trial,a_hex,b,m,alpha,e
113,9c050000f2010000cc090000a90b0000fb050000640400004a07000027070000330400003b0a0000060500008e0600009a0300001d0a0000b801000068060000990900004b040000e8040000540800009b0a00007006000068040000320000007c020000fa060000d00000003a0400005a0b000085040000da060000320c0000bb020000a20a0000450200003f050000670a0000550a0000da080000fe0600005d070000200100005402000060080000c5050000c9090000f202000090000000ec030000f3050000260c000053060000890100009902000006030000be070000450400006c0b00003f000000d707000040050000520c00000c08000089080000,2684,0,2,0
114,c60b000055060000d20c0000360c000059090000f00600008406000047070000bc0c0000990800008d0700000108000069010000c3020000b00300004f060000270c000027030000ca0800009c0800008d040000ba050000ec0b0000d503000088030000530300006c080000530a00005301000046040000260a000088010000050800007f0900007902000096070000bf0c0000b6080000bd070000c3030000780400007b0c00004a030000fa0500005c000000e10a0000ba05000020040000600a00003d0c0000eb060000620100007f020000a1030000b10600003b040000b30100006d0400002d0900005f0600003c030000b0030000a00b00004f0b0000,703,0,1,0
115,cd090000e9050000630900009e0b0000fd0200006c0200008d0c0000c0090000e10a0000f50c00001d070000690000009f0500008f070000920100002b0500009f0b0000800300008202000016060000b1000000b10500001c060000a605000022010000d6050000d90c0000f4090000eb0a00006c040000b70300008b080000e405000072060000c80800000008000008040000aa0c000049090000250a0000fe060000970800009d030000810900009d0b00009e030000ec0800001c0000007d010000c5020000da0c0000a6070000440b0000a80000008f0000005300000050070000680a000002050000d00c0000730a0000f6090000da0b0000b40b0000,1833,1,7,-2
116,a3020000ff060000e00400009a0a00007e080000f6030000c30c0000aa0800005507000083090000840a0000ce020000820b00006d000000db0400006c0400000b07000004080000b6040000a00c00003708000060060000b80500005b070000970800002c000000be0300006a0300000e0c0000270200009c04000052030000ef040000b8050000e40100004e010000a70100002e000000b8060000070400001f080000430700004c0b0000c0060000780200004700000047060000f80c000059010000550300008109000040010000730c000036000000a80a000022060000340900002f0700001b0800009205000024010000400700008d0600008b030000,2011,1,7,0
117,2a0900006e0500005a0000002b060000740200007f05000049060000970100004f020000ad010000d30100002a07000091050000bc010000830800004d09000016030000bd02000026000000ea020000d5010000630c0000120a0000ca030000ee050000750b0000ae030000c70800005c06000012090000c407000031000000cd0800002003000056050000e00b0000bd070000290000001b020000a0050000b2070000a30c0000d2000000e1060000ba050000a5090000000c00006b0500005f0c0000940300004e01000075000000a10c00003007000046020000d1010000f30000009d030000b2090000860c0000340800000d0b00002c01000066040000,2775,0,1,-1
118,45040000fc020000df030000d10800000603000000040000de00000097030000ec090000a3070000db080000b60a0000a20c0000bb040000ae000000a3000000ef05000053050000de09000004020000aa0b00005b05000086000000fc0300006a090000ee07000042000000560900008d0000005e0600007b0a00008d0700006d0500007a0b00004608000071090000c90c0000960c00006600000031010000290c00006a020000960300001f000000a3080000ea070000c50000005a060000d202000059030000a6010000f5090000cd080000cf00000013060000a0010000ce0b0000560b0000c30600005403000034040000c0030000040b0000b1050000,2455,1,3,0
119,bd010000a8080000bb090000fa0b00003003000025060000fb020000fa0b00006b000000520500002b02000020040000fa0a0000580b00000c010000fc04000063080000ea03000059000000360600008d050000bb0c00001c0b0000f006000050000000c7050000410a00005e020000ac0a0000ed010000a6070000430a00002e0a0000230100001d0b00006f040000ad010000130300001c0300005c02000067040000fc020000a5080000440800007306000026070000800a000073010000e4050000df07000041070000e80800008102000050030000dd0000000907000074040000d60a0000f60a0000be060000af0c0000fb030000aa01000061050000,261,1,5,-1
120,cd020000100200003b0a0000f00c00003807000098080000eb04000026090000d40a000003050000c6030000fe050000fe040000630c00009d06000011000000c00c0000d1050000310a0000b10c000029090000680100003b0600001d0c00005a090000460a0000f9070000a9050000e2090000f30200001d0900004b0a000055040000e8050000d0090000d00c00008c0b000034090000f80b00008e08000062020000150500000e07000074040000b10700006b0c0000f10700002003000068030000a803000005010000e30100003a0300008d0c000033000000d30600003e0a0000e9080000a2090000ed030000060c0000ff06000046090000fb050000,1863,0,1,1
121,b606000085080000a4060000820000008f0c0000b10c0000670b00002d050000aa070000b707000079070000bd020000ba060000a7010000cb080000c0010000810700003008000033090000100a00001400000040030000b50900008b0b0000fd050000010700007a0600007c090000340c00005500000023000000fd0b00002d060000d30800009c090000b80700004c0c0000de020000830b00003d00000010020000530c0000a30c0000140a0000dd090000fe040000940a0000990600006c06000066070000380b00003e0200008a090000320b000065050000e50b0000970a00000c030000df0c0000940c00002c06000087010000f7040000fc0b0000,3060,0,3,0
122,1f0b00003b050000480c0000590a0000e3040000f00200001205000011020000940800000f040000be070000df0800005f0900009c0c000018060000ab070000470b00001e0700009c070000dc020000bf0200004603000081040000530800004a0a0000fb0b0000e60b0000cd06000067010000970400008b030000c1060000d3060000280100002701000025030000af030000e2090000b102000072000000cc060000e2040000f102000070030000be0b0000c30b000027050000160300006f0a0000b10300004a020000a30b0000dd060000740000008d060000e9060000880c00003f090000b50100004f0b0000c00900009900000001010000ab020000,863,1,7,1
123,430c000066050000ba0c0000170b000056090000890500003e0900004604000077070000c1040000030b0000570100005e0c000035030000a20300005105000085030000820b0000ee01000095050000c407000010010000970a000032070000fd0a0000700900002303000093000000e80000004c010000f8040000d4010000ff080000f60b00003801000017070000660600007e040000bb0000006d0900008d010000fa090000bf010000550c000052090000f9030000d50000002108000090090000d40a000015030000d3090000e60b00004c0c00005007000086020000cc0b00005f0b0000190b0000350a0000bc0b000026050000980000006e050000,663,1,6,0
124,a9060000740000001d0a00004c06000018080000b20200002a07000041060000f70a0000f70c0000ec070000480a0000fb030000740600007c010000a40300002b0a00005b050000ef000000ae03000084060000bd010000890100004404000039010000d10a0000330a000082090000d90c00006f080000db050000130a000003040000a70b000035070000d30300005301000028030000100700002f0800007b040000d304000006000000560c0000380600009e080000ef0c000007090000f80a0000a1020000ee06000005050000150500002c0400008b0300008f0c0000290c0000b8080000b60500008e030000cf02000001030000c30900006d010000,61,0,2,-1
125,a5020000d40a00000405000098080000da0400002c040000650b00004d0400007e04000094010000c0070000de060000070a0000ac0b0000bb0c0000080a00009b0900005403000075080000c3040000fd070000f305000019090000e80200004b01000093040000f9070000b4020000050500004a080000ee0700007b040000f5040000990b000077080000de0c0000aa020000a3060000bf0b00002e0400000704000036030000f4040000960200002a02000039050000b9030000e3010000c0040000e8090000ff05000024050000dc0200000f0600002d030000530a00002e0c0000be020000e10400003b010000840b0000ae0500005d0c000035080000,3328,0,0,1
126,1a0000009004000082080000ab040000d1050000900c000046060000b007000011010000590300008d010000dc0a0000fc07000026010000170c0000040a000063070000280600009e0400008200000069060000450a00008e0500003d0c0000340600005b070000270000008502000049080000cf05000077080000c0080000a8050000b00a000090050000ed08000047050000f20600009a05000057050000f505000099020000e70900006000000054070000a80c000035000000c907000065080000800500003e0c0000b008000016080000250c0000b4060000320900001609000070090000670c0000a9080000fe02000027020000160b000050080000,179,0,0,0
127,e70200002d0c000098060000b4020000da000000dd0c000049040000e60c0000b90c00009e07000077050000880900002d07000092050000fe060000300000004f000000f90a0000770a0000820800000d090000d60b00003c07000032080000a20000009e0b0000850700004e0200003e0200001a020000b80a00006c000000c504000073060000c1040000df000000150100002f000000870500006a00000087030000a8040000dc030000a7050000fe0000003d070000340c00001e0500009d050000d6050000c80b00001f030000140300008b020000c10b0000b0020000a80500005e09000016020000100c00000d010000620a0000230200002f040000,1230,0,6,0
128,860700002f040000f00500002c0300000202000018050000df0a0000b60b0000e7010000fa0b00001b0800003b0600008109000086090000050c000060040000f1010000f2090000a2090000480600009903000031060000d90800005a030000250600004d050000110a0000a70100001c0000004f0200000a0a00003f040000c60700000507000094070000ca010000d308000040020000b207000081090000b60400005a070000450b00001a0100002c030000c5050000d50400007c0c0000310100005e0b0000bb030000140500002507000022050000f90b000030030000390700009b060000990500001e070000d4090000c60a0000e602000094060000,655,1,1,-1
129,4f020000ad0a0000f306000075060000960300000d080000de0b0000f20a0000f20300006706000048040000b40900003d040000b50500009c0c00003c01000001080000fa06000095030000520c0000ff060000970500008e030000dd0c0000af0a00008f09000006020000f8060000c6040000290b00006b080000270c00005a0b0000e70a0000460600000903000075050000490c0000ca020000e50500006b0c0000a40800001301000042080000120b00006b050000050c0000050c000006020000a40b00003f0500001a0a0000380a0000ce0900005b0b000091090000a60900006d0500002e0b00006c090000a6030000f6090000560c000034050000,288,0,1,0
130,b60a00007d0c00009d0a000094070000c4000000b603000089040000290a000077030000f2060000c3000000bb00000012060000990a0000810a000016010000d00c0000260c0000c40a0000ee070000b0000000a6090000120b00006a0b0000d8010000f9000000c7090000cf000000d50900005b000000d70c0000f80b0000fa00000006010000cf0300005a0b00008b090000a2030000b60a00002802000067030000e2090000060600006a080000ea04000077070000e50900001d00000086070000fe050000f1060000d40500008e010000690b0000ac0800006e0a00000103000042010000f3020000f2020000680c0000620200007a00000082060000,1125,0,6,-1
131,d30a0000a40c00001701000001080000ce030000670a0000550100005e02000054010000e80500001d010000680300008f0b00004e070000fa04000016060000a1010000d600000010070000da0c0000cb0500001f070000430800005b0c0000200b000098040000bc070000a4040000300600009101000083060000b9040000720000003e080000e404000029060000260100000d0700003e0600005000000056030000b90900005403000025030000870800005b090000fd0200009c0a0000fe030000810a00009d020000d7030000dc0c00002b0800009d0c000019030000bb010000de010000890700009f000000d309000083030000410900007a040000,571,1,5,-1
132,a406000023060000130c00004f0300009a0300000f0100002d0b00003a0200005807000043040000290800001c020000d40c000006090000c60b0000bb0c0000cc08000053060000320a0000a7090000ed020000f0070000a10b000004070000d1010000e80a00005f0b00007e000000c10c00007b0900003b0b0000ed0c00004f0c0000f4000000e7090000ac0300000c010000a7080000a00a000049000000f3040000f60900004c000000a7030000bd0a00009f0b0000bc000000350800000d060000eb05000085030000f80300008b09000081040000cf0900005f02000014020000840b0000d9040000d70500003d0a000051090000b5040000820c0000,1116,0,4,1
133,3d05000084040000000d0000fb0b000091060000000300009904000077030000aa0600005b0200000b000000740600005b0300009a0400004e0400000e0100004b000000ca090000860b00007f0200008203000040020000f3020000b900000089030000eb070000b9090000d1000000ae0100008a080000640a0000590b0000af0100000105000045070000b9010000350a0000bd070000eb03000016030000df050000510600001c010000cc07000034050000f6070000c6010000ba010000e40c000059010000b10b00005f0b00006d0c00004d0600004d080000d9060000320800003a0800000d0900000b02000096020000b40700001d0c0000c1030000,1056,1,0,-1
134,e0000000b3060000e409000005070000de050000dc0700007605000061050000a501000005020000920b0000c101000038090000e40300005604000050040000a5020000d607000019040000f800000066000000ef070000620000009e060000430700008f070000d4010000b80a00009c0400007a0700002b09000099090000350b0000130c0000a90c0000070400002a0c0000cc0c0000230b0000da000000520a0000a40400004f0000002c040000960500000b000000c00900009a060000530900007f090000880b0000cd060000d7020000a4010000f4030000f70a0000190700009e040000eb090000d50700004e0b00008605000073070000ea010000,1658,0,0,0
135,d60300009d000000a40b0000230b0000ce02000092030000a20b000049060000bb0b0000c30c0000100c0000d5000000810a0000820b00000b0b0000de0100007c010000690c0000fb0a0000160c0000f80400003a040000f9060000ba0400007101000008050000710200001a0b0000010b00005d0900007b060000e40b00002f090000ab0c0000bd0a00002f07000087000000860b0000c80500008c0a00001004000003020000c30700004c0200009f0200005c0c00005207000048050000d7090000b10b00008c040000190b0000db010000130200000d04000068020000d00c0000af04000072010000dc0c00007b0700006f050000fc0a000034030000,1396,0,7,-2
136,c20b0000530a000011030000b30100000f0a000083080000bc050000b10100001c070000b804000041070000080c0000970000003d0c0000130700003d00000011050000e50900007d000000f4030000b9050000560a0000870a0000ae030000c2080000ea0700007707000005080000470200004606000096010000dd0700004f07000031020000f30a00002f0c000069070000200c0000fb080000c40a000019000000c40000008600000066050000490500004a050000a40a0000c80c0000fe080000eb070000fd0c0000ea0a000073080000480a0000050600006d0600009e0b000068040000050500003c0c000034020000f60b0000980c0000d0020000,2479,0,3,-1
137,7801000016030000c2030000f806000077070000b60600002f000000800b0000b9070000320800009b0900009b0700004e090000360700008d020000da0a0000ba0c0000c405000005070000500600009805000091000000740b0000fd010000cf0b0000dc0600004203000064030000b70400006d0300002d0800007b03000022010000920c000067010000ec0c00003c0a000068070000560400009e0a00009d0c0000910b0000b3080000320100007501000072020000280300008b0a0000350c00007d0b00007b080000480900004a020000e3030000ce0a0000ad090000fb070000900c00008f070000ce0c0000a9020000cb0a00004f040000f7060000,140,1,2,-2
138,cc07000006000000c800000069020000c5030000b4070000870400007e0900005a0a00008e030000be0a0000d009000040070000c20a00000c010000c60b00008f0500009a0300005e0500004a080000f5020000a9050000fa08000055080000740c000060030000a6080000ad09000037050000210b0000a1070000820800008b0400005507000002040000d3010000d10c0000ac0c00000b020000640000003d05000079060000a205000005050000090b00005e020000c6060000bc040000b802000072060000ea0a00005a060000700900006b02000070050000b70100000702000027070000130a0000b503000016060000c7010000f00700000f040000,278,0,2,1
139,910600009200000046000000b90200009f090000a108000059080000ec080000bf03000057020000560800002e010000bd08000019020000c1070000bb060000960800000600000057020000e7050000020c000086040000220c00008c0c0000280600009e0b000073080000c7080000630000008d080000150c0000300a00003e000000350b0000470c0000510a0000a500000037010000c1090000c3010000ff0000008a0a000034050000f20500002e010000490b00000f000000af05000019030000c5070000be06000045080000eb04000027020000730b00004b0600001a0a00003a0100001f01000012070000db08000066080000a50500000d030000,1991,0,3,0
140,a60100006400000024030000be0a0000f00c0000a2020000a1090000e901000076010000010a0000780200008d070000f40600000f060000ca0700001c04000030050000b50a0000cd0c0000260000002a0400004c02000055090000c80900006c090000e5050000dd03000027060000f107000074010000d3060000c50300000e0c000021000000b40b0000f10100002e0b000041070000200100001302000071040000f10a00007f0400001c0a0000eb050000d0060000f306000007080000e6030000b90a0000210900004e0800005f0c000042020000410b00006508000012030000370300005e000000e3020000c1060000630400005205000090070000,1946,1,7,0
141,fe000000ee010000a3040000eb0c0000740c0000550c0000f90200005a010000f50c00004304000029050000f5000000c30900006e0b00007a0b000007040000b20c0000bf0200001604000090080000ca04000023030000bb0b000092050000b8000000c30800008505000048010000e407000038070000aa0900006d0100008f0b0000620c000062020000e0010000d20600000b000000b101000095040000f204000018030000e50c0000550b000008020000890a0000920b000068070000c7080000d2030000460c0000ba070000ad0b0000af030000a9070000690400005d0500001a0a0000a1030000600b0000c70600004a0900006c00000035070000,2721,0,6,0
142,170300002d0300001d0b0000dd04000076090000e0060000c90200001c06000059090000af0b000006060000b0000000b50400007802000076070000ec050000f3070000c9010000370100001c0600007a070000ab0c0000df070000f30b0000ff0800000103000069050000a80a0000280a0000800a0000460500001c070000280c0000610a0000e7060000e409000029050000cc0c00007e03000054010000510c000022030000970500000604000040090000ac0100002a0600008f0900003e0700005c0a0000eb040000f803000086060000320a00006f0a000041050000a60a0000720c000028030000710100004e050000090400009a0c000045010000,2258,1,5,1
143,d504000072080000ee010000e5090000ef0c0000000800009a020000b8020000c9010000210b00005c040000f6020000400300004e0c000031040000a10b000045060000f10b0000da080000b702000052030000e4050000e60900004e020000ef0200005d0400005f000000ae020000970500006f0b0000d908000009030000bf0a0000270b0000ec030000cf0900003e010000f5000000250100006c0a00000d0b0000ac0000000708000049050000660c00009e000000d4010000b7030000e80b0000e50100003503000019080000ca0300006b0b00009f040000120100000e05000090090000b40b00005b0a000078090000f1050000f6060000c3070000,782,1,1,0
144,69050000d4070000b30200009f0b00003f050000b9020000420b0000e50100009f070000ab060000bf06000086040000bd050000ff0200009e080000e8030000ce050000930100006e0c00004c0a000087060000e7050000c8030000b0020000e9010000d403000003060000ed0b00006d000000440b0000ae050000840600000c0a0000000400007f0200004f060000db03000098040000700b000048060000a00100005f0800004e020000e00000003b000000c60100007c0300003d0700004d0600006b0700001a030000ae060000050c00009106000016050000e20800008e0a000073070000860500000b040000de0c00003d0300005c040000830c0000,518,0,3,1
145,b90700000e0600001f070000bf0300005e010000e607000077030000a3020000cd0400004b0000007506000088070000260a0000040100006d060000a00c0000a9060000a6040000bf00000097040000100200005f0b000015030000e9050000640100005f0a000016000000d70400009705000046080000480b00000e0a00007907000077050000bd0a0000d0080000f8000000ed030000e202000027040000a5050000800800001a030000100c0000b3030000100a0000d90200002e0700007f020000dd000000950600008b0800005e090000e900000045030000be02000043010000730b000006070000f2000000a30b00007507000052000000f6010000,2533,0,1,0
146,f2090000c70800000f09000048060000730300001c0700009b0c0000540500008b090000240a0000d4080000f50c0000f20500000103000067080000dc02000044090000060c000042030000cc0400001f0b0000690a00009b070000fb03000096070000ae0a00009c0200001e00000030040000460a0000220100003a0b00009b030000fa050000dd09000069040000bf08000017090000430b0000a40700008a070000830c0000dc060000fb03000049010000be05000006060000f7030000ce030000ef02000010020000930a0000430a0000030600005f0c0000bb00000014000000540600001a08000068070000d20b0000ee040000390a000003040000,1306,1,2,-1
147,170c0000f807000092080000a6060000100300004908000083020000bf0200006a0900001506000006080000b90a0000770800007207000081000000350600000e080000e30400008a0a0000ce0b000008040000730c0000aa020000a1020000d5070000390c00007c0500006f060000ec090000850a00003c0b0000660b0000950a0000e7010000720800002e030000a8020000e00300000c050000c20900005a0300001e0100007b03000002050000130b000033010000e406000000030000be050000c4070000a205000033040000470400003c0200006201000086060000c70800009b0500005a020000980b000042010000590c0000ba0400008d090000,2068,1,7,0
148,8a0a00005d000000db0c000075010000d20b0000e20500009d0200006f060000110b0000840400001c0b00003709000069060000870c0000b90500009b0400009a010000cd0b00007c0900006a04000027070000fe020000440c0000d30800001901000011050000180300001a070000ed070000820b0000de05000044010000f70b00009a080000c10200004c0c00002b020000de090000a90b0000c10a0000f60c000021010000d60500008706000094040000e0040000bd0c00004a020000520c0000e50a000066010000040a0000f90b000053040000650100005b00000010010000c2060000c00500000e000000aa020000c2040000a306000075060000,2997,0,4,1
149,ec030000580100006f0a0000160700007e0b000068030000b909000069030000b40b0000e40b0000f60000001c0400004c030000e507000075030000b8070000da0900005c0100008c0b0000460a00009e060000810c00005a070000ac060000730a0000ef090000b50c00007d0100005401000069010000140b0000ec020000770700000a000000720400007a0c0000fd0c000018080000ac030000f2080000f20200003a010000120c000024040000a4030000d2040000f608000024040000020a000099020000330b0000b6000000320b0000fb0000004e0c00003a0b0000010a00007d030000da030000ee040000ae040000290700009f0500006d030000,2082,1,2,0
150,dd06000099050000590300007c0b0000c00b00004d0c0000d40200000e0400007004000084000000df0200001c020000880900003e000000ea0c000024060000d3020000be0300005b0200004c010000360700000b0400009105000040060000740a0000030a0000180400008f070000e5000000a7020000b4040000fe030000d2010000a40a000089040000b80a0000c3000000f30a0000440600005d0600003d090000780000002f07000040020000300600001d0800008d0b00009a000000b201000008010000650800009401000030000000e109000038000000a90200009f000000b70900003a070000180c0000300b000085020000a7010000430b0000,303,0,4,-1
151,450c0000ef0300002d080000a00600009f010000ec0c00001c020000240c00005605000009050000350100004d03000011070000010c0000b5070000bb0b00007d0000006702000022000000c0040000b2060000a50a000090080000e50c0000620300000406000020010000d6040000ff040000690a0000df050000330b000094050000fb0b00008e050000de0700005a070000540600007b070000c90a0000eb080000e10c0000c2050000890b0000d605000016060000f20100002d0c0000b7070000590200007e0c00006d040000e80b0000c00c0000a4060000af030000e80a00003f030000dd05000076000000d904000016090000e302000015020000,2134,1,5,0
152,5c090000770000003f050000ad010000250a0000e6020000f70500007d010000b90700003805000064050000fd000000560500000c0700003a0b00007a0600004c08000054050000f103000009080000c7060000ed04000041000000cf04000057000000de020000120c0000960a0000da0600007001000024060000da080000470b0000dc080000980900003f050000aa0800005f020000cb0c0000950100003d000000cd060000b2030000cd0a0000a4010000e807000029020000af0600006003000028010000470c0000c40100000708000026050000440a0000e0030000b20b0000610c0000df04000014030000d60400003a0b000018060000c6010000,716,0,1,-1
153,a80c0000b40900002b0b00009100000089050000bc0a00008f030000e6020000620a000036020000830700001f030000cd040000910300004a0a0000870600008e0000001c050000ab0300004b09000078000000ff0c00007d0c00007b060000e00c0000a70800001b0b00007c070000f2020000990a0000870a0000430900000b0a0000a607000028070000c10900000c0200005f0b0000ad0a00003f01000005050000e4090000d1050000170300005a0400002e01000059090000c3060000950a0000790c0000030c0000c0090000440300003d020000680b0000c908000036090000910600009a040000b8050000840000001c0b000022000000ad090000,1844,0,4,0
154,95060000da08000053070000830b0000a00400000c0700004f050000260c0000400900005001000070020000be060000f10c00001e090000e6000000b00b00004d0500008a0500003b000000f70400004507000010020000e20b0000bf0900001a020000f50300006f050000b80600001c07000032030000d00b0000a1090000eb080000bc0400003b0a0000fb090000f205000027080000450800004b030000190600003d0b0000d2040000dc0c0000a10a00003b0a0000af0a00007f0b000054070000940a0000a9020000de020000c80a000072020000370000001500000040040000c60b00009f060000ea030000de030000e70b000018060000b9010000,1592,1,7,1
155,610800009e0400009a08000006030000ac0c0000c1040000ff0100002c070000100900001e0100008d040000c90c00008d0100006e0c000007070000d5080000cc0800004e0700000b030000f80100001204000070000000560900008b0c00006f0c0000940b00005b0500007e02000095040000400b0000030600000905000012090000cf03000074000000ff08000039080000150c0000a2080000310c0000650b0000220b0000f2060000ba070000870c00003e0b0000a20400006a0200006b050000080c0000840a0000f2080000a50c00006d050000960a00005103000064070000590100007f0500008c0300005c0a0000e8030000c20b0000d5060000,3024,0,3,0
156,96080000e70100006f04000005030000040b0000b2080000db0100005d0b0000660700002e0a0000e70800001a0c0000cf0a00006b07000094090000970a000065030000f40c0000410800006f090000c3090000330c000045020000100100006705000026030000e303000098070000f307000025080000aa0200007a040000a20b0000ee0b00006f0c0000230a000009080000f1000000ef0700002401000042070000e200000087030000180b0000b804000005010000aa0600009a0200003603000055000000d5070000500c00002a09000019040000000d0000d20300005e080000440a00005e0800000f0a00005f0500007f060000ff070000fc090000,1792,0,1,0
157,9a050000d7080000cb0800002a0400006e080000d30200004609000078040000ec060000b60c0000f70a0000de070000f50a0000420c00002e0600005f0100009c0300000f0100007b020000ab0c000029000000630600006f0b0000fb030000ff0500004409000057040000fe0500002e020000a4090000d4050000070b00002e09000033040000e8020000a602000040090000ec0a0000950800002f030000210700008c040000dd0a000058020000f308000061010000720c00006c060000a70c0000f6030000be0900001b000000440600001604000070040000510300000e0a0000e80000004d0c00001b050000b90900008f02000039060000c70c0000,619,0,6,1
158,fa0b0000480a000047070000cd000000eb050000d10a0000a9030000600b0000950a00005c0300002c07000001040000bd020000660400009401000020090000c20c0000df0b0000e90600009f0b000083020000c5070000970a0000c90b000080010000850a000074080000700500006a0100000e00000069010000040a0000620100000c090000de0a0000be0a000047060000ef040000f30100007c0a00004c0900006f0b00002e0b0000410c0000db0000003703000047010000af0b0000b9040000cf010000bb01000024060000f80400008a0a0000450a0000e8040000930500009e020000ee01000055030000810100002b0800005b08000053080000,1355,0,0,0
159,c80600006b0a000010080000900b0000b803000060030000960a000031080000b5020000e10100005a030000d604000086030000f90400009c0200000f000000d50600009f050000570800001c0100009b0b0000f1060000060100001a070000f9010000ce080000030a0000820c000008000000fb050000b30b0000f50400007a080000f4080000580c0000e4080000fb070000c30100006e0000009b0c00000d0c0000900b00009f01000007060000a10800008408000001020000c5080000aa08000075000000d80200004d030000aa03000053020000ac050000420800004d09000066030000800c00003e080000c7000000b4050000540c00009f060000,1215,1,7,0
160,3909000018050000c6080000180500006a0400005d010000f5040000c5090000370a0000a1070000690c0000f4060000150200004e030000570a0000a90b0000090000007f0400009608000043090000780c000001000000140100006609000003090000450900001c040000b2080000ff060000790c0000c4020000150900000204000091020000b204000080020000830b0000ca020000ce05000001030000a304000004000000b8060000450100008a0b0000e9040000210100007202000093030000680c0000d80600001b080000ef0c000076030000b108000008020000d60a00000e060000fd06000047090000850700009c020000bc07000076050000,2937,1,3,-1
161,930000006e060000830c00007a030000a90400002e000000450300002f0a00009108000036040000f6090000070b00009e070000de050000cd0a0000b50600002a0500003e090000470500007909000024090000f3010000ea090000b30900000f0400004209000038040000c50500004d090000a80900007d080000ac0300007a070000ef0500008e060000200600000d040000590600002d0c00007d0200009e000000470800008b060000090200003205000007050000ff0500007902000009000000c9070000a90b00004c060000020c0000be020000df0700001c010000e40b0000c10500004307000088060000190a00003d0200000c07000026010000,3252,0,1,0
162,670c00007e0b0000340c0000500b0000cc070000860a00008f0b00002a0200002706000074090000a401000075010000be08000055080000ed070000640b0000c9070000580000004304000027020000f00c0000d809000063090000d709000083000000d2030000a9000000440a0000a00300002a08000055010000cd02000064050000310a000012000000cd0c0000c20b00001c060000e20200002b030000de030000880c00002e0b00000c010000d60a0000b1080000730200004b0900000a070000fb000000e80b0000c800000003020000000b00008a07000025070000e60b000008090000b9070000ac0b0000a4070000d1010000ea05000025010000,2849,1,3,0
163,a20300001e040000840100006c000000b9010000670000002d0a0000d8030000e101000036060000b3050000b3020000dc0a000027060000e10400005e0800008a0900007107000030090000b50b00009d00000000030000250b00002f080000000c00009a090000a70b0000b001000052080000200b00003d000000cc0800004805000007080000850b00009f0b0000680b00005f000000aa060000fe020000c3070000070c000052070000a40200008a0400009e0c000057020000d9090000a80c0000270a00005704000008040000b0080000f5050000300600008b000000290a0000b8070000180000001f08000019090000aa0c0000e506000091090000,3187,0,2,0
164,b80600009a050000950700006b0c0000d00000009b0000007a070000280b00009801000065060000f20b00001e020000e70900002e0a00004c0900000e080000240700001c0800001e070000f40a000032080000680b00000909000057080000ad010000e90c0000a7060000770b000003060000090c0000fe090000ce060000f00300005f0200003503000028070000220600003000000069050000480b0000d60000007d0800007f0b0000570900002f030000f90400002f060000df0300004f040000520100003a070000b2040000350c00001708000099050000460a0000bf0200001c0c0000a30000009d0800009b0600003f090000410a00004c050000,343,0,3,1
165,e2090000ac0a0000ba030000e50c0000e50300006c0900006307000070090000d10a0000e6010000770900002909000004010000d40500004e0c0000130700004b0a0000810300009903000091050000180b0000220b00000d0c0000900b0000e3030000360b000030070000880c00002d0100009a0000002a0700004c0300000c0700003c0600000a010000550c000016020000e30400001d0b00004101000013080000a1050000920c0000780b0000c00700000e00000079080000c10400003003000029080000cc08000028010000aa000000db0400005f0c00000c0500004e0000000f0a0000b40c0000c80c0000d006000062020000b00500003c0b0000,2350,1,1,-1
166,860100005b040000a30800008c0900003700000097030000870b0000d90700004e0800000d0600007a010000ac01000061080000210700005f030000160b00001d020000670700000f010000e50c000084010000930a00008e0c0000180b00006d060000e10200009e090000d00700002c0000001e08000058050000850900006b0700009e0c00000000000077060000a5030000ed050000880b0000bb03000063010000620b0000170b0000d70800000f0b0000b90800006d010000ec000000bb0300003a0c00008004000078080000a30900000e0900009f040000f60b00000e0b0000f70c0000380700006d0500000b000000f60200002b07000036070000,2069,0,6,-1
167,640700002a0000006b080000ad0c00009f000000ed0200005c060000710200005c03000055060000f80200008800000085060000570300000a06000064070000480600009a0b0000560500003f0c000083090000380700000d040000af030000e509000072030000a9040000d20300000b0a0000fd0c00002e00000064050000dd0900004b080000f20800004b0c0000590b0000aa0a000027090000dd0900004c080000b70500000e01000058040000cf0c0000e3050000700400007c0c00002d0000009c0b0000390900006f0b0000a2080000e8010000ff070000460500005e0b0000370c000000010000bc0a000005080000fa0b0000940a0000230c0000,2125,1,1,-1
168,570b0000360b0000630a0000fa030000170c0000480a00000a0b0000a00200002e080000650c0000700700008e0800009e080000160100000000000049060000ec0b000070050000d80100005d0c0000d90c0000fd080000c60a00009706000015030000500b00007e0800007d010000a9000000dd08000099080000dd0c0000c20300002c0a00009601000032090000c8000000220000004d000000470b000003070000e4010000140600009f080000cd000000c5090000d6070000b4000000bf0b00006008000044080000dc0b0000530b000007080000720a0000d60c0000ad000000c4000000a6090000ab050000f50a000034090000630a0000c4040000,2371,1,1,2
