trial,a_hex,b,m,alpha,e
114,64040000790a00009f0800000a020000ec0a0000600100005b030000d20000007d0a0000ce030000e6090000b80c0000510900001d0400008b0c0000bf09000092000000d30000001d070000010a00005909000097010000170b0000c60c00006b0c00006f09000043000000f4040000bb0a0000ac060000da030000650c0000780c0000e70a00007d0a00002f00000035070000720a0000da070000080b000021030000420600005c0400009f00000007050000bf090000520c00007a0700009f0700006e0500001c090000b50600003e04000089060000af070000d609000040080000aa0c0000310400001c010000680100007a000000be070000d6080000,3321,0,1,-3
115,02010000340900000a020000f707000087060000c6050000b00400007b0c0000f6060000cb00000031020000bc060000430c000010020000a30600000c0a00002f0700005a0200009009000049010000800000008303000052050000f10c0000d1030000bc0c0000a60c0000cc0900000e0a0000f4010000c0070000cd010000dd010000b1080000360c0000e1080000ea0300008b040000740200003007000013050000a40600007e02000071070000fc0c00008b0800004b0b00003d0c0000b5090000e603000005060000a80a000064090000b8070000aa04000045000000d80a0000a5080000f1010000190a0000bf070000ec01000059080000e9040000,2069,0,7,0
116,6106000027090000e8010000c3070000920400008b0c0000b00500001a000000ec01000086010000e10a00004b090000ea02000001080000120b00009508000070050000be0a00002b050000da0b00008f0800005a070000ae0c0000cf0700008b0600007f030000b20900000009000097040000df000000a0070000f30b00005e0c0000410a00003c0c0000ed0000008b0700002b00000040080000d00800008f0400009d000000540700008c06000048040000fe00000048020000f2040000de090000470a0000cc010000ce0b000089010000fd010000f4030000bc0400000e060000930a0000b40c0000fa080000fb04000070050000cc040000cc080000,120,1,7,-2
117,54050000140b0000b705000072090000b30a00003105000059060000130b0000990b0000690a0000a7070000910700003303000008080000080c0000de0a00005708000046000000e30300002b0800005d0100002b050000eb090000680100007a0100007b0c0000b80000004f04000026080000090b0000fc0c0000cf070000ec080000bb000000af0b00008d02000098090000d00c0000ae07000097070000cd0c0000840300006d070000f70300003e060000b0060000810300003e0100002b0a00006d000000650200001e030000fc0900007c0100006f02000053060000460000005d0a0000a3030000ce0b0000cf05000039070000e9030000750b0000,895,0,1,0
118,c5020000100b0000050c00009c030000c0010000f60200007d030000a60900007c0c00005b0c0000880c0000b00c00008c0400007c0a0000700800002e02000034080000a1080000e0080000770b0000bc0c00001c06000036010000f5020000ad030000f90a0000710b0000db040000340c0000ea0b00003e070000e2030000620c0000c00b00004d0000004b000000ca09000081080000260a0000f9010000f1020000700000008c010000d2050000540b000068020000e60100003e000000c5050000030c000083000000110c0000d30a000088060000610900009b080000fe08000060070000320700009d070000b8030000150100005001000006000000,1797,1,3,1
119,f10500007c0c0000f002000010070000440b0000b8090000d702000004040000d50700004804000088090000d30c0000da050000270000007306000076080000c0050000eb01000089060000d50a000038010000ba0c0000a508000097010000c8040000a702000093020000570500005d06000091070000150500002b050000790600005b040000650b0000ac09000013070000fe0c0000990a0000b4020000ae0000001d0c0000920a0000a2030000c30c00008b0900007a0000004004000092010000910400004503000006080000d5060000c00200003d040000df060000910c00004c040000020300001f0400003e02000033080000310400007e000000,77,1,5,0
120,330b0000300000000708000068010000360800004e020000f80a0000a5070000620a0000bc0100009e0a000015010000da080000cc0200000b0c0000c40300009e0100006e020000910500003b070000bc06000044030000b6060000d3050000a30c0000110700005b03000031000000510c0000ad040000a60900000b0b0000080c0000fb07000095030000790500005d0400003102000086020000ee070000e9030000ed080000ef0b000099090000370300007d010000220c000046080000cb040000dc090000cf0500009d0c0000760700000300000049030000a00c0000ed0600000e0600007f0c00002d060000db0300004f05000020000000950c0000,225,0,1,1
121,af0700008a030000490c000039090000b60c0000f40b0000840400003e0a0000900b00002b020000a202000044070000de0c000049050000ed000000ea0b00007f0400005d01000014050000970800009d0c00004b0b00006b0c00002701000097020000d602000092050000a1030000b90000007a0b000067000000e20600006109000047050000f9060000590b00008c03000091060000be0200001606000095050000f10b000025090000470100007c040000590200001e06000065000000f9030000d502000080030000ec00000008000000220c00008f080000f90400006b020000c8040000b3070000ff0a00009602000085040000d30a000035090000,690,1,3,2
122,940800005d0800002a090000f20b0000ea0b00003e0c0000a20000004f040000140000006a060000cf0a0000e803000052080000dc030000f3080000ad0b00007b07000019000000d6030000580200007f0a0000bc0400001b0c00000d05000045090000d4080000ff010000ea04000055020000d2050000f4040000a408000097000000e60200006302000064010000aa0b00007b000000520800002b060000c80b0000be0c0000c10700007b020000df0b00006e070000f80600002f030000e50700006b040000e4000000dc0800000b0200008b06000012020000800c0000b20900002d01000011090000310a00005b000000be0a00001a020000af030000,1404,0,7,0
123,9b0c000058030000150b0000e8060000f802000037040000e8080000a2030000b8060000e2020000e3030000b20a0000800c00002603000095090000fc0c0000090a0000770b000048070000bf0c0000c00800009304000071010000580200006e0100001d0800004c090000bc0300003f0a0000d70c0000e5020000f5020000ff06000011040000e1020000730c0000fd02000073080000400a0000170800008b050000bd0b0000cd080000ae060000b9030000b6020000de090000cf0500000a0c0000790c0000c60a00000a01000057080000cf0400008f0800002e0100004b070000ff070000f90300006a0300007f0a00003908000060050000e0000000,1262,0,6,0
124,77030000300b00003c0b0000cc0300005a0b00008e0c0000c5030000330000006d060000ee00000031030000260400003a0a0000c00000000f00000092010000b10700000600000085060000b3050000290100008704000045090000020300005405000045060000240400009a02000075030000cf0900009307000097060000ff020000720c00009e020000ec0200007d0c0000ef0700009f0c000030040000c4020000f603000054070000960a0000910b0000000c0000570500008f0c0000cc0b000042000000040300000c0a0000810300004e0c000040040000680800006d0b0000ae0b0000ee02000089020000900400001b0300001d020000f2000000,2492,0,2,-1
125,700300007d03000016070000360300002c010000df0200003306000061040000bf0c0000320700001b0c000051080000000600008e0500004102000002000000f40500001e0b000058060000f50b0000ad0b00003b020000450b0000070b0000220c0000170b0000d7080000c60c00005c0c00008d060000370b00008f0b0000bc0700008a0300005003000091050000a4090000b5030000870a0000b90800006b0300008b0800004e0700001d0c0000a3000000f8050000c10700009505000059080000bb060000630000005a03000050070000dd07000001040000a7040000bd080000a9090000710200007208000024080000a60a00001d0500007b040000,1954,0,0,-3
126,61040000ab0b0000ef0900003e06000009050000e9040000660c0000f60200008b030000bf0600009d0100005c0500005e060000a8050000420a0000bc06000060020000780400006b0300005e010000030c0000580a0000ea0300009e050000bb080000b7040000640c0000e908000052080000620a0000b40300007008000054070000180300001803000059030000d1020000a00800001f0c000037000000b2010000ad0300004a0c0000210000001d0c0000a00c000019010000d30a00005d030000190500005500000089060000690500005f020000cb0a0000db0200001500000021070000c60b0000740a0000030b0000bd08000058090000850c0000,3176,1,0,2
127,a8070000b70000003e0b000009060000ac0900001705000064090000cb0700006b0900004a0800007f0a00000c0000008b010000570b0000bc040000d5040000d4060000ad0600009d0a00007e070000b6030000ff050000f10800008c0c0000c6000000270600006102000000080000820800008b040000f7000000dc0a0000b80a00001d070000c502000044050000d10c000005030000f9050000cd0b0000bc0c000085080000c70b0000c60000006d0400008a020000a6080000ef07000027060000a10b0000fb0700000a0100004108000053030000800a0000c8070000110c0000b10a0000a50b00000a0b00009700000058040000c909000021090000,48,1,6,3
128,420000005b0200004007000051030000430c0000da0a0000d80100008d000000d60c0000d00b0000010c0000e004000024080000f00200004b040000ba040000670600002d000000ee04000083000000f00b000048090000830300002a01000070030000c60000005f07000098000000950700005b03000086030000dc0500004f0800006e0a0000f90c000002010000bb0600008009000081080000620400003603000045080000860c00004a0a00001c0c00001c0b000057050000d6060000c70600005c090000e70c0000b7040000bd09000092080000600b00004f0500007a000000d8020000db02000088050000550b000017000000820b0000bc050000,2834,0,1,-4
129,530a00008f0b0000080800009b0a0000470300007d0800000e010000410c0000c50900008c04000030030000b80c0000f60a0000ed010000730900006d0c00009e0900002703000021080000d30700006b0800000605000071030000a9080000e60a00004e0b00001d05000064040000c50a00007d090000510a0000930b0000090c00001a0a000070040000de040000cb0500002b08000052000000160200003b080000e90300006f0000006402000017090000c4000000f80900006a0a0000ac0300002e040000d5040000a50400008d08000074090000660b000051080000ce0500006f070000b0000000ba040000460800001c0500003c0600002d030000,1180,1,1,1
130,2c010000da0a0000a6070000390700000e05000039080000c7000000ca0000001203000064060000d00a00005a0a0000ac040000ac0100005f050000fe050000b00600008509000095020000810b0000ec060000e9070000ab0800002c050000b80400000e010000a508000000000000c80900002a0c0000c40600001a0c000033000000960100005d01000088060000b8060000dc020000dc020000f40400004e080000d000000005070000ce0700002f04000051090000010300006d01000007010000cf0a00001f030000e10900004203000012010000eb0200002e090000c70b00003803000085030000a300000006040000750b00006102000023000000,2235,0,6,-1
131,700700001004000070080000ca050000dd0a0000d4000000f80a0000f7020000c403000091060000660c0000b7030000e1040000ce0300000e0700005e0700006d0a0000db0c00005b0400006c04000036020000230000002b0800004902000040000000480600005e0a00000e0800007a0700008506000001040000490400007700000011030000720000000e070000280c000070020000bf09000008040000b40a0000f20700006504000088000000d00a00001b060000730500006f00000030030000f10900003f010000490c0000dc080000e50200002c080000920800004d0b0000780700000b020000de0400004e0b0000a8020000ad02000091040000,2603,0,5,0
132,6d0200004e000000dc0c0000a10200003e000000f406000035050000260b0000e10900000f05000046050000b40b0000ad00000038020000cf07000015040000e80a0000ae010000190a000053030000e10c0000ab0b00009c0b0000c9030000820a00009c0b0000ad0500005807000054090000b60a00009f0100002d05000041040000fc0a0000080c0000200400009e000000cf0500005c0700003f000000b10700008c0600003b0c0000ed0600008f0a0000f40a0000f2030000c50300007c0800001e02000040030000880200007b0c00006c0b0000210a0000e70200000802000056000000ce060000220900009b060000360b000049040000b0070000,521,1,4,2
133,240600007e020000c10700009c000000740c0000b80c0000dc080000200400007c0c0000660900001d0b000051010000d80c0000780500001b0b0000cf050000ba0000007408000099030000f20400002a0100006c05000084070000780100007d0a00005f030000c80c00009e030000b1090000da0a00004f09000004030000f4060000a70300007a030000c50b0000f8070000700100008101000094020000570c0000440b0000530700008b0400004d02000006010000a500000081010000de0b000028000000f50c000024070000c7080000a90400006c0a000095080000fd060000bf0500000c000000c9060000e40900003c000000a3080000ee080000,1204,0,0,1
134,5d0400003f06000014080000a3000000000c0000f806000052010000dd0a0000790800003d060000b5080000540c0000390800004c0900007606000027020000b00200003e06000088070000820400005e0b000008040000ec090000bb0000005f0900007b0300004f070000a00300003f0100009804000049080000240700001e010000ca050000620c0000b10b0000210500008f010000c5010000bf0a00009e080000340800001a010000b50b00000c040000bc03000001010000ee0b00002e0c00000f0b0000b1060000270a00004e06000001060000630000000b010000c40600003b0a0000d0050000d50c00006a080000ec090000ba0b00002a040000,1249,1,0,0
135,40050000ed07000065070000d80000000001000019040000c507000022040000e4080000b007000048040000b7060000760b0000fb0600000c0900007a020000e50100003b0c0000a30100004a0b00004f070000c803000024060000740a000048060000250a00008a05000044090000650c0000c206000090090000600c00007509000038060000b4000000870b00001c06000073070000de0100007d060000190a00001a010000810100005f0000008f07000027060000a80000004e0b0000aa030000670b0000be0b0000cd0c0000f70b0000f8030000260300004e0c0000fd0100009b0a0000dc0800000a0a0000c20700007908000014050000410a0000,2867,0,7,1
136,5c000000e8070000a80700004f0800001a0a0000fd06000038050000b10400004a050000ce070000580b00001c0600002d0100003b070000aa0c0000130a0000c60a000059000000f6000000e006000057030000ca0900007f0c000019050000b90500007a0300008904000021080000080600008c050000530c0000cc010000b6070000360c0000190100007b080000b5040000ed0200005a0400008f030000880900002d0500002d0200003c050000490a0000810400003a0c0000070100006e060000820900009a050000a30a00002f0c0000bd060000a2010000bc050000a9020000f2070000d306000018000000e30a000049070000ec0c000097060000,1779,1,3,-1
137,220600009a050000610600006e000000450b0000d2040000cf0900006d02000063080000f90600003709000078010000f1060000070b0000520700003c090000d60c0000f503000001030000e10c0000080700002a010000c80c000090020000ce09000002020000a5020000c30100001005000014030000ed000000a006000055030000c00900005f0c0000270900009b0b00009307000056070000ce0a00003b0a000083010000ca0900002c0c00008f010000480a00009e0c0000f30000005e00000025020000eb0c0000630a00007b0b000024070000b00000001301000041050000420a0000d7020000c00c000073090000520c00001d090000a8060000,1909,0,2,-1
138,96070000520200001b0200002f020000dc080000f205000069020000a80400004f0b000064090000b90c00009c0600002d070000f80800008b060000e00c0000400b000030050000b50800006a040000a6040000390b00000e09000094010000810200007d070000d0060000830b00005d060000210400005a020000c6080000f70a0000f2060000a5070000350900007c0b000023010000e40c0000490b0000e40300006103000094020000470900003b060000e709000041030000b50b0000b7010000160100008e05000036010000d90a0000180a0000a6080000f80800006e08000033040000a3030000c409000038000000a90500002c050000c8040000,280,0,2,-1
139,66050000e8090000b3040000ef0c00004a0b00000e0700002c020000e40400009f0b0000190900003a040000950c0000d207000029030000420200009f0100004a060000e902000030030000570200008a0200000a060000a6080000fa0c0000d905000054080000d8080000ac09000022020000af09000011080000ba010000170c000044070000ca060000e0090000e30a00009200000037060000c5000000a90800008d0c00004809000021010000200b0000f3050000a20b0000c600000046030000c2090000dd090000c90b0000520300009800000082090000da0400009b0c000093000000000200003e0700000802000041010000fb06000068070000,565,0,3,0
140,1e0a0000a509000065020000bb070000a407000018050000ac0b0000fd050000db0c0000c40700007f07000000040000e6000000de060000f9090000290900004e000000ae090000440300007b0b0000f9000000060a000051050000aa0c000026020000900300003b0c0000da0a000026090000ac070000ef0600005406000034070000f70c0000750900007f090000740700003b070000c70b0000f0060000ab0300003504000034090000240000001a0200009406000080040000d70900009d060000de0200009203000048050000f10400000d0200008d0200000f080000f604000060090000720b0000aa0700005d0000005f0a0000cb0a0000a3030000,2465,0,7,0
141,5e0b0000930100001b0c0000880a0000db0b0000c70300006c010000ac040000ce09000016020000ed020000a1040000e704000091090000d3090000df0a0000430800003d0300009e010000cb000000d9050000c30600007e0c0000ae0c0000fd07000085010000510a0000c00300000805000055050000390900004f01000080060000e90700006e0800001606000004010000d5020000f00c0000f50700000b000000500b000059090000ba0900002b070000df030000690600006a080000aa0c0000a30000002e000000160700001d090000da040000a2070000130b0000280200009e000000e20c0000000a0000120b0000bb0b00004802000016080000,441,0,6,-2
142,fb010000ef010000cb06000087090000e00a00007d02000025050000d40600001e0900002400000071000000e1040000e408000063020000fc060000600200001e0700004e020000ad010000d20c000094040000660c00007a03000025030000da070000c90c0000a8070000840c00008a030000c90500005d0800002e0c00007b0800001a00000060040000d40700006f0700000a070000070b0000630c0000520100006300000014030000110000004a0200002d090000ee0a0000b1060000a20100008e04000061080000c50600009c01000084070000bd0b0000140200009d090000780a0000220800009d010000f80c0000800b00007b07000003040000,884,0,5,-1
143,a00800002b0b0000b409000018020000580600006e090000740c00005c0100001507000054060000af0a0000520800000309000081060000c7080000e2060000360800005a02000005060000ff0300000b0a0000fe0000005b010000ba0200004a0c0000610700001807000055060000950200008b0400002a040000fc020000b60000009b030000f3090000b505000070080000e5080000b6020000050c000020060000f4000000dd0c0000b60a0000e50c00006a0c0000070700000f0800004a060000e2040000250300002104000019050000770400002a0900003f00000085050000430a0000b40500003a0b000069070000b3090000b3020000e2060000,1127,0,1,2
144,a905000052050000980100009d0b000021080000b70300000a0800006105000024070000d7020000490c00007a0500008f0500008e05000018040000dc010000cc0300001e01000053050000f9070000fd010000f7030000cf0b0000e5010000cc0c0000330b000052080000c906000038050000500a0000f60c00007c0b0000bc080000240c00004f03000028070000b70b00006f0600007a0a00005e0a0000e606000061070000030500001c040000e10100005f080000300400003800000026030000e00c0000070c00001d030000370c0000de01000085010000a70a0000f70a0000cb080000e20800002f0800003908000014040000540900006c0c0000,251,1,3,0
145,bc0b0000dd030000fe060000cd00000047020000130c0000760b00006705000039080000ad0b0000060100005f0a0000f4040000c6080000ba0b0000540a0000dc0b0000ec010000540b0000790700009b02000012010000d90a00007d02000077080000e20b00007f0a0000ba01000077020000f60800003b050000c70b0000a20b0000ac0600009b090000b005000028080000a3070000880b0000170b0000a7000000bc0a0000360c00007a070000e4040000890a00005d0000009706000056060000d501000076040000ed020000d60a0000af0b0000db0500000a08000016090000f70b0000450300006f0700009f0700005a000000bb0b0000f3040000,2925,0,1,3
146,50050000cc020000f700000072010000f8090000dd0b00004d0c00004e060000f605000007040000a5030000210700001e010000cd06000016070000fa010000ed0b0000340b0000030b0000ad0b00003e050000980900003c040000b70400005b0b0000ab020000c70400003a080000440c0000670b0000350a00004a090000d104000006020000070b000099000000f6040000b5020000e0060000110500001b0200009d0a0000e00300004006000083040000860a0000c4030000db0800000a060000c20000006e00000041080000bb040000060900009101000057000000cd050000490400001a0a00008e0500007b030000bb020000530a0000f7090000,2974,0,2,5
147,150600008803000076020000b60500005a05000077060000d90700000b0a0000b90b000097040000ea0c00007a05000045090000a0040000d60000004e0c00008509000098030000db010000b5020000c7020000880700007905000015070000f6040000390c0000ae010000e1040000550000002c0800009b000000f7050000f3010000ae060000fb000000bd0a000022070000e3010000320c0000080600009408000049040000c603000088000000af08000009040000020400005f0100009e000000c80200006a060000e10a0000dc04000088070000ae060000c407000084070000a2040000a70b00008606000094050000df0700004b07000029010000,1821,1,7,-2
148,b301000013040000250500000f000000720700007a010000980a0000d1000000020b0000b0030000740a00005f0a000025070000d108000039000000a50500009d0400005004000055090000b0050000180b000076070000bb0a00004607000022090000bc0a00001200000033060000b6000000470400008e040000e107000046010000cc010000fa01000013070000430700009b0c000038070000980c0000bb0800000e0c0000cd0a00000b01000085070000cf040000ab0b000034050000f60b0000140c00006800000004080000f90800003a080000e20700008607000075090000f20600001c0c0000fe0b0000d00a00003b03000072060000d00a0000,2404,1,4,0
149,8a08000048000000f30200000b05000048000000a905000087010000ce0a0000470900003801000084070000d40000009008000026000000e2070000f30600000a020000bf020000be0200004b0000009d0800003c060000010900000d01000029030000e00600001a0b0000430c0000780c0000c5030000800100007e0b000008080000820600004a0700002c040000d3050000b40700002c050000d00700001d000000440c0000330a0000390500008607000098090000460500008708000015060000e903000046010000b00300005703000048080000720a000048090000340100002b0c000038070000c50c00001b0c00007c060000460c0000a5030000,16,0,2,2
150,030500006e05000000090000d908000087020000c10500001b03000039010000a8050000750600004b0b000065020000b70800001604000006050000ca05000049010000f907000084070000ea000000d8010000f70000000003000066030000c8060000790b0000cf0500008a060000a4010000f204000074030000620b00001f0b0000be0300004a020000610c0000bc01000087000000bd0200009e0200004e090000f1080000250a0000f0030000ad0a00001b0a0000c2030000360600008e0a0000a30200004009000065060000c70b00008d090000ef0400005b0300007f0a000055020000ae0400007d020000160700002a010000e00100006d040000,852,1,4,-3
151,9b0800006909000061050000e10600006108000028070000c4040000080a000039070000d9090000e30000009e070000c70000005d020000070b0000ec030000540200002105000087070000f80900004f0a00005709000010030000f0000000b90500004e010000b60500003e04000034070000e80c000026030000930a0000b80a0000a50c0000980400006f0c000005080000c2020000fe0a0000640b0000b50000008b0500000f0700007b0600006c0a00001f010000d0030000f4060000710b0000030700003d050000940900003e09000065080000d80400000e0b0000140900002b0700005c000000720500000e060000e30400007e07000097060000,3087,0,5,0
152,0b010000730200002e060000620300003608000005020000020a0000c80100003302000020050000fc0c0000c00600006a0a00002d090000800000005106000090040000b50b000013010000da0900009b0600000d05000019050000b308000091020000eb0700009b04000022070000930b000048070000950a000046030000d0000000f102000084060000cd080000d0010000dd04000035030000300900002603000050070000d2070000dd0c000005000000150100003700000090070000930b0000cc050000260300009106000079000000be0b0000a10b00003500000017070000ca030000ad050000d208000017080000330500005a01000059080000,821,0,1,-3
153,3009000044010000e6000000c8040000a705000095000000430a000036080000ed0600009b0a000085070000b70200000b0c00007903000017050000490700009a050000a100000029050000fa07000048040000f60b0000850200003a0c0000fb05000038070000ca070000e2000000820400003a0900006b060000e4020000a30100000f01000034060000150c0000a6020000530c0000c9020000530700000009000026040000740a00008a030000360a0000590b00006f0b0000bd090000720000002a000000d20c00001204000076080000f70a000045040000b90700004d080000df04000033070000f6050000cb090000e3040000df070000f40b0000,807,0,4,2
154,ae0b00005e0b000066070000260100006f030000b801000029000000da000000b40800001c000000580b0000da0000000709000054080000b5020000470c000091070000e705000089090000850a000073040000710b0000e508000097040000550800004e00000098020000f2010000ec000000d3000000710900002f070000cc01000089080000fe090000f4050000090a000058080000210c00004a060000bf090000bc020000a50c0000620c0000260b0000150c0000fb0a0000600c0000120c0000150000006f06000076000000000200002d020000b10600006e070000db070000b6030000ff050000050600000f0900007d010000d70c000073040000,868,0,7,-2
155,8302000044040000f403000082020000e30c00009e0400005d03000006040000aa080000300c0000e0080000cd0a0000df0a0000d40200009b09000007050000b5030000140200005c04000087020000930300002e0a0000a2050000530000008a05000045060000a709000000020000a90a00006403000086080000030600005605000038060000470500006708000020020000770600004c070000970400006e0a0000df010000bc080000480c00005c070000ec090000c4090000b1080000a5070000c308000069030000a201000002040000fd0b00007a07000055030000630a0000ce090000b9040000710b00005a030000be010000ae0c0000d6020000,2434,0,3,-2
156,f40800003f07000079040000a1070000c70c00003f0400006b0a00000909000003020000bb030000bd0100002c0b000024030000810900000a010000ae020000c003000091080000a00b0000200200008601000059000000af04000037010000840b000041000000440100009f0a0000ba030000a7050000840900001b0100006e0100007703000039060000ab0600006f0a00007a0c00000c070000a3040000a6070000d2080000d6070000200600008d0b0000820b0000f908000070060000d900000034090000d104000042090000ce030000a304000089070000100b0000bb040000350b0000e9060000cd0500002d0a00008a000000e60a0000e9000000,1554,0,1,0
157,a10700005f030000290a00008c030000a30600007c0800003f0c00009707000017040000300b00003e0700007706000026090000e50100008c070000550300008006000084040000ef060000d4060000d4050000b208000096050000b90300007f0c00006c0800000f0600008a050000de000000cd0c000080060000a3090000e80900006906000058050000e202000012050000d10c00007e060000830b0000240c00007b080000af0a00007700000073050000a30400000b0300007a0a000052090000b9030000320c00007405000040000000700400000709000020070000bb0000003b050000f80a000041010000400a00009f0b000020060000680c0000,1530,1,6,-3
158,3e050000760c00009c0500002b00000091090000290c0000340400001d050000fa02000000090000cb090000af0b0000540b00009d06000038090000ba000000c4050000700300008b030000ac04000009010000e30b00002605000083070000e00200008a020000c80c0000b301000067060000800a0000b40c000074070000d4010000660c00002d09000002060000b002000002020000f701000050090000ef090000d00a0000fa050000c70100008e020000b00b000048060000bb090000330500006d090000f0090000260400006a0b0000ef080000950400003e0b0000b70500000803000036060000ea050000cc0c00007c02000079030000ea050000,265,0,0,-1
159,40050000480600007d030000160a000003040000670a0000f903000092050000c3090000ca0b0000dd060000fa0a0000be0100001a0b00006e040000590300000f010000ec0a0000c4080000c2090000810c0000740500004a0b000000070000b406000049090000ca020000a1010000110600003f0b000038090000a50a0000d901000081050000aa0600006b0100006b070000c907000058050000ad010000be02000090080000b7050000aa0100009e07000018000000c5000000800900008f0a000092030000620600005d0900001a080000f2010000ed0a000034030000d900000063070000130600003b0300000f0c000052010000a70700007a010000,327,0,7,4
160,370800009c0b00005c040000b5040000d50a00009e0400003e020000bc04000011000000590b0000720c000079040000d8020000c20b000086050000fc0700005504000024050000410900000e030000920b0000d4080000930900005404000029060000b4000000610c000070000000b7000000a403000096010000e3090000a10b0000990a000099050000d209000028090000fa0c0000900400008f0c0000840c0000b5000000d90a000045040000c7030000710a00009a0a0000b50400000b0b00001d05000064010000e1080000db0a00000a08000072060000110600003c060000ad090000ad0b0000cb070000e8060000ea0500001a090000fc0a0000,2285,0,3,0
161,3a05000003040000020c0000970600006b020000ce0200008a060000c50b0000c2050000170a0000ce00000043090000250300002809000012040000700a0000e40c0000bb000000c80c0000f5040000b402000022020000f1010000080c0000b2060000b0050000e80600002a000000b5090000a20b000071020000040a0000d90a00002b0b000036060000350b0000de090000a3080000f40b00003e0a0000d1000000150100008c010000be0600004e080000950900008d080000e40700003a060000c10100001d0a00008d000000f8030000780b0000470100004c0200007d040000ed0500002f040000840800002e09000045070000270600006a060000,1597,1,1,-3
162,6f0400000c0400002801000005050000420a000025080000a3000000fa0500009e0600003e050000ea07000006010000050c0000630500007409000047050000d709000070070000f6090000ea0200001b0b0000550c00004b040000580600007204000014070000360400007c010000ca0b00007d060000480200005b0000008607000087080000030c0000980300006309000064060000770b0000e40b000007040000190100002f060000ae0900002f060000020b0000bf07000093040000b10500007e07000057020000b8020000c80a0000b70600001d00000044030000c3020000cc090000cb030000d6000000fd010000620b00003903000052010000,241,0,3,-1
163,790b000076080000130c0000080600000b0a00006f0a0000fc0300002d02000094070000ae010000790a000052090000e7010000190200002d070000580b0000e407000072020000d1040000a10c00003d030000a206000010060000240c0000af030000ef0700004e0000001d060000560c0000ac040000e101000027040000450c0000ee0800005e070000a00c00004c08000016050000480c0000a80200005a0c000065060000e0050000dc040000210800003107000011040000c2030000350b00005a0c0000e00c0000850700001302000051060000c00300008a0900008a0c00000a0900003301000028050000f70700004605000018080000020c0000,438,0,2,0
164,fc080000af000000c7020000dd0900002a090000d4020000680a0000990900006b06000074050000120500004e0a00002a060000910a0000300800000e0700000e0b00003c0a0000770900001d0300000f0800000f04000076070000cf080000c60a0000d700000082080000460400007d0c00001d050000df0600000a0600008505000072070000560b0000920500009b090000e20900003e07000063050000a30c0000b3020000200c0000840200006b0400009c070000fd02000012020000c30b0000af0300003f0600005f0100007a08000068020000df0c0000e9030000570b0000400a00002e0100005e0b0000fa010000e5000000a00c00005c0b0000,2547,1,3,0
165,e30600007c0c000069080000ef0a0000620100006f0100005f010000fc0a0000610200003b0b00008c0200003c040000d30b000074050000de070000a4090000720400004f060000d10b00003005000097050000490c0000d7040000c80a00007307000047020000070c0000d5050000520900005f010000640a0000eb0300002706000024020000cc020000b60b0000140a0000310a00005c0a0000f10700000d010000f2000000d30c00006b0100002908000046060000ed0a0000ef070000b3020000fa0c000098010000b60c000026020000aa0400006a050000930800000a07000036070000940600003c0500007d0900006f0400008e0a000075040000,417,1,1,1
166,f7080000a9030000da000000050500009b030000e70a0000070c00008800000073030000cc080000440400009b040000d4060000100300001b06000002020000650a000068040000c2020000c90500007d070000fe0800004304000015070000a20a0000260c0000820100003d030000a00a0000730400009c0600006e0100003b0800004d0c0000de050000410a0000680b00000a0700005e0400000d030000520500006007000059090000e10900008e030000e4080000450300007c090000b3090000ec0400000a0900006d040000c00c000053050000a70700001300000074050000d70300005d010000b30b000028090000a1090000020900005a050000,938,0,6,2
167,9e000000780b0000b20700003d06000065010000250a000020030000560600002d05000084080000470b0000f7030000b00600009609000014030000ef030000a20a0000b909000028060000b9030000830300001a0900000b020000cc0b0000e3010000bb04000026010000c10900000f04000033080000ee000000980a000050030000360100008e070000ba000000c70a0000e40600002f0000006e05000083050000cf060000390c0000430c0000740900007504000099080000c0070000fd000000ed0400006708000033080000720600000607000053090000cc020000f0000000c8090000500500004d03000036060000d707000069000000b4020000,984,0,1,-1
168,e600000006030000be000000830900004a04000016040000110c000095060000aa0600006f09000096030000e9000000a70800000f090000320b0000420a00006f02000039010000a703000044010000b4030000c4010000900300006c07000070000000240a0000be07000046040000820000008f0100008a0b0000dd07000084000000bd0400004a070000960b0000b904000034090000f90b0000ea010000900600004c0a0000c60200003b03000052080000bb0200000c080000a0010000c70c000091060000200c0000d30a0000ce05000053060000850a00001c04000058070000fd0700003e000000360200000d0400004807000016010000870a0000,1901,0,1,0
169,53060000c4030000ca030000ff0000005e0500008c0a0000030c000069050000840a0000a2060000f802000069090000d709000020090000d40700008f030000e80a0000cd030000550600005b020000b30100008c040000c00700004b020000380c000095060000a70c0000c8080000aa0000006d07000052060000da0200005a030000b600000065080000af070000990c00006d03000040070000eb0a0000d0090000f1030000a7000000db0b0000f80700003007000080080000cc0100000e040000c7060000c80c00006f040000a9070000860c000067020000720a0000a00000008b0900008b000000cc090000f2060000fb020000cb0500008d030000,1507,0,1,1
170,b1000000400c0000de0300005e040000ef0c000009090000730b0000f3000000800300007607000044020000d30000003b0200006c0000004b050000e80b00002c000000180c0000a60a0000150200003d090000190900007d020000020000008e0200001d000000400200002a0c0000930b0000ea0300005b080000350a0000d00b00007d060000c8080000810700006900000009070000c00c00008e000000440a0000ad0a00002a030000650700004e0c000040050000420000006d080000380b0000710400007c070000e80c0000640c00007d070000a8000000360000009e06000071090000b5000000b1030000a90700007005000022000000c50b0000,3004,1,2,-1
