trial,a_hex,b,m,alpha,e
112,f308000057040000570c0000fb030000e706000062020000d70700008b040000b90200001b060000bf080000d704000007080000480600000c0700003d000000cb0b0000690b00003f000000000c0000910600009d0200003e0a00000405000063040000a10000006c050000af0a00005d0c00005300000041030000e40000006c08000093050000ad020000740c000098030000b0060000c50500001001000024030000450c00006f0c0000ac060000b80800000f040000c7000000000c000018090000b40c0000dd050000f709000051040000360b00008c030000c1010000e206000010060000500900003c050000090b0000f70200007a01000058040000,1943,0,2,-6
113,6b0900008c0100007705000003020000610a0000f6050000da0200007a0b0000200400007e070000940800004c0600004e05000072070000390b000020040000f30800003208000017000000420b0000d90700006b060000aa060000e0010000ba00000024010000b9070000850a00004e04000052050000d50100009f09000004020000520200007c050000a4050000ab04000022070000e20b00006e0a0000410400006b090000a401000072030000de0a0000620700007204000004080000f4030000d6040000c3070000b105000035080000d30300009600000023010000a10c00000e000000b105000038010000f8030000af040000ee0c0000c3000000,1359,1,2,2
114,7b0a00002f040000860a0000af060000b90300001409000013000000d1030000dc090000f50a0000ae050000f7050000e7070000490200006a0b0000c9030000b50c0000ec0c00002d0b0000dc000000000500009107000047010000830500005a0200005a07000064020000390200009c0500002f040000b2030000da030000dd050000f0030000bb0700002f0400008e060000170800008d060000b9070000d906000016020000820c00004b0c0000e7040000800b00000b0500005d0000003a0c00007e060000d60a0000f1000000f108000071070000cd0b0000df0a00002d030000ce0000008a000000f6040000e30a0000d50700009907000025050000,1362,1,1,1
115,430100002a080000e1080000460500008503000013070000710400002f010000110700000a0c000006010000f6060000c6010000e80a0000590a000048000000460a0000ae0c00003c0300008004000098040000d4000000c40800001d0200009e0c000078020000d50300004004000010060000e0070000550c0000eb080000e10c000029030000750b0000730100001f0300009b090000ff0b00005f0c0000ec01000052010000e6020000650b0000e40b000077030000b5040000e60800009f0b0000070500008f0700004d050000f9010000b40000008d08000003020000640b000037060000ef00000001080000e2060000a20b0000450b0000b1000000,2803,0,7,2
116,520a0000710800003f060000c806000060070000e00c000073050000b50b0000ac0b00004d0400000200000098020000f90700001a0600009e050000a30900000504000075010000a0060000a70300009b090000a8010000740300008b030000920600005a0400007305000077050000d40c00009c0100008509000010050000d40800004f020000a3010000730a00005f0b0000bf0b000001050000c5040000f60100007c090000dc07000022030000d30a000048030000ea090000f50b00007c0500003708000060030000e9060000ab05000064020000c6030000ea0600004c0a00002603000090040000e3030000f3080000d8060000e4060000f70c0000,1840,1,7,-2
117,a5040000850c000006060000b70000004f060000480800007c0b000042000000170c00006d0b0000750a000001000000fb000000280b0000bd08000024060000e3040000270400009b010000280c0000740b0000d706000015020000f100000037070000600b000022040000240300001c0c0000150c0000070c0000fc0800003a040000cd01000077010000ee0500000d0700000d040000370400008d0a00006403000072060000bf0a0000960c0000f20a0000e4020000f30b00005a000000a5070000e6080000820a0000ae080000e0040000360b0000b0020000de060000db090000290c0000460200009c01000064000000d90900005f070000930a0000,2709,0,1,0
118,860b0000d2050000c7040000690a00000306000056070000660800000105000055010000f5040000130c0000a6040000e2010000e4020000cd0c0000cb090000c10700002104000075020000d4010000ea08000000020000d008000008050000e20300005a0300007f0900001f070000fa0300003c0b00004f0800003e0300009a09000058010000cc0b00006a0300008f0900001c0100005f020000f1070000880300003a050000c90400001b050000e8060000410a000032000000fb0600007602000021080000b60300008d06000090030000f50100003d0200002d01000043070000650100008f060000f70b0000090b0000c2060000260a000060040000,2829,0,3,-1
119,870b0000ef0a0000c2060000c00c00008f0700003b0700002d0800006308000061030000bd040000800700007c0300005d0400007e020000520200007c0800004d0400005b0500006b0a0000c8030000e40200003d07000079010000bb08000036030000fa0a00003e0c000054060000260a00009102000087050000770900009f090000fb0a000047050000300600007306000066050000eb070000a705000043000000880c0000ad0a000071030000df030000a0070000a709000049090000140c000017040000370900009f0500003f0a0000b00000002c030000cc0a0000f50a0000b80a000005000000840a0000e10b0000770400009401000056080000,2987,1,5,1
120,ee080000190c0000b4030000150c0000c30900008904000054030000e90b00000c0100001c04000081060000430c0000ce0c00001a04000034090000f30200008a0c0000be000000b2030000c0040000f605000072000000bc04000081020000b407000077070000fe00000079060000590300008a0b0000bf030000f905000016040000160a0000050600001b070000a6060000e202000028070000cb020000230300007b010000730800002807000099070000e0050000170a0000a0090000740600009a0b0000bb0200004401000036090000e20c0000c000000016040000210b0000430b0000080800002b010000cc0b0000fc0b0000c2080000f20b0000,1837,1,1,-1
121,74080000d4060000e10300002304000035080000a7070000140a00008f090000c608000014090000580b00006a0600009e0300006c000000e20700001d0a00004c0900007b000000bb0400003c020000110b0000c1040000ee00000018070000a405000019020000460300005d0100008209000037080000510300004b02000080080000c90500007e010000ab060000320400006c030000ce050000d8040000c5030000fe0b000099000000530a000044050000080900001206000090020000140c000035090000380b0000980700007a0b00006900000030000000b7050000360c0000a1050000d4080000f0000000ee050000bc02000050000000710b0000,2357,1,3,-2
122,8803000002040000f6010000980c000056060000390b000021080000d1090000f009000085060000e3070000c80b0000e002000098080000200c000081000000d0090000bd050000a10c0000c705000089010000a3050000bc0000008e0900003808000089030000400400007f0a0000a5070000650300000d0c000074080000a6000000180b0000dc000000e5060000c306000039070000470600001d010000890900005b0b00003a0500003b0a000062000000a70b00003802000041000000b9090000a40a0000470600000d0a000050060000370b00006c010000ab0a0000b10100009702000071060000d1070000a6020000a6040000650c0000d40a0000,2521,1,7,-1
123,81000000b907000095010000750000000c0700007e0a000098070000720300003c0c0000ca0100001a0300002a0200002c060000740c00000c0500005d020000940c0000390a000065030000360b0000aa0b000049020000290000008d00000005090000ac040000c6050000d608000092060000e80a00006c0a0000d40700006a0000000305000097030000180500004104000095080000950c0000c20a0000a00900007f010000250c000079070000fe080000b10c000051080000760000008f000000ba0c000065000000a60a00003b0900003c0a000079030000110600008906000048040000ed000000c20800002e05000046070000170900005b030000,3025,1,6,2
124,ef0c0000d60a0000fd0a0000a9070000460b000077000000190c0000d004000090050000f10b000092020000820700008a0000007e060000730a0000540000009e0700004e090000900c0000e6080000440300006f0c0000fa010000850c0000e30a00004b0a00001b0600009d0100006a02000080010000ac0b0000ab080000970500006e030000e5080000800600008a0000003f07000043090000780c00008e0b0000090400007c02000031030000c9090000dd070000f7070000a1040000fb010000cb070000790600008f0900006e0400005a080000ef020000c80c0000770a0000ec020000420100001e070000490300005d050000a702000006030000,2846,0,2,4
125,0a00000093090000cd0600005a070000b905000007010000c10a0000ec030000e20b0000e5060000490900005d0c00005e080000ca0c0000f80100008a05000019040000f9030000220600001900000027040000930400001a02000063040000a00a00007a040000190000003b0c0000ea0300001b050000b50a0000ee010000fa0000000e000000b60c0000e60b0000b80c0000350c00008a010000f2080000ba0600006f000000c00600007a080000b40200004e050000bb0700002f050000050c0000e80a0000a4030000ce0800004f0a0000600c000072000000b10b00006d0500000b0800004e010000cd060000e8090000540c0000ab0c00003f060000,3100,1,0,2
126,39060000700100005f040000ea0c000053080000dc05000090030000bc0a00006d020000630c00003200000007060000f3060000d8030000fa0b0000fc070000e70b0000b5070000a50000001b070000e80100000b060000450b000040010000e0010000740800002f060000710c0000a1040000d509000099030000c2030000e60a0000c30400006c0b0000ac070000960300007c040000a70b0000f10a0000f2070000e000000004050000c700000041070000a2000000f80c00005f050000750b00005c0c0000d70c0000830a0000ab0c0000950c0000da0100009804000043040000040c000081030000b10500002d060000e707000028040000770c0000,1488,0,0,1
127,8d0800001303000089080000430500002b08000065050000f9050000ee070000bf0c00003c010000f80300000d090000d7060000930600004d010000240500005f010000070c00009c0b00002b0300004a04000083030000f20a0000130000009b000000ba0a00002d090000060200001d0a0000ab0100005f030000b60300002409000018030000f10300006d0b0000ce060000b0020000c70b000062040000f0030000df0c0000c9020000870b0000b907000027010000ef0100008f0800004a030000d60b00007e08000005080000db0a0000e4050000aa0b0000cd00000075000000c3000000020200005a070000170000001e090000f7010000d20b0000,1407,0,6,1
128,e9040000150000008c070000f40b00002c0000001e060000d30c000065070000de0300008704000048040000f001000046040000690c000056060000e90b00008b04000063020000b10c0000a40c0000d00b0000da0300008a050000e60900001c0600008c040000050b00006b0c0000c90a0000380200008505000062080000d50c000035090000e80a0000bf080000d30c0000f6090000f3050000b60b0000b70800007a050000930b00007a060000050a0000ba0100005c040000f40100007e02000017000000b5020000c3020000c0040000c50600001d020000a80300006d0b00003c0b0000fd0200007f0900006f00000097020000c6060000ca0a0000,1628,1,1,-1
129,2d050000da0200005c03000079080000f20600001b08000091060000a3030000c0030000d60b0000c7060000f103000036050000ff000000e704000049080000fc0b0000e50500002e040000e1050000b9070000d5020000e60600005a060000a70a00007103000098000000b80b0000ad070000a00a0000d5030000310100000a0a0000e1020000fa010000710700005807000008070000a00400004d0b00001204000079030000f3030000d0080000e001000023080000f1010000a9080000d1090000c4030000f40800003e0600006c090000150100005d03000004020000100a000007090000b4070000dc090000780900003f040000ab0800001a040000,2349,0,1,-2
130,7b020000080b0000240c0000980b0000ca060000f8000000b404000013050000a7070000a20600009e0b0000480b0000e3070000c70b00008a0c000048090000890300002c0a000007050000030c00009f0900005900000081030000ad070000c40b00001b070000c803000056010000f70b0000f40b0000830400002a000000270c0000c0020000b6030000ec030000fa020000db050000df0b00008b0300008c0300000f0400002d0c0000d5010000720a0000dd0c0000e3030000480500001e0b0000ce01000090070000120700002c05000073000000310c00003c090000cc030000c1080000b4020000a9050000200500001c070000da0000009d0b0000,2541,1,6,0
131,df0000001d04000066080000c5000000760c0000fb0b000078020000430700002c000000850c00002a0b0000ba08000068040000ba090000890c0000670b0000120b0000580b000097080000940600003207000022080000380a000079040000020c00005f0b0000aa0000008a000000a50700008d07000085050000ba0c0000d60100006a01000045040000950700002f01000055060000bb0c0000f9080000220b0000e00200007b0900005b0a00000a030000bf0100009c0000005c0200008c0a0000a50b0000b0090000740400005a080000ed070000d90800003b010000cd050000b1020000340c0000450800002c070000ed0000006b0c0000df090000,2699,1,5,-1
132,470700005705000008070000ff07000078010000f3030000ee08000092090000fb020000d70800008404000028080000b9030000e90c00008e0c00007e010000f502000029090000c9080000db000000d10100003d040000a4050000a60400001e0b00003b03000000050000c703000028010000ee070000880b0000150b000095010000db0a00001007000009090000620900008e0b00001709000082070000f0020000d10b0000f40300000c050000fd0600005c0a0000ae070000f9040000740b00000e0500008e0c00001b010000170c0000b50900009a010000ed03000063010000be060000440b00006d06000039060000aa0c00000a0b0000a60c0000,1471,0,4,-5
133,230400004802000055090000d5080000a9060000f9070000d80200003d020000920a0000ed010000200c000020050000e20500009204000009070000a1070000b70b00003506000088080000a604000005060000ad0500001b000000410a0000d0060000df000000e70300008e030000d00c0000df050000060b000023070000950a000071020000b80c0000890a000068080000a20100006b0700001e060000f906000091010000810800002e0a0000a30b0000fd020000c7060000a50a0000b2030000f70400004a0b0000f3080000ec0400006c080000490400009004000081050000140a00003c0400006d08000096040000cf0a0000c800000085010000,2313,1,0,5
134,72030000240700009e0a0000f80b0000c805000041010000c8030000ee090000670c000026060000bf090000a70a0000bc0c00007104000054080000d70200000c07000087070000680c00001900000020050000aa030000e4080000fd070000550500004e070000590500005c0800002b050000910b000028060000bc080000ce0c0000dd0a0000d7000000440700007d0b0000d20a0000ef0400008b060000e20200009c0100002b070000a90c00003b00000098010000a70600003b040000c2010000c90500008b0c0000390600001d0300001b0c0000e703000055070000c602000072050000d0050000cf010000b5020000d1080000d70b000041000000,1842,1,0,3
135,03000000e00c0000170c00007c0600009d000000e1090000170a00000f0c00005b01000088060000240c00007f080000b8070000880300006f030000db000000ae0a00001908000097040000ce030000fd050000c30c0000580b0000aa0b0000800500009e010000a402000045000000c9010000420100006d07000055050000eb0400004c060000ef090000cd0400008b060000310a0000320c00004a0000007b09000024030000580500002309000094070000cf0c0000d20500009f040000b200000091040000080000004303000080040000df0200008f0c00006a010000d7050000bb09000062090000e905000012080000750100006f0a0000bc0c0000,2623,1,7,-4
136,7607000012020000e80900001f020000810c0000990b0000d50c00002a0600003905000059070000e001000088090000ae0800005d0a0000ba0500002f040000480b00007d050000df0c00004c09000067010000060c000090020000f30c00009c0100002f0600005f050000020b00003a020000780b0000060900000b070000a90700008b080000590b0000a7030000e30a0000e20a000095090000f90c000044050000510a0000b109000033030000ea0a00007a0500009303000030010000290a0000e1040000a8010000f5010000d00a00001d010000d4040000580b0000210c0000420a0000a105000010010000c103000087030000960300004d070000,1216,1,3,-3
137,d0000000450700004b0700009d04000027050000b70000006a0b0000080900001f08000030000000d1080000d30b00006d030000f7000000d5020000a00100007e090000b50b00009e060000d50c00003c09000005050000130400008f0b000099080000880c0000ea040000b1080000d803000015010000db02000001000000dc0c0000b80600005e020000e9080000c1070000fd01000075080000fd0600007c020000c806000010030000fa060000e30700001a000000c10500007d0100004b05000073030000920a0000c0030000200600003e0800001c050000ed090000800c0000f406000032090000210a0000f3060000e7040000880c0000ec090000,2332,0,2,-5
138,2508000068090000b80a0000b7090000ef060000090300004a0400004b0800001d010000b603000013030000af050000470c0000f70500003f0000002a0a000051000000ad01000068050000a903000006000000a7080000df020000c50b0000bf01000048070000990a0000990300000a020000670200008c040000f90500007b00000053080000510b0000cd040000800b00008d060000700700009c0c000037090000f60a00003401000011040000fc020000b80a0000830800007e0500002b050000b80b00008f060000ba0c00001d040000d90a00009b0300003c060000bf020000f6050000fb0700009d03000004040000c8030000260600004a020000,2183,1,2,-1
139,910700003d050000780900003200000069050000f60300009f010000cd0400009e0200000e0500009000000050010000c90600002609000096070000e90c0000d8090000670200006e0a0000270c0000a50300002306000080090000ca0a0000d10a00008f00000026020000210300008a000000800b0000bc0c0000cd020000750c0000030c00004c02000089030000130a0000910c0000a40300004a0300009103000020090000cb0c000074040000ac060000de0300002a0b0000930900002d0300009007000084000000770c0000d309000000010000100b00001f0b0000e30600006a07000024080000830200009f0b0000a90500006b070000de080000,2041,0,3,0
140,4e0200003e0500008c000000ad020000b3050000c60600007107000054010000940400000304000019070000bc020000e0000000e60100009d0a00003e020000da02000085060000c501000097050000930c0000de080000d70c0000d9060000b308000096030000240a0000e200000024020000e7000000c5080000fe080000b9090000bf0200008d0600003a070000d80a00009e0600004b0c00005c030000050300007b0200008d0b00006a0500002d0b0000380a000078000000d2000000770a0000cf0a000084040000b30a00000d040000cb0400002c070000a807000014070000460900001d08000080000000520800007f0b00001c00000060070000,2153,1,7,0
141,4a050000f00b0000c00100000c07000020010000fb06000098030000490300005e030000cd0700004505000059060000470500009b000000fc0b00007200000009030000660c0000240600000f06000046040000b80500003a0100002b01000081090000a60900005106000079050000020400009d060000b90b0000810b00007d0b0000c1090000cd010000970200006a000000750a0000500000001500000007020000db070000740c000016010000a2010000350b0000c60400003a0c00001209000060030000b30700007f0b0000ab090000cf020000960b000078080000e0040000dd0c00008b040000dd070000700900001e080000e7050000be080000,868,0,6,-2
142,6a040000ea0100008808000065040000c10c0000500100006a050000b90a00000d0300009f0200006f0c0000a80a0000af0600001a0a0000020500001e0100003e09000049090000a0040000bc090000950000000c030000f90900001c09000025090000ed0b00001b020000b1070000170800006500000075070000090b0000e807000016020000f10500003e0700009c080000510900007f03000047020000390000009e080000b0040000f50500006d040000f30800001b080000100c000077030000aa070000b30a0000250c00007e040000ed0c0000260500001705000073010000e8010000da050000c4040000290500009a0a000085010000620a0000,38,0,5,1
143,7c0300001e020000950a0000a7020000860900006c080000c8010000e4090000750500005f04000021030000c8030000f6010000aa01000019080000d10b000032060000e10a00000f0c00009707000087080000f2000000390200004b0100005d050000bd030000ff0000007e04000005030000e30c0000160600008f0700003c030000500000008009000006050000780a000023090000990a00009f0b00002700000082060000450a000078050000080900004001000044040000f80800009f0a000051010000b00400005504000064030000d40b0000cb020000100800006002000013070000ee040000870900005408000094000000920b000061090000,1238,1,1,-3
144,22090000350b0000b1010000f7020000e4070000f202000070010000210b00007c0900009d06000093090000d708000072040000b002000084080000f1000000a80c0000e00900008103000010010000460b0000fb0b000043090000880c0000de050000ac040000c60b00001f060000180400000b050000e70b0000120a000055080000f1070000f4030000220200001003000045010000ee0600000a000000dd0500005c0a0000050000008b090000bd06000097020000500400002b02000066080000ec0c00009e000000790200003a090000f60b0000db0b0000740b0000430200009e050000e0080000ab010000190c000092050000ff0b000022010000,1039,0,3,1
145,410600001108000008000000a308000076060000c00600007d0800007e010000f9020000550300001f0500009c050000c50100001c0c000044090000b7060000ff05000004030000190c0000360b00007e090000970300003408000032060000e80a0000480500006d08000027050000330800009a060000360b00005809000084070000c10200007f09000083010000a40500006c0300007f060000390200008f090000bc01000029090000910a0000ec03000007040000640700009d080000470000003b0600001d0b0000ec050000960500004a0000009c010000720700000e0200008706000010080000ef0100000e010000e2050000220200003c070000,1060,0,1,-1
146,3b0400002e050000120a00001b0c0000a0030000c1070000880a000097090000d90c0000ba080000e6080000390a0000ed040000230a0000c3010000bb080000940b0000a8050000a60600004b070000a40c0000a10200003d090000e1020000ae0b0000370700003a0c0000ad0300000c0000006202000066000000f90500004b0b00009f050000010300002f0a0000840a000023030000ac010000970c00002107000088080000d60a0000bc010000f1030000fc09000036050000d70b00008a0400005b01000059050000b8070000e1020000c60b00001b04000046070000a20a00003b040000240a0000670000002202000046030000af0b000085050000,235,1,2,-4
147,14060000a30a0000cd00000023090000d108000011060000d40a000002070000ec0c00004509000020090000920800002c04000044040000c80c0000400c000084040000e9060000c90000008c050000f2060000a1060000540400004a080000cd080000520a0000fd020000350000004e020000a3030000390a0000d50a0000a40600008902000069010000e60500000904000032090000690100001302000061090000a4090000fc000000cf0c00005b020000e8000000730b00000a050000200500001601000024090000b50b0000360500008e0b00007f09000059030000b60b0000cb020000a908000095050000db070000210b0000fe0300006d090000,1437,1,7,1
148,3c020000d00b0000030c0000bd050000e5040000aa0b000023000000ff0500002e02000035080000880a0000c0040000980400000f0300003608000075070000c507000060030000a30700002b0400009d080000580c0000770c00000f0c000046060000fb030000260600006c0600005d0b000047070000440300004e0c0000df020000410b0000770a000070060000710400000107000099090000b8010000520100005d040000ba000000eb00000035050000e601000003040000c30800003f070000ed000000ba020000d4060000f7060000db010000d6080000fe0c0000880b00001c0700009b0b0000f9040000530b0000a9070000fc02000088030000,671,0,4,-4
149,33090000920200001a090000b80600009f02000077020000b50900004b09000038050000f20c0000c00c0000730100008709000099020000830600004d0900008a0a0000090100004f060000290a0000a0090000250100004d090000d5040000e10100003c0800009407000034000000ac0c000042070000590300009f0b0000050200009f080000b10c0000ee080000910500001d030000950b0000a50b0000aa000000040b00002800000093060000560500009b010000560a0000f4080000c00900006a030000ac06000033050000db0b0000ce0a00002f080000a8010000900a0000c00b0000aa040000fe010000110c0000cb0a0000c1060000ff0a0000,739,1,2,0
150,f70b00009f0b00002907000033020000fe080000470500004a090000c8050000170a0000550b0000c6020000c30000007d0700005f0100002a070000df0c0000ed04000048010000a90000002509000099050000bc0600001800000082000000a60b00001e05000034010000e30c0000800400009c050000f10a0000cc050000e60000007f080000050b00004505000038040000e10a000059070000d30c00004b090000ed0c0000d3090000f7010000eb080000750300005b0900009a010000fe0500008d080000260400002c020000cc0100000a010000f5060000e5090000850400008f0c000006080000000000003f0b0000c404000039040000fb010000,379,0,4,0
151,f70600009a0200004d000000ae090000df0c0000e20800001804000049010000400300002b040000e50b0000d10c0000bd00000051060000c90c0000f00800002d030000870c0000d502000006000000e709000050060000f40a00001f0800005e030000b80a00006d0800007c060000bb070000e50500002c090000e50700007109000053050000cd090000bd0c00003302000065000000fe02000015030000fb0800007104000070020000520300003f070000af050000da0a000007060000390c000032040000be040000cd030000a9080000980c00004e07000066080000100300001e040000f9050000740100008107000042060000370b00000e030000,974,1,5,-1
152,510700006c0000005706000048060000b0060000dc000000180a0000340200005f0900000408000067080000830000005c0600008b080000d50c0000bb03000020060000ac000000400a00003d080000230400003208000066040000f90c00000f0b00008a0700007e060000b7070000dd060000ab090000090500001d080000ea050000200b00002a08000099030000b90c00000407000020060000c5020000030a00006702000017050000230300008c0000006b0500009c07000073070000d40b0000240000005c0c0000130200008a080000240b000075040000230200006f06000037070000700c0000ae0500009401000076000000030200008f000000,509,1,1,4
153,78070000e40a00005e040000960100001a0400002b060000ee0a000064090000450b0000630500002d060000a5000000c10b0000f0060000fb0a0000e1090000ff0c0000e1090000720700000d050000fc0800006b000000a90700006e020000df040000830c00007f09000065050000b30a0000ce020000370600003c000000180000008e0600004b0900002e0700002f010000860100008e0a00002e060000e70a0000440a0000df0000006b010000e00800004c0c000025080000e00400008c0100000d0200002803000009030000460c0000e20700006d0c0000bb0b0000a10b0000d40b00000d05000083080000f602000067010000a50b000044090000,1176,1,4,-2
154,ff010000d102000090080000a80400007f040000f3080000220900007e000000cf0b0000dc0b00002c0600001e0200005303000015030000bb0b0000070c0000e20500001d0c00004a040000f3010000dc04000032090000730300000d030000ef0600006e00000021040000bb040000c3090000b70600002c010000ca0500008306000057020000940300003a000000d20200008e030000cf02000032020000f3070000bc030000560b0000cf070000da01000059070000680100002a0600006e0a0000d2090000ec080000d8000000f80b000019070000170b0000fe02000077080000120100009500000026000000da0600006f010000df0a000039010000,2007,0,7,0
155,4b0700005b000000bb060000a207000073010000670800005a00000007090000f4080000b3000000a303000065030000f90600006e060000530a00003103000084020000920000002d010000c0000000b0000000a50100003f0200002a0c000052030000a00800009400000021000000dc01000063060000130200002402000070030000d50100000802000070080000570a0000300b0000590a000078070000c90500006e0400007105000068080000f00a0000180b000011000000750b0000380a0000ca02000054060000e50000008a090000cb07000036010000770b00004e040000ab040000160500001f070000410b000038030000b40400009e030000,2103,1,3,4
156,a70200008b0300007603000003050000a20b0000770b0000ef0a0000d00000008a080000440800006a0a0000c3090000530b000030090000260c00007101000082060000d6020000e50a0000ef0000003009000025050000bb090000ff0b000050040000ee0a0000ea070000a10a000044090000ac080000ef060000c20a0000750700000f0500000d000000fb040000300000003c0a0000280700004809000054090000c1060000a104000043030000c50a0000360c0000d8070000430b0000720700003d09000099050000ab080000070400005f03000057010000220700005a0b0000af030000f1050000220a000056000000000b00000900000007060000,2574,1,1,2
157,ea0a00004a040000480800007a020000a30500007f0c0000470a0000e205000071020000fe0600002407000006070000a80b0000170b00004e0800002c050000b5090000cb0500009a010000d30500002e060000b80a0000a60200009f080000fa0500006b05000011020000270c0000fd020000070300002903000030050000c30100002c080000cd050000230500004b000000860b0000720a000008000000310800009b0c0000990c0000fe010000db02000082040000b7030000ed04000017090000bb070000900c0000f4090000c303000015010000f50100009707000086090000540100005a090000a9010000bf070000080400008b090000c60c0000,2999,1,6,-3
158,080a0000b40700009d040000da0700006e01000022090000ba070000b409000069090000bd0a0000eb070000ce0b00005a0a0000130900000b000000ac090000060800004b010000210000002f0c0000660200001f0700005d0b0000020a0000be020000c405000081090000e108000014040000670a0000560900003b0b00007603000057070000f00400006b0800007e0b00006507000085040000b40b0000b3000000ae0b0000f40b00005f080000f10700003d030000fe0b0000c3050000690700009e060000f9060000380c0000bd0c000032010000140c0000310700006f0a000099070000f20600001d01000087030000850900000a00000057060000,2899,1,0,1
159,170000004d01000076050000390800004803000046010000dd0b0000c10b00003f0600007a0b0000920000004402000087030000f105000057020000fe0a00005b000000e6060000e0030000fa0c0000450b00007901000080070000a7060000f50c00005609000039040000820900009001000019030000b10b0000b0030000d001000008040000f6040000fd0900005c08000051010000b7050000a1000000c90c0000680900002805000078030000e407000060070000cc0200003d0400006503000058090000640400009e0800009f050000320000005d0100007e06000068040000fa0c00006103000046000000c80900009e0b00007209000006010000,2421,1,7,1
160,a70600009e0600003d03000055050000b20a0000aa040000cd0a0000a00600009805000015080000a90600007e0c0000a00c00004c070000c90100004c040000c1040000ad0600002a07000040020000b00500002d0b0000850800009f0a00001800000016040000d20b0000440600007e0600007e02000099060000cb000000700700005709000007080000ff02000078010000dd0600007406000033030000d5040000d3080000900000004a060000d20a0000b6000000550600000d0600007c030000740b00008d090000470c0000600800004605000003080000310b00005f0200008d030000e80400003706000057000000aa040000e70b0000a8040000,2627,0,3,-1
161,6f060000b307000013000000ca0a0000850400002d040000c20b0000d30a0000ad020000e608000010050000080800000b0800007b0800000b070000dc060000be02000076070000370c00007a0000008e0a00009f030000ed070000c30b0000a0020000af090000700b0000ce0c00003c070000f6030000420700000d070000a1070000dc05000066070000b80a00002908000016040000850700005c03000006000000f903000093060000050a0000a8080000040700005d0a0000d80c0000fd0c0000ba060000ac0100000c0800006b0b0000090a000027020000530300009b0a0000e5010000f3020000850b000059070000620a0000b50a000041040000,1553,0,1,-1
162,6c020000b0050000f9050000300b00005205000006010000e206000040030000d10c0000d80c0000360b00003e040000e9070000ac0700007508000080060000ba0a00003d00000094010000a10c0000f3040000380b0000c3020000e003000036030000cf030000990a0000e1060000030a000078030000a3010000ae0300005a0a000055050000bc0b000001000000d00500007f0b000037070000b9040000eb060000ab0a0000d2000000a2090000440500009d09000088030000e5040000170600008a000000480200008b010000e5090000220b0000880b00000007000065030000f4070000be070000e7080000e20c0000ee010000430800009d090000,520,0,3,-3
163,53030000af0b000058020000350b0000270c00005b0b0000c10a00006d090000c707000002010000e9020000a505000090060000a504000000080000220700000c01000016000000560c00006f0100000b000000270100004106000090000000bd0a00002f0400007d0a0000ed060000040b0000460200007f020000e60800006a0a0000d80800005c040000f303000063090000d8030000500800004b080000df010000f8080000b00000001c0b0000ff070000600a000097060000cc0700002409000042090000a00c0000ce020000020b00004002000078050000fc010000dd0100007f090000c007000093080000ac000000a5040000830a00005d070000,2020,0,2,4
164,b2020000370200005a0a0000fc080000870a000028020000270c0000280800008a0b00006103000096070000ad050000c8020000e50100003107000096020000ba0c00000e03000052000000da0500004c050000380b000051090000d5020000f30c00002d070000a6020000cd040000700a0000cb090000b9000000ca05000062030000150400004f07000061050000950800008c0a0000e4010000aa0400007d000000580800000e0c000017000000650600002b0900004b010000ec0b00009d0b00005c060000b7010000de0300005103000022050000190a0000f3050000990b00005703000009030000b7090000920000002a000000930c000054080000,329,0,3,-5
165,2e0c00001f0600005b070000a8060000bf0800005e0800003e02000067060000690a0000f607000018060000aa09000022050000b50c0000930c00003208000082050000a0090000b508000084010000fe0400006903000045090000ec030000c802000039030000a1070000d6000000450100003d04000094070000df090000140600009306000083060000800a0000240700006a080000c7080000a7090000eb060000c7000000a6040000ef0600001e0b00008201000092050000bb050000380a0000820a0000c801000049090000ed030000fd090000730900006705000021040000860b00000505000063030000fa06000032010000d80a000014080000,2382,1,1,3
166,7f050000880a0000dc0b0000dc050000db0200005c000000890600007d0200004a0000003e05000070090000540700008b0400003a0c0000a30c00004f030000ed0a00001006000056000000e70b00003f0b000040090000f5000000b7050000ad0b0000d006000094040000360a00006c040000120b0000e40b0000f20500008301000021010000af0c0000e7000000ee040000e60700005c0c0000c70900004f030000c0050000910c0000a60000004c0100009007000051020000520b0000c70100005909000026090000360600000c0b0000f1090000e5010000840a0000ba04000021050000a5070000da02000096010000f7020000750300005e040000,3061,0,6,-1
167,e70300008a040000530b00002f0a00007a0700009901000008050000710c0000fb0800001b06000099060000e60b0000e80b0000860c0000a30100000306000062020000cd0b0000f20b0000d70c000006090000920100004f040000f2040000020a0000ad02000087060000e8090000ac0400003106000039060000460900004e01000065040000bc060000f0080000ff0100004a0900008a0000007d0b00001c0300008609000036090000cb090000f7050000720000002c010000930400008d0700006f03000065090000b2070000a10b00006006000034040000e70100001f0b0000480800007a0100001a0700000f0a0000de090000640800004f000000,2983,0,1,4
168,1e020000ed080000fa0c0000120a000047030000b8050000ca080000460200008707000071010000fa0900005e010000a306000002090000780c0000090a0000ce020000c5020000cf0b00002b0a0000bf0c0000ea0b0000960c0000d90000009d000000a2050000aa060000040800005f08000060000000a4000000180500009e09000001060000040b00000d0a0000610800002a090000df000000a30800007c0400004b000000d20b000048030000dd060000a1030000da04000038010000b7060000bf010000f2070000590000000203000021050000500200001e040000f1060000e10900008a0a0000860a0000a9020000ff0600001a070000ab0a0000,1028,1,1,-2
