trial,a_hex,b,m,alpha,e
114,80000000030100004506000074030000580000001f07000009040000d3050000cb0a0000bd00000055070000bd080000b4070000820200003d0c000086040000200a000087080000d805000099040000b6050000f60000006a0b00000f050000e80500005a030000ab020000140300008d070000150a0000e2030000dc070000d8080000e40a0000160c00000f060000900900004c0b00002703000078070000460900006f0900008d020000570400005d06000024090000d10a000030070000b40a0000e201000014050000390a0000e00b00003f000000950400004d0a0000110700004d070000fb0200007a0200007a010000960b000050030000670b0000,2386,0,1,-1
115,0800000004000000530100002a0a0000160000003e030000fc0c00000a020000820c0000570a0000cd040000c30000001d010000df0400005c0100008e080000e8090000710900002a0400005505000075060000d80b00009a09000026050000770b00007608000020080000d20c000093090000330500009a02000074070000c2020000ac090000e4020000b0060000e9020000e10200003f060000770300008c02000065040000bd070000350800006d0a0000b50400003302000026090000be0000007d090000fc0000003b050000240a0000800b0000fc04000064020000fc060000d0080000b805000093080000e50b0000b9030000b50800005e000000,1095,1,7,-1
116,fd0c0000060600001d03000007050000c90b0000d105000036060000db0100002e040000dd0b0000d6010000390300003a0c00008b0900004500000082020000fc040000a20100004e0900008e070000e5000000140a0000d5070000120900004b060000230a00001f060000940000004e0200009f0300003d030000460300004f020000410700002e050000cd030000930400001c090000b50700006d0c00004a0900001c0c00006a030000a9070000410a00004a09000094070000410500000c07000082030000e60700004c020000c30000002e0c0000bb03000078010000670900004b0c0000bd0900008e0a000048020000d0060000f805000071090000,2128,0,7,0
117,b902000024080000fc0200004c050000c700000047020000d1010000ca07000062000000c005000029050000c30b0000db040000f0060000300a0000e80000008106000087050000c3040000a009000028080000b50000008d040000710700005c00000013040000b3010000590800000608000054070000a80600002c030000a70600009d0000005f0600006c050000f80a0000c1060000ee01000000010000ac050000f2050000150c000029090000240b00001302000001010000e60600008f0300003b0400008700000028050000700c0000a508000077070000aa08000048060000ba000000d00a00007002000024000000b90c00002d0100005e020000,417,1,1,1
118,5a030000b6080000c503000022020000b5020000f0040000f30a0000650b00007a0a0000ad060000a8010000850a0000ba09000080050000da09000020010000b00b0000530500008d040000b80c000071080000c3090000640400000b000000250a0000e401000002000000110a0000e70a0000bc01000079020000790400001c0a0000d50a00002f0500003d0c00001e070000030000006d020000fb010000ed060000e8070000a00a0000e80800003b020000a20a0000a4060000d802000073070000a9060000240b0000ab050000e0000000500b0000c509000072040000e6050000ee06000001030000c1000000880a0000a20a0000a90c000040010000,3019,0,3,1
119,ac0400007e06000063050000e50c0000700800009d060000f4040000f4080000600c000036000000e3090000e1020000f90a000054060000b1080000730600004d010000340a0000890c0000a1030000c306000011030000aa070000360900009e090000430900004801000053050000db0600003f050000b30400005e0c0000a3000000f90100006c030000c30200004109000070030000c1000000c509000049030000cb0200006d0600003c0400005c03000071000000330c000055070000190200004c0200005005000034020000390c000073090000780b00008e0900001f080000d10100002f0900004c050000a60100009a04000057020000c0000000,2214,0,5,-1
120,980900003902000026000000b102000026010000220a0000b20900000a080000d5070000e101000011000000e40800008b0100005c0b0000290a000023020000ca0b000097080000940a0000f60100005501000097030000190a0000cd0b0000730c000051010000760c0000ea0a0000b2000000d40a000035050000a5090000f70000001502000052070000b9080000fa060000850900004a090000780300005b09000047070000df0a0000ea0b000024020000f3090000360c000042020000950c0000aa070000ad020000840c0000d50b000011070000820700006f0b00009f0200008b090000650b0000e4000000c6020000810000006c0b000061060000,816,1,1,-1
121,93060000e803000052040000180300002e0000000a010000fa000000b0090000a7050000b30a0000700400004d060000770400001f0c0000de0c00005f0400001c0600008304000083040000510b0000a00b000005080000d4040000190a000070050000b40c000091060000b90a0000ad01000057030000a60600008e0c0000cf0c0000a0080000200900008a0a00004a080000740b00006e0100005e0500007b0000000d040000780500006c090000ec0a0000dc0b0000060000009a0200007f0700008b060000570800002e020000fd0700006a060000090600009e060000af0a0000f0090000ab000000680a00004c0500001d080000170500001e030000,743,0,3,-1
122,820700002d070000100a0000f8050000d0000000d208000026040000f8090000eb0000004e0800007e050000dc02000014040000e90b00004001000077050000480c0000f40100001c080000ad0600005d030000fe0400003f090000040b0000a30200001c00000008080000c405000036050000bb030000e40000009e060000ca0a0000a50b0000a50b0000d301000022070000be0b0000cb050000d609000059040000bc090000dd0400008a0a00000e03000011000000ec020000650b00006000000045060000a2030000650b0000e5090000e4040000580300000f060000ed0c0000c9050000a8000000ae08000092030000e70900007b090000c3070000,1171,1,7,0
123,670c00003f0900006b0500009a04000081090000880300003e0400009801000004090000fc0a0000fd040000db06000061040000cb070000dd0600003105000072010000910100008c0c0000fd09000030010000f80b0000e70a00003d07000074070000ff080000ce060000a50b00003b090000c50000004b0200003307000004020000bc0400007107000029030000dc0b0000c103000051010000480900007d0800008b0c0000ca020000c90c0000ad060000840200008c000000670a0000560b0000e2070000e3000000980600005404000032040000b60300004605000058020000080100000a0600007b02000093070000b20500000f090000e0080000,2883,1,6,1
124,a5020000240b0000150b0000f407000009050000f101000033090000270900003f09000094040000300600008a0c0000f20500007c020000b3020000e70200002e030000210b0000260a00000c0800004c0c0000de0a0000900300002b0c0000bc010000210a0000610700003c010000bc0b0000820100002b000000e0030000af0c0000b3010000fb0500005f000000a50b0000fc090000900c0000d0060000e4010000da0900005a02000017080000490b0000bd0500006b05000080030000cf00000021020000a106000078080000ed040000af040000300300009a080000440c00009b0c000053050000e70800005c05000075020000450000003e090000,2094,1,2,1
125,4506000061020000950b0000de02000052000000d10b00007b070000df040000470a0000e70700007b010000a8070000d7050000fd0a0000ff030000bd090000020c000084090000b50c0000ab000000f407000064080000710100005f0b0000950400000a050000af0c0000ca090000550a0000200500001e0300005200000070060000fb050000ba0b00002c06000083060000fd0700006b0a0000e4080000dc010000c7070000dd0b0000eb0400003b070000280c00005009000032040000b20000003a00000039050000f8050000ac050000ff0200005c000000eb080000f60700005e050000230400003c0c0000cd000000af0500007b080000f7070000,673,1,0,1
126,bd060000c1030000030b0000e001000053060000310200003a0200000304000036040000ef0a00000b0700008e0b0000370300004f0000007208000009060000f50a00006a050000fa01000036030000f9010000c50100009f0a000064000000700000009f070000530b0000d00300007d080000f3080000c7030000ef040000980b00000c030000600600001503000063090000bc040000290300001a0400000e010000e00a0000c7050000c90c0000a40a0000a20a0000540600000a090000fb07000053020000ae0a00009a070000510600002b090000c90b0000d8060000220b00009e0600000c09000049010000b2090000ce060000570c00001d060000,165,0,0,1
127,b90c000096080000210a00000f060000c20c0000aa030000550200002906000095040000c6020000c4000000cd080000390800004d0c00001c050000870c00005d0c0000fd0400009305000005060000fa000000390c0000940a00008e0a00004b040000c5040000b90000001b0a000035000000860800002f0a00007b0100005b0600006b03000014090000450c00001406000045060000ae090000a8060000f8040000dd0800009e060000d60300005b0400001d010000da080000610800009e0c0000ff0700009b090000a2030000cd0500009908000000020000be0800006f080000040100001c01000003030000bc050000260600005b0700007e060000,3249,0,6,0
128,dd070000be0500002d06000018030000fb0400005f0800001e03000037060000d10b00000c000000e6070000e0060000380600006d0a00009609000000020000a205000062020000f902000036090000140000008e06000043000000d808000010080000190400005a080000ac070000cb010000090200009407000062060000c00800009c050000570b000063000000a6080000400a0000940200006209000022010000aa0800003105000021000000900c0000de080000f70900005b060000a80700007407000078080000f9070000fc000000f3060000710a0000320400004e0400008300000008070000c100000024090000ab0800005806000069070000,2122,0,1,1
129,5a090000710700005b0a000084030000270a0000a30c00007b010000120c00000e090000140a00005609000075060000b50b000025040000e0040000f108000011050000f304000019090000d007000069000000e7040000a5060000af040000d906000054000000d70700009a0000008e04000093090000e7050000ef09000081020000d6060000440a0000110a0000700b0000ba04000035000000f9040000660900003c080000110c0000960c0000b40b0000dd0a00006e0b00006104000034060000bb080000770400000403000007010000080b0000830a0000e10900002e060000890700003c03000030060000700c000028050000700600003b0b0000,2553,1,1,1
130,610500004c060000eb080000980900005f0b0000c80800003a060000580300002d010000d1070000a30a000024020000880c0000c80a00000a07000089050000d00200004b070000bc000000cf010000a104000013010000430a00003b0b0000a50600002d0300008f0000005f00000064010000000500004d08000031070000a8000000c505000082080000f70500000e0c000093000000450c0000440500001d0a0000630c000079000000f10600002d0000005b010000c402000091090000310500007d0300008b050000000200000700000035030000480a0000b6050000280500001e02000058050000270c0000f00100009d0a000020010000d0060000,2743,0,6,1
131,080500004905000089090000e80200003c0800006d000000c9090000220b000018000000ff0c00006b0600002f0a0000eb000000440100000b0c0000310c0000790a0000d50800006d0700006e060000c70b000097090000ba0a000076010000870200009905000047060000ad070000ed0800004e040000400a000008030000ca0b0000a00a0000420c000067060000a60c0000cf0c0000960c000091090000e3000000320000002c060000810800009b050000c00600007104000081040000f40b000066070000270a0000b700000052000000b7040000550b00006c0c00000b050000da0400002205000036020000d00a00006405000062090000ba050000,84,1,5,0
132,2f060000680300002102000073090000500200009d02000003020000a8020000b1070000dd0a000023000000c3060000ce000000e0050000ec050000be0b00000f0200009c0700009d010000a006000022000000320b0000dc0500003b070000200800004209000012080000bf0100005e07000027090000be0a000093000000e00800001d060000980a0000f9060000ba080000eb030000610500000b080000d1040000220a00005e030000e80a000074000000450b000071030000600a00006e0a000066080000f5030000e0020000ea03000011040000cb040000fe06000092090000490a0000b60200001a07000003000000570000002703000056020000,2244,0,4,0
133,310a0000620300003f0b0000d00a0000bc06000057000000ac070000590600008304000017060000dc010000e30800002f030000e90200009f0300007c0a0000c10c0000f9090000650900008e0400008c030000c1000000450c00003b0c0000a9070000db030000770600006c0a00009a0100003e020000550700003e00000079080000fa090000820500008e0a0000df0700009f0000000f020000f70400006b020000e7080000e40900008f050000710b0000aa0c00007c0a0000e2020000740b0000840000005a03000073000000c4050000ea0c0000990b0000cb0900009e010000840b0000710c00006f000000f901000075050000470900006c080000,720,0,0,-1
134,9e060000d2040000fe040000300b0000ac050000e40b0000b80500009e030000ec0b0000f408000063000000eb0600005b010000af000000d2020000e00c0000e40a0000080900003f050000ff0c0000130a00005e000000f00b0000d00800001c070000a1000000e5070000d00600006b0c0000d9030000f80b0000390b0000bd0c0000dc010000b1030000f10300001501000029010000420500001a0a00003c03000008030000e30200004b090000eb050000550800001e0000009607000008080000a00900004d0a0000aa010000cd0a00008a000000dd0500002c010000470a000058040000da0a0000f7090000900a00003d0400005e0000003a0c0000,2227,0,0,0
135,f9050000a1090000790c0000b2040000350400007e0b00009c0000005208000057010000d50500006b09000065060000650a000065000000550800006202000056000000bb090000820900002e000000480700007f03000003000000a30a0000cb0300003b0a00000f020000800c0000b5030000b9090000a4020000d40b00009b090000f5070000d40a0000360c0000ac0300007e0200006f080000f702000098090000f40c0000820b00002b0400007f010000ef0900006b08000058040000de09000083030000e402000065010000750c0000dc060000df020000e10b0000d7050000fe0b0000740700005e02000009090000d10400003d0b0000920b0000,2454,1,7,0
136,af070000ab0c0000b70900009d020000ac0500006b03000067050000d3040000cf03000054050000750700003802000060020000170200007009000049030000290b000000030000a90b0000c70500005b080000e0040000fc050000e10600009208000007030000130c0000a2010000d30a0000b90a000075050000990b0000d6030000390a0000990b000084040000550200004d0900002a0900005208000084070000e70c000036020000d0090000f500000088010000c8010000760400005c0a0000440c0000e60a00000d0a0000b8030000a30700005b070000370a0000f20c00008d070000400700002f070000430000009008000009020000d20a0000,2961,0,3,0
137,09060000c4050000fc060000410a000046000000a3020000130c0000d70000002c01000033020000b9090000f30700000d05000025090000910500009e0a0000a9080000b70a00002f0200009d050000f30a0000130a0000f10a0000cc000000db010000b8030000170100003b09000091010000210b0000450c0000740b000051070000590b0000630b0000a6040000de0c0000d5020000ce000000c20700007d000000860a000035010000750500003a030000c604000052070000e20400007c060000e0060000e0030000ed0a00006104000018000000810a0000a3030000a300000027060000210700004c05000077080000f20a0000e60a00007a090000,360,0,2,0
138,130a000092050000f1000000bc04000007080000a70c00009c050000c40c0000ab0800002d0a0000c70a0000940800007b040000f1090000680a0000d80b0000e60b0000090a00005d0c00005500000017040000f80b0000c7050000f903000001070000f4070000e7010000f0010000c6020000980800003b070000fb02000021090000cc050000d20000007d0c0000f6090000f7070000480c0000b20300005f08000082040000bf05000040050000ec0600003e0a0000b60300001b0500000e0100001f080000ab050000ac060000820b0000cc02000023050000ec0700000c0a00003a0800002d00000058000000550c00007608000000040000d9050000,2680,1,2,-1
139,58080000740200002c050000f0060000fc040000bc0b0000d904000030060000be040000e206000091010000a50700008c0100005e02000036010000a20c00003102000046050000ea080000700b0000570a0000d60c0000a70b00004e0600005d000000a10800008106000089040000ab0700009605000030040000c9010000080800008e000000700100004e0c000086070000130100008905000096050000bc000000210600007a030000cb020000e10000003003000036090000c5080000a7060000fb080000ed000000770b0000c90b0000820a0000150800003d0a0000950a0000b0090000d402000050080000800100000105000018010000df030000,769,0,3,0
140,bd0c0000410a0000380800002c080000ea080000a9080000ea0a0000ee090000ce070000040600009d060000b90500001b040000010b00002e0b0000130b00002b020000d1010000880000003b0200002d070000480600003b020000e50a0000660c0000cf000000ab020000880200004c070000000a0000c5000000bb0c0000fe0800003108000072050000c90300008d0600002f0c00008c050000e30800001a0a0000010000002606000097060000dd060000f9060000fd0b0000430700005807000063000000f7070000c6030000f90c00005a00000027010000c80b0000d2050000dc0c00003b0000002906000057000000ac090000f60a000030080000,1103,0,7,1
141,52060000150c0000b8030000b70c000012010000ce0b0000c40400009209000096080000700a00000909000070010000680c000068010000b30c0000be0c00008d000000700a00005e06000099000000bc080000350b000069020000ff0c00003c0500005006000068070000930600009b05000097080000990a00005d0900009a0500001c0600009003000068000000b70400004b080000a509000050020000b50400004d0000009b060000b20600003a0100003f070000b70a0000a40500005f060000460100002a0a0000750900007e000000cd0b0000060600003d0c0000a400000008030000180100000a0200000c0b0000f0020000bc0b0000ee0a0000,3209,1,6,1
142,190500005106000068010000950600007b0200009e0400008f080000bd0400004300000069000000b3090000540700006a040000ea0c000034040000c00700009b0b00004c030000320a0000c40100004d0000008a040000110b000014010000110c000077060000050a0000d20900004a06000018010000cd060000d50600003a060000490600004906000078010000570c0000dc07000095010000fc0a0000620500000e0c000021090000ea090000060a00000b05000048020000d70a0000360200001a090000460b000054030000fe0a0000e20a000064060000f20b000099010000d8090000e20a000027010000090c0000ac0a0000c9060000b0080000,1328,0,5,1
143,0a0a00004e040000130c0000210b000076070000c6050000320700006c010000160c000022040000630b0000cf020000560200005e0b000061070000f40a000045030000b80300000d0b0000ba0100004e0b000090020000410500006e0900005706000054020000910b000097010000fb0c00006b06000098000000fe0400008e090000710100001b08000061040000c0020000950500009a040000320c00004c040000520700002b0000004c0200000f040000c10c0000580800004d01000004000000e0030000db08000084040000260500001c0900003c0400007f0700009e020000920800004e08000058040000bd010000ab0a00006e02000012030000,741,0,1,-1
144,fb070000380000006b07000084050000bd070000e5090000d70700008a010000cb00000057040000eb00000015060000260200009a0a00004d08000046030000db0c0000af07000098000000e8000000f50300008f0900002704000096090000ad0a0000860b0000db07000070020000c904000096050000f3040000e507000032070000b30a00003a0c00004a0500006c010000eb060000f1090000b50600000507000035020000d707000013000000dc0c0000680b0000930100007e0800007c060000c80a0000b50500004003000038050000860c000045050000ad0c0000dd0b0000ce080000fc0c00004c0400001a09000041080000700b000036090000,2149,0,3,-2
145,a60100006e0a0000dd02000045060000120a0000f30700005b0b0000750c00002d0a0000900b0000ef060000c7000000bb050000110300006807000030030000ef080000bd050000360b00009809000035020000e00c0000e00700001e0700007e0b0000bd050000260b000050010000e8080000fc0c0000500c00006501000011070000e40b0000ae040000330a0000de080000c20a0000da0a00002f05000013060000fd05000074020000d6050000f80a0000a000000098090000410b0000a30000009a080000ad0c000096010000b7050000870500001109000064090000d4090000750600001f0500004b020000cb0c0000bc09000079050000f5050000,1147,0,1,-1
146,b80300001f000000880a0000f3040000ae00000032020000280300006f0700004b0700005c0b0000c00a000077070000720200001c040000530500009b000000180900003c080000ae0100006a000000190b00007d0c0000be0a00006a010000e50800001d080000810200008a0b000074050000460b0000e40300002d040000470a00001e0a0000b50400004f030000760c0000e40a0000270b0000b9000000f9030000130b0000ed0100008b0c000004080000c4070000320300005a090000be070000cb0b0000420a0000600200001a080000ac060000760900006f060000fd07000027040000ea040000a4050000160a00008e090000460c0000ae050000,1203,1,2,0
147,bd070000d1020000ce090000000700009e00000048020000e90300003a000000ee01000061000000960000000003000083030000d70a0000ca0a00005d0200007a060000b20900009e090000190000006b05000035050000690400001b0c00005b0b0000a308000067050000ee060000d70400007304000016020000960c00006d0b00003a070000070300003b0b0000970700002d07000010000000630800003f090000ba0c0000fb010000980800001b0b000024050000bb09000085050000f0010000670c0000640b0000a1050000fd040000a9070000690b0000dc0a00001607000023060000ef070000d3060000bd050000f10300000a080000f9030000,3086,1,7,-1
148,7c0c0000fc0b000023030000ef0700003e0c000028070000870000001b0b0000e50b000055050000880c0000b30a0000e7010000c00900009c000000930500006f0b00007f01000074070000eb010000d80b0000b3000000b8040000c4040000280400009a070000e709000060010000640a0000da0700004705000004050000f20c000021030000850300005d050000270400007f0300001f040000610300001506000089030000960200003d090000b20500007d0900008d03000096040000f5000000e50b00006c070000980b000022030000a0070000f80c00009b050000960c00005903000085040000c4020000c901000016060000400a000013030000,778,1,4,0
149,a1080000b1030000480b00004c060000bd0800006605000012000000bd080000bf030000b104000050050000720800001f0c0000000500004b000000380c00001f080000f5030000fd0b0000540a0000de0a0000cf0a00002c0900004b030000d60300001f0800007e0700001f010000b9060000660b00008304000000080000120b0000000900004c050000460600003b0000000c0a0000db020000d1080000680300006d06000023000000460200003c080000c0050000fb0b0000400c0000e9060000f10b0000cb050000270500009b0c0000700c0000d20c0000690a000015050000b6050000ae09000057060000d306000044040000ec0c00009a070000,1454,1,2,0
150,eb040000c0020000a8050000df0b000094020000200900003f020000a7050000e10c0000720b0000eb0b0000f70200009c0c0000c90b00004409000089080000f60800009c000000970b0000d9080000e1080000d60900009d0c000063030000f30a00007c0000006d030000c6010000880b0000e1000000e10500008e050000370b00007e070000e6010000ca0c0000140a0000460b0000e50900003406000099090000390600004f0b00009005000015050000c007000077070000b6020000ab0800002e040000120a00004f060000e8000000d0080000b20600008d0300000106000092020000a2080000d4070000860000004a00000079040000d9000000,1956,1,4,1
151,a80b0000b0080000e9030000010a00000c010000ae050000da0c0000dd0200009e0b0000f80c000081030000540a0000460b000040010000d2040000f8060000ce02000096000000850b0000ff00000056010000310800009d0600005b050000f7070000d0020000030700008b010000a00500008b0a0000d8010000e8050000a50a0000290b0000040400000f010000920c0000e20c000060000000b2090000800a00002f0c0000db0500008a020000100c0000700a0000f8080000610000000a0400005d0900007c0200008903000008000000d6070000290c0000cf0b0000a1080000f70b00008f0200008c0a00001d0900009c0b0000a60c000043090000,2743,0,5,-1
152,b203000062030000e00c00004e0c000070020000cc010000b20a0000020500005401000026090000840500000d0000001401000079040000500300004b0000003b0c0000a50a0000b0050000b70c0000050500002f04000079070000930500009a0c0000b0000000120a00007d020000e8050000270500003b05000068010000150a00000b0c000046050000430300009f00000041080000fb020000c90a0000b10c000022090000d00200007f0c0000250800007f020000ec0300005d0900002008000075030000fa050000d00a0000430c0000a9090000a80000001e070000f9030000cf0500005d0200006505000023010000850200003501000003050000,11,0,1,-1
153,56090000c10c0000fa080000570900000d050000d4050000470100001a0500009a020000d0010000860800001b0b0000e8070000340b00004f0400006706000078080000280000008b040000e6020000a30c0000b20500004a0a0000e1040000740c0000940c00002a080000c7030000960a00008f000000c20300008c0a00009e040000ae0400006e080000360100001c02000068060000020300007e0800006303000045040000bd09000023030000760600008f02000033000000720c00002b040000480300008a020000a001000080020000720a00002d090000040100007e050000d4030000c00900009602000073050000c5040000e70b0000180a0000,2216,1,4,-1
154,da0c00000703000021020000a0020000b5030000b700000005080000140500003b040000e008000029030000150800005b090000d3000000f005000088070000cf020000680a0000b90c00002e0a0000b5060000f6000000190c0000050000004b090000f3050000ab070000e707000000060000350c00009005000072090000620400005e050000430c0000c8030000a1050000ec0200008a07000013050000e40000009e070000e5020000ae020000420100002100000021060000ab0a0000a20b0000070500004d080000790a0000ec00000043090000030300004106000010080000b3060000310600005303000065030000b40b0000e7080000cd020000,1947,0,7,0
155,770b0000d0030000700100008308000078030000e8040000a9080000fd0000008707000066050000010c0000e7060000d2090000860c0000140700001f01000030060000910500009f0b0000870900003f0200004c020000350b0000f60100009d0c00004f0500007701000003030000ff0900002f01000040000000050900008c0100009805000012050000a60c00007f0800007d0800007b0c000093060000e3040000fc06000061080000e7030000a70000006e00000051030000e90b000090020000d6040000bc060000710b0000e7090000dc0b0000e000000010020000a80a0000ad010000400200005c080000680200003c090000ee020000a5030000,848,1,3,-1
156,0d0000001f0000008b0c00000a0100006d0b0000fc08000023010000c7020000d50800008e060000ef090000f805000012040000a40500007a0b00005c000000e8070000c6060000fd0300003e080000570a00009e090000da0200000a080000e50b0000c6040000080b00003f0300007e0b000028030000110200007a0700006a0500008f0a000024070000d3000000720c00000f040000820400004e0c0000580500004e0b0000d2000000880c00009e02000042040000a90700009e09000091040000e3060000b8040000900a000058000000010500002d0c00005f00000085020000910b0000c00a000029020000ad070000d70800009300000085070000,2626,0,1,-1
157,63030000b1060000680900008904000054090000bf050000270000007b0b0000550b00002c010000970c0000c60900001b0c000024000000280a00007a07000045030000d900000096010000c70a00000b0600004b0c000052020000480c0000540100002a0a0000a40100005e0c0000890300001e09000082080000cc090000710900001a070000f50c00004f05000075040000d2070000150b0000bd0c000020040000e80b00005d000000ad04000037010000ea0400003d070000d0080000500100009c04000049090000f00a0000b003000058060000db0600007509000038070000fc040000270900002c040000150b0000c20c00005506000073050000,2991,1,6,0
158,c8080000fc0300007a0700007109000089030000440b000011000000b5040000d403000091090000670a00000400000049010000f20a00008c04000058050000bb060000c00c0000ce070000ed04000001010000dd010000680a00003d020000b6060000d10a00001a0500000f010000640400003d020000c1040000570900006a070000c70400004300000049040000fb0100001e080000e80600002a070000520600004a0c00001d010000da0b0000110300008f01000068010000930b00009504000082070000000d000026060000b905000086090000bb080000db0700001a0a00005e060000a00a000069070000c80900004f0a0000870200003b070000,582,0,0,1
159,c30800007d0c0000db0b0000580700009c090000700a0000e7090000320a000094050000f701000016020000f800000098060000e90c0000e20000003d040000bf04000035030000370200005c0100007007000054000000e6050000c204000094040000fb090000320a0000f4010000ed0900003706000026050000e708000087070000dc0800008d0300000d0a0000cd0b0000f00a00007e00000023040000fc0a000071050000430400004f0700001e04000007070000ae090000bf01000008060000ef090000f103000098020000b8070000be0a0000af060000730300006b010000e200000080080000bf020000d90b0000e8030000d90000007d040000,2766,1,7,0
160,eb0100001c030000250000005f000000990100009f0000001c070000c6050000570b00003c0a0000f2050000d00300001e090000b00a00005b0600009c040000d60a00001c0b0000830a00002f08000025050000a9080000b504000086070000420c0000250000002c0100003e0b0000200a0000f9010000e409000099030000160200001a070000cd060000950a0000a00400000e0c00008102000060040000250b000047090000b208000077040000330b0000720000004e04000072040000340300002c0c0000490c0000c706000049050000f00b00004c0a0000e50700005d070000f504000071020000380c0000920b0000ff050000360900008c010000,708,1,3,2
161,57050000250800001e0000003e0500000f0200007a000000bf020000940b00009707000032000000b40c0000670100005a05000068040000250800000f010000f4040000320b0000320800002402000047020000ea0900008c050000c30200000b040000cb0300000807000001010000d6030000ea0600009c010000f101000027030000db00000085010000f1010000bd06000019050000fc08000003010000000400007f0400003f050000c6090000960000001e060000c10b0000fd08000060050000870b0000ea0200008a000000af0b0000110c00006e0c0000240b0000fe0b0000870500001e0700001c060000ba090000470c00002303000040070000,1294,0,1,-2
162,ad020000d5070000bd080000490c0000e8020000500800001502000026070000470700001b000000fc0b0000900a0000df0800001a0000000a010000dd090000dc0c000072060000da06000063060000dc0a00007b0c00003a04000062010000710900006a0900006e0600003f070000500600002c0900007b00000047010000570300008f0400002e010000450a0000f1080000b3040000f3010000800a0000a8030000c90700000d0300000c070000d1050000d1000000000c0000410b000081030000e6060000170a0000ac0000003e050000300700009d0b0000160c0000bf040000450c00009b0b0000dc0a0000f50c0000a3070000420300000e060000,2554,1,3,1
163,2b050000f60900004d0a0000f0080000da06000017090000e6030000c0030000a6060000e6080000000b0000e0050000f8090000ef040000f30c00009f090000000c00004c090000030500008c0c00005b07000027090000310b000045020000e3040000ab070000510400002e0100000b060000f4090000c50100008a0700007c010000120700003e05000049060000a9010000af080000bd060000950b0000210500004d0300000c06000000060000e80a0000b3070000a6030000590000004b04000030000000c8060000d60a00002b090000720700005a060000aa040000370900000d020000900400006a0800008906000061010000500000009a0c0000,2834,0,2,0
164,6a090000b30c0000360600000e0500007f070000000300003c0b00009f040000ea020000cd0300006c0b00001e010000d10b0000bf0b0000b5070000ab0000002c060000310b0000c90700007602000062000000120a00004f0500004c0400004203000096060000c802000053070000b80a000090010000060c0000bd07000000000000ec0700007e0900003e0900009d0b0000e6030000350b0000490a000027000000830800000a060000b90600003f090000660700001308000050010000f7020000da0a000081050000010c0000b90c0000c00b0000570a0000130b0000560000000d0100001d0c00000406000052020000da04000009040000c1000000,2915,1,3,0
165,620000001c03000081080000af060000020a0000b10b0000060a00003e0c0000280900006f0300006e070000880900001d0c0000b80c0000810b0000af030000900c00009b0300001d0500001f01000070030000d1010000b60900003301000012090000f3030000de0a00004009000030000000fb0c00001d0900004f0100008c09000032030000b5000000af030000e70500008f0500007c0700004e0000003a0b000077000000ff080000980700003b0500001e0900004f010000fb07000023010000030a0000b40a00004d080000a5070000220a0000e8070000670700005f020000620c00009f040000190a0000bf04000034020000df070000d7050000,2823,0,1,1
166,630900000c0a000034000000a60b000069060000df050000cc070000fe0200000e0700002e0800005f050000ea00000093010000ab0000004f0c00008e0b00006e0a0000820400007508000020000000e0020000d4050000d2010000020c0000c10c0000860400004b0c00003d0700002b070000960c0000db000000aa0200002e060000750a0000800800002e0c0000230500005a030000760700005d0c000039060000bb0900007e0a0000fc080000b90700004904000017010000e80c0000e40900002e0c0000cd060000f1000000aa0a00003a0300006d0000000f040000f70c0000fd020000cd0a0000070b0000fd010000d90c0000820800004f0c0000,2221,0,6,-1
167,be0800006e08000092090000ce030000760c0000290b0000040b00007e0300002e060000370a0000e50a0000e5030000d201000039040000a6050000990000007904000098090000a80a0000f1000000fd060000670800000a0b00008c050000f10000004a0800001a0700009b0000003e020000f9050000990200007e090000f3040000fc0100000e040000540400002900000091080000ec000000a70a00002202000007030000dc0c00001606000066060000d60800001f0c000048010000a20600008e0a0000d00c00002d020000d1040000c90200006e0a000044040000fb0c00001b0700001c000000050700009403000053060000ab070000f4010000,1539,1,1,0
168,35020000f50b0000de00000078080000dd0a0000380a000082040000030000009b070000480600009d010000dd0700000f0200006a060000b5020000300a000035000000240c00003b060000410c00005e05000068030000580c0000250400007f060000870a0000090b0000630c0000f601000081090000600200002a0c000010090000ed010000e70400007e0700007f0600008b030000d000000095060000f509000046030000ae0400001b0b0000c60b0000e50000002f0c0000df060000dd0800004609000095070000b3060000ac08000068030000d305000004000000390c00008f090000b50a000070030000820500000c060000d90300005e060000,55,0,1,-1
169,7e0700003f0b0000b4010000df010000a001000077050000980b000065050000d20c0000730c0000540c0000810500009505000038090000490500000d0600009603000033020000c004000077090000e50800001a0000005702000046000000160b0000300b00008c0c0000f7000000560b00000c0c00006c0a0000fe0c0000740300000c010000e3070000560b00002c070000c4080000d8060000520b0000700a000046040000c2050000f2000000ab010000b60600000108000057040000190100008c070000720300004209000044060000ad030000480b0000b6020000e90b0000140c0000af0900004f00000056090000fc05000005030000c50b0000,333,0,1,0
170,230a0000f10a000046030000810500002d010000f60b0000b4020000640200007a000000900b0000d9010000870c00005d060000460400005f0200008f0100004e080000890c0000250b0000e00700007007000057080000be030000df030000e4070000950c0000810b00002603000088060000920700003a000000f1030000090b0000ea0900003c02000040070000cf00000061080000f80800009c070000940200003e01000007030000d60b0000300100000301000098020000550c000066050000480c000057070000d30a00001d040000e20c00009c030000e40900007508000086050000cd040000dd020000810200001d030000f40a0000a7000000,480,0,2,0
