trial,a_hex,b,m,alpha,e
113,b4010000fb090000d20b0000740c000071040000130b0000050b000034060000470700000d0500004e0a000008040000440400002d060000bf08000041030000d00a00004a060000380200003b0200008706000096080000460400008d09000002060000d90200005e0100008c0c0000f1070000bc0500000e000000fe0600006d07000060010000f8020000b8060000f807000071080000880b00009108000099030000fe0a000083060000bb0100007a030000da0c0000d205000024020000d602000075040000b50a0000c6040000df0800004f0c0000bd0600007e0500005a0c000007030000040c000006010000080a0000a2050000e60c000031020000,2987,1,2,1
114,9803000097020000e90100002a0a00008e01000019040000410700003b09000002060000d8090000cd010000a50a0000c50800001f070000880a0000770b0000460c0000c30b0000cc010000bf060000300700002a0b00005700000073030000f20b0000a00500000c07000013080000880a0000a60b0000ae0c0000f20200008a0000001d0b0000ed0700003b0900009b0200006a08000032090000490600001504000019030000b10100008d01000055030000350000008a080000d9060000870300001a0700006f0c0000ec060000cf060000ff0000006506000011000000c004000004090000ff0000003404000037000000ea0a0000190300001c090000,2284,0,1,-4
115,36020000a2070000d40c000009030000db030000cd0b0000100600003f0a000003060000ee030000970400001806000025020000310600008c0100002601000097000000c50c0000f0070000aa0c0000c606000097090000670100004706000088060000e5090000d1000000d300000034050000450a0000140800006c0c0000dc0800007a070000cf0500002b060000c7000000c80800009e0a0000530700007a090000600c0000a601000072060000c8000000f5050000a60a00008b0a0000ca020000c70400005d020000e5090000d80400009c050000840100000c0300003d0900006c070000bc060000b70300006e070000c0030000fe070000dc010000,1044,0,7,7
116,27040000fd010000300300008f04000057000000430c00002d040000da0600004600000016020000510b0000260b0000c70700001508000084090000970000004c0c0000310c0000320b00001101000095020000440600001208000052030000d80a00008c020000f10700007a05000087090000c803000024050000fc0200002f0a00000a020000db070000350100007a09000009000000080900009600000042000000e20c00002d080000180b000034060000010b0000c0010000b2060000900b000053090000a30900000a0500006806000018000000d70600004c0c0000010b000025090000250a00001c090000cf070000200400003b07000050080000,1603,1,7,1
117,b80b0000640a0000b9050000470a0000c40600007b0b0000370a00004b07000057020000e102000090090000fe050000a70200003e080000180c000069050000f7040000ff090000880400000a0a0000440c0000bf000000740000005e060000ff020000460b0000bd070000400a00002d060000470200008c060000220200002d040000020b000043070000e3050000ac000000bf040000b3030000a3070000aa0c0000a2040000ea00000011010000e10c0000d60000006f040000b70a00007d0b000033000000190700006e020000d80200001f090000ec0600005d050000b2050000940b0000be080000e20900009f0b00001101000046060000b3050000,694,0,1,-5
118,64040000a70600005f030000bd0c00007a0300002c010000720c00001a0800000c0b0000e901000083080000a5010000d0010000a309000001070000b3040000a70c00009204000052090000d2060000960a0000c10c00008c090000380a0000c20b0000430400003a0000008d0100002106000062080000d50a00001f08000012020000210c0000f10000008d040000e60c0000e90300005b0100004a0100006a0200008b040000cf020000ca0000003f0b0000f201000042040000db0300004d06000015050000280c000055080000ef0500007c0900003007000012030000db050000e20600007b0c000043020000500b0000a800000064070000bc0c0000,723,1,3,2
119,5600000070020000180a000015020000310c0000d20900002f0500008c0c00007a000000530500009f000000d7060000b0000000c2020000560a0000e00400009106000082070000a70c000002040000f7020000c2070000e0040000d009000007020000b5030000d4010000da0100002d070000980b00007a040000ac0b00006c0a0000d5000000a406000095070000950100001c040000e30a0000fb070000840a0000460600004a0b0000a0080000e2060000420c0000a40a0000300700001a0b0000e7090000b1090000760600002f0b00000c000000fa080000ee090000620700001b020000f40b0000bb000000b70b00005e0800003c0a0000fb0a0000,2519,1,5,5
120,070b00006e030000460b0000f3060000e70b0000af0c000033090000db030000690700001e0300000d07000049010000f60900003a050000400a0000b90a0000fe030000280400004a0700001208000066050000da040000c104000063010000e00a0000c20200007d020000bc030000560b0000a10b000064000000580400005b0b00006e070000910a0000180a000071030000f005000031040000b3080000b70700009d0c00009a0900004e080000c6090000cb090000b1050000bc06000002090000de06000055010000fc0a0000af0c0000f90c0000de000000520c00006a01000042040000ac000000bd0a0000b1040000800400004306000032060000,1503,0,1,-2
121,dd0900005c070000400b0000890000003700000066050000bd040000e50500004a040000760900009d0900001803000087090000210400004507000096010000e1010000a50100005c05000063010000310b0000eb0900007b08000044040000170300007a05000097060000ee080000bd0a0000d8080000d70000000d010000570c00002202000056020000ce010000540900008e050000b80a0000df0800002400000024010000710c0000e60800001b020000f70c0000cb0900000a0c0000ac090000e90100004f03000021060000ce0b000086080000430500005e020000260200005300000091070000720c0000a109000053040000560600007c0c0000,2909,0,3,0
122,fa010000340a00000d070000280b0000ba0c0000a207000086050000760200005d090000db0300003d040000550b000090000000e5020000640700008b040000ef0600001c030000c10b00006b0200001d0000004e0200000a01000073010000d10a0000650c0000000a0000310b0000600700002b0c000051010000120c00005d0300005a030000150a00002007000017070000ed0800009c0900008d070000f9070000f70300001a060000870c0000740b000018090000c0020000990400005e0c0000c20700004a0300008a020000f3030000e30b00002f020000860c0000890b000027010000030c00000e0200008e01000005010000da0c000014060000,2360,0,7,-1
123,270000003d0c00009f060000810800005f030000020c000018070000ba060000850a00001c010000270b00003602000098010000d90900006e060000fa0a00005b060000220400001a0800001e000000c90b0000690c000081000000060300001103000049030000890400001f0b0000c00a000011040000a10700004a070000a1080000c209000066000000e00800006f0300003c070000460a000056000000560400000207000013060000d70000003205000034050000b80300005f07000005070000390600005c060000590c0000cf08000010020000d1090000000000007c010000970b0000ec07000071020000b806000084050000ef05000068080000,1532,1,6,3
124,51060000ec0200007803000080050000ac0300002e090000c004000000080000ee0c0000e20a0000c804000044090000ed05000004030000250a0000f3010000a3010000f70700009d040000110500006e0500007904000087080000de0700000a030000360c000094080000d9000000480700009709000040070000a8040000f50b000090090000050300001f0c00008a0a000054040000740700008f0100008f0800002e020000ec08000021060000eb0c00008e090000650a00004d010000bc06000059000000c209000028060000670900007e0b00006f000000c30600000c0b00006c040000980500007a0b0000a6040000f90300001e08000023060000,1901,1,2,-4
125,dd0c0000eb0400001d000000a0000000fc050000170a00001b0800009604000013030000430a00007d0b0000fe060000f806000005010000e30a0000ed0000006a060000700b000038090000980900003a040000d00300007008000077050000e20b0000e8060000f3000000800b0000ec0b0000af070000460b00006d090000b4020000a3090000d50b0000d80b000080050000f8030000990500005f0900005b0c00006006000073000000f5040000930900005f05000008030000f60500008c0900009e0a0000e7030000870b0000a004000031070000e50a0000960c00001709000036090000a00b0000a40c0000cc06000029060000a7000000c9010000,2686,1,0,2
126,bc0c00004f0300004306000022070000ff0800003d0800005f050000470a000056060000a609000003060000bf0b000030080000df0600002903000052070000b103000026030000490300005d0900008e0b0000670b0000470200006308000063030000fd020000780b0000f108000086000000f2050000320b0000ab060000af060000bb070000e9080000d9080000d5030000460800006708000079000000b40400007707000089080000de0c0000d70600003a0b0000ad040000c3040000a90c000005010000d104000089030000da03000029020000fd0a0000900800000c0b00002f0200001e0c0000b6070000a40b0000f90c0000ab04000091060000,473,1,0,-3
127,8b0b000003060000060c0000be020000400c000020060000290100009e0c00009607000068020000ca0900009c070000b20800002f040000b7070000ec0a0000750a0000eb0c00004a070000e608000046020000e20200000b070000310000005a0600006008000060070000e9060000020a0000d50b0000640c0000b2030000f90a0000d709000069020000570a0000e6080000e4050000ed0500008e060000af010000ee0c00001b0b0000ae000000cf070000ac03000086000000540c0000b70a00009b08000001060000ce010000410b0000d20c00008602000012040000ed020000130a0000450600004d010000880b000030040000f50200003f050000,1890,1,6,-3
128,770000004b0c000088020000d3000000f2080000780700002e0b0000cf0b00007b090000d1000000e00c0000940100003608000026060000d6020000e1070000d6010000390000005f030000e9060000e40c000014020000050000007004000066010000790a0000a80a00007a0b0000fc03000087040000010c0000b80300005a040000d8050000020a000003090000530800004d020000620400008f0c0000d10200002d0100007f020000d1090000f2010000db020000830700000d0a0000ce0300008b070000bf0b000022030000950b0000d80b00003e04000041000000bd000000790a000064090000ba0a00005b090000d308000004080000db000000,1116,0,1,2
129,dc070000ec0c00004b0c0000e60c0000fd040000e9030000b004000025000000ae060000b7030000480b0000c30c0000f708000043070000860a0000810a000087010000c10100006a020000d30a00002a0b0000680a0000600500000703000076050000460800001705000056020000930c0000bf05000097020000b1070000be04000013040000840b0000900b0000c300000081050000790c000062000000160c00000c0800001a0600007e04000010030000a60900007b0b0000b60b00005402000075040000a30b0000e40c00009c07000084060000620500003e050000780c000029010000a30b0000f0010000290700007604000027050000c40a0000,1977,1,1,1
130,f4070000bf0500003f040000ab0b00008005000046030000340b000070040000f40900009d03000046060000360c00000704000035090000cf0200000704000049000000cb010000e1060000d903000034050000000b00007b0a000077080000f90b0000ec0a000081040000550700007e020000db0b000054050000b60b00007f0700008b0500000802000034050000e406000026060000bf0b000086080000a0000000c2010000170000000c0a0000640100000800000053050000d9030000b8010000b0020000fc00000096090000e40400009f030000d2050000ff0700008d060000af090000ba030000ed0c0000f60400002806000028020000330a0000,1639,1,6,-2
131,88010000b90b00002d0b0000e5090000010900009e040000d20600007d060000930900003b0c0000090300002b03000014070000e609000002040000db090000fd0300005e0700004c0500005d080000a30900002f010000330a00008f090000bc0a000036060000d7030000f40b00009f0300006a0500003200000027090000a2040000af090000140700007f0a00008906000055070000130200008e0100005f0b000030040000e4010000520700008e0b00001d05000013010000d4050000d5030000830400005d090000b00a0000d901000020050000e307000067010000e9090000e4060000d4090000bc010000260700008005000058080000a2090000,2031,0,5,3
132,da040000ef0c0000df090000d10b00006e010000740a0000d608000019080000000d0000b807000081010000a3000000f8090000c90b0000e60200007b010000a2030000ae0700007709000051050000230a0000b8040000f3060000460c0000b10300002c0200000604000011090000460a0000db0100001d000000dc00000041040000940300007209000050020000c90800008c0500000d070000530c0000d1090000f209000064020000aa060000d00b00000f03000067030000940600007d070000480c000035090000bc0b0000930a000053020000110100002106000082090000cb0000008506000054040000cc0300002e0a0000e50700003e000000,158,1,4,-3
133,1e060000f7000000c9050000a10a00008801000069050000a4080000d006000011080000db0a000059060000c90600005e0300007a080000bb0b0000930100007805000094080000160c000020050000240500008901000085020000bf04000044040000a702000079020000a104000015060000f7000000b4030000f00800007304000054020000e00100004e0b00009f0b0000b4000000760b000021070000b10a0000110600006d050000f3080000ca03000015050000b6070000b4000000e70200000f080000990a0000e1020000fb060000700a00007605000097030000ae0b0000cf0700006f090000440c000027070000e50600006605000079040000,1006,1,0,1
134,e60c0000960700005f0c0000810300009f070000340c0000d9010000b705000009030000ec02000063030000d9090000a0060000fc0b0000f9050000dc0600003402000017090000af01000073060000d90a0000b4050000b90000000e040000e7040000790900008f010000930500007d070000e4050000ce0c000094040000840a0000870000000d0500008b0c0000fc0400009e070000fc090000130500009d090000160500005c080000c90c0000630b00000903000038080000560c000078020000c6020000ee030000f1070000150a000088090000f80200003e0800004b010000720100001c0b0000220900000e0800005a0200009a090000c4040000,2042,1,0,-1
135,88010000f50c000017090000e20c0000f00100005603000053060000110400005c010000b9090000fd080000560a0000f800000049060000fe080000e4030000c70a0000b208000065010000af0600009d0300002f0200009009000098020000e6050000810b00006e050000ba090000300700009309000004030000d20c0000e80c0000f80200007d080000aa090000da070000c309000014000000ed06000060030000b2010000450a0000e20800007c0600007a0600001f03000084000000c5010000f2050000e30b0000450200007a080000b602000016020000cf0b0000900a000016000000f1010000180900009d0a000096080000a8030000ef060000,3009,0,7,-1
136,74080000f2050000dc06000062060000dd010000be0a000080020000c30c000047060000a60400008f0100000c040000ee09000066060000870a000071040000a90b00002d0a00005200000028030000850600003f040000a00900006d0b00000d0100009c0b0000870b00008f090000d70100003c0100003b07000069030000c2060000d9040000b0040000d6060000e104000021020000a0060000cc040000730100009b0b0000cc030000d20800005306000076070000e50700003c0b0000ae020000400500009a030000ab000000860900006b0100005c0b00003d010000d2050000f50a0000490a0000040a00002d0c00002c080000aa000000910b0000,2443,1,3,-1
137,bf0a0000ba0b0000c90a0000ff0200006d060000050b0000cd040000d80b000065020000a60900000b0100003b000000ef080000f5000000ef0200005e050000150c0000a5020000a30b0000eb0600002b070000a10c0000c0090000aa03000025020000a20900003c0b00006e0400009f0600008d090000eb030000b8050000db0c0000c308000065000000890c0000600a0000850800007b0b00004f0b0000dd0c000091030000660500006c020000660600000d020000e2030000640a0000be080000130c0000fe0700002c010000db0b000001020000ef0c000081090000340c0000fb0200009c020000f60300008a0500003800000031090000a9020000,1092,1,2,0
138,2c05000010070000410000009c080000730000004f040000640c0000980200000d0a000094080000460300009e020000e90c0000d10b00007f0b00003f080000fe010000b50200007e030000bc0b0000f40700009f090000b0090000610c0000ee050000f4000000de090000d00a00008d040000fa070000e1060000f0080000f10b00002d020000480b000005050000db0700008200000092050000bc070000ce080000d5030000fd0200003c06000072060000d10c00007d0200004d060000400b0000350800006a02000070020000ce0900004b0c0000190b000057030000260c00003b0c00001e080000cb010000030c00009f09000018050000d2040000,436,0,2,6
139,40040000440c000064000000f101000086040000ae030000050b00006f0800002900000037000000ff0500001e0b0000e6010000f30900009e0b00005d0a000042080000820a00006d0b00005e0c000058040000420300006a0900006e0800002b090000550c00003d080000d90b00004f02000032050000e5040000060700000b0a0000ce020000a30800002a000000500300003e02000072000000b5070000e30c0000a00c00006a070000fc0c0000990500009d000000e7010000b10900000e0000002b0a0000c0080000b5020000da03000052060000ee0800008801000057020000ca00000089010000510700002a0a00004b0400006f0400009f0a0000,1374,1,3,3
140,a20000007c0a0000e9060000a303000063000000420200006a060000e80c0000f4050000dc0b0000d70b0000ae0500005000000017030000ab03000039060000420700002b0600004d0b00008600000001050000f3060000a1010000fc020000c5060000ae020000cf060000b305000070010000100b0000c0010000db0200006d0900003909000013090000c40000009e050000050a00001e01000058090000a3030000780500006f090000170000002700000061050000cd08000091020000240a0000b60c0000fe09000053020000bc050000660400003f0c00001b000000100500002700000026060000bb01000063060000eb0800009e060000dc0a0000,118,1,7,0
141,5c080000d50c0000c20000006c090000310200006f080000c209000042030000800800005c00000057010000e50a0000e50200001c0100006a060000a405000073040000c1030000b8060000ae070000ef080000640a0000c5010000f2030000cb030000940c00002d030000480400005d0c00005d0b0000a2000000af0b00005d000000ac020000fc01000021030000dc04000043010000650b0000de020000ed0600008d0100008e08000058080000e30300009f030000bb050000d6040000df0a00005f0100007d010000910200007e0100007f0100008e0a00000e080000950a00003d08000046000000d20b0000530c000098000000bb02000085070000,203,0,6,-2
142,03060000b00c0000090600001e0a0000820800008d0400001f080000e8010000e5060000a10800005806000023020000fd0400001604000072030000360100001e000000430b00006e0400005d0a000053010000e0000000e9090000fe04000016050000a10b00009702000041080000580400006b0a0000ad040000cd0800006f070000d406000049030000970400001a0500002107000018070000b2060000380500009e020000b9090000e50a000030050000f10100007004000033030000b80a0000f80700001406000004060000770b0000d30a0000db0300000a020000000900009f030000f20c0000de090000f6090000cd0700001a010000b9030000,678,1,5,-3
143,92060000700a000049040000c0050000ef07000099070000290b0000520700002a0c0000b70900006c020000bf010000b6030000f60b00003d0200009a03000000030000430a0000b0070000e9090000fa0500000a040000560b00000a00000002020000140a0000800b0000be0700009d0c0000cf05000004080000130600007b04000015020000660a0000a8030000ab0a0000180c0000ca0b00006b0500007a0c000042090000af0b000082050000d10700008c010000e703000085040000120a0000860a00004900000066040000d70a0000520a00007b0c0000820200008a090000f40800009e010000160c0000260b0000c20a0000c40200003c020000,462,0,1,0
144,710500006f020000b8060000ae0500001e05000041000000da03000075070000a80800000c090000530100004c0500001b0b00009a0800009a09000041070000510600000d0300003d0100004b0800004f040000380a000053070000330b0000e1080000e70500009d0b0000a3080000e9050000be0800003b040000930600009f0000007b010000070000005b0800005b050000db040000a0060000fd0100003b030000dc090000a6090000e00300008e020000ac050000e10c00000c0900001f0b000050070000d40a0000af01000088050000d20100003b0b000016010000c40b0000ea0a0000280600009405000071080000010600004f000000550b0000,411,0,3,-5
145,cb030000f50a000048080000de0800002d020000ea0300001a0200008d0b0000ed04000086000000c9030000a1000000a30c0000400a0000e800000083030000cc060000020100007f06000064090000920500007f000000a7080000950a00004f0900001d0b0000c2060000220a00001a080000c10c0000cb06000007010000cd0600000b0300005d030000ab0c0000ff060000e10c000022050000b6030000b20600004b0c00002a060000e507000088080000320b00004a090000cc0a00007a080000c7070000c107000092030000d30b0000070a00006e070000f4070000cd050000f002000008090000f7000000220300000d0400006e05000028020000,3058,1,1,0
146,75000000c90000001e02000087030000820100004d0400008e03000076040000ee07000019050000bd0a0000420900008e0300006c080000d7050000e40b0000c903000034050000f90300008804000093000000c6000000bf0400004f0c000032070000f00a000093010000f40600001c0c00006e040000860c000057010000cd080000b8090000b3090000bc060000ff03000001050000a10b000017020000830a0000160c00006103000064030000ac0700000c0a0000070100003f050000970a0000f7070000b80b0000f50400003c0c000070020000ed0000005f000000580c00005d0200009b050000b8090000be0900005e0a00009a020000540a0000,2134,0,2,2
147,a60b0000b9040000970800001e06000007070000110c00008b0a0000ec030000790c0000150a0000f7000000b40000003708000037020000cf050000390a00001707000054020000410800006e040000f30600008d070000f4030000f6080000680000003304000037060000f40400007e0800006c0600008b050000bc020000ea0c0000780900002a0b00005f040000f30a0000370a0000b80100000f0b00005d000000b40b0000e40c0000460400009e0b00008f0c00002e0a0000530000007806000064040000e7050000a1070000d5040000a80c0000a2000000f005000069070000ef06000001080000d00600004803000052040000ee0500000d000000,1526,0,7,-1
148,b20c0000500c00000d0b000088050000890500001106000098060000bb0500003c08000051040000460c000045080000c30a000035010000640700005000000086090000420300003e060000b5090000ff030000c50a00007f0400004b060000110b0000bb070000190700005c010000820200005908000022000000c3010000b2070000f10a000011060000b0030000f4020000a303000072090000180b0000fb0100008c060000590400008d0700006f04000049050000d705000002030000750c0000b7050000e50a000056030000d9050000420b00000e080000f4040000940b0000e40100000e0a0000d30600001a010000480300008409000004090000,563,0,4,-3
149,c40a0000b40800005a01000051040000150400002d0a0000b40900007e0c000055080000060b0000d70200000a06000093080000c4010000d80a0000010900002c0a00001a090000920600007307000095090000c9000000e10c0000e1070000f90a000073060000d0070000c508000033060000fa060000f40400002604000080060000d90c0000530700000806000087080000fd0400001d090000ee0200006004000057080000cc0200004f060000fc070000a40800001d0200007b0a00005b04000048080000d6020000c00700002b04000098030000cb000000360200001a06000036070000d2050000d3040000d10b0000f4010000d1000000880c0000,2834,1,2,0
150,33070000c00300006f040000a70900003c030000630800003a0c0000be0300007e080000ca0400000b0700006d090000700800002b030000d70900008604000047060000dd040000ba01000014050000330500002a050000b3080000e80900002c00000085030000ce030000ca01000003080000c80a00009e0500000c0c0000000c00006f0100002c0700000f03000008040000570100002c030000a30a0000a208000018060000800200006602000079050000540b00005900000030050000950a00003a0400006706000024060000780c00001f0b000050070000450c00009502000020000000d60b0000f10a0000ce070000b1000000ff090000e00c0000,2391,0,4,0
151,0f08000093000000db0600005b0000007408000000010000e5060000ee04000064080000cc000000dd0400007d0b0000ca0800009b030000f30600000e0c00004d0c00002b0a0000a4010000c40600006e0000001e0400003f080000340c0000a6030000eb0300007d0100009b0a0000780a0000360b000068050000560c00004c080000d203000034010000430c0000650b0000d7070000fb0a0000c2060000e00c0000c1090000c105000087080000cc05000072000000e80a0000f702000016080000ee010000250c0000e1090000b40400000808000030000000ca0900005f030000bb040000ac0a0000a8050000460700000d0b0000b102000061040000,2340,0,5,-3
152,110a000037050000c10b00006a0c0000770a0000a7080000470a000006010000060400009c0b00003603000048050000ea070000a20c00002e050000fe080000ef0c0000d1010000dd070000c1080000f60800009d0000009c0c0000cf0600007302000076020000730a000053040000e6070000020500004b070000c2020000720700005800000041040000bc090000b5050000860c000096050000b7000000b3000000390a000059030000ae050000240b0000d00100006a08000063030000f5060000a7020000f20a0000ad0c000050030000360200000b0300001f000000090c0000d00800005e020000630a0000100c000014070000fa0300004d030000,3180,0,1,-1
153,e2010000de0b000089000000de030000320a0000a30400009f000000e40000004c020000e2040000680100004c06000038070000b201000099020000c60a00000f020000f70200009000000023000000c403000017040000160800003a0900003f0c000072050000a9020000c20a000075000000b9070000ca080000a70b00002404000077080000b00800000d0b0000810100003b04000011050000890a0000fd0c00005e080000490000003c020000b60900008a0c0000fb0900000c0c0000300b0000c606000026050000220100007c090000b70a0000e2030000b202000012080000e10100009d0b00003c0700006d040000d1060000560900000b010000,2487,1,4,2
154,cc0100002a0700006a08000020050000b3080000860c0000770500006c0300007f0a0000dd050000510000007a070000d00b0000a50800000c070000940200002c050000f50c000018070000ed0a0000790b00001d09000008070000fe020000d4060000fe09000014040000e8050000530a0000b9050000ce0500006d0700002a0c000074010000630b000047090000970b0000400000009e000000ae0b000068030000e00600006f0c000097020000b106000000060000ec0c0000720c0000af030000b2000000d0060000b7020000fb0000001100000023030000860500008b020000730400006600000087030000d009000078080000b20400001e070000,1856,0,7,0
155,b10900009f0b0000cd0a0000b80c0000080800008e03000069010000e7090000fe040000a3010000720800004f0300007e0a0000740a0000c7080000bf010000090c0000a8080000a0090000df0a0000310a000040060000290600005907000093030000dd000000e90b00006007000060050000d70b000053000000e302000007040000c4040000c5070000700100005d0700009101000026090000d50500001e090000920b00005f090000a0050000580c000076010000f70b0000950c00005004000056040000830000008e090000e8020000fd060000e9070000e5050000c90b0000b8020000ed0c000057020000f9000000670b00006c0100002b0a0000,3111,0,3,-4
156,21080000ce01000041060000080900007f040000e7040000ec0600005e050000cf0b0000c50b00005c020000f1090000170600003405000027010000d403000088010000c80100007b000000280b00004a0a000094040000f20c00003c00000003080000e601000059090000290400002209000093080000b8020000a8090000d10900001c0700003d030000bc050000e00000007a090000860100006b020000350a0000790500008a020000e50400008a080000cd08000076050000f10a0000ab0800005c090000db08000052040000630b00002b000000150200001809000066070000ed0a0000e00300004204000070070000010a0000080c0000dd080000,729,0,1,-1
157,9107000000030000840600009a0c00006705000053060000590200005003000007070000d4030000c80b0000bd040000d301000088070000fa030000c4000000900b0000da0a00006b0100006e0300001809000009020000560a000093000000c70c00009d0c00004e08000030010000c4060000e80c000073080000d80200008b010000d5090000470100000c0500000a01000092000000d50500004f0a000056030000120b0000ec010000a80a0000500c0000ab0200002000000068030000860c0000ee06000090030000ad070000bb050000b30400003c060000870c00005a0000005b0700002e0a00007e0a0000290500001e0a00007301000011060000,600,0,6,1
158,6c03000020030000800300005401000066060000b30b0000930b00005e0c000070090000110c00004300000088050000f9070000f3090000e6050000d4020000380900009b010000cf030000f30a00006a0a0000f70b0000be020000ad030000e4000000290a0000280500000d060000360700003a0500009f060000a50500009706000013010000bc090000d1070000ca0500008a000000e30900003b020000c90700008e070000af0500008b0b00008a0b000082020000e30a00009105000007050000f40b0000230b00009b0600006907000081000000a3090000a909000003060000280800002a0a0000480400002e0c0000e8010000120c000096000000,1858,1,0,-4
159,a8040000a3060000ae0200004a010000680c00008f0b0000cc05000064010000c8060000b4090000560200005c0c00003c0a00004f000000ef090000cc02000079060000670b0000a7010000220b0000e9040000df030000810100005e010000090200002100000086000000e404000024040000440200009d020000990400001d060000400a0000f60b00007a040000ab040000130100002d010000f6050000970100009d020000f7020000a1090000de060000b2080000950a00000b090000c5010000ae020000f50800003e0c0000290b00006d0300002c080000dc060000db030000bb010000b5020000fd0b00000e000000ca0b0000b30100007c040000,88,0,7,-2
160,5b0200009b040000ac0400009b060000350b000082060000b00100008600000086010000af0a00009e090000d0000000bc050000d2030000d00c00005f0200009f020000840000005a04000068080000370b0000a4060000990800003c0300003e02000005090000dc0c0000d40b0000460900001c060000fc0a00008f0800002d030000d4040000520c0000900a0000010a00002405000066010000ff0c000033070000050a00007d0c0000e8030000bf050000b003000069040000ab07000017050000d9030000750500002b090000be0c00006d010000e10200005b0000002b0b00005b050000d7010000e90b000025010000660500002f070000c8050000,453,1,3,-2
161,750c00007e0100003b070000d101000087050000db0000004d0c0000160a0000f800000072090000960b0000860200001a010000c80b00008c010000140c0000a30c0000d6020000f7020000e3050000ad08000091090000ca050000be0c00005e02000022050000450b0000b00400000f0400008d0300003301000021020000d2090000520a0000c80c00003c0a00003a02000026020000750300003d0700000e0700007b0b0000b40700004303000095000000340b00000602000002080000ad0900001b0a000014000000d1050000a9070000e20800008d070000f5090000cc070000540000001c0a0000280700000b090000be040000e3030000130c0000,2960,0,1,-4
162,f8040000fc0a0000460000007d0300005f0b00007f05000069060000e60b00001d090000510600006d0000006200000022020000250800009203000059070000bc030000cd0300000800000056090000f1070000fb030000af0a00004f090000ea080000b9040000160200009f0a00006d05000089010000020a000060010000460500002c090000020c00004c0c0000f00b000087050000100200000d070000f6010000560a0000b808000032050000160a000029090000480c0000300a0000230100005d0a000070090000120a00005e070000250000003a0b0000880a00007d0a000025020000310400006e020000e50700008e050000c50b00007d040000,1776,1,3,-3
163,9b050000b2090000500200001b0c000084070000c609000063050000680a00009d04000078020000960500002201000067010000660300007c0a0000f20c0000600700007907000052040000520400008c060000e00000001f0b0000d704000099000000520400005d0b000044080000e902000022040000950a0000390a000000010000da090000ad0100000c070000fb0300007d0c0000ca060000b00b0000b70200000d0c0000200000001a0500003a0a0000f701000075000000920400004f0a00002a0200003b05000062070000ff0c000082050000ef09000075080000ed03000056000000d40900003c0b00002d0c000021030000fd060000a2010000,1078,1,2,3
164,0c090000f6030000360c0000530b00001b000000580c000054090000fb0b00003b050000de090000db030000d3090000a70200001b080000d7020000850c0000de020000340b00009e0c0000af020000c20700008b060000700a0000f403000014000000870800005808000015080000fa0800001b040000f909000094000000b701000064000000530100005c0400009108000090030000e50a0000e7010000180900003f05000034050000bb070000bf000000640900008c08000012070000ad030000dc0a0000280a0000eb0a0000570400001f0700006d020000b40c0000d5070000b40c000021070000af0b0000550400007a0a0000e9020000a4020000,2995,0,3,7
165,00080000070400004c05000085000000420400005f010000720100000c0a00002704000043070000ff03000083070000740a0000340a0000d1030000fc080000fc0b00001700000019030000650a0000fe070000b80a00003a020000e00300003f0a0000010a0000130b0000c10500008c0200006a020000cc0500006009000007080000f20b0000130400002a07000079030000b00b0000d50800001b030000040a0000b10200002805000077060000e30a0000fa0a0000fd060000ec0100001b0800004702000036030000880500004b0300007e090000e70300000a02000062080000e20b0000e003000077050000890c00009c0a0000360b0000e4060000,580,1,1,-2
166,110b0000c9000000f6010000b4040000430a000097010000eb010000560800006002000046040000910200004e040000390b0000a10500008a04000024080000ed0a00002500000030050000850500007d0600002d090000a70900009b050000b60c0000820600005d0500008d07000047030000030b000015060000d80900001b0a00005d0400003c0700002f090000470000000704000051030000ae000000500b0000400b0000ff090000e303000079080000f300000067060000280700008e0700001a020000db0b0000430b0000be02000078010000bc0200002b0800005c030000bb040000ae000000df0c0000d5000000540500006b0400006b060000,318,0,6,-3
167,e308000077060000260100007b060000fd000000fe080000dc050000ee09000072080000ab060000e3000000020600009b0b0000ca080000a8010000680500000d090000ea000000a4090000ae0600002a000000d007000091080000900c0000b001000038090000ff0c0000380800006307000035090000db0400009408000035050000410800007d0b00002f0200007c070000670b000083030000a70100003f0a0000f10c00009c060000f609000097050000fc010000350a0000ce000000db030000cd00000015000000530c0000910c0000090b00001207000015040000220900005e080000fa030000c30b0000b90b00007e0900002c0b00008d060000,3006,1,1,0
168,df080000c80300000101000095070000900100000902000042030000a80400002c0900006d0c000011050000cb040000a804000051010000e30200001d080000bb030000de040000b5060000050300006d0200003f05000023050000780800003f000000d405000023040000b20000004e020000fc0300004800000024010000f80b00007f0300007d030000c50100001c0b0000010800005103000057040000e4010000070500002f0a0000a90700003308000083070000b6030000820800000802000062020000fb000000e60100002c060000bb0400005c020000680200000b020000f4030000b8040000da0700008b060000ac020000820c000042060000,2051,0,1,2
169,93080000b604000079050000e30200007a000000c4020000900a0000ae060000eb0600000e07000009040000190a0000b3070000320c0000190a0000c60a000041050000e8090000bb060000530600009f090000d3020000e10800006609000020020000df0b0000100a00002a01000055080000790100003e020000370b000095050000540a00008b09000042010000a1000000dd0c000054070000110000002b080000e20500002a010000880c0000560900002a080000140000000b0b00009503000007040000b2050000e008000044020000ad000000f90c000068010000e0040000750700005105000078040000c90b00005c0b0000af060000c20c0000,3266,1,1,-2
