trial,a_hex,b,m,alpha,e
114,2c0800007d080000170b000012010000520c0000d40c000043090000aa0c0000c00300009c0a0000cb04000053060000ec01000058000000490700004b01000006090000dd040000750000002d02000081050000d4080000cf090000420200007a010000fb0300001d050000960b0000b5080000f90c0000c305000070090000fb02000028080000c9030000e40b000041040000bf020000910500005c090000170a0000750b0000c90300009c0a000087070000280c000085090000fd0a000018080000ae030000230c000009010000810a00002209000012050000de070000680600000a0200009b0b00001f000000db0900006f040000d80c0000c3030000,2841,0,1,-3
115,43000000ee09000082080000740a0000200300007d0800002d080000e6060000a50200005a020000360100003e09000001070000b109000051030000ad040000d60b0000410a00003c0c0000850c0000a70500005903000044060000e5040000f6030000960b0000f2010000890c0000d5060000700a0000c0060000fe09000020090000b7020000180700000d040000a10600003e0c00003d080000c5090000520700005c0b00006a030000da080000430c0000070600008b0c00005f0b00003a04000077060000920900005a0b00000a000000350b00009f0b0000630900000b0000007a010000e20b0000eb080000f00b0000f3000000d9000000a5000000,3005,0,7,-1
116,fc0b0000510a0000dc03000074030000260100002c0500001d0c0000c0060000ba070000370400008500000050070000f80a0000e5010000e00b00002109000099040000c70200004b05000045060000e00c00009500000019050000040c00000e0a0000980c000053040000b601000013000000840a00006e0b0000220400002d0a000072060000930100002f000000fa04000051010000720b0000b8000000aa090000070c000020050000780b0000f3030000750700009e000000230b0000380b00001d0b0000c8060000e3090000cc030000290c0000a90600005102000005030000ea0c000023080000a0090000fd0c00008a00000009050000fe090000,1502,0,7,-2
117,290400003b040000970200006a0700006b09000077050000d608000083010000de0000001505000006050000e70a0000f20600000e010000860600005d0400006904000023060000c407000004040000e8070000bc000000000800004e0a00001002000086090000b00700009f0a00002d070000660b0000a1060000d50a00005a0600000b0100007f090000de050000810a0000090900007f0700009108000026070000d6080000d50200000d000000420b00005b0700003002000094020000f9080000190400000e00000034010000ff030000590800006c060000fe0c0000190100006c010000e4070000f50b0000310200001d050000400b0000dd080000,2576,1,1,-3
118,070000002c0c0000bf0700004705000087090000f2020000210b0000980a00005101000012070000f1040000160700000f0600003f040000cb05000038040000c70700007d050000100a0000a9080000510600004e0b0000600000007908000086020000be050000d80b0000b9070000a404000057030000720400009e060000640900007604000029020000c3090000e30600004e0b00005f060000810b000006070000e20800004902000063050000be0b00005a0700000e090000f30300008c050000600a0000920a00005a0100001a0c000006040000fc0a0000ad0b00000f030000a00700009f060000770400003f0500005d050000f8010000f5020000,70,1,3,4
119,03050000b3030000090300005f060000be0200007e030000de0000009d0100004b0a0000930b000030000000380200002d0b0000640c000048080000260400005905000063040000ac03000035090000660800007f0c00004c0500004e0800008c0500009605000097010000c50200008c030000ef080000bf000000750900001305000067010000170b000019000000b10a0000b3090000ed060000d50400004408000033050000c10100000a030000620800008602000029060000e5060000fa070000350c00009802000089070000a60c0000ab020000bc040000d6000000be0200004d040000550c0000900800001f060000da0b00003b050000f5010000,1408,1,5,-4
120,e30400006f060000ea0000008e0b0000b3080000b90b000090080000bc0c00000b010000f3040000c407000070060000570000003a00000036000000ce0100007a010000f2030000e40c00002b0300007706000074030000cd010000950c0000390500004b090000b60a000074080000d402000027050000f10400002901000039070000a60600000e020000ab0900002a030000f401000087060000e20100008209000000000000d10b0000c00400003b070000ce0b0000d80000008e010000d1030000f2010000950a00001f0700008c060000cd05000097030000a0080000e00b0000af020000e20000008c0600001d0b0000a8020000640a0000e0080000,657,0,1,-3
121,a5050000e70b00009f0b0000ab0b0000580c0000cf0c000000010000210100000f080000690600009e07000077070000570c0000640b000016050000220400008a050000d6060000900000006a010000420c000011080000ad0200000306000017070000200c0000f40800001b020000ca010000360b0000a5060000c60500002a010000b3040000910600002f0300007c04000097040000d90c0000350b0000d0060000680a0000910100003f090000c90b000017090000fd080000bb07000019020000380800005d090000620c00004f080000ff0b00005d0300004a03000036030000b10a0000460b0000d4050000ab0700005e0a0000d8060000e8050000,2126,0,3,0
122,5a010000550b00001e0b0000e6080000080200000e0800002a030000b9040000010b0000b20c0000660b0000fd0c0000de0700005b040000790c0000a6090000670b00002e040000f80a0000ec0500004a010000dc0200005c09000023030000790b00008b0c00000106000095050000cb090000bf010000710500004f080000be040000150a0000b10b0000a6030000190600009f0c0000a50c0000e50b0000c1030000b3040000dd0000001005000077060000e40b00008f060000c50a0000a8050000e2050000e80b0000990a0000ae07000039040000ad00000012090000a90100004d0800009803000021090000f90c000023050000ff070000da090000,2019,0,7,-2
123,c5040000f1090000a40800008505000007030000c90500006a020000bc070000fe0b0000810c0000f70300001e01000077080000160800003608000000090000b30b0000da070000b60a0000600c00001f020000eb080000530400005e0000002d0c0000260200004b030000ac020000d7010000660700002e070000640c0000ec030000bc0500005d0c000025050000a9080000690c0000960b0000720700005908000000030000c400000054010000e5050000c5070000cf040000150b00006802000079020000de060000580b000040050000ba0c000000070000dc000000d00500009a0200009d000000440600006d0300006a070000eb010000a40c0000,18,0,6,0
124,9008000056070000810c0000b50c0000bc0900005f0a00003b030000760000004c0900003e060000450300008f07000040000000c60c0000e90a0000f8000000e4080000f50a0000770000000100000043090000530100001d040000f90c000021030000420600004404000068030000f3010000520000001a040000ac00000014060000ce010000b10400007a080000a0030000970c0000d00800007d0a0000e2030000c004000086050000b2040000f704000017000000a5040000890c00000f0b0000fa030000090c00000f060000dc020000a40a0000ee0c00007109000003090000560600008a0c0000c5030000330b0000f90500004207000056090000,2909,0,2,-2
125,7c040000580900007b060000640b00003c000000430a0000230c0000b30000003f010000d608000091080000dd0000001e060000ab0a0000fb080000f50900001707000090010000ae030000f80500007c0b000066060000ad040000760000008c000000970800002804000081040000ee000000070a00007b07000009070000730900005e080000a2090000330600007700000095040000dc080000dd0b0000be0a00005908000067010000ae020000f5070000de05000030060000230300000f0b0000c60800000a08000017090000860a0000f00b00004f0b0000ab070000b9070000e00200003d08000009080000b7090000dd0500008d0b000079070000,898,0,0,1
126,e4020000b905000030030000690a00008106000094090000320a0000e4010000af030000be0b000068040000b30b0000b507000030060000b60300009a090000780b0000640b0000bf080000a60a00009a050000010b000089000000d10a000056010000130b0000170700008f070000f5080000240100007d050000f909000036050000240b000003020000da0a00007c000000ae020000fd0b0000eb0b0000ae0a0000810a0000b5000000070100003c060000180a0000c201000053030000df0c0000400a0000d2010000d90000002e010000ce0500002b020000f70c0000050c00002e0a0000c402000018060000ce02000005070000e50b000032060000,3277,0,0,4
127,9f060000c30c000011080000dd040000ca0000004a09000022070000f7050000a90700004d0300003f0c0000b70a0000f70a0000f3090000d70c00002e060000bf010000820b000082060000f90b00001e0b0000850b00009b0b0000b60a0000a00800000803000031050000ae020000ce0a0000c501000094030000d30300005b05000087060000f10a0000c1090000bc090000f8000000250700005f0100000b020000bb050000cb0b0000780c00002d000000fa06000051060000b1050000670c0000f0070000680500002e0c00005a0a0000300200003e0a00000f090000bb030000830b0000f100000002070000ae080000d00900007e00000000070000,1359,1,6,-2
128,2d070000680c000021070000d70a000007090000180b00006a0000007e0500004a0c00004d06000044090000320b00007a08000098060000140b00005c080000ea0000007b0300009503000061090000ca000000ce0b000049010000110a0000cd090000d70b0000a20600001d0400008a0900000905000057000000dd0700002d090000030b00004404000063080000ab09000041080000e4090000c10000002f020000140100005c02000036090000140a0000710b0000dd08000023090000cc0200008d0a0000a2070000b70100005f0a0000ea000000bc090000c00900009b010000b4080000dc010000b00300004b0500006f0900000b040000e40c0000,2754,0,1,2
129,230600005d02000051000000940800002a0600006904000050080000860b0000ee0100007b0c00001e0700000104000010080000a50100002d0c00009a01000093070000c00400002f020000de010000c90300009c070000600a000036000000a60800007b0c0000e104000034060000440800006d060000ce090000f40800001b090000e20a00006b020000c00a000027040000e0040000560900000e09000077080000cd0100007403000068030000b3090000e80000008a0700000805000085020000bd03000071070000d309000037070000c70800008901000044010000e30600005d06000019050000c00b0000ab0a00005b040000540b00005f090000,155,1,1,-4
130,6c040000d00c0000b00b0000c40b0000b60b0000860900007f0400005e000000f70a00006d0b0000d2020000e2080000fd0c00003c0500007b040000aa060000ec0200003c0000006701000005020000e5070000e2010000a504000063050000e0020000ca0b0000ff0600003c090000fb060000d206000046070000cd0a0000700c00006e020000680600009c040000cf0200003e080000e50c0000d10b00002a05000050050000cb030000f40100005105000040090000af0c0000810b00006d020000ff0b0000140500005e0000008b010000590700002c010000430900007a090000b1040000d800000024010000930700002c040000ef0900000d010000,1682,1,6,-6
131,a6040000cc080000ee020000940a0000420600007f0400005e0800008003000064000000d6070000b3010000e6050000f40700006c0100001605000068050000110c000075010000c4070000fe000000960700001d080000450800008e07000026090000ba040000a40400000805000032040000470b000091030000ed010000fd0200003f070000ed070000f50a0000dd000000dd0a0000470a000089090000680a0000e80b000063010000140300008c0a00001d0800000d07000079070000c10900001506000088020000d30900009e0800005e050000e10a000012080000660400001d0900001c070000c40700007f0b0000050b00005c060000a1050000,45,0,5,-2
132,4400000029090000ee04000036040000b5090000a5050000ec0500002d050000ac0400008e050000fe0200000a060000f9040000ef02000005020000500b0000120100003d07000042010000e8080000210c0000670500000b0b00001004000017080000ce070000180600004c050000fb0600004a0c00001e080000610b0000b9070000bf0100008b0800002f000000d30c0000510c0000360500000e050000e2040000eb090000ae0c0000680c0000e502000096020000d5000000f9010000f4040000c90c00003705000095010000850c0000220c0000ff050000a3020000070000008305000010080000be060000a00c00004703000025050000d8010000,1431,1,4,-1
133,a503000067050000e80600006a060000b1010000330200005a060000400c00005c040000c9000000b90c00008a070000020200000e030000cd0500000d0c000032070000bb0a00008b090000920a000023050000380c00009f0000009f060000670a0000850b0000f10400009c050000790400002e0a0000b40b0000b5000000cd0c0000830500009d090000ff020000610b0000f6030000250700008e03000069030000ca0700009a0c00004c070000a0040000ee0300004b08000082090000c3090000880b00009a070000ad080000f30b00000e040000ed090000400500000d030000b40100002e0c0000600200003503000034070000630a00008d0a0000,180,0,0,6
134,0b0b0000b70700005b050000ce0700006c0800000501000002010000e3050000150a00005f0a000028030000da0300003c0a0000cc000000370a0000170500008c040000d409000075070000cc000000910a000097030000a00a00007e02000096080000c30300002c0300006b010000a90a0000b50b0000400500006f090000be0c000075090000560c0000f20500003b0b00002f08000024060000ce0c0000660c0000fc040000cb080000fb0500006009000045020000d00b0000590500001e030000d8060000a60a0000ba030000930700008604000001000000a3030000980700005a020000b30c00004107000084070000c0050000af09000080060000,2137,0,0,1
135,9f0900005c070000d1000000ec07000066000000b70000004f020000950b0000260b0000680c0000dd0b00007707000003090000b80a0000460b0000eb0600001a010000940000009b020000930b00009909000061060000cd050000af0a00004f0500000f0a0000e8050000270b00006f08000008000000780600002f000000440b0000d408000035020000b5070000350800009f00000035090000bc0c0000b9060000300000007c010000480c00005f060000ba00000034010000650c000037060000250a0000ae0a0000e9080000d0080000f6020000400400000302000065020000ad090000860b000091010000f6040000760100001f020000ba060000,638,1,7,0
136,a10100007b0000004a090000c70c000032070000f500000051090000e90b0000ca0c0000a90a0000360a0000b5060000a8050000100500004a070000ca0800009a0500001b0a000001000000320100006a0a0000500400005d040000750900009d02000070070000710a0000c20a00004b010000c50c0000cc0800003c05000025020000d5040000db0200001f07000087060000760b0000870600009f0700008a08000085040000260a0000d405000037060000d4060000820600003b040000b20600004c090000470c0000720c0000530a00007f0b0000a6020000170b000091010000eb050000600b00008709000081000000540c0000390500004f0a0000,1722,0,3,6
137,210000006f060000710900002b0500008b0000002a0a0000c20a00007509000033040000aa020000d3050000a00a00002a0a0000280b00001802000044010000de090000d7090000bc080000f308000016070000460a000007030000d903000088060000d90b0000db0a0000fd050000490c000030050000400300005c0c0000560c0000420800000600000026090000a20a00005f0b000072030000670a0000e10700009b0600005506000010040000cb000000580c00003c070000f40b000006090000c701000028060000720a0000b7090000d407000074000000b9090000180b0000e80b00001f0c0000800a000043070000540a0000eb06000021090000,272,1,2,-3
138,33070000de050000e5090000770c00002d0c00003e0a000092050000210400006801000026080000280300003b0c0000960600009d0a0000f7060000bb08000012040000f208000018070000980c00007902000030080000fb00000068010000f40b0000aa0400001c0a000042070000490900003e0900009c080000f30700001d020000dd0a0000e2000000650c0000a1080000c303000034030000810400006d000000fb000000280600002d09000029000000dc090000840c0000380b0000b1070000c30400007b0500006c0800004f0200007c0b0000fa0a0000630600001c090000ee0300004a0500008e0200006b07000065020000c70900003d040000,218,1,2,-5
139,f50300004d080000420000003e0700007007000040010000320600003e0100001107000001020000d0010000b106000079030000170400003a010000cd060000e50300006a0b00008502000057030000950100008304000005080000e3000000c60a0000930c0000cc070000720200004d0c00002e0200006a0100000e0800003e0000007d0b0000a8040000fa07000008060000a0030000d80600000409000034040000d70000007e040000620200001600000035020000840a0000c907000048000000fb080000ba0c00003e070000cd020000fe0a0000e9090000830a00007308000031020000000500001e070000130500006b0400003408000073040000,2094,0,3,0
140,b8000000940200005f01000047090000d50600008e050000b90300008201000038030000b7080000a40300003c0c00004e0000008f0b0000740900004c0c00004f000000a40b0000fe000000af090000d605000068030000220a000020020000590a0000af0b0000b6080000da030000f4060000540200005a0600002e090000f4040000800200005d0100009402000042040000ec09000044030000ed0300009b040000cb0700009909000072090000c3090000a8020000240300009b060000c9060000960600004b05000070030000be0a00003f01000025010000fc090000410500002d0300009b06000038020000440200007905000093070000d10c0000,2972,0,7,2
141,0809000039090000da0800009b08000075000000350c0000290900006e0b00002c03000036070000cd000000a0040000b70900007b010000820a0000820800001b0500005d04000045060000ff000000360200007f08000062020000d70c0000720a0000ac0a0000fe0600000d010000490000009f0c0000160500004d0c000026000000950a0000d90b0000d10b00007008000012070000e8010000bd0700002e0800005b06000026070000d20a0000900a00002e020000350500000c0200007703000036030000b1070000a7090000af0c00002d0a000001010000670700003c0c0000610900006e0c0000c6090000c3090000750a0000db060000910c0000,1636,1,6,8
142,89070000db010000ff080000c6090000db060000e3050000d90a00008b0500002e04000060000000aa050000ec05000086040000d90800005a0c00007b01000048020000cd0800009e0a0000f00600002c050000230300001703000092060000480a000044040000ca0a00007e020000e5040000df080000bd03000026010000100c000021030000140700000c050000b20300006f0c000076090000cd010000f30b00005c040000b90000008c0800007d010000930b000061010000b40a00007a010000230b00003b02000064020000d70200009f01000082040000f8090000f6020000900b0000510700009c0300008c0b0000b2030000f70c00007a0c0000,1067,0,5,-3
143,5902000077050000ab0600003605000093050000c30b0000980c00000805000042080000a7030000bc090000ab0900009a030000fb0c0000f9040000a3000000720b0000a30700009108000076020000120800007b030000bd09000057000000120700008b050000de0a0000a50900006f0400004b0c0000130c0000d10c000042040000740700002b0900004b0c00008e0a00001c0b0000000c0000330a0000b90500004e050000470800005a07000034040000af030000bf000000d6040000cc0a00005e0c0000a1000000c10000007d080000930b0000990b000081010000970200005c090000650500002405000094020000b100000091070000e9060000,3189,0,1,0
144,f10c000078090000980000009a0b000033090000b1020000e80900002d080000f50c00002b0a0000000c0000b90c0000ab010000010900002e0100005c0a00000f0c00006a090000f500000054040000720a0000c30a000017000000100a0000320700009a06000076030000c20200001a0300002d000000d606000068070000a702000097000000ef0300007b0c0000b4020000c502000054000000560900009e010000580800003d04000088010000b1010000ee0900007d020000a60c000047040000e2030000e20b00005a0700002a090000930c00002f0a00003008000074070000140a0000f5010000e10b000004070000e9030000980200008d020000,2720,0,3,0
145,6d060000850a0000990c0000c50b000098020000cd080000e206000093010000ef0100000b0c0000aa0600001f04000061010000fc0100001e0b0000ce05000033070000d3030000e70000007a0800007606000092080000300700009d0b0000fb000000b90200009c010000470100003e000000fc070000d10b00006e080000db0b000076060000fe090000a8060000540300001e050000cb040000a1030000730300008f01000039080000090900002e090000c6050000ef0800007b050000b70a0000bc03000068080000940200005909000000020000d8010000600700000f03000024050000b80b000090060000a00b0000a20c0000e60c0000af080000,2886,1,1,-3
146,f2070000cc0a0000520500000006000078060000b0050000800b00005a0a000025020000e30300000b03000029010000d90a000039060000d0030000210900006e0600000c0a00003f0200007b080000a8010000b20700003d0500006b080000fe090000eb020000d60500004f0c0000680400005f0c000063080000c50200000607000092080000680c0000f1060000cf0400001d060000ac0c0000e90b00005e0c0000690c0000560b000019080000d3000000fa060000d30a0000a8080000bb020000090a000011010000460c000051010000ad000000020800002a05000040060000360c00006d0000005c040000f7000000240a0000d1030000a7060000,1352,0,2,-4
147,df000000a6080000200300001f0a0000ea0100009f020000310c00005d040000b200000090030000cc020000ee050000160a0000be0b0000bf0300009a0900000b0b000090050000c10900000504000054000000e3050000b7020000e6070000c0010000810a00001005000097020000880b0000670300002108000024010000790900004b04000013000000e6030000c504000039070000e40900003a090000a30b000013040000b3020000a5050000130a000027090000f1060000fe080000bd0b0000a90500006c0000003d0300000b000000ef020000a4080000ed040000130800004e0800009a020000cc030000a00400007a070000600400001a0b0000,2421,1,7,-4
148,150b0000c90a000088010000c1080000e104000061050000ea070000bf0500004b0a00001803000058080000e8030000b4080000060600002701000038040000700c000006010000c0000000b9000000ff0c0000b40c0000930c00008d03000021020000bc030000090800000b05000059070000e30200007c02000076070000f0060000cb070000030000000b000000d0020000a70b0000780400007b020000c30a000057080000220c0000fe0a00002d030000f9010000850600006403000081090000e90700000206000071050000400100001b070000440300009f040000580a0000dd0a0000020800000600000035060000f30800000a0c0000530a0000,544,1,4,-4
149,1305000049030000870c0000db060000b50c0000ba040000330200003a0a000090000000df0a00004c030000e607000027070000ea0400008e010000cd0600006e0600008d000000ba010000d00a00007d08000006030000860800000607000042090000e007000071030000ed080000fd0800003a000000bc0400000b0200007b000000c5070000390800003306000076050000ed010000c1000000d90c00009d0c0000550a0000cd0800006e040000d70a00002a06000029050000270b0000250900005d080000e8010000970b0000a20100001d0400003e090000810800002f060000550a0000950800001c0600006f070000a506000018070000ac060000,2266,0,2,0
150,800900006d0a00004c04000016070000bc090000f8020000800a000080090000ec0300006a0900006a0b00004b0b00003d0b00001f0c0000cb0c000062070000840c000060060000aa020000200b00001b0b00009a01000081070000350200001508000073030000c9090000530b00000608000052060000df0300008f010000dd0a0000220200002d0000006f030000e00500002b0b0000bc0200000a070000940600009c060000e007000083090000850a0000cc0b00009905000018080000b9010000f3040000160800009b050000330a000033050000e70c000004020000320200007f0c0000ae070000a80200003a0900002605000061090000430a0000,850,0,4,-1
151,93060000020800009d0b0000060c0000050b0000e80b0000f3020000a308000049010000860b000046050000b10500005a0a0000d50c0000de07000020080000ed070000a2050000c50c00006f020000d7020000560b0000cf000000b6080000e4000000c508000068070000ae0400008e000000c0050000c8000000f2030000440300008c0300002e0700009d0b000055040000d6090000c6030000aa030000a4030000e5040000710200001f080000140400003d040000470900000e070000170600005607000035070000d20200006c060000ba03000042010000260700002e0000009a050000c80a00001e0300009502000080090000a900000058010000,923,1,5,-5
152,5c000000a2070000090a0000a6070000820a000032060000380800008104000042010000c80100005a090000b10700003006000042030000bd070000a5090000d2070000e00a00009d0200009f050000700900005f010000cb010000640a0000e4080000c30500005d030000e9080000030c0000ee070000110a0000fd000000d60300002d0b000035090000920700003a070000690b000073090000300b00008f070000ca0300009e0a0000e3070000f6030000aa0b0000f50c000011070000970b0000ca0b0000d7050000de0b0000890a0000660100009a07000093010000a5010000940800001c00000090040000730800007609000091030000cc0a0000,2942,1,1,0
153,190b0000a203000055080000c7030000fb03000018030000800a0000390600003c080000eb010000060c0000fe080000cf080000f901000049020000ba0c000077030000fb030000fb0a00006a040000ac030000b1080000ad0000008a0400000e040000b60800007903000033020000dd0c00007e0200009f03000035020000a201000037000000950600009b04000053020000ff0700008e070000ea050000d8040000fc0c00008f0300005c0a0000a3030000fe060000dc0b0000390700005d080000060c00002b090000010c0000520c0000600a000033040000da0800001a03000000010000570700003a00000098080000eb08000026030000e9080000,756,0,4,-1
154,1e050000f8080000ff090000600800001209000094060000c805000091060000bd08000055080000f6070000c0080000ae060000db070000060900008e040000d4040000070b0000d1010000af0000004e020000b0050000e0040000fa00000042070000c3040000f20c0000d30a0000040a0000600c00007a040000b90400006b070000d90c0000db01000065010000fa0b0000c0030000cf0300007a060000c2080000df090000cf0400004e030000e30c0000ec0a00004b030000e00600000d0500007202000024030000f7030000cc090000f7060000f4000000360c0000a70100005d080000560a0000890700008b000000710100008a03000051000000,1819,1,7,0
155,de06000033060000640300005e0a0000e701000059000000ed060000ce0b0000c60c0000e80c0000870b0000000000006108000043020000ce020000fa070000f1040000ea040000e5070000560b0000290900005d030000dd080000fa0600005209000099010000390100008d070000c4010000820b00002c0a0000d90b00006b000000890200006b0800008a0700001d090000ea090000360a00004b060000000800003c030000950300006a0500002f000000ca070000ce0900001403000095010000380100006407000011030000760800005801000025030000b30a0000be060000710c0000e2020000ff0a0000d5040000d7010000f4090000d8070000,1164,0,3,0
156,ce0c0000310300004d0a00006c0b00000a0b0000cf080000e301000066050000760000004203000011030000720100005a040000b30200009f0600002a0300000e0a0000780200000d0a000067010000720a000070000000fd0a0000a80600004c070000040000001d07000062000000f200000066050000100200003400000013080000c7000000af070000e9030000fe0000000f0b0000de010000680100006f0600007c0c0000230600003c050000f6070000760900006107000002070000ed0c000086080000d8090000440a000083030000580400007f0600000d060000530400000a0a00000a0a00001d030000f505000068080000a3000000990b0000,2954,1,1,5
157,30020000f2020000460b0000cf0400006209000064050000a3060000360300004507000007070000af0a0000a3060000b5060000e00500009e05000084040000e80300000507000007090000970500006d010000730c0000b1030000170200001f000000c40a0000320800008b090000e30500004107000022030000ab0b0000a20900001708000023020000030b0000fd0700005b000000f3090000860b000089020000e90c00002c0b00006302000026040000aa070000850c000055040000cc0a00006c050000cd0300003d020000810c0000960a0000450a000011090000530600001b0500005c060000ad030000ec040000ac0b0000430c000029090000,1087,0,6,-1
158,f3040000fc04000078020000ea010000e90600004e090000ce0400004e050000ea0b00007c0c0000b8020000730700000d0000001a0b0000ff010000c0020000ba0b0000400400006c060000c00500009706000036090000dd000000af070000030c0000a70a0000370500007709000053090000ac0c00008d030000680b00002408000000080000de090000bf02000082060000670b0000d80c0000d104000068070000f2080000f60a0000f006000047010000ec0300007b070000c2070000a1080000610000008f020000d50800001f0c0000c3040000a504000002010000dc0600003a0400000d020000d30b00007d0a000044050000d80700009b000000,294,0,0,-5
159,fc0800002c0b00001c0400005d020000b804000057090000540100002d05000027000000e6060000ce0b000093020000470600009c05000069010000fd0b00000a060000bf0300009403000018090000d00000006b0c0000d3050000b5070000a7040000ed0900006f0a00003b0100006f0400007b0b0000180500004c0900006b08000043020000e4070000140b00003c0b0000c7000000610300002b0200008a00000036050000ab030000a20700007e050000c00b000074050000060400002f02000083050000b1000000990800000d0000001105000027040000ad0400000e020000f90b00006b030000e206000067080000cc0700007f03000094050000,499,1,7,2
160,a303000061070000b3090000ea0400006a030000ae070000450400003e000000b3090000b3010000a9010000d1040000e8040000a60500007a020000be0b0000b20300003e08000080060000540c000011000000530b0000ac040000a20300009f0100008f0c0000b1030000bb0c0000630400007606000071090000540a0000d50c00007a0b0000dc030000d40b00008e0200000509000056060000cf070000ad0600006c0c00005505000054080000b60600006d02000002020000d20300001c070000c90900009f0a00001b040000b2030000cd060000c8040000210c00009b000000cf020000540500003f0b0000d50c0000b4010000010800007a0c0000,1130,1,3,1
161,4c030000b8070000240b00004f050000430c00004a080000480c000022010000420200008b050000fc05000058070000fe0b00007306000064070000f8020000fb030000250500005d000000d60a00003c000000ab040000490300008c070000c209000026090000f400000063020000950b0000ff040000a40200003e0a0000300200005605000050040000f4050000510800000c0100006b0b00004c02000094060000ec040000a4000000840900002a0b0000260c0000af0b0000f9040000a70c0000a409000073020000fe090000bd0700008404000065070000bc020000ff0200004505000096020000ef0c00005d0c000031000000ce030000c3070000,3058,0,1,0
162,9e07000044070000d00b0000000d0000640200001a0700004a07000084090000d2000000b6090000b0020000a7050000280000001f0100009c0200002a0a00002b090000a601000027070000bd0000006a020000db030000d80b0000a4070000020a0000800b000073020000920000000007000054070000290500008b0c000074080000150600004701000022070000ad0500003d020000510b00009a030000ec0c00000204000074070000280c00000005000037010000ea060000fd040000bc060000db0a0000c20100009f0700004e09000012060000ea0b0000eb0b000076000000c4080000310900000b0a0000810400003406000057070000600b0000,1066,0,3,1
163,be06000085030000a808000083050000e90a0000ea0800004705000079030000cc05000013040000750a0000d60000004a04000046090000c4050000690c0000b6070000a002000067040000f80c0000bc0b0000f4030000480b0000790c00008e00000054050000ce030000410600006c040000720b0000a2090000a10a0000c20a0000db02000023070000300800000709000026080000b90b0000fb060000fa090000040900001d0a0000ac0000007e010000d00600003a050000a1070000be000000df0800004c03000012030000b6090000aa050000340a0000e7060000680100009c000000bf0b0000c60400006a03000037090000640b000073070000,306,0,2,-4
164,8a0200008b060000ff0c0000280a0000d30800008a020000430200001b0300003b0c00003a010000e6080000650300005a060000f60200007e03000033030000a60c0000d505000039070000a9090000be0900003a0c00007c080000420000004b0600007b0900004d0400008e04000013060000260a000026090000c9000000a6010000000d0000d70a0000990c0000830c0000ae0a00004f0100006f010000380300000c0200002a0700005b030000f10400007f050000590b000004080000290c0000bc0a000037070000df090000e9040000640300001b0a0000d0090000f70c0000b8090000e00700009d0c0000920b000013080000610700007d0a0000,1905,0,3,3
165,a90c000036050000ca01000017000000f0040000ef040000c50500008109000030020000250300005a0800006b07000073080000e90000002c0b00007b0a0000a80100004b0200008301000080080000e00600005d0a00009a08000084050000ef0c00008402000023040000aa0900007403000025060000ef070000fd000000580500003e050000c00300002e0200000f05000067040000f1030000ab0500005906000002060000a50200005b0b00004a01000009010000ac0400000d050000a0000000a40200005e000000f70b0000450200001d0a000020020000f2020000a7040000a3000000b80b0000950900007000000088020000f709000061030000,1966,0,1,0
166,310500001c040000bb0300004f020000660700004c000000280800000e010000860200007d070000680000008b000000360500006003000026030000720b0000c6050000700900000c040000a300000021010000eb060000d4090000480b0000660700003c0b000018060000390600008804000039060000ac010000e708000060090000ac0a000098080000d70b0000ea000000d203000000040000b8090000f50c0000510b0000ac0a00001109000096050000b9000000730800006107000042030000bd0900009d0c00009e06000098010000470a000029040000dc0c0000a70c0000a90c000010060000fc0a0000600b0000a409000051010000a8030000,1728,0,6,0
167,540800009b0a00005f070000dd000000480b0000eb0200006107000096080000d1000000510a0000a50b00009b010000d8030000260a0000160a00003105000017080000d3060000c9060000dd090000ff01000033090000e60b00006c000000dd020000350b0000a108000002090000380700001e060000da0b00005d030000d80c0000380b00002d080000d50b0000ce0c00002e070000000300001a020000310100002e090000a3020000f9090000cc0100001d0b00001c0300009402000029090000990b0000e90a0000070700007503000092040000510600001801000012010000820500002e0a0000e301000018070000af09000007020000d9020000,2184,1,1,-5
168,e803000001010000230400004a0700008e010000bf0a00004a0a0000c90a000047080000cb060000d60b000006040000d2020000990a0000c40700007405000054000000f30c000050090000470400001a0400005408000013030000340100000b0b0000d60400007e090000d60a0000ac080000dc050000520c0000ff01000046050000a80c0000b4050000af0300000f070000e500000074030000a8080000a30c000022040000b4010000aa0c0000040c00000d010000500b0000300b00008f030000ab0c000090000000b50c00001007000063030000ee060000fd080000fb040000bc020000b603000074080000f5000000210000009b000000580c0000,94,0,1,5
169,d90400008b020000780c0000f40b000066030000900600008a060000d6050000810200005600000045060000fc0b000013040000ae09000067090000200a000090010000f8090000bb090000bf03000017020000750200008b0a000054050000260000008f030000a90c00009b030000d5040000de050000710a000033090000b30a0000760c00009b090000020300002c0a0000150b0000e6090000e5000000f008000034070000f004000011010000710700005601000012080000a50700003a090000280600005a010000f60400002f0400008d0100005e0c0000a6030000ac070000d9040000970b0000450b0000c7000000f7070000670800001f090000,2409,1,1,-3
