trial,a_hex,b,m,alpha,e
112,45020000920500000d0a0000a80a000078090000300b0000df0b0000e605000043050000760b00001a04000026060000b7050000bd0a0000e60400009d0a00001d030000990c00006a060000e00400004d090000280b00009c00000097080000fb0b000082030000c309000016070000240500008b0c000005040000f703000094010000c40a0000a60c00009e030000270b0000bb0800003f0c0000dc0c000064070000ae000000480c000024040000d0040000c00a0000040b000025000000b100000098000000a5010000700800004d000000300100003e0b0000aa050000c6020000b906000090030000fc0c000087080000790600008501000053050000,759,1,2,0
113,b20a00000503000039030000060b000098030000e20b000058020000020200000104000054090000b70a0000e30800002b010000e70b000051020000bc03000085060000dd010000be070000910c000009010000f90900009f0a000065030000e701000044020000900400009e000000b6070000ce000000fa07000056040000870300009e020000310700001b07000047020000eb060000e3000000cc020000dd010000f903000038040000ba0300003f080000ad080000390900009c050000a604000041010000060c0000e3070000bc070000590a00008c01000046030000010800006e03000022020000ab0a0000da0c0000b2000000fc0b0000cf090000,2443,0,2,-1
114,5c0200005400000002030000760c0000260000005d030000ce000000180000003e040000390100000d070000ec0800001a0100000002000039010000dd060000cd07000027080000280500007201000087050000360000002d0a0000b6080000de0200000803000078050000720500009b0b00006b0400004d060000e90c00002b0a00005e01000084040000d7080000f90000008b070000c50b0000710c00006901000014040000b703000056000000ac0000006c0600003d030000a10500002a0200005b030000950400003707000035000000e4050000f700000075020000100600004c060000120a000074090000d10c0000b6060000a90500004d080000,2752,1,1,1
115,850500007b0b0000b806000043070000900200001508000026080000da040000a50c0000b10200007a0800007c0a0000f50c00003e070000a609000047010000bb0100009002000098090000380a000085050000cb020000d9060000b5030000f60200000200000081060000d7060000ae040000e50800002f0a0000d704000000090000350300001d010000300800001e060000f8020000cd0c00003e0500009d08000091050000200200000003000051010000f8040000e3070000e3000000c701000019070000ce010000df0b00004d040000b9030000790800000803000092070000590800001f080000180900007b010000c50b00002c0b00002b0c0000,1067,0,7,-1
116,890a00007a0900003c030000ed0c00005e040000e00200004a090000e2040000ae0700000f0b0000b0030000e50b0000cf0100003a08000052060000d30c0000b3050000460a00009c080000ce01000022080000f3060000020500008e0b0000660c00009b060000e10c00008e0000002b080000a10300006600000057040000ed0800004c080000ec0500004d0000009e030000060000004805000098010000dd03000084000000aa070000f6020000a50b0000ab0b000056040000640500004e0a0000a1010000b90000001a040000930b0000d4030000b80b000095090000290c00008c0600000d06000073040000d7020000320b0000cf0c00000f070000,2022,1,7,1
117,6a0b00006d0a0000a8070000ab080000a30100007d0b0000410600007c0100003f040000210a0000e107000085000000830a000055020000bd0c0000360a00003a0000006f0400001808000075070000a60b0000a70c0000d0060000250b00000e0600003e040000160400003e060000280200009f000000c10800001e040000390400001005000071080000f9090000b90c00006e030000fa010000b20000007403000017040000ec000000fa0200007a080000fc0b0000710200002805000016000000b9010000330b00002e070000eb0500003f0100007a040000f00c000038080000550200005f0100005d050000f2040000c90c0000740a000021030000,642,1,1,1
118,d9070000c00a0000ca040000df08000096040000b1020000160c0000b809000051090000f8050000680a000027040000ca0a0000d50c0000f5080000e8030000350b00007c020000e30300001e0c000069000000830400003f0100008100000060020000aa020000f10600001d020000480600007d030000e40900003e060000640c00005d02000018040000cd0300001509000003060000ee010000d10700009f020000a2090000970b000042070000fe010000f3080000d40a0000960c00004e0700007303000040080000660900002a0700000f0200007e020000c3000000470500001b030000a1050000140200002e0a000093000000810a0000be0b0000,2633,1,3,1
119,8f0a000081090000e90c00000601000065060000d20400000206000000070000ba010000fb0c0000c5020000ec070000ea0000004a070000a20c000020060000ff0600005d080000290800004000000055000000200400009e0900008e020000ae0c00000e080000ec0b0000f202000045040000250300004a0a0000dd0b0000a40000004b010000290200002309000079070000b6080000220500003e04000022000000710600004a050000b0040000970c0000a7090000600a00004a09000009070000450c0000990c0000460c0000db0900000d0600001f0400005d0b00008e0b0000c70c0000dc040000650100007a070000310b0000c7010000ca0a0000,1832,1,5,0
120,06070000a1010000b8010000f003000031040000d70200004f020000d3070000960b0000e0020000980300008306000010040000f2010000b40c0000560900006e0c0000060700009b090000af0b0000dc000000ba08000004020000f50c000030050000890100001400000041050000ca0700009c000000190a00009f030000c80400000c0a00006509000076020000ce0b00001f050000d10b000062040000140100002007000035030000ef0600002b020000f40c00003b0200002d050000dc0c00006a0b00004a0600003700000043050000c4020000e100000082080000fa030000120a00000d000000e60a0000060300000a0800006e08000024070000,3316,0,1,1
121,2b0a0000350400005100000028090000e70c00002f030000060a0000b70700000a05000030010000c4070000ae07000054020000bd0a0000ff030000bc070000dd0a0000280a0000c70c000076090000cd0600003f0600005503000038050000e6050000cf050000e407000085080000d20900009d0600005f0700003f06000002080000d30c0000af0c000035040000540400006f09000007030000740900007e07000006070000820400003e020000c2030000bb010000d005000035030000c50b0000560c000046060000dd08000092080000c00100009e0a0000e60b0000cd0a000069030000ed0c0000130900001300000078040000d2040000d5080000,2261,1,3,0
122,07060000b104000042030000c7040000a10000004f0c00004a0300009902000025000000e60c0000cd0200005e0a000074000000620b00000c0900008b0400001409000025040000e7020000430200009b0c0000690b000023070000f00700002b0900003a080000d0080000c90a0000600600004a080000a7060000ab030000b9080000a0090000180300003d0300004a090000fa08000021060000ab040000280000005c0500000a0200001a0a000097060000fc040000500700004a070000500b0000490100009f010000840400006a010000b10a0000db0b0000b90000006a040000ee050000930a0000f90300007e03000007050000cb020000ac0a0000,776,1,7,0
123,6904000094060000f00900006f0c0000aa010000320a0000090a0000bf0300007a010000cf02000095060000080600006a040000c104000089030000e60c00004a0000003f0c0000bb000000f4070000660a0000e60c0000b7040000370b00004d030000d40c0000940b0000800a0000df040000180400008d0c0000930b000011090000650900005e0b0000a00c0000b409000052060000c90b0000d3090000b9090000e709000002060000a10600006a070000dc0a00004401000035050000ef030000880a0000220700006b0300002a0300008e0500008e0000009304000047000000bb0500004002000037060000660200002d070000ab040000bd030000,1977,1,6,0
124,8d08000032050000260a0000a40600008e070000d2000000c1080000dc0a0000f8030000a20c0000a6000000990c000074060000030b00004e0900004909000056030000d5080000e5050000be030000ac0300002702000039090000d5010000cb0c0000630c00006c090000600c0000df0200009e0200000f0a0000eb070000250500006e060000980c00005c040000f9040000cf08000069020000e309000028060000c50500000a080000500c0000700c00009d030000d108000037040000a10600002302000087000000cb090000fb010000e70c00003d060000a708000061070000bb0500005c07000012020000ad00000015010000490c0000d0000000,459,0,2,1
125,af08000087080000880600003d020000c50c0000f909000007020000c1070000c10900002b0300002b0000002409000079030000230a000037070000a10100009d01000092080000650c00003d000000e80b0000f90500002501000050090000b00a00001f0800005a0a00009a090000e10b00004c080000f20a000047040000fc080000010c00002f0b0000d90a0000490400002e0300001f0000005f06000001020000c7060000670000005b090000c50a000013090000220100001b0900001a030000910900006a020000ba04000045060000b3010000460a0000c804000066040000a0050000930800009c0c0000020b0000750600004e050000c90b0000,2621,0,0,0
126,8b070000450c0000f8030000b30c000063080000260a000038010000270000004c040000d00900009e030000b50800009c070000ed09000094040000930b00007a070000380c00003b0300001d070000de0b0000fa020000bf00000036000000720900001e0000009b07000061000000c6000000c5040000e007000009040000de050000f6000000ae050000360a00009b020000d9020000940100003a0700003c0c0000b505000043080000e5080000dd0600002e0c0000ea0300006b08000031060000310700001c0100005c0a00007305000084010000bc09000011060000b50b00003c010000c3050000440200009e0700002c0100009d0a000023030000,2009,1,0,1
127,f30800007d010000b50c00008b010000830900002e000000c40b00008c0500007e0c000092010000b00a0000bf01000094080000ba0000008b020000e30500003e0a0000fb060000b20900003c050000240800009a090000c6090000e509000023040000ca060000770b000087050000c2030000e7090000bd040000ff000000ea0600003a050000d7070000fb000000980b0000350a0000fa060000fb0700004f010000890c00005a080000f00b0000d8020000650c0000c20000001300000009000000960800002c010000230600009e050000610700001c080000eb0700000d020000550a0000ae02000044060000a00700004c0c000052060000ab0b0000,241,1,6,0
128,c30b00003b00000093050000fd08000048050000a00600004d030000270b0000c3030000ae0600001a0a0000a80a0000f705000007040000a2040000810a0000ac04000087010000970a0000d7060000d3030000e9080000c9050000a40900008e0500002100000090010000380300007f0b0000b209000004040000d3030000440b0000930a000008050000d0090000390b0000ed050000ce0c0000d10c00004a040000030300005e0c0000a3090000890a0000e00c0000560a0000b30b0000200400005a090000540500006e030000280a000041090000670c000036080000d207000096040000c8020000010300006d010000a80800009b0a0000a9070000,1908,0,1,1
129,0c0900004d090000f2010000760a0000170b00002202000070030000fa0300000f050000470a000010040000bc0b00001b0400001f0b0000900b0000cc090000610800002c000000eb0b000017030000510c00002c0700007d0a0000a4050000af020000c6050000020700005b030000740800002a0100005e0000007f010000bf080000590900001303000000080000000100006b080000b40800003f0a00008d040000c80700000e0c0000e0090000f80c000020080000460600009c030000300b0000e70b0000c20800001f030000c1080000ea0000009e00000001060000c10900005f080000b2070000dc0600009e05000090000000bb06000053050000,2605,1,1,1
130,970800000d0300000c0400002b0400003d0800007708000067020000820a00009c080000fb0c0000470300000e0c00004d0c000022050000a006000034030000fb020000cf01000015050000d20c0000b00c00007a0b0000a4000000b8020000ba0c0000c0050000fb0200003e02000005040000750a00009a040000f6030000df090000cc0500005e0c0000060c0000620a0000d10b0000720700004b0b00007e000000ec0700004d070000f106000043090000d40500000e00000018000000d60c0000040c0000dc0b00002a05000083070000950a000076030000fc0a000013090000100b00003506000092060000100200001c0b0000be070000c7050000,1303,0,6,2
131,1b050000ac030000a2030000390500006e0b000092040000c4030000e4000000390c000056090000b4070000a20b000025070000980500004d020000800a000075000000d40600006e0a00000a0a00003e0c0000cc000000d3070000db04000042030000e2010000220000007a080000c5020000730600008a070000900200005a0b0000b7000000a60c0000a407000042060000d000000051090000f60500004303000051030000ab040000d2000000600a0000f50b000051010000c1030000a7090000fb060000c506000074000000c30c0000e20c00008b050000a40700009c080000a102000046090000b80c0000980200006d020000c5010000a9070000,2159,0,5,1
132,980b0000d80000003f0400003f0100007c0a0000130400003e000000c6030000f40300009c0200000b020000690000008a0100001b070000250700004c07000052080000850c00000c0c00007f06000045000000420b00006a0500005f0b00008e0800001f0500002c040000560900002f0b00009f080000ae020000bf0a000063010000f203000056070000780600002e070000ef0b0000d0060000aa060000d30c0000470b0000d8040000f6080000580b00003501000095010000920200009c000000170000006a040000dc0b0000eb070000d80b0000e40b00009d090000180800007e0c0000f1020000d908000048030000660b0000dc0c000025040000,364,1,4,0
133,81000000ff0b0000960b0000a205000015010000a0070000710200004505000079060000d90a00006e08000010020000a4090000040900000c0400001907000067090000910a0000fe090000950700006d040000e7080000b90a00000400000016050000aa0000005a0900009d080000200800004508000013060000d00a0000780b00007a0500004c030000950a0000ea00000021050000760c00001b010000260b00002f0300001b0400004e0600006e010000ef0700002403000089010000120400007000000016000000d00600009d0c0000a4040000930b00003b0900005d0400001e090000b10b00002f0600000e040000a7090000b3030000cd070000,108,0,0,-2
134,f3060000f00500000c040000670900001f070000d60c00002408000004020000aa0200003d0400008d030000b50400000e0b00003300000001090000ff0000008c050000df050000950a0000eb050000e8030000e60b0000ca020000de05000048040000a20a0000dc0700009e080000c90c0000ff0b00008f00000024050000c90b0000290b0000850000002e04000060000000f9080000db000000cb090000fc0000007d0a0000bd0c0000eb050000e8060000930b000036070000f90b0000d6050000f201000029040000010a0000800300009d0500009a00000018070000ad0c0000cf03000028070000090c0000b20b0000080b000059060000b90a0000,2757,1,0,-2
135,8c0b00005d0100006b010000000c0000b700000040020000e80700004f050000e6010000fc00000096030000070000006e00000086000000eb0500004d080000a20b00008307000047030000100a0000350b0000930300002f040000c201000032020000670800000202000040010000be080000b40c00000d0c00008109000061000000b00b00000b040000cc090000f6010000e40700008c090000080c0000b70800005901000021050000830a00007f090000190600000c0000002d0c0000520a0000140b000099050000a902000017050000550000002b070000d2080000b70a0000c601000035050000120100001404000050090000f603000064020000,522,1,7,0
136,76020000ab0600002a0b0000e70b0000d9050000f60b000042090000cc010000660c0000c2070000940c00003809000032050000080c0000380700001105000022040000ee040000050200008f050000ba090000fc020000fb0500009f040000b9040000a60a0000070b00004b0c00003c0700008a020000c50700001507000089060000740700004d040000700c0000500000007a0b0000fb0c000050040000b3060000cd010000320c0000e7090000e601000098050000d306000093070000fd0000009e0000002a0b0000cb000000e0070000ea0900003a060000d3060000670400008d09000009010000170a0000eb0800005008000070050000d7090000,528,1,3,1
137,80010000b50a0000fd0c00006f0b0000c80b000050000000120400005a090000680b00009c010000a4020000c10500001004000042090000fb020000bd0500003e0800008f060000b10200003a0b0000250c0000a0010000e30c000006090000780a0000d6040000a1070000430a000090060000980300008b0b0000230200006f010000820900009c01000095030000a209000023000000ad02000000060000b9000000a00700005f00000071070000ff050000e8010000e7000000eb0c0000cd080000aa000000480000001e0400005e06000079060000e7020000b40a0000f90c0000b40400006b0a00005b050000d40200000e0c00008b080000d3070000,322,0,2,0
138,9e0400006e020000fa080000a80600002d00000008090000c6070000ef0b0000530900006705000027070000e40200008d01000090000000c000000036060000cc03000006070000f8040000300700000d0b000094040000800b0000d70a00003f08000051000000600100006b030000f30900004c040000d00800002c0200000d0b00005d0a0000c4030000c7010000c7010000a802000007080000730b0000f3060000a60300001a0700004109000044050000d60300000609000080050000e10c0000ea060000c7040000ad0500009c0500004f000000510500004901000081070000980300004d0c00004a01000026060000e9060000590400009e070000,1293,1,2,0
139,6f080000cc050000bb0b00009805000015060000590600008d070000ae010000c10b0000ed060000420000004c090000d0000000850100004d020000040a0000b2090000c4000000eb0800004f0000002d050000d6050000600a00008b050000ef07000016060000c40b00003e050000190c0000f909000008030000770600002f0600007b050000d50300003f090000cc0a00005c030000d20c0000790b0000ca0c00003c0400008a0000004e060000b2060000b4030000290b0000b402000098020000f208000056020000de0700008402000032070000b4040000d60200006404000024040000f70900005a05000072080000e30a00002e000000cb0c0000,263,0,3,0
140,d9070000f3000000d9060000e5060000ff0900007f08000080010000270a0000f20c0000320100005e050000db070000480200001d03000049040000e006000051030000850900003e020000b604000050040000f4010000830500002b0a0000180b0000cf000000640500003c070000680700004e010000bc080000740b00001c06000088000000e9080000b1000000a00a00004d010000520c0000b9000000490800001d0a00008a0600006c0c000067060000950700005a060000000c0000b90000007a080000fe0c000054070000850a0000f709000005020000ba090000a00b0000cb02000040050000c60900004f0200002d0c0000400600005c0b0000,1537,0,7,-2
141,b3060000020900000c070000c2000000330500009e050000570700009f0700002f0b0000020100002e060000cc050000170500000808000043000000de0600008d060000dc050000fc0c00008a000000c1040000420a0000290a0000bb0600003b0300002f0a000092030000140c0000b7050000850700004d070000f7060000a0060000100800007f010000e9030000d30300005b0b00005b0100005e0b0000f40400000b0c0000790c0000b50000008301000025030000fa000000630c0000680500005c0800005707000011090000980b00006a0600008207000020080000de0b00008300000038040000fc0400007607000010030000cf080000a5030000,1335,1,6,1
142,150a0000cf0a00009c0100007806000016080000510c000053080000ef0200006b0500002a080000ad040000a60700005f040000b5070000540a00001902000066070000bc080000d10900009e070000b1080000c70400003c09000013050000210b0000520800001e0100007e060000f207000059030000ce0b0000c20a0000e3030000c008000011030000690c000072040000560b0000f4050000a40100007c0b000064040000ea020000e20900002c09000041060000120a00008700000042070000250600004a070000c8020000a8080000f2050000ce0a0000100400007c070000f20500006e070000af0000005a060000cf060000570800006a030000,701,0,5,-2
143,ed0900006f0900001e0400007f020000d6080000340a0000fc00000098050000f60100007208000091090000a9030000490b0000e3070000b5030000690800007e080000590c0000450a0000f2090000f9000000030a0000450b00001a030000c207000070010000610c00008a000000b3040000270a0000460600006a000000e20a0000720b0000f40800001c020000b80c000080070000d30600008d0300009f0c0000910a0000c70500005c0a0000380900006c0c0000f903000053000000ec020000950c000023050000840800004c040000810800008e020000410b000017080000e00500003a04000075080000ab0c00000b0b0000850700006d0b0000,880,1,1,-1
144,ac050000a301000006040000ac0a0000770a0000750500000b070000f200000052060000c1030000770600000306000027040000bd0300003100000076000000d00100003e0a0000d3070000ee0400005208000035000000ef030000fd05000079030000fb000000f9050000b00a000023050000fa0c0000fb09000062090000e40000001d0c0000d00800002e0300002d030000680100007b0700009f00000014090000d90b00008d0700003a0b00004c03000052030000c70b00007c0c0000800100002c0100004f04000012060000e6090000d80c0000780b0000260400005c070000c60a0000840c000091030000470c0000690a00000d08000004040000,2215,0,3,1
145,a10a0000be050000a8080000fd0a0000a102000001070000b10b00000a03000091020000f8080000d7000000af0c0000260a0000a50000002c0c0000e30800001f0a0000de070000ee04000001090000b30400003c010000f2070000ad0c00004e0700009a000000b304000027080000fe00000008000000c2020000a6010000850800004c0800000b060000e8020000040b000055030000d305000084080000f20c0000e60b0000940400003402000031000000a7030000500a0000b00500005a070000c90b0000590100005c000000c0060000ec01000016010000840a0000db0700000c000000ca08000062030000cb090000b10900003601000049050000,931,1,1,0
146,570300008c0500002c080000f4060000c10b0000ec090000b7010000ce02000074090000450c00000f060000ea000000ea0500004e0a000059030000c607000000020000a9060000c60900001e0900004a0a0000120700004d0000009b0c000094080000db070000670400009f0b000035040000560200000009000061000000af020000b20b000002070000310100002b0c0000dd010000af0500008a05000049010000140b000016020000d7030000d808000017040000040200005a060000e905000028050000820b0000140a0000eb08000038010000f500000013050000960100005a0b0000050800007600000069060000780c0000f90a00008c0c0000,2972,0,2,0
147,e8030000eb04000012030000ab030000c6090000f607000087090000970600000c070000c1000000df030000170300002a0500003d0600002507000034010000610200000f0600009f060000300900008f050000fe020000f20b0000cc0a0000c2070000f9060000f3060000fc0c0000be0a0000ee0800004609000009050000500100001302000015090000250200003b0700004e030000a7050000d00200005905000069070000c50a00009e0a00000a0a00002e0400008e0900006306000074010000e90c0000d10a00005f030000bb010000ba010000ee0100000d090000220b0000c20700007f0700005f0c00009b05000061070000ec0b0000da060000,2812,1,7,-1
148,0d05000096070000e10a0000d8050000e2000000130a0000b70800004c080000bd0100002b0300005b0b0000760700002e03000033010000d2050000930200005c0500003f040000500b0000a00100005d0100000900000014080000ae010000230700002d010000cc070000f90900005a0200007d030000cc020000dd000000290500000102000090030000e20a0000a10600001a0500002e0500001c050000a20b000028060000ff060000c1030000dc000000be000000b2090000050a000030010000ac060000e80b0000670200004b010000070500006f060000fc0600006e0c00001a090000bf010000fd0a000013090000c4070000a4040000dc040000,3041,1,4,0
149,09000000dd090000ef000000d4000000eb040000de0000005f0c0000340a0000fd010000da05000045040000a60b0000bd030000fa060000eb040000ee0c0000ae020000df04000017010000970200005405000031040000b507000007070000710a000084090000e4030000e2040000d40b000087090000b5010000a0050000560900005c0000002a0900004803000043050000d2080000560b00006707000072070000cf0b0000af020000e30c000099000000f306000012010000d8060000a307000050050000a1080000b0050000bc0a000022080000f70600004e0c0000560a0000c1020000c20c0000f90000000e0b00001b050000090500004b030000,2644,0,2,0
150,be0900004c0100006d090000e60100002a0700001d0c0000730800009c020000f402000019090000210200004e060000b30300002c030000b60400003f00000056060000520700005e03000031060000030000001b0c0000940c00004a04000095010000550a0000450b0000f2020000f90100005f0300009d090000ed010000bd0c0000c50b0000510300002a000000250b0000d90400002f090000f002000042070000290b0000bb040000c10100000b040000ab030000f1010000570b0000a40500004d090000bc020000fb0200001606000031010000b30300001009000057000000c1070000a7080000b9060000ce0c000057090000d204000056060000,1326,1,4,0
151,8f0a000095070000d90500004a050000d7020000480b000033090000c60800000c080000e7040000c70700008506000073000000500a0000f60100002d0c0000b20800000a0600008e070000c90a000032060000f701000046090000d402000046020000e90b0000ad090000bc070000e1090000b40c000038050000d706000070080000080a0000bf010000360b00008b000000d203000021070000ff040000170c0000ac060000d10100000e030000b9030000e50000000a03000068040000bc070000a90500008b00000061010000130a000086090000e40600006d070000bc0a0000880800001e0b0000180700005f000000450000003403000018040000,64,1,5,0
152,1003000003070000bf010000ab080000c70c0000d6040000a5070000c80a000090020000bf0a000003090000130600003a03000099070000580600009f0c0000c20000006804000072030000790900001a02000025060000df04000009000000610400000d0c0000eb020000930100002d08000003060000de0c000045030000310b0000fe070000880500005c020000f60b0000d005000076030000fe010000c50000000b090000d90c0000b70c00002104000032080000a4050000210a0000500000009209000092070000df000000800300006d0c0000f40c00009508000045050000910c0000f60a0000680b00005a0c00000c00000058060000fe0b0000,812,1,1,-1
153,62090000f3010000b50300001509000073090000b0090000370300007c0b0000c30300005e0c0000df070000970500002e0c000028070000930200005f0c0000a0080000c701000098040000b30400005c030000df020000810c0000c7030000510b0000570400000d0800009804000005010000fe0300006d070000c5030000590c00003d0700005308000038060000ea0a0000b205000040030000460c000087070000b3040000a6060000e20a0000d8080000960800008a0c0000a4090000da05000067080000fb080000d10000001a080000230c00001c010000890200008304000089060000ff0600002c020000500800002e07000025060000d5060000,442,0,4,-2
154,ae050000ce0200005a030000b20100000e0c000053040000bb0b0000dd0c00001a09000048030000af040000100000005807000026000000da080000290500008f0a000075090000a90400001d0b00006d02000088050000600a000014090000f6090000580c0000ee03000008060000fd0a00005a000000170100007e0a0000d70200003c070000fc0400005306000095030000d7050000ef0a00001a010000b70c0000f9090000cf020000b106000066010000580c0000450500000f040000d0000000d6080000b80200001b0b0000060c00001c020000d2000000e5030000f8020000ec050000870c0000e6010000460700003c0c0000320400002c090000,1473,1,7,-1
155,480900009d0c0000f1030000a90a000053030000a6060000410500006207000011010000b705000040080000240a00005009000033000000c2020000c30800009e0300008b050000d40200008d010000f600000028000000f20c000096040000170200005c0c00006a090000130a0000140c00002405000048000000080c0000f10000004b040000bf0a0000310900009e010000d4050000150b00005e090000ec030000820c0000ee020000fa0800007b06000095010000dd0000005c0700003f0a000050070000a4040000b107000007070000d1040000540000001f02000053030000e5020000100500002e070000c20b0000e70500009e01000031050000,234,1,3,1
156,b2080000db0c00003f0600005a0800002401000074050000960c0000ed020000c4090000b5010000930c0000a4060000f90c0000350a00004a000000f8030000260900008c020000de0200008809000049090000c8080000c5090000d10800004f090000160b0000050300004d0b00004a030000160b000033060000320500009a070000b5020000be05000081010000b502000096090000fd060000b20200005a040000c70a00007b0c000025000000f2090000b90100003f0c00004e0b0000150300008309000040060000590b00007201000000020000c3010000210a00002c0c0000ed0a0000d30100007e0200007d03000001020000dc0a000046040000,2046,1,1,0
157,5f080000fa000000f604000044080000f6090000e60400005602000064030000e9040000a2010000d8050000dc0000003d050000d5010000a8050000430a0000070300009b0000002307000077050000830c0000ec0500000a020000340600004b070000fb000000090a000041080000720a000035060000e001000030080000830c00001d0a00007102000071000000d70700003406000096070000e90b00003102000054030000110a000013020000d90000007402000080000000e3020000bd0200002b090000950100006003000028090000a20700003a080000120c0000c80500004c0a0000a904000006040000ac09000011020000b1080000cf070000,1868,0,6,2
158,c60100001009000087020000900200001a020000b5090000e3030000f40a00002d0a0000e6070000810200009702000087020000c1080000b80a000056090000fc0b0000c30b0000c8030000f4090000600b00009a000000aa0c0000520000006e0700000e0a0000480a0000580800009d080000d6030000910800000b0300001b0a00003e0c0000000100002b0c000049010000eb04000053040000db0400003c020000f8040000220a000064010000d00c0000b0030000c4070000d3080000da010000b00400006a000000170b0000da000000360400003a0b0000850200001b070000a1090000420400002b0300006f0200000b03000026000000ff0c0000,2126,1,0,0
159,43010000170c0000c4030000a00a0000bc070000180400003103000010060000ca00000075070000ab0400005103000094090000990000003e0c000082090000c6010000d0010000b105000001080000c402000073010000f8050000f8050000d10a00005a040000c90100006d0b0000ed050000440500009d080000d203000013030000d4040000a0010000dc0c0000fe0b00005409000059030000630700005e020000aa0a0000810700002b0c0000ab000000a801000053070000750c00004c0500001d0100002300000054090000a10c000037030000cc0c0000fb0000000b080000b503000036070000ad070000a608000012090000f6020000fd080000,1518,0,7,1
160,ff050000e40800003507000096090000720a0000c1010000ce090000400a000002070000b6040000960200000d060000d70b0000500400008f0000009b06000048020000e304000010000000660800009406000011030000e4090000650800002f000000490000007a0300007f0400005a010000080c0000960b0000aa0b00004905000032090000ac020000c50a00001a0b0000780b00006c0a0000b9030000e00a0000400a0000ef050000090a00006c06000061020000f8020000370000008905000027080000a30200005e0800008c060000ed0900002b090000ca080000da01000030080000130c000052050000f00c0000c1090000bb0a0000d4050000,2905,1,3,1
161,5f020000d70700000b0a000088040000a5020000c20100004c0a0000f902000064080000c7050000a80700003400000080080000820c0000e80000008e090000ce0400007f0800006e040000d50b0000f103000061010000ed05000006020000f60b000007010000990a0000a5060000eb090000180500009806000014030000fe060000f4010000240400001e07000068030000b1050000b1020000870c000056020000790a00005205000085050000230c0000da0600003b02000040010000f9020000dd0c0000da0c0000bc0a000081070000eb0400000e000000650600005f01000062070000030a000025000000a603000086060000b40a0000330b0000,1756,1,1,0
162,12030000b20300006f0500004f0400001d0c0000430600000a0a000030000000f20c0000980a00000d04000040020000850b00002f0c000028000000f206000068050000cc09000028000000e902000032080000720400003a0a0000fe030000a301000055050000b70900004c0c0000b5070000990c000015040000a0080000b0070000c90300009d0500007e04000022080000c9010000ce0c00006d0b0000f70400002d050000040900000c030000ba090000e30800002b04000092010000b104000014060000f40400004a080000b10500006f09000095070000a2060000050b0000dd020000be060000690c0000e30c00005a020000700600000f020000,758,0,3,-1
163,610c00002b0100009302000087090000c30000007805000036000000bd0a0000c309000032090000d3070000c50200005f050000dc0a00005b080000ac00000058090000a60b0000da00000068080000e0090000680600007d0300008f060000e40b00008f000000e5070000a30200007604000062090000be0a00009e03000092010000ad0900009c06000052050000730a0000110a00005a0800002809000069050000ac0200002d0100006405000041020000370c00002c090000c00900005b0b0000bd0800001d010000ee0700001a0300006e020000f002000082070000410000008909000048010000ec0400003103000078060000190c0000dc0a0000,2586,0,2,0
164,1a0000004b0c0000c70a0000180800007406000027050000de0400005b0a0000740c0000a00300003f050000d7060000f2030000fa0a0000bc0a0000a8040000a20000002508000054090000af0200002a090000cf0300007e0c0000290c00000102000012000000af05000085080000580500002f0500001f0600006c0b000011030000f206000077010000b004000033050000ca050000c8000000790300005b0a0000e502000079000000490900008b0a0000a7050000390c0000e3060000160300001e0600001c05000088000000330b0000e1070000a9040000b704000094030000890a0000730b00004906000090010000ba060000150100003f080000,1254,1,3,1
165,63020000eb090000cf070000bb050000c30b00009b0900009b040000710b0000310400001e070000ed040000900900007f040000230a00000d0c0000a8060000700b0000f3090000c509000022080000ee0500009102000000010000590600002a000000cc020000de02000090050000ef0000004b0b0000a509000047000000d7010000560a000013050000b60c0000db080000550c0000b30a0000470900002b030000c40c000094000000280c000065020000560b00002709000046040000ae080000900000004107000089080000fe0800001d040000f20a000003090000cd0c000053030000b7000000b3030000700200004f030000fc00000046020000,722,1,1,-1
166,bb020000230a00007709000089080000d103000067040000280900004102000041010000df0200007e030000bc020000210c0000920300003502000064030000f50c000004050000ed0b000087010000190900007b02000040020000f50a0000590b000077010000500a00007a0c00006e050000180c0000cb020000c5030000a004000050020000fd0400003b0b0000dc0100001506000095040000ad0400007a050000fc0b0000d5010000370800001d010000cd020000f1050000eb0a0000d80700006b090000a4000000710c00004c000000fd070000240000002c020000b9040000e005000066040000220c0000b8010000c10900000f08000014010000,2962,1,6,-1
167,c6040000eb060000bf0200000d0c0000b9030000d5010000870200009301000061020000ea030000de0c0000a8090000fc0300008b060000b9030000b50c0000fa0700005b030000840c00004503000079060000d10a0000030b00008e070000610500006a04000023060000b8000000d2060000f10c0000240a0000aa030000790400003609000002090000790b0000fe090000bc0500005c060000c508000048070000c7000000560b00006a0c0000f70900009a010000f2010000380a00008a000000020c0000e6060000cb040000e40c000017080000c8030000d1040000c70200008b01000020030000980900002c0b000027060000dd0b00003a020000,2467,0,1,1
168,48070000360a0000120500002f010000dc0600000b0900001c0500000e030000ff050000310700007102000097020000c30a0000970200008c0100001b0900008705000060080000580900006a080000670800005d020000e7040000280b000062040000130a00005c0700009c0500000d0c00003b020000c00000001509000081040000980c0000490c0000ef0a00002500000090060000cd040000cb010000ca0c000008020000590500001b0b000097090000cc020000080000006b030000410500004a050000b500000054090000e8000000120b0000ff030000710200002b07000097060000b80b00002c000000be080000220600002101000027000000,1821,0,1,0
