trial,a_hex,b,m,alpha,e
113,72020000710a0000cc000000700500003c070000e8040000610200001f090000590500007a070000d8050000370700006c0200002c03000081000000fb0c00003700000034000000e5020000b009000044080000e4010000d60c00008709000029040000410500000b0000004e000000060300009a01000090010000de040000ff0800001f050000380b00000a0400006d020000cc000000e90c0000ed0000003d0200007b0c0000ad050000dc080000380b00000e090000f9080000e40400008b0700007309000036030000390100004503000076070000620b0000100b0000fb08000050020000a508000029050000aa020000240200002e0c0000e3030000,1926,0,2,-1
114,8d07000079070000f50c00001a070000a80c0000a801000031010000ee0200006d050000db060000120400002803000039070000e40b000019040000300000005b06000093060000400900009e0400004a0b0000ee0300004b0600002f040000f80000006800000098060000190600003707000065000000bf080000b6090000af0b00006d0c0000960b00003407000093030000cf0c000023010000200b00007d0400004e070000fa02000002060000dd0500000d0b000035030000b90b0000de0c000026050000a7060000470900005b03000069030000e80c0000ba0a0000100b0000600a0000a806000036020000180b0000b6050000bf00000015060000,1640,0,1,-2
115,000800007d050000590900009b080000aa0a000003030000eb060000700900003400000080010000640c0000820400006b090000ff0400009e0500005c030000140c0000170c00005d0a00009302000066070000ba08000049070000d1080000f10600001d0000002e0900006c020000970500003d0800004b060000e2080000970a000099000000a90400005c0b0000b7040000b604000057060000c80700000b080000550a00000a08000026050000eb060000b407000020050000ce020000a40800007a0800003e0100006505000043090000b80700001f0a0000450200000c0a0000da0a0000c20000005e0c0000b7010000660b000065040000b7060000,183,0,7,0
116,c60b0000b4040000800b0000ac01000008080000730b000088000000d2020000a3060000410500002b050000cb050000c3070000df020000e10300002208000010000000b60b0000930400008b07000048040000d30300009f0700007f00000057080000d10b00002f040000c20900002f090000560100003c0800005308000045030000ad0b0000f60600008a030000780b0000ca0600005f060000500c00000f0a0000d5060000a5050000c70400000b0a0000030c0000f90600006a09000045030000f303000055060000570900007706000032090000f7090000d7060000f1010000200900003f030000ee0000008b070000500400000c010000f8060000,2708,1,7,0
117,140b000000050000a2060000b70900009409000024030000f70100007c010000ba030000b9070000d7010000360200009f0c0000c00b00001a0c00001a0b0000b00c000030020000a900000078070000200300000a06000001020000750a00003f0300005c0900004b090000b30000007f020000c10000004f0100003a0a00001e050000fc08000079010000d9020000de03000018060000ee0b0000f80400002c0b0000fe060000f4070000380200006a0100004c0c00005c040000c202000099000000730400003405000021010000560100003c0b0000ca000000370a0000fb0700008d0c000061020000ca020000d10b00008b06000070010000d70b0000,292,1,1,1
118,ef080000dc0a0000ed0a0000a20600005d070000d90100008e080000a5070000ec060000cc0b0000730000004d0b000044070000ad0000000a0400003a0700002d0100002d0800000c060000be060000610c0000950a0000c40600005d020000b20500004806000070030000f0000000040a00006706000074020000380700005700000043060000180a0000d10c00003b0b0000d1040000b80100009106000079030000a30500001d040000bc010000040100000c0a000045090000210c0000d60a000053040000940200008f0b000045020000cf070000070b0000d70200007d0200002f08000015080000ba0900005e00000075010000e30200008d0a0000,592,0,3,-1
119,d7030000b0020000e50900001a010000e8010000a8070000b706000005000000d4010000a60700008a0000001607000013070000710600003c0000009f030000a10c00002609000089020000810b000052090000890100006c05000001040000e60c0000200c000021040000b20a00004f0400007f0b000014010000e0030000770c0000f40800005b0b0000800a000027000000db030000da0a0000a407000037080000620a0000400b0000150a0000320a00000f0000005a0b0000f5050000650a0000ae02000020000000ac0800003e03000073080000b9080000c3090000cf0900000b040000460a0000920c00009d0700000c0500008d050000cf0a0000,2906,0,5,1
120,3b0700009d050000df0c0000a4090000b30700006a030000f50000000c05000001020000f20c00002e06000044060000130600002306000029000000f90c0000f901000095090000d20700005d0300004c040000c702000039090000c7050000af05000052040000e00900002a060000e502000033070000aa040000200c00000e080000090800002003000082010000640c0000c705000041010000850c0000280b0000c9090000fa0600006c04000095050000060600002c0b0000cd030000410900008504000061070000c0040000ae03000088030000240300003e0a0000750a0000730c000049090000620b00001f050000d10000003106000053080000,729,1,1,0
121,d1080000db050000a4080000890000001d010000ae0000006e050000c7050000c30c0000050300006e0800005e040000a40800000d0a0000010300008c0b0000b6080000580b00004b0a0000010600003305000046030000df0000008a020000cb010000280600006509000058030000ac0500005f08000067060000230b0000430b0000790c0000fd040000fc0a0000a9050000a00c0000fd0300000c030000ef030000a2020000e50c0000ca070000d2060000c1060000850300004708000009050000080600005f0500008c090000a70a000009080000c60c0000cf04000086040000bc0a0000500a0000560b00006b000000a8050000ce0300005c040000,2660,0,3,1
122,230900006e030000d1040000aa050000b40000000403000072030000c0040000040b0000010100000c020000ad0600002901000065040000c4070000c70500007d060000b3010000fc0a000053040000a30b00009d0600002c020000320b0000f40700006e010000540400000d0b00008c020000bb070000ae0300008a0900006c0100005106000033040000be060000fb0b000051000000550a0000560b00005803000085080000c403000058060000250100008105000063000000d3020000b3090000ef0c0000680b0000d4000000e30000005d0b0000ce02000002070000c5020000c20200007a030000cf0b0000ea0a000031030000c707000052080000,3202,0,7,2
123,850b0000590c00007c060000b0030000f9060000de0300003504000061080000f402000064070000d70900000b080000260a0000b9070000a50200006d000000900c0000a3080000f50a00002f0b0000e50b0000f70c00008606000068000000940000009106000099050000c9000000da0700003b04000009010000970c0000c9090000d0070000ea060000350a0000cf0c00009802000020060000da0200005a020000e4080000770c000003070000cc0000000b080000b90b00001c000000020c00005a070000dc05000050070000ae0100007b0a0000d101000058080000af0c0000b3060000250000003f01000005050000210800003d0c00009f070000,94,1,6,0
124,bc0700001502000079010000ed09000001030000650b000079090000da040000080b0000b90500004b0a0000f8020000430b000043040000ed040000e70b00003f030000290200001a02000053090000c10c00008b000000a8070000340a0000480c0000b5040000be020000f604000039030000ec04000016000000fd0300005007000039050000550100005f0800007d0a0000f8090000d3060000e503000057000000c40100004e0300007e030000650b0000280b0000f50c000079010000920900005c00000079060000fd040000e101000009050000500200007706000043020000d50500000e080000fd08000011000000f2050000060a0000810b0000,390,0,2,3
125,f801000003000000b706000017050000310a00001b030000a60900001d06000041040000bd000000d80c00005d0100002b07000091000000c40200007e0800009b080000060500006f08000091040000a1080000f309000047080000b10300006e080000f4090000c804000082050000ba0a0000420400004e010000e3010000d50b0000db03000040090000c2030000690700002a010000f3020000d2070000300400005f010000d4020000f80a000097090000bc040000f7090000550c0000920b00006f0000002c040000040300001e0c0000cb0a00004805000009040000f7010000200900005a0c0000e7050000320a0000230a00002c090000620a0000,633,1,0,1
126,8d070000a80b0000ca0b00002f0600007d070000380000004201000096000000be060000150b0000620100002405000010090000c0080000b4040000e1060000b60b000079040000d7070000440c000001050000ed0c00009b0800003b010000b6010000ac06000018090000d8070000290500008a040000fc0b000097060000ca030000cb0600004d00000008000000150c00007e050000c90800002e04000073050000460c00001207000007040000e3060000b30c00005602000018000000570a000062080000fb0a0000380600002908000053070000f1000000710c00006a010000db0800009a080000ec080000dd0a00001302000000010000f1000000,1667,1,0,1
127,160b0000070c00001a0200009d0c0000710000003a0300002f0900006b030000cf0600001d090000f508000087020000e6070000ac0b0000b5020000000400009c0200007902000015090000340a00000b0c0000d1080000db0800004e040000f1010000bf04000071080000eb060000ef0900005e050000fb04000060060000b60b00004b0100005a020000d20b000055020000d20a0000f50900002b0a0000ee060000ed09000073030000020600006800000075060000aa000000a70c00008f080000020c0000d1000000fb0000004901000079040000db080000150a0000650100004f02000092020000da060000d3020000c70a0000da0600003e0a0000,1617,0,6,0
128,7b0a00004f020000d50700009f070000f30300003e0700006f050000080c00004d06000076030000f708000025030000a90b0000370a0000c204000010090000c1000000160c0000580900006a060000ed0c000093060000a3040000020b00005d090000fd010000cf01000030000000f4050000180c0000540b00000a0a0000aa010000770400001d06000026060000c9040000690600005b080000b70b000052000000a80b00000b0000002b05000003030000480b00001805000037020000730b000004070000f70c0000ba010000b60200004d050000c40700005e010000c1080000c90b000000060000f7040000a400000042080000650a0000de060000,1508,0,1,-1
129,d7060000d4030000590b000073000000e800000093010000e20400004c050000bb0400003a0c00001f0b00000904000030030000d2040000670b0000f40000003c00000044050000fc0800007e020000c7090000ff0b00008f04000063000000bb050000dc080000a40c0000f20b0000d80400003a0b0000a4030000e109000022040000d7080000a30900001a02000061080000060b00009b080000100300006a010000420c0000d701000054060000310900006c020000bf0b000023050000ac0c00008d0500006600000095030000170100007a0c0000a0010000dc030000250b0000a900000078050000bd0000000d0a0000ff0c0000bf080000de050000,3323,1,1,2
130,eb090000c1020000bc030000d90b00007e080000950a0000ba090000fd000000490c000066070000a9050000a40200006000000018050000e5010000c60c0000fc0a0000b40a0000270b00003b040000c60c000013070000fb070000e8000000150800007e050000940a000031010000fb0c0000da010000c90a00005104000004000000f10700008b0a0000900200004f030000500000008c070000c40a00003a070000bd000000a50b00003508000074090000ae020000bc0b0000bb0200005f0200008b0500004a070000be09000022040000450500003a0a0000d501000084050000e20a0000ca070000d70a00001d0600004f0b0000f603000006090000,923,0,6,-2
131,a8050000680c00002c07000074090000fd000000580600009403000055040000ec050000d10c00002b01000043050000b40800007f0b0000e500000020050000a8090000ea070000e7000000ec0100003701000087010000ea070000a20b0000040a000084060000d60c0000c8010000690b00009f03000053000000980b000063000000fd0a0000d4090000b6090000bf0700008e060000ad050000ee090000500500006e0500006600000067080000250800004a03000032090000fb090000880800001b050000700a0000d506000086030000b801000016090000ac0000004b0b0000d8000000bf0100007001000016090000100300009c0a00000e0b0000,128,1,5,0
132,cd090000c80400000a0100005d0100007b0200004a0400004e030000480c0000a1090000dc0b00006d0c0000c7060000a30c0000d305000060070000d40700004a030000c007000084040000de01000076030000010800001201000022080000770700008f030000ca05000008080000990b00006d0a00003c040000530800005d080000b40c0000de0b00000c030000250400007b090000710600002b030000450600007b0c00008803000034020000de04000019080000bc0600001a0b00001f0100005e040000320300006d07000060060000de0c0000d60700009c03000049020000ef0a000098010000d704000076060000050100001608000035080000,661,1,4,-2
133,fc0300007d070000760500003104000073030000cb060000510600004507000002070000ea0c00000c0a0000ad030000bf040000b9090000d50900001b0200003f0c0000e0050000450b0000630500007d0400002b0a0000b80600005a0200002c0c0000c60900002b0500009a050000da0600009e0c000052030000fe03000010010000bd0100004d040000570c00005f020000c40900004a050000500c00008f020000fa000000ef06000094090000940c00005a030000900600006a0c0000f30600009b0500009003000033020000f6060000d4060000ce070000d40400002d0500002d090000a6080000c30b0000e6030000ab0c0000270c00009f020000,2655,0,0,-1
134,3902000085080000290400008f0400006b080000c3050000320c00005d090000280000004f080000f40200002d0a0000ff030000df0300002f0a00002f0c0000490a00009e020000e70500000d060000460900008b0400004c0100004a060000c3030000940200005a0b000002020000980200003d0000003f00000093010000af0c0000aa010000810a00000803000046070000ba070000c906000034070000ff050000b9090000ab0a00007b0c0000b9040000ab050000a00c0000ec03000075040000da0b0000c8000000670900001a01000041060000d00500004f0b0000ad030000e30c0000080100004b070000f00900005a040000f000000010070000,2949,1,0,0
135,d30b0000430500005b06000016040000d3000000370700002f0700003e0b000069000000490600006e0800001b0b00003408000097000000200900007207000089020000ee0700005a0800004f0b0000ee000000b705000033010000bb0100004a0a0000700b00006c080000560600006e070000ef070000eb0700000a0b0000d40c0000890400003d0c00007d0c00005f050000610b0000c608000074020000500400009f0a0000c9060000dd0a00006707000092000000b20a0000830800008e090000280c0000c50000006d00000062000000360900003e0b00003b0c0000f50b00000708000037020000f10a0000220c0000190b00003a060000e6090000,1768,1,7,2
136,5f08000070010000c60300009f0500003301000054090000c906000082040000520b0000070c0000b80b00004d0100009d090000f9000000dd0500006c040000b50a0000190700004a0300007a090000130400002a070000330c0000e9050000d40a0000d10900005508000059050000620a0000150a00002d030000060800008f0200007f0b0000b50c0000920a0000e0030000cb0400003b0000002d0100004606000058030000120c000017060000e40a0000db040000ea010000c704000037040000d1020000770400005e080000cd0300007c0800007d0600007f050000ea040000ec0000008b0000007700000006040000b50c00008802000070090000,440,0,3,2
137,03040000aa060000080200005c040000df0c0000e209000009080000dc0a00004b000000820300004602000047040000e80b0000aa0b0000ff0a00004f020000e2000000c7020000ad0c00006e0300001003000018060000560b0000ff080000e5000000290b0000a5040000020b0000e40800005f0300009b0400002d010000460b0000bb0300007b0c0000f5060000a20a0000720a0000440500004d070000770700009d070000c90800007f0b00004b060000070400005d0c0000a6050000da0a0000ac090000020300008f04000080060000350b0000c0010000f1020000250300003c0700000a040000270c0000eb0a0000470a0000b20b0000f2060000,2561,0,2,2
138,800500006e0a0000080300007a070000570c0000980700002c040000870b0000d2070000e10200009b010000a70900005a0500005202000037080000ac090000d502000077080000db090000040c00006a08000009020000280500008b0300009e0700007a040000220a00006e020000dc0a0000680a00007b0700000e080000ac00000022030000dd03000037070000910c000099080000bf090000cd0000005e040000cc0100002d070000e305000042020000760c00003403000015070000ee040000b9090000510b0000970700006b0c0000a00a0000e40100004201000017090000f40900001b0000003f020000d10a00007c05000039030000b0000000,2235,0,2,-3
139,5b0400005e030000d2040000070900009907000058010000030900005c020000730700001e030000510a0000be0600005c0c00008b0b0000470a0000490800004005000046050000bb0000001b0000000c020000a6060000d7090000cc0a0000fd00000036030000bd0c00006002000037070000c8070000e6090000f10c0000df03000037090000bb0700001d07000005000000f60900007d0b000015010000a0090000df090000d7050000d70a00008f060000f40c00000b0800009b050000da0a00005e0100009d0300004e070000e60b000013050000ef09000096020000e8080000840c0000c60400004108000019060000900a00006a060000a0010000,1834,1,3,-2
140,c3030000da0c000084090000d3050000100400006f090000fe020000d90c00009f0c000055000000a30700004a0a0000ee0500001c0700002103000035090000bc0b00009b0b000026010000dd070000140000003c0700005d0400003e0400003706000016040000db000000720c000000090000cf030000ce0b00000b000000880b000091060000e800000085090000d0090000ad0b00002e000000450500002d0c0000f6030000f3030000210b0000c40200002d0c0000f600000048050000ca0500004b080000040a0000dc0200003e0b0000b8080000ef0800008c070000bf0c0000670b0000920800000909000067040000660100002a0a000060000000,3244,0,7,1
141,f90500000e03000020080000920000002c090000c70000002f0a0000cd040000c2080000d709000010050000fd090000a40a0000210100002b0300001a0a0000630200002f080000450c00003e080000ec0c0000ad0c0000dc010000980b000008010000ce0a000064040000d902000039040000d90a000043030000f60b0000810a0000df0b000093070000130800005d0200007e0c00008e0700009c0200000d07000018040000f909000086050000f3060000d30c0000ea020000a0020000c30a0000e5090000c7070000cb02000036050000d8070000190c000022030000bb0200008b0b00002600000074040000db03000085090000cc0a0000b3090000,347,1,6,-2
142,c2090000d5030000d40c000039050000f90c00007d0a0000d4050000ff0a00000401000006070000df080000410100001c050000370600009708000081030000340c0000fc0b00007c070000d80b0000560300004c010000d60700007a060000dc0400003c090000a3020000410900009a000000dc0300008808000095050000b0030000dc070000d209000043030000d40000000b05000000010000df080000f5030000f30a00003f0400005d0400006d060000f20c0000ff020000c20a0000fd0900003f010000bd0300004a02000039060000e3010000c90900001f0c0000a309000062070000e400000093000000620a0000340300004c090000c00c0000,2423,1,5,-1
143,17020000d8080000710b00004f010000b80400007008000094090000a10b0000bb060000f70a0000180c0000750b00000f02000044010000d50c0000b80000008a020000d5020000bd03000094050000000100007f0b00002e0c0000ec0a0000570a0000450500006a020000070b00004f090000a6020000940400004a040000a8080000210800006009000034030000000200001e03000054050000a60a0000ec0300009b0a00001c030000f50c00004a0400009c0a00004f05000067010000e50100008f060000530500003c090000970300001d0500003a0200004d0500005703000008050000d70400008d000000f7010000090500003400000092000000,1959,0,1,2
144,3f08000026040000420600007a0c0000990800003c0b00007e0b000012030000dd090000020c0000a3030000100c0000f701000087060000e20500001a09000086040000ed0b0000ba010000bc0c000034050000da040000380b00001b0900007d030000c40c0000110c00002c0900000a0400003102000059080000e2040000a80900008a0500007a030000a90b000029030000e50800003206000095050000e80500006b0a000047020000f10b00000c03000011060000f10000007b070000fa05000086090000c20900007b000000ee0300004f080000b6060000e90b0000bf0100004704000020080000dd030000e80b00004e0800007e030000e50a0000,2494,1,3,2
145,6e0a00007e03000040050000aa050000160800006e01000062000000db0c0000a80c0000a30b0000cd050000dc020000c8010000d4010000a0070000fa070000e7050000470900007b0300007e0c0000ec06000080040000b40300008906000064060000b3000000460400000e030000430200005d0500004c0b00007602000073040000e303000085070000700200005a090000a90c0000b2050000690500006c050000190200002e0c00001c040000690800000e0c0000580300004c040000b40b0000fc000000ee060000b60400002e0900003e030000120b0000d1000000590000007708000078060000da040000d909000011040000340100003c0c0000,1373,1,1,-2
146,e20b00004302000093010000af0c00009c070000e40100002b01000032090000420b0000590800005e050000820500006d05000024080000e40700000103000072040000f30400005c0b000061040000f1040000b00b0000e5070000d80c0000d8030000290c00005e040000c00a0000de080000e20a0000c2010000a20a00005f07000070020000bf030000b50900005d0300006008000027000000a7020000c2010000b40600000e0200008301000070060000e60c000043050000b1000000f2030000fb000000bc080000fd090000e60c0000ad000000fe000000ef0a0000f3030000200c00009e000000310300002a0000001004000079080000ab090000,1980,1,2,0
147,160600001a000000b70a00002601000097050000a90000000a050000e50000006b090000be0a0000c800000094070000e8060000aa000000d50c0000680100009f0100008a0a0000d3010000a405000071060000a2060000940b0000da0000005801000052000000690b0000a005000012020000b0070000750a0000fd000000e00700002a0100008f03000047070000f00300009d0800004f090000b40000007c050000ca0600005d06000098050000970c000014010000c40a0000030800005b0b00006b0c00008d04000092000000c90700006e0300004f000000b0030000140b00001b010000280500001d0000004f040000cd0a000048000000250b0000,577,0,7,1
148,f0070000f50100002102000035010000780c000032050000850200004e020000ad0b0000770900007a070000dc0c00005b0800007e0600003a030000ee0a000098080000330600005a030000a20b0000de060000230c0000d60000008a0a00008908000069060000ed0c000010060000760200003b040000290900007b0c00007a090000bb020000bf0000009d0c000062050000c90100004b000000c90a00001a0300004407000064050000c3000000150400002a0500002c020000fa070000af080000f40b0000100b0000cc000000bb0000009f03000039040000c6090000900a0000c2040000a10b00000a090000d20700008f0a000023080000dd070000,1556,1,4,-1
149,ce0c00004a080000ce060000570b00008a010000150b00002401000056060000440b00008b0a0000da0b00004100000071080000f50700001304000008020000fa0a00008b0500008001000093060000db05000067010000ea040000710500007d0a000030050000d00c000086060000a8080000fc080000050a0000ea020000d3020000860100003308000057020000e10900003b0a000065080000d30900002000000099020000300a0000d2020000c901000041020000ac08000094060000ea060000c00c00001f0c000058030000660900005f030000880b00005c010000b20b0000750900004c0700005e000000d0080000a2040000e90300005a0b0000,1519,1,2,-1
150,4c040000c40300001a070000fa000000d9010000b10900004d0100006d05000073030000890000009d010000d8040000db020000410400000f000000120c0000910a00001e050000be0000001f0a000073060000350a0000cd0500001608000048040000e70200005608000035070000f905000040050000450200009103000015090000f9090000f90b00007105000018060000ff0a0000590500007d0200002a05000043040000480b000017010000470400003f0600004a010000a00c0000b70a00001b0100002d09000017030000c40300003c0a0000f80b00006805000057020000a005000090020000200800007e070000ca0700009f0500000f040000,2304,1,4,3
151,990000005204000055050000060300005e0b00005503000040080000ef050000b70800007b060000b9020000460a00004e0b0000a1050000400400003d0c0000720400003d0c0000730c0000d20300004d020000950c00009109000015090000e90900004b050000a0030000e5060000d9040000e70c0000f101000063020000070a0000a10c00000d000000cd010000730900009102000044040000de030000e70a0000f0020000480a00001f0700004402000075010000600a000032000000c4010000f30200007f060000cb040000080500002d0500007508000005070000dc000000e20100009f04000092020000d8040000e00a0000bc040000d1060000,1410,1,5,4
152,720c0000cf020000540600008307000072050000940c0000180b0000d2010000a002000048040000d4060000020c0000cf090000f70a00002a080000c3070000d0000000210400006b070000370b000064080000ee090000ef0a000068060000d00c0000cc090000060b0000e8000000400c00003e0a000048040000a20900002e0800004c000000b906000040060000de050000e1070000b10a0000c6070000fe040000cd0c0000390b0000f90c0000eb0400000b0b00000c090000ea01000048060000a7000000b602000020000000060500009b080000dc09000038030000ff0600006e060000ce0900007a000000fc01000023040000b40300001f050000,2054,0,1,-1
153,a80b0000640500002008000016000000f9060000b7040000e407000010080000ba0600006f010000fc050000850000004d00000049050000300000006d0000002c090000d6000000ac00000086030000fa07000002080000040000000f0000005206000011060000640900009d0a0000140000006d050000e10300000a030000a0090000c6080000cc0200008e0400005b070000db0b0000ce09000012020000eb0a0000e2040000bc090000080b0000db070000220700001a0800000a0700008f030000370600005e0800002c080000180c0000cf08000054010000e20b00001e0b0000040400007c020000e3020000730a00009a0b00004906000018060000,972,1,4,-5
154,bf000000d706000087060000b9030000eb090000990a0000ec050000260c000011010000150a0000780a000030080000f5080000b6080000810b000033020000e800000057070000c10700002503000062020000ac060000dc010000cb090000790700002c08000040090000cb0000000c0000002b050000b5050000c70b000006070000540400000f0b00008f0c00001c050000ba0c0000240900000903000053020000b10c0000da050000690b0000b3040000ad060000580800001e01000018050000a601000053040000a703000027030000490c00005508000053060000320b0000ad080000d507000060030000570000004e00000069080000b10b0000,973,1,7,3
155,d6090000c3030000ad0c00001d06000039000000d603000024030000580c000095090000d5090000870000009003000081040000bf000000930900000d0000008609000083030000f50300004f0a00003e070000e8040000500200005a0b0000ab040000c5050000f7070000a2040000de070000dc0100004508000026060000ad03000020080000940c0000d20900008b07000085030000370c00002c0500005a090000810a0000ba000000a10c0000cd0100002907000006020000e3090000fa000000980c00002c010000190a0000230a00004603000099050000a30000000c090000bf06000018020000f20100004b04000005090000cc09000092060000,2245,0,3,1
156,600b00005800000048020000df00000015040000430200009f0000006f020000db03000024050000e8010000470600005705000054090000140b000082060000bb000000a90a000010060000400900005f090000ec020000450b0000f70c0000b3060000b1010000030c00000206000041010000fb0500008b090000c7070000040b0000fa000000750c0000680500002e02000050050000fd000000780b000081050000ca0a00000209000058030000370b00008d030000b40600002d0400004b06000082030000ae0100001f080000a802000004050000750700000309000074020000740a0000ab0a0000fc040000000100005207000073050000b6010000,2970,1,1,1
157,d9090000c40a0000dd0200006b0a0000380a0000c6030000590500008f0400003e0000003f010000a70b000034050000760800007001000088040000da000000d0080000d7040000510c0000ac0c0000f4020000f9060000c10a0000590b0000c2090000b30100006e060000fb020000050b000093030000e00000008308000074080000cf070000ea040000fc0b0000ff070000360c00000f070000e607000041090000840c00005a0800007e0b0000f50b00004c0c0000d80c00008e070000d1020000d90c00003506000042080000c2050000d8020000780400006a040000c00800008a0300004a0300005c0c00002e0400005500000019070000f30c0000,1908,1,6,0
158,b701000048060000240200006e000000700b0000440500007f0b0000250a00003e080000830400007603000058090000920a000000090000fe0c000038030000d80100002d0000003f0900003b050000f00a0000210c00008c000000f5090000d7070000a1000000b00b0000d4000000b70c00004a07000016070000c6090000890600007b040000cc030000df09000018090000f00200008508000071020000950500002c0b0000e8080000c60c000025070000140600001d0800005e0400009f030000a60500004a00000025000000b80c0000de05000036080000ec050000800b0000db0b0000320300008d0a00004e0b0000c0030000790100006e010000,1723,0,0,3
159,690a0000090900001c040000200a0000230000004906000060010000c005000013020000a60600003e0b000068040000de050000cc0c0000510400001e010000fc080000270500005f050000c5030000a201000012060000e4000000ae09000089000000940200007b000000c7070000e80300007c0b00005a0400004e09000017080000d209000000050000560400005e0300008c070000670800006b02000047020000b40a0000d603000077060000c70a000032010000560400009b0a00007e0a0000d90200008d0700000f03000085040000e509000091080000b3000000e50200008405000050060000aa0600005a070000e00b000034050000e2060000,109,1,7,1
160,c70a00007f0000002f09000079060000c401000063030000c40500003a0800006d0800006f0600001309000020040000cd080000d2080000c30b0000a4050000d90800005a0a0000500b00008309000033000000da000000620c00004f0400008b05000097050000ce090000f7080000320100000e090000670b000002030000ef0c0000df060000d30c0000d707000037050000f20a0000bb0200006f0500007807000097060000820800008708000034060000d50c000017020000180a00006e0200006e050000190a00004d0b00006b010000950100000e06000085040000590c0000ac0400003b0500000f000000df020000c00600005e0c0000d10b0000,913,0,3,0
161,c3000000b6090000f50000005a0700008402000079030000280700000f070000e5090000d9090000f90000001b060000e6050000f9090000980b0000b9000000830400002304000019010000d9070000e7020000850600008c0a00001a0a00003a000000f90900005e00000028090000f70b0000e8050000b80a0000ac050000b603000021020000b5080000260a00008f090000150500003809000056050000c8000000b8060000000c00005a010000ca0b0000fb040000e8040000dc000000e1060000950b00001a0100000c020000910c0000b50a00004f000000400200001b0200009002000015030000a2040000800400006a0500003c0a000027020000,2703,1,1,4
162,81090000c80a00000e01000038040000ae0b000057010000640100003f0600002f0700006a0500000e090000570400001a080000860b00005504000012080000b10c00005f0b00003a0600008f090000fa060000f1080000cd0000002e080000f301000074010000860000004c080000cb00000087040000290c0000ae080000880c0000710400001c030000ba0900007f0600009c040000420700005905000013030000ee0500006003000049060000510800006e06000041030000550700004c0b0000120800003a010000bd0800003e04000018010000500600009a0a0000c107000063080000de0b0000a0000000ce0a0000e40a00002308000085040000,2171,0,3,1
163,810700009b0600004b0400004b000000d0040000ec070000fb090000bc070000880c000056080000dd090000610900002a050000f4090000d8090000860000006e0100009c070000c404000006050000af0600000605000044050000be090000a4000000900a00006e040000fe030000f7090000f6090000bf000000580b000020080000c1090000a6030000e3020000900c0000a107000021060000a8010000d3000000f80800005503000007050000930c0000540b000087050000960a00002d040000f30b0000090500006604000041000000ad04000065020000b3090000cc010000fe0700001e0400008a050000e80700005b0a000089030000af010000,156,0,2,-1
164,ea0a00005c0a0000ff08000030030000c0080000250000000d0000007a06000059050000c8020000b1050000840a00009f080000f30b000078040000990c00000c0c0000e30c0000c80800001a040000ee0b0000050b0000e4000000ff000000320400007c080000ab050000b90b000032050000600b0000ad0b0000270c0000f608000005050000480900002a060000920a00001d060000f908000063000000210a000083020000be0100001c0a0000ae05000030050000bf0400002f04000005000000210a0000ff0b0000b6040000b90400005205000058070000230c00000f0b0000560100000b01000036090000470a00002f0b00002b0700003f030000,2036,1,3,-1
165,50030000140200008308000077020000d902000088040000b8000000c3040000510700005d0100006b0100003d0300004b0c00002d06000018050000d5030000c9080000da0a00003e090000d40c00003f050000130c00009d060000e10c00006a0400009b0500002d0b000096040000630b0000e0050000d7020000be030000b90c0000ed0200004d0c000061050000090a00008e0300001f0a00006f0a00004f020000540800008f0c0000c60400000c080000800c00008b0a00005209000079070000670b0000e400000070020000eb030000cd070000a70c0000b3070000e4060000250a000058060000b3010000630b00002d010000ff030000c4050000,2252,0,1,-2
166,a2080000400600000d060000de090000530b0000de040000a30300009f080000df090000dd0800000e0700006d060000950c00008f090000d40600000a0500007c0a000096040000610b0000a7080000560c0000f1040000d90200001f060000ec01000036080000cd0100008c0c0000e1090000520b000009090000f10b0000300000000507000052070000f20100005f0600006c030000440400001f070000ce08000036000000a7070000e70400005f0100002b0a000043070000b60400004e080000710200002f010000de040000b2030000b5030000d6090000500c0000750a0000b10800008c090000250b000022010000000700007100000049020000,2929,1,6,-1
167,26090000d604000007070000cd050000590c00001a080000b40c0000f50c000092060000b30a000093020000320a00009e04000017090000bf03000096050000e5090000fa0100002a0a0000650b0000ff040000800100002e000000da0600007c0b0000f80700000b090000570b00009f05000080080000ea0200007a0500003e000000df040000c90000000b050000610c00003c01000094070000850a00006004000053010000ba080000b60b0000b30c0000b4090000310c0000570b00006b080000020b0000fe020000530100001e02000085010000c00a0000ab08000080010000f2030000020c0000b306000087060000ad03000020090000be0a0000,2317,1,1,4
168,df050000f402000012090000af080000070a0000430100008c01000001080000bd090000aa00000035020000590700002a030000710400001102000003080000420000009b020000060c00000d010000f9030000670a0000da01000082090000910a00002c020000310c0000580900003f02000062090000750c00004f080000f701000068020000f5030000f9020000530500009a030000580800002104000027050000430400009408000076030000db0c00008f01000065040000a109000010030000090500009a010000350300007a0600005b03000061060000f20500001b02000072020000e1030000570100002f0b0000830700008b0b00002f0b0000,2481,1,1,-2
169,bf020000590b0000ec0c0000c60a0000e1020000050700008f080000b50100001d08000024000000e9080000fa010000580900009a0500009c0b0000bc080000ef08000019030000530700005c0b00008406000070030000250a0000fa000000f20b00002b060000470c00003007000095000000bd010000bd0b00006c0200003e0a000092080000c30400003f0900008c0300007a01000083000000c205000097070000650000003704000062000000920700005c060000fa020000c2080000af0000003501000038010000ed0600006003000066090000a908000071020000770a0000150800005c0a0000190b00007f0b0000420a000081030000ab0a0000,1905,1,1,3
