trial,a_hex,b,m,alpha,e
114,9b000000a705000063090000980a0000ac0b0000d306000095070000e3000000550300003108000066010000be0600006e0900004507000085080000860300001b0b00005f0300008d07000034070000410b0000ec010000550000007a0200000f030000ea04000043010000fe0c0000ce030000540100004b0c0000620c000064010000d70300005c0a0000ca0000009e010000b10900007a00000015070000c5080000ee000000b10400008c080000b10700000f0500000a0800004601000003040000e60c0000620500009b0200003c050000970b0000230b0000b00c0000a0090000ce080000bc0300001a000000780500008a000000040c0000b60c0000,1038,1,1,0
115,330700003b03000014080000ab000000b90400005c090000b9030000a40c0000ef0000005b03000033020000e20400007c010000b60b00000c00000048070000b50a000073060000c209000036040000f20c0000080400008f080000420400009b070000f10c000049090000ab0c0000ea010000b8030000fa03000068060000c906000087010000c6050000a5090000e9030000380b0000420400001a060000d60c0000d30c0000710b00006f030000a0080000230b000076040000160c00002004000063010000db0c000067090000d4060000600a0000420700007a0000008408000051010000260c0000c0060000cc070000b60c000086060000b2050000,2093,0,7,-1
116,49010000e00200005a0500003804000079010000490900003a04000050020000d60b00003a08000040010000250b0000800b0000720a0000c50700002b080000f80a0000a9090000cd0c0000e10c0000f10500008203000042030000250200007c0b00006b0500006d070000b9080000630c00003c05000034060000cc03000023050000e5060000c200000067000000e704000076070000e2070000a802000027000000d30600008d020000bc010000dc0800004b0400002a050000a60c00005a0b000011090000a20100009e030000ed0900002d0c0000b60a0000670b00004e0000008e0900001c0600006300000015080000b606000015060000cc0a0000,1346,1,7,0
117,ff0300004307000039040000830200007405000044030000e50a000047020000190800003e0200006f0c0000dd020000d504000013070000a7030000150100008a0c0000f004000036090000bf010000f60300005802000045000000fd050000dc020000a70c00002b0a00000600000033060000870b00005c0600009a030000950a00002d040000250a0000aa040000520200005b010000470800001902000042080000d6040000b00900007d0a000001000000780c0000980c000008060000e9040000500100009e000000b8020000660900007c010000360b00002c0700003c000000d3010000530c00000d090000830700008e02000064050000e6010000,2211,1,1,2
118,a5050000290400006903000029070000490900005d0800003d0b00001e0b0000a20a000039010000ba060000e807000072020000e20a0000670800007a050000ef030000d10500007d0a0000180300009a0c0000e8090000a20400000a0c00002d0a0000e50a0000b90500001d0c00005403000072090000290600007107000080040000df01000009000000f40c0000a7060000d70a0000740100001605000010000000a50400002609000072040000bb010000bf010000240a0000d607000077010000760300002a04000091000000660800006f02000063060000dd0700000300000010030000680400003b070000e1010000a209000041090000df050000,1618,0,3,0
119,890100007d0900003e040000c7020000450b0000890200000e0b0000f60a000060010000e8000000f00400006204000016000000890b0000f0000000680b0000db000000ac01000016090000cc080000b5020000ae0c0000c7030000860b00007d0a00002c0800005b090000a9030000920b0000b602000050020000ff0900003508000048010000210b0000960b00003e050000f00100006c0c0000120200002b0500000809000083030000170800001d020000290c0000a5020000770a000085070000500b000060050000410800002505000061070000e1090000520900007e0400009d090000af0600004a010000d6040000270b0000000000003e060000,811,0,5,0
120,780b00007b090000340700004d0100006c040000740000004b090000f90b0000fe0c00000702000031000000670c0000cb0c0000030700004f06000015060000920a0000010200002209000049090000c9070000ea04000029030000aa0800001c090000a2060000e10200007d0600006f020000a0000000fa0c00007f07000027080000ee0100001d070000bb0200000c0a0000ea0100006d0c00003603000041000000a102000089000000d4080000960b00004f040000610200003307000023070000c1040000c0000000cf040000210c000021030000c1020000430900003e0b0000f1040000030b0000b2010000ab00000000000000830c0000e0070000,2097,1,1,2
121,3b01000014080000bb0c0000710900005c000000640200008b060000d206000093030000f90900009105000068050000060c0000ee0c00003d040000a7050000210700004d02000013030000ea00000098010000400900008c000000f0070000ba0a000079040000fc010000c9050000b50c0000a1060000a30c0000ba080000ea0c00001f0b000002030000260b000097010000d5090000300b000051040000180b00004c040000ea030000a2080000a20900008d040000030300004f030000360a0000a00000008c040000300a00001008000033080000290600001d090000e50b0000fe0700000106000048070000aa0b000061000000920a0000d70a0000,641,0,3,0
122,20040000b608000061030000510800005207000071090000d7070000a5090000180200003a0100001d070000160300002c0000009e020000c90c000009050000e5050000fa020000e109000080080000330c000042080000580200006c010000da000000020c0000e60c0000270900001b090000800c00002c060000d3010000950a0000b80600002f040000dd0b0000c9060000b00b0000b50700005604000070090000190b000073050000fe0400005e020000260c00000e000000120400003609000099000000da0a0000590b0000810b0000b3060000510500006e0b0000ad0000005c050000070a0000250100004b09000037090000ad06000002010000,2288,1,7,0
123,860000004a090000a508000053040000d3000000570a000080050000ca02000056070000d20c0000a0090000de0400005a000000b20c0000be0300002b090000b00700006c0400009c0600000c05000076070000ab07000043030000b60c00005701000040060000520b000074070000bc080000ba0000005606000090040000e90c00007a090000aa0c000084030000d505000010030000ed030000b10c00006a030000b60700004c060000a20c0000180a0000aa0800006b0b000000070000a9070000d4060000d40b0000ac080000620000002c040000140700002e0600005d0200003b0000006a080000d20700004009000057020000ab0700003a060000,367,1,6,0
124,76060000db0b0000960800004a07000075030000b4020000da070000120c0000e5060000610a000053060000de080000120000006f030000150c0000ea0000007908000044040000fc0a0000b3030000e00b0000b30300008b030000d20a0000e90b0000c20c00009d040000ca01000061090000b9040000a60c000008060000f8010000b1070000ed0b0000560b00003a0c000062000000c1000000270c000057090000dd0600004a0b0000da04000007070000e2000000ad040000f5080000a1080000ae0c000065050000dc0300006708000041020000170c00008b0900006908000080060000260b0000a3070000500a0000f303000040040000c20c0000,300,1,2,0
125,c2090000050c000073080000bc080000b50000005c050000f3080000dd02000095040000980c0000a20600009d0c00009d0b0000c6050000b20c00000f0600006001000060000000330a000017040000280000006b0500009e0400001f00000065000000d2010000060100004d000000e70c0000f9020000c2050000090a000089000000db0a00003b0800002c060000c1000000e1040000d6000000800c0000af080000d60c0000f2080000b3080000300b0000d909000061080000640c00003f010000d60600004b090000c60a0000c20b00009d09000056070000d30600009d030000620100008701000054000000dd040000830a000083040000aa050000,1983,0,0,-1
126,08000000d7000000d1020000ca030000810600009d010000800400006209000037080000700a000060080000490200000a050000ae0700004f0c000038030000d70600001808000014000000740b0000370800006b0b0000070800006d020000ae0800000100000072030000350a0000200500003c08000055060000ea0800003e0c00009f080000cb020000f6080000bb0c00003404000016010000b20300002c0b00003b0100000f090000790b00008f000000a6010000b30000005b040000ce0100002b0c00008d0c0000be090000a30a000079000000ce06000088090000a1000000be040000860c0000280b000041060000b50300006c07000089060000,2991,0,0,0
127,10090000850a000011090000be01000076030000110300008f070000ae05000086080000730a0000010c0000c2040000de070000020a0000740a0000a0040000da070000060c0000460a000067060000da060000b5000000d70800001b06000002030000cb0a00003d01000032050000720b000027090000f20b0000c70a0000a60000006c0b000086030000070200008e0600007b010000b20a0000980c0000cd010000220900005c030000120000006e000000600700000501000032040000090000008a040000360a0000440300009e030000a7060000e30400000b030000850b0000420c000027090000780800002e08000079070000ad080000dd040000,1083,0,6,-1
128,cb0c000063010000bb03000054000000cb0800005f020000770300003a060000720b000074020000550800008b030000090000008d0b0000c20700009c0500003d09000026000000c30b0000840a0000d40400007f010000dd0a0000c10c0000050c000032000000e6010000ef02000006010000e60b00002e0400000a080000480700009d090000e70000004b0200009601000029040000960b00000f0900002c0a000024070000d40b00009e030000f8050000d30c000038060000e7010000960c00005c01000099090000450400007c0600004e07000089060000dd0c00008c010000a5010000680c0000c7010000720800008d0400006e0900009b0a0000,2948,0,1,-1
129,310300003a05000009090000c70400002909000014050000410b0000240b0000270900009602000079050000600a00008a050000d70b000009080000210b00002d0000005c070000db0700001a04000019000000a4070000b5060000b4090000bd000000a90c0000dc000000d90c0000af0a000053050000da0a000087050000cd0300004b090000a80c000052070000cb030000600c0000210c00004f0c00004c090000550400009d0c00004e0c0000e900000095070000170600003c07000054090000610a0000040a000046000000bb0c000015060000690800007708000060000000aa02000025060000a802000088090000750800009d0800002f0b0000,577,1,1,-1
130,1c060000c400000028020000fb0a0000e3030000950a0000570b00008b0800000b030000db07000077000000600700009f07000052010000b8000000ae080000d004000018070000bc0600006d050000b1010000af050000b3040000b80b0000d906000073090000ef05000007070000b5070000c60100001e0a0000e7000000c70400004805000017010000f3000000ee0300006c0000009c0b00004f020000820100004f030000c209000009010000d80a0000d10100004c030000a1060000f70600003e050000ce000000f10600001e070000da080000c4020000ff01000057080000a30a00009c0a0000c0080000870600002d060000120900007d000000,1169,1,6,1
131,75050000400c000073080000a10600008608000059030000580c0000b30a00005e070000c9010000ef0600006e0200004d040000b006000054080000800a00007b060000ca0b00004809000066070000a2080000e90400006707000034040000ae040000670c000077040000550600002b0200005b090000800700004e09000000050000e00c0000400300009f080000a3010000400c000079050000eb000000270c0000450100003a09000012040000e00700009e0100000d060000300200001f05000080080000300700008d0c0000b50c000057040000970a0000230800000707000039060000dd080000db080000c10500004b05000091030000e7020000,1954,0,5,1
132,9c0c0000510c000015060000780600008b060000b1010000ed020000c20600008c0c00005804000090090000050200007f0c0000c70a0000fd00000077080000e5030000cb020000e2010000f40c00007d060000480300001501000078040000000a000002080000c90a000016090000680b00008d000000150100009a060000860c0000ce0c0000d90b0000e9070000a90600003f0500007b0400004606000026010000f2040000940800001d0c00001c000000f00600000e000000a3070000550b0000580b0000f90a000040060000bb060000140100001f0b000060080000ee060000e403000074080000a4040000b00500003d0a0000f60800000e000000,646,1,4,-1
133,b60a0000530a0000780a0000600a00005a08000073050000de0b0000e3020000130a00001a0000005d030000b904000050060000cd010000d8030000180a0000fc000000fa020000ba07000078040000420900006c0500000d040000770b000007020000db010000b906000077000000c2020000a3080000e402000016090000b20200000c080000f8060000fa040000d0090000ac0b0000d00600000b070000cc040000a207000034060000b20c0000660900000c050000de0c0000c50c00004c030000a50700004b0200007b0c00002c0c00004809000001040000080a0000b40400004c07000081070000f6020000700b00001002000025050000960b0000,1311,1,0,-1
134,fa04000073020000130c000005080000ec000000c0040000580c00009a090000070b0000590c0000440c0000f60c00007f0800000c0800009407000015050000900500002c07000041040000f3040000bd000000d60b0000c00a00004d070000f4060000fd02000000050000e6090000a1040000bf0a0000d90c0000af0800007c040000130400000a0000007f0300009f020000cc0c0000a00c0000850c00002c090000e30400009f020000a90200003806000030000000ca020000f5050000b10500005c020000c1060000e1090000330000008b020000880900002b030000b2000000af000000a70c0000a40700009809000045040000a4010000c5030000,1707,1,0,1
135,b6090000f8070000eb0300003603000013090000c10700005a020000600a0000b00200003d0100008f0a000071090000620500003e040000600c0000f006000079080000c7000000cf0a0000680a000057070000ef090000f2020000db0700006a0800007d0600004b080000b80700009d0c000048060000cf0500000a0c0000c50800008a05000010030000d9040000b60b00002e0900009105000079010000c5060000ce0b00003d000000f20100009201000015010000bf0a0000f6040000b709000026000000760400004e0b00007f0b0000db0000008d070000d4090000de020000700a0000b10500009c040000e1050000ac0c0000a00900009f050000,892,1,7,0
136,ad090000be07000085020000e40500006005000059030000e4020000eb060000960800005d000000c70b00002f0000009c010000dc070000e5060000f4010000030700003e0a0000e9040000460500009d060000710900006e050000a8090000210b00006709000032070000610c0000ef0900009b01000068010000e60100006909000073050000700700009e0900004f0b0000c1090000d10100005c0a00007a0900001f0400002f090000d90400006b08000005030000e306000016080000a7010000b4000000c1010000480c0000840600003901000065090000330800001f060000a2020000d802000042080000ac0a0000410200001607000064080000,3123,1,3,0
137,1a0000001c020000c708000045070000270400005b0b000062030000740a0000010600008b0c0000d50a00000209000086030000d80700009509000098090000f80b0000b20a000026070000200b000087050000a80900007d0a00007807000029060000e0040000dd090000eb0b0000a0020000cb090000cd0b0000d90a000050080000510c0000e009000008040000cd070000d9090000f3090000df050000f1090000190100001c050000c70c0000c70a0000490c00005e09000074050000b202000004030000dd050000e70300002c0800007b0900002a0b0000810000004e030000660700003c0200004a020000720b0000f8070000e4050000fa010000,285,0,2,1
138,be0000001b09000003010000790a0000e40a000002010000790c00003b000000a8010000390000000c020000c803000046000000a1040000dc080000cc0c0000dd040000ab090000690600000b03000002020000380c0000cf0c00005f0a0000bf060000bd0000006b03000002040000320300008e0a00004f0600008d050000760200001b010000d5000000670600001d0100005e0a00006608000097050000c20b0000640400001f0500009e0900005c070000050a000052010000c90100002e0000000000000015060000740100001f0900005d0c0000a60400009e0c000005030000ca030000760200001305000015010000510100001c0500008a060000,2024,1,2,0
139,100600005d0c00003c01000067050000b1030000dd020000070b00000b060000d80500007e0b0000b50c0000260100002e0500000c0c00007d0800002d08000086090000ae0c0000680a0000af030000cc0b0000010a0000b50a000058070000f3000000750a0000020c000071060000a20c0000870100004e080000cf0b0000e50b000034040000e5080000d603000097040000d60b0000c90a0000040700009b0a000047090000f00c0000d40c000012090000180800001d0c00006d000000a10b0000ae050000ee0100008705000069040000b6060000c3050000460b00003a0700009a070000770900009a020000e5000000fd0300005409000006030000,146,1,3,2
140,7c070000d9020000380000000c0b000022060000c507000099050000e0000000820c00001a010000d103000042000000cb0600006c03000023010000c0030000720900003f0100007e0a00007209000040000000970c0000fc0a000035050000bd0000008d0c000058080000ed050000d5000000740b00001d0a0000b5090000f2030000990400000905000058080000260b0000130c0000670600004209000053000000080200008f05000083020000e20b0000fa0c00005105000055040000d00300004a0a0000c60800002508000078070000ce0600008103000031010000c7010000930b0000450400000b06000023020000270100006b0700008d070000,3002,0,7,1
141,bc0a00005302000056080000560300000e010000ac040000970c00009e050000100400005f000000eb04000027000000bd080000fd030000ca050000e8040000f60600006506000051050000b9040000e70600009b000000de0c0000f4030000e30900000a060000410000004e0200006c0800006a0000008c060000680400005c010000760700003501000083070000a90400000301000021020000bf090000ff0b0000b1080000110c00008f00000062080000b00500002b0300005c0c000069050000b10a000028020000730400004006000070040000020600000c040000c40300005205000072050000e8020000270c0000010a0000f5070000d8030000,1283,1,6,-2
142,0e070000610a00003e0c000075060000120a0000c604000006060000db010000780600003004000014050000650300002608000081000000d20200009b0c000020030000050a00004d0c0000450a00009c060000e1070000bb070000bc0400008d030000340700009c0900009d0100005c0a00005100000059070000fd0a00005f020000440a0000e90a0000e6000000bc0b0000a403000089080000d7090000390c00005e0c00007e0a0000150c00005d0a000029090000aa0b00007c030000f20a00005c080000720c00002a0800002f0b000064060000bf08000000050000b20600008a09000035030000d80c000011010000dd070000920c0000b2080000,1218,0,5,0
143,930500009b0a00008f06000099050000fb060000330c0000790c0000570b00001403000074040000ef040000e9000000e3090000af0b00007e020000500c0000c0070000d50a0000cb080000e106000070060000ac0700006206000095060000120b0000bf0000006f070000c20600008b0600002e0900002f0100009709000000030000a40c000074080000fe050000da0500005f0900008d0500001f080000e10c0000bd070000340800008c0900006307000001080000250600007f060000640000006603000026080000a30500000c020000920b00003d0a000008050000640900009c020000bf070000b70700001e0b0000ec0200004a060000cb070000,700,1,1,-1
144,d4070000330c000054050000ab09000013020000c20700009b00000085060000570c00007a080000e90700001f0a000033030000640100009c0c0000dd05000095050000500c0000a104000015090000720a000006050000c10500006b090000970c0000d801000010020000950b000031000000ec0800000d0a0000a7010000c1050000a30300003e010000180a0000330b00009e020000e20000007c000000c9000000ce080000cb000000ef0a00000a070000b60000001908000072010000b3070000410c0000ed0000002d00000023010000bb040000ad0c000093020000e6040000ae040000190b0000930c0000ef050000120b0000c20c000027000000,2457,1,3,0
145,d3080000e5060000e8000000c3040000f6020000c7060000e80b0000f6020000e7020000e800000044000000ad0a0000f70c00001907000054060000d50200000a040000200a0000ec020000a50300004e0200006a0600003f0c00006f0500009b090000a1090000430b0000900a0000e0080000210c0000270b0000ea000000650400007d0b0000f3040000750a0000df00000010080000a10b000011070000ed000000480500003c0700004b0600002300000068000000690200006e0b000069050000bb00000098050000da0a0000830b0000f80400004604000081060000220500000c040000a502000035000000c3010000db000000230a000074090000,1744,0,1,-1
146,c7080000a6050000cc06000020020000370c00008e0700006d0300007703000005090000730c0000240b00002e030000880200009d020000ab00000060030000fd09000033070000770800000b030000a10c00004a0a0000d2000000360600005e0a00001a090000f2050000e40b0000cf0c0000c009000015030000d802000022080000a50600008b080000b3030000e2040000fa01000078070000be0c000069090000cd0a0000cd070000d40200003a0b00003b020000df0a0000e10a0000830300003c01000036000000060500002e0a0000e0030000880c00000e02000035080000110c00006f0c0000c9000000a907000056090000e501000076060000,81,1,2,1
147,d4050000e1070000b00b0000230a00000d0b000091060000e30900000009000077060000a10a000089020000b70300001f030000e60a00006c0900001b0900008601000052000000000700002f050000ec060000230b000009010000e1070000e7050000140c0000450900004c080000c60400006d040000960c0000440a000082020000f00000009106000079000000aa070000a4080000bf04000041070000fd000000290600004e010000640000007c000000390a0000a20800009d0300004c0800008a0a0000b50a00008b030000b50700004b030000f8090000010000000906000090000000880c000049030000a80200008c020000dc070000a1040000,2320,1,7,0
148,64040000c10000006d030000fd050000690a0000dc000000390a00002e050000680400009c0600002c040000c90c00000f0c0000cb09000073030000a10b0000320b00004b0500008e030000c70200005207000006020000790b0000e70600004a08000034060000d40700000008000065020000290b0000b9010000f90b00005c010000b4010000ed010000be030000f90a00002201000060060000a006000027020000fc040000a1080000ea030000050b00003d0900007604000090010000d9080000120800007c070000bd0c000058050000460c0000ee040000770100004a070000cb070000770200007a0b000036000000430a0000ed050000010c0000,45,0,4,-1
149,47070000ed040000570a0000a40500001b0b0000c90300003a030000960300007005000044010000540c00003c0a0000780a00006d0400002000000061000000d70900003e02000048030000060a000072030000390b0000000900002b030000ef0a0000a40600000a070000d90a0000390a0000840c0000d5020000b2010000c908000024040000f40c000070000000300b000033050000f90700001a0100000e0600006a070000080a0000c40700007d0100003c0900009a0100004f05000056070000f00a0000f1060000e50000001a0a000083030000e106000015040000260c00001d0a00001a0200002a040000a1010000550a0000bc090000c7080000,1683,0,2,0
150,cf000000c1040000ff090000e8010000c7080000f20b0000aa0b0000b209000087040000c3070000400700001b090000a500000005000000a3020000f60a000088040000b4010000390a000054090000b00a0000c7020000130000004b0000000e040000c70900003a0300003a0a00008a0900004900000076030000cf050000720700006d060000fd040000840300005e050000b1030000dd080000e8090000cb0200001a090000cb0b00002f050000d40200004005000012060000620c00008d000000f60c0000be0c00009101000049050000b303000038080000d40b0000e0000000910500004502000004060000160b00004e01000064050000b7050000,3321,1,4,1
151,d90700002f070000aa04000092080000840b0000180000009f040000dc080000c2040000f40200006006000041050000fd0100008c030000ec040000bd010000470c00000301000021030000730a000012070000cf0600006102000040070000a00a0000f00200005b0900006d010000dd080000b5090000ea030000d6090000b8010000fe0500003a0b0000eb080000c80c0000b1020000860c00008f00000002020000bd050000f70300007a07000063030000b90000001e090000d700000081000000e00b00005b070000690c00002c0500005c0500005e0300007e0b0000e603000040070000a90a00007b02000082040000da0100005b0b0000b90a0000,509,0,5,2
152,600200004f020000e20a0000480c0000b8090000a3050000d60b0000e7030000290900001509000016050000480c0000560800001f02000020090000630300002a0500004e0c0000090a00000b0b000078070000f90b000007030000ee040000a3060000570900004d020000ea070000dd030000f901000066050000f307000030020000380900000801000058070000430c00005604000089010000720a0000040000008f010000760c0000c70b0000610700008c080000e80600007c0800009d080000e5080000630100002e000000ac0b0000ae020000c10600007f0700004b04000004060000f003000098070000b00b0000fd0c0000d10900008f020000,2100,1,1,0
153,a00b0000650600005d040000840a00003b000000d500000046070000e8080000c40b0000000b0000a40b00004b010000bf050000c001000072090000cb0100006a0700003a050000600600008a0500007a060000c8080000600b000021020000f8020000d50500009c050000540b0000fe0200000d08000027090000e9050000a80b000006020000b50000007902000083070000500c0000b10800004d010000d9040000b90b0000480b0000f003000014000000550a0000aa090000d40700007b080000940300006e010000c80b0000b5010000080800000e09000047030000cd000000730600009d0c0000750b0000dd0c000012060000ac0a0000d5080000,1246,1,4,0
154,0e0400005d020000a708000014040000b3090000e4040000790b0000190700000a06000026090000560b0000a803000081040000c201000000020000c9090000ad090000dd060000070000003e0300003e0900006a090000b90500006f0300000c0900000d0a00007300000088000000840300000f040000f30c0000fe080000db040000b5040000fe09000058040000ca0700004306000095050000c80400006c030000e1010000800a000039070000b00c000033080000360800008a0c00000b0b0000650c0000b2020000da0800009a0100008b0000009c0800004b0800007a050000570c0000fd030000b1040000440a00005c01000093090000ed010000,2714,0,7,-1
155,f6040000820200004d080000b6040000d30500005c04000083070000bf01000057040000500100008f000000fb02000023070000f90c00000e060000e7070000f80c00005f0b0000280300000507000044000000ce090000310b0000a803000002080000c000000058030000ce050000650100001b080000e10b000050060000ab000000620c00009e050000590a0000480900004e0400003d080000200800001d09000087040000aa0c00003c0100004608000085000000da040000060200006b010000b50b0000b5070000fb050000aa0b0000b7060000b7030000b0030000ae010000ec0a0000e60a00005e070000e3090000ac050000f200000038070000,1798,0,3,0
156,07070000820100005c080000e90200003c050000dd0000002804000060070000de020000aa010000980c00008c000000a106000099080000ee010000120000001f0800002b0a0000f50900009e080000d10c0000bc0700001c0600000201000017040000c70200001c0000001508000027070000b2080000bd040000b00c0000aa08000020000000180200009501000005000000390a0000890800003c0b000005060000ad0b0000c6070000f7020000fc0800009c090000cf0c0000d2000000890b000074000000410c0000d1050000c30b0000910000008b0b000055090000ee0a000070070000060400002e050000ee01000031050000e001000075000000,858,1,1,0
157,720b00007c090000c9090000700900005105000085010000bd000000620800009a0b00004005000053060000e0010000890700009f040000b7070000d5000000da0400004c0b000094020000c9070000a70a0000190c0000bc0a0000fa060000f10c0000dc090000860c000055030000d6040000e80b000067050000520700003f0a00004b0b000068050000ba0b00004d05000035010000da070000a401000014060000d402000024010000d9050000e5000000830c0000210b0000f0050000ad030000c2050000140200008b050000dd050000db020000f206000090070000200000002a0a0000b5050000cb0900003501000081090000ed030000dc0b0000,3281,0,6,2
158,c7070000880400008c020000630b000029040000ea0800005d050000cd060000f209000018070000aa010000120a00002a0700001f01000000060000cc000000ab0b00007f080000cc0800007f0700006a000000ba06000074070000b5040000020800006f0000001e0b0000d70600001506000077080000d8070000090b0000960b0000e0020000250a00004f060000c40800007f010000be01000073090000c70b0000f8040000640a0000330a0000f0080000320c0000d50800009c010000630100002d080000a9090000ce040000360000002e0a0000900200002804000092080000460c00006e000000690c0000080b000065050000b20b000032060000,1498,1,0,1
159,470a0000e5090000580b0000d708000081010000c907000020070000e60a00009802000012040000e2060000cf01000016080000b9060000d40400003a0c0000900300007e050000e3070000b803000058090000b5010000f70100008c000000e3000000eb0b0000810a0000950c0000be0b00006c090000bf0500009b090000dc070000590c0000460b00004f02000008000000070300008c010000480100005c040000cd0c00005f09000098060000a707000033080000e60400000a0c00007601000050060000bd000000fe050000e7060000c60500000d080000480b00009e090000620b000038090000d6020000d0080000f80000009d0c00008c070000,3211,1,7,0
160,36010000d101000076010000800200003b0100001f090000f40c0000d8030000ad080000e70500008b0800001d080000a2090000e5040000a90a00004d010000d70a0000f1070000fc050000ab080000980b00004a07000082030000dd010000c603000095090000d7010000280200008e020000d303000001040000c30a0000550a0000c7040000db0400009f0100001500000053010000a0040000ab000000d8090000e90400007b0600003a0c0000d8000000dd0700004b070000e704000054060000400000008f05000074060000e50500003e0b00005b01000051060000a70600004e08000051080000e80100001c090000a6050000aa050000e4040000,2006,1,3,1
161,560200003e090000110a0000620300008c01000047000000f90c00003a0c0000630a000027010000f6010000b60c0000470c0000860c00005e020000b3080000f50000003e0b0000d905000099020000300c00003009000087010000e3080000cf0a0000c80600003102000000080000a0090000dc0a00008500000060050000f20300002300000058020000980c00001d0c0000420100003e030000420900001b0700007507000075090000110b0000920100007e030000ee050000ef0500008e0c000005060000cc050000c3080000e80500000f050000d4070000220b000099040000e103000026030000fb0b000079020000aa0500003f0600008b0b0000,321,0,1,-1
162,b107000043000000ef080000d1090000ec030000150a00003e060000fd0300001b02000000020000460200009b050000e0020000f2060000e60900002e0200007c06000034040000e90a0000aa080000ef080000780700008b090000720a0000ad010000800000004d0800009c060000300c00008d0200000b0000000d050000360b00001c0b0000a4050000a6000000000000009a020000990b0000ef04000047000000b60200004b0000003d020000010600004f0300003f000000880a000073060000550300000c04000050090000de080000a70a000026010000af080000dc0300001f0200001b0a0000b8070000bc01000054010000680200006a0a0000,2379,0,3,-1
163,d10a000036020000540600009d000000430b00009d040000810700002801000095080000430a0000d30200005a0400008f040000d30100009309000084080000a0070000990300008f000000c7070000b5010000200c00002f030000db0b0000a60800002a0700003506000095010000f8090000d00c00003d03000045080000e70c0000e1010000b70400002b060000a0070000e404000024070000e00b000062040000db040000cc040000f4090000ae010000b50a0000100600007e030000d2030000200000005d090000d0000000440900004704000045080000060b0000d20c0000e00a0000280c0000390500009a05000033080000df0b00007f040000,2762,1,2,0
164,48020000d606000080090000ea0c00008307000059010000ff020000160400007b020000820c000011030000bf000000140500001a0100001a060000dd0200007b0300009b030000490400005b0100007c030000100500000400000027060000c507000053010000e8030000860c00007109000033040000e80a0000fe080000fd020000200100004508000082060000bd060000550b000095000000df050000a60b00000a050000e601000050070000270000001c03000038080000300200007306000087010000500b0000d90b0000e90200004c0100000106000045020000b20300007b000000540a000050020000d00800006e0b0000b00400007c010000,125,0,3,-1
165,6c0b0000be0c0000010a000069010000860500001e08000014040000ec080000fd040000ce0200007f050000d00b0000b80b00008a030000e7040000ae0a00008101000017070000b7080000ba090000f5020000ed0b0000060c00001a000000cf040000310a0000dc020000380a0000ca000000790400003f060000b0030000340200003509000079000000300000006108000027080000900400002400000048020000020600008a0a0000a4030000cb06000044040000b5020000070700005d07000085060000e5060000650600007f0b00000a08000089040000a90800005d0800000e080000fb030000fb0c000062060000920000002e00000023050000,877,0,1,-1
166,9f0b0000e0080000ef030000e409000027020000ce030000ec030000c10c0000fa02000059000000e7060000440a00000b0a000006020000bc03000019030000850a0000ac080000e5090000f80700000b0400001e0a0000780000001f0b00009e040000310700008808000096050000f6050000bf0c00003f0000004e090000ae010000de030000ee0800001e000000c6040000e6000000500200002203000017000000f90700000c0200008a0c00006e0c0000100c0000f10700001109000069040000310b0000140600008c0a0000d6090000ab020000f9040000d50b00000f00000072090000090c0000670c00005801000032050000fe07000049090000,2373,1,6,1
167,d8010000db0500002902000013020000960c0000b1060000a30300005308000026070000c00500008f04000055010000d60a0000700700003e00000063050000910a0000c3050000b90b0000ef000000d60700009b02000070070000540b0000e309000077070000860000002c000000850900005b060000420400002c0a0000e90200007a0100006c0b0000d8070000040800009c01000058020000d20400004d0a00009c070000390c000016000000290b0000c60200000a0c0000e0050000b1000000630200003d0b0000b90a00006b04000004000000750b0000130b0000c30400005e05000005040000700000003405000001080000210000006f040000,83,1,1,-1
168,77060000480b000061010000fd06000032050000ae000000cd0c0000b6010000f006000090080000330000009b07000040080000940a00008c0b0000ab01000058070000070a0000200100009800000007010000350a00005c030000490c0000380400004d0b0000ac090000110800007604000021040000c30700009b090000f5080000660500004e0100000e080000170700004706000054020000be0600009f0300006105000000070000890b00007a000000530c00000a0c00005603000005020000a60000008701000017010000640c0000fb01000002030000cd070000770c00002b00000048030000f4090000dd010000470700001d0700005a010000,1505,1,1,1
169,170c0000d00900002e0c000066050000c6030000f00100006d0500001f08000006040000480b00004c0500009c020000f3060000da0b0000e9030000f7090000f80b000000000000c30b000028050000e909000026050000d20300004e040000720a000014000000f40b0000c00500008701000017060000490500006e090000230c00001a090000ff010000b4080000940900006807000047060000f40c0000c4040000040a0000840100002f0700003f080000c10300000e000000410900003d0700008608000015020000f9010000ba07000067010000cb0b000038050000930100007202000076040000ba090000320c0000bf020000db05000068010000,3207,1,1,-1
170,030200009f040000e80b0000190a00000006000090020000c10a00009d0a00005409000020040000020a0000d9050000490000006c00000000090000700b0000ff0b00007d0c00006c03000058080000710900009e01000066030000f00a0000f50900002d0200006b0a0000880b00008600000009010000e8090000c203000045070000f6040000f2070000b2060000aa060000540b000035060000680a00002f0b0000040100004e0600002f0400003a0c0000f40800008a0400003205000074070000f7050000b9020000ef0300000906000040050000c6000000520b00001b0700001d080000ce030000b00b00009a020000f50100008d0a000036090000,2857,0,2,0
