trial,a_hex,b,m,alpha,e
114,370700009b0200001b0c00007f0000006005000047060000300900000e0100009b050000a60900002207000030010000b5030000ce06000080010000960b00008a050000c20800007c000000b90700004f0b0000d000000030060000e6090000ba0000004c08000043040000890000005409000030050000f7050000e80700009f050000340b0000f70200009d040000600b0000e10500003a06000031000000e3010000ac0700006e05000033040000140000005f060000a4040000e00500002601000098040000ad010000910b000022030000f9060000d6000000980900004a0800006409000069090000de000000d2090000ed0100002e03000039080000,539,0,1,1
115,d30800007c0c000062080000f2070000bf08000093030000960c00003c0a00000e060000d0090000f8030000630a0000210c000054080000b009000076000000bd05000072080000790b0000d9090000e5020000fa0b00004b030000710b00008f06000088030000d80500003b0c0000950600009e0900009a080000f905000036060000d6090000b807000029090000c30c0000e60600009e05000095020000c90b00002f060000900b00003f02000040010000aa000000f3090000530700008801000099010000a5010000190400001b0b0000270900001608000027020000bf030000bc050000870000005807000013050000ed07000029080000c8030000,2211,0,7,0
116,8b0a00000c040000800a0000110600001f0700001c0a00007d0a00007f02000002020000c3000000a40500004100000099030000fa0c000038040000e8010000400700009f060000a3030000ff020000bc09000096090000b1050000e5040000d0000000990700003a0000005900000050030000830700007e090000fb0900001d0c0000000000007e0200007e020000070c00008905000032030000990a0000370100006f040000a6060000630700003e0400008f0100000a0600002f0c0000440c000097040000560a00007e030000060500005b0c0000c606000043070000ea020000fd0700001200000024040000980300002f0a000083020000e0080000,2946,0,7,-1
117,ed060000fc060000bb000000b90c00005d0200003e080000be040000d9020000c4050000a5090000e0000000860100005a090000690a000063040000400400007c0500003c040000b20a00002e050000ea00000043040000bd01000072060000a6080000780900007b0c00003109000095050000a6080000f00600002f0c0000110a0000ca010000710000005a0700007b0200009606000087040000fc0500004b07000029000000a90a000057030000c50100001e080000e80800005608000044000000210100003904000009060000a2090000130b000011060000f50c0000fe0200006a000000f5030000d2050000e1020000ef090000e90100004e080000,108,1,1,-1
118,1f000000640c00008904000002070000ae020000ef050000530b0000e4050000a80b0000a40c0000e30c0000100c00004908000003010000da03000079000000b2020000b20a0000190500003201000063090000010a0000f00c0000b10200004a0800008d0700003307000060060000e5020000350c0000f1070000b0060000f70300004f0b000033000000aa010000620b00004309000098010000ac080000e000000040080000ae030000b40900006d070000e1090000c703000053060000ff02000067010000850600008a0a0000b0080000e3050000c10c0000d80300007b0a000094080000a60500006200000024050000540300009e0000008c080000,451,0,3,3
119,ef0900008d000000d20b0000660a0000120700004505000084030000020b00000e000000be040000c1090000df0a0000960c0000f20600002c07000051000000a60300009e0a0000d3060000160b0000e804000053060000080c000000080000c407000059010000e701000056060000a20500002a0000005e090000ad040000380a0000b00700003b0c0000860000000e060000540500005d0900001b030000db0600009c000000fd090000fb0c0000b4090000850200005b0b0000ae000000770a000055040000670c0000e00b00008101000083050000bd000000e108000093000000f5080000e20c0000880b0000ec040000fb0c00002b090000ea0b0000,1516,1,5,-1
120,950a00002b0800007d010000bb0200009e040000af0c0000e30b00006d050000290000004c0c0000830b00006c0500009c030000dc0700000a060000ae0900003e060000790c00008e07000025020000f5080000ed020000640100004c010000470a000036040000c4030000990700001b0b00007f0a00004e080000ea0a00008e040000f50100004b070000c00a00006404000033070000c4090000d80000009c0a0000d70000001e060000d60a0000df060000f60c0000cd08000040060000570800007902000094030000cc0a0000900a00001c00000073080000040a0000e300000087010000d406000056070000380700005f0000008e0a000099080000,1000,0,1,0
121,d207000006060000a7050000610b0000c6000000d008000026090000cf060000e2070000a50100003e010000470a0000f70800005b0100002805000038080000df09000002060000e0010000a5080000970500006a0800007d000000ca0a0000500b000021010000660600004b0a00005b0a000070080000010700003706000002010000ba050000fc0600000a030000bd070000c50200000c0400003c0b0000a0010000d50600004c090000980000007b030000f7070000970b0000990c0000e8070000ca0b0000be0100009a0600002f09000030000000b1070000e70800002707000081060000920200001b040000320a0000950b0000760c0000ac030000,968,0,3,0
122,180b00006a0b0000f6000000ea0100009e020000a2080000980b000038040000de0c00003d060000760700006101000061030000de02000098030000300a0000b30a00004d070000110a0000c208000032080000860b0000650c0000350400006708000074010000c9080000ca0500000108000045030000830000000f000000390700008b03000034090000e6090000f809000067040000960300003b070000af0600003d0b0000e9000000f90b0000c6010000000a0000ff0300005309000088010000ce0a00000b0900004a0300001706000043000000b8010000bd0c00003303000062010000e3020000fd060000b40800003c070000940b00004a000000,2612,1,7,-1
123,6a010000c60b0000290a00005e07000056030000d2000000d40700008c090000e2070000ca0b0000170400006d0a000000040000de0b00006e01000038060000920a000014060000f3030000fd060000ae0a00004c03000081010000dd070000e308000073090000c3070000ce080000ae0b0000c20b00000702000066030000470b0000f90a0000a7070000a5070000040b00004900000099070000d20c00005f080000ac0300006d070000010300003d0a0000fb09000065050000ab0b0000e60b0000ef0b000052090000250200009f0b0000520600009b080000cd050000bc0900000c070000ec0c0000c3070000bb070000d7030000fb03000030090000,2393,1,6,1
124,1a0a0000680100001a080000ff0700008a0300004a0500006e01000038070000ce020000730100007e060000ea02000031050000360b00008a0900003c03000045080000a002000042010000b30b0000c90a00009b010000060900000c030000db000000c8000000d4010000ca010000ab0000008f0c0000080b00002a0300004c0900006c020000160a0000b4050000800400001906000024060000a4000000b30600002f050000b7050000a9080000620400007d0c00008e0800002b08000005020000a40700000a0900006b070000c50a0000cf000000e0070000dc0100009e0900008e0400004c090000870b0000510a0000c30a00005e09000096050000,23,1,2,-3
125,a8050000c8080000400100009708000021070000e5010000670a000016070000e30600007f010000680b000005030000e40a000079050000570900009e030000a5040000920a00008c010000d908000071010000f306000077070000900c000039060000900c0000070c00003c0900007f0b00008c080000cc0800001d0600001c060000a00b0000530a00001c020000f10c0000d2050000b5090000b50100006f02000093060000d908000044010000dc0b0000b0050000d10c0000e8090000e804000086070000c70000007e000000b9060000480b00003e0100005c040000130200005c0c0000e1080000f7040000d4080000ac020000420900001f070000,1196,0,0,-1
126,98020000d60c000013010000c3040000d8070000a90600002d0000003606000066070000d1080000f60b0000f4000000840300008c090000310a0000d10800003a040000950600006506000060050000ed0c000077010000e3020000620600008a060000830300005e0b0000dd0400004103000014040000070600002f0100002b0300006a0700001200000030070000210200006b0300004c040000f9070000ab040000df0700002700000077000000e1090000c900000098090000ee050000880300000f0700001f0800001e0900005d080000ab0100009e0c0000f70b0000250a00009e0a0000c7010000b1070000db0700003f0200000a060000c7060000,156,1,0,-1
127,e30a00000d0300008d020000b3060000530a0000040c0000c90b0000fc090000fa04000060060000350a000027030000950a0000330300006a090000ec0500003b0b000007010000060b0000e60200009901000058060000250500004808000031020000ac03000067080000b60400001a0900006108000082030000a500000094010000f7000000560300001a0a00004c0600000a03000001050000330900001a0300008c0900003c0800005d0c000017010000d80500000a0c00008d040000af040000500a0000fd040000b30100009f07000014010000350400002f0200006a020000f20a0000c8090000470900008d010000c4010000150c00002b040000,435,1,6,1
128,d401000018090000ca0b0000630300004808000045070000d00a0000c10000006d0b0000ca0500004d020000b9000000d1040000ad09000084090000080b00002d04000034010000e008000042050000a9080000340c0000400b0000ad0100003607000090020000cc020000f30b000031030000c90b0000710200003b010000e0010000fc0000001d000000340b0000830c00008e0c000001020000f101000029080000d00400001109000009030000ea0300002b0900004e050000b60800005a020000f7090000380700002c0c00004d0200007c09000096000000c9010000c3020000eb0900003f010000220000003a0b00006f020000a80a0000f8070000,187,1,1,1
129,6408000043080000b40a0000810600005e080000480300007303000019060000a50a0000a80800001a09000068030000c8080000480a0000c10700006709000075020000840c0000280c000017000000b90700008a0b00006e040000a0070000960b000042010000140700003d0b00003e030000c201000028050000aa09000020050000d0060000c503000007080000480c0000290b00007e060000eb010000090b00005c070000490a0000fc0c0000e703000063080000b804000005000000330c0000ab010000ee0a0000a00900002507000045030000a0040000f60b000009010000c90c0000870c00009d04000015070000ae0a000086030000de080000,2410,1,1,3
130,d60000001a010000790c0000940b000046050000aa070000b8050000970c000081010000f60c00002b00000013010000d3050000a10b0000b8010000940500003f000000580c0000c10500005f080000970b0000c8070000cc0300006b030000dc070000170700008b00000013070000d60a00009e07000023030000d2070000d2070000b30b0000300b0000c4030000b50600007a010000000c0000710500003b090000610a0000e20a0000130700004202000068080000cd0c00000f090000140700008c030000510c0000e40c0000b1090000be0a0000700a0000db0c000010070000110a00003a0500008c040000cc0b0000af08000042020000f0080000,1251,0,6,-3
131,3a0b000062060000b3000000970100004f080000b10c00009e03000039000000e3060000560b000083060000850000005801000026000000060300007a090000a7020000d9090000d30a0000ce060000f8090000ef040000af0400007b0300005c0000006409000051090000020a00006f040000d10b0000c6060000c3000000b109000056090000010a00000d090000c30800003b050000e6070000c5020000ef070000310c00007d050000000800001d0b000050020000ca0800001a0200005e01000002050000e00b000065080000b3040000d9070000dd050000ca0a00000a0000009d0200006308000095040000e5060000500b0000dc0a000084060000,1261,1,5,2
132,bd0100007d0c00001a030000bf0500009a0700009c050000dc050000ba030000160c00003b07000090070000c7060000210a000065030000ab0b0000730700003d0a0000800100008e0a0000fc030000bb0800004d09000030040000250500008c03000036070000570100000b0b0000f2010000ce060000ab0700002c090000b8020000da080000ca080000dc0900002b030000c90400006e040000f40a0000fa070000b40600003a060000d30a0000d50800006d030000c1070000ce0500008f0b00003e080000a20500006204000020080000da010000a7030000e4080000d30b0000b3040000ee05000091020000420000000d000000d9060000b6020000,1010,0,4,-2
133,9e060000cc020000190c00003201000069060000920c000015040000ab040000df0b0000cd070000f608000019040000f50400006d0800000f01000095050000390600005e0200000b0b0000fa0c0000000b000035080000590300004b090000d4040000440400006c0400007c0100005d0b0000ae070000430100000b010000ab090000df0a000091070000e00b0000c3050000f00a000017050000180500005e0c0000ee0c00002e0200002b0b0000080c00006d0a0000c909000066020000ca0a000038020000be080000180b00007b0b0000450100000c030000050600003b0500000e0900004f03000038080000d404000038010000d8090000ac030000,1566,0,0,0
134,45050000b8050000be03000060030000fb0a0000bc040000ae0700002d01000096080000a50a0000da010000dc0b0000a4080000f1030000090b00003b020000eb010000db070000a5010000c707000063070000ae05000010000000520a00003d090000a30c00003200000024080000bb0a0000d209000074010000c3040000e2030000110c0000b2060000b2020000d70800008e060000fa0400001004000007000000880400008f030000990700005b040000cc0500008a010000eb060000fd010000070a00009603000065000000f00a00008e07000057090000560a00008c0a0000900700008c0500009c050000d6040000ba09000045080000a1090000,474,1,0,0
135,d104000029010000320b0000a00000009e0100007c0800007c07000084030000a60200007f050000f40200008502000085060000d90300006c0b00006e080000d5080000830900003403000081010000fe090000490b000082030000a207000095000000360b0000e8050000620c0000160900001a0a00007f0400006a03000006060000490c0000a4040000ed0800007a0a000049080000200a0000ca040000c9010000430500008802000026020000f9010000fe030000ce070000b10400007a0400009e0c0000d8090000e30b0000fb0800002d030000c007000058060000230100009c090000f1040000e20a0000ea0500009e0000008909000037080000,547,0,7,-2
136,4f0c000095030000bf0900006c0c0000b6000000e60100003907000018090000ec060000a0010000e005000085080000ef010000f6080000690300008f0b00002d070000a30100004b010000bc080000ea0200004d0a0000380c00000f0800000b020000040b0000e2080000460100007c03000031080000df00000021090000980b000081090000a709000066060000df0400007508000099040000f40200001b0a0000290500004c020000040100009c090000200a00009d060000bd050000d20a0000830200000a0b0000c90a0000970400007a0100005f0a00002d0b0000f8040000cd090000a7040000a50c0000250000008d0a000066090000320a0000,2725,1,3,3
137,0e0900006409000079070000a209000042020000bd090000a60100007b050000d00b0000530000007d0500007f080000a4000000bd020000ef090000e00c0000e20b0000240600006f0200005309000061000000eb070000d3050000b30c0000040b0000c9060000250400001a02000056010000ad0400009f010000580c0000e0090000ed0200007c060000470c0000b602000007080000b8090000110600001e040000d8000000de050000dc06000037050000a107000057080000eb0900004f0c00001a000000d40100007e0a0000a9030000b4020000950a000093080000080800009e07000001000000120500002b01000094040000bf07000007010000,1679,0,2,0
138,0b040000cd0b0000d50c0000c90000008b020000b2090000cd090000cb0b0000d60100000c0900009f020000900b0000d508000088020000290a0000e90b00001f0400008c020000b40100004e0800001009000085030000a1090000ed0600005409000083000000b90200008e0400009c000000b4060000c7050000a30c0000f1040000df0600008200000060010000d90a0000f10900008c02000086040000410b00001f0200007a0200001d0200006d0600007f050000cf000000fc0200008f0b0000600300006f00000050070000df080000bf010000f9010000520600000906000065040000710700007e010000a5000000b8020000440c0000f6020000,2733,1,2,0
139,fe0c000031080000a00500002f0b00008f0000005d0300006208000067040000350b0000b60a00005d0a00004c010000f7010000d20a0000570100008c03000072010000bd070000200b0000f1070000fe090000ae0c0000840600004c010000190c0000210800006e0b00002e030000ca050000dc090000f9020000d0030000af030000fe040000b80700003d000000ee09000085050000e90c00003e030000c50a000008090000a1070000ff010000300300009a050000360500000b0b0000a10b0000b2020000df01000039080000b80900005d070000f60b0000530000009a00000035000000900b0000a9050000ce0100009b000000280300004e0c0000,831,1,3,2
140,0a0600008f0b0000ea04000091040000600c0000740300001d0a0000f50000004907000022020000ff0700001c0a00006c0800001e0100000b040000130c0000e40800004a0b00001e070000610b0000170a0000fa07000074060000b1080000cd02000085040000440b0000eb02000079030000110c0000ef01000086080000fb0200009e070000030900001e0800003901000046090000c40c000001080000c1000000c90300008a0800001a050000c1080000df0500005d0a0000070800008b050000b1020000ab010000d9000000eb090000330c00005b0a000040090000180500000d04000011000000cc0b00002d040000de0a00008c0b0000c7050000,949,1,7,-1
141,e10c00004e070000810200001507000082060000a8030000cf020000940b0000de0b00002a020000fb0900009d0b0000e101000061020000480b000055090000a50b0000a10b000090050000750400008509000097030000a70000002f000000f20000000d0c0000ac0a0000910700005d050000550700004309000080030000550a00005f0a0000eb0000005e080000dd000000660500002d040000960b0000c302000043020000d6000000ce060000db0b0000be020000c20c00008a06000071060000a6050000ad0000008a020000ea080000df01000026020000c5070000020a0000520b0000110c0000ff060000ec09000050040000ae03000008000000,294,1,6,1
142,90090000d50600002007000051070000cf040000db0c0000d6040000290100008a070000b4050000650c0000040500008f030000a8040000cd0900005e080000590b0000c900000061060000280a00008d070000ea090000b00b0000ad0700000a04000023070000530a0000960c00009e09000091030000c30a0000ea090000280000002c0c0000bb080000d104000008080000550c00000d0900005c0000000903000043030000f10800008d0a0000d3070000e4050000980a00002c030000a8050000e5000000ca0600000e070000bc040000350c000041080000220300006d000000d6080000e20b00001f0900008009000090040000e60700007b000000,1347,1,5,0
143,f2050000f5050000680500002d0600003b0900008d0b0000e5050000ae0500003607000059040000f9070000fe010000530500009d0c0000b702000095060000cf0a0000ac08000084000000250b00006e010000b10800002a0a00000007000016030000db05000004040000910100001102000047090000fd0c000074070000bb060000640c00001a05000078030000790c0000a801000070040000d90a0000d2070000d5090000dc0c000022010000d70500001a0c0000150b00008908000093060000fa04000093090000d6070000a90a0000220400008d0600006b06000013020000d40400002f0800009d0a0000c1050000eb030000040300004b010000,899,1,1,0
144,d30c00007409000003090000bb060000ae0500000e05000016080000280c0000b305000042070000eb0b00009100000054040000fd030000480c00004a0b00003b080000f7090000d0010000a6060000500c0000ae0b0000d40a0000e8030000660a0000e40b0000ee0b0000bf000000390100004c06000042030000f7080000a80300005c00000086010000050c00008b09000080040000ec090000e0060000030600003d000000690400005b020000ca080000f60200008f080000950900000704000044070000f5070000690000009f0300006f060000d8010000ad00000076070000c70400000b080000b60a0000c90c00005202000066070000380a0000,1317,0,3,2
145,d4060000f2050000e407000043040000db0600003e07000089040000b40a00001301000006050000d0040000c00c000090040000eb0200004c0a00003503000042000000460c0000ab04000002050000300700005e0600004c060000ce0700001e030000e40500000d080000e60b0000c60c0000d2030000600a00008b0b000045000000ea0c0000de090000740b00007f080000fc030000f50100004b0c00000c0000007e0400005e0400001b0000001307000005070000150b0000360b0000a90400009b0500002103000049060000930b0000b90700009a080000ec090000330c0000820a0000b60a0000c40c000034080000080900004c0b0000f40b0000,767,1,1,1
146,1c0a000095040000f9010000d0020000ae0a000055000000af0600006c070000ef000000b70300003a000000b2020000bd0900007f0b0000ed0a00001103000035070000f50300008302000077060000b00a0000a60b0000170a0000d7000000850000003705000028090000de0b0000e10c000027050000120a0000730800002c0400009f0600004f0800005c0b0000ca0a00008907000044030000fb09000056060000660700000709000023020000320600006906000071060000a906000082070000700a00005e000000b60b0000d80300005a0300003c04000026040000aa070000460a0000d8040000af0700004b0000004302000096070000c4010000,1249,1,2,-1
147,1e06000048060000a5020000ec040000c306000090060000d8030000480000005a0100009704000065000000dc080000d5020000ac0700004e0c00003602000036040000db08000042080000020a00007b03000016060000b70200000206000051060000bd000000ab01000067060000e6090000a80a00006c080000d0070000c0050000f40c0000d6040000d8040000480100009c060000b8020000ef060000b6060000800c00008e010000be0c0000c5060000ef09000082060000b40700004b0600006c0c00006a010000f7050000ea090000b8080000f1090000120c0000e00800005a0b0000920b00003a09000086000000e00500009d06000053030000,1463,0,7,2
148,4c000000980c00006b0c0000f70b00003d070000ce020000530b0000990a0000cd090000d2080000600200005d0b00008a07000027070000420800007a03000057040000fc0b0000dc0c0000af020000fb0700002107000075060000ef0000003b010000a00800009f080000090300003209000072060000e8010000310800006603000011010000020b0000f2090000760400006b03000063040000470000008c0a0000e70b0000fc000000f1080000f306000018050000360b0000200b000003080000b20600008f090000f001000097080000be0600000d03000063060000f80300008b03000090010000b5030000f3080000740600009c000000b6000000,1123,0,4,-1
149,2609000069040000340b0000ff0a00005e000000fe070000bc0300001b05000006070000670a0000990500003e0200008c0500005b0b000022050000150700000d030000ef060000d80c0000ec050000a10a000050070000410500002d05000023070000b3050000b50800006d08000034050000a4080000460c0000a303000059010000c80300007e070000ad0300000b090000980a0000560400002a0b0000520300008e050000850a000085010000380000000d0000009a080000220c00001a0700006f090000df060000fe0800005f0a00004b0000001e0500007b00000025010000e4020000660c0000c30000006e090000da01000061050000e50b0000,3086,1,2,0
150,3b080000df0600006e0b00008f0500001d080000340400003e0300000a0c0000f9050000480c00004804000085020000bc0b000014010000f40400009e030000c100000065030000f60c00007a070000360b00002f0a0000b70500004d0c0000ee040000c40c00003a0c0000a300000078010000860c00009200000037000000430800003e0500003c0700002f010000b5010000d0050000b2040000850b0000280c00009e0500004a03000015070000320400003c0b000016010000b202000005040000b00900007504000009030000b409000088030000750c0000790800003f070000400c0000200c0000e5080000bf0200003e0a0000cf0500005e020000,2893,1,4,-3
151,e7080000e6000000fc070000880a0000cd090000db02000009030000470c0000870000006305000010050000ee00000068090000e10c00005e050000c3060000620800007f050000a2010000c702000021060000bc050000e1080000cf01000061010000fe0c0000940600005f040000a70a0000850b0000c5010000ba030000c401000090020000450b00009c070000f30b00005209000069020000830300004a010000ed01000047060000be0500003a060000a70b0000ca010000820c0000050400004f030000bc020000c40500004e0c0000bf0600007a070000ca0700004f0800009c0b0000e00900000908000092070000420000004c0c000092090000,1056,1,5,-3
152,910c0000df0c0000640b0000c80200002b050000d9050000e7060000920b0000490a0000fe010000b50b00009d030000e40700001609000084040000c30c000065080000490b0000c908000019080000cc070000b6040000070200004d050000690b0000fa0900009f030000310a00007f0b000056030000a10c0000f1050000160200009e0600004d0b0000d8090000990a0000420200009402000011070000e80900001a090000da050000d70b0000160700000b0500004508000000060000740c0000110000005302000091050000ad0400007b070000a70400003a090000790300008e080000ca030000bf0300002707000003060000c3000000c0040000,2694,0,1,0
153,db060000e708000049000000140a000046080000dd0c00001b00000068040000fa070000c50c000064040000f7030000ed0b0000cb0200000e0a00007c0200007a05000064000000860100007c040000e1060000f902000004080000570200003e0a0000a7080000040b00001c080000140100004b050000d8070000070a0000810a0000e9090000ec03000088060000bb0600009d0a00008a01000039060000f908000083040000bb0600009e020000100000007a000000a70b0000870c0000390400003b0200003e09000044020000d404000015080000fd0200005608000091010000cc0700003d0b00001d020000e50c00004f0700004f040000d4060000,2213,0,4,-2
154,a90500009e0900005d060000440a0000fb02000088040000cc0c0000fc0300008207000017070000b704000098060000ef0200002a0c00003c010000c30000009e0200004c0a00002f0000002e030000e6070000120b0000f5090000510b0000220c00006b0800004f010000eb0800007f090000af050000fb03000013010000ed01000041000000220a0000a60400007d0b0000ca030000850100002a0a0000da080000140a00008d010000370200008e05000084010000f0040000800c000028030000e10300005b060000a108000056010000760a0000eb09000068010000540a0000720a000010080000f9020000a4050000b605000011090000c2020000,999,1,7,-1
155,3e0c0000380b0000420c0000970b00001c00000023060000d10500007f0600007f00000071060000ed0b00005b0b0000f402000012030000a70b0000f309000014070000790100004906000042050000e605000029030000380a00002c040000a9020000b20900006506000094000000b8070000210400008f09000013010000150b000099070000fd01000047080000d50c000024060000fa0b00007c010000a10a0000f00900002e0a0000fa0a0000ae000000a4030000f80a0000030c0000930200000e050000180900009e0c0000660300008807000078010000e50800007e010000e10b0000ad040000e8030000680300008b060000810800005e080000,68,1,3,-3
156,6a0a0000860200002a0a0000d80400007b0b0000180100006e0800005b080000c6000000f60000009600000069030000d00900000b0300002e0300001305000032040000880b0000800b0000ad080000c0020000c4000000ad060000a20200001e00000013000000530200009f0b00007902000017050000600700003501000002090000e7030000db060000bc0900000604000002020000920600005e0a0000b6090000540800002c060000f1050000780a0000e2040000b7030000c9090000f1020000250800001f090000f80100009b00000059030000bc090000230400002004000067010000b6050000a9030000fc0b0000d80000008b0400006a050000,2372,0,1,0
157,8e01000060050000eb070000e2020000d50500006d0300005c0c0000f205000088060000c6050000230a00000f0b00000a0100006b0300006a0a0000f400000015020000bf020000a404000057010000c10500002007000027000000310b0000b108000061020000830400000a07000055080000ff050000ca0600002604000044000000800000000a0900005f070000bc0c000023070000760a00003d050000fc0900007e030000d70800006e0c000056000000b40700008f040000db040000890b0000c80900006e0c00003a0c0000890a00008b0a0000140500000e080000780000000a0500007004000058030000e1050000a308000064030000dc060000,351,1,6,0
158,9b0a0000cf070000c8060000170b000069090000440c0000e4080000b20a00003d0c0000880500003d0b00001a0a0000d6090000db03000098020000eb0300000203000074060000af09000073060000370500008708000095040000900900002c0b0000f90a00004505000065000000760a00002f0900001a0b0000000c0000ce000000ff0500004f000000d70c0000490900008c0a000057000000d40b0000c3080000710a0000b9030000430400003c050000510c0000170a0000f3000000f8060000940b0000bf0800001608000093080000f50c0000900b0000af0b00009208000094010000c0080000f9060000cf0300008d0b00004c020000760a0000,86,0,0,-1
159,9e0b0000550500006003000080080000210c00002e0100008d0b000014050000830500008a010000830600003d080000140800003e020000b3040000840a0000060100006c0400003f0600007f0a00003408000050030000d20400002f03000061050000bd040000c70b000067060000b5040000640c0000170b0000000d00006002000055010000070300005f0400007a000000c10c0000cf010000a40b0000800b0000c60c0000280200009d040000d704000046000000bb0400002d070000540800006f0200003503000054050000da0b000062020000530b0000570100006c0b0000a8090000620a0000c0010000f108000057080000b3040000e4080000,1986,0,7,3
160,ba010000730400001e000000be08000091000000740200002c0900006b010000e8010000b005000037030000f4010000980400009e050000bc0200005f0c000040060000060400009e0b0000ec0a00004f0600000a0900007100000081010000d30300005f00000001040000f70100006c030000a80c00000d0c0000d109000071090000be0600003804000037040000c600000061030000ac080000f5020000160500009c050000a4050000ca040000270300002b07000030000000a70200000e040000b80b0000ea09000002050000300b0000cc00000090000000090c00008802000083080000a5000000c5000000a906000062080000f20a0000a2070000,2462,0,3,-1
161,1e030000ac060000570b00006b06000082060000c90900001a0c0000080b0000b60c000015020000a90500006504000084050000b601000021010000a10300002e05000003050000f3030000f40400004c0300007f060000b0010000550c00002a09000009040000a80300004c0900005602000076060000f9070000570400002d0700005a000000bf060000db0400003904000052080000d5060000b10800005b0c000021040000bc020000eb010000550a00002506000046060000d9020000d806000044080000b70700003d040000bf0a0000ec0500008f030000cc060000b10c0000740500005c0b000014080000890c0000810a0000db030000e2080000,231,1,1,0
162,370c00001d0500006e080000dc0a0000f4010000dc020000440200001409000096010000c0090000bb070000cc040000eb070000f20b0000f5050000c10a0000be0500002a04000043080000dc0b00006b050000bb000000b60a00006b06000084080000a20c00006c0600000208000014040000cc0200005b040000bd050000130000009307000062010000b0090000ca0900009c040000f2050000620b0000960200008c010000340b0000c908000010070000ad090000d1090000d80c0000b5040000d60c00005c050000520a0000430700002a060000990a000055030000a0030000a1080000bd09000089060000870800009c080000e5060000b4040000,2702,1,3,2
163,31070000610c0000eb0b00008a050000cd0400004d02000050010000f40500007f0300002e060000ca080000f0050000b10700001e02000007090000b3030000fd090000be070000a0080000ff09000000070000a6000000350000002c0600000d010000b50900006e020000f5060000790a000092090000bb090000020c000072040000980b00002e0500006405000040060000ad01000095040000750200003f0900009a000000d7070000a3050000bf010000140200001c0800003b050000b3040000ea0600004407000012020000110a0000260b000076060000240600005c030000d705000097010000e9090000930700006b0b0000580800005d0b0000,1196,0,2,2
164,ea000000cb0b0000f8000000d3080000e1010000190b0000d5020000d7020000e700000072070000bd0200009f0200004d020000060500003b000000be020000a70600007b0c000083070000150b00007e0b0000a60b0000cc0a0000870600000b0b0000300800003f0600007d04000050040000fa090000fc090000fa0200001a060000530b0000c20600002a00000050090000c50100004c000000310700003e0100005d040000600c0000f9070000e305000070040000eb08000030040000400700004908000041070000350700001b0b00000c010000c8020000ef0500001b070000a6060000f300000087080000380100001c000000c104000031010000,254,0,3,1
165,6d0000007b090000cd0c0000440300008603000088080000600b0000ab060000fc08000063050000710900002909000066070000330000009a0c0000c2070000a60a000083040000c70a000077070000ff0800002a0b00004f060000690b0000fd0500003f0c0000630a00003e09000020020000a30c00000704000034010000940200004b0500009a0b0000ca0500001b0b00005e06000024050000370000005d020000ec0b0000680c0000eb0b0000410500008f0a00000509000036090000f80400001f0c00004e04000079080000c3030000ec090000910600004e030000430500006304000089040000ab080000e8040000e60b00004c000000bb0a0000,2290,1,1,0
166,730a0000a20b0000560b00000305000051070000bd0300003c080000d3080000e7000000d9020000c2000000650a000020070000fd0200008c0400005a0000006700000020050000ff00000003080000ef010000b7070000a7020000a40600002a0600005800000009020000aa090000c90b00002b04000031050000a00600003a070000bb030000200400001302000012080000770200003f010000c00a000068050000cf040000ea040000ea070000fc080000000700004f0a0000910500000c000000cb0000003102000037080000e40900008b05000010020000a4000000780a000090060000e90200002a00000011010000ab060000490b0000e90a0000,1372,0,6,-3
167,6e090000820a0000e60b0000580400006707000068080000e2020000860900006708000004040000c90c0000ce070000d30b0000cb0a0000ab0a0000230c0000960a000067000000be08000041000000ee0b000085050000c8050000b70200004801000048030000400c0000fa0b0000fc0900001d0100007a000000c405000061050000eb060000f807000063000000fc020000860c0000380800000e0c0000e90b0000e10c00007400000099050000d2020000f30a0000de070000a7050000d10000006e0a0000ad04000097030000f1090000cf0c0000000600008d03000083090000700400000d010000090c000009000000150b00008c0c0000fc080000,3237,1,1,-1
168,ef000000bb0a0000b0020000d40a0000650100003e090000d7060000ff08000015060000c70b00004a09000067030000d0080000870400005f000000f10a0000ee00000089010000df090000950a00002202000064090000940700007708000046060000560c00006305000021010000c8050000b10400007b0b000042020000030b0000d8020000210500005a0b000096060000b70200000e03000092050000a40500006600000002090000930a0000630c0000f5090000b504000099030000ca090000dd030000d7020000f6010000de0300005a030000ee0200008404000027070000670200006a02000051090000d1040000f8080000900a0000fa0b0000,1060,0,1,1
169,c00300000b0a00005b0100006c0700006b0500007c0b000005070000260c0000e10900005f030000ec07000068000000720800000b0a0000e0090000d30c00001a0200003502000038060000b80500009b010000dc0100005e030000f1000000860800004a0c000004010000cb010000dc050000890200001a0c00009a02000046090000210700001d010000cd0100001c03000045020000760c0000c90a00009c060000900c0000d304000032060000850900003e00000007090000df0b000035030000a60a0000e3060000b9000000b70a000081010000eb0b0000b60800007301000073080000920200009c010000b20800005b070000a90c0000b50c0000,2242,1,1,-3
