trial,a_hex,b,m,alpha,e
113,0c0b00000d0b000016020000500900005b0800002f090000be0200004d0a00005d0300007a0600007f0700005a000000ad0200005c0200007b0b0000790c00006d070000d0090000420600001b040000ef0a0000ca0b00000b040000fa000000620c000053030000e20b0000ad090000c9090000f80900000e0400005b0100008e08000096050000b7050000620200002a010000ce050000270c0000340800006c0800003803000047080000e80800000e070000c5050000be040000f9000000d20400003c08000017020000880b0000090b00009a040000c7040000060600009208000063080000d5080000fc010000d9060000920200000e0a000080050000,2405,1,2,1
114,9e070000980c0000d30200008d050000e90a000086000000db010000dd0c000075000000d10b000064010000b201000078040000c10c0000b5060000c8090000e5060000730a0000fc0a000028010000ae0b0000f7060000830c0000d70300006f0700001a0100009403000067030000fb0c0000250b0000b5010000f5010000c7030000c20400007a07000051010000a7050000d50800003d0b00000b0200004a010000fb0800001b0a0000880700005009000040030000ca0b0000c30700002b0c0000bf0700005b0b0000770700002b0700009f0600001c010000950a0000e6060000b40a000072060000dc030000c004000032040000d90500008f080000,297,1,1,-1
115,2c0400005b010000c20b0000d5080000f1010000c909000037010000a10900008b0a0000e6000000ec0400001b030000750300008e0c0000900000008c0900007d0b0000d906000046070000450a00009f050000f80b0000ec060000f303000022000000370700003b0500003d04000038080000ab010000f10000009d02000062090000800c000091030000c90c00007e030000d80500005e0900002904000098030000620a00008c0a0000f501000078060000420300008c050000f10c00001e00000051060000f503000035050000f30a0000a00b0000e30300001c0b00002f070000660c0000a2090000810b00006100000032080000950a00007b000000,3087,0,7,0
116,5107000054040000400700003c0c0000750000003002000036070000370600006c090000ef0500007506000083000000f70b000052070000b009000065050000340a000009000000350200004e0600004d010000860b0000860400003a0c0000f50a000081010000cd05000051000000040600000f0b0000b40b0000b6060000540b00003f0a0000f601000059080000a806000056050000920b0000cd000000380200008b04000069090000c80500001b090000710900003b0400009e020000c80b000007010000b402000079070000590300002a0700007c0300007e070000520b0000ed0a0000450b0000080a00003d030000d80a0000ef00000070090000,2703,0,7,-2
117,ee0c00005f070000ea0a0000290800007d000000ac0a0000bd0000001a09000057050000ae040000e9020000800300001204000088070000370a0000bd0a00006b000000ef010000890c0000470200001808000039000000bd07000028040000380b0000c50b00007d0c00000b0c000044090000fc00000070020000ca0a0000840c00005a0c0000530b0000a70c0000540b000049070000f3090000d00600002b0100002105000028030000780c0000d70300002706000079010000cc0600003700000005050000c6060000ce030000aa010000420b00001b04000033040000420a000009040000b0050000a30900005e040000700c0000be080000bf000000,1798,1,1,5
118,b70600005004000090020000690b000008040000080c00003b040000d90b0000140100007e060000f0050000ff0b0000bb06000093040000e404000054070000760b00001a0900008e050000bc090000b60700001f010000090900008f0600001d010000790000007d050000b5000000b401000085080000660b0000390c0000dc09000065020000a1030000d5070000b2040000e3000000e4030000a90a00009c090000e80a00005e0400008e0700005c0a000031060000e3070000db0400008d070000b7040000ab0a000060000000dc0b0000a10000003e0c0000d8040000f3060000c8000000e80b0000b3070000d5000000ab040000c502000075020000,1654,1,3,1
119,2c010000b10c0000b3030000080600001500000035020000010600004e0000002f0c0000d4020000ce050000230a00002f080000e10c0000c704000001090000db0c00008e060000fd0500002608000002000000a4030000e507000097000000db0c00005a0700009d0000009a050000470400007904000094020000440a0000e309000047030000740900002b090000310b0000230300007f0b0000e70700005c0a00009a080000c4020000aa060000b00200005f0000004a0500009204000060030000ff080000a60400002605000043060000270000000d050000ac01000028080000320300001b0700009e0b0000e20500000b0500002e02000031060000,2128,1,5,1
120,8c030000960700000d0700001f03000002090000da0a000032060000b301000098050000b00500003d040000830b00009c0700005e020000b50a0000530b0000570300002f03000098080000cb05000015080000c40200003606000019080000450400004e0b0000270000000b0600008d010000ce040000b6000000fc000000a00a000011000000b4000000850a0000eb0700004d0800003d0400006f020000500200001d080000e6060000930800000b010000e10c00000d06000006010000c10b0000870600002a080000660800003e010000b0060000090a00000005000035010000b90600006a0c00008a010000770700005d050000c2000000600b0000,2235,0,1,-1
121,7d0100004a0b0000460300009f0700009605000070090000e20a0000a4050000e5000000fb0c0000d9090000f40a0000e3070000f20900006b04000037020000f40a0000c8030000cc0b0000dc0c000011030000d20300008e0800003e05000067000000590a0000cd0800003f080000170700009f060000de000000810300000e0c000010050000be050000ad0a0000de0600003d0b0000110600006d080000370000008b060000710b0000340800003d0100002f0000001205000096090000da0a00006d0a000025030000100800006e0200001d010000870b0000a509000035070000be000000f5020000ba080000000000002c010000500600001a0c0000,306,0,3,-1
122,600200005e0c000094020000620600003a090000ae090000eb010000be0100006a0b000059090000ee050000e7010000ea09000071090000e8010000a60800009f06000033000000e5020000b4010000f50a0000d00a00004a040000ae0700005b040000c4020000650a00003c0a0000fc060000f4040000f0050000f60c00007b06000044030000740b0000270b0000440900008b070000a4070000850000000d080000c7050000c5020000ce020000400200004d080000910600007b0700000c080000b80300009b090000820b00008c080000b20b0000e00800003f0400003e070000c5020000d5050000660100008c0b0000370000002c0b000022010000,2046,1,7,2
123,81050000b0070000000300006e0100009a0700004209000074080000110a0000130b0000ed040000490700000608000041070000580c00002e0300003b0100008808000029060000f9080000ba060000b207000067070000820800008b0200007e010000ed000000db000000e70000005302000082090000c00600004f010000ec0c0000a00a000010080000ea00000002060000050900004d0500006d080000ca0800001b0c00005d02000054070000910c0000d6030000820900000c0a0000c1080000510c0000bd030000b40a00003804000047010000ee070000ee0b0000eb0a0000ca070000f60a0000da0800003b01000080050000db080000cf050000,698,0,6,-5
124,7f0600006d05000015000000b10600008c0c0000e804000080040000cb050000f6040000b60a0000cd0a00008c030000b90700003d0b0000bf040000ec0b0000340500008d030000ee040000750a000034010000510200006a0c0000a5070000940200009d030000f506000067060000540100007d060000bf080000dc080000960c000053010000bb0000002c030000530500009d08000047060000810600009e0a000046090000a60b00005d010000b407000041090000f10a0000a5000000cd0c000023020000560a0000600c0000d3050000cd0c0000e9070000c1050000c605000038070000b00200008b01000045090000e1020000bc0b0000d2080000,971,1,2,-2
125,850300006b050000ca0400000e0a0000f2000000c2050000b4020000a806000052080000b60600006f070000330100009405000013040000270a0000e10600002107000071080000e50c0000f30000007c090000d10500001706000068070000920400007e050000550c0000650400005a0000005e03000019070000160a000007000000ba000000b60b000095030000a80700001e0c0000af0a0000c10300005a0400007f0400002b080000700a0000f2090000fd010000ee08000043040000150b0000f1010000b90a0000900a00002d0300009d070000b80900003f0700004a0a000023080000d50b00005a050000a10a00000a04000020090000c2060000,280,1,0,3
126,680c00001c0a0000e30200001b07000077030000a2050000a60a00002c030000f70a00009e0a00008e0c0000a90a0000f30800002a0800006c040000630500003d07000098040000e70b000055030000e7000000790a0000bc0500007c0300008a070000e9010000e70300006d0c0000bb020000ec0900009d0a00006a0a0000f8090000bd0c0000580b000044010000860800000c070000ff06000013030000a70600007208000096090000c2030000d40c0000a3040000eb0100004a0a0000350100007f0200007a01000088030000df0b0000f20b000033070000710900006a01000011060000830700009b060000830500000d040000c90700004f0c0000,1294,0,0,0
127,dd050000a1020000060a000069020000110200006802000092080000a5090000cf050000f308000056030000d9060000280700004e0100008800000070070000f609000056070000b802000043080000cf0a0000a4050000df0b0000e6050000830500004e0c00001c0600005b030000b9000000d5020000bc0500006e03000038030000400b00003c0a00003701000052050000b7060000650a000022080000340a00001e000000c3000000070c0000ea090000f106000091070000210c000077030000a804000062060000490600008a0b00007908000076060000d0090000300700007c090000e509000077090000480c0000ba0a0000df070000e6090000,149,0,6,0
128,8d060000ca070000ba0500009c070000cd090000040c00003a06000011050000b70a0000190800006a0700003509000045080000b4080000c30a0000270200003c040000a6060000b6070000c9020000680400003d0a0000b30b0000a1050000f80b000080000000b80500003906000069090000dd0700003e010000280300004a000000220100000c00000039040000f50700005f00000045040000530400005f000000150b00006a080000090000001c0c0000ae050000ac090000b0090000980b0000dc020000a7070000f8090000610700008e0c00008d010000ee0000000b06000087060000520100006f000000e50200004a0000009e06000059040000,1305,1,1,-2
129,d7070000b0080000f805000011090000ec0a0000a90900002f0000005c070000ec040000c5050000f3060000fb040000c10100007906000037090000d5070000ba0000007d0500005a0100009f050000d40a0000e5000000b9000000230900000f0a0000990c00000e0a0000390700003609000028050000730a00001c010000c50b00009400000005060000cf07000035070000ed060000410b0000eb05000089080000370100006e090000af0300005b0800003a00000022000000ee010000720a0000fd0b0000520b000002010000c2060000a5050000a20300004b0300003c080000eb000000b50200004a0c000092040000f80300007d0c00000c0b0000,624,0,1,-2
130,d10b00004a0a00006c010000c00300005e020000720a00001903000084090000aa0a00000b070000790000006b070000680b0000c4000000d00c0000450b00004b050000e3080000d906000093070000660a00004f050000570c0000e60b0000d4090000e50c00009200000083030000c200000094010000ab02000064040000f60c00007c0a0000360a000020020000130b0000510700000c01000064040000140800008d03000010030000a6080000200a0000b8020000240800001c040000c9050000790700008f07000051050000540a000007030000ce0c00006307000094000000cd05000084030000ce0a0000740700005e0800009f060000830b0000,1282,0,6,0
131,0d06000030010000ee02000061090000e90c00006d0100002d0900003808000067060000080700003802000033000000c90800006207000041040000d3010000b30a0000150a0000b50a00007c05000073030000cf090000d6030000c10100001d0500000e010000380100002e0c0000ed080000fc040000940b0000250300001f060000c90c0000c3080000c90500008d020000690b0000dc0000006c0b0000f8080000e20000003d0000004402000084030000ba0200002f080000e400000007010000d4050000940a00008c060000fb05000084000000d8070000620c0000010600004a030000cb070000c2070000750b0000e10a000096030000d0000000,1836,1,5,4
132,ad0100003b07000066000000700700006f0c0000050a00004c06000092030000da0400004a0a00002d090000f90a0000cc050000590600004c080000350100001b030000f20000001f010000310a00007e0a00002c0300000d0b0000ed0100006e08000098030000d005000038080000750300004a0500006f0b000017000000850400005b02000055070000230b000092060000d00b000011090000390700007e0a0000cb050000df0b000052000000900800009109000061060000440c00009a0b0000cb0c000050040000d3010000730b0000d50300001b0000007d090000240b000033020000e202000094030000ef080000230b00002205000072040000,3051,0,4,2
133,3f000000110c00007a0a00005a0000006c07000090030000680a000073090000f60a0000d30800005b000000730100009f060000090b0000cd0a00008f0800000d01000070060000e50b000040040000b6030000c1000000d8040000180c000057040000c2010000030300009f080000fa0a0000920c0000b8050000b80b0000940a000007010000300b00006e0800003b030000050200003e0b00005f0a0000020400004f070000b20a000069090000cd07000053050000340500006e0c00002b0800002e0700007c0a00005a000000320a0000a60a00002d030000000300002b000000c7050000d3060000160100008a010000b9030000c70a000050080000,2882,1,0,-4
134,b4090000300000004f0b0000490a000030080000790600006f000000420200001a0000009b000000d1060000b50a0000dd07000075090000240900007c090000c5000000d50300007e090000ac050000cc0c00003f0c000044030000d20300008c0c00008f0900007d0c0000d10900007b00000033040000280a0000d30100003909000034060000db02000021020000530500008f0a0000aa07000018040000f5010000a20400009b0b0000c3020000f3060000f0090000ec010000b1020000230800009d080000bf090000a404000097050000f20900006c0b0000a4050000df000000fb0100002706000017060000e30200002f0500005c020000d2050000,1284,0,0,-4
135,a701000063020000270c00001f040000cd0c0000df010000790100006d0a0000bf040000e1040000e10c00006f070000cf070000990700006103000081000000c30a000054020000c80b00004f030000df000000f00c0000830500003903000056010000c40c0000c00700007a050000930c0000c70b0000ba000000df0800007f050000fd0a000007010000000c0000d10c00000c05000096010000930500009302000041010000d9030000a300000027010000ef03000098030000930700003a04000085070000e7010000c10800005c0b00002e0a00006b080000af0b00005f0c0000de03000035090000f3090000b50400007400000007010000b4020000,1118,1,7,1
136,880a00007d080000fc0b0000e30a00001900000099090000d7090000fb030000f1000000a9040000180c00003d0a0000cb0a0000f70c0000b1060000ed0900001b0c000053040000fd070000bb020000a6010000e80b0000130c00006e0a0000f50000000c0c000055050000af050000e8060000a1040000040500004904000005090000dd040000e1050000ca030000610400006b05000002050000760500001407000089030000380400003e09000061080000b6020000620c0000580400008408000086000000c00100007d060000440900009c010000b9010000910b00000a0000000d050000750300003f07000055060000140100003509000086090000,2740,1,3,1
137,b0040000470a0000560c0000d60a000051050000900900001e04000047090000a0070000c2000000ab0300003e01000056030000770300004f060000fc0b00007a050000aa0a0000a3080000e5070000aa0c0000800200006d090000460400007b060000ff070000670600007008000059040000ca0a00002c070000d40a00001f0a0000ab050000dc060000b8020000b704000005050000da010000640900005f040000130b000043000000d9010000e30200003a020000f8060000550c0000b4070000460700001b0200009a0500000c0100005800000092010000d008000031000000e506000067070000900800006f010000540a00000f03000033060000,828,0,2,0
138,ff060000600300002b0800004e080000c50300005e030000870c0000cc0b000027090000a00a000001080000ac070000d50a0000d4030000c00b0000ea080000c40600003f0c00005d060000f1040000bd0900004d010000c6010000240c0000610500002b010000fe0a00005d0a00008d0500009a0100001a0c00003c0a0000e3080000de060000950c000038080000f4020000e10500007d040000580300007e0a00007c0600009805000043040000db0400003c040000f003000091020000e30c0000f0000000bf080000690b0000320c0000b10b00004501000041070000760c0000210400006f0b0000ac0b00006e0c00009e0b000040020000260c0000,3098,1,2,0
139,270a00006c000000a602000060070000fe010000b20b000074060000bf01000065010000a2010000700c0000ac050000ea07000073080000380800007c060000ca0c00008a040000b00500004e070000e50a0000160100005c050000510600000c07000082000000230a0000d60c00009f090000fc0800009d000000170b0000eb040000110900005b04000055070000b70c0000f1060000b9080000d0030000cb0a0000ee0700006d0200005b020000e306000056090000110500004d080000290a00008b0c0000c3050000b90800002907000041060000e8030000030800006f020000c60100005d0400003a0800004a0700001f03000012030000d6000000,478,0,3,4
140,9a03000043080000a700000032070000720700005e030000e50c0000a103000091030000840300006f0b0000910100003c0a0000420100003706000024090000ee090000e7010000560700001d0300003a020000f9060000460c0000b70000006b0800001e0a0000930200004c060000d0010000d00300004c050000e10b0000e108000000080000fe040000e9070000150700000b05000098070000f2030000b3060000a30300006d050000230b0000e8070000b50000003b050000020200003c0600003b0c0000dc0300009004000059000000140900004c0300004402000053060000d30b00002e010000a4020000bc06000075010000d60a00000e070000,2340,0,7,-4
141,44010000560600000009000025090000b30b0000f101000054040000a8060000fd03000046080000f701000033090000020800009a010000d701000099080000ab0400001b0c0000150600000304000006040000a60300006e010000ec050000a4040000db01000093050000630700001a0400009103000042020000d606000037020000f00b00008c0a00008e0900001f07000007000000cf050000be0c0000e30200009e010000000100009d00000047000000a9070000c70b0000960500004f090000ed0a00002401000095040000020100009b060000be0600004404000060090000970c00001c0000001e000000f600000069010000490a000084080000,343,1,6,3
142,b000000015080000d70a000076070000140a0000f90a00007102000085020000210c0000000b00000d0700004f070000820a000070000000a4010000f90a000091080000140c00000c010000c5080000ff060000a20100003c0a0000040b00003e050000140000007c020000530000006d060000bf06000035050000b608000016060000280500004b060000f00c0000b80b000042000000c3010000e10a000011020000350a00004a0b00002e0200006102000047030000c50c000056040000760c00006e010000c20c0000b10b00009f080000340500000c0b0000dc090000ad020000f4040000810c0000250b0000f103000083000000a90200007b0c0000,2981,0,5,1
143,b40a00004a0100008c020000d30600009b050000ef000000e20b0000260b0000670c0000fb0100001f060000c4080000cb0b00003e0400005b060000c20b00000f020000050c0000d90200008b080000c50300005e02000021080000e40400002c0700005f080000ed0a0000730b000088090000a20c0000f50900009b0a00002d0b00008b080000a30c00001b030000e906000089040000c4060000450000009b010000a9090000b4040000dc0b0000be060000c60c0000560b0000ee000000640a00004a0300009f090000ad0400009c070000d40c0000ac07000070010000c90c0000490100005f060000e70100004d07000021090000080a00002d030000,717,0,1,1
144,1f010000c6070000bc070000cd0700004a05000055010000390300008f0c0000d9010000db0c00004f01000035020000bf0b0000b80c000055050000ed050000b9010000e10a0000690100001707000040020000d107000000090000cc050000f80c0000c6030000dd040000c20a0000d4070000b00000002d0100005d0900002a0100006f010000f6080000ef08000064090000960b00003607000088050000f80900008c0900002d0c000003000000030800008b020000e7090000aa0c0000940300006c0a000098000000d8090000ab040000050a0000ea060000c00400001f020000310100007d0a00009809000051070000b80000009a09000036050000,1759,0,3,0
145,cf030000ac0a0000e60b0000b40100000a000000940b0000f2000000470c00005f060000ed0400008b0a0000030b0000d10200008d000000420300000c0500003c050000810400008b0700005109000052020000c9090000c40200002e05000081040000d3090000cc0b000055030000430500000e0600008f0100002b0c0000f30400009d030000b1000000980600000a0000003a05000013090000ee02000071050000fb080000dc08000051040000840400002c0c00007a0b0000e1050000950b0000c80b00007f0b0000430b00009305000003030000bd0a0000590c0000b20b0000200600001b06000026030000f7050000340400005d080000b5010000,715,1,1,-2
146,20000000c70a0000060c00001a080000d40a000001080000ce0a00006a00000057040000d2080000ea0400000c020000e5080000ff060000ac000000d8050000bb030000380b0000db0200009901000058090000bc0b000009030000a105000065060000cb090000750b00006e030000a6010000ba0b000087020000d3080000a0080000b606000011030000340c00001b0800001f050000f7060000d10400008a0a0000b70500007c0c000069030000a20c0000c8030000930300002b050000f30c000067040000930000005c0c0000b90800001b060000bf0c000025050000e30800007c0700002d0300006107000033060000070600002501000029090000,1406,1,2,-1
147,1a000000d900000034020000e20800004702000078030000170200008c0a000066050000e408000048040000c50500002f07000029060000fd0800007d010000380200008201000004010000e304000042050000d401000023050000a8070000230100000f050000cd0800004b090000cf040000de0800007e090000c7010000d40000007c03000093090000ba070000250a00006701000097000000bc020000850700006c0a0000c1060000250400000a0500002e0a0000c7050000b7040000ec030000bc020000d4080000fa0700001207000018020000240500008708000063040000540b0000d109000098080000970400001f010000ff08000020010000,1535,1,7,0
148,400b00003e00000033060000fc0a0000a701000045040000da0b0000b4060000340b00001c0b0000b8010000b50500005200000060040000af0100008e080000ed04000053040000b90c0000ef000000110900006d0a0000e6020000210900007709000078000000ef0400004a0500000405000068000000660b0000ad010000da07000088020000380c00007c08000006070000f5040000b30200008c0700008b0000000b06000093040000c20600007e0c000095070000e1020000c402000062020000240400000204000054010000f6020000370200009d0a0000e702000068080000af060000870900004d060000c9090000260100002701000066060000,390,1,4,1
149,92030000790c0000210000008806000071020000a20c000052070000d20900008d0600009a0000003d050000c90600002d050000000400009d010000fa0c00000c0200007c08000087060000f2070000b10c0000af070000ed0400006c060000cd060000610c0000ef010000170a00009705000003090000fc000000f200000021020000080400001e0a000028070000d909000004010000c9010000250b0000100700001f0a0000a10b00003200000051070000290b000052060000fe02000037020000ae03000082020000230c00005c0b000065040000360c0000ab0a0000f8060000e50a0000a0020000f3060000bf01000023020000c6080000c8030000,2242,0,2,1
150,1800000097070000130800009e0a0000ac0500002c000000a1000000cb050000ca0b0000ee0a00002c000000b40000003d0000001e0b00002b000000380c0000820100005e0c0000090a0000920b0000cc050000c002000074030000800400008b030000b80b0000ab0c0000040600008206000043050000ab0500000209000037090000aa070000750500007f0100003a0c00003e030000bc0b0000e4010000cd040000eb090000530000001b01000080060000520a0000220800002705000013020000c8050000a307000017040000b50100009106000031080000590c00007a000000e8080000b90b00002d050000db0b0000c9010000a2070000f10b0000,1898,0,4,1
151,9105000036050000ed0100009c0100006b0500003d0b0000340400004f0b0000520b0000bb03000097050000020800001d0600000f0800008c090000080900007d04000018090000ff0a000023010000ec090000a0080000d5030000230c0000df05000097090000c7090000a60400001a090000520600002f0b0000b6050000500a000067010000e705000011050000f9080000ea090000520200004f000000b0020000d3070000dc050000160500002f010000f00c00007b010000ab0a0000520a0000a20400007700000031050000600900001d0c00001b060000c00000006e0a000054050000040000002e070000b4070000810c0000280b0000c1090000,1882,0,5,3
152,29040000dc0a000097080000c50200007b080000cf080000c2090000c006000015010000e3070000ae0200002104000017080000320c00005206000066030000c801000063070000e7060000a8030000c7020000b0080000a0060000f60a0000660500004f0100005b0800007d08000026010000190600004a030000c80700005600000075080000c505000075050000170a0000af060000bd06000048010000f1000000c40000003f050000350c000034090000e90c000049060000420900007a0400004a0500004c0c0000ba040000740b0000f20400007b00000056040000bd050000be0a0000a8000000bc0200009d080000c704000020090000260a0000,74,1,1,1
153,81000000270300006d030000660800009a060000de080000e20a0000830100004d050000b909000035030000470300002d01000071010000ec0700000b0200004f050000410b0000f90500006b0200009f070000b5000000df010000f0020000ec020000c7060000a203000065060000f6020000280c000090020000960b00007b0400006701000070020000ba0b0000190700000b020000d0010000fe0b0000800100001808000063040000b501000020070000790600008a040000590700004b0a000057090000e5070000d6050000db0a0000410000002a070000cd060000a50b000002090000a80100009d080000e60b0000d405000004010000e8050000,3093,1,4,0
154,e9060000180c00006d060000bd0a000057080000be000000e00200008e01000013040000c4030000d30600000a010000b60800009a010000ce060000b30b000025050000a6040000b3020000e0000000c701000007020000c5090000f902000025070000de0000006a040000190400004f050000220500002d0800009a09000022090000f00700007a090000b208000054000000800c0000520b0000ac010000d90500008c050000080a0000a6020000ac0600006305000062040000b40100008e07000058030000190700005c080000de0700007c050000d7030000360c000049010000fd0600004c0c000060050000d40100007f050000bd0a0000040c0000,2349,0,7,0
155,470a0000700a0000220900002e090000ea000000bc030000090500001b00000048030000dd0b0000800c00002a00000047000000a80b00005e050000de0b0000580200004e090000230b0000d90700008a0b0000fd050000a6050000bd0300004b070000370c00003f0400003708000028060000620a00007f0a00008a020000dc0900009f0200001c0900008905000091010000f503000023030000a3070000e10300004707000047000000b60a00002e06000042090000ea010000af0100006901000053030000dd06000066080000310a000006090000d20c0000c104000039020000d20b000030060000ca03000038050000230c0000ba0b0000a5030000,893,0,3,-1
156,57070000420c00008d0900000f0a0000140b000001090000ee070000840a000055030000e1060000d7030000c4010000ff000000730a0000ed0a0000c50a00000c090000810000007006000014050000a80000007f0700006707000052050000be080000ee080000530c00005c0100009e090000e80c000028040000c5040000c003000066000000350c0000070b000099090000fc0500003f0c000067060000410900004e070000a8060000c50600003f0c0000440a000008040000d4010000380a00009a0600009f0a0000b5020000b10a0000db07000099060000f7030000500a0000c2080000f60c000045090000b20200000f0c0000ec08000027050000,70,1,1,-1
157,fc020000770100008e030000c2040000700800000d0a00006d010000d5010000a80900008d020000a104000091090000720a000086090000660200005003000055010000ce09000086090000ae0800006c0100008d050000e50c0000500c0000a4030000010400000a0a000056050000c80b0000140b0000c207000050020000830b0000ef01000083090000900c0000860a000016070000820400005f0a0000d30b00009f0b0000000a0000c0070000210a00002b0600009f0500008a0700006b08000012050000bd090000d1040000270200004500000092030000530800007b020000380800002f000000d20a0000f10c00006a010000260a0000ad070000,1359,0,6,2
158,0402000051030000750200006f0500003200000090080000340c0000bd01000035060000230800007d0400002f0b0000c60a0000a8070000a206000014080000820000007e0100009503000056050000300000009b0a0000500b000018030000d4090000490a0000ea0a000021010000a90c000074000000130b0000b8000000310300002902000082070000120500000e020000460100001a080000e10a0000e50200005f0b00000a020000060800008f0a00004f060000f6040000000c00007c0c00004a0b00004b05000085030000480600004a0a00000e0b000099080000950200000b050000c6090000b9080000f70c0000a3070000250700000c010000,2335,1,0,0
159,a3010000510600004c0900002a0b0000cf0000005d0900009d05000054050000590a0000490a00007a0300000e0c0000680c0000d202000095080000e50a0000de030000fd070000b2090000da060000740700005f0b0000570b0000f9020000a1090000af050000dc030000580700003406000090060000ab080000b209000017070000f60c0000a10200007b0600002b0b0000e6020000a5080000220c0000da0b0000f90500004b0a00008a0100006f02000042030000810b0000bf050000d00b000021080000e40400007b0c00000d06000009040000ac0a0000ec040000b20200006f010000960c00002e090000b10500004d0800009604000000050000,144,0,7,-2
160,bd060000e2020000710a0000140b0000140200002d0200002700000048010000f504000082070000690c0000230c00003f030000cf080000440b00003e07000075020000a5040000e208000049060000c807000074040000d40a0000c00b00001a0600008b0000003201000045010000890c0000bb080000c0070000110100001705000045090000a2090000f90900007f0800001f0b00009c070000a9090000f6030000a80a0000690800005a080000ad030000740200001b0900007d0800004308000046040000420200001b0b000042080000c3000000cf0c0000290200005c060000260b0000200b000039090000e505000093040000e00a0000f0090000,775,0,3,-2
161,d705000033060000750a0000b30b0000a2060000b70a0000fd020000c10400002501000012000000770600004e0200009b090000020400001a0000004106000012000000770200000a0b000081050000ac010000900b000028060000580900006e0100001b080000d8040000600800000a090000a90c00004d050000ea090000c00a0000580c00008c030000e20c000006040000720a0000bc0100001a0b0000e00c0000130a00000602000049070000490c000037090000cf0600009a0b0000d60b0000570600009d0700008b0a0000f7090000af0800001d090000290400008f0400008f0700007f0c000038010000920b0000c50100002803000088050000,3251,1,1,0
162,3d030000c5010000f40a0000d5010000b50700006700000001010000610200008301000094060000d50300009e070000af080000230600002a0a00007e0c00000a0c0000a9060000b8080000a70b00001d060000540a00000c070000e7080000e406000073080000d7030000bc000000520200004f020000550300005f0000004006000079020000380a00002e030000cc020000d00300005d06000056010000020000004a070000fd0c00008e030000cb03000043050000930b0000370a00007e0a0000550200006903000054060000e8030000f6070000b90300004a0200003c060000ef0b000035070000c20b000009090000e500000004020000b7000000,2244,0,3,3
163,670b0000be0500004a020000a3030000c5070000af0c00008f0400007c0b00005c010000e50300004a010000af0a0000930c0000290c000090030000f1040000eb090000d20c0000400500006e0b0000aa0b00001806000073060000d0050000e3000000ad08000067050000b4050000be080000d40100004c0b00006008000020090000120700005b0b000037020000230900005d0c000051090000230300008a070000100a000070030000c40600001d010000690b0000300000000f000000c902000044010000f502000033080000e6070000bd070000bd030000e600000070000000820200009908000096000000b900000079070000f806000089090000,233,0,2,1
164,bd000000f4060000af060000f20700000f010000ae08000012090000a80b00004f0a0000bf040000f80b0000c4090000ec09000079060000490800007e000000ff0200003102000093020000a30000004b050000100300002f0100003f060000c20b000055060000dd0100006b000000d10200005d060000d50b00000c0b00001b050000bf0200005f060000cd030000fb000000e1090000fa08000052040000cc0100009003000081030000bf080000c50a0000290c0000e10700006a020000c6030000120200009a0700000c0c0000c80900009009000055080000520100009806000044010000ed0700004e0800000e0a0000240c00006b020000ce010000,103,1,3,2
165,8f04000006070000b6010000ba060000ad0700007b02000079080000260300003d0b0000c209000060010000440a00008d0300008e0200008c07000012090000fb04000038090000070c000018060000ba08000068030000de010000e5090000080100009d000000ed050000680c000044050000d0020000de0a00002c020000ce0200003a050000750b0000d80a0000810100000900000041090000a10b000014080000a00400009c00000095040000bd010000c7060000ff080000720500006d0a000052020000b5030000c80b000006020000280500000102000050030000e0090000820a00005f0400006c0a0000da0800003c0300008e080000f00a0000,2537,1,1,1
166,ea0c000001050000ef09000030020000ec010000e60a0000aa0300000e090000750b0000620000001b03000039070000c30c00008a09000051020000170a00007f01000065080000f10c0000c80800005406000035020000ef010000a506000060090000a1050000d4090000160a0000f7030000c2020000ac040000cc07000057060000930b0000630a0000fe050000e80c00003e090000eb0900001e030000bf0800009d0a0000190a0000b6020000fe080000b00b0000eb040000ba09000078040000b808000054060000840500006801000032090000cb0c0000f9020000b00000005c07000073040000dc000000c2050000160300003b040000000d0000,2428,1,6,6
167,1a010000570600007d0a0000fb0400007f0a00000200000068060000ec03000040070000cf020000d00c0000d10800002605000046060000e7010000c20000003608000054000000cd010000970b000064040000320400007e000000620400002e0c0000a00000000f0200008c070000a70c000053060000dc04000039060000690b0000ed0b00005b0100008d0b00003205000029080000710500007b0c0000cc020000210300006704000036020000a70000006d000000fb0100008b080000160c0000810400005e0900000c030000ce070000970900002e010000ca09000005060000b20c00008402000057030000f4090000800c000008070000db030000,3292,1,1,-2
168,24060000e4070000ef0700007f09000076090000bc0100004e0a000002080000ab040000ab030000610b0000120a0000f8010000ce0400004c0b0000200800006d0c0000060100005a0b0000e60c0000c60800006c020000840500008103000008010000fb0100003f050000bb020000720600001d060000da070000f70600003d050000670200006e080000b8000000720c0000b2090000e7050000e60c00006103000010030000c30700006b03000012030000f3000000320a000075010000ab060000b2030000f9090000ac0500009b0c0000ed020000020b000075070000410400002f0200002c060000ff030000990c0000160900005f080000be070000,2308,1,1,2
