trial,a_hex,b,m,alpha,e
114,24010000670600003f000000980200009d0500009d05000087010000f70a0000700900001e0a0000720700008f000000740b00004c050000460c0000010b0000bf0c0000110c0000380c00008b040000be060000f5050000e306000093030000480400004604000058060000130a0000bb080000470c0000c0030000e20a00006b020000040a00005c000000f3090000ee080000f5000000b00c0000780200002b04000055020000ff03000000000000ca0b0000f10a00008c08000060020000be010000560b000084070000080a0000bf070000040b00003205000004060000fd0c00008608000084020000f6050000ea080000280c000070000000b5060000,1199,1,1,-2
115,7a0a0000990b00004a030000fe050000d60500002f030000480a0000560c0000380600006a06000001040000d8070000e1060000af0c0000da020000d6040000e8010000d502000083070000d4080000ff060000620a00005f060000d90200005901000090090000d0020000ff0a0000a604000046040000bd0b000063070000c60700005802000086060000600c0000920900003f060000860a0000b1030000460b00008306000006050000b60c0000a502000018050000db010000f90400003e000000f706000060070000e2050000c700000006080000770900006b090000190c00007e0600006a0300001b0b0000b1090000510b000025010000a6030000,112,0,7,-1
116,6600000063000000970500001904000007080000fd010000030200008103000021090000fa02000011080000e90a0000200c000051050000d40000004c0600004d030000240400000700000044070000f10b0000bf0500004f07000013090000ec0b0000c3020000c205000057000000ef0c00000e07000007010000a0000000590c0000ac0b00009e020000a0050000a20a0000f303000043060000170000008a030000d0060000af010000b60500002c0a000009020000f00200002b0000008a000000e70c00004e070000570c00000400000088060000060600007d060000c70c00009204000087040000b60a0000f1020000a30900000b070000ef090000,298,1,7,0
117,ec0100004f0200005a0b0000d40b0000560500009d0b0000ad0900006d080000070c0000a8060000a1070000ea07000096060000a40c00000e09000009030000f30a0000590c0000470a0000100400004b0600009e000000eb060000fb080000430a0000420700004908000058010000c00a0000510b0000ed0600006a0300005d0c000093030000ee050000ca030000a8050000c0060000240a0000bd0300003b040000620600002103000000070000810b0000e9080000aa0a0000900000004c090000c00100006f03000083070000f60a0000b3050000000a00005203000046050000d80c00004f0000000d040000fe0900006a0b00008d0c000030080000,1637,1,1,1
118,270a00002c080000c80200004507000002030000420700009309000023010000b20b00008f000000e8040000350300000d040000740b00007c03000077020000700800005f040000ca0a0000c40200008f080000f90c0000ed0a0000ef060000cc020000d4030000c3050000a8060000f30b000099090000210b00001a060000f50500007509000022040000450500003102000093050000ce060000ca010000d30800003a030000ff0c0000480300002c060000d7060000eb000000970800002a0400003d030000aa090000780900009d03000090010000bc050000ca04000053060000260100000a040000b50600000d000000800100009a0c000052000000,1828,1,3,-2
119,f4080000f5010000ca0000007f080000690a0000bf060000530c00003400000006030000e0070000670c000082010000c204000093040000e80c000058040000f7010000490300006704000021090000c6030000be0c00005f01000058000000720500003f05000079080000f50a000069060000810300009305000000070000ce050000960b00005e080000d70300005603000004060000bb0a0000de09000016020000350100006e03000099020000a9080000f90800001c0200005a0c0000070c000024030000a70b00009209000035080000a60b0000d5080000de0b00006d03000040000000b200000017060000540700005a0a0000f40500005a060000,2001,1,5,-2
120,fd090000cc0500008d0300004d050000eb01000096020000540b00009b0100004904000003070000890c00006a090000260a000051080000730a0000ea0200008a060000910800007b0a0000e3030000520b0000960a0000a109000097020000fa0400000a0a0000bb040000570b0000d40000000e0400007902000053090000ef090000720000009a0700008d07000017010000c306000029080000ce0a000050010000e20c0000db070000880b000050040000c80300001c0400009b020000a0050000e90200004b070000dd0800009805000083090000a10b0000aa080000a2090000ce020000180b0000680a0000aa080000de0800002f000000700c0000,1720,0,1,0
121,480b000074010000510200005c030000fd0600005c080000bc0700003d0700007c090000a10c000000040000f5060000c90700004000000016080000f70200003c0a00008e0300005c000000090000005e080000260a00005d030000af08000047000000060900005a0700007d060000120c0000a0060000e80b0000dc060000aa060000980800008e090000f8010000cd020000570700008e040000760600007006000013020000f6050000e60b0000cd010000440c000017020000920100000a0b0000d00b0000c5080000f4040000330c000017040000dc030000510500000f0a00007301000071020000780400009b0600009a0a00007f0c0000e60b0000,2336,1,3,1
122,12060000ff0800006902000083020000da0800004d010000e30800000206000039020000bd000000b50400007207000010080000e9060000b707000015080000ce060000520b000034060000cc0800001b0a000017080000e80300004f0c0000b7030000ee050000340c0000ba0500007e000000f20c00005d040000fb080000db020000a00a0000b6090000b20b000039040000c808000016090000180a000089000000f20800002a0a0000930500003c0a0000d40b0000ff040000e702000006080000f40c0000f00a00005f0c00008700000014000000b4060000800700007d020000570200003d0b0000d30700007c000000e20200006b090000f0050000,3227,0,7,2
123,2e0b000070060000a6020000b6060000a10b0000d00900008f080000f907000090060000e9080000310700008a08000033070000ad0a0000a4080000a1000000670b0000300600001d09000044030000a9020000360a000018090000cf0400006f0300004c0b000040040000c90300006707000032070000e2070000be020000d2020000de0200001c09000066010000070600000f0700005b050000f80300001f0b0000610b000063080000080100003d0200000b0a0000a90b0000c20b00008a0900008606000085030000ce08000094030000e80b00003a0200007f09000015030000f7060000d60400003e0c00004d050000df000000e70b0000a3000000,759,1,6,5
124,91000000e10a00002206000013000000d6020000fc060000820c00004f0500005d0000001a0b0000430c0000ab0400002b0600005504000070020000f2050000c60b0000580a00007b0500007206000000040000cd0800008503000097010000c7040000d1050000250a000022020000150b0000a10200001c0400004c020000590500006108000030060000570b0000a70600000c0a0000f5050000d3070000eb010000fb020000bb0c0000c6000000820800008805000073060000fa0400005f0700007d000000780800008c0a00008e0c00007908000025090000f1000000d2010000be0c000039020000d20c00000a0000005b050000c20c0000740a0000,2464,1,2,-2
125,3d0a000057070000d6050000fb080000b3000000fe0300003e0200000d050000fa040000000600008403000075050000a60400001e0b00002e020000410500005608000005050000c90b0000910000008a0500009c06000009050000dd0c000076090000b406000095040000a20b0000fd0a000083090000e5090000c605000034050000dd0b0000eb030000bb0100003608000068060000e40b0000ba000000a00900001a06000025010000e60c0000de0000003e08000062000000540900003d0800008e090000a40a00005b0000009d000000340a0000580c0000fa040000d5020000aa06000020030000b40900000e0100008c0000001706000079000000,385,0,0,-2
126,0f0000000a0c00009d0000008e0200006e030000d8090000a90200004e0b000097090000140300005e050000530300002d02000049030000690600004400000048070000fe000000f80300007a0b0000290c000064090000050700003b0c0000970300000709000024000000f3080000440a0000b90a0000b3010000e7000000c3080000b30a00004c010000f4090000500b0000e3010000d602000082030000fc0a000054050000b30c00001b000000af0c0000d805000094090000fe060000c30400005307000025080000f7050000f0000000ce0a0000e90a0000b4070000d2060000f1060000160500004f08000030000000ab010000e70a00002a0a0000,2517,1,0,3
127,640600003f040000c404000038040000aa0c0000aa070000f50b0000f50300001307000049080000200400009506000044040000cc000000ae020000180700005f0700007a0000000f0500001d0100009d020000bc04000011010000dd030000180000003e040000c20b0000470b0000c00800005a0c0000f10700008b080000530a000025060000aa0400002c010000d0080000470b000051000000e6020000ec060000880c000090070000ce000000ca070000e90c00006901000037000000f6090000aa0a00009a0b0000710a0000cf000000eb0200001c0200005703000087050000a70900006e00000018050000ce010000f60b0000ae070000b8000000,577,0,6,0
128,cc0700007f0a00001c080000cf0900008a0600006e050000460a00007802000072040000ca0a00002c0500009a080000b4090000c0060000910a0000a9010000fb0500006707000024040000d3040000dc0700001f0c00000f0500001603000082050000a4060000190800006b0c00009d03000062050000a601000087000000f1080000df0b0000ba000000d20a0000990500009c04000066000000ca0a00005c070000cc090000490500000a0500007b0500000d03000097070000000d0000610500006409000023090000b6030000d90b0000720100004d0a0000ac050000e7000000ec01000059010000c0070000d9000000ef020000110c0000960b0000,2432,1,1,0
129,070b0000e3000000b6090000c1070000070200005f08000094040000fa0c000092030000f50b00003a080000ab0100009e010000110b000051060000ee080000a3040000340700005f0600005e0c0000ce010000440c0000b90400005e0a0000250b0000c7080000ce0200004f04000001060000010800000e040000d5000000cf090000860200008109000059030000210300003a010000ed07000084060000720800001a020000b60400002e090000a8020000c5080000f9000000c60c00007d080000570100006803000058030000150900009a00000084000000f10a0000200c0000490600009504000033000000cb040000b6000000540600008f090000,1955,1,1,-1
130,ce0600004c0a00006a0b0000d30b0000b7020000da0c0000f70200004303000091020000790400000f040000fa020000d7040000ec0c000060050000f50c0000e304000080050000b4090000bf0700002a060000d6010000cd0900007a01000071040000b2050000940c0000970c0000b10b000026060000c90300005a0300006503000073050000eb0700001b030000dc030000820a00009c0300009302000020090000150200007d080000b20300008c050000d7090000c20700008e0100006f06000096060000200a000051010000cd0a00003e080000e8080000a5070000160500005c06000049050000b30b0000560b00009302000072020000a0000000,1999,1,6,0
131,d8010000e00500007c0900007f000000f90000008a0900005c040000c3030000c8020000c40a0000ba0600004b090000ef060000a80c0000b0080000700900004f0a0000840a0000e5040000e7090000350a0000a0070000f40a0000ad060000b20200009d0a00001a060000f3070000790c000081000000ff0a00009c0900009a020000ab050000c2020000d50c000075050000b908000092080000120c0000180800005c050000bb080000920c000051020000a8010000dc0a0000fa090000a6040000710b0000e90a0000ff000000cb040000e1040000320800002503000020080000c601000087060000c4040000c2070000e6080000e1070000180c0000,1753,0,5,-5
132,5d0600004f080000a5040000b908000072070000970000003b0a0000c30300004005000092050000ab0400005c020000bf0b0000970c0000c8070000cd0b00009c0c0000b900000010020000bf0a0000690600006f0700001a0a0000ec090000ce02000066070000760200004c0a0000da000000870c0000e5090000fe000000ef070000a00a00004b02000016010000cf0b0000cb0900008c0b00003d010000080b00002e04000001090000680a0000380100008f0c0000bc010000980200005b050000950500006d06000043070000b20c0000f70800001d090000810b0000cc060000eb05000059060000fe090000180100006b0400004307000055060000,3207,1,4,0
133,b50000003a0b0000440b0000fe09000056010000fe06000020080000220600006b05000048030000e4050000dc0c000045060000af0b0000da0a000058010000cb040000fc000000c00a0000ab0b0000640700002f0a0000d40100001e010000410c00009e0a00000708000046040000320c00008707000074050000540900005e01000057090000850b00003b050000f1010000650300008700000015060000e50c0000590a0000710600007c050000620200006b080000a2050000cb0a00000a080000260c000056030000df030000f4040000750c00002a0a0000ea050000380a00009d0000002e030000a902000032000000ce01000023050000f9000000,862,1,0,-1
134,54070000920c0000fb0c0000bd05000087000000ca0c0000e2080000a2000000100c000018090000e008000048010000cd0500003c060000bf060000a80200003305000019090000d204000099070000170c000050070000340b000012090000f8060000e30700001b040000c30100006b070000e10000007f07000061070000470900006d0c0000f30c00000b0900009108000060070000fc080000610a0000fe0c0000d4070000120900009a030000cb0b0000d60b0000d1020000320300003206000086020000ac030000640700006e0600007b0a0000190b0000f0070000870a0000220700002b010000400300000d0a00002f0500005f040000bb080000,2896,0,0,-2
135,68080000e50b000008080000e508000070020000370c000014000000040800005e020000c1030000b70800000c0a0000610b0000a7090000b50900004f0600008002000054040000f90700006d050000900c0000dc02000046060000a10c00004a0300001a0800006e050000b4020000970a00002e030000ab08000069070000900c0000bb0400007709000079060000e80b0000bc0500000f0100001b020000790c0000dd03000085070000ef050000110b00006d0c0000fc0c00000c0900000f0000004e0700007d0100003d0800009f0800007705000003070000d50a000014090000e1050000f6060000d604000024070000ad0800004b010000e70a0000,600,0,7,-2
136,e90b0000940b000087040000090100004b0a0000a0080000650a000033000000fd080000c8080000350a0000fd09000052070000ab090000b0080000240a00008601000004060000400b000030070000b8000000000a00006307000024080000a6080000560900002d0100009c0700009d0b00005d000000dc060000440a00000106000095080000bb0a0000e20b0000c8090000b9030000150c00001a0100006f0b0000810b0000ec070000a3040000d20000004d000000ca0a0000bd08000031060000680c0000640a0000920a00002a050000fd010000ce0c00009e0700007d0400009d070000380c0000550400005e080000000300003105000016050000,2482,0,3,-1
137,eb0b000003000000a5080000dc0b00003c06000083050000f704000055030000cc090000c70b0000f3020000ab0900003f030000dc020000ed080000080a0000280100009c080000d000000008020000560700007e020000de09000061020000e0030000e4000000d100000049070000240900004b0c0000260a00005d050000f10100002b020000300b000056060000890a0000a7000000bb0700004a070000de0000007a070000b3020000df0100002d040000db010000440c000027080000b5000000660b0000f30800007204000086000000ac060000370500002f0900006c060000fc060000b90800002f0a0000b607000005000000be0300007a080000,3059,0,2,1
138,870200005a0b00002209000032020000590100009f070000f50000007e0c0000260800001f0c00003203000038090000bf0300002a0000007e080000850c0000910b0000a40200000b080000bf030000ed070000cc0a0000ab0400002f0600005a0a0000b70300007e0c0000f90100009c080000650500005c0900005b090000cd0c000098050000ea010000cb0b00005a03000073060000b3010000be0c000079000000250300006e0200000b0000008b0c00007c070000960a00002e0100001f00000086020000230a0000d8030000360200007d070000a20500006f090000840100001d06000050080000610300005c08000094030000a00700001d060000,1936,0,2,-2
139,ef000000e2010000ad0b000011000000a60500003801000045060000ab0a0000cf0b00001b060000360500001e050000d2020000fe000000cf02000087090000850200008003000048060000c50b0000140b0000f508000068070000d70c0000bc0500000602000041040000760b000089060000c80500000707000021020000ac0200001f090000f3020000cc0a000066030000fc070000460c000002050000b90c000092030000d0070000370300000f0700005403000012030000620400008a0400000a080000b7000000ac0a00007d090000a2070000380400008a0a00000c050000ed090000720b00001507000053090000980c00003b00000043060000,2164,0,3,0
140,4e000000630b00003c030000b7000000ff0000005f0000006e0500005208000015010000260800009e0c00001b0600001f0800006c0500000b070000bd090000c103000033000000d8030000f10c00007d090000cb03000030080000aa040000470c000011040000a70500002401000025040000070800009d010000a5030000760100001c02000050050000ba02000064030000560a0000bd0c0000c20500003d080000bc0300000204000010070000c2090000f40100001b090000780b00005901000073090000980a0000d80600004a0c00002c0900008d09000030070000a10c00006b020000b40500004f0b000024070000420a00003901000037030000,3085,0,7,-2
141,5b0300001b0c0000360800007e080000a2070000d20700004a030000ed030000b20300008c0c0000d30100004c0100003b000000f804000064090000b605000074060000320a00008b0400009b01000037010000a90b0000da050000870700004e060000590400003b090000e00a0000f4050000d90c0000760400005d0400005c040000280800002b0c000016010000e4000000680c0000560a000071020000ea060000140800008b0800007d03000054070000610200002e05000036020000b50900003203000039050000200800005c0000000d0200009a080000a4090000bc04000038040000350b0000210b0000b1040000b10c00005a07000087010000,3032,0,6,2
142,b3010000b10a000011000000f10c00008806000001070000c9010000510200004f0b0000160c00006907000040090000f6050000ab0a0000350b0000f80c0000a70600001d0c0000880c00005a0300004a080000e3050000d2010000310100006b0700007b090000d80b0000a40b0000f7020000390100001c0a00008f050000850200004a080000a10b00006b030000630c0000970500004e000000d00c0000af0000000e0c0000ed04000066080000780300002c050000aa0b0000a10500003e0a000099010000b6020000250b0000b4040000810a0000b8000000fa0b0000de0c0000a804000006010000470400005c040000ac040000e60a0000790c0000,1899,1,5,2
143,ae050000560000000d050000cf0b0000900500006e080000ab030000ce04000001060000900500007a0a0000920000004e010000cb0c00002a010000df0800002f000000a70900008502000018010000cf0b0000a30a0000320300000d0c0000f9070000fb080000530700000c040000870a00003f0500009d020000010200000d080000660000003405000006000000a8030000bd010000a6000000c3050000f2050000c60000008d0a0000b0020000490c00002e0a0000810800009c0a0000a1070000fb06000001090000cc0a0000210b00001b0500000a010000dd0300003703000043090000210b0000390500005301000082060000500800008b080000,965,1,1,2
144,8d040000ff090000f60b0000d00c0000240a000095020000900a00000c0300009f010000a50500006401000029010000bb050000b50900000500000065090000040400006b08000033050000820a000055070000390b000099090000fb0c00002b000000d202000001010000bd010000e2020000c50c00001609000029030000f6070000350b0000440c0000b60500003f0c00007e0100006f050000a6050000190100009c04000026030000f8010000d1000000b50200006f060000a8020000510900007f07000000080000f90100001a030000a1010000040800008205000083030000bd0c0000f00500007e0100009805000083010000ad02000078070000,3128,1,3,3
145,9e0400006f070000350c000056070000680c0000520200006400000084000000d20700007c040000b4060000980a0000810b00002f0600003a070000e4080000230600004f000000320a0000190500000a000000b2090000ba0500009b0a0000cb0c0000e60200006a0c0000860700000d040000ac050000510a0000890000006b0700003e0b000010080000ac0b0000190b0000980c0000f9040000f20a0000b7000000800100000f0b0000c60c0000f6060000cf020000e5060000f706000044080000100200000f000000fe0900006f060000770000005c040000bd0100005f080000ec0a000059060000ef0a00009c09000027060000d3010000550c0000,859,1,1,-4
146,a2030000d50b000056090000a70a0000760a00001700000028030000f30c00007f0b000098070000d40900008f090000390b000098040000aa020000960b0000060900001a080000fa0a00003002000068010000a10b00000506000097090000a409000086020000660700006c0b00008a0a00002f0500001a01000011060000700700007f080000650c0000000b0000ae070000400800007a050000d10400001d060000ae0100007a030000190400006c0c0000b40b00003408000037010000f3060000ac050000e00a00007a0700004501000010060000f10c000080010000f8040000990800002a0600001f090000c6020000fb0200009c0700001c0c0000,1232,0,2,3
147,b20200001b0600003e060000b8080000640800005c0a0000de070000150800007a000000df0b0000440c00006a0c000019020000390200002e05000056070000b90c0000cf070000860500004d040000320400009701000041090000f80a0000a60c0000fb0a000061050000ba08000088010000f90a00006d0c00002f0600009e030000a3050000c50500009f020000f9030000b0030000a00b0000ea0a0000e70100001f070000a90b0000630c0000500400004b060000350a00003603000098070000200800007a00000017010000c60c00006f0500005a09000053040000b6050000b90400008b020000ca0a000034000000e30700000b070000cf010000,2384,0,7,0
148,ae0c0000ba0b000094060000310300003a0100008e0200002e0600003a050000be05000033050000dc0a00007b01000038040000180c0000b00a00000e030000110a0000350a0000f40600005a0000003003000069060000780700007e070000920600007b060000c4030000130600003a05000060050000020a00006c090000e3010000ff060000b30600001d01000041030000000c0000cc04000078080000c1050000f00a0000a7060000810b0000510a0000380300007300000013010000570800002d080000b20300003c050000d5070000c4060000010100003a030000e60100000a050000080900007f090000810600001f0800007a08000036020000,696,0,4,0
149,220b00000e0b00009b040000c0040000df000000ce0000001406000008040000f3080000cd050000fb000000850700002f030000990c000016040000c30000001f020000cd0800007a0c00007d01000089050000e8050000660b000051010000130700009d04000017080000b3050000aa0a00000c060000070a0000fd02000087080000a4050000a10b0000e4080000530700002700000073050000bb090000f2060000010c000022070000d00c000090030000ef0c0000bc070000370600001d000000e10000008b070000740b0000000900007c070000710300003806000022030000dc010000ef060000e40200001b030000400b0000b30a000043090000,437,0,2,-2
150,e80c00003a080000d2030000d50b0000dd090000b9040000300c00009c0b0000450b000016010000d30400001a0400005409000078060000b20500001f0a00009c0500002e050000af03000066040000f5080000a9080000c705000031060000eb050000cd040000db0800009b070000b40a0000a2070000670200005708000040010000fa00000051070000e00200009a080000ca08000052020000b80b0000e6030000e8040000af0b00001f050000ed070000ff05000005080000af020000180b00001d0200006709000002060000800700006f0b000037030000d50c0000cc000000160c0000100000005704000056050000140200006806000083000000,2522,0,4,0
151,8b0200001a060000bb0b00005e05000070050000ab0c000024030000fb0200003e070000f103000031080000580700005f0b0000080700002b010000760c0000390c0000e50a0000f6080000aa0100000d000000f4050000230a0000b60700001a090000460300005e030000930b0000d30b0000680b0000b0020000e00a0000590700006f0900007002000036030000c10b00005d0600002a000000f80a0000360a0000000b0000f0000000d0040000980600004904000031040000550b00004e080000c8030000e60a00003003000064090000b90500001e0500004d0700002f0300008d0b0000d807000083030000ed0000006f020000360a0000bb070000,1192,0,5,3
152,c00300000803000075080000130900008f040000e906000071040000e50c00003b0a000047090000d3070000d3010000c6080000810000008805000078080000620400003d070000740700002004000079020000c00600003406000079040000570a0000b6040000ff0200002e010000c4030000e9040000ad010000590b000036000000e802000071010000170b00002b090000c60100005c0200005602000003070000fd0a0000dd010000a6040000a00c0000360b0000fb090000d5000000af0900003a0300009e0900000b050000f500000012030000b409000013030000830b0000ad060000c4000000f20300008a010000350c0000220b0000d8040000,3308,0,1,-1
153,56030000890a00009b060000870a0000e8070000a10a0000f60c0000880700006b0800004703000005000000830200009a030000b0080000ce010000bd080000220a00009d070000ca0b0000ad0b00001400000080050000890100002a000000cc0a0000070300001d0600002a0200004f0a00007d000000910200008c030000230700008e080000fa070000d1030000be0b0000a3060000a20b0000fb0b00005400000064030000280100008f0c00004b040000df0700001b0300008d090000250500003c060000ec0200005a080000650c0000db0b00007e0100003d00000043070000170600008a0100004305000093030000c7080000de0a00007b090000,546,1,4,-1
154,370200009b0800002d0c00003c0b0000d10700007a0c0000390b0000c40a0000be060000f10400005c04000038010000f50000003702000024080000400b0000880300000f0a0000470300005e0100009b020000db0b0000030c00000d0c0000460200008e0a0000190c0000e30600000f01000073070000e5090000880500009f0c0000d40b00003f010000b80c0000250100002c0700009f0800003004000057030000b6070000a3020000210300009f0b00006902000070050000de050000c4030000c706000066020000f1070000f60000000502000096000000fb0100001c0300005e090000420b0000160b0000d30500009a000000e1050000fa0c0000,1503,0,7,3
155,a7090000f301000043020000cb0a000084080000850b0000090b0000e00700000001000033060000c4040000fd0000006005000090010000d6050000b4020000130a00003b070000b80100001901000055080000280000004e0a0000610b000075020000090900008600000082070000df040000e50100004f070000c1080000350b0000b60500001f0400008308000098030000f8030000560b0000cd07000044040000660a00001f0c0000950b000056010000100600006d0c00006d010000c3070000430b0000a00000008602000097000000b4020000280c00000c050000a7010000d901000059030000ab0a0000110200006f070000da000000fe0c0000,1692,0,3,0
156,2f0000004a030000f70a0000c9060000a608000087080000ee0a000096040000c00a0000b10a00008e0300003a0b00002d020000650b000043040000aa07000056000000010a0000fb05000009070000a1050000f2010000c2090000cb0300006b0a0000d30b0000bc02000025080000600b000088040000b80c000076090000cd0200001b040000530100005304000062020000420c0000da050000df0b00002e030000fa070000ad0300003f020000550c0000ed070000dc0800004d090000ef020000f50000002c0800001e0a0000be0b0000c4090000c505000044090000800b00003f08000014060000c0030000b4050000f70c00000b0b0000f2050000,2297,1,1,0
157,a8060000d30c00004d0a0000f703000001010000c90a00000b00000083010000b0020000fc060000480700000d060000df0c000007080000110000007d0a0000500700006c080000840a0000c2020000130300009f0c0000430c0000a3020000fc0100007e0000005d080000be0b000075080000750b0000a9030000ec0c000051020000a90b0000f003000092000000f3010000af090000ab080000610600000d07000087080000d2000000fa0600003a0500009d03000086030000c7060000dc090000ba070000c1020000390600006b0400000e090000e6090000ed0a0000840900004a030000fb020000e90400004f0c000036090000270600005a020000,914,1,6,-1
158,3b040000b4050000d00c0000e90b0000db04000062070000c3090000d50800005804000071020000a60b00003c0a0000c80c00005e05000005020000ba0100002c0c0000a406000004060000f0060000650a00009306000023060000ae0600008d0a0000d5050000050800002a030000730000003203000037060000440a0000030b0000060a0000ad000000ef0c00004508000085050000260800009a040000950a000056090000aa070000cf0c000094070000db09000000070000e9070000130800002e0c000041000000430c0000f5060000e5030000840400003c02000070080000c30c0000d806000052010000dd040000bc0a00002d04000038040000,1203,0,0,1
159,cb0400002c090000b20700002f020000dc090000910c00000d000000b9040000180700008b050000a60a00001f090000de01000099060000980c0000ff080000d60800003104000076020000cd030000310600004e08000036030000f2020000260c000067040000d6050000430c00003b080000520700006b0c0000f60b0000ec090000830a0000c50600000b03000020020000070100005d040000f3070000bd0a0000ae06000059070000ab000000d9070000950b0000980c00002a020000c90200009e01000033060000310100003c020000d10600001c00000083060000ea020000cd0600009c030000ad0b0000f90500008a010000e1090000dc050000,3289,0,7,0
160,5e05000093010000f4080000a6090000a00100004d010000ab0600009f0a0000b90600002901000010010000a50000008e000000e2030000db010000810700003a000000960a0000120200008d0500005d060000bb010000b00700006409000076040000530b0000a4030000d9000000e3030000500c000059020000df070000a1030000a80c00001c060000c9000000c501000082010000b9080000dc0c0000d60200005c000000aa020000f20a00001a0a000078010000470a0000ff03000079040000d10600002b070000ab020000760c000079030000af08000043050000ee0c0000550900000b0c0000fc060000f0080000f00000001e04000021040000,2719,1,3,0
161,d901000006020000f7060000a6040000f4010000f207000063040000380a0000f4080000d00a0000ae0700004203000033080000e30a00001b0c0000f1090000720c0000ce020000870c000077070000b10000003c020000b50c00007605000000060000e80a00006e09000034000000590200000f0700006b0b0000490a00003f040000c00000002306000093070000600c0000f7090000bc080000e7000000050c000032070000c5090000680b000055090000110800004407000036010000820a000084040000ea060000db040000fe000000750a0000b1020000560c0000e4080000d70c0000880300005b080000100500000d0300002a050000d70c0000,753,1,1,0
162,44090000220800008100000004040000b703000060050000900c0000040c00001004000023020000ea00000012040000d101000013050000ee09000054020000d909000049020000d0070000cb0000009e0a0000660100003e0c0000de0500004503000075030000210a0000ee0c0000aa0c0000710a00005c0a00000b0c00007c05000035010000bc060000400b0000380500008c080000fa0c0000ac030000bb020000c300000034060000c90c0000160100001e040000a4080000b5020000360500009605000092090000b5060000b2090000a601000014040000b30200001f010000c5070000ab0700001c00000000000000e30c0000ae0700006c040000,2614,1,3,2
163,ff070000ac090000ed080000be050000190100001f0700003c060000240a000006040000390800002f0500007a09000039080000d80100002b070000fa05000023080000eb000000000200007c02000018020000b6060000020600001e0c0000e406000032010000cd06000098070000380000002e040000610a0000ca0c0000a60a0000c70200002c030000b10100009a040000160300004e0b0000d00200002a050000ab0b000079020000b6020000cb0c00003505000040090000d4010000790a0000ec0500009f06000023040000d4040000090200004404000044040000ec050000910a0000870b00006b0a00005e070000720200004b030000d60c0000,60,1,2,4
164,d10900000b0c0000a20c00001a010000c60c000083020000de0200006b020000be0c00006f090000810700008e040000110b0000ed000000d802000049050000fc0c0000270b0000f5040000310900009d0400006405000035040000c80c0000e10b0000300000002e0200005102000026060000100b00001b06000056050000d60200009b0c00006a0c0000da0c00004d0b000044060000730b000027060000780a00004b0800000a090000100200000e050000b4010000d10b000054020000220700001b080000c9030000570900003508000014050000c50c0000b3050000d00100008e0400006b080000970900007a0c0000d2070000ea0a000009070000,2846,0,3,0
165,250100006c070000e503000026040000bf0100004d080000500c0000800b0000490b0000670b0000500200004b090000b7090000030b00000d0700002906000045090000290c0000ff000000ed0b00001e090000580600000b000000dc050000c50200000603000005020000950400008e0700007b0200002f010000260800001d09000027030000ab0b0000530000002d0400003d000000b50700002d000000790100002f050000f8070000e40c00006f0900000b04000063030000e30a00001109000037030000e90500007e080000eb000000f30b0000370600007f0a00002e0a00006e0500001f050000b0020000690a00001e0500000e080000ba090000,1056,0,1,0
166,0c030000f8070000f4050000a7010000dd06000003080000810800001f050000b00c00007c040000730100005d0000003b0300002a0300007b0200006c0400009e0200008c0800001f0b0000ef0a0000c40a00002a0a0000de0b0000af0800006d0a0000510300004c0b000093040000570b000071030000bb060000d40c0000020b00005b05000086060000a9040000aa0c00008d010000380600003604000002060000ea0200007e050000ca0c0000200a0000120500002c0b00006d00000080010000c40100007803000009060000800300004906000006080000bf0500001a05000076060000fc080000f7020000020500002f00000029010000b4030000,2255,0,6,1
167,ab010000a7070000f9030000610a0000890200007f050000520400007208000064080000f206000040020000dc060000d207000094050000c9010000bb0400000001000054010000520400008c0300003b0a0000900a00009d0a0000300a0000a10b0000fd0800006a010000a7040000f7080000d80600001b0300005b060000be0500008a020000e9070000b00900004e0b0000a40b0000e601000073040000730b0000f90b00007a0100002c01000035020000d4080000dd0c0000d6020000f60700001d0a000095050000eb090000a502000008040000d701000071060000f40a0000020c0000160a00000a040000340b00009e000000bc0400008d070000,866,1,1,-1
168,e50100003f06000004020000ce0b000097040000d6010000ec07000082050000b90700002b0400005f0b000096040000080900004b0a0000d700000007060000f3020000100100000d030000dc0100000c030000f4060000330b00004308000081020000c40c0000d70b0000da0b0000cf070000dd040000190a00005b01000005010000d2000000e5000000670300000f0a00000104000027020000920b0000a80c0000820b0000940b0000b90a00005a0600000c07000058000000280700004d0c0000f0060000860a0000000a0000bc0500000f020000940a00004e070000a40700008f0100009a0700004d000000a504000014080000e60000002d020000,691,0,1,0
169,a50a00007a0c0000be080000e8040000ab04000026000000aa030000b20a0000e305000081020000ec0a00003f070000300000004e00000053090000320200007e0800000d08000087070000330b00005e050000c70400008900000029060000d4010000db090000ec060000e3070000aa08000005090000560600004806000080090000cd0b0000a00800009b0b000061010000dc060000c10600001c0a0000060b0000c5050000fd0b0000ef0c0000f1010000240a000062050000b30b0000300a000037020000710400009501000046070000d80900001c000000ba00000099010000b0030000b60b0000b2070000ab0a0000b5090000a404000009060000,2166,1,1,0
