trial,a_hex,b,m,alpha,e
112,da0000001b0b0000480600001f010000150c0000050400006e0000000b0500003b050000fe000000950900006106000002050000d0000000df0200000c0c0000940900003c060000cd0c0000d30b0000d90a000077080000c00a0000f308000056060000b50b00005f0b0000a90500007f0200004502000047020000f2070000930800005d010000b50c000068000000a7040000eb0b00003301000035030000370000005d0500006a020000840b0000330a0000de0c0000f6040000d3090000600c000019020000280b0000d50c0000100b0000fa000000b90100005b000000380000001a0b000016040000ad0300008d090000250b0000920b000038020000,22,1,2,-1
113,df0b0000400c00000e0a00000301000014010000c408000060020000cd030000db0b0000730000009d020000b80800004f0b0000b90a000020090000b9080000630b0000340a000096020000200c000070070000b608000094090000940b0000340b00002d070000510a00009b060000bd040000b0040000ae070000a5020000620b0000990700004f040000c203000021000000ea0b0000b40c0000df0000001b010000b209000082010000a1090000070100003106000083020000e903000084030000c50c0000fc07000085050000930800003c080000c80600004e080000a50300008d0b00002c0500006e01000015020000990500005e0a0000f70a0000,356,0,2,-2
114,120400007e0a0000560500003f01000025000000c8030000de0900007a010000bf0800006106000012080000e70c00004f0300001605000098060000ad0300006d070000c2020000b1020000d807000053070000d80600003b05000063060000d8020000b8010000ed000000b00b0000540400009e030000ee0500003c0c0000d906000013010000fe030000880b0000e3030000f008000003020000f6090000a4090000f50600000f0b00008307000037090000020b0000e90200005109000044000000c40c0000fc0100009f0b00001b0c00008200000048050000de070000f9010000240a0000ec030000e6000000f10b00008c0b0000ba0a0000c20a0000,2682,1,1,2
115,480800000d0600002705000051070000cb030000b708000014080000bf0000009b060000df0200002f06000066020000dd050000740c00000f010000180c000060050000bb0100005f0800005f010000f5060000760000002b0c00009f0300005a010000c706000015040000910700000d0000007e0200007c020000a60b0000380300006c050000d70b0000ab0a0000b9020000720300007c090000ce020000b00b000029030000ee070000c5090000990a00002709000003070000390a00009e0b00008c03000053050000c3050000fc090000c90200002f0a0000660300005d030000190500005803000038050000bf020000db0a00007e040000d60c0000,673,1,7,-2
116,fc0700008300000061080000dc09000067030000cc020000130600001c0c0000890500001d040000d40700006f000000de070000a30000008e090000af0a00008a0600008e0200008a040000590c0000590c00002d08000085010000fb0c000021090000640300006f0300001404000009070000440a0000ca0b000011030000d20800004a04000018050000250c0000e2020000a90a0000d5070000d1040000dd010000e70400003707000011020000c30200003c0200001c0400004c04000056040000f9020000440300008e0c00005c070000330b0000190c000063090000750a000040070000720b0000b90500004508000069050000e6000000cb0b0000,730,1,7,1
117,67060000340300002e0b00001300000089020000ca060000f50100000b0500004c0c00002a030000c50b0000180300000408000072040000b30900008103000034000000e3030000a101000075020000460a000057010000700200001d09000055040000c5020000e00400005f070000190700002d050000290400003603000081060000e5070000f9050000340800001b030000c60c0000220700007a0500006e0600001f0400006a020000b704000022090000fa0b0000740500003008000001040000a4020000ca0200000d03000017060000f8060000920700009c0c0000fe04000021070000cc090000a4000000b80500007f010000ea010000af020000,1671,1,1,0
118,3a050000600c0000d50c000045090000f80c00004d07000011000000e900000040070000b50b0000c903000076000000e80b0000250600001c090000b806000090030000a30b00005b020000780c00001709000092040000dc0200007a070000810600003604000088060000bc0a0000fd0300000b020000c4070000410b0000ab0b0000e3080000c90500007508000066090000a5090000fa090000a20b00008e090000ff080000cc080000e100000042000000f10c00006f090000670a0000910b0000690a0000910c00002c000000cb020000710c00007e060000ed000000d902000058070000920200003007000074080000db080000fa00000009010000,2722,0,3,0
119,05040000470800008e070000280000009c090000460800001e060000bd0b00000c0a0000bb0b00002b0b00005a0b0000e80200009a090000550b0000820800008006000093020000f3080000470b0000720a0000ef060000be0c00004c09000017000000be06000087000000260300008e03000038050000280100001b05000073080000ef010000250c000002080000f2020000050c0000710a000048000000c90700006800000077090000e2010000a90200009e060000150500004306000005070000f90a00000d090000690a0000b70c00004d070000f304000059070000690a00003209000030020000830c000039090000ff010000550200009f070000,617,0,5,2
120,14090000d804000061000000bd090000af0600006e05000076000000340b0000fe060000bc080000ed0c00001c040000e00000006a050000ba000000d00c0000a6010000130a0000c20400000a0a0000c90c00005105000031080000d20100003208000094040000b3060000b00b00001b0c000021040000bb08000055010000a80c0000190b00004d070000f70700009804000006040000fa0100004d040000df080000ba0000008b0a0000100800001409000089020000b30b0000a70c0000cf030000c7040000e702000030010000410c0000f5000000680000003f00000087060000cd0a0000b40b000094060000e8000000d608000048040000f40c0000,1447,1,1,2
121,850a00009b0c00007506000027050000d8080000f6050000890600009f09000076020000830a0000350a000017050000c1060000060300007c0b0000770a0000fc010000c7080000400200003e0800005b070000aa070000820400004a060000660b00005a0200002c0800000703000073040000cf0b00004a05000068050000600c000085030000c6080000c70b0000650b0000be010000590400002b040000ed010000520b0000e7040000cd080000c50900002a030000af030000d60a000029040000760300009e0c00001d0500000a0900006e090000e802000023010000c00a0000960300000102000047030000f50a0000ac0300007a02000047040000,1520,0,3,-1
122,890200005b0b0000c30100005b010000020600008c0600001f02000005030000810b0000aa09000055010000d90200007c09000055050000500700006b0a00004e0c00001d040000490b00003e020000e90a000093050000c8070000c00c0000c40800004a0c0000ca02000000040000460700007b000000b5010000f2090000db060000170000003c0c00000a00000026070000a407000087040000f0050000a507000075060000d00700007d050000840b0000eb010000a8000000ea080000cb060000c10a0000fb050000c1030000da040000250c0000040100002e070000b700000012050000ba0b00008004000084020000f004000038020000cd080000,29,1,7,2
123,39070000e0020000870c00004301000032060000f7030000490c000095020000bd050000620b000058020000dc0a0000670500004f070000930100009b040000910c0000600200003c090000d5040000140600007c0800004e020000ca060000290800002e000000da0000005d090000dc020000770c0000750c0000cc050000d80b00002a0c00000d050000490c0000c00b0000aa040000880c0000e7050000b70b0000b20000002a0000008a0c00008d030000bf040000320a00008f05000090020000a2030000bb0100000700000028000000ec070000ea0a0000e600000031080000f8000000eb05000021060000b5020000bf0600005b0800007e0a0000,1449,1,6,0
124,a4000000e9080000af03000047030000540c0000b70800007f010000e0080000b60a0000b20300006602000052040000eb0300005d0b000052020000f00a0000ef0a00004104000015070000f50900008b060000a4010000880b00007806000059030000490c00000e0400004d050000940c0000050000008f03000093070000910400009303000067000000f4030000a405000063080000da0c00001d060000250b0000c10c00003c000000230a0000f3020000d2030000ba050000a10000004c0a0000490600001d090000f4080000b30200009f0b000027080000b608000024060000aa0900001a08000033080000c80b0000a80800001e080000ae020000,2784,1,2,-1
125,b30300009b0400006709000049050000ed020000dc05000069050000cf0c000094000000ab060000410c0000100600003a0000002f010000aa0a0000f80a000023030000ba0000000109000085060000a1080000a4060000fe03000002020000c80b0000800200003f090000d10b000058070000ae060000aa000000d2070000340c0000aa07000079050000d5050000e0060000e80400003a06000099010000ca060000e9030000be0100001109000082060000d40100006f090000c80b0000940800001b0800006d070000b10800006d090000780900000f090000aa0c0000970300006b0b00005f05000097050000c10100005a0c000096020000630c0000,1755,0,0,1
126,850b00000c0600004d060000f3080000ec0800007e0c00005f04000066000000bf0600007d020000980100004e040000c7040000b9050000a7070000b00800008b0900001d030000b3010000dc000000d30800001d090000b3080000d90b000087050000de0c0000fb060000f608000013000000470a0000100b0000ef070000b30700002f030000ce040000550a0000350b00000a0b000070080000780c0000d90c000069090000da0a0000a009000085030000080c00004f090000920900002d0300009a07000020010000980800001a050000360900003d0800004e020000d20b0000fe0a0000500800000c09000016020000fa0b00009e08000000030000,3027,1,0,0
127,340600009c080000730900000a090000a60a00009d020000d505000023030000ee050000550a0000a9010000760b0000c20c0000c80000005101000073090000cc0a0000c803000016030000400a00008d03000070000000b700000078050000d0060000da060000c40a00002a0b00008a020000920000004b050000550600002c07000092080000ce0b0000bf040000760100004700000085000000cf090000990400003100000099040000d0050000960c0000d50b000074040000ff0c00004b06000047030000b0010000fc090000e6010000810a0000a606000095090000e50b0000970900006c0a000034080000e0020000b90b00009301000011080000,2500,0,6,-3
128,40050000b3000000500a0000bd0a000058010000760a0000d1090000bd0500009f04000065020000140b00009b0700007b0c0000bf0400005e02000000090000b5070000c40200006f010000930b0000d2070000a00a0000eb0100004f0c00006b0500008b080000150b000085060000e20200004b0b0000310b0000e404000001030000b60800001a050000e80100001f080000050300008004000071000000980a0000520100003e0b00000304000023060000b50a0000810c00009e0200003f0900008e0300008a030000b909000000030000420c00001f03000033080000bd090000e604000068090000200500005503000028090000390a0000b2030000,2681,1,1,3
129,c0010000200100009c0900007b080000c8070000f3090000b7080000f40a000042060000d3080000d0080000ff00000005060000050800006d0700002600000020000000d20c0000820a0000f6030000e6040000e00c0000b6000000d4020000340b00002b0c0000740500009601000004010000d50300006d020000fb050000510400000f0700008f030000eb05000056020000fc0500009d040000970800006a0200007802000066030000c50b000065040000590a0000f30a0000fe000000b50a00009a0200003d0100007d08000026030000dc0500008b0b00009201000081010000ec030000510c0000c1060000e9010000a90a0000fc0a0000f5030000,1130,0,1,4
130,2e0a0000e20200001d0000005a05000039040000090b00007c010000e70c0000f8000000b70c0000950b000074000000c903000007090000d00100005b030000ee070000e80800005b050000e207000001070000cc07000000020000520600003c060000f30b0000bb0c0000800600007f010000d2090000df020000210100005a0a00004102000059060000cd000000080500002403000010030000f4050000920500009e020000e4060000b5060000e6080000f90a0000be0c0000bf08000040030000f1080000a90c0000ea020000360400001f0c00002b060000e50a000094030000f00800007106000047060000250700004d080000a507000089040000,2859,0,6,4
131,fd050000b308000048050000fb06000023010000bc0c00008c0300002f0700009b0b0000f608000032050000e3070000880c00000d070000380000009f0b00007b090000060a0000dd05000092040000b20600007d07000096010000c50200000e070000a4010000f7060000e5020000090b00007c0000001c0000007d0700007205000043030000b5090000cf0300001f07000040040000cc07000012000000c60c000033090000750c0000810a0000fb010000ab020000f302000007030000ef01000083020000150000008a060000ab040000c40a000031070000e00b0000a4010000030a000042030000160c0000bf07000088080000a7040000f8050000,2949,0,5,-2
132,ed0700004b050000ee0900003500000021000000ed020000380a0000af030000e200000010070000b1000000930a00005e0c00006f000000c2010000610a000082080000490c000080030000e80700005f0b0000a00b00007b00000014040000370400007f0400007d000000a9070000f404000065050000400b0000ba050000a902000071060000100700000a020000620800004200000085030000640600009a070000330b000010070000ec090000d7090000f60200002c060000950700001104000006010000ba0600005a03000008010000c40a000062040000e408000067030000ea080000720a0000a1050000db0700007607000031070000dc060000,1440,1,4,-3
133,c40100004d090000af09000018000000a7090000330800008d080000310b00001f010000a1060000020700004202000049070000ea0b0000d90600003c06000046070000de01000077090000d2020000fe010000ed010000b302000090000000820400002f0b0000510c00005e000000b2040000060800005404000059030000f30800001301000014040000ae090000d7010000730c000041040000260300007a090000ae050000630800001e010000390000001d00000075000000dd090000a20b00000d050000890c0000cd0300004b0a0000df080000c4080000a107000025060000a3000000dc0100007e0c000083020000e00c0000c30c0000ed060000,967,1,0,-1
134,b40100009b04000056070000260c000024070000730400007f02000017000000df0300000e0b0000db0b000029030000490a000081050000aa0400006e08000088000000230c000004020000790600009d060000ca090000cf010000c80c0000200600001f0c000078020000bd0600003d0700004f0b0000c90a00006500000053050000010800000e060000cb070000af0a00002c0c0000f90600008c070000f5010000fb0800007e030000160400007a0000005a0c00000d030000e0040000e3050000ef0100005a0c0000a20b0000470b00004304000019060000820b0000f8070000570600004c010000140b0000700b000062050000fb0700008f030000,955,1,0,-3
135,ec020000670b000038060000d60100003e00000025030000630b00007a0c0000170600009002000016020000cb060000010c0000150a00002b0100007f0b0000110b000042040000ae050000710a00004409000066010000cb0700004b0b0000a40c000024050000a8050000ab05000073060000a6070000ee030000a8000000aa000000190300009606000058080000ba0800007105000016010000190b0000ff070000a50c000069040000fe0300004c070000000700008f0b0000490100007c040000580800000500000053040000bb000000500c00001905000061000000e40000008f0600004e000000040a00004a0700003a0100007f060000ee000000,342,1,7,1
136,af0a0000b2050000eb0b0000a60b0000bd0900001002000077000000d8050000d4010000e50400000b040000dc0400007902000035000000b10400002902000057000000a10200001a020000a7070000bc010000e4070000c1070000f10200004c01000082020000bc0b0000030b0000b10b0000cf0100006505000080010000150c0000ad0c00007e0c0000cb020000bc040000710b00000b0600005b0100005b0600006b030000880c00006f08000083030000ac020000710a00002c06000035030000bc0b0000f5040000910c00005a080000c3020000a7010000c8080000620200009b02000086010000bf060000770300003a050000f1090000050b0000,3004,1,3,-1
137,630b0000fd0b000017060000730a0000ea020000a00b0000450000002d0800004504000041030000c6080000ad020000a10b0000870a00008e0400004a0500008a0000006b050000d20600003e0700005e0a0000f70c00008c060000ab010000040400001c0700007a0a00008a0a0000050300003c0b0000c00400000c0b0000410c0000cd050000570c00005b0c0000c70c00004a060000df0a00007b030000710a000075070000a70c0000140b0000d4070000be080000850100004c020000ef090000f00800007c0c0000cc080000990500001b0500008104000036080000600c0000e30b00000f08000027000000b7080000a70a0000030800009d0a0000,2391,1,2,-1
138,95000000ec0c00007106000009090000250b0000c104000024090000fa0000001f050000d3010000d10300005d0a0000cb020000720600002602000008080000160300006807000060080000d7040000ee070000bc040000340600000405000075070000750300008d0b0000d80b0000840c000017010000f20b00004b010000a7020000b5010000fe030000e402000030020000f209000084010000600c000099020000ca050000130300005c0b0000050b00009d040000290000002d03000067090000720700000b080000330700008c04000058030000bb000000230c0000800c0000ed0300004102000038070000f8030000a20500000903000060030000,577,0,2,1
139,27060000a80000003601000019050000540a00000209000061050000700200000a040000320700009e090000b7000000130c00003c030000e20b0000460c00004b060000fa060000c40b0000400c0000410100003a07000097040000ae0a0000300c0000f10700008a0b000015090000e007000014010000b60b00005a0100002a080000500300009c0c00004f000000df0a000078010000dd0c0000350a000084060000460b00003b050000fb030000e803000041050000f5040000f9080000aa000000f102000076070000e1040000460700000b0800000d0700004e0000000403000031030000a4060000cc0400008908000078050000f80a0000e5080000,530,1,3,-1
140,f6090000fa0a0000c9030000500500004c030000a6070000660000005d0a0000010c0000f6010000180b00006a0a00006d02000009090000ac03000034090000fb010000890c000036040000b20200009c090000cd0300003e010000a6020000a9020000d5010000ce0b0000ac0c0000db000000d900000067050000f20c000094070000db010000200900003d080000e20000004305000027020000b20b00002f0c000054060000a501000094060000f1090000fe01000011040000aa010000da080000fb060000ba0c0000f50000007d00000053060000d60100006b060000110600008c0b00002709000001090000b80a0000fd070000d10100005e000000,1455,0,7,3
141,00080000d009000003040000730200009e050000d6000000d2020000de0500008b050000e70b000001040000d400000080040000980000003202000060060000a70400002f020000b1060000d70b0000d10a00003809000092050000c10400003c070000340600003d080000b305000002070000b50c000005000000f8000000ce060000c40a00006b060000b408000090030000b40500005e000000b40b0000af0500008e090000180c0000c0070000c6080000970400006a0200009a050000c1050000b8070000d70a000074000000cd02000080000000c30100006d0200009b020000ce090000f20000003a090000ba050000f50300008104000046040000,3041,1,6,2
142,ba0b000060010000b10400008f030000480000007703000025020000d2040000d4060000cf010000240300004b000000ce060000550a000092060000c400000004020000fe0b0000b70b00007e030000840300005d0400002d050000bf0c00008a0c0000830300007f0300005b050000b70c00002e060000de060000150400008d0b0000f9090000950c0000ae01000057090000f0010000730b00006109000022040000180a0000ec0c0000a5040000e80a00007c050000100a0000dd04000008040000440300005806000031050000f500000085070000e80100000d090000d80600001c080000a4050000710c0000b907000009090000a8050000c4060000,1006,0,5,-3
143,4d050000a70a000094040000dc0c0000280c000085020000420700002707000019020000310b0000b1060000a1050000510300004d0c0000430a0000c1070000f90000000c0600007d020000520700003c020000590c00002d0b0000e2010000c9050000ab0b000034060000c6040000580300000d0c00004d050000a308000045010000e1010000a60a00000709000027000000970a00001c0900001e090000d40a00005e0b0000cf010000250400003308000022010000a4070000c3070000eb070000050900002602000087080000a7010000df060000d00000006201000095080000f90a000095020000bb0a0000a00900005e08000052050000a70a0000,1630,0,1,-3
144,5c0000004e0900008d0800007c0200005d0800006e09000012030000c0020000270b000014060000a8020000d0060000ed020000d4050000b3080000d403000026040000a30c0000c20a0000890a00001e090000000900004f050000b30600002a070000a6070000e5000000390b00000008000065010000ba090000c9030000a2070000e60700009202000052040000f50c0000b9040000d30a0000a20b000068050000b60b0000d50300005e0b000033000000f501000089030000d10900000e0a0000d2050000b80900006500000053050000dd040000c8060000e504000042070000dc090000c60900005b030000110000007c0700003108000003040000,2900,1,3,-3
145,000200001f0a00005d020000fa070000cd0a0000fe01000024070000ac07000062060000ae04000074060000020a00007f010000670500007b0c0000a601000002030000ed040000080400006b020000f9020000b30700000b0a00003c04000025030000ad030000920800006707000067040000f80a00006905000091060000940500006e0500002c0500009b010000890400006d04000042080000a30600002e070000f0020000ab070000cf070000ef0500007602000037000000d3000000f5010000400700008f080000df0100007b000000360800000e060000ae0c00005207000056080000480000007b050000520c00001c0200009c0b000064010000,306,1,1,-2
146,8f0000003b080000f8040000ec060000ff0700009906000074060000000b0000c00c00004b020000b4080000970b00006d0000001d0500001f010000f7030000df0c0000e80c0000f4020000e5010000c5070000c6000000020400008900000096090000d00a000034080000d706000003000000370900000d050000ed020000cd000000290a00007d0b0000170800001e010000900a00006c02000067020000dc03000011060000d30100006c0300001c0b000013080000800c0000ca010000a50100008c010000fc03000041040000f7070000d9020000ea000000710c0000c908000050050000710b00009b0c0000eb0600004c040000930c0000ba070000,1180,1,2,-1
147,a70000003201000042040000f4060000470a0000ad0000004e0000007001000052010000ec0500007d0600003f02000018090000b30600007d080000fd01000031040000cb0100003a0400002b030000ba0c0000ec070000ed0900006f060000b70000005509000024090000c8040000ad02000056070000880b000088000000da0c00005e0c000062070000660400006e030000b20600007f090000c400000078010000f20200001f030000f1000000120200006e040000720c00009e0700009e09000074020000c80c00001e000000b606000022070000690000003d0100008c080000000d000051030000300b00009e0100000b0900001e060000820a0000,1137,0,7,1
148,240100004f060000000a000080000000ee000000210000008c050000c4080000ba0c0000180a000051050000090a000076070000b50100004c0700004c090000d903000034030000f5020000a6070000ec0100004d0100009f090000fc0500001d020000030500003a0200003006000043040000ba080000b60a0000000800008b00000012070000a4000000410700005104000014090000ec040000850b0000b50100005c0a00000c010000160a0000ca0300002b0a000054010000ba080000c0060000cb0c000015020000ef0800000405000067030000140500000401000079000000a4000000a9040000200600004e0c00008c0600009f0a0000e30a0000,2259,0,4,-1
149,d80c0000670300009e0500002c060000cf00000000020000d7040000590300003603000018090000fb0600009100000041030000170c0000a10400000b030000fb0100009103000022040000920b0000600900009e040000370b00008f0b0000860a00000a040000c10b00007a0900003a0100003600000086060000550200006d0b0000b40b0000440200008e000000ef050000b4040000af0a000060050000d60400006f060000a30b0000f80700002408000032080000e70900003e0700004b0c0000360200004c0300003203000035050000b2070000db080000bc00000055010000fd0200005f020000e10b0000840900009e0c00008f060000a90a0000,1119,1,2,1
150,b30800006e0b000010070000a6000000050b0000a6040000790c0000060700007f0b0000f7090000fa00000038020000fe0b0000000a0000e30b0000770500002800000000080000830300001c050000640700001c040000d209000072000000840a00000f03000007000000090400005d05000041080000940c00006e000000960200008d0a0000df0b0000540200008902000080000000fb040000c807000072070000cf0a0000a605000072040000470500003c0a0000ae080000f608000091070000ea0b000033080000660a000066070000b0060000070100006e0100000b0a00007509000043070000210a00005e01000095000000680a000020050000,2130,1,4,0
151,0d0400008100000031010000140200007e000000f50c0000f603000021080000a6050000800100002b000000c0040000ed080000ab0700007a0a0000aa0300009c0c0000e50500001f05000064070000de040000220800003d080000a00a000060000000c60200000e07000084070000be0a00001d030000f805000072080000860a000029050000910c0000b10a00002003000050030000f5070000fa090000c1000000f00c00000a010000730b0000940b0000e70100008c0a0000f4040000c20100000d0800007f090000300c0000bb000000920600008b030000e3030000470600007b050000db030000b80b000062010000460000000a0b0000ca020000,900,1,5,-3
152,cc050000e401000024030000660700007e030000bd0200007d0a00006c020000dd010000070c00000c0b0000340a0000ac0900008a0800008403000010080000660a000000010000270000003c05000082020000ab0a00006202000098060000a8020000b90800007a03000026010000550b0000fd0700002a070000090500004004000095050000560300006f0a0000790a0000e70c00003e04000095050000cd050000fe000000fa07000098010000070c0000c10c0000750300001f08000000030000b20a00007b060000a2040000fb000000d50500005f04000008080000b6040000e7030000fc090000050400003904000069000000e3070000670b0000,710,1,1,0
153,110c0000bf070000db0600006001000040090000130100008b0a0000ae050000380b0000d40800003d0900005b0000008f0a00003d0500003c0400005f0100003106000035030000de0b0000290800008e0a0000d70200007209000071090000600b00005b070000710200001f0a00003f040000b9070000540b0000330c0000f10c00001c0000009a0c0000f5030000cb020000890300006f0c0000c40600009e0b0000990200007c0b0000aa0c0000e70a00006c0c00006f050000590a0000ba010000d5020000a4020000d40c00001b0300004505000041080000ef0a0000470100006e060000bd07000047070000640600001a090000280800004b030000,2860,0,4,-3
154,db09000051010000f707000084070000e40000009a040000c70a000022090000700c000050080000980b00006a0b0000de08000061050000310600003a030000be0a00005500000033050000fd0c0000db060000ab030000dd06000008020000b2060000420a0000940900001a070000be010000dd0500006c02000006020000a40b000087020000bf020000590400009a030000e10b00008a010000cd0b00005b0a0000c906000015060000f206000067070000180a0000d80a000001060000ab0c0000cd0200004c03000038040000de000000f806000029070000720a000061030000f00a00009f0300006b000000a706000014030000410a0000ec0a0000,1549,0,7,-2
155,f30700000f0c0000f7070000640500000207000067000000df010000c10c00007002000086020000720b0000fc030000db0b00004b000000a00400004c0200002d090000e6090000da090000c8060000ef020000a80c000062040000560a000006050000c20300004a0200008c050000a40a000069080000f0000000520000005a030000c70a00009a0500005f050000fb070000d20900000d050000f80900004e0a00004c050000500100002b040000d40c0000c60b00005501000030070000c6000000be0c00005708000002080000cf040000fe0a00002205000048090000bf0100005e03000094080000b60b0000b20700004e0100004103000093070000,982,0,3,0
156,460700005f03000036060000ba050000b103000039090000710900003106000069060000f00100005d0900005f040000d00a0000f4020000bb0b0000830900006b0900000b05000071030000c505000049070000e00b0000050100005b020000340500007e0b0000cb01000039090000c7010000a00a0000d7090000240200006f0a00003507000054000000d8050000280000008809000021010000960c00004b0a0000f10200007e050000560600009d000000800a000059060000af0700005b010000f6010000a3060000f70600003502000044090000bf0700007c0a0000260900009d0a000074070000670000009204000089010000b7050000c4030000,494,0,1,1
157,130800006b000000310700009b050000160600002d0c0000a9070000510800003b030000680600005c0600001f0b00001f0c0000080700004b000000720800003b0c0000c106000042040000dc030000c0090000b7080000fd040000c703000025040000130a0000e90c0000c7070000f402000081060000a40b0000820c000078080000c3060000710800009306000050060000bb0400005f0b0000c80200004a0c000045060000bb02000083080000040b000043040000c9060000380500009c0400005c070000f4080000e80b00003d0400007a04000061020000f50600007100000054040000be010000020b0000a50b0000910800000707000030090000,3186,1,6,0
158,d00c0000b3050000e701000087090000540400001c030000850400009605000003080000b40200002d09000004090000840300004705000037090000dc000000dc030000f40500000a01000038090000b404000052070000270200004b0b00001f030000f30200007306000030030000e40a0000810700001f0a0000560c0000db0b0000ec010000ce000000ca080000900b00009104000034080000520b0000eb070000a2080000f4060000e30b0000da07000021060000f20b000033040000a4080000b9070000c1070000a50000004502000080020000cd0400000a07000076050000c70a000060070000050800009c0b0000c9060000ef0b0000670c0000,1589,0,0,2
159,7907000076080000fb040000c000000093070000a4000000010000000c03000021070000ac030000a3010000a10100001e04000076080000d5090000c303000076020000400c0000e2000000dd06000021020000b005000055030000e50a0000fe0500005e040000050a0000cd0b0000e6060000dc0a0000df0200008e04000066000000c1090000c10900009008000066000000600100002e0800004908000063060000ed0700008c0800002b0800003f030000e4060000fd0100003b0600007f060000390c0000d0080000cb0800004b070000ef030000ac0a0000e40300006a0a00007709000022020000b20600004200000090070000e60a00006b040000,849,1,7,-2
160,d8040000d0080000ca0800006808000023050000100800007a0700000501000043060000f2030000250300005a0400001f070000430b00005b0400001a00000047080000ca0a0000570c000044090000cf070000720700000b060000be0a00007905000035060000f30400003009000005090000a304000057010000570b0000c4030000e6060000350900001e040000e5030000330300006d0500005a0b00005d0a00002d000000780a00001f0c0000fb020000b4020000070100002506000065020000e20600001c020000aa090000910600007c080000a2050000220700001e0600002e0b0000280400008e080000340b0000a2080000c8060000a80a0000,3057,1,3,2
161,6a030000ea0c0000b4020000360c0000cd0900006b0b000012060000420b00004a0b0000910600001b010000ae0300001c060000220c0000ee070000ee050000b1020000c8050000760400003a0b0000d30900000b01000032010000280b0000e20300006b000000130900000d0a0000220c0000b8070000400900006a050000dd0a0000d2030000a90a0000f80b0000d502000090090000fc000000d3000000f60a0000320700003b00000066000000b20800006401000073070000f00900001d010000d8040000cf0200008d020000e20c000038050000b0040000f30400008b0c000030030000370a0000310700001a080000190c0000f9070000d3050000,999,1,1,-1
162,81020000ac0800006008000017030000830b0000b6070000fa060000f8000000da060000820600006d090000ff090000e401000095050000a700000099060000f0060000860a0000e10300005a030000810500005406000035060000e9030000300a0000ff070000460b0000b606000008050000d10700006e07000024060000ab060000fb0000007e020000610c00008c080000b0010000e90c00002c00000026070000c40100001e0300003e090000a109000096000000ef040000d2000000b601000032040000ab0a0000cd060000550400004c03000035070000a5040000ac020000dc000000060900001e0900003108000089040000ce0a0000c30c0000,2019,0,3,1
163,f90300004b040000e70b0000040b0000460c0000d0040000c2030000c5020000f80100003d0800001300000009070000cd080000b4010000c8030000c8020000040100000d06000090020000cd0b00003c090000690c0000810a0000eb0700004b080000cb0800009c070000930100005b070000da040000980900006e0200008e0200001d0b0000c1020000210800005e070000b5040000f0040000bc0900005b030000fc0900004d0900003d0b0000ba0c0000900900002608000002020000260000005e050000e50c0000c402000042070000290300008902000067000000750800000f050000400500003b0100008e00000057010000690900009d020000,950,0,2,-2
164,ef080000f90b00009e0c0000c6040000ed070000240500006a08000045090000760500008503000040000000290a0000ad090000830100003f070000d8050000de0b0000260000007a060000f7040000ce060000f80500002a0b0000e3000000cf000000550c0000f20c00004d0a0000160400009f0b00003e000000b902000072090000da0900005a0800006a0a0000df010000e6000000c5000000ad030000390c0000b30b0000250a0000e80b00005303000047020000c00200004f090000d3010000da0c000062090000100900008f040000c1010000010a0000e0050000190c0000cf080000fa090000260200000309000032080000260400002f000000,426,0,3,1
165,3e0100003e02000057070000ec0b0000670a0000eb070000fa060000dd06000005080000c70100002e050000c701000024090000ad010000c6000000fd0a0000fb0700003e0c00006201000036080000a90400009c0b0000180b0000c60000003f0c000035000000fb0a0000800800009b030000ac0c000054070000dd0b000083010000900400005800000005080000d504000070090000a20500007a0100005200000006070000b9040000b20100005a01000057040000e6060000680600005f090000160b00006f090000e5060000100300004c010000cc0400004a080000f700000058040000350200005f050000de080000df050000d2090000f5070000,2065,0,1,0
166,f90400006d070000630a0000460600001b070000620900002f0300004f0200002d000000f80b0000200b00004f0800008f030000490b0000de0a0000da0100009c03000057010000e508000038030000720b0000e5090000c80c000029000000d50a0000e500000093050000ac0b0000740b00003f09000074050000160300003a010000540900008a0c0000390000007c000000680600007b050000430b0000910200007a0a0000290c000023040000cc070000df060000f90300005c040000020800002606000095060000b90600007006000074070000720400005b030000f10a0000790c00001d020000b1070000b50200002f060000db000000db0a0000,1834,0,6,-1
167,0c0800009900000055050000c20400009303000081000000f1050000720c00001306000090060000190c000015070000c7070000bf0b00004e00000039040000bc0a0000db0a0000ac040000090a00008f0200006004000019030000d30c0000650b000060020000c500000073070000ad030000910800001d0200005e0a000067020000af030000df040000a2030000100b0000e5020000310a00001a010000c50c00008c0a0000b6090000ba05000004040000bd0600001d0a00009d070000b2020000960500001b090000f1070000c90600006d05000074000000c30c00005c080000320c0000d609000083080000250300000c0900007c030000cc070000,668,0,1,1
168,540a0000e90c00004100000094060000e6020000b9070000f80900005f060000780c0000bf0b000040060000ec010000ed020000ac0a0000d0090000d40300008d0900000e0400001b07000061040000f50100005e050000c6050000ca0c0000fe040000750300001a040000260c00008d0200003d0100003a03000085000000cd030000760a0000c007000072050000c2020000a4060000c9090000a4000000140300007a0a0000c70a000026010000cd0b000067080000e60900005a0a00006a090000e00c0000810500000e0200001101000047070000bd01000029080000aa0400001f0a0000a10a0000c5060000070200008e090000a90c00006a080000,561,0,1,1
