trial,a_hex,b,m,alpha,e
112,a5020000cd05000029010000df0b00001c0100006b0a0000010a0000030400001c0a000080090000a6020000f90c00003c07000077070000010a0000940c0000af070000fd020000140c0000570c0000c50900005d03000098060000c0030000a20300002001000096000000e7060000900000005f000000aa0400008a0b0000ce0700008b060000c906000094080000d704000087000000ed0500008b030000ba040000ec090000ee040000620c0000110500009b07000051070000d1000000e80700004f000000ce0200004c07000077080000b5040000dc070000bf000000a10a00005c07000068080000450300001c050000290c0000990400003e060000,2479,1,2,-1
113,6c0b00006c0b00006e0c0000a70600007c040000ab050000b60400003a040000660400002a030000f00a000019050000e1010000780800002609000037070000c90a00006f0b0000c4020000b4080000b20700001604000021000000f4060000f7080000f008000026040000510400002f07000001020000660c0000630a0000ad070000e3040000f3080000880c0000e603000036010000ee040000f00900000e0400008a000000f8050000680300000b03000033030000ff090000bc0b0000540700006a04000073000000ec0600003a0b000064050000f10b00006c04000096050000ad0b00006e0b0000c700000097030000430c0000f8020000dd000000,1816,1,2,2
114,d5090000f00a0000ca0b000020060000790a00005c0900009d0c0000690a0000820300002e030000960100009d060000650100000a040000a50200000108000005010000d90b0000a10a000065050000150c0000330000004500000079020000420300002204000099090000750300008c0300008e010000480b0000d2030000d603000029090000fc040000b1090000880c000000060000ba05000002090000d40700008f0400004e0800000e0c0000ea000000a00100008009000004080000ed040000520600006d0600003f030000b804000094090000780c00007f00000034000000cf070000a5010000f8000000e20c0000510800002709000020000000,1349,0,1,-2
115,c705000092010000810a000005090000b3010000820a0000a8080000d10c0000900300003e0c000005070000b2020000a604000095000000620c0000ca060000260a000089060000a00a000044050000df030000c60800008a06000090040000a20c0000010900002c04000013080000fa0900008f030000570800008c080000800b00000407000074030000f9010000660b000098050000c70b0000a9040000dd0b0000930500003b01000054010000f8070000870c0000b7050000ca000000b2000000f200000042030000540000000f0800008103000037040000cb0700001b0800002f060000d8050000f505000097010000c80200001707000066010000,1555,0,7,0
116,bf04000034030000c3030000b4000000ce0400002b02000023070000400b00002c0b000030050000bb0500005e0700005a090000f20b00005206000052020000c1020000a2080000e20a00008d0c000060020000e2040000c10b000043010000b0000000630c00006a0200005e0c00001009000019060000ee020000190b0000610c0000c908000081060000b90b00003800000010050000580100007103000051050000a3040000530a00001709000021050000be090000dd0c0000810100005a03000049040000f2080000a30a0000570b00003f010000730000006c020000dd0400001a0000000f05000045030000b1040000380000003b060000c90c0000,931,0,7,2
117,22080000a90200008a0800000e09000066080000f5050000d8050000e00a0000ff02000091010000b50300002a060000000200009b0b00008e0a000099090000960b0000360a0000c4000000690500006c0c0000e103000029040000690200000b0b00008f0600004805000058090000160200005c06000078060000a70c0000e6010000ef030000e8070000fd0c00000e040000690900004a0900002b050000e40400001b0100004b000000f3060000f10b0000b3040000ae010000c4090000230000002b05000019070000fe0500004d0c0000ba0b0000470a00004a03000019070000640b000045020000db0100002c0c0000bf0c00004c030000990c0000,1623,0,1,1
118,700b00006a060000e3060000d8000000200400000506000034030000d507000025000000540c000058080000390b0000d90c00008b0800002e0b0000ff070000ef080000ba0700006f0c0000df0b0000f9020000f90500001e06000096080000440800003f0b0000360900004506000005010000fe0100000b090000c90b00003b070000580b0000b408000051070000bb000000d8030000d90b0000d7010000a6050000440900007d090000ab010000260a000084010000da0c0000c502000044050000f70b00008c030000ba0400002c070000320c0000c5040000d903000068020000a00000001c0c00007c0c0000ce050000bb0700003c03000060060000,2163,0,3,2
119,f3050000f90000004103000000010000900c0000fc070000ba0900002204000083040000bc0b00005000000077000000c5090000050600004a0a0000c90700001905000048030000eb0b0000600a0000d405000093030000d502000033070000bb0b0000ed020000b0090000f60c0000da08000099000000a9030000eb000000730a0000c70b0000db020000320800004f0c0000e30900001b000000130c0000610100008c0a0000100200007402000031070000720a0000830100003d030000df0000004d0200003c0c0000ac040000b90000006c0400002c070000cd060000810c0000a4060000e00800000c090000b4040000200200007602000069070000,3091,0,5,1
120,8d090000d9080000c2000000f80b0000a9080000180100008a090000f4070000fc020000f90800001d0b0000f50a0000570a00004205000024060000c90a0000ff0900008a0c000073050000640700003f0c00004e010000b4040000fb010000f6040000510600005a010000ae0a00005001000098010000700c00005c0100003b0a00000c0a00000d040000290800006f0800000d0a00003f070000d4040000a109000063040000810c0000b804000048040000df0200001707000011070000c00c0000fe00000060080000b30a000018050000df040000310c0000d90400007b0500008a0b0000990c00000b0c0000af0b0000740100006b050000180b0000,1290,0,1,1
121,ef06000019040000e00a0000010000000a02000033000000800400003e0c0000ac070000160b000027040000cc050000cc01000016060000c00200002c000000ad0500009c0800001f0900009f0c0000030c00002907000042020000e2080000c50500001e0200007609000057020000df0b000053000000f1080000ad0300002b0c000042040000da0400005a090000730200001a050000ca0b00008d0000000f0900004e030000df05000061030000dc0c00003d0400008c050000f1040000f3040000d40a0000c2020000dd0a00008e050000320a0000890a0000e20a0000fe0c0000da0b0000ba03000038060000a60900005d0000000e090000b00a0000,1962,1,3,1
122,440b0000560400000e020000d60c0000fd0a000007070000270c0000f60c0000a30a0000b80600001d0a0000aa040000390000004804000054060000df0900007c040000f10600005d04000067000000900700009c0b0000130c0000c6000000080400000d0300007f050000ba090000ab0800007a0a00002c070000c2020000a30c0000ad080000f8020000e30b000048090000d4050000350500000d0b0000510200000c0c000036080000820600004c0b0000870c0000220c00008a050000c600000089010000f4090000960400003205000028020000d1060000700400004f08000086070000d80b0000240c0000f0040000ec0400005a0800006b070000,2474,0,7,-8
123,5f040000e7000000eb0c000040020000540000006f0a00008006000097050000f90b0000020c0000a6090000b80500008a0a00008a060000fd0700005b0a000075010000bb010000db0300007e020000bc0a0000bb0c0000530800003d0c0000f60a00008e080000ea060000670600003402000068040000b608000022040000a10900004103000049030000c6080000b90a0000180c000058080000d40500003c070000e80400001107000078060000f904000076050000af0300003a020000410600007309000059040000450000009e050000db0200000e0b0000570800003f030000b9050000700300006501000045090000e70700008a0a000057040000,2753,1,6,2
124,4203000064030000a20200008608000069020000260c00007202000035090000980100009f050000e90c0000d0050000fc020000650b00006a040000380700009d0a0000c0010000de0000003d0700009b060000410a0000e5020000540c0000150c00008a0c0000c7040000e50100007804000052040000fa080000b70300001d090000850b00006d0100009f0000009d0500009c060000170700005f0400001b030000320800007000000062010000530b0000100800009a09000098050000e105000026060000e40a00002e010000de030000e9030000fe020000be0600003b0500005b060000110c0000b10600002b0300006b01000076070000580a0000,3154,0,2,0
125,620c0000cf060000e40900008d010000ca070000ce00000029070000be040000630c0000bc03000066010000ab0300005d010000a6020000460000009f07000082040000ce0600009a0700002d0100009a020000df010000ef090000820a0000810500007f0c00000f0c0000c7030000c9000000ed070000430600009904000070060000b8000000a8040000b704000080010000cc0600009c01000014090000e0010000d20c0000e6010000e60a0000000a0000860800006a05000098090000fe0a0000b106000013050000270c000031010000e208000083030000290b0000c10000001c0a0000560400006c020000cc010000e5020000de040000bf060000,874,0,0,-3
126,d10800002a01000083010000c403000043050000c80a0000f800000020080000e50b0000f3000000780c00005a040000ed010000a90a0000860000001a0600006a040000b20900005408000077020000d20c0000d70400007d010000ec070000f9030000d206000086000000fd0a0000e807000069040000550c000094020000dc0900007e080000b60b0000630200003f0100009f0b00007c0100008f0a0000d4000000db000000d90a00008c0c00005801000018080000ff060000610100000d070000e5040000270c00001c0900001f0500003a02000047020000a801000031040000b1080000cc0700006a020000c7020000db070000b70c00005e070000,2445,1,0,0
127,32000000e80c0000630b0000e3050000b0090000e0080000df0a000041000000b50100004d010000d80c0000a8050000e40c0000ac090000fa030000580700005409000045020000ea050000200a000034050000450b0000d0000000a1020000100300006f0700003c0a0000af000000ca00000072010000b1050000970500001b0600000a08000004060000340300006d0100007a0900005d00000053090000a0040000ea08000041050000a3020000530100000b07000026070000150a0000f2090000f50a0000de0300006605000088010000260700000a0800002904000078030000250a00009b000000720500006504000044050000080a000004000000,2600,1,6,-2
128,880c0000400a0000090b00004a060000c80100005d0a0000f905000023070000ed010000410800004809000097000000a9060000ed02000055090000d00500003e070000fb070000650900005e060000f6080000dd060000fe0b0000ec040000aa060000be090000060b00008d050000330400009b040000200a00008c0c0000f4060000a2010000e4080000d0090000bf0400005f0600009300000043030000c1020000f6080000ca0400007a070000520000001d0a00005b0000000606000051000000ee020000650b0000660900000e08000081090000400200003a08000046000000a90c0000be06000047000000c80a00005c0b0000610c00007d030000,3324,1,1,5
129,910300002c0a0000e9020000940c0000760500002d0a000062040000a90c000083030000970500008f060000d9080000bc0b00009a080000d606000041070000560c00007107000089080000930700008b0b0000400a00003d0900000c0700008f0900000908000004070000360800005e0900002e030000260b0000ca050000ea040000ea09000003070000db0b00005e0800006008000099020000310500009e0b0000fa070000f30b0000be0600003f040000b30600005806000014090000b4080000eb060000820c0000cb000000ba0c00007909000002010000a2060000a20400008f040000350c00007f0a0000d70100008c0a000020030000f90b0000,993,0,1,-2
130,3106000044090000460b00005c0c00008706000058030000f7050000df0b0000e4080000de0c0000f0000000a40b0000a7040000ef01000080050000e80100000c0300001d060000e3010000b3030000d40200009505000016040000ac020000c60700000604000047010000500b0000c301000006010000740b0000cb0500008b070000610200003d080000130600003b030000930a000016020000b4000000e30b00006b0a000072090000ba040000dd0100008c0c00004207000036040000500b0000810300002c0500003e0200006e040000fa0600007f010000980b00001f040000590500003a050000c20b0000af080000cb0000000e0b000007000000,1250,0,6,0
131,6b05000060050000ec030000bb010000f70b0000ef05000056060000c507000064030000520700000d040000950500007401000018020000ab0700008f020000900400008e080000fe000000d3010000ea09000027010000b5000000480c0000e5060000d00200003c000000750c000096040000150b0000ae06000029080000180600008d0000004f070000780c000039020000e70900005105000071020000fc0000000a010000ed010000f40200000d080000c10000004a0b0000b20b00001f0a00007c0a0000f20b00006e0100005d070000d4000000820400003f0900006f0b00009a0600008b0b0000340b000031020000fd030000420c0000d2050000,1978,1,5,-2
132,590900007602000058040000a00c0000bd0800009a0900001a030000cd090000f6010000ba0500006b090000f40000006f000000d5080000140400008d0a0000bd0600006e050000070c0000140b00006f030000d20b0000ec0b0000f60600007c0c00006a060000d303000006030000ac030000c90300007a0000004805000066090000a6070000a4040000890c000041050000a7010000ca0c000031050000c6020000fa0c000055020000040700001e02000059010000940400008401000063080000db0700007b0a0000e50300006d0c0000130c00000c020000ca0b0000ef070000f7020000930900007e040000dc0700004c0b00001906000091010000,1580,1,4,-3
133,ad0b00002705000061070000880a0000110100004e040000120c00002901000079060000e9010000aa020000a005000001060000710800000e09000059010000250400002e00000071090000000500001d0700007c0900000f0b0000e20b0000880b0000b7000000580000009500000041060000620a0000b30900007f060000fa000000d50b000006010000bd050000d10a0000c90a000006030000a50b000054040000ae050000a401000031070000ea010000ab0c0000ce090000880c0000fb030000ab0b0000fe0b0000850300004a0b00003c04000005070000db010000d10500007b01000019030000280800002c070000ae0500007c08000022080000,2340,0,0,-1
134,d40c000009070000ae040000570a0000da000000c7000000c4060000910900001a0b00000d04000037010000be02000074050000ff0800008409000072060000170a00004306000037030000ad0000004d060000530b0000b40400003805000073080000f70c0000a9080000d90400005b06000021090000420c00006902000092060000cf0b0000f60b00000b0b0000790400001506000081010000820400001f080000820000007c090000090400009e0300003907000012010000a6070000560b000062000000900600003a000000de030000710700001d030000a00b0000c3050000400b0000820300006e040000a60a0000070600008b06000039010000,917,1,0,-2
135,190900000503000062060000e703000033080000fb080000ea040000b90900006008000011040000550b000026060000f9000000580a0000e4050000b1040000aa040000b40200001605000020070000330c00003408000025050000b60a000076060000030000002a080000e2060000dd0c00006d0b0000c30b00000f0a0000300600000f0800004a0c0000bc0c0000c4070000180a00008f03000053060000a3060000c9020000e2000000200c0000da030000d60c000081060000d80b000053060000d5090000a80a0000f50a00006a0b0000940400003201000097060000a908000049040000620800009a060000f70000001004000097020000d3000000,1891,0,7,2
136,d10000002d020000f50b0000aa0700003700000041070000b20a000062060000e9080000250800005b0900001f0b00000b0b00004e0400005108000057080000b005000073050000e603000001010000cc020000b20000004e030000760a0000360500000a070000eb000000700c000087090000e5000000f0010000b1010000670000002e070000f50700007701000017060000a400000000010000a6060000f3000000270a0000a9090000e70b0000fe050000f5040000a508000035050000b607000031010000f3080000970a00000c03000004040000950b0000aa0c00009d0400002e060000f402000016040000cc050000b90a0000770300001a060000,2769,0,3,3
137,7d020000080000007206000057030000bc0300008c020000990c00003b07000054070000430a000019060000e1030000d7060000770000001b0b0000a5000000f50200001c0600007e0500007d040000f50900009b080000b3000000850c00005009000099000000e20600001b070000cf000000b8030000440b0000cd0a0000df0900005d020000390900005a060000060a0000ed08000023000000f4000000af0c000032010000bf02000082020000f90400006b040000470200002f0400005f060000a5080000990000000504000067050000590600002d0b0000cb0700002d0a00008b0300008d0a000034070000d00100002d0a0000a008000087080000,4,1,2,-1
138,4a02000055090000a00c00009f060000da040000080c00001b060000a9040000380500008500000001050000c40c0000dd000000d1050000780a0000c801000003030000850b00001c0900009c0a000038030000a807000066060000ed0700005d0b0000a1040000f60900009c0300000f0900001c0a0000120c00000d09000032000000030c0000fc0400002b0800008e0600000c060000c6010000830c00006c04000031080000cf000000d00b0000ff0a0000360a00009100000032010000b10c0000460c0000290c000042070000d30300008902000027090000f0080000da04000040000000060100006f090000e80700002a000000ee0c0000c2080000,2020,0,2,-2
139,0a05000043060000240a0000b9000000340a00001c0800000403000075010000650700000e040000ee0100004d0300001a0a00005f0300004b06000050040000a30300003108000006080000540a0000be080000ad010000a3050000b3000000f2030000c307000034000000ed0600001804000027020000ea020000fb0600003a0200001504000084070000d80600006e0400003a01000024080000060b00009f060000bf070000c50300003906000063080000ae0c00008c0800003804000078020000090c0000040b0000fd0600002c0500009509000019060000e50b00003f010000fc02000026000000320800000e0a00005e030000180a000096020000,3049,1,3,-5
140,24020000bd010000b10a0000aa0c0000ac0c0000180800007e06000084060000b90900006a00000087060000cc060000c0010000130a0000ac000000ce0000005405000058000000d0090000da010000730c00007e0c000030000000400300002b010000fd0b0000300b0000f3060000bf0c0000f0070000ed0300002e020000ba05000094040000420a00005a0c0000d3010000db000000a90c0000830a0000c7020000ba070000bc0c0000d2020000f1020000f60200006d030000c60a000028090000ad0a0000fc040000200800008a01000024030000ed050000ae020000b30900006a040000080c0000cd010000800b00008200000060020000be070000,2389,1,7,-3
141,f6090000de040000ef0a0000a0010000320200001707000035050000b10300000f030000b20600002f03000078090000d4080000eb070000760c0000a5000000770800001e020000130b0000540b0000c20500009f06000014020000c009000094020000180b0000ad060000920b0000da050000d90a0000a90c0000200600008e090000ec0900000f090000e70a000049080000cf0c00007c0a000035020000ab0a0000380700008e090000e0000000ae0b0000410500006c0a000035040000030800007a060000c10100009700000069080000750400009f01000004000000b70200003c030000f4090000090a00008002000090050000360500008f070000,1894,1,6,5
142,8109000049040000f70a00006e0500006c050000760300007301000087080000ea050000dd0600000f000000d80b0000610c00006404000059000000980b000087040000fd040000fa000000cb030000c20400001e0c0000130100006f090000e3060000860600003c060000b3050000cc0b0000d00600000c0800002f07000069090000aa090000a80300008d0100006303000038070000e80600008f00000054060000ee0c00006c0a0000ea060000c60000002f080000850100006b0b00005c040000490300007e08000063070000f6050000500800009c040000b60400008d0c0000cd0a000033020000c30c0000a30a00001c0400002f00000020000000,2712,1,5,2
143,6e0c0000a90a0000c2000000e604000048050000750000007f080000d9030000e6080000ce0a000063000000f40c0000710100006c0b0000f10b0000ac010000240b0000b20500001b090000460b00003a040000440c0000f90b0000110800001d020000c70900000501000057020000110b000041060000470c0000a504000033030000eb030000600b0000db0b0000c2070000d00b0000d0060000b8020000760200002405000034090000710600009404000003080000de0c00009b0400002e040000c7020000da080000c30800008b030000120b00000a030000fa0c00003e0600005a040000a9000000e9090000f4010000420c0000420b0000fe080000,2925,1,1,0
144,8e0a00007f06000017050000b9050000390700008d0800007f0300006f010000a90a0000390200002d0200001d02000022010000a8080000ad0900002f0a000006080000810000003f070000ed0900001e0b0000bc050000d80a00007e050000c30700002f070000740c0000fa0a00009504000001000000400c0000d60a000085080000a6000000ae0900006f020000bb0a0000a3010000ae0a000038060000c2050000c00200001b0b0000230900000f0c00002f040000f10100006b030000740b0000d102000021090000bb040000800400004a0c0000db0800005f0800001606000016030000ad02000026030000f602000061040000fc0a0000000d0000,2342,0,3,-1
145,12090000fa04000058030000ca0600003706000065020000420c0000f102000079020000350b0000bb0500002a0c00004a000000450200005b090000d707000020020000c4050000590700005a0400007a070000f40200007d03000019080000860700008e0c0000ca0700002c07000008090000ca06000032030000760300002a0b00003d040000a907000076050000a00000000e090000f00b0000fa000000ab0c0000b2080000b10800008b0a0000f809000018000000a80a0000b20600000b040000480100009b060000fb0100007a0c000046060000ad0900007701000057040000890a00006801000023060000920600006b0b0000f80c0000f7020000,375,1,1,-5
146,38060000ac040000810800002d070000d70700003a0400006e0c000036030000140400007b000000cd060000570900000801000085060000f90200000c000000ee0100001e0900003005000099050000660c00008e0800001d0b00002e0600004a0000005704000099020000e5030000390900004f070000c10300006d010000b9070000580c0000a6030000d6020000160b00001b070000bd030000f3090000f20a00006f0b0000f3060000200500008b020000b302000041070000b1050000400a0000c0030000a801000087020000210700006f0300003a0a0000d5010000a8040000b804000062070000980500003302000033000000250a000042030000,2485,1,2,-1
147,3a070000fc02000066080000df060000e40b000035070000e0050000350a0000a701000097090000ae000000410b000077030000b3050000ed070000ad0b0000d0000000c304000058050000d7030000210a0000a1080000720500008b0900006e060000700000008d030000dd0c0000d50100008805000017020000390000002f0300005605000069050000330c0000ad020000bf040000de0900000f0600005f07000037000000560a0000f00200007c050000b30600007e0c00002f090000390b00005f020000dc0c00003c000000750100005a070000b7040000c10a00000e0c00000b01000057060000c001000049080000bb0b0000c2080000a6080000,2017,0,7,0
148,8f0900006a090000f4020000080300000c0400003e010000c80700007d030000fe0b000038090000d60b00006f050000ca0200000b030000cc0a000060010000dd000000710900001d0700003e020000db0100008f06000039060000be0a0000cf0500008b080000ba09000015040000f0050000610b00000e020000d90a000006070000b60a000055050000730700001104000004060000b509000033000000d70a00009d0b000098010000b1030000410800006504000099060000f8010000c807000040070000c70a0000fc0600008f00000087010000400a0000180c000007040000b4030000710000004a0c0000d80700008d0700004f0700004e000000,2593,1,4,0
149,4a0700008b0a000002030000ad0b000014060000fe06000022010000ea050000220c00004404000047010000150800007c0900004c0a0000e70c0000f2060000f8070000a70a0000bd0a0000430a00004d03000096080000680900004a08000055070000740800005d020000a6050000210a0000c9070000be080000a2080000ad0800001a020000a305000046050000b00700001f0000007b0b00007b000000030700002908000004030000ce090000750a00000000000065040000e3090000d80000003f0c0000620800007c000000ca03000014030000e4000000a4040000ba03000015060000690a000097000000eb020000cc0000004a000000d60c0000,2371,0,2,-2
150,22040000dc090000be090000250c000043050000f60c00006e000000c4020000ef0b00004404000026030000da02000075060000370100003900000082080000fe0a00004e0800000a0000002d0a0000a807000008010000fa0b000012040000ac0400005f090000e10200002b090000e60400007f070000070600009c0800004e0a0000ce030000dd0a0000650200009600000067020000f50100004f0a000030040000de0400006f080000150a000064020000d20500002d0900008c090000a90a00003003000070090000ba030000e1030000a9030000e4060000ce0600002606000019080000fc0600006201000086070000b202000018090000c60b0000,2569,0,4,-4
151,870c0000ea070000f70400008301000067020000f8070000d0000000c306000069080000c2090000850800007c0400008e050000ae0b000027050000dd030000fd000000f0030000f20500001a050000fc0800008b0a0000f20500008f0c0000bf07000030010000e70000003e0a00009d060000df04000086080000030300000a0c000068010000b80a0000000000007707000059010000710a00000605000048090000e10100007e030000d0050000090200001f0a00002a0c0000fc080000f6060000380300009e0300000c0b000060040000110900003f0c00009e0c0000de090000fb020000f1050000320600003d0600000d0a00007c040000a70a0000,2778,0,5,1
152,ed0b0000340000004706000062020000df0b0000f10700002a0700008b0a0000ff0600000c0a00009a05000049050000d2070000810a0000490600009f040000140900008a010000630c0000f608000001090000570c0000990c00007d050000cb0b000044080000890b0000cb0000006f030000220000003b0200008b020000ff0800008407000081020000e3070000f30600007f000000810a0000a7020000cc020000e70000005f020000aa0b0000fd050000fe050000840c0000250600005f0000009a0b000027070000dd0700004a080000cc01000077090000c3080000b2000000a10c00002a070000d6050000a80100006d020000270200008d070000,1868,1,1,-1
153,c30300005a090000fb08000070000000700a000066090000900200008700000067000000b50500009a0c0000940100006207000034090000cb000000db09000040040000480b0000290c0000d8000000bb0c0000f60c0000ca0300003e0a0000d00500003b090000400900008c0a00007807000008000000560600008c050000800100001b0a00008e0200002604000042060000b0050000de050000290100005505000023000000870900002f040000320b0000840700009d090000e309000009010000f80c000001060000f1040000500800008f020000a40c0000f70a00004a01000009000000b0000000ab0a000017050000530a000073030000ff060000,1900,0,4,-2
154,2c090000be0400009006000084000000fd070000480a0000f6090000e900000098050000340b00006d0a00001b07000059060000bf070000490400002a070000a60a00009f0200000c08000062060000bc07000003050000e603000006090000ea09000024050000420200008c0100009e0a00009a05000089040000e50c000068050000dc02000014050000ce0500001f0b000048020000e9050000d4000000b10c0000ac0b0000480900006c000000750200004202000056000000e40c00001a040000cc0600005e0c0000f0030000da0300005407000030030000330a00000e0400004e0100005a0300000d020000050b0000f0080000860400004d090000,1660,0,7,-1
155,03080000b30000003401000038080000b60b0000670800007d0600006e070000230000009a030000f0050000c509000089010000c10a000034020000670800005209000033020000320b000009010000070100008e02000082020000a7020000860300006b0a0000e7070000c60a0000640900000a07000053050000380b00008f0700009c030000ca0a000095040000f008000050020000890000006d0c000071010000890300008709000044020000a9030000060300009b070000e408000038090000de050000b2030000e10b000061030000800a0000560c0000eb0100008a070000d50b0000c7080000ee0900002c0100003f0c0000620400007c080000,2542,0,3,2
156,07020000030a0000890900008302000068010000680200006c0c0000e2090000a50b00009706000040040000c2000000310b00005b050000100b0000000400001601000004070000be070000c40400006f010000e2020000480c00002d0a00003f0a00002c02000001070000a8040000ab0c0000b00c00005e06000051010000d7090000f80c0000f90a0000ca0600001006000039010000fb0900002d090000fd05000053070000e9000000a10200002a030000d6080000c00b000061030000b70b0000530800006a0a0000aa000000fe060000970400000902000036060000a5080000500700008f0b0000ee02000085020000500a0000e40000005d0b0000,2207,1,1,0
157,e10400007b0300001c0500008e0a0000d60b0000830400004a0900005c010000ef0600006405000043010000df0a00007706000024040000d3050000fe0c00002a070000d60a00009202000045040000860a00006b0300006f040000c0020000f904000005030000a4010000f5010000e6020000fa080000750000005706000078050000340000003e0500005b070000010300003e0c0000bc0c00009f0a0000fb020000080a000018090000b3060000180400007c0300000d01000024030000bd020000cb030000e20c00003d000000700a0000dc0500000f060000bd0600001801000048000000f40b0000f70c0000dd0b0000f6030000bf0700003a010000,1185,1,6,-4
158,51030000e10b0000ad040000a601000020040000550a0000a40c0000530b000075020000d4050000620800003907000021060000870a0000f4020000e3010000c708000088060000c2080000ad010000050900000c040000350300009a030000790100003e000000fe010000130b000029080000860900009004000088010000e60900002a020000c4040000350b0000ca02000085030000c40b00003c01000081030000be020000dc070000dc000000d5010000ea040000aa060000fc0b00001d090000ce0600002a04000008000000ff000000400b00008b060000fa060000280c000008090000fc000000e101000059020000ec0c0000e1080000a1050000,2743,1,0,0
159,640900000f0900000d040000e5060000d2030000c60500009c030000770100005f050000ed0a0000e404000066080000420900003100000010000000500100006309000039090000a6090000a90c0000590b0000580a0000e5010000fb0a0000590c00002c0b0000c10800008b0c0000a707000019020000650a0000160b0000e5060000a20a00003c0000002a040000cf0500009504000006090000a400000052010000c80c0000b7010000dc0b0000a10c0000b9030000230a00009b0600009f0600008b0b0000b6010000030900004d0b0000d60a0000ff0b0000a0020000120b0000e10a0000020b0000290400009b030000ce040000410000001d0c0000,1308,1,7,-4
160,330900009e080000ae0c00003c090000c8010000a6090000a9070000b1040000c10500003a090000640c000010020000e0060000180900007300000080060000cb020000a8040000770700003004000020070000ce070000e7090000be07000014080000780a00002802000069010000f20b0000450900008b0200009100000015070000d1070000a500000030020000a70800007e01000089070000d1060000c6020000140a0000e009000051020000bb0100000a080000190200004202000026010000990100003c0900001c020000d80100008804000065020000530500004b03000068040000eb090000f50b0000e60100006f040000e60b000028090000,2744,0,3,-2
161,150600003c0c00001d050000f40700005f0200005a090000d4000000190b0000d3040000020800002700000051060000890500008e070000fb05000015070000c90b000008010000bd0b0000e3050000c0060000950a0000670100004d0c0000dd0c000069000000da030000ca030000f10700004b0b0000b70c0000dc040000fd040000bd05000035070000990b0000ba020000860000000e09000026050000c00700008c0c000004030000f50500002e0300001d0a0000e30b0000ce050000780300003e090000b30500007f050000460800003b0c00001a0100002d0a0000890c000033070000990a0000ff070000a5030000b0050000fe000000be090000,1142,1,1,-2
162,1c000000070700003b050000a407000017030000b60b00005d030000fa0100008a0600005e02000029020000be0400000f090000ac070000220c0000be0600005a0100007604000061050000fc0b00007d050000480c0000ac000000e10b0000490400008a030000e2040000b00300000008000090050000780100001d0b00006b000000090b00007c070000420200001a0400005d0b0000b50b0000da0c00008f070000a40000003905000088030000550100002805000006050000220b0000df080000b80b00000d06000060000000de060000e00a000018030000e00700005e08000067010000690b00007508000096070000960500009200000037030000,390,0,3,-3
163,23090000c20c0000580b00009703000059010000b5000000ee0200000909000067000000200c00003e080000d7030000570a000003050000ec0b0000a90000001f0600003d0900004d000000e201000085090000d1080000ad0b0000b10a0000560c000000030000b0050000ac0b0000c5040000630100003d030000fc0400004e0200009606000064060000360400000d070000710b000098040000d50500008f0200008900000019020000060700002e08000006030000e50a0000d20c0000d50b000087090000c1090000610c000063050000b1010000e408000025050000700c0000050300001d020000ed070000c5050000ac07000004030000ba010000,1099,0,2,1
164,1305000027090000bb090000140c0000e80b00001f090000c00500002609000025090000e60600001d050000f30c00004502000080070000590b00004407000029090000ee05000021070000410c00001f050000180a0000dd0b000037000000ba0800002f0c000085040000a80c0000b3020000cc01000098080000910600008d0b0000210a00003708000093070000be020000c1090000030000007201000068050000910a0000390800008a09000062020000cb060000ac08000033010000f9070000460600005a0a00003d0200000607000008030000e80b00002d050000380500001a07000014040000cb0c00001f050000ad00000069010000040a0000,3242,1,3,0
165,070200002d070000a40a000027050000320900007a070000230a00003d0a000049090000ad0500002c0b0000380700003f0500007507000095040000bc020000ef0a000071050000c0050000730900001c0a0000650b000040000000ca0b0000080a0000330c0000a2090000d20c00006d0a0000a9020000cf040000eb0200005906000031090000040300005f0c0000180b00003c0b000058080000800b00008b0500009500000090060000e70a00001c020000cf0b0000e70b0000a20800009005000024080000f00c0000410500006e060000ff0200001d0500005101000078010000f80b0000ef0b0000be090000cc070000b00900002e020000dd000000,2835,1,1,1
166,1c07000046020000e40c00004c090000d90400005009000078020000a805000056060000460b00003a050000ca0a000000010000f3010000360a00004a0a0000520b0000e50c000061000000a00a0000c4050000ab0a0000870000004b090000a4010000ed06000062090000180c0000e903000048040000520800006f060000470b0000780a0000c20c0000a9050000f0030000b9050000f0090000f9010000550000005e070000320100003f0200004d0a000045040000fc0400003c05000012020000bc060000d30000004b0200006009000087060000ce00000067040000dc0200008f06000018070000f70a0000e8060000d50700006501000052070000,1820,1,6,8
167,b50b00002c000000b60b00006a04000099080000530100002b050000f7020000b3010000d1070000030000002a000000280700003201000051090000e20c0000480700006a0a0000b00700006800000040000000610000006e0c0000ef010000550600004d08000055060000c7030000b20700000c020000cf08000019040000bd000000540800004c0400001b0500005d000000d40c00006106000081070000a0000000b8030000a8020000030500006e030000430200007e090000f604000075090000a8070000190a00008f030000c10c000038070000aa050000bd090000bb090000920500001d040000d40200001c050000e208000061050000690a0000,181,0,1,-1
