trial,a_hex,b,m,alpha,e
114,5e0400000b040000a5000000ee0c0000a007000042080000de020000550b0000500c0000eb0a0000390c00000107000016060000260900005c0300003506000010090000760500000a060000af0900001a0500009e0a0000f6080000c8020000c8090000a1010000c2030000c904000005060000060b0000110700000e090000ff0b000073000000fe050000af0c0000d005000048070000320900002a080000a905000017080000fd08000069020000be0b0000ef0c00006f060000bd08000083040000c20a000091030000a10700003b0300003f0a0000b00b00004e02000007050000f70900009208000091010000ff0c000060050000d80b00000f010000,2622,1,1,1
115,dd0a0000140100005a0400006a0c00001b0600009f000000080300000a04000010070000900c0000a7070000b00c0000440800009b0200009f020000a90600001303000004020000b00c0000ae0a00001b09000012070000400200004f090000fd060000c6070000b70200000809000095030000e50a0000e901000035040000240b0000a9060000010a0000930c0000770300002f040000da0600009c0b00005a05000090060000e4060000310b00004d0a00000d09000065070000e3010000cf0b0000ee0600000c090000c30c00007804000043010000ac0a0000bd040000820500001f0500009a020000f8050000c40a000027060000b60a0000e0000000,2752,0,7,-1
116,06090000700c0000b8090000b2000000c6040000dc020000570300001a010000da0a00000b0c00000f060000370300004e010000f2060000c70800001406000069020000610600005002000058070000490100001c050000e7040000cc0c00001605000029040000cc0c00009c080000c70900006a0b0000a3060000c901000033020000b3000000d60600009d0a00004809000089010000c2060000ef000000660b000073040000ac070000680c0000ee0700009a0300009b080000cd0600000d0700009f0000007d0000007c0c00001a0500004c0900003d020000e805000020050000a900000012010000840c0000f00700001b060000fd0600004c020000,823,0,7,0
117,c30200009b000000bc01000037080000a00b0000000c0000070c00004a080000b3000000960600003707000008030000500b0000480200004b080000d309000075060000830b0000f80a00007e0b0000210a000033020000e6080000f30800001a0a00003c02000074060000ab020000eb0b0000fc0b00009101000056000000710200007e0b0000fc040000fa0900002f090000c7030000320900004c080000a000000096070000f80700008403000070060000b40b0000cb0000007d000000380c0000cf080000f40a0000b30300000f0900002a0a000093050000df0b00006008000082000000370a0000330c000071000000c20100003c090000ce030000,424,0,1,-1
118,f8050000a9070000e800000014030000630a00006a0800006e070000600700006901000027030000660700005c020000a2070000be0100008b070000da030000df09000086080000ac000000650a0000090800005b090000c30100008d03000012080000ac0c0000110100000b020000810a000071030000d70c00001f010000ab020000880a0000dc030000170700008e000000630100007d0600004b0b0000e60a00007b0400009c02000079070000c4060000a30000000d000000ae0a000028010000f2030000120800006701000076070000a30900005f0a0000990200007305000023060000620600004a0b0000120400008b0000008602000000060000,1799,0,3,0
119,a6050000b80300001e0100005c0000005a050000340500009f0500000c0a00004406000033070000320600005b0700005a03000049060000920500005b0a00006e0b00004400000045010000fb010000ab030000f8050000b80200009e0a0000f8020000120200006c0200003a060000f704000051060000f0070000af080000c8020000b20a00006b000000350300005d050000d80800002f0b000048070000160b000039050000a4060000e90600001d0600001d0500000f000000f20800008b0a0000ca040000d407000097090000480c0000b30c0000870b0000520b0000a307000057050000e5020000fc010000b6020000a702000035070000e0090000,1372,0,5,0
120,ec050000dd010000bf010000080900005b04000082040000930a00003d000000ca000000bf0900008d030000a80700008a060000b50500001f0b0000c1090000440c00004f0c0000480b000087020000fd0a00007d0600000e000000320000001c0c0000b50a00000b0600006f0700009705000006010000ae040000860200006d0a00004901000048080000fd070000750b000075030000850b000092000000d2020000a00c00005a0a00007e0a0000ee0a00003f000000ca0b0000f40200002d0b0000db020000ad090000820800007c00000052090000ca06000098090000f502000069040000b9080000d0040000e90b0000d8080000a0090000c5000000,2030,1,1,-2
121,44050000560400002e0a00001a040000a10300000b01000049030000aa030000ef0a0000e6070000bf0500002c020000860800007f040000b7080000410b0000e008000022050000680300007e010000840000001f0c0000250b0000410b0000e00800001d050000ce070000f00600007b0b0000780a0000830900007d0600002c090000800b0000e40b0000f3080000090a0000b60b0000760c000055050000e60800003e080000fc020000cb0c0000620a0000d2000000050300008f0100004d070000af0100000a0700004d0b000081090000050b0000a4000000ea090000ba0900009d090000ee030000250900001d020000f00200001304000048080000,603,1,3,1
122,390b0000e60500003a0b0000c108000073090000ec0600006d050000070b0000b70a0000170800000f0b0000d50400008e0b00005708000093000000fb080000eb0b0000f40a0000f700000079050000c5070000a203000059050000b2030000c90200008d030000750b00003c0800007f0300004b0c00004e0200004a0900001b0a000021060000250b0000ba0800002d06000018030000da0500001b060000d90800007c0b0000db0100002a060000620400008a040000ef060000f20100008b0400007706000004020000c009000055060000920c00001f0a0000460000005e090000f9030000300b000093090000550900004e090000cd010000f2080000,1147,0,7,1
123,0b020000df0000007f030000d4000000db080000530900006f0200002b000000c90700009e0800002b090000b30c00009d030000fe0a000081090000ab0800008e07000016060000af080000e0070000ce0400006c0a0000f9030000130000005b080000c1040000c70000003c0400008b0000009b0300008e090000530900001c050000a60600007109000081030000a604000064060000f90200007b000000b6050000160a000049050000a008000015040000a4040000480c0000b00200000b0400005b0b00002b0a00006f0c0000d10300001406000001000000b4020000f6090000420500005b020000d5000000920a00008e050000400b00008f030000,2865,0,6,0
124,190a0000d0040000b709000030010000b50b000015080000100300008d070000ac060000870a0000d303000028030000db0a0000f50600009f020000fa0900005b06000001070000f50b0000fc0c0000060200001f090000150a0000d1060000560400008e0b00002b0b00007a02000059050000c70b000006050000000200009b0500008c030000d50400003c0c00009e0c00002d060000eb070000b20900004b050000ef050000df0b00000800000066010000d5090000c5070000420a000056000000cb09000018000000250c000047080000300600005d000000a7000000dd090000a60500002c050000a4090000f60100002805000052000000fb040000,349,1,2,-2
125,70000000b60000009801000034060000c30900009f0100005b070000cb0b0000d1030000e40b000007050000ce030000cc0200006e03000052040000df050000740000000c070000f406000038070000e20c00002c0900003e080000860b000010090000fa08000083000000a5050000bd0a000045060000380600002e0a0000cf04000059060000f2050000ac0a0000a8000000740a0000390b0000e70100008f010000200c000058070000b60b00005b04000079030000ec02000045070000fc070000e8000000b6060000690300003a0b00009e0b000079010000e3080000770500003a000000280c0000bf020000d00a000064090000dc05000014030000,58,1,0,0
126,7b060000440800005c06000079030000720300002a0300000500000091060000230000006d0a0000b50700004a030000dd000000290c0000410900006c070000ad0000002e050000ea010000940500005c02000013070000b9070000cf050000d80900003c0700008d090000210b000084060000fd000000920a000015000000e10000001d0600005d0600002105000077060000db04000083050000b30c0000bf010000060b00003b04000070000000df0600009d0c0000f9060000f2080000a209000043030000ae060000720600007c06000024030000990b00007b020000df050000d50a0000350800005d0c00004e0b00005b080000ec090000cf040000,2353,1,0,1
127,e10000008f020000e80400000d0800007c030000720b0000a40c0000540c0000dd0a0000320b0000a704000032000000860c00003c0300009f030000f90000004601000077020000f90400004200000012010000c90500008f0c000006060000aa010000ed0300005e0b0000bd020000e60a0000ca05000026010000dc0400000b0c0000570b0000a201000083060000a301000016040000c70b000003080000570100002d03000002050000140500003401000036080000300a0000800a0000cd0500008b03000063050000b10700008d000000950000002a0b0000a30a0000fe0b0000d9010000bb060000f3050000b2050000720100008f0300002d060000,1642,1,6,-1
128,3707000048030000250c0000050700001f0a0000d10800009100000029060000750b0000aa0c000004040000e50b000027000000d602000050050000bd090000c4090000eb060000e30800004e0c0000380b0000160b0000d8040000480b00008d090000c2050000d4010000b004000042010000ee0c000054050000a705000042000000510b0000150800003d000000270b00006f0b00002e060000fc0700005b0b0000d9050000850a0000fb010000f407000051090000f7000000a50b00000804000007080000cf0200007d0a0000df080000440b0000fc0c0000c80000009006000046050000770c0000ad09000042090000b40200006801000008040000,2830,1,1,0
129,ee020000640400003b0a00005904000052030000e9070000ea0800000c05000004040000c601000028070000f9090000020700002a04000094000000b901000087030000f705000059070000c9020000830b00001f0400002c050000b10100005d04000058030000780400003d030000380c0000b20900006307000099080000d601000032010000660200004f010000dd070000540c0000130700002d0b0000270b0000aa0200006a0a0000110c00004c010000770a0000ac01000070010000af080000cf0000008d0c000022090000f10000006d0900003c050000370000004402000076010000b40a0000c4010000a70a000021000000f4020000510a0000,770,0,1,-2
130,7f090000050b0000a20700005309000000090000d308000045030000dc010000650b000047070000b905000073090000d70b00002b00000070070000a9070000bd030000d1010000a8090000a90b0000aa0c0000aa0700004c0600004b00000026090000e1030000d4000000210000002d040000740b00006a050000d40c00009f00000019080000ab080000f50c000042070000c30c0000d9010000fd0300005803000031080000460a00005f040000d507000045040000c20600007a03000010010000cb0000009d0a0000fc030000c1070000e80a00007600000090040000be050000fb020000560b00008d00000039060000610a0000d302000083080000,1005,1,6,0
131,170000005b060000d6060000060800009f0900008d04000084080000ad0a0000dd01000070090000ed0a000011060000ab030000cf05000008070000140b0000f40b0000870800002e04000042000000c100000098090000950900002a050000eb0c0000a40700005e0500003f070000d6070000c10300009e050000f404000045030000040000004a0a0000e90500001e0a000086000000ea0200007a080000600000003f0300005d050000c80900004e040000c0080000b80c0000dc0900001d090000b5060000b4020000890b0000910a0000b70c000044040000c30c00007f0500009b0800007101000065090000f70a00001405000070080000110c0000,1557,0,5,-1
132,70060000d3060000820c0000f90b0000b1030000290600001a020000830c00008f0300001e060000ec05000006060000aa050000f701000051020000a8060000110b0000620800009107000046050000330300000d070000d00c0000ab050000ab0c0000150a00009d05000067050000b6070000410400007c0200001906000044000000ab090000e6090000f0060000b20800003e0400004d0800008f070000a60400001301000057070000ef07000070090000a00b000029070000d5060000ad060000860400004e00000068030000110c0000080300000a000000be020000c5090000ca040000690200009e080000db0300002e070000b2020000f4040000,2126,1,4,1
133,79010000c0020000af030000be090000b3010000cc08000077070000e20b000031050000cc020000af020000cd040000af0c00001601000022080000300100008f010000f002000091040000e3060000fb0500004a07000093020000c20200005a000000ab00000064020000be0400004e000000a008000031060000080c00002704000063010000fa0a00002e0800007d020000fe03000099040000e9090000510c00009a090000d70a0000f102000013060000ea0b000067050000f0040000b00b00005a0800003f030000bb02000009040000520600009e090000360800006106000065090000ba020000bb000000a2020000060400007002000000030000,759,0,0,0
134,af0200000f020000be020000a1000000570200002e050000f3050000be0b00008b0900008307000073020000210400003e0a0000030900008a090000e50b0000cb060000960500007d0b00008d080000210b00008d0b000001050000a40a0000f0010000ed0b000052020000fa030000f70a00005e070000520500006f090000d10b0000380700002b0100008e0900009f0300003e0700004b0a000088020000a10a0000820300007c0100008b060000080c0000100c0000b6010000f6000000a6080000950800004703000096000000ed0b0000220c0000fa000000ca00000015040000df01000018010000c80b000033030000db0c0000f0080000410b0000,2599,0,0,1
135,f30100002f090000240500004e06000050040000610100009204000012090000a40100001e0b00007204000008060000ed0a0000090100004e0a00004b090000f0080000170c00002a08000061020000600900007e0a0000f70700001b0900004e05000010040000640800009f050000e50500004a0600007304000074080000870b00004b0500002d01000075030000ca020000ed0500000e060000890a0000910a00000f0100009c0900001d020000ad0300002a02000096040000de0600003a05000000090000500a00005302000069070000820a00008c0a0000aa0400007c0400008b0a00002f0b00003c0c0000c90c000086010000a009000001050000,541,0,7,1
136,5a0300004f040000fd070000aa0c0000700600003a07000092080000640a0000b30a0000db0600009901000034090000bf0b00009800000025020000b00b00008c05000089080000510000009a0500005b09000094080000db0c0000ae040000ab090000b3040000800c00008f0100009a0700007e030000370400001e06000067000000b0080000230100003c0600008a020000a7080000ea080000fc08000043020000d6030000c800000016040000640900007d000000d6000000fe070000390700002b010000cb0200008c040000e0030000640a00007c090000580b0000ff010000f8070000ec040000780c0000430000002f070000d1080000ec090000,63,1,3,1
137,2f050000a30b00004209000063060000560c0000da0b0000670500005e0000004d070000b9000000fb0a0000af07000058060000f7060000e1010000f30100002f050000c60c0000140b00004a090000dc060000070300007008000014000000d40c0000480b0000360200009c010000f2010000f40b00006b030000170c000050030000930b0000300000004b0a0000b4070000b80c0000090500002e08000084010000eb000000f10200007f030000a502000010040000f60b0000190c00004e0200004a04000035080000e90b0000a4070000ff0c00005a07000005020000b2000000c60600003d0a000095040000ff0500001d0a0000f8040000fe070000,2759,0,2,-1
138,df02000055010000e7080000c5050000510300000f050000ce0b0000640700004b000000b00200002d070000f50a00001e060000cd0400009801000034030000330000007a010000d2070000d302000004070000d80a000045060000a5040000700a0000d3060000ea070000a8050000b6080000980b0000ab030000d607000068060000f4000000a901000002040000730c0000110200005f000000200800002c000000b4030000af080000da0800004b0500001a05000097000000af000000e5070000da0b0000470500009a010000aa020000fc0900002802000013070000540c0000660c0000130400008e0c0000e40b0000eb09000018080000c5010000,2215,1,2,1
139,2c02000002080000950300001a060000480600000c0800000b0b00000e0300009b0a00002c050000e0090000d90c00004d0700007b0300008c0c0000b1040000b507000011010000c9050000240c000045080000820700003a08000016030000d50900002d0b0000500c0000b409000011090000f10c000047010000660700006f0100006e060000cf0a0000ab020000af0100002f0b00007d020000790b0000db09000099060000e80700006e020000c2020000b6070000da070000b0020000d20000003e0300004e0000005c0700005f050000ce0c000070010000f20c0000c7060000ea080000ec070000030c00009b080000980700008605000034040000,171,0,3,0
140,f80a0000790100007307000082010000d0020000220b0000b40400005f050000b2060000000900001b0300007f000000e80b0000ab090000930a0000420c00005c0b0000320b0000660700004f0b0000fb0b000053050000230000009e090000c4020000ad060000df050000fa0a000028010000a50300007109000073000000c4000000b60500002f030000a5030000d307000037070000f80400009206000005050000460b0000600c0000810900008208000065040000ab0b0000a7060000b5060000a201000073040000c7020000e7030000270a000080010000b4060000e5050000b3080000310b000047030000fb03000017040000ee040000f7000000,2127,1,7,0
141,2d0200001f040000890a00008900000013000000fa0700008903000025010000d7070000c3080000b9070000800a00006d0c00004c0500001b0b00005b050000530400002f050000490400001d070000e408000042090000da0400007209000022040000070c000043000000450600004b0b0000df0b00002f020000b30b0000620b0000e5080000f505000089090000a10b00004e0100007b020000c80400009f090000510a0000680a00008f050000d80a00000805000085080000420c0000f60600007e0900002d010000a7030000d405000065050000c8040000ba030000c90300009f01000060000000a70c0000370500008f09000016050000a5090000,164,1,6,0
142,4a0600004c0000002b0200003c080000b50a0000c0070000b0020000c9030000a0080000d8040000d5000000550a000001020000630100003d0a0000ea0100003f05000075000000cb0300003d080000b5030000320c0000650800006d070000800a00003f0900004d0a000059060000a5010000e70100009a0c0000eb0500001808000029090000c30900000402000009080000ac06000002050000dc06000088060000e7010000e60900003f0b00006b0100006905000087020000ad0a0000dd0100006e020000aa060000980c0000cc0500005e0400004a06000017080000d00400009609000022050000160b0000c00900007b0400005c0c000020080000,1526,0,5,-2
143,200600004b02000081040000cb0b000090000000a0000000a30a0000fb050000260400000a060000ff090000c30500003a090000b409000032040000df05000049010000e30700004f0800007f08000002040000d7050000aa0a0000ab000000bc060000b00500003a01000015050000c80b0000720a0000dc0a0000700b0000a7090000e8020000be030000b40a0000b808000038050000fd0a0000df0c00003b0900001e0600003f050000cf0b0000f9050000ad0500009d07000046020000820900000e04000024090000d00c00009b0700004c060000f20a000087060000b8070000830800008f000000ff0400002c0a0000df040000d70b00007e070000,2326,0,1,0
144,ab02000089060000b604000055060000c8090000710700007e0c00001e0100007b0a00000e03000034040000ac0200000b00000094060000610900004e0400003a080000950b0000aa0500006f010000ea0c0000b40600001b0a0000e40300007f00000024010000550100005f0500000b0000006a0a0000cc010000e00a0000cd02000034030000bb020000fb0700000f0500009a010000aa0600004b0a0000b3090000140b0000c10600009e010000ac0500002c070000db0800004b080000d5060000e90c00004f08000065080000bc0b0000b708000034000000fc080000e70800002d050000a00900007e0900003b070000310a00004e06000033050000,697,0,3,0
145,17020000bc08000049070000cd0000009f030000120100004106000049030000a60a00001e0800001f0c0000b60b00003801000048080000a90c0000c10b0000310b00003b00000087070000170000000a05000092000000480a00000c0b0000cd0100004c080000df060000c50000009b0800006d05000026040000fd0100007b05000089000000d403000096060000bb030000570c00001409000077080000dd0c0000220300007f030000ff0500008304000051070000cc000000dc0b000041020000880b000070030000740b000078020000ff090000580b0000e0020000fa01000099080000a008000011000000ae030000670c0000fe060000ce0b0000,3146,1,1,1
146,f106000032040000d70c00005d0b000022070000180800000b000000b00b00002f040000f4010000220a0000e6010000250c0000a702000084060000a9040000770200001300000095090000c50000001f060000a20100004e090000c602000008000000af0500008b0b00001e060000880c0000560800007802000062060000d7090000cf0a0000b9010000f508000076010000c80200007e0800005c0b00003a0c0000030b0000ce030000b40400007e0b0000f5060000ef040000d8010000400b0000230000004d070000690a0000600100006c040000e0070000a9040000d1000000970b0000130100007a0600009506000080060000fe01000031050000,884,0,2,0
147,6a030000a90a0000c70300002c050000e80b00002a0a0000700200002b0b0000d7060000420000006c02000040080000cf0c0000a50b000012090000090200003b0300000b0b0000250c0000de0c0000bd0400003f040000d30b0000b70200005c0a00007c0c00005d0400005f030000c101000022020000550000005b07000008060000590200005b0b0000e3090000690600002a070000680c000030060000a90300000d0c000023020000d6010000c80500004804000049070000290b00004e070000a2040000ca0100003e020000d90500007a080000420200009f0a00002d040000410b00007d060000db0000000f0700006e0200000d0c0000ea070000,2717,1,7,0
148,bc0800008d020000a10b000033040000a6070000f7000000f40b00002a0a0000ef080000fb0400009f0300005e030000e8010000e4000000280b00001f0c000099000000f4070000b6070000b40800004d010000c703000018030000f6060000420b0000830a000007030000770b00007b070000e9030000df090000e2040000ea0a0000a4030000b9090000750200001c0a0000f5050000d80c00001f050000ad0600009a030000da0b000038090000a6070000970500000701000065040000240c0000d4080000e0020000f50500004e0b000080040000b3090000e3050000ce02000016080000f401000009000000ce0700004807000062000000f6000000,1257,0,4,1
149,18030000b604000026070000a50a0000c5080000d9050000590500007f040000c10400005e0b0000b50b0000000900006f010000b0090000730b00008a020000dc04000019050000130c0000af03000069010000c8080000270c00002c0400009d0100007f09000010020000760a0000d50c00007f040000a50c0000a801000050020000a9050000b10800003f090000c80a000018010000f10100008c07000063030000cf060000d408000040070000b40a0000b80100008b000000960600000905000034040000be0c0000c7000000a0090000f40a0000b3020000b909000009060000080600009e0200001f000000b10b0000190c00001004000098060000,1625,0,2,0
150,78010000c50100007a080000b808000099090000350a00005e0a0000ea0400008f070000430a000003050000490b00007700000073040000b0010000ae07000064040000300b00008001000061000000070200004d0100007e0c000060000000b30a0000f5050000910500006b0a0000f90600009b070000e10a000053030000cc050000ae040000530a0000e10700009f080000df070000a2090000f2020000cc0100008d090000500b0000be0c0000d80300003f0300008603000048040000a3080000fe030000cd010000de010000a707000090080000d5090000d40700007e0600002a0100005c08000020050000d9030000070c0000fc02000018010000,349,0,4,0
151,b10800001c0a0000810c00002d05000024000000d8080000310a0000290500000c0a00002509000015070000c9080000fa020000630c0000c10400000906000067080000e2040000a702000090060000d80b00005e05000048040000a905000027090000910100002d080000df0b0000eb0b00009a0800008202000082010000dd0700007f04000054010000a80900003d010000f4010000d9070000660a000094040000ed0900001b07000013000000150b000081040000d60100000003000069080000830b0000f000000094090000390b000076020000bd0800007e000000d403000020040000c20c00005e050000fa020000ca0900005b08000060080000,2285,1,5,1
152,2a0500002d0300000a0500003a0000003f0a000096010000dc040000c30500005c050000610800004401000005030000a10700000c00000013080000cd03000049050000fa070000fb020000c20300000e0300001b030000100600006e0200003f0c00002309000086020000fe090000e1050000ae030000420900002c0b00003e0900005e030000a10b000067040000320c0000ae070000ac0a00001f000000ae0b000084020000ce0200008304000036070000f90b00001404000020040000f8090000ec0500005d080000ac090000ad040000c1080000a0090000d70200007f0c00000e0700000f070000d70c00000b0600000a060000160b0000e30a0000,1031,0,1,-1
153,16070000440a000058030000f4000000ac04000013070000ec0200003d06000072040000ee0b00009f030000760b00000b07000064050000490700002202000008070000ab040000150300007b080000dc020000b30b000053050000de0600001b0b0000bd03000021030000ee090000f700000027050000e6070000c90a0000b2080000be0a0000640000009807000065040000f10b0000a00a000058090000350b00000d0b00000802000091050000d00a00000b0300000e0c0000d009000020000000180b000029050000cd0a00002700000056090000bf060000e9040000cc010000f809000097050000710400006e090000ce040000340c00009e020000,1384,0,4,0
154,a70000009b090000bf0b0000310400007b00000089010000a6010000d20600000f07000048070000d6000000d503000047010000c90300009f080000f5070000ed0100003a050000780c0000f5090000430a0000de070000050000005f0b0000d6080000170a00004b0000008801000080010000810800002a070000aa090000680100001704000013030000400400002b020000240c0000bb06000099030000bc050000e10c0000a4020000f8060000f6000000e70400004d0a00008d000000d60c00009b060000ed0600002e0c000072090000ac090000540700002c020000fd090000e8030000290100001d0200000b0600008a0a0000800a0000240c0000,2332,1,7,1
155,110000001f0c0000f30200005d06000046010000ff010000d8030000f60c000001080000e20600002e020000c201000072040000d70a000050030000890b00008a040000fd02000092050000ad0c0000ea070000470500006f0c0000e80c0000570b0000b80000000e080000b7050000660b0000070c0000be040000e20300002b0a0000c10500007207000021020000e60a0000a50c00004b0b000009020000e2040000020500001205000078010000cc0900009f030000850c0000eb0000007b090000d10c000031090000b7090000210600005b0c0000820a00007f0b0000af010000260700002a050000460600000b0c0000f2040000a301000091000000,2436,1,3,0
156,530400001f090000070a0000e60500004402000025010000280b0000a002000066080000ef03000010070000f70400000a0000003a0200001e090000630300008d0100009a0c00001a05000001050000690a00007203000082010000e7020000e7050000ff080000420400001b020000a0040000420600000f0000002e000000920a0000ee0300006c0700008a0b0000790900009905000034090000940b0000ce05000086060000f303000070050000f1060000c20900007a0400006b0a000010040000c90100003a060000da0b00001c010000e6080000530b000090040000ca0a00009104000050030000e8000000ec0c000035070000690a000009080000,1435,0,1,-1
157,e7070000d1000000cb0900002e0a00008c0c000064070000ca050000800a0000d80900004f090000cb0c00001a010000ba0a0000020a00002b040000b3050000010100004d030000dc0100007f0b0000c7080000b106000061050000f80b0000e9030000590b00007c0a00006c030000e80100000c050000fb0b000039060000540000001a0600000f080000db03000027020000660000005d0a0000040b00000c040000d7080000d7050000440900002c0b0000f3020000ca050000f9070000f009000093060000e000000034080000860300000d0900007c020000cc0a0000ae090000a80a0000c60a0000bb05000093010000250c0000ac060000740b0000,2048,1,6,0
158,49040000dd01000081020000ea03000053080000bd06000059040000d4050000750b0000230c0000f2000000930c0000750600009802000005090000ba000000ef080000a2050000e60200008f0800009f09000076050000d8040000fe060000a6050000be010000ba090000480a0000b6060000a301000067070000fd070000670b00007f0100006e0b00002f04000086050000480600008e0300006f0b0000200200007e070000ea08000058010000300c0000f00100002100000010010000080700005509000084000000e80b00005a08000078070000990700003e000000ea000000de010000a20a0000d60400003a000000020a00006d0a000009040000,3238,0,0,-1
159,480700009b040000240b00007e060000d70400008b0b0000060000008509000091050000700100001d0a000083000000ff080000cb0200006a050000270a0000dc03000015030000bf0b00004f0500002b00000011030000dd0900005608000092040000360a0000ec0100001a0200006c0300000f0000001d000000f0070000ea070000b5040000590b0000a7030000db0900002a0b000052020000240600009a0c0000e20a000090020000f3010000a70b00006d060000ae090000690700004c0b000095060000270b0000a20a00005e0c0000e30c00009f06000022070000d80b00004d0c00004e0200000f07000056030000ec080000e301000004070000,950,1,7,-2
160,d60400003b020000990c0000a50000008107000022000000610a0000c0010000ff0200006f0c0000e80000005904000054000000d5030000040700000307000096010000910900005a00000098050000e8070000290000007e000000fe0c0000c30800004f070000ab05000073020000b1090000a60a000020050000d4070000b7060000230c000012030000000b000003030000660c0000b4050000910400008a020000210b0000ca050000ce000000e70b0000d9030000cc080000de0100004f0b000071090000c00500008c080000b60a00006b0900006f080000f300000021000000550400002d040000ba0400006e0400000408000020080000d8030000,1066,0,3,2
161,100c0000c50a0000840900004205000071050000460100007a0a0000020a000004080000250c0000200a0000c0000000d30a0000950100009e060000e5060000ad0200007d0c0000bf0400005b010000120700004c0a0000700400001601000018080000870a0000da00000053040000100700006506000088060000fa060000b50000001c04000032040000b50900001d02000085020000f40a0000bc0100007b000000390600007c06000084070000210c0000d40c0000bf0500007f040000400800007e06000040080000ca0b0000ab060000e9040000020400003e090000b90400007c050000a00a0000d10b0000390c00007601000061030000ea080000,213,1,1,1
162,a6010000be090000ed0c0000740a0000f600000092030000eb050000c30c00002e000000ee000000f1040000330a0000f7040000010b00006d00000074090000280c0000e00100005202000048030000790300003b070000e3020000a405000006000000ac00000083050000bb0c00007b050000250c0000600b00008d030000010c0000570b00008b0600009d0500004f0500001f03000063070000920600002f030000550c0000dd070000a9050000930900009c0c0000470400007e050000ba010000050c0000170b0000cc060000f00300004f0b0000250000005f0b00004d070000830c0000e706000029000000a40400001f000000a9010000c1030000,552,1,3,-2
163,91010000bc0000001008000083060000b3010000f3040000ce010000790500001e0700008a04000044040000c40700008902000041010000da0a0000db0c0000b401000088000000d2070000c50800009e0500005b080000d2080000420700005c030000c80c00009a00000011080000dc04000024010000360b000086040000df0700009a0900001c0c000080020000a7010000840600004d040000650000000a0700004e0b0000d8030000010a0000b60c0000040000000f040000970000009d0400004001000015070000b50200006e060000890000002a0100002a0c00008709000037020000370800006d010000eb080000ce000000840600005b070000,530,1,2,0
164,6e0b0000a40a0000d1070000960300002f07000065000000bd0100004b090000e00600001e060000260c0000c30200000a0600008b030000ae0000000b030000af040000d901000019070000ff060000e90100006d0100006d050000fb01000033080000e20200006a090000770a00004a040000c30000000e060000b4010000090c00005f0700008e0a0000e1030000f30900009c08000023060000cc0a0000ba000000ec020000fc050000f6040000c7070000240300004e0b00003e01000021020000190300006d0800001d08000059050000c903000044030000ac0800002c060000cd010000c90700003f05000091010000460b0000cb010000b4090000,2068,1,3,1
165,3a0100005501000098090000e00b00007f070000ed0b0000ff070000b8010000950400008901000094020000b8050000550a0000da0b00009b0b00009b050000b7090000e20b000096070000380000008106000082070000880a0000af0b0000b60900007609000078020000350800001b0700009d040000ba0c00006b0c0000a7020000dd0b0000f8050000fa0a000071080000de010000ae090000fe0b0000a90c0000ab050000db0300002c0100008b0500008309000059070000c8030000e1010000a90000008d040000c40800007c010000b1090000ce0c0000830c0000290b0000630c0000510a0000930400009a0b00005b060000e009000082020000,649,1,1,1
166,fd05000016010000b00200002a0200008f070000c3070000b8050000a708000036050000110b0000ba0000000008000043070000a60b00004c060000690c0000cf090000e8080000030c0000de0500000e0700000806000071070000ff070000ac070000500b0000ce010000940a00001d090000470a00006d040000c402000085020000040a0000a2020000f70600002d0300003d0b0000ab0800002f0600008109000053090000f10800000d090000e8030000430b0000880b000001020000b3000000220400007a0a000037070000c7010000ed0500005c0b000038020000e10c00003c050000bd080000920c000020000000600000008909000044030000,3017,1,6,0
167,20060000b908000004060000450300004e0a000019070000d90b00001809000005070000c7090000f806000045010000e602000060010000fa0c0000ee0600008d020000d2050000ac04000038010000340900004f0200008d090000e1000000ae0b0000490a00008b0500001d070000ee060000650900001b0000005a0100008b0a0000ec0800003d0800008d010000b207000092060000290000005e06000079090000f2060000890c00009f0c0000590100007a020000710000007a020000c7000000140600006a0700008d010000c7000000450100007d0900000a0c0000900b0000e60a00001c060000310b000015010000f006000010010000a00b0000,390,0,1,-1
168,10050000eb010000560c00001305000016060000a40800000303000089040000bd0a00004f0c0000440400000407000027070000630100000e070000760c000033000000860000003d0b0000b7050000c8010000f9080000b90100007000000054050000be0a0000ee06000037050000150a000003000000420400005d080000de050000c7020000b80700002d0800009000000014070000e10600009f05000010070000b106000083030000240c000012030000b100000049060000290c0000e9060000360a00003606000034060000650b00002c080000330000007e02000065010000b60c0000c408000063000000e40700005a0600008006000037030000,2430,1,1,-1
169,32030000320b0000fc0c00000707000042010000f709000051060000010a00002e070000ba080000a0000000ad000000cb0b000021030000d90c0000bb0500006704000088010000d00a000083060000140a00002a04000078040000100900003e040000b806000041070000de00000042010000860c0000730a00008a000000d10c00008c060000530800001c040000170100008b090000d7040000fa080000510200008908000072070000520c000002030000e9080000110200007b060000820a000072040000bc040000dc010000e40b0000eb0c0000bd000000990700000c02000030000000c2050000db050000a40100008a020000940100002b000000,2353,0,1,-1
