trial,a_hex,b,m,alpha,e
112,4b0200006600000002070000960200003a0a00005500000073010000800800007f0600005b0c00009b0900007a0500003e080000ce070000340400001b010000bb030000ee060000e20c00000b080000cb0800007a040000f306000023080000c0010000350400003b0800005f000000870c0000340a0000d1090000e80c00007006000074070000bb07000036090000a9060000a5000000190400000a06000028030000c00c0000d10b0000f8060000a40400008e02000097010000b90000000b07000028020000b80300005b050000ae0b0000d20600004907000065040000ac080000a90b0000e90a00005303000015010000cf01000087030000f9030000,2710,0,2,-1
113,e6070000a4030000d20b0000d6060000120600008c0c00000a0a0000070300009e0b000023020000fc0a0000c1090000bc040000cc040000d402000041070000bd0a0000380a0000ff070000610300007b0100000003000029030000f2010000ee0b00002c0100002c0300009004000002090000d10c0000160a00001601000060050000f6060000dc0c0000300a0000400000007c0b0000fe040000080c0000e00700007a0400008e010000ee0500005e0000007900000089030000a504000087090000e50a000028060000c00200005f0b00006f0a0000dc0a0000c50700005001000006000000cd0600002f0b000098040000c808000020030000b7020000,3133,1,2,0
114,980900008e050000c40a0000da0600008a0100004b070000b70b000085090000b50800009c060000950100006a080000970b000057030000df0400000b07000082010000f40000005902000021070000dc050000b10700007a0500009803000046060000fa060000fb040000000d0000ae030000420c00000f0500004f0900007d070000d70a0000e60900003e090000830500008b080000d10900003b02000025020000d5010000f0030000b60400002a06000091050000fb0500001a040000660900006b0000003202000078040000f0090000cf090000e3010000ef040000c90400003a060000e4030000fc000000d4000000050800009b00000071010000,1593,0,1,1
115,e9070000d00100004c010000ec080000a80500008e0a0000ee0b000039060000e80100009e01000074010000f0000000b200000088070000cf050000fe0200005b0300003b050000fa0c0000b40200004f0c0000fb060000da080000440800008b04000025070000290c0000fb0400001c0500005303000017090000570c0000750800009e080000d6030000100a00007a0300004b030000b5070000fe080000cf000000070300000600000043040000b10b0000830800001c050000ad060000970b00003d0200005f0c00007f0b0000a701000018050000cf0a00009f0500004c0a00000e090000350b0000fd00000093000000a6010000730a0000150a0000,40,1,7,-2
116,a7090000fc060000f00b0000f705000071030000ca0900009708000016030000bc0c0000e50300004b0a0000660a00007b01000065040000f10a0000f10a0000840600009c030000bb0a0000650c0000df0700002203000017000000530c00007b080000f10b00005b0c0000920800004b03000065080000600100004c0700005a0000006507000027080000cd090000c40a000059070000380000009404000068020000430a00004b070000d6070000e20b00000804000055070000880a0000980100004904000063080000500b000046080000af010000c7070000260600000105000028090000980c00005b080000290200004a060000e6070000f5010000,585,0,7,0
117,050c0000ec060000b00c0000e20700001002000046040000170900004a0a000053030000f90a0000d60900007f09000084060000c200000069000000ce0a000029040000b00a0000b90c000056090000320600009409000046020000010900004b0c0000610700004408000021040000af0c0000e5010000ce07000007080000db0c0000680300006d070000ac000000990c00002a030000fe0b000060040000fd0000006d070000b60400003c0200003b040000950000009a0b00002b090000b108000032090000aa0b00001f010000210000001c010000bd06000010020000bc07000071020000b80400006d0a000063070000820c00004c00000026090000,1640,1,1,-1
118,140a0000f20c000056020000b70a0000320000000e0b000073060000a10300004c070000ff050000e50b0000b10600001b060000680b0000d401000096070000160a0000270b0000ea020000ae050000a70b0000e50c0000f6030000a7030000150a0000d50300003705000079040000a1030000d7010000ba0000009b0b0000de0800001d02000029010000a8090000d00000006103000051070000120100008307000018080000b2090000a40700000e0200001b000000160900006b0a0000c6080000dc0100001207000082000000ca020000fc040000ba020000e5010000c006000084090000c909000016000000590a0000820c00006e020000c8080000,2469,0,3,-1
119,dd080000d606000087070000c80c0000c0090000040700008607000068090000660400001207000059030000f40b0000e40300007a0c0000a30a0000dd080000df020000e60a0000b20a0000330800007e0800008705000091040000b70b00006c0a00009d050000e80800002f020000df0500007e04000096060000730000000708000017090000230900008f070000440a0000e70c00005a000000f2030000310100002a0700001e0800009c0200004a08000082010000740900003b0600002b020000e1030000b30000004e020000ad010000250a0000140b000069020000f10a00006f030000cf010000ca050000750200001300000086090000f4070000,1443,1,5,-1
120,f4030000f700000076090000b40c00000c0000006e070000ee0500008e01000046040000ab0300003d0b0000b4090000590a00006e0b000063010000fb0000003d0900004406000057030000ba070000460b0000d909000046050000f2010000f5000000760c00003e060000660c0000dd0200001a090000640a0000210a0000f40a00006e070000c0000000660700001503000034080000250100006d0900005b070000120900009b0300003702000083040000f608000044090000e1030000830c0000640a000080030000e8010000000c00008a090000ee0c0000070800001b0b0000c90b000035080000640400007b070000610c000050020000bf0b0000,1017,0,1,0
121,ff07000090070000e8010000df0c00007403000032010000670c0000f5090000760300005c010000a3020000250900009d0300007b03000021020000fc060000ba0c000078030000c3050000ce06000090020000ee0300005708000021000000f60a000085040000660300003a0b0000cc0800003201000088050000c00b00004d0700005c0a00005a0300004e050000010b000090050000510100005a020000b5030000250c00007d040000810900006505000059000000ef020000ed090000c3000000ef06000007000000c4030000710000005c080000ee0c0000b1070000a708000077000000010900007b0c00009808000012070000710a000030010000,894,0,3,0
122,04060000a0040000ef000000660c0000f00200004e0900001403000006090000450b0000ce0a0000160100001706000095080000f4070000f60400004e0600007d000000830700007c050000b3010000f60200000a090000e80c0000d00c0000d60c0000f007000081050000930a00005c0b0000ad09000088070000ed0400000d070000530b0000ab050000830200007f0c0000f20200005e0800000f030000d90600007f0500000c030000930c0000fb010000520b0000b50200002e070000c7010000ad03000066020000df0c000070030000cc09000078030000a4050000120400000b060000ff030000800c00004f020000c60a00000803000002030000,489,0,7,-1
123,32080000250c0000a8020000690900004f020000d4080000050b0000c9080000160b0000e9060000ee0700006908000036000000e5050000a50200007d0800002d060000ee090000ee050000a4050000e90500008a070000fc07000031080000df0400000d000000d606000070080000fe040000e50a000080050000a40a0000c0050000150600008b0c00005d07000060010000e10b0000a7080000ae0100001c000000260000007b030000e2000000cb000000c208000071050000c1090000cf040000800c0000e30b00008b04000055020000270c00000c0100006c070000bf010000f704000056020000ac010000f30a0000cf060000bd070000ed090000,2378,1,6,1
124,9b070000d30b0000ad0a000096000000fc040000c9090000b308000033020000d7060000c2020000950300009e090000a8020000be080000490800009c0c0000cd08000075040000ba090000080900006d0900004d0c00002b0a0000870c0000fe000000730c0000f00a0000100c00001f070000cf0400006a0100004f060000e0090000680b0000990600009907000033000000190400001c020000bf0b0000160400005b080000440b00001c020000b6070000400000002d0300009b040000880a0000c8010000ab0800003e0700000a020000290c0000630b0000870a00002e000000e5060000d80700005c080000ee0000002f040000ea070000e8070000,507,0,2,2
125,f40900005f0200000c010000bc070000200a000078080000440000002d000000ff0200004c020000c30100006b0b0000f806000055050000c80b0000e10b000042060000f106000028080000d2070000ea060000b30c00008b0800008f0c00003c0800002e050000b90c00009c0100007a0b0000000c0000ca0c00007304000003080000bf050000e2030000a70c00000701000013060000840000008303000058050000ed00000011000000060800005a030000a50c0000420000006d0700003b08000020090000080a00005c0b0000420b000000010000e90500009a020000e9030000f40800008e03000059080000410600005f030000230200009a0a0000,1051,0,0,-1
126,f4020000170c0000790c00002402000045090000c2090000480400009d0c000072080000d4090000a8000000ef080000110300007f0000004d050000140200009a020000500a0000f60b0000400a000034050000380600008e0600004f0b0000be0300005c010000fb010000e10100008d090000130c00003803000032000000e20b0000750c0000240b0000a90c00004703000061010000c20400002008000062020000b90200006e080000b5060000570500009609000078060000b30b000071060000f70c000008080000eb070000ac0a00001c0600001a0b0000d800000028030000b3040000db0000003a070000ff0c0000750500000a050000dc050000,3323,0,0,0
127,420a000037030000d6070000bf0b0000e600000031090000a5030000500000008a0b00007d010000900600009404000005080000480100001703000023090000f903000066080000ed0300009c010000730c00002a0c0000970900009b0c0000fb0b0000840200004d0000008a0000001b0b0000ab090000eb080000de070000fb0b0000a60000007d040000460a0000fb020000600b000040020000ad0c0000640800008204000060030000b10a00004a0600005d0200003a070000350300007b0c0000560b0000cb010000b1080000f7090000be060000b50200009e0800006b070000f6080000e4050000bc030000cc0500006d0c000073050000800a0000,2643,0,6,0
128,180500004307000075000000ce0700008b080000890c0000190b0000f50a0000310300004b090000cb010000860100000c030000cd010000ba0000006f0800001201000037090000790100000e0100002a060000410100009e090000ac020000fb0400008f07000060080000eb01000027080000920000006d0300001101000000010000330200002f060000250c0000e20300002f0800001e06000020000000db050000a8030000a40a0000580400009e0a0000f90a0000120b0000f10b00001d060000ea06000014010000030a000033040000b8090000e40c000065060000b0000000ac040000c30b0000da05000020040000ee090000ab08000061060000,3047,1,1,0
129,a206000068040000520a0000330900006f050000a1000000080500006f0b0000cb020000020c00006e0c000057060000d706000066090000360c0000d60b0000950000001a0600003b00000073000000ba00000098010000ef010000da080000f307000051000000a203000002000000c0010000410a000079030000540c000038030000e6010000de0000006d09000015030000fb0800001e0400009b0100005c0700003c040000f909000060080000e6000000f608000024060000b00900001d0c0000b10a0000c80900005c0c0000db080000150600008b020000cb00000049060000c70c0000e107000055040000990100001d0a0000a90200009f0a0000,2549,0,1,-1
130,280700006b0b0000db020000850900006a010000480400004c010000de050000b3070000110500009b0800009f060000e2010000ed060000f6010000960200009d070000b2080000480a0000fe080000b701000088060000d3050000cf020000e30c00002d090000df010000a0030000aa0c000038050000e90900006d0b00006a0c0000370000008b010000c2080000f8050000a5060000a4030000d50b0000ab0200001e070000e3080000b80800001f000000100a000047030000730b0000c9080000430400001d0c000014050000170200008e0c0000c40000001e040000b7000000910600002d010000b8010000460900003b0a0000d503000012090000,1920,0,6,-1
131,64090000d902000033030000040b0000e30c0000770b00009a0a0000b80a00002f0100001e0c0000cc000000170400006e0b000088090000e70a0000800000005303000085070000ab0900000d010000bc0600001b0b00006d020000880800003f0400006a0c00007b0600008e0000008b010000e20c0000f80c0000a30900008f0a0000ac0c0000ff020000cc020000300900002e030000ca070000630000000e0200001800000082070000a6090000350a0000d3070000400100000003000010080000ca0700000100000076050000b6010000ca020000f70600006c050000e5050000fc0b000016000000b3030000100400003b0a0000c3080000010b0000,2330,0,5,2
132,58090000520a0000700900001e0600001d0300001b0100009c0200003a0c0000750200005e0c00002105000065070000490400001f000000170a00000201000025040000bb0b000033070000be0c0000770300009b020000ac060000a60700003900000054070000780000001b0b0000d60b0000460100005d040000b903000041090000b6090000db090000b2070000dd000000fb000000f60c0000d6010000b2090000b305000066010000c00a0000af0c0000050c00009e02000055070000720500000805000058020000dd0a0000c2050000140a0000b2010000a70400004f0100005a060000ae020000670700002d08000055030000f50a0000a8060000,1854,1,4,0
133,d00a0000f10000005a0a0000e40300005d0a0000e8050000b0000000680a0000c008000077020000c300000037070000d6070000cf0b00002c040000c205000038070000150000006d050000ba0300001a020000a7060000dd0400006d090000c5040000a108000004020000a2080000bd0c0000f00000001a0b0000ee0c00008f080000ef000000c70a00000e0a00008e000000290a0000c209000064090000f102000006040000450b0000ef02000036020000580c0000c10500005a0b000069090000a90a00003a0a0000c00400004c000000d600000077080000ea05000021000000330b0000fe070000aa0a00005904000022040000560b0000d4000000,2178,0,0,2
134,f90b0000a7030000d0080000fe0c000060050000de030000ce02000036080000130300003b0400004e080000260c000050040000fd010000be070000380200001a070000f9060000c50200003d0900007a020000f008000008090000310300006709000090010000080200001e04000070050000b20700004a050000b00300002d030000f6080000e6010000ba000000d10600001d0a00008d010000dc070000580800005307000030080000dd0400006d0a000019060000d1070000fe0b0000570200003e040000420b0000180b0000d50800004e0c0000ca080000c203000032030000d30500003b0700009d040000ea0a00001d0c0000fa06000005080000,1890,1,0,-1
135,bb020000e90600000d0300009c0900004e080000790b00004a0500004a050000070b00004e0500007e090000930a0000390a000057040000e2030000d500000005040000430a0000030c000070080000310800000e000000d30500008d010000520c0000e9030000370a0000d000000010040000b50400009903000032010000b7060000a90a000043000000970500005005000058020000f6070000770b00001f0b00004d0100005801000016060000db0600002d000000fb06000042060000000b0000720000009f080000b8020000810600009a090000b600000059010000210c000050090000a9030000240900006f08000008000000dc090000250a0000,1293,1,7,0
136,220a0000cb09000083060000cf0900001d0800009d010000f701000051030000b802000023020000ce0a00001803000078020000780c0000a70a0000ac020000ba090000c9000000b1020000850b00006e0400004b0300001305000090060000dd070000270600007a0a0000370800004c0a00000f080000830a000045010000a306000093030000af000000d90b00002f0100003c000000260a0000a50900004f07000088020000d2060000490400001e040000290a0000010000000b020000ba0c0000df0400005208000012080000630900000601000010080000ae02000065020000a90500001b060000b000000021050000370700005b0a000022060000,2994,0,3,0
137,2b0c0000000800006a050000e805000036060000cc070000a500000012040000300300004a040000860c0000ba0c0000190600001b090000ea020000e6060000fa060000f40200003d070000dd0c00007f0c00005c020000cb0800009f000000210000009f000000530a0000c40400007506000078030000cd060000d50800002f0b000059040000660b00008d0c0000a7060000ba0b0000ef0b00005b040000e9070000b4010000aa040000cc040000b10100005e0200008f0c0000390c0000b2080000c3040000e6060000e9060000a1010000700800006f090000cd060000d8070000ea02000062060000320c00002a0400001400000047090000790a0000,474,1,2,0
138,b70600006a0800007f0500000409000035030000ce050000ba0300006b01000076050000a1070000d402000017050000820b000014060000d60600001a090000a2030000640600005f0600000b060000fe040000cb0c0000760000006b0200001e070000780800005304000069060000520500007a0300007d0b000063040000a801000071050000b90200002808000086040000a90300000d0a000036020000880b00005b05000080020000f20a0000ab010000770600003000000075010000850b0000600400005f060000840400007d01000058030000b509000003000000d70a0000a80600006008000074020000d10b0000870c0000fe0c000021070000,1090,1,2,-1
139,c90600004706000072070000890c000089090000e20200002d0900002e0c0000a50c0000bb040000de0500006e0c000080080000a2080000a0030000410800004a0b0000a4090000ed070000c8040000800b00003a070000d60b0000820200007e050000aa02000043030000ca030000c201000043040000e3040000c7010000b10b00002a0300005205000025000000ce0100001d0400008d090000ea0500002b0b0000a6040000710b00001c09000041080000f30b00008809000072060000b20a0000bd0200004c060000330c0000ce0900003b0200009f090000ce030000cc010000f50a0000a3040000c90a0000d80c0000d20300003a09000080090000,637,1,3,2
140,d20c0000240c000082070000c306000065020000b30700006f010000ee040000660400000f080000200a000032070000e9010000540b000083040000fd0b0000f8050000dd010000f402000092070000620c000006040000640a0000590300002e000000df010000230400003a0600007006000079070000c7080000fd09000089040000eb000000cb030000280700006d040000cc0900007a0300009904000087040000d60000007c0b0000000b0000b5000000030a00002f0c0000bb0300000e040000f00a00007f000000ac0b0000f900000091060000290500000f0a0000e700000021080000800c00008e080000190600008b0900004d08000029040000,589,0,7,0
141,330a0000fc060000350a0000e20100005a01000064030000580c0000af0400008602000000050000d70900005d040000090a00002b090000890700009707000086020000b20c0000b6070000aa050000ce0a0000120a0000d50500004400000007060000e2080000a40100001308000028070000b10200000a000000ee07000090000000dd080000e800000071020000e50400005b020000fe010000cf0500000e0c00007d030000b403000048000000d90200005f0100001407000070030000e60a0000b90c0000a607000051010000190b00001c070000800200003002000095070000a107000070040000a2090000d5030000900a0000080a000060000000,1180,0,6,1
142,94000000190c0000730a000031010000e40b0000930b00001a080000f2010000c50c0000e7040000e80300007c0500009f05000092040000e400000074000000c9070000870b0000fe0b00008b040000d20500009d000000a1000000d30500002c050000d60b0000a8010000d70b0000150500000a0900008107000079040000eb0800000c0400006d070000980b0000da09000088060000a1060000a50900008e09000095030000440c0000600200006c010000550b0000960c0000b4060000b8080000ee010000620700008f0600004308000078070000ac0b000050090000c90000002f040000ba05000004000000ed050000910b0000610a00006d000000,2650,0,5,0
143,47030000ad0c00009b070000be000000f00400000d0500005f0800005e000000a8010000d2070000df030000e8000000ae010000b4000000a1000000bb0600007c010000210500003b0600003f050000950000007a0200009b04000075070000bf060000bd0c00004f060000340600004f0c0000af0c0000b4040000cd0000005a050000b8040000800000005400000070090000060c0000270500004c0b00003803000068050000500c0000cb060000040200002604000029030000f0010000510100009a020000e90300007b040000aa070000f10c000004000000aa020000bb080000770200003b030000400400001105000089000000540100005f000000,1278,0,1,-1
144,85080000f70700007a0c0000a9030000f00a0000ec0c000070080000cb0100001f060000f7090000ec0a0000240b0000e1060000990c0000a60100006d060000fc0a000002080000bb070000690900007e0a0000ef000000ad010000e10200009e06000059080000f20900002a020000b0070000f00100004f01000077070000580b000021020000a4070000640a0000c8020000070c00001e0c0000720500000f0700000b0b00005b090000fc040000210c0000010700005b030000a7050000f4090000eb0c0000130a000008050000fd0b0000e40800006e0100009308000013070000bd0b0000530800005309000065060000b80900002705000059010000,3075,1,3,2
145,28070000ae000000bc02000063080000870100001301000035080000930100007b000000b1040000510b0000b202000012020000e1090000a5060000e703000054060000500000009f0600005d0b00009b030000280400008f090000470c0000af0900005f01000094080000cd0b0000f6060000a10500006a00000012010000f50a000047010000d10500001e050000dd030000b0090000ea0400004a0100008b0000003c070000a70c0000ec03000025060000920100004a0200009e040000f3070000850000005f0900001906000095000000b70400008d050000dd02000037030000d20c0000ba0c000052000000d3060000a9000000a4050000b3080000,73,0,1,1
146,370100005908000002070000720a0000ee090000ab0700000a070000960c000019090000f10a0000fa07000059080000c9060000e008000021080000060000006c010000130300008c0b0000ea000000fc080000e1040000420a0000a704000045070000ac060000c30900008f0600000d0a0000a1030000850200000908000085080000d4090000fb0a0000d6060000610300002b070000a802000006010000f704000084080000e704000090070000750400004e0b000016050000860b00005f0b0000ac0400006c0c00004006000055070000d6040000d10000004d0b0000990500002b060000f20b0000db0b00005b0b0000920c000027090000d3060000,50,0,2,1
147,68020000e3060000cd0700000e01000085020000640a000018060000a6090000df0a0000d00400001c0a000089000000b3080000e00600009f04000066040000e40500008609000060040000c9010000a70100003c090000260100005f0b0000f0080000bc08000010010000b7060000590c0000e8050000580c0000050700008a090000950a00005904000072060000a3040000470b000021000000a9020000200500002d0c00000b070000a20a00006e0c000034040000bb0a0000900b00003d010000550a00009505000065030000590200006a0a00002e080000c000000015010000bd0100004e000000ff0b0000a80c00002f040000150a000072090000,2954,0,7,0
148,bf060000e3080000b70200000907000032000000d1060000b8050000dc020000b2030000aa050000020b00000408000045090000a408000006090000ac050000f40200007d080000e70900004e0000009d03000029040000c40500004c07000034080000ed030000d6000000bc050000880b0000070a000040060000ea090000330c0000e2050000dd050000d80b0000f80400005901000024040000ca03000014090000a804000078080000530a00008c090000630a000092090000020c0000160b0000ed0b00007209000058090000f10a0000cb070000f00800008b0900003c01000025070000c303000051080000120a0000f80200004e070000bc010000,3204,0,4,-2
149,97080000300800000600000081070000240000008f0100005b0b0000710b0000de0900007d080000750c0000ca01000052040000850900000f0600006e010000e10b0000270000005904000009050000f5060000830a0000e10c000043080000120a00005d0b0000550c000061040000ae0900002a090000fc0400002209000047020000ea0800008504000025000000fd0400005c030000e7090000b504000027060000c1050000d3080000e208000073040000b6050000940a0000d00500006b090000c5040000db0c0000b0030000f90500006d010000b4010000160700006907000008020000e1020000c00c00000703000085060000e404000037000000,412,1,2,-1
150,170600003c01000051060000130400003d080000da030000c6070000ad0800008a050000c20000005d000000540a0000000c00007c0500005a0200002701000028000000ea0b00006a0b00003d0b0000ee0a00008c050000d50a0000690400007e080000790c0000520c0000c3020000e0090000a30a0000d10c0000780700006f060000730a00008e040000e3090000870400004e050000ec00000049090000440a00007f000000ec080000a40300005c0b0000b5030000a40900006907000010040000da000000fc01000084010000d80900001b0c000005040000dd070000550400000b02000047030000a00800000805000001010000c3030000a0040000,1297,1,4,-1
151,55030000750a0000b103000055030000bc0c000057090000f4060000e10a0000cf0a0000b4030000430300006d070000c5010000260c0000220700009d0600000c020000df0000004d06000009080000990b000076040000910c0000060500005e0a0000e4010000680100001c070000b50b00002a0a0000bd06000086050000950700005c04000005020000eb000000d8010000690a0000ae0c000014040000a8050000110b0000eb070000e90c00009c0300002c0c0000c6000000fb020000ca030000470c000002020000e50000000b090000af0200009f050000570a000011030000d80a0000a502000034060000cf040000270700005c0600009a010000,2547,1,5,-1
152,b3080000fe06000088030000250b00005f050000580400009f0000009c00000094000000eb050000a00200008500000079000000050200005e0100009b0b00002f000000be000000020b0000ab0000001b07000030080000a807000005060000f308000093010000d4030000760900002d00000070080000e700000022050000b20c000084060000b405000067000000ab020000c2050000330400001c040000cc09000045020000ec0a00007404000099000000c6070000df080000290a00004b0a00007f0800007b0000003f060000e0070000760700006507000066050000b60b000067050000a20000008407000071060000dd0700006a020000bf040000,1761,0,1,-2
153,6807000057080000770c0000bb000000e0020000d9050000cf080000760700004800000069030000ae0a0000bc080000a70c0000fe0500004a0c0000e20100002b020000b80b00003902000013080000d8080000c80c00008e0300009400000075050000fd0c0000c006000014080000b80400009c0c00008301000044070000370700008b05000086040000a803000041030000580100005e030000500b00001502000001020000c5010000b7010000730a0000140c0000a801000007020000bc0200009a000000390400008e06000064080000d90c0000430c00004b0c00002c0a000068060000760b00008b050000a7020000430100007e090000ce090000,2816,0,4,-1
154,83050000540300004c0c0000c00b000027060000ff0400009d050000a20c00001f010000e4090000a90000004b09000060070000b600000057080000d2060000d60700000f0800007a070000f00a000035000000b8020000b9020000170b000049000000230c0000ab06000088010000de050000c20b0000a4050000c6000000e10900002b0300009a0600000607000034000000150200009405000033030000510900003e040000ae040000af080000fb000000ff010000cc0800009a090000ed06000002030000dc000000930300007605000031070000c70900005c070000fc0000001d05000063090000a30400003d0400003900000008080000ee090000,964,1,7,1
155,e00c0000dd0a0000210c0000e9030000e20100000903000033090000e007000093000000eb020000260700005902000018010000aa0100003d0300006904000093040000590500001f050000430800009f010000770900004100000065080000590b00008e0b00006e050000b6080000a5000000d00a0000b80b0000130a00003f0b00005c0400003c020000e6010000fd0700005e040000de0b0000c106000029030000c5060000bd0b0000f40c0000bd040000cc090000d00900001d040000a400000089030000b309000048080000d10c0000c30c00006c060000ba090000d6070000ac0400003f00000029060000d7090000e5010000930100006a050000,2697,0,3,0
156,03000000bb0400001a060000b20b000016000000530c000014030000fa060000fa00000004080000b8080000be010000cc0b00004f040000c0080000bd030000aa020000fa030000e00500008906000062060000750700002b080000a2070000e50b0000860600004f040000f30c0000ac050000290700007c020000c103000059010000130a000060020000b4010000b7060000f50a0000ba090000cb010000d2080000a00b00004c010000cd0c000094090000290200003009000011080000760a0000d90c0000630100004d000000a7040000b60400005e070000430c00006d0500007d0400004b020000c40a0000100b000043000000c2030000fa040000,2350,1,1,-2
157,160c0000cb0a0000bc0600001e0200004803000071090000100a0000ee0b0000af06000056090000b40c0000ac0400004508000090000000c503000029090000c1020000110700002b01000020000000180600002c0b00001b030000950500006d030000c609000090020000ca090000f00000001a090000d0030000310c00005b0c00004a0a000061030000ca000000c80000001409000014070000a1010000cd04000019050000dd090000620400007e0a0000d40300008a0b0000ba0100006c09000096030000430900000f0b0000b6030000fc0600003e020000a301000021050000c10b00001d070000a6040000e50700008b000000bc02000045020000,665,0,6,2
158,6305000004080000810c0000670200001e0b0000220b000043040000050900008e020000dd00000036040000260000002f0000008209000013030000ae040000d20a00003105000086090000080900005d01000004070000d7080000d80000002c0900008c010000e20a0000ab040000350900002f0a000038020000600b0000f5000000b9060000300200001009000091020000230c0000a20600007606000027000000ff030000e3060000720100005108000092060000de050000d90900005b0b0000de080000770c000069020000230c0000080500005204000013090000f7030000870a00004605000073070000f704000067010000730a000097010000,1175,0,0,0
159,820b0000eb0300008c0a0000e70300001a09000061060000ae0300000803000060010000c8020000040b000035040000a1030000de02000073070000bc090000ea0400004d070000de0b000080070000a00900008f0a0000b7060000f00500003e0600005a0300002f030000dd06000016020000e7000000070c00001900000004090000da0b0000f8030000790c00004f0b0000e604000005080000e00900003700000018030000260b0000cd030000d904000048060000f80000008c0700004f0c0000bc0200007c07000057080000f80a0000eb080000580800004f0c00001b0900009f030000e400000061030000c502000076050000e8010000770b0000,1454,0,7,1
160,25010000b20200002a020000d5080000f20200008b0b00000c0600007f020000310300008f060000cb03000060090000cf020000c6020000b20600005f08000051040000b2000000dd0c00009a0a000082070000b9080000e70a00007a020000040800006400000049040000cf080000d1080000570900007a0100006b080000510b0000c60500004a0a0000a50a0000dc0c0000b60200006e030000fd0500000b0a0000b6020000a6070000f90200005b0700002b0a0000c6090000a90c00007b020000760c0000e6040000a10500000f020000b3040000070100007e030000e300000078090000e3070000e4030000e60a00008f0c0000ce0400001f0b0000,419,1,3,0
161,bb0c0000660300002b04000022020000e6020000cb0200006b000000e6040000360900003b010000be05000025010000580c000045080000970b00001d040000af0b0000020100009502000021000000000d0000ab08000090030000ca0c000012040000c60500006a0b0000210b0000f30b00004101000055010000050300004f0200007b050000f5000000290a0000af080000d00100000e060000800400003103000022080000cc0700007d09000048040000df030000fc0b0000460400009c050000a00400007408000049080000b1030000930b0000380b0000050c0000810200000d0800003b03000054050000c80a0000a80500009805000048080000,1174,1,1,-1
162,f0070000300b0000ca070000210c0000db0000005b0b0000220300000f0400006700000084020000e3000000570a00009b0b000000080000680500000c060000b10500008e00000074020000780800002e080000a7030000f9060000e3090000050400000e03000004000000fd0a0000f30b0000c1010000d9040000a60a0000860500004f0a0000730800007e000000bd03000063090000030700009109000091060000e705000042000000da050000bc070000eb0800008b03000042060000d8010000da0100009602000045010000480c00002607000033030000be0000005b060000be0800006a01000029040000a0000000630c0000f10000006d070000,902,1,3,1
163,440000002a0200004f010000b6060000750700002f0a0000100500003c0a0000c00300007f020000940b000069030000f60a00004f000000970700005f0b0000a9050000b20c0000b5000000ad010000460a0000450400008d05000026030000ff0c0000a6070000fe0600006e010000e80700003908000080010000c50500009c020000f60500001e080000230400006201000026010000a6070000e9000000f9000000c208000056080000280b00009a080000a3010000b204000021020000fd070000d3010000d80c0000df02000046070000e0060000f20b0000ff06000044050000ba050000740a000028000000e80b0000960a0000410c00006d020000,1959,1,2,0
164,730900008c080000f10b0000690a0000ad0c0000090c0000a90400003c010000c8020000160b00006a0c00001e040000a50a0000600c00005007000074000000400800005507000045010000d20b0000330400004900000010020000e50a00001a0500005905000048040000fd0b0000a8020000200500007f08000093010000ec09000003000000a6070000390900002d0c0000cb0100001402000049000000e0020000ba0300007d0a0000530b00006b0b0000540900006a0a0000eb02000044060000f40a0000c2050000e60500005b0b0000a9070000b706000087000000ce030000a3080000b00000000f0900008d0a0000290100009800000013090000,2858,0,3,-1
165,be0a0000380c0000cc0a0000540a0000f10b00002202000023060000120c0000720100004c030000e804000083050000aa09000012020000c70600009801000022030000a100000063040000c00500000e040000e50600008b080000e5030000df0c0000170700003d090000ee0c0000920900000e09000095000000140a00007f0700005c0c0000a60c000046040000560600003c030000ae0200000e0b0000bb0100007b0c0000c2060000ca09000046060000590900005d000000f80700006c010000e80b0000990a00005e000000000100000308000046030000ca000000bf0500008c0b00000b0c0000c20c0000260b0000310a00008f0a0000ed030000,2673,0,1,0
166,32070000b0090000bd060000fb060000350000009f0c0000db0b0000b9000000d2060000fa0500003b060000e8050000e6080000ae0b0000d204000066030000de01000032080000a301000067090000fc02000038010000070400004d030000070500006b030000c00700003c0600003e0b0000a50200002d0a0000ba060000ef050000fa0c0000850200001a0b00000f080000a50300007801000024050000db020000370c0000a00c0000730400005e0a0000210b000061040000f0000000b5040000820b00001b0c000065060000f309000075090000b70000006b030000f90b000007040000350200008f0900006a020000d5030000e3000000f1000000,2539,1,6,-1
167,220400004001000010010000710700005a020000d7070000b7000000a3010000400600003602000045040000c90a0000190a0000360300001e0300002205000092050000d6030000c4050000cf06000072040000010c0000d105000056060000e309000069040000e203000037080000c5090000670c0000500900001a0900004f05000034040000190000000509000048060000780400000c0c0000a2050000e5050000310a0000f8070000b10800002903000058080000670b000035050000b6090000fc0a0000d70b0000c6050000f90b0000e2060000ab050000cc060000ff000000db090000c10600006b010000670c00006b07000088030000db0c0000,1494,0,1,-1
168,7c0100009d08000092050000090b00005a0100005a0a00007d0a00003d0b00008e040000ba03000045000000da060000cc070000510c0000df0b0000eb00000095040000cd080000450c0000ef0c00009c0000007a0900008506000043050000a50000000b000000c5070000d50600005d090000ae070000de0c0000c0060000ef05000052050000ed06000087070000ad0a0000cd0b0000ce0c00007d0400006c0a0000f90900000d04000007020000800c000092090000570b0000b505000029040000b20b00004a0c00003b01000088060000710b0000440a00006e0a0000460100001408000075040000970600001a0200009205000094040000da000000,166,1,1,-1
