trial,a_hex,b,m,alpha,e
113,09060000f30a0000c6080000c6060000ef0600001b0100003b020000a30a00008605000020090000bf0200004c010000ea080000670c0000cf09000087020000700a000005090000240500007c020000030a00007b0500005f080000a803000087020000c0070000840b00009c0c0000e8050000f5090000610300000e0500002c07000090060000ea090000b1020000f2030000e4040000880700005a020000af0300004c0c0000d10a00007f000000930c0000f80900000008000029030000870c00002d070000680b0000ca0000009f0a0000e8060000fa030000380800005e070000640a000072040000dd090000b806000000090000e6070000230b0000,2514,0,2,0
114,19040000010100001a0c0000f1060000b50c00003c0700001e040000570b0000bd000000e20b0000da050000f80c0000240800009f0700001e0c0000ea00000065010000cd000000e4070000ba0a0000ff030000ee0a0000eb0700001c000000450900007f0c0000a40400004d070000c3040000fc0b000066080000ee0300001e0a0000bf09000006000000b60a0000a3000000ea0c00004e070000ac010000310a0000a80c00005a070000db060000c4020000f7080000b1000000b2040000c70b00002207000040030000d90b00004c07000094040000190100004f07000056040000570700005208000014030000b5080000c20500007c0c0000690b0000,2556,0,1,0
115,000b0000c40a00009407000098090000e5030000bc0a0000c50400008003000061080000bc00000028050000e001000081010000b60800000e030000880c0000bb0500007e0700004d0b0000590c00009c0300005b0b00006c070000810100007c0c0000a5010000c5050000ee070000560b0000f1010000f70b0000e80000006e020000b4020000f40a000027090000e40900002e0c0000cd0a00001a02000006060000810100001d010000cd000000cb08000024020000340500000e090000e2070000eb07000068070000f90000002009000081040000520a000082020000a00a000005070000c1020000a306000052040000ba080000fb0900000e060000,1884,0,7,3
116,430900009a090000b1070000f2020000dc05000051050000770200004e000000000b0000c5050000d60a0000730c00000504000068050000740a00005a01000089060000d9020000060b000051050000e40c000011060000af0b00005c0a0000a50c000051070000c20b0000af070000580b0000e90a000008050000ce010000c1090000a80300005d0100004c080000d5010000ea0c000010070000d108000062060000840400005807000095090000d10700005c09000081050000e9060000760700004e0000001d0000000c040000bf080000060b00004300000088040000500600006a0b00002b000000b6090000f80900007a0c0000ea0b000047090000,1192,1,7,-5
117,7c0a0000b7050000fb0a0000320900008a010000a2090000550500004401000008000000500b0000600b0000d00b00007a0200000f080000110500003e0b0000740b00007f000000a1090000bb0700001a070000c70c0000d9000000d2090000ae060000c6020000ee0600003d0300005f0c0000a601000050070000840500008702000002010000a5010000bb08000044010000e4030000d90300003f070000010200006f04000038080000e60b0000360b0000870c000089030000280c000079040000c9080000b9010000a7030000a90a00007f0000007503000021020000bf03000029080000900300007f0c000033080000250c000006030000f0010000,341,0,1,-5
118,500a00000b09000004030000f304000020040000f20c0000110400008d04000022080000cb0200009f07000034080000760000004a030000ce050000490100008a07000021010000450200000107000045090000a0090000e2020000ba0900009f040000ea06000033030000f50c00009c03000010080000ce07000074030000950400006d0c00000c0400002e060000d4050000250500005205000066080000b70b0000c80a0000380a00007a040000a50b0000d40a000087060000130800006a0b0000630b0000b70100008f03000091050000b10500002c02000015070000e10a0000e10b00009e03000007060000730900002f090000830a0000cd040000,898,1,3,-4
119,12000000dd0a0000470200009f020000d8010000b1000000990a0000990a0000210700003a0b00002907000036060000e90a00001102000056030000bb010000fb0100003c090000aa0300007a0300006c0200008d070000950b00007e0b00005705000061060000870c000064040000d403000026070000070b0000b3080000360c00008e000000c3050000f2070000830700008a0600009b0200001f0500000d000000bf020000160900005607000076060000250400004c03000076020000180a00002b000000030c00009e02000045000000880200001e00000066040000880100000b040000a80c0000a6090000880c000037000000be0300007d010000,2350,1,5,1
120,7504000027070000b305000020010000a9010000aa000000cf0300005108000016070000cf030000800b0000f10c0000510c0000bb0500003e02000076080000f00900008208000031020000f706000014040000be09000084010000eb050000200a000093010000fd000000b2030000790b000006000000ba0a0000c1070000280b0000a10b0000e20b00005a030000e0020000f60c00009d0a0000e60a0000a109000050060000500900003508000077030000e90c000046090000e70c00000c0700006e0600001b080000300700002b000000fb090000c40900009402000050020000f00b00004a07000006050000d2050000780000006a070000e5060000,64,1,1,-2
121,920800000402000064040000cd0a0000910b00005e0600002c09000038060000f80700009c0200007e03000090010000a6060000d6030000b90c00003f0300008e0400002504000000000000f4030000c701000017030000940800002e000000490c0000260c000080040000ce0b0000410500006704000092050000a2050000b804000016050000880600007d0500001b070000d90b0000ab0800002802000051030000a80a0000940900009605000002010000650700006b060000c70300007907000032020000450c00001201000066030000410500004903000060020000180b00000109000035050000f80800005f070000f80900008b0b0000e3010000,1186,0,3,-1
122,840a00006d0300003a0c000046070000d1020000b006000022000000540a0000dd0b0000f6070000bf0c0000ae090000ef04000054080000e90c000070080000b80a00009c0900006a030000af040000f509000066000000ea050000b50b0000e10a0000c3040000550b00006e020000b2000000d904000031050000e3090000ed08000090090000e3030000890400004f080000f30800002a0b0000fe040000bf0900006c0000009d000000b30600000e010000960a000051010000700a00000b01000034060000a90500009b0c0000d2000000790a0000fd04000047080000c4060000470c0000b90400000f08000044080000ff0b0000de05000068010000,181,1,7,-1
123,060c0000e8030000fd0b00005f0400006b010000340200002a060000a90000004d0c0000cd0b00006e05000036080000110800007a0c0000df090000a90a0000c10400003b0a00000f090000ce0500000f090000ae0000004d040000980800007d090000720800004c040000690c000086090000d608000040090000cd07000066010000c6050000540b00002f050000bf0300009a0a000093080000c2080000d3040000c306000048090000220c0000a10300002c0200001b0b000045080000f70b0000da06000003040000cb000000900c00004e010000c30b00007805000093060000b10c0000d7000000470200007a090000be0b00000207000003010000,77,0,6,-3
124,23020000310c0000070b0000e0080000470b00004b06000036020000ca030000da0b0000a101000043050000b00b0000ae0c0000400b000031090000a6030000e90a000076020000eb060000b1000000de040000050a00003f0800004e0100006d070000c60600005c07000023070000950800007e02000004030000780000009d0a00006d030000bb0a0000b70a000031000000cc0b0000d10b000076090000aa0900006c050000ff09000089070000d90500004700000033060000730c0000f5020000660200005f09000027080000bd0a00008f08000008050000b801000071000000870600000d0400004300000028080000e8040000020a0000b7060000,2440,1,2,1
125,b502000035030000a8000000a80600006e020000c8040000c705000067020000be0700006e080000eb0c00006e0b00008a0a000042050000ee070000e3060000f3070000cd0400009f0c00001602000085010000fc0a0000d0060000200c00000c05000033060000a70c000037020000d60500003f060000090600003c050000db030000ae040000530600009e080000c60c00008502000087040000ea04000058040000190900002e010000720c00001d0900002708000095090000d5060000f9030000880300003600000039090000fc070000cb070000bf020000650800004d0a0000330400009f0b0000fa070000040c000082060000400000009f050000,1353,1,0,2
126,af060000dd0a0000230b00005f0100009808000076040000750600001c030000300200005a080000ea000000e5050000cd0300001f0600001d0200008e0500001b0b00007d0800000f060000130b000033070000ef0b00005c050000190c00000e04000035010000070400006f0500005c030000190200006c060000230900007a030000ba030000e9070000de0200009409000088080000ca09000049090000ae0c0000ad020000350c0000b50000005f050000180c0000b60200000e0a00009c06000072040000f104000050040000530a00005e070000e7090000410900004a010000b4060000940c000042080000190a0000fd00000093060000be0b0000,2559,0,0,0
127,e80800007308000029050000530800000f050000e0010000b10300002602000030020000f700000011040000cc070000e1080000fc0c0000b308000097060000e7030000ab000000d8040000e9040000390c0000cc080000a50c00001905000051060000b9070000c706000052030000e60b0000f40b0000de0c0000670b0000070b0000330500007e0100005e070000790a00003b050000fa0600007a030000980500005d000000b0010000a0060000000500004e0b0000fb0b000027080000f00b0000bb04000011060000c5000000dd02000084060000cc090000ed040000240500002e090000ed080000380a0000f5070000b402000014020000c3010000,3267,0,6,0
128,58080000da040000ca0a0000e8020000520c0000e20b0000620200009d0200009d06000040030000da050000a104000079070000f1050000e6040000eb05000047000000190900006e000000c70c00009e0c00000401000082070000470100002c0c0000050400002c05000022020000aa060000490600004e020000ff0c00001e02000095070000e7020000230400005007000014070000a20100005a000000e8060000460400003d0800001307000034070000e20700002c070000de0b0000060c00005b06000016070000a20900007e0a00009d0200002f0c0000f20800004b0b0000e200000056070000a00000004406000076090000a30b0000c70b0000,2559,0,1,2
129,b4040000dd090000380600002b040000c4050000d5000000090900007606000020040000ee090000c4050000710a0000ec070000480500008d080000d0090000400c0000b2050000990400001f0900007f01000004020000e9070000460500006a030000dc0200009b040000d30a0000980600008205000016050000c1010000fa0c0000790500000c0a00003b060000720c0000a208000077050000ab0100001f000000bf070000b90100004107000091090000760b0000ce0700007707000059020000fe0800003e030000a0090000ac0c0000b4030000f7070000660b0000450a0000760700005c0c0000db010000d008000051000000b30b000000000000,2944,1,1,2
130,a0020000620800001104000091010000dd0900001d08000097040000c4060000e7030000110100009c020000a0020000930c0000e20b000002070000fe0a000025080000f5050000890b000074040000ff0b000013030000cc0a0000500200007f05000093070000d20600002f000000380500005305000027090000b60700008501000017060000950b000024010000cb020000040400000d020000af0a0000c5040000bc030000970700009a060000a9070000cc030000410500003b020000ec050000d30a00000d0b0000460800007709000064070000a00000003a0b0000750a0000d00800001d040000530c000070090000e10500000309000067030000,334,0,6,0
131,a00700000c080000100100007c050000e30a0000f5080000080300000a0c0000ef0000008203000017050000df040000c0020000800a0000b40000002207000005030000730c0000cb0600009f0b000003040000de090000d1040000990600003a0a0000e4000000bd070000db0c0000d2050000920c0000ef000000ad0200003a0900002e0900001d0300009901000045070000e70b000022040000730700001a04000009000000aa000000b10200001b060000f90800002a050000880c000050040000d107000066080000cc030000d40600008f050000f5040000670c0000cc09000098050000f50300004605000032090000a2080000bb0b0000ad070000,2529,0,5,-1
132,ac0b0000310300001b0600000f0900009b0900000902000046020000090c0000210b0000e20c0000500c00005b03000052030000ae000000d9010000000300005d000000ee040000ce010000560b000082000000d0030000470000004e090000560500002a05000020040000eb0c00004e030000870a0000e70000009700000016090000a5030000060400003a0b0000ef0800003f0c0000fa060000ba060000a30300007e000000c70b0000910100006e06000050080000180b0000c8050000fd050000320c0000a0000000110200000405000047040000a5010000a4080000020c0000310b00000d000000d40a0000e00b00009d0500006b050000f4060000,139,1,4,-5
133,bd0c0000a5090000e9060000580700004a000000d50b0000980a0000030000000d09000030090000ab020000590a0000c70000008f030000de0a0000fd0a00003d0b00006b0a0000450300000c0400004f090000a3040000e5050000470b0000810800000f09000068000000550c0000cb070000c6070000630b0000f600000031010000700700008c0a0000ce0600003109000003080000320000004c0000000d09000053030000760a00005a010000b7050000260000004a090000610800002f0b0000cf0000001d040000a3080000dd0000002e0b0000ae0700008a090000430a0000cc0a00007e0c0000780300009d05000009010000aa00000060040000,1929,0,0,-3
134,69040000c8070000c30000008f0a0000090700006b010000390300004f030000fa060000950b0000eb0a0000ab0a0000de0600009c080000490c000017000000560300000a0a00004b00000045090000c20400006b0a000023060000e50a0000f3080000ab040000bd0200007d040000d10400007f01000032020000d301000008080000ce090000a90b0000a305000062030000a9000000750c00003f0000001409000052020000390800007b05000092050000f2020000450800009f05000093000000680c0000fb0000009d0800003a010000920a0000db060000320800008e0a00002b08000072040000080a00004e080000f4030000890c00002d000000,1897,0,0,-3
135,ee030000cb02000015060000a6040000e80a0000b50800007a070000ba000000cf040000fc080000ee0600002a0200005c0200004c09000098070000ab030000bf090000100600007906000095010000d1090000cf070000c10300009e0b0000d00200003b04000013020000710700006d080000a10a000065030000ba0600000c0c0000e200000027030000bf090000bd0c000063060000800b000048010000ac020000c30b00004d0200000e0c000036030000150600004f0c0000a2000000f008000019040000840300007a05000063030000620a0000bd0400007b040000bc030000ba000000ad020000b30b000070040000090700009b05000016010000,1489,0,7,0
136,e5020000de000000df0500004608000012060000c1090000020300008f0300008d0c0000290b0000f804000049020000f50a00006107000045000000ed03000077080000c0090000ae02000051000000cd090000f4040000360c0000a00700004d0a0000d90b00004e0200005d090000740100006e0b0000eb020000c50400001709000015040000a70100000a0c0000ae0c00005a080000290b00002803000038030000790400008d0b0000430600008c040000010a0000a3090000cc060000e8010000330600000e000000bd0300006b0a0000ac0700003d040000700a0000630c0000c9070000f50900006f06000006000000540900002d0200002a090000,3295,0,3,-1
137,b704000026090000670b000051050000e50c0000e107000012030000fc010000ee0900002e090000560300007e05000099040000ab000000440a0000f5000000a000000061080000550a0000350b0000d20200007f0c00001d0b0000370a00006f050000e7080000740b0000cc070000660c0000f60a0000c306000044020000ff070000b508000014010000880100002c060000390a0000c10b00004c0500003f0600006d060000fb0b00009a02000070060000ba010000fd030000960b00006303000025000000720500007d050000930700001603000095020000150900001a090000b70700006506000007050000b20100007b080000b9060000060c0000,2506,0,2,1
138,3a06000099050000230b0000f70b0000cc0200007b030000d2080000380c0000d20c0000bf020000ad0700009c0200006a0400006009000049010000710b0000dd05000040060000db060000240600005a0700007a0b00009f0000008d0b0000800a0000b80b0000ac070000070600006a0800005201000028060000e10000006a050000850b0000540500005e020000db070000490b000069060000620b000072010000b3060000c90b0000dd0c0000f80b0000b40900003c0900002e090000340600007f0b00000a050000380800000a0400004a030000320200006d0100007302000037000000db030000a2020000c7090000b10b0000960c0000c3000000,3236,1,2,4
139,870700009a0600007a01000074080000050800006f0a000082030000ac090000db030000410000009f0200005a050000fe070000e90600009708000071040000980b0000f20c0000af040000530500005f0c000083030000eb0c0000ed0700004b050000d101000059040000c6060000fa090000cf050000b3060000ab0700004b0b0000f2040000b30500008c040000b302000081000000920200004009000056000000ca0200009c050000e0050000bf00000050030000c007000025060000fe03000099000000270700001907000003080000d0080000960a00006f050000e80400001a050000230600009a030000a107000035020000c70800006f020000,1544,1,3,0
140,770400000c0c0000600400000f0400009a08000049000000d3070000b005000063000000da0100003d0300005d020000ad0b0000ab02000088070000b0080000000c00006b060000700a0000f208000018050000bb050000ab0c00005809000033070000fb070000b3070000fa0400002a0400007e0c00001f0c00003b08000041000000ab0600005e0a0000a5070000600c000031020000d30b0000250c00002c0200002b00000041040000240600000b0500000c070000f90800008e0a000048080000fb0b0000c40b000058010000a6030000ce0b00000c0c0000830500008b0c000012020000d70200008b0000002c0a0000470c0000cb050000e6040000,2085,0,7,-2
141,00060000b4030000910000004f0200007b050000760200005706000043000000910500003d020000ae080000c000000047090000b60b000089040000f8060000cc010000cf0600006d0a0000a60200006f050000910500009b0600001f0900008202000030040000da010000890100002d0000005e030000dd0200005f0b00004d070000a405000068040000210500007301000076040000970b0000bb0b0000e6090000c40600000d0a0000160400000c0a0000500400003c0a00005005000001070000ee0200007b090000200c0000b2070000aa0b000082050000c70100002e0900002b050000a805000025050000e70500003a04000072090000a1060000,751,0,6,-4
142,0a040000280900004e020000450c00001a06000027070000df08000016000000190c0000b90a0000030c0000420600008d09000018020000d102000008040000f30800008202000010040000300200005b0b0000e1060000ec070000520a0000f008000063060000cc050000f0020000bd060000ce0300008d0a000032080000a20500002c00000087080000990000005c0200009a0c00004b050000f90700001f04000069060000fa090000a10500007c0900008d010000500400004001000017010000950400006e0c0000040a00003d0400005c0600002b0a000099060000d5040000f50700004d0b00009c0a0000240c0000820000002e060000a70c0000,156,1,5,2
143,430a00005d0500000c0900005c08000044030000bd000000020700000d0500002c0c0000e8030000cf090000af0c0000940c0000ad0b000084080000870700009b0300001408000075090000e40700003c020000180b00007808000037080000920200003d0a00000e0b000083000000940b0000180900001a0b00007b0a0000dc0c0000100b000043070000980c0000eb0a0000b80400007b010000c7060000d506000055020000cd080000ec0b0000ac070000480800007303000068050000730100008a00000002010000fe090000860000005b000000b604000014010000f7000000950800002c05000052090000b502000062020000d408000052080000,997,0,1,0
144,9500000006070000c30500003b0b0000230400000f000000180100003a0a000045040000950200006a020000100a0000d3050000ee0000009f070000c504000092080000a303000056080000d3010000210400008b0a00006f070000410400005c0b0000a6000000c50100005106000080050000480200006c0a0000620400004d040000a1030000450700001207000021060000ad020000180600006c06000070000000fa040000ef010000b80c0000fa07000015020000bd0c0000820a0000f3040000c60c0000130c0000f70c00007e050000fa06000074020000c7000000260c0000b8040000c400000032060000600c0000d305000058060000b5080000,3188,1,3,-3
145,65070000180400007203000027050000340c0000ab050000d9000000910600006b0b0000740a000098060000470a0000b40200008801000099090000f301000084000000810400007a0100008e060000cb090000640800001d0200000c080000290900003d080000910100008504000016070000b408000017030000e10c0000b20c0000270c0000780a00000602000064040000410200001c0100007b0a0000ae05000036030000d40c0000bd080000ce040000050000002f0000006d080000be00000067050000ea06000002010000e5070000db06000032090000190c00004c020000c2060000be000000dc0a00009f050000c006000036040000460b0000,1944,1,1,3
146,030b000081070000140300009a0800008f090000e2020000bf070000f90b0000ad0b0000f803000042080000a7040000af010000eb040000bc04000026050000fb0b0000620c0000f50900006a0b0000c8040000d701000036080000f1040000a8030000c30c00005209000026010000f7010000a406000072010000400900002f01000006070000960700005c0700005e090000a70a0000a50600005e06000057090000b00000009c01000065030000fc0a00003b090000ab040000fe050000b00a0000730100001f0000007b0c0000f70b0000290a0000130100003e0c0000ef070000b90500002c0c0000b9030000cf080000e80b0000fb02000078080000,1796,0,2,0
147,62000000d3080000b4060000aa010000d00400000508000081080000070a0000e3030000d00400005e050000500c0000f20200001c0600001c010000ba010000d00b0000580b0000a4080000d1060000680a0000d5060000c20500002908000032080000fd020000a7060000840a0000990500007a0a0000ab020000f3020000900400004f020000b40c00005c010000b9040000780c0000200600006706000006040000f10500008d070000b4080000f10b0000fe040000f0060000be0900003e070000a80000006608000001030000410c00000c0100002d00000016070000500c000001060000e7020000bb0a0000370c0000520a0000bb040000d9030000,3278,1,7,4
148,76000000950800005b0a00004907000084010000a9070000520700004c0200005b0c0000cd070000e505000016090000c90600008f070000b9070000f9080000200a0000080a0000aa0800009b02000097090000060800001d040000f90a0000a50a0000b5060000d90700005a000000c00a0000d50800002f080000c7090000b00000000d090000300b0000b4030000290300004e080000e202000027000000f9050000ad060000c30600006003000056090000f90a00001f080000190a000044070000cd04000040080000300300002b090000d50a0000f9040000250300007f0c00003505000027020000440b0000d2040000b8080000f103000077000000,3155,0,4,4
149,710b00005408000089090000980100005204000065080000bb010000d4020000b20600000d05000008090000f90000003107000009040000020c00002e0400003f0a00006601000087070000460b00001b0b00006c010000850b0000ea060000930b0000a9030000f1090000f8010000ea08000042030000e40200008b010000740a0000320400002f0a00008e0600009e0100005c090000a906000084000000a20b00000a09000037070000a40b0000f40b0000e0090000e6010000640000009302000024030000a3030000f30800006f05000014090000c00a0000720300007c080000d8050000ae010000c80100009609000085080000b6090000c6020000,400,1,2,1
150,dd0100002000000065050000a0030000ad0c000028020000f001000093020000f0020000ad030000c10b000036020000f50000001c0c000054060000c30b0000f90200005f010000a30200005a0700009409000010020000f2040000830000004406000034060000320000009e0500008c050000be0300002f00000008070000a4010000e9050000e4060000dc000000490800008705000000090000140b00002503000069090000b50c0000be0c0000910900007d090000440300007a09000081080000f1090000a7090000e3000000dd02000064090000690c000005040000f30b00007c0b0000cd020000c100000085070000cf0800008e0100009f0a0000,2600,1,4,-2
151,f9040000b6080000720700005c0a0000700a00005505000014030000f8050000840c000077090000e40b00004a0000002e040000bd010000d2070000ee01000052050000830300002a0700006a0500000b0b00005c060000cb0200006a0c00007a0c000068050000080b0000450c0000390900009f03000011070000fa00000063060000b10000001e0a0000630a000082060000940c00003604000050050000c0000000e8010000ea07000044000000c30400002c09000031080000ba04000010010000f70c0000f9000000390b0000e608000023040000c40500007e0a0000b4080000af0a00005a01000095050000e80700005f0900006d0b00005d000000,3234,0,5,-2
152,e40900004a060000d80800000e0500007f07000020020000b906000057040000130b0000c70b0000490c0000ba0b0000760b000051010000ca060000ac09000009090000240100009a040000c50000001707000041070000ea010000ba070000dc0400004f04000055010000c104000098060000260100008f080000e1020000390700003b04000010080000240a00009d000000c4010000ea030000db020000be0800008f0400005e040000a50100000e0c00009b020000a7060000b2090000d106000072020000e201000031060000550b0000020000001e09000076000000a6020000d9070000900b0000c70a00006c0a0000c80b0000780900000f0a0000,1884,0,1,5
153,0f090000720a0000a30a000064090000d00300008c060000d4010000d9090000eb0400007d020000180800006b0200000d00000006050000eb010000d10a0000f6050000cb0700002c04000044010000b1090000010c000000040000d2050000a102000037070000e2030000fc060000a20b000083020000370a000015000000ba0700004e0800003203000058010000bc01000006090000fc050000fd09000082020000840b0000d3080000c7050000a4020000cc060000fa0000009608000001030000a3090000b0080000c9030000430600005a05000058090000cf0300001e0100003805000042030000b40a0000b0080000290800005e040000b8000000,2762,1,4,-4
154,f2010000b9030000c00b00003e070000b2060000b70500008a0c000076060000ea080000ee0b00007b030000080900004807000019020000aa040000490c00009904000066050000b7090000b7080000be02000030060000cd0300001e04000057050000c7070000b60700003d05000057080000cd080000780a0000a009000019080000d30400003f020000490900000b080000720000008b0c00009f090000a50a00009908000029020000a7080000f2020000910c0000f70400009e0a000038050000b1060000370400006503000077070000730700006a0c0000570b0000210a0000c0080000870400009c020000580200007a02000088080000380c0000,1061,0,7,2
155,71050000fa0700005c020000a0010000300900008a0b00003207000006090000870a00003d020000ca0200005e000000de090000f10200004b030000300800004e090000f90100004f090000250a00001c000000e004000088020000470a00007602000071080000be070000800a000041010000df040000200900007c0c0000900c00007b0a0000ee030000ad0c0000b80c00003c0700006802000014010000f9090000830500000f0a0000ff07000090050000eb060000f2020000a708000003010000a8030000f7080000190200007d0b0000db0700001b0800009900000083010000f10700003d0100004d090000300500005c050000eb080000730b0000,315,1,3,0
156,940a0000b90200008a0900000a0a0000480300008a030000c30100008d0a0000b70b000073010000840400006c020000430b00008d0700008f0600007a0800004309000080020000ae0600002d0200009b0400005607000059080000ac080000c40b0000420200008807000006090000df0800009c000000c209000096040000610b0000460a0000d1000000ba09000030000000740b0000b2040000540c00004e0500009b0300004a000000f70c000031070000270c0000380500002f090000b5010000bc05000011080000560100004f00000062090000b9050000f60b0000a50b00004c0c000095020000790a0000d4080000720a00003a00000014040000,336,0,1,0
157,250200004d080000b2060000a8090000f3010000b40300002f000000c80a0000140c000009030000ce060000d5020000d50b0000fe0800003d020000db0a0000ed070000c90600005304000037070000f3060000fd0200006700000009090000de050000f50c00004a040000250b0000a20300000b060000d9030000f30800007d0200006209000001030000db000000020100004e0c0000b809000017030000aa030000f80c000050020000770000008b090000760b000086090000d10400002d0b00008007000022040000de010000b8080000a205000007020000a90b0000c2040000d605000043060000ea03000092070000cf080000940a00001f030000,2877,0,6,0
158,250600001e0b00006c060000090900004d050000010b00006f090000e504000060000000db0c0000ca05000033060000380c00003f0b0000c3060000f302000001010000d90300000b00000078090000f3000000c6070000fc080000ec0c000056090000ec0600005a0200001c0600006a0b00000e0600007f05000040050000ea0b0000ba0300008b000000470b00003b0700001a080000fa020000280300002c02000062060000ed0b00009b020000e7010000aa0c000088050000b7090000130a0000fe0200002209000036030000d40a0000270800008d0a0000c50a00008806000028050000000500000b000000be020000570b0000a50a0000ed030000,509,0,0,1
159,36030000d40100002f0b0000ae0100000c0b0000f600000034030000e60200007d060000640a000015070000590b00000f0400002b0a00006908000010040000e80400005e010000220a0000270600009d070000a80a00008d010000d3080000b1060000fa0a0000a80b0000290900007a070000b30b0000ff000000fd0b0000a9050000cb07000007040000b30500000b050000bd090000a60a0000470300004f030000ce07000066000000e9050000670b0000ea04000024000000f80c00008b020000f80400002d080000ca03000035060000e60c000063070000cf0900004e06000077000000c20200007c00000053040000080900009d0a000004040000,25,0,7,1
160,a5070000fa0c00000f04000061090000700c0000420a0000270400006d080000230000001e0b0000a80100001d060000bb090000ae0500004a0a00008f0b0000dd02000034060000ca0b0000a30400009c0a00005a080000c704000081050000200c00007f030000c10500000503000021040000980c0000a7000000660500005b0800007e0c00009b0a000091020000f6050000b4070000970300002005000030030000300a0000410800009304000019040000dc0c0000540600001b0100006d0400005f0700006b070000340900003c0700000d0700004b0a0000a3080000c7010000a705000063090000060800006b0500009b0100007d04000093050000,2163,0,3,3
161,b6050000020600003e08000099070000ae050000170c0000a7040000b807000043000000dc0c0000b709000052050000670a000038010000a4040000430900000e000000970c000069010000780c0000c8020000a6060000e00800007e000000f209000029070000d2030000ff010000bc080000900b00006c08000050030000d0060000700400009a040000d4060000d800000050030000e808000047040000ec0b0000d50100007600000065080000420a00009a09000063070000740c0000d6070000a7070000cd090000320900001a0a0000c2090000be0c00001f070000310b00005e000000180c0000040c0000cb09000001080000830a0000ef090000,2248,0,1,1
162,f7090000c701000083050000110100004a000000c80b00001c0200006606000074010000ad0a00009a090000b90a0000e50a00003602000038050000a00b00001a0a00001c010000f10000002008000089080000690600005407000002010000c802000026000000b007000044050000cf0700003a01000038090000680300005d00000003060000a10800000b070000d5010000a20a00005b0b0000a50b0000e80400007104000087080000a703000085060000980800008e000000c8030000b30c0000240600002c0000008a0200009609000034010000590500003d0a00008205000002020000110a0000740600002b01000024000000de020000140b0000,510,1,3,-3
163,bb050000770700008f0900006f040000cd0200000e0800006a0200001c0b000048050000790500001b0c0000e7040000c7020000250600008d0800006a020000300300005f03000014050000a30b00007c0b0000700c00008e0800009c070000d70c0000eb0b000050020000930b0000f10c00007c05000020030000010200007509000027010000510300006a0a0000060200001a0a00004e010000c0070000fe060000fc040000e00700009e060000560800007c0300003103000090010000020500000b0c0000770800004e030000d70a00006d000000000a00008e04000025090000af070000640000008b0500000d00000050090000c90500006a050000,2932,0,2,-2
164,90020000d5030000f4090000da0a0000ee07000061000000db020000820c0000a00600003c040000a90900008806000059070000ec0700004e090000c600000009070000900600000808000052070000c204000062040000ec09000042080000380000000804000025050000670c0000030800001406000040090000970700005202000005050000a005000084090000fc0b0000bd010000e1040000b40000006008000007010000fc08000099000000c4060000920700009a020000e8080000e0060000a00c0000f00200009b0700009301000060090000f5060000500c0000080100005a0000006f010000c000000051040000590000003a090000d80b0000,1623,0,3,-1
165,29010000e4040000030a00003d03000015060000630b0000e9090000490b0000fd080000c50300007f0100006b0a0000100a0000c70900009f020000750700000201000058000000fa010000e30200007d010000db000000f60a0000540b0000ad0000001a060000b0020000470c00003d0200006a040000bb06000018050000a70400000a000000240400007504000016080000a20800006e010000ea0600002d090000b6060000c1050000dc030000910a0000ba03000044010000e3070000800300001f0b00007d050000e50200005c01000026020000990000002a0800009d040000970900007f040000630400006a02000087020000410b000022080000,701,0,1,1
166,970c00006903000033060000ef07000021090000a20a00009e09000083010000ee0c0000b10c000053040000c7050000fd040000c9040000f4000000d80300000b08000010050000f40c0000f9080000000500003f01000076070000930100002e00000072080000b3000000000b0000aa0b000040060000cc020000400400008f0000002903000020090000b8010000c50200001c020000010b00007e070000670200005e090000d80c0000750800004108000005080000b700000058070000570800006b02000086050000ca04000038060000d7070000790a000005000000a308000061080000fc040000590200003c060000830400007a0500001e010000,1628,0,6,-3
167,89080000f4030000e70700001e090000c20c0000610700002e0b00003a0300005c07000000080000980c000014030000ac050000ff070000c702000017050000100c0000cb0600002404000062010000d20b0000a4090000b302000064050000010c00004c080000d7010000ec000000ed04000044070000d00200006a050000ca070000230c000051060000ee0a0000670300002e020000670200001404000065090000b5070000c10300009a020000870a0000b3040000240600002d0a0000e5070000f00a0000000500001d020000a70700005b000000b5050000430000003e0a000096030000e5030000a60a0000ad0b0000510100008b060000300c0000,1740,0,1,-7
168,ce0300005e0c0000800c00001b030000ec07000080080000d2060000580000006b0a00001d06000034060000930800001701000059030000bf01000099050000980600009d0a0000af030000a6070000f00200005e0b0000240b0000b9080000580700009b0500006c00000096020000cf0900005a090000c50a00007a040000c1060000d70b0000be040000b608000080070000c00a000049010000fc010000fe0600002805000055060000bc0000003c060000340b0000e105000086050000aa0400008d02000026020000f904000080040000a8050000ac020000b00000004c0600005d060000b206000048080000150c0000d00700006607000044050000,3286,0,1,-3
169,a80800004c0c00009606000068070000280b000032090000340700002a03000056090000400000009a050000ca09000066010000f8090000da020000c30400008f0300006503000045040000360300006b010000fb0600003f010000de0c0000e3010000b403000021050000940800006e0c0000b50b0000410b000064090000e1000000ef0400000b070000af090000600c0000a40c0000f0010000b8090000a606000058030000ea040000ef010000a8080000680300009a0700004a0900009f02000049090000950a00003e020000280c000038030000800800001a000000b6030000a5060000cf010000b90200001f0b0000300500003c010000e30c0000,975,1,1,-2
