trial,a_hex,b,m,alpha,e
113,14000000ac040000610300008f0500003f0b00005d0a00001d0a0000da090000fd010000350300003f06000027070000650000003b0c0000c5070000310600004a080000550a00001a04000027080000d5030000e00300004e0300008b020000310400006a0c0000c6090000d1020000160c0000d40800000c000000cc090000500800002c080000170a0000fb07000000030000040a0000ee080000fc010000170300006a080000b3060000a104000051060000030c000029000000f005000079010000ac030000670c00000b050000a70600009c010000610400002e070000d8010000e50b0000460400006307000092000000190c00006a0c0000e60a0000,2979,0,2,1
114,f6020000db040000530a00009c0a0000b60c000039090000f60400001c090000a50900005a020000f00900005f0a0000f005000074010000280c0000b30b00002f010000a408000081020000b30a000086080000250600001b0100000a000000ac070000fd080000290c000034070000a6030000c8020000760a0000ab070000b2030000fd0b00001b0100004c0b0000ad0200006108000080060000fc0100007a0a0000f5000000b7030000c8050000630a0000d80c00005f0700005f090000520c0000430000002d0c0000b80c0000d50b00006b0700006e080000fb080000c60700001807000061070000cf0b00006e0b0000090400006e060000e80a0000,1057,1,1,-1
115,9e0700004c07000050010000f7030000cf0a0000c201000091080000d1050000d1010000e309000008020000780200001c050000050b000084070000e9090000b303000068070000ff0100006d070000020b0000f7070000a40700008b0700001c000000540800003e030000ee0900006d010000db0800001c0000002f080000e7020000ef010000a002000077080000900000007902000059030000c80000006c04000093060000df060000de0b000021000000000800001b0800004b08000022070000de00000097090000cf000000c6080000b702000040000000b901000053000000170400001f0a0000c90800002f0300000a020000d4070000ab050000,2725,1,7,-4
116,1c080000260c00008709000082020000f0050000e602000080030000860a00008b0b00006c0a00002a0700008b060000480600002c010000a8070000fa040000810c0000500900000d080000fb0b0000c10300001e0c0000c90700004506000044010000b60000007604000004070000ed030000570700007c0c000040000000ea020000bc0b00004e0b000034000000d7020000f4060000ce010000fc0000008a040000350700008d0c00001d090000930c000038010000930600000c000000360b0000d6050000c40200000a04000054000000800800007d0400000909000041050000bb0500002e0700001e000000e2020000da040000b7040000e8000000,3022,1,7,0
117,c3090000590800000809000050080000ea0a0000eb0900002a0100001d0900009505000085090000950200005b040000d306000094090000ff0500007c050000390000000a0b000084030000ae090000300c0000e8040000d1020000b6070000360c0000010c0000360300004f02000035080000940300005b0500009f080000e100000070020000610a00006a04000099020000fa0b0000e7000000c1050000ed0b00002b0c00000006000058090000070a0000b808000005020000da0a0000f10800000a00000025060000bf050000380c0000a0090000d007000036000000cb030000710c00004903000042050000c40900002b020000530a00004b0a0000,101,0,1,-2
118,2e06000020090000f60c0000e0030000ad0500002a070000d30c0000f60c0000790200000a060000b1080000830a0000150b00001c0a00006304000073070000cd0800001f080000bc0b00006b0c00004c0a0000c50a0000400a0000ce02000062090000150400004f0c0000230900004d040000000500000800000031050000b8050000d70200008400000062050000780c00009009000037040000160a0000a709000052020000d206000012020000ff070000100000003d0b0000440700005b0c0000d30a0000b6040000340a000060080000170900006b010000e1070000e0000000960800006c050000b105000084090000fa0700004b0c0000940a0000,1330,1,3,3
119,98030000b20c000066050000c1040000e0010000a700000000060000580500005b040000810a0000b80100000907000018040000ea010000790000008a0b000030060000030c0000f8080000da0700002d0600004d0c0000ba0b0000470600003201000003020000200a0000c4040000710a000059000000d70b0000c20400008502000052040000210700007c070000db0800000b0500003f0b0000080c0000680500002b0b0000a102000067000000ad070000b50100001d0600009d09000012080000bd0a0000e9010000280a0000c4070000cf0a0000b708000031040000240a0000ea05000078040000b20b0000ad0c000035090000d8080000af040000,2575,1,5,-2
120,18070000b00700005e040000e502000083030000d102000082010000950b0000180400001b0100001f020000d9070000ee010000bb00000077010000a00600005404000006030000e1010000a7070000a903000068040000920c0000b00100000d000000f90300006e0c0000860200005d0900004c080000350700002000000026050000e70300002d070000370b0000f408000007050000a40400007901000048060000c200000061030000a30b0000b2040000dc080000ca0c00004f0b0000b00200001b060000ef06000021040000d9090000570a0000a202000029090000bf0600005901000004030000a009000067010000500600005b07000051090000,2212,0,1,-1
121,a401000096080000fb010000b70c0000c1040000170a00002d06000022020000380200001305000086070000db0200002805000016010000870b000093020000660100002503000007040000ac030000520b0000fb0800008d060000650c0000880c00001c0200003e0b0000c4030000090200005b090000a40700000a0200002f070000280900005d090000a4000000160300006500000056010000160700007205000084020000880b0000970b0000be0a00000608000063080000a4050000fd060000830a0000370c000010010000e4060000ea0700005607000048030000de0b00002009000066000000070400008407000033070000c90c000046020000,1353,1,3,0
122,b90b000014010000d5020000cb020000ce0a0000e30200007b07000096040000a30600002d0a0000de0700006f030000d3010000c60c00003e03000051060000540500009b0a0000cf000000ed0a0000bd0a0000e0000000fc040000a1080000280c0000ee080000b1020000500000007702000010030000b30c000091050000c90b00009c0800005f090000810800005e050000ab05000041070000e60000005d0700002a0500004c090000e4050000440900008a0b0000e0070000c0000000c0030000560c000055000000120900002c02000027010000a50000007005000039000000c5080000ce0a00009207000022020000cc030000ae090000db040000,2922,0,7,-2
123,9b050000f9080000e105000073080000fd0600002c04000011040000e60a0000610c0000cd060000da0b0000980b0000210a0000a4080000fd0a0000520c0000d3040000e20800000a0c0000680c00003d020000d30100000c030000ae0a0000b40500004a090000ec0c00006f050000ac070000c8000000b00c0000940000008701000035010000eb0a00008c010000550500004b030000b3060000d8020000460b0000e701000045060000860b00007606000043040000ca0a00001b0c00009506000027090000ca040000520600008c0c0000d6090000dc0900008a0c0000a10800006f0700000b0b0000cb010000af040000dc0200006c040000140b0000,732,1,6,0
124,850400005e0a0000be09000086000000e00b0000960300007f05000004040000010900005408000024090000870b000087000000f40b0000b50c0000300400008b0800003b070000e209000022010000d80a000001090000290000003d070000e2000000c50c0000420800005e070000aa0b00007a0c0000b00300004c0800000b0000005008000066060000ca0300005f060000fa0800001d0a00003b0600007e0700002e0800006d0100006a020000d7010000810a0000e30b00000507000042010000a8060000750b0000dc090000e403000049070000cf070000cc0900009d020000ec02000032000000a8020000850200002c0400005906000080090000,740,0,2,-6
125,1d030000ec070000250300006403000032000000130b0000a90100001c0c00000c090000c70c000007000000220600000a0b0000cc0000007b0000006e0100004b0a0000aa050000380600009d0c0000a7030000980a00008d0400002d080000e0000000e105000050010000e90500008c0a0000df020000bc0300003a02000087060000e10800004e0200007b010000b10800009f040000740600008d0b00004e030000cb080000270600001c000000930200004e030000f1060000580c00000b070000fb060000a20300002d040000820a000035090000da0400009d0a0000dd080000f804000059040000bd0c00005a030000a70700009a020000e4090000,199,1,0,2
126,4a050000830000002b0c00009d060000e5040000a3020000480000004e060000cd040000bb0100009c0c0000b70b0000090c0000e80c0000f4080000e7070000ae0a00002000000035020000790a0000de010000df0a000045060000c00b00003d020000a30c0000850b00006d0500001e0a00007d040000b0010000ff080000cc0400003707000092040000ae0500001e070000dc00000077070000f30900002b070000ec060000e20500005a070000180c0000ca020000e5060000750c0000440400009e050000a10000007d0b000032000000dc050000ee000000700b000051020000120c000052000000de020000f6000000000000008a08000020090000,1905,0,0,-3
127,5e0800009f0c0000690c0000b8030000d3000000e60c00005f0c000054030000670100001f000000da040000950800001b0a00009f010000c809000057020000e3020000500500004c0600006e0600008a05000013030000f10a0000bf0b0000ea020000060c00000c090000720000009d05000066080000560c0000a1050000f10b000099060000d10b00009a090000e9040000b50400004e080000290b000041080000b903000037060000120c0000fc0c00009b0100002f0900004a00000037000000860c00003d0a00000a0a00003609000091020000970800006b0b0000a0010000250100007e0200009108000047060000fd06000046040000d2060000,129,0,6,2
128,91060000c00a0000da0000005c0000004304000020000000d5020000dc080000e80c000090030000060200001907000071040000890300006e060000df0000001e0600005e070000d30600000c080000df080000440b00002c080000e90a00003a0b00007d00000028030000770c0000e5050000e60c0000650a0000ca050000090c000003060000a20100000d030000190300002007000033070000f70b0000a4060000170b000099010000dc030000e10c00000c090000a30a0000830a0000da0400004905000080010000f80a000030010000000800005b090000330900009c0600000c0000005e06000038080000c40b00004002000066050000a6000000,2253,1,1,-2
129,6f020000860a00006f0a000011040000e003000088080000ef0c00004c0c0000d205000022030000a40a0000f8070000d50a0000a10400006a0c0000570800005f0000009d02000088010000080700007c0600009a0a0000c606000065020000fc08000085070000930500006806000049000000780b0000da060000310600007d0200008f03000048050000810200004205000060020000610600000c0c0000cd060000fc040000470a0000c30c00005f050000690700003a0b0000700a0000200b00006d000000a209000078010000100b000024080000a40c0000fc0b0000bb0800000c020000f0050000eb0900006e0a0000550c00004d0a000034070000,1762,0,1,2
130,c3040000280400002e0100002e030000b00c0000530a00009901000058050000280600001f0300000003000096090000cd0a0000ab04000027060000b20100006f03000054030000fb0a0000a5010000030c00004506000008070000bf030000ae060000ac0a0000b1020000e40b0000d60100003b0800004a0a0000c2000000cb010000d803000070040000fe030000410300009808000071090000ec0c0000d4000000b3070000700c0000850900009b080000940c00008b0100007f0c0000e10a0000e3040000c3070000a200000064070000fd030000b00200007d0800001c08000030060000dd07000073070000be02000001040000200c0000950a0000,1277,0,6,-5
131,410c00005f010000c1050000550700003b00000005050000b2060000800400003d0b000029060000be0c00008a0500004103000062080000f5050000cf0a000076000000310b0000f80700007e0400002a010000420b0000630b00007e0500007c020000de0700002b04000010020000da080000150100004e050000bc050000440c0000090b0000f90c0000950b00002a02000043010000760c0000ea040000d70a0000990b0000e0030000af0c00001e010000930c00002d0b0000e10600006f020000eb000000cd080000e90c0000c2040000ab0c000062010000cd070000370200009e080000b8010000c905000094080000dd080000b2070000690c0000,2876,0,5,-2
132,8a0800004a0b0000a4030000ce0200005d0a0000ee060000dc0c0000af08000058040000270900002a0800008d0800008e0600002c02000096030000d1020000970a0000ea0800003d030000ff05000051010000e40800008e0c0000d1070000430b00001c030000cb0100004f010000e6070000bb010000d5060000cb0c000065040000380700005005000045010000b5060000320c0000570a00000a0000000b06000000050000ac0600000602000003020000a503000095030000160a0000e3070000d9000000720a0000f00000008c0c000033000000f00400006c030000de070000c50a00004b000000f70900004e000000ea040000260400001e090000,3262,0,4,1
133,e5080000990000002e02000057090000b6070000440000008b080000a6050000f5020000d6040000bc0300005e020000b40000008e01000090010000db08000039030000520300009a050000e508000026050000bf0000002c0100009e0700003e0a0000540500000000000033090000e10000000907000056080000950400008b0300009305000043060000cb0a00009206000000010000c00300008000000071070000740a00007a080000c90600003e080000b60c00009a040000d80900004d00000059030000a30c000006080000900b0000190a0000480300006b0000009a04000079020000e8080000db050000fb030000ec080000d50b000034090000,2299,1,0,-2
134,3b0800003d0c00006e0600007b0c0000930400004806000089000000a00a00003708000068080000480300003a0800004203000013010000340b0000af0a0000bb030000270a000045000000ed050000d501000059070000d103000050090000ee0a000082020000a90300009b0400009c0500002c0900000b0100003c080000f20b000030010000230c000004040000ea030000a2010000cd0700004c090000480800001206000071050000290b0000910300002408000087080000fc0200006f0b0000990c00004d010000930b0000e4000000ab05000051060000b3010000b2080000550500008d060000180700004b0400009d080000940a000044070000,1424,1,0,-3
135,4c040000a2060000cd0400009a06000003010000820000008b040000a1090000e50800000e0700007b030000010c000074090000f30300003d0a0000720a0000f0030000db060000180200001505000024000000d10a00001a0c0000f200000050080000820c000092070000410a0000110b0000db080000f6020000b2070000080b000087030000050000007b0900002d05000089090000aa040000040500009a0100000b040000e1070000fe060000df0b0000a0040000aa06000019070000910300003c0b0000ed070000d6010000410300009d0c00004409000016030000f40a00008c0500008a07000092020000a6040000a904000057080000e0000000,1604,0,7,-1
136,510b0000a203000007060000a709000033030000c1050000e90300001d0400005c09000028000000b60900004a0b00008d0900004c0a000011050000930a00000200000034030000bf040000ae0700002b0c0000d2030000aa080000330100002d0400007c0c00009e0400006a080000e2040000e00a00000f040000560b000066090000000d00006403000057060000510c0000730c0000ea070000430900000109000029010000b70b0000bf0500005402000010080000910300002c0b00004a030000cb060000850500000e050000c50b00008b0b0000e00c00005c0b00002d000000d704000005000000b0060000730300007c030000e00600007d090000,1482,0,3,3
137,820200004b0b0000a6060000e4070000ce0900005004000079070000e40300008b0700002d0700009f030000950300002c0b00001c0c0000a7060000b50500001d0b0000d70500001e050000960a00002a050000fb0a000053030000250c000056040000d7080000d308000031040000dd0900007a07000060010000f50800006707000071080000da0500002200000098010000310100007401000097010000c10700001e000000b8050000860a0000e0070000a106000015010000cd080000ee0100008b0500007309000040090000860b000034050000ad060000c40600003f040000ef050000f50200004e02000033020000990700008d050000470b0000,2261,0,2,-4
138,3b0100000105000057010000f60400009a0b0000de0b00002a050000ba0c000023010000a107000068060000be050000f3020000ef050000820400000306000065030000c00900008a090000790800009b070000c7090000dd05000070010000da0c00004a030000200900002805000099000000be0c0000cc080000340b0000590700004b0c000055060000ca0c00004c0b0000510600008e000000cc0700009601000087060000c0070000dc0600009f000000460200000b090000710b00002e000000c30500002f060000150700006a020000520500000104000093090000510100005b0b0000760b00008e080000ce0c00007a0c0000cb0a0000720b0000,1357,1,2,-1
139,cc0c0000d1000000510200005a0b000022050000a9020000860a0000e70a00000c050000f4050000ea070000a40700005a0500008e0b00002802000081080000440200004804000037070000640000003b040000cc0300001c080000e3050000f70b0000860000001808000057020000220a000083050000df080000410200005d000000ca060000ea0c0000a4080000640500004d0000001c020000a2060000b70b00001c0a00003a0b0000c10a000061070000ea0c0000ee0200005b0500001b090000970000008e010000be01000068060000a40900001f030000310300007f01000055020000a3000000ef050000f50300009307000077080000f30a0000,934,0,3,3
140,8c000000290b0000af0c0000620300004e070000380800002d0500005a020000650c0000230c000029000000ac0b000057030000e507000077070000d40b0000250c0000df040000d6070000b7060000cd0a0000fc050000ea0a00007d03000046040000c8070000a708000088080000330c000034040000fd0c0000100a00004c040000110200008f0b00007005000047030000980200008d0c000028000000100b000042020000cb0000002e060000e4050000bf030000d30300007c00000058040000700400004e000000100b0000890700005c020000da090000b80b00000f080000c6070000050c0000410900002601000060010000ba0b000076000000,2158,1,7,-2
141,5b04000078050000c20400006b08000045070000050700006b0800004c090000e00b00002d090000f504000061080000880c0000230a0000e2050000f80700003d010000a5060000f3020000200800007b060000240c0000c7080000650b0000210c0000100500000701000035080000780a00005c050000db030000bc050000c0070000130a000086050000b80c0000e504000086000000150a00006a09000061040000f60c00006d000000660600007f090000610900001a0100000201000021000000990a00000e090000cf0500001b0500003a070000670a0000e605000087030000430c00005b0a00009d000000ff0a00001c0a000065070000be080000,1143,0,6,-4
142,33070000d30200004b0500005b0300009c0a0000550100003a09000014080000250000009b05000081070000b6060000e5000000aa0a00009b0a0000770100003b0b0000dd0c0000a80b00004c030000250300007f0400007f030000c70a000062090000b9000000eb0c0000ab0400008e010000740900001c020000ec0400008a050000c70a0000180a0000f8040000a9050000000300003b0c000032040000ec0a000019000000ef0500009209000028050000e20100003b08000016070000bb090000ee03000005040000b50600001c07000027010000050a0000a8020000c80c000040070000d3030000e201000037080000d3030000ff0400001b050000,18,1,5,0
143,7e070000ea030000f9040000f0020000e60900009c090000e90c0000d80b00000403000036070000440b00003508000048060000f20900005e02000043060000f402000046020000260a0000d00c000083020000050c0000900600004f0b0000e10700009d060000bc0b0000bd000000fe090000f3040000530100009a060000c00000003c050000c9080000a6050000b8070000f8030000b30900003102000049090000380600007d07000048080000d10500006d0300002f000000930c000078020000b500000022050000e0040000e40400007902000032030000890500004c0800006e050000240600001e0600007c080000210600008b030000a2010000,416,0,1,-5
144,cd07000011020000a9020000750c000070080000d0070000ba0800001b0a0000870500007f0b0000850500003e0b00006803000067080000ad0b0000440800008907000014060000ce040000220100008f080000b6040000bd000000b00b0000f2070000f00b000081090000040500006b090000c1070000220100003f0800001705000052080000e6080000c3060000450b0000d80c0000e403000080080000410800001f0a0000060b0000590b0000190c00008f0600003e0a0000010c0000df0a0000d80300009d0c00005d0800004807000071050000bb090000da06000080060000f4000000830b00003203000020040000490c0000f7010000ae050000,2291,1,3,3
145,090c000034070000b4000000b30c00009f050000470200000c0600007407000051090000bb0b0000f2080000cb050000ea0300000e010000f00700005f010000710900003d0200002d020000df090000f4000000b3010000350200005a0800002d0700003d0b0000280c00008d05000028010000800b0000c00c0000f3000000f307000036050000b4030000f7000000cb040000190a00005e070000c00a0000ac010000b70900004f070000cb02000061050000fd0500004d0a00003c090000570c0000bd03000036020000d1060000a306000034090000950c0000b9020000ff0c0000e300000039030000ba0c0000d8030000f604000027000000fa060000,457,1,1,-1
146,d109000075030000ca060000710800002c0b0000b90400005f060000e50000009e0c00004c0100007a05000095060000210400003202000078010000b1000000400c0000b20a0000790c00005f0c0000f708000010000000b80400004b0300001208000048010000b2030000b40b0000ba050000d3010000c30a0000d80c0000aa070000d90600008f0200003e07000098030000c60900004c080000c20200005a0400007e0200009f000000a1050000330700007a0900000b0300009d010000620400004f060000da04000049010000d4090000ed0700004e070000c301000055060000ea040000b603000083060000a30300002b020000bb0b0000e70b0000,1479,0,2,-2
147,390b00002c0c000005070000ea0400005b0400006a0b0000b30c0000fb010000b409000079050000a609000059060000e2080000550b0000020900005f040000ad060000f90c00009b0c00009d0b0000b4000000790b000072080000ed020000af0800005d0c00000503000009020000ac050000c7060000060b0000830c0000840800002c040000d5050000ee010000a4020000d901000031090000000600008f050000230a000022000000a3050000b4030000f10200000f000000d70800000e06000015000000d403000006070000320c0000a5000000350b0000d800000002090000720000001604000029000000e7020000c50c0000d70a00005d010000,2507,0,7,-1
148,e50c000001090000d9080000c500000038090000e70300008e040000670c00004c090000f6060000cd0300004e02000011000000150600005f080000c20300009908000028060000b80a0000220300007e090000c8060000a00300002c040000680a0000710500008e0600006804000007070000f60a00004c090000fe0600005b0600002605000037000000ae04000006060000030100000c040000aa060000ee000000a00c0000180200000f030000ce0b0000780300003300000086040000d907000012050000080a0000000a0000d20800001a030000e2000000660800001e050000810800000c0400007a03000082040000d70c00004c0200005b0c0000,2533,0,4,0
149,010a0000ee0c0000010a00007300000094080000d8030000ec0c00002f0c00009f0b0000900b0000b00400005109000094090000f20b00004a07000067060000450a000098050000f30c0000740200005e0c000010030000e60100006d00000098000000900300002b0900006f060000ff08000008040000b1080000350a0000f0070000ce0200005804000036040000ad0b0000bb0000003b06000010060000ab0b00005a000000e60a00006c0500002e010000900c000084060000ee0a000096000000b9010000610400008c000000db03000082060000a608000082020000e00b000081020000b40a0000d40b000094040000be0300006a0c00009e0c0000,3225,0,2,0
150,c704000071030000d40900001e0600002d0300009908000077030000e20000006d0b0000f2070000880100003e0100004503000089010000f905000024040000ce0b000033020000490b00006a02000024040000900700006c06000094020000970c0000160a0000960000002807000012010000b0090000ab030000f30c0000940900006e050000e100000039010000fa0a0000b303000070090000490700001a0200009b0b00000f0700009b0300006909000068030000930b0000b6010000e70800007e0700008b090000940c00003c0a0000280100006c00000062030000d40100005e030000c20000006f09000044080000c40b0000d2050000c90a0000,733,1,4,0
151,750a000040070000d5070000fd00000001020000d80c0000720000002b090000020b0000840400009a02000010030000a1010000fc0b0000410500001f0900009b0700005c010000b60200002f090000710b00003b090000a30500008c07000002040000be0000004e08000061060000ee0500004d0c000083010000800400001d0a0000d50c0000800c0000e20700005a0c0000df0700006a0000007b000000ed0b0000e90b0000550900002a0600000a070000320c0000960a0000a20c00006e030000fe070000f0050000510600008f0600007c000000810c0000df030000660b0000250b000068080000b7030000190a0000f60a0000e409000008070000,692,0,5,6
152,6a0a0000050000009e0000004f040000d00a00003109000059030000d30000004b080000460a00008f0800000909000059050000fc0a0000dc080000a2060000bd06000091020000910300006c070000520700001a0c000085060000b3000000530500000a0a00005d02000022000000560b0000bd090000a9010000780c0000e6030000f2010000150c0000b0030000f70b00009400000093090000c30c00003e030000fc0b00005b070000ea0000007d0200006b040000890c0000a80200002b020000bf080000490000003f05000062090000f2070000aa0c0000260b0000320b0000ee05000046090000e4000000be0a00009a0900001a0b0000440c0000,2982,1,1,1
153,e00300008f0400005d0200001a04000037050000b7010000750100002103000074070000950c000051060000120500002a0b0000b4020000530c0000500b0000120700006f030000a20c00007c0100003e0b0000b20300004e0100002a0600008b0c0000f20300000a030000cc03000081090000890200005c07000090010000eb0b000022040000fb030000d909000037030000aa060000a90500001a05000063030000fc0b00005e0a00009c08000086020000590c00000907000020040000f0030000e4000000070a0000a709000093000000c1020000b5070000a10b00001209000062030000ad070000670a00008105000041010000260500000f0b0000,1072,1,4,-4
154,8d0b00004f0a000021070000c60600004900000004000000de0400006003000085000000f50c00009a04000079030000030900006c09000082010000be000000730200001f02000014050000040600007a01000034030000d20200008e020000f20200008d0b000086060000d4020000bc0c0000460a00003e0a0000a8040000810c000032090000630600008d0400003a060000fd0000002108000029080000130a0000480100003b0700008f080000d807000097060000b90a00008d0b0000c4090000530500008204000078000000fa02000010040000250a00006a0a000005040000cc020000530b0000120b000081050000920200003c040000cf070000,3145,1,7,-1
155,6b060000e80700000f030000520a0000da000000a5060000a804000083070000b4040000920c00001b080000da05000039020000a301000055010000df0b0000c902000037060000a107000066020000f60700000e060000a205000027010000160c0000550200005f080000870800004c050000750c00009f020000ba060000590c00003f0a0000d40600007c0500003a09000035060000de0000006b0b0000f20400009e0300002d0a0000a609000043020000bb060000d8000000720700004808000053050000b0070000f10a00006d070000ed01000029060000130600009d080000010700005701000024080000800b0000800b0000cc0c000064060000,1927,0,3,6
156,fb0a0000eb0600004501000002060000c70c000047070000f40300001a0b000055060000510800001004000012040000e50700000308000096010000000d00003c040000a60100009b0200004e050000d403000051060000f70400002e09000009080000f80900003a03000022000000c50300007b020000e70a00008a0c0000b20100004b070000230a00006f090000b40500005301000002090000930c0000120200008009000096030000d306000010000000f90b0000600a0000240900001d070000b702000079030000830800009a080000300c0000e40100003408000047090000ae070000a8020000e1030000a5080000f7060000cd070000f9020000,1780,0,1,-3
157,a304000028050000460a000061070000240300001c0800006b0600004d070000140c00001b02000074010000da0a0000cd0100000d0a0000460a000048000000390c00001807000061080000d3090000270900001f03000012000000d406000007030000e30700007a0300007b04000040050000e7010000340900000104000082030000a1050000af040000610c0000e906000010020000be090000d702000018040000c00c0000800a0000aa0b00002c08000056040000640b0000800400005b0a00005f020000480c0000e50200000e000000bb050000210600005f010000eb03000090070000800c000089090000ef040000e60b0000a50200006c020000,969,0,6,-5
158,e0060000840200000d050000c80200000f04000040080000e3050000900b0000560a0000c0090000540700003a000000350600008e020000df080000cd040000530400009402000082080000300c00006202000045060000c202000099000000ff0800006d0c0000730500008f0400008104000004000000ed09000040000000750000002c020000600c0000e30300001c0a0000c20b00006706000074020000c903000014040000aa0b0000970c0000ef0a0000bb0b0000e7020000930600003a060000ec0300007d0a0000b00100004a08000061010000a6020000af0900002d080000e0020000b7030000220a0000c40200008d0300005409000002070000,2238,1,0,-2
159,000d0000f30900006b050000c00200004107000062050000d80b000091000000820b000066050000ba080000040a0000c00100002908000082040000f70400006d070000d00600003e010000330800001a08000037080000d7020000bc0c00002d0a0000610300003b0a0000cc0300009b0a000048070000140900007f080000ac0b000037070000990900003207000066040000fb070000260300000c0b0000b10000000e0c00006809000073080000e6020000630600006f0c0000130c00002a0a0000170a000069070000090300009a0b0000840400009a0c0000120c0000730800006f0b00005f0c0000200800009703000015030000cb05000022060000,2776,1,7,1
160,2b07000068020000750100002307000088050000350a0000800500000a0400001d02000074000000b6030000ab03000008040000de0300004f0b0000640b000078010000240a00001d0700006a020000e0020000d10300008d0800006f070000910700009908000045020000a60400002a0700004502000091020000280b00008e030000c10c00005f000000230700003a060000590a0000d50700000c050000eb09000093020000d00900007205000011040000c60600005605000063010000c80200008f02000062070000d80a00007b010000ea020000b30500009c00000052050000ba010000c302000077090000060700009e0b0000940c00004c040000,1752,1,3,-5
161,c2080000f9000000be0a0000b8040000410900001908000014060000a6010000db0500000c08000093060000f30100009e0500007f07000038000000c5020000b60700002e05000097040000980500004e0b00004f020000900900002b090000e80b0000290400002c050000c0070000c6060000fd0b00000f0000001b090000ed020000d70200006f060000920b000016050000a80700009e07000038090000bf01000028050000c80c0000620900006e060000cc000000540000006b0100006b0700003207000026050000b9070000940300000b0b00004e0c000006020000a405000066040000b1060000b1060000990100003a0700002d060000b0040000,27,0,1,4
162,eb0c00006f06000040050000e30600000a0400004804000059090000f70a0000a5020000460a0000bb050000600500000a000000450b00006f070000ad050000ec0000000b0100008e070000fe0b0000f6080000030b00007c040000d70b0000cf0b000052080000880900003e00000008020000250200007a0900001e0a000063090000590300007b0300009f040000ec00000060070000820900002900000002050000eb01000025090000c8040000080c000047070000b90a0000ff0500007c0100006e0300009a05000025020000a10500004d0900000c0b0000b00a0000e90800008f050000e40600006c03000003050000ed07000076010000090b0000,745,0,3,1
163,bf0600009904000041000000b00500008d01000042070000b8000000730600005a000000a008000082080000a906000008000000e5020000400700001b0c00002a020000a808000001010000a10400006f0700000e000000480a000030090000b60b0000a30c0000340c000095040000e709000022020000d2000000860a0000da050000f20a0000fd050000bb010000ee080000940200002c0a0000e80b0000470700000300000091040000cf0900006e070000af08000079030000ea080000ad0800007f080000ae010000f300000065030000fe0c00005b0a0000690b0000570000008c0500001e01000030050000470700007b0600002e0c000012030000,1467,0,2,0
164,260500007f0a00002806000081070000390800009a0100000e030000fc0300005102000069070000e00b00007d0100008a040000a80400009d0c0000da0800009c090000560800001604000047050000810a0000e80c0000fb060000b3020000f305000095060000d1030000f206000094030000f6030000820a0000d9030000960900002b0900006e060000f106000084020000570800003a030000d80c0000710c00004a04000028010000c5090000e1030000fa010000340800000a0a0000810a00001e000000740a00006e0b000027050000b2000000700c0000ff060000ea010000250400007803000053050000860600009b0a00003c010000a6060000,372,1,3,-7
165,c40b0000c80100001806000064060000d8020000340700009e0b0000b90b00003e02000085050000de0100002700000057030000650c00009808000065090000ab0c0000bc0700008e060000ce0900007e01000039020000db000000fb0a000094040000b702000076020000f40200007807000087080000f00500002c0c000086070000b4060000480a0000830b0000a3010000680900001004000015030000ba0c00003b09000083070000ba0b0000b20c00003a000000f0030000f7020000fa010000f106000006070000f0050000ff0b0000b7020000c00b00002503000093030000640c00002e040000dd020000e308000080050000180200004d040000,1026,0,1,1
166,a90a000002050000a60800007d03000025020000ad060000800a0000710500008e09000027000000d6040000f20100000d050000bd0200001004000023010000990a00009f0a0000810600000e0a0000cb0b00008b0200005503000045080000f6020000690c00002909000081090000fb0b00003300000054020000ee090000c20a000041020000870000001e0600003b070000850c00006a01000000090000ff040000af090000c7060000f9030000f7060000420a00007504000065040000690800002a04000057090000740c00006d0100005b0c0000930c0000b00b00004e040000e90c0000910b000063090000600b00001c0900002e09000066010000,1979,1,6,1
167,7e080000690b0000ba0700003d0c000091000000a40a000015040000a40a0000d800000048090000c4020000520b00001a060000600400007b0200003a0800000f0c0000e70a0000cb030000c7080000ee050000b40a0000fd0600006e0300007e010000560c0000d10600008809000060060000a80c0000db0b0000f90b0000e8080000a4000000ba0100003a020000cb030000d40300007a0b000051010000d50800008e0800000a090000e30a0000dc0b000026000000d50c0000df0c0000c500000003090000fc0600005b090000e40c0000e40c00004d000000ce0100009d07000052010000d80b00000f0100002a000000c30c00007f020000c6080000,245,0,1,-6
168,ad030000d604000008090000d50a0000e107000000030000b0090000710b000071060000fc0500009f09000060020000ee0000001e050000ec0c0000ab0000008507000030060000a90400005a000000cf010000fa0a0000f3030000bb000000f3080000500900001c090000970c0000d8080000710b0000bf06000029090000540900005508000002090000110c000066040000000c0000630c0000ba0700004b06000020020000800a00001f0c000031020000ff09000079060000ff0b00009b030000c90900006b090000400a0000ef0900000d080000a10b000035060000930400004f040000f50a00004d0c0000bf090000910b0000760300004d080000,690,0,1,2
169,3e0b0000dc01000044090000b1080000200b00008101000003020000650b0000f70200003006000085000000200a0000b1000000b70a00009c0800004e0400005c0b0000cd050000aa070000ff0000002c0b00003a030000690b0000c00a0000090a000087090000a3050000e9090000be010000c8080000bf090000c2050000920600009c040000ee050000030700004c0a000031050000c9000000b703000015030000630c00006a0b0000d7000000c40c0000f1090000be0a000004080000fa0c0000cb010000e5000000da0100007d0900008b070000dc010000cb0800004604000075070000ce0400003707000072080000060700006c0900003c070000,3280,0,1,-6
