trial,a_hex,b,m,alpha,e
113,c1060000320c0000f2050000850c0000c205000097060000cf050000e6010000ab0a00004a010000fc0600008b0500006a0a00003a030000b20900009c090000d10a00005d0a0000910b0000170400007209000037080000a60100006b060000e10a00000c0800008c080000a90400003c08000068050000b40100006306000052040000b903000037030000d606000077090000e00c00008a0c00007d010000e7070000cb0a0000ab0600009d090000bc0600003d070000000c000006020000cd090000cd0a00006203000009000000940700002f09000024090000d00800005505000005030000190c0000e3090000b30b0000a20b0000830a0000ce010000,2444,0,2,3
114,520a00004b0b000091020000fe010000ad080000be0800000400000001070000e2090000ab01000005030000bb040000a6080000ff0b000005080000fb070000e6060000cd020000bc040000db07000005090000c308000098020000aa070000fb040000030100000300000070080000b5060000700900002a0b00003f0000007a090000ed0c00003903000016070000bd010000230c00009a030000970c000056040000a001000044060000120900001e0c0000ef030000bc050000b8060000e1090000810a00006b08000074060000d80b0000f20000003f0800005a0b00004e0b000090060000410400000a0b000023090000970b00009e030000d7090000,3155,0,1,4
115,280700009c0500007103000000060000c10b00006f0a00001f090000ce0b0000040600002c060000510800008e070000da0a000095030000c906000039030000fc020000520200000e0000005c0100001306000039020000ae010000630b000053030000600200001101000060040000180b000072040000c00a0000e805000069060000b9070000d10300000d0300004e090000cd04000076010000b004000023000000de0b00009e0a0000d10a0000820700008f000000cc030000940a0000970c0000800200000c0600003f00000095090000d80b000063050000dc0200007c0c0000a90b00006a0a0000ae070000a8060000190c0000fb020000ea000000,1250,1,7,2
116,9500000003000000970b0000110600007b0600006f070000ee040000b009000011070000c403000091050000810c00001b0c00002a0900006c01000050040000070600009d0000009b06000079050000170a0000c2090000550200009d00000071040000d2090000560600004d0c000064090000580700001c070000ae0000008f070000b4070000060b0000d50300007f0100005f060000990b0000c0040000ca000000d5070000930a000024010000660900004e000000c8030000b70c0000a5020000790200007807000087070000080000000d05000009090000bc060000c70400007405000086030000bb0a00007c0600006b030000350b0000e20b0000,369,1,7,0
117,8e050000000c000028090000a7000000200700000a00000049010000a5090000b2030000dc020000e90c0000300a00009e0300009609000074060000df02000042010000020600008b060000ae090000800c00001008000064080000ad0b000095000000ab09000016030000780a0000710800001e0800000e03000027030000440000009c090000060b0000da060000b2070000830500003f08000015070000e700000008090000c90100008a0200005c0b0000180b0000050c00006101000045030000ab0200007c050000680a0000b2060000f4070000cd0500000b08000094040000a30b000091020000140300009f030000c90300003e080000b6030000,2131,0,1,-5
118,140b000012030000500900006a0200006a090000e905000067010000db040000bb06000023060000a8060000620c0000f00c0000820800001e0a0000200c0000ac07000011040000820300009c040000390c000016000000f8080000220c000098040000650c0000f6000000b50a00002d0300001a090000b80b0000b40100001002000085030000c20c0000ba0900004b0b0000e0080000e3020000dd040000d202000059050000c8090000c3000000ca0b0000c6020000eb0a00004c000000100c0000c0040000990c0000da0a0000580600003b000000910300000d06000002040000ac0000009107000054040000830800008d090000d90000005f0c0000,1851,1,3,-2
119,dc010000c9080000c003000072000000c50a0000450200009c090000780500009b0200009b0900002e07000029010000ba0300005d0900006e01000081090000ef0a0000600b0000d6080000fd080000b7070000b6060000080200006f0b00007b060000740c0000710a000033060000670600008b0400008a020000e302000069030000b10400001c060000790a000030060000a5050000990900006e0a0000770c000063070000b40400006e0b0000ae010000ad0000005d030000f7070000d5080000a10a00008a090000120c00006b030000dc09000095060000c80b00004d07000060070000030b00008002000066070000c1060000b0070000ae050000,1362,0,5,5
120,7a090000c90a0000790a0000370b000017070000bb0a0000ab0b000006080000f9000000c1080000630300003803000012000000910900006e0300002304000012060000ce060000a30a0000320000003607000081040000d1080000660b000097080000a60700001d0c0000480b00000c010000d902000043020000f3090000b20300000109000052070000500c0000700200006c0800003709000043040000ad0c000007030000de0200007d00000082080000f50700003a0c00001a0b0000e5070000120100006c080000f90000001c050000670c0000fc0a0000510c0000050100006d080000400900002e060000ec0c00008f03000096050000fb090000,1040,1,1,2
121,3d070000320a00004b0c0000e30a00003b0b000003000000c40700006a0300009e0b000046090000a9020000420600002f09000015010000be00000087040000a6060000510000002b010000b3040000a3070000a00a000044060000d40100007e02000073090000790b0000ca0a0000580000006a0c0000c4060000f206000009030000b40a000027090000f50b0000790100007e0b0000a50a00000d07000065000000200600006509000087020000ea0400004e03000023070000440700000b000000fa070000ee0300001f0300005e02000059000000b406000080030000e60300008e02000068030000f30c000097020000de0000008807000069000000,2628,0,3,1
122,82020000320100002f0a0000de060000dd06000019040000a40900007d0b0000f9040000630b00006700000033070000230b0000190800008d050000ed050000fc000000a60a000075030000e20b0000dc030000f8070000fd030000960200004e090000b70100007e050000290b0000fa050000fb070000ef030000e00200005d0600003c000000a10b0000150800007f030000bc010000a60c00008a0b0000860c00003208000042010000380c00008a010000c40c00000c0500007b0c0000940b0000dd0b0000de02000065010000fc0300003f04000047070000d90b00008e0b000060010000fc0c00008005000094070000d70c000027050000d8040000,448,0,7,1
123,f5080000c8030000530800004f080000d20900009c0700007b030000e803000084060000900b000095090000f90b00004f0000003d07000093030000f6080000f90900001d000000450c0000260a0000e80b00009a050000230600004b050000010600008f05000073090000c9070000c40b0000390c0000d00a000056010000e5030000580600001c0600005a0200000b010000f4090000eb0b0000330200005f0900002a07000065030000750200009c0c0000700b000008070000db030000c50c00005d07000069000000970700000b020000170300001804000048060000a1050000130900007b08000041070000070200003208000026010000fd060000,2667,0,6,-5
124,fe020000ba060000440c00006f0000009a020000b1080000a50600001c040000a80800005a0600007c09000026070000bf0a00007d000000ec0700005a0300000c0700008b0b0000c2070000ec0300005107000092070000800c0000db010000af0a0000e103000046050000660c000085060000a0020000ef0400004207000038090000370800000a07000022050000ec0800009d0400008f0a00003d030000080100007203000028040000260b0000d90700008d0400008e020000380b00007f08000029000000580500009403000070070000eb020000a8010000fc03000097030000870000003705000068020000c70100000c0b0000e60100006e070000,2831,0,2,1
125,e1020000d0040000380a0000200600008c0c0000b20900003b0a0000af060000610500009a0a0000b40200006d03000078050000f1010000360200000205000060090000b6090000fb080000150500005702000014020000d1030000b00b000053010000c00100006e00000038030000c80c0000e4060000590100009b0c00000800000043030000a2050000fd06000048000000240b00004d0b00003f08000093080000be020000ca09000025080000cf050000a40200005f050000070b00007d070000df040000a1080000020a0000d70c000003020000520b0000100b0000b5030000bf010000b30c0000ff0a0000af05000057080000b40b0000aa080000,2464,1,0,0
126,5a0100005c0100002602000073000000e404000018090000cd0b000017040000440a0000d0020000d70600002e0200003c0000006202000018030000470900005603000073060000a00600009808000023080000b000000008020000da00000027020000520c00009a0b00007c000000e500000055090000d00b00002f06000021080000fa0300004c0b0000aa040000eb060000fc0a000045000000640800004e040000590c00003c0a0000840400005e090000510700001e0b0000a8070000690700004f07000000090000920c00002a020000420200002a0b00003502000023090000fd0c0000c1070000c2060000b40700002d08000009020000b4070000,2665,1,0,2
127,4c010000f9070000af0b0000f5040000dc07000066090000790300005e000000e406000006080000480b00006b0900004a0c0000b10b00009f00000082000000020700006a0400000d050000000800000b0a0000540a0000ff0000007703000039050000c0000000f7040000300c0000430a0000f6070000fc040000cb020000db0a00000a0a00007a01000058020000240b000056030000550c0000c50a00003a0100007d0c0000b4050000e60100006f0c0000d2010000300b0000190700003009000039050000f4060000b60100003f0c0000d6090000cb020000a10b0000e10a0000410300009a05000079090000da020000df01000069070000c0060000,800,1,6,-1
128,a10b00001b0c0000fd0900004f0c0000950000007f0a000007090000970700006a040000d5070000c80800005c0200004e0600003d070000cd01000037000000bc090000bb020000b3030000050a0000b5010000a40c0000fd0400005e0600003b010000b10a0000ff0900001d0a0000690700002e080000c50a0000000700003e080000ce030000700500009c0500009d03000087050000ca0c000093080000c8080000a50700002f0a0000bf030000d50400000e0c00001706000058080000990b0000a60300003302000057040000780b000001000000d6070000bb0000000c020000dd0b0000220c00002c050000d6060000ff0b00005f040000e30b0000,421,0,1,-5
129,9e07000049040000a307000003060000ee0b0000240800008e08000048050000130c00005f08000042080000ac060000fb080000830600003702000073070000220b00000d0000008a060000340100009f090000920800002b000000d6040000d5080000bc0b00006c0700004e0300003602000037060000980900001c08000091030000e6060000ff08000093050000c6010000730000009a030000210500001905000031000000170300009c080000020c00005b0a00002504000078010000640b0000c606000014000000550300001c010000c6000000460400000d080000850600003b0500000204000087020000c50c0000c3060000e0000000510b0000,1270,0,1,0
130,8e00000093080000b40b0000c9020000030a0000150c0000c80300003a0c0000a70600003a0100007a030000ad0c0000f3030000cc0500003a0b000090040000710100003a020000c4090000d80b0000fa0a0000210b0000f20400009b0b00002b0c0000160c0000d9020000ba01000040020000f6030000f00c0000d30c000045010000b5040000b5090000d40b00005c0b00005805000031070000880c0000a40900004e07000078060000390a0000d3050000d20a00004b0a0000000c0000cd080000ea0c0000c20c00006d050000790400002703000075080000c80c0000c6010000fa05000042000000e50600002b0b0000c3050000ae0a0000230c0000,551,1,6,0
131,be0a0000bb0200000c0a0000e70200004e0c00006d060000f50100007d0a0000860a00009308000082080000f601000008000000d9060000b7000000910000000c0c0000df0700001a0b00000706000076060000070b0000e0010000330a00004b0300002d000000b7010000b4010000a00300005d0500003e0400004b0b0000ff040000f408000033050000e8030000e90a00002b000000160c0000eb0a0000200700000f09000085000000370500009c0a000004090000e00c0000e3080000e808000049090000ca090000d70b00008f0400000c090000d40c00000b090000070c00006a00000044050000a0020000c80b0000f6070000d9050000f7090000,3183,1,5,2
132,1506000004060000140200003b0c0000b5060000e9000000b4040000b30a000025050000ff070000dd060000b00a00009201000052010000920900006a0b000020020000420a00003e01000021020000490400005b050000fa070000b00b00007a0a00005f020000150a0000980200008705000080050000f201000094050000b90300000a0a0000f30500005f0b0000430200005b090000dd0b0000900c0000060b00008b0b0000bf0a00007a010000ed0c00001c0500007a0a0000e70a000090020000f90b0000f70100004e05000084010000140a0000db0900001a07000044030000c9060000cb0b0000340600006f070000520100000e0b0000800c0000,3296,0,4,0
133,640b0000c8000000f30c0000dd0c0000210200005d030000ed030000b809000075060000c6090000eb04000003030000f407000093040000b70c0000e9090000fc0c0000b6000000510100009b01000020070000b7070000ea020000090000007d060000a00200003d0a00007e01000023060000ad0500006c0c00000e080000ff070000420200004306000090050000a60500008e0900003504000037060000280800004d0c0000950b000055080000b60300007202000023030000b3060000b00c0000d2050000bd020000fe0400000b05000025050000ee07000090070000880c00005f030000e30b00002a090000fb0c000000000000850600009d0b0000,2316,1,0,-3
134,a00100002e0700002909000011070000cb02000027070000150200007e0300008004000027010000800c00003e000000ea060000110b00009b0c00008b060000ac07000035010000c1050000d404000021050000c6090000570000009603000010070000e3080000cf050000c8020000cd0b0000780c00001c090000380700001d040000a20100008c0500002b04000015030000d00a000023030000a80200007e030000eb03000068040000f40700006a07000006010000e9050000cf0500009409000078080000790a0000d20c0000d10c0000140a0000a7030000860100005a0600003c070000c3000000030400007d0600000b0c0000620a00005b090000,1492,1,0,4
135,2a0200007d0300004704000018060000ea060000ef060000ae040000e0060000d2000000fd08000091070000e507000016010000710b0000e40500002f060000e60c00008502000098030000c10900005a0200002f0c00009c0b0000b70300006003000012050000ac0a0000ab020000040400000e030000a9040000e40b000010060000c1080000df040000120c0000320700005a030000ed010000260c0000470000006201000090080000fa060000a909000070050000cf02000025070000980000004f0a0000b20400008f0b000060080000ba0800008c0500008f050000a80600001e090000070a00007e040000ec0b00004b040000140a000032040000,2261,1,7,0
136,19040000e20800007d0800008c0a0000290700003e02000009000000000200003a040000ef010000b90c00006000000058000000c3000000d70800004f0300002c010000da020000000d0000cf000000030a0000e20a00004d0b0000db0000002d0900000a0100004c050000830b0000e70800009c020000f60200005a030000d6080000850b000078000000d7000000d904000060040000de0400004908000033010000ab020000fa0100005f0b0000ba02000077060000e8060000e5010000ed040000310a00004800000028020000000a00001603000040080000570300002f080000dc080000fb0400003a0300003f06000084080000fc0c0000f2090000,723,1,3,2
137,93040000c5020000b80000004f09000005050000630700004209000061050000c80b00009b0c000026060000a4080000a60b00008f0b00007c000000f1070000d4010000ae060000860b0000fb0c000063090000150c000083080000cd070000bf0b0000f50c00009d0b0000a8050000c1050000970000003a0b00004a080000450900008c0c0000060700000f0c0000630800000d0a0000fb0a0000120500005d0a0000930b0000d70800001a00000091080000a7090000d00300002904000059060000600b0000920500007602000086010000da0a000079040000ff0900001b020000f50b0000b9060000200c00008b020000f90200001c0b00001f020000,541,0,2,-5
138,86070000010200002e0900006d000000b90900004a040000a206000019090000b00c0000e40a00002b050000430c0000dd0600002f010000e40900004502000035050000760c0000440100009b050000050400008001000051040000dc04000052010000c4030000670b0000890800002e0700008c070000e9030000ba09000047010000c80b0000eb030000fb0200005c0200004c0a0000cf03000037050000c50a00008309000060050000c4050000c5090000390a00007b020000b40500008507000025070000bc050000f90b0000f20300005a0500002a0b0000c902000015060000150a000083050000ef040000080b00008309000080060000b5030000,2735,1,2,1
139,440500003e0c00007c070000cf000000a80b00000b050000390700005d070000c70b0000cc04000082020000780b0000aa040000b60b000071080000ed000000370600006904000094000000960c00002f010000280c0000e2050000f10b0000fe080000e3040000c00c0000350800005a0a00002e0a0000df0400009c0000009b080000430800000c04000042020000860a00005502000077010000d60300000407000098020000f20300008405000044070000390500005607000078070000a0040000ab0b00009e080000c70800006a0a0000cf0000004c050000080600005a0c00009f0700009302000064020000af0c0000800800008c0700001c030000,2462,0,3,0
140,5d0200009007000066040000440a00000f07000081000000c80500006b01000048070000a606000065010000460200009204000081000000bd05000045010000600100009e0a0000b6070000c30300000a0300009f0100003a010000370c0000020a0000a506000077030000a807000044000000b9060000b301000079040000a4040000b80600001b0000007d0b000013090000640500009d0b0000fa0a00001809000055090000f7020000e60b0000d6010000cc080000250b00003f01000073010000890200007f070000fc040000f60900003d0a0000e0060000e4010000f70a00004e050000ff060000c707000069000000da090000100400006d050000,1154,0,7,3
141,b6080000c9040000a50900001a010000a9020000e7080000ae060000b2060000380000000d040000790200004e0900005d0500003a0800008e090000170b00008c0a0000210300004e0300003d0200000c090000290900003906000030060000c7030000c80c0000f5080000cf0a0000d70100004b0500003f0400004a07000048090000740100007504000031000000410000003f020000b5010000880b0000220300000e0900002107000016040000160b0000ea00000020090000d106000098040000c8090000050300009601000064000000b70400007f050000ba080000c20a000013010000cc000000070b00005402000048040000d20700001d040000,520,1,6,1
142,cf0b0000d806000034070000f90800000c0a000017040000f500000036000000c2040000400b0000b20b0000bd040000b20900009a08000028010000370c00005e060000b20b000056000000b40100007b08000047050000360200007d00000034040000600800000e080000c108000013010000b4000000a8070000700200002d0b00005c000000df0b0000ab0100004d04000004060000d80c00004f0c0000db0800006e0400001a0200001e0100005d040000250c00005e0000003002000044050000f20b0000f90b0000c500000066060000b9020000f9070000d2070000fe000000940a0000c307000049090000990a0000360c0000060a00003d080000,2195,1,5,1
143,1607000018080000d50b00008c0600007d050000660300005802000079010000c80800004d050000300c0000b60a0000df020000f50c0000610b0000020100000a040000e008000054080000920500001b0b000089000000460100005609000070010000300a000045080000b6070000e809000003030000bb01000043080000850800008f070000980b000030010000280b00003903000056060000d809000049050000010300006208000082080000bc0b000086050000d904000078080000630200002f0200005e030000540a00002500000027030000ea040000ee0b00004d03000060060000dd0b00001d0b0000b4020000c00500006c070000b40a0000,3017,0,1,4
144,99060000390100006f0300007d0b0000c906000014020000c8010000a30b000013090000f9000000390600007007000008000000f60800003c05000049020000d90a0000d2030000180b00001a02000004010000b80900000e0c0000860600004f0500003406000047040000ec0900001e090000850500005e0700006e0c00003e07000077060000b6000000610a0000840b0000ae0600009e08000023000000950b0000cf020000990100007c09000018090000a60a000036090000ef0a0000da0300000a0800001700000061080000f6060000f80000001809000099080000ea0500006a0c00002406000032040000ab04000063000000a209000017070000,857,1,3,4
145,3d020000ea090000c0040000870800005307000080080000ae0600006c000000d50c00003d0900004e0c0000e5000000160b0000d70400006b0800005d04000037040000cf020000c0000000fc0a00004e0100005f0c000075000000060000007402000084090000fa07000096000000e90a0000110c0000e40c00003d0500004f020000bd0700007a0100003800000061080000530000005f0200000c0b0000980900006c06000083090000400200003e0600002c010000020200002c020000d50100004b0100003d0800002d0100003a0500008d020000e8030000700c0000e70400002a000000910a0000860900001c0a0000be090000dc0b0000b3020000,2740,1,1,-1
146,01050000e20600002d030000aa080000ee020000600000002c020000fb000000e008000096040000c0010000f8030000f6050000270800001a0c00000c0a0000c9030000b30c00006c0c00004d08000056040000c90800005f0100001e000000b4030000dd0300009a0b00000907000070030000300b000067090000310c0000df0a000029040000e9060000a80300005e080000ce030000f2070000c5030000300b000024030000760100006e060000cd00000038010000af0900001c0500008a020000700800006a050000db060000c50200005d090000d4050000f30a0000c3060000f108000052030000d6070000160800007a09000058000000a3010000,2595,0,2,-2
147,32050000ad020000e80b0000a5030000b9010000920100004c010000d1060000170500004a060000bf080000720b00003f0500004506000024070000bc0a0000340b000059090000bb0b0000030400005b08000020080000b50800006e0a000028020000230a00002c0b0000a80a0000ce0b0000730c00004f04000006060000f8050000300b000003090000b3020000c50800008b020000290b0000070500005f0500002f0800006e0700009b04000016040000c4040000b3080000a9000000e20a00004f0200001f010000fd0700004a080000e60b000006090000610100002c0c0000480b0000f00a00005f0500008d06000083080000820a000063040000,3079,1,7,3
148,24030000850900001f020000730700003f0400009b040000d10600002309000091040000a80c0000ac050000580a0000660b000029090000840c0000c5040000f8080000340b0000fc06000021070000d4000000e402000077040000160600005b0c000019010000750b00005f0600005c0600004c0300004d0a000028030000370100000f010000b7070000b40400007a040000e6050000e8030000a7050000380b0000d90b000080050000ea040000a806000075040000460900006b03000036090000e7010000340600001b0000003f070000cd07000078030000070600006101000050030000cb0b0000840b00002e0000008e0a0000e10000004f0b0000,2939,0,4,3
149,f80c00002c030000e50800001009000094050000b0040000850a0000650000003f000000a2030000c20900009b080000450b0000f40c0000ca030000a9070000200700005d080000020c000033020000e00700008d0100004b0c0000180900002906000053010000610b000099090000d00300002e030000d6030000310600004000000076060000bb090000a2040000bf0b0000af070000ff0b00002e0b0000020a0000a708000060030000d0050000e7000000230000007e06000000070000e7080000210600004a060000ca040000fa070000710500006f0100007a010000900c0000110400007501000003050000d4030000510200006c07000084000000,927,0,2,2
150,c10800001602000031070000dd05000038090000dd04000008050000c400000009000000d00c000001000000d306000004000000c0000000300b00007c0700003f0300004b020000860600005e0600003b0c0000e7020000130c00009f050000110800001c080000f0080000d008000084080000fc090000ff0800008d0900006d030000350100003d0a0000f4060000cb02000033050000180600000f04000047050000eb0b0000b90c0000b8080000d80a0000f1030000120900004304000061050000690400006e0a0000380c00007e080000c700000043010000490b0000750900002a0400005701000043030000c2070000c4080000c90a000055020000,1125,1,4,-4
151,5506000036090000da0800002a0800001e09000051060000210800000a0c0000c1050000970400009b050000ca0900002e000000f0040000330c0000c2010000f20200003e000000e90500008e0b000009070000b3070000f7090000dd00000014060000520400008a080000d9080000a1030000790000003c0a000094000000ed0700007f0900005500000098090000e70c00005d06000015050000a20a0000b00c0000f308000056050000c0070000bc0c0000360b00007000000077040000f7030000140a0000390400004d070000fc0c0000a50a0000e2080000050300003c040000ab0900002f0800005c0c000002090000fb0100008902000006050000,1848,1,5,1
152,8c05000054000000cb040000720000002d0a00009b020000880a000013020000f7060000270900002702000052060000890300005a020000c9020000ee0200005b0300004501000092040000ec040000fd03000080010000f5090000660c0000a1010000cd0500000f0800009f0a000043070000ea0a000036030000e70b00001b040000680000005b060000cc0800000a090000da060000fb070000980800009f0600007a070000fd0000004603000051070000470c0000420a0000ee0700000b0500004a010000170000004d0b0000690800008f070000320800008a09000069030000a1020000ea080000a90200006b0c0000f20000005e0600001a020000,3223,0,1,-2
153,180a00001b0c00009808000051040000f90c00009e0400001d000000c90b0000400b0000b0030000a50400004f0700004b010000e9040000f50c0000150b0000f5070000770200006b020000770200008e0b0000550800007d040000ea050000520a00005e0900002b020000cb01000006030000590c000020020000870200009b0900004a05000095060000ce040000e00900002a030000e5040000aa0c0000fa040000e10a0000ff010000e0040000fc030000030800006e0c0000960600006e05000008040000590100008a060000690c0000d707000009070000dc020000760a000022040000c304000040090000db0600002d03000096040000ca010000,1194,0,4,-1
154,60070000d3010000c10a000010040000e10c00001d040000a6030000650500004d0700009a0700007b020000dd080000da080000f30100000007000096080000af050000410b000041060000200900002f000000f2030000f90a0000670700008c030000d40a0000e5060000ad0100009f000000eb0b0000250b0000d90900006d0500006f0900005c0000006d0b0000690c000004030000ae0900005d040000230300004b050000c50c00009a0c0000b50300008c0a000010010000af090000ff0c00005d020000540a0000db0800009e05000012060000230100004a010000fb080000fb0a000046090000af070000cc0000005b090000f60c0000de0a0000,2523,1,7,3
155,ce060000700b00008f0a0000970c0000310a0000240b0000c1040000a9010000ba030000500c0000870600004e040000d008000044000000f308000035030000f60a0000d1060000ad070000950500009e000000e50c0000810b0000b0050000790c00001b08000012040000f00a0000a80400002d0700006c020000a2050000350b0000470b0000c2030000440600007404000014050000400a0000ff0b00008a06000034000000ed04000010060000c0000000b7020000a20a00007c0600008803000055020000c2030000100700006c0500008e0a00004c0c0000090900008f000000dd060000f50c0000840900004c0800009e050000cf0700000e030000,706,0,3,2
156,03090000070b0000250a0000b30900001402000039060000890a000015060000d60400000d0c000011060000710600002b0b0000970800000d0800001c040000e5000000cb000000b60900000c0400000b030000dc040000e809000063020000a308000022010000b40600001a030000dc0c0000ca0300001e0400000e0c0000ca07000014030000300a0000870400000f090000c50300004e010000fe050000b60200000406000095080000d9000000720300008209000071040000c00600009206000060090000ad0b0000a0010000590a0000de090000f2040000ba0c000011010000a20a0000ec0500005702000041040000db000000a60a0000df0b0000,1220,0,1,2
157,65070000440b00000801000005000000fe050000d50100003e0a000085060000d90b0000870800008202000071010000770200009d010000f70600006f020000550a0000bd0700004308000065080000870300001c03000059060000b90b0000f3040000830600005f050000b5070000d6000000070200000c0500006e0b000082030000f60b00003d040000a9050000670c000093060000e70000009d0700005d0a00009507000029050000390900009a0200005607000029000000ac0c0000dd0700005203000037080000d30700004b000000d5010000e5000000c90700008a050000dc0400005b0c000002010000760400001e010000c8020000a2020000,609,0,6,-1
158,db090000420b0000ca020000f50000006f0700005e070000950100003e000000e1060000e7080000750100004a0a0000000000008b0200007d0a0000d10700006d0300009604000057050000f5010000420b00003a08000052040000f40a00006f070000bf0700008d0100004e070000ea0c0000ed010000b30000000d06000014090000b0090000920400002e0400004a090000c1060000ed01000072020000650c0000360c0000760b0000600b00008f030000310b0000b6080000ea0c00000c0b0000090b000053060000b30b0000b40c0000a00000006e040000bb05000034050000c206000070050000ce0a0000280a00004c060000180400005f080000,3100,0,0,0
159,d70a0000e8090000c2090000bd050000c20a000066020000540000002a010000960b0000170700002100000080080000860b000009030000c7070000ac080000c80a0000cf000000220800002e060000a3010000d403000013050000e007000000040000a5010000c702000021040000a6070000ec0400005507000004060000e706000085030000e9030000c706000031090000ac04000046040000f308000022070000110c00004c000000520c0000f1000000c5040000ef050000b40a0000110000007f0a0000d50a0000e1050000550900003c0c00009d0c0000e6060000050700001d040000d10a00000406000064020000a4050000c70b000033000000,896,0,7,1
160,9b02000003010000ed01000099030000700200001f0200003a03000086090000e8090000bf0300000f0c00000501000008050000ff090000ba090000b2040000e103000087000000be01000015030000c709000033020000ae04000029040000330a00003e0800003e020000a1070000c804000021060000dc0a000009040000af070000c90c00008a05000018070000ef0100007505000084090000e8040000520a0000b70400002905000089020000860a0000f40a0000e60100000e04000059090000f1060000d7090000570900001a0a0000130400001901000037070000f00300003a010000c8050000ce0a00002e040000980c0000260c000057000000,1329,1,3,4
161,a603000091000000ed04000007080000390c000081090000070b0000020400004609000036080000c00400006608000032050000f2000000e00c00004200000095020000570c000079090000cc020000ea0b0000f102000056080000f203000082030000350400008e0900002d010000a00b00006a0400009c000000e404000071000000a90300009e0400005b0c0000210500009d00000081070000bd0a0000ba05000038000000460200007a030000a1060000870900002f0b000074040000d7080000a2090000fe030000bf020000e70b0000ae0800003001000089090000360800000b0b000057040000bb0c000009050000c9080000160200003a000000,1738,0,1,3
162,84090000fb050000e90500001b030000310700005001000002080000d40a00003d000000d70c0000850400003400000094070000b607000051000000c60600005300000050030000e6050000ed030000410600004b0a0000ca010000ed0b00009b050000480900000f0200005f0400005308000023010000e4030000ab060000370b000048000000ce0c0000a6010000b3080000890500004f040000dd0900009c020000b6070000750000003a010000100000007f030000670c00002b0600007a0500007b0b00001f070000d20a0000090700005a0300003b0700007609000056080000b004000086000000cf0500007c040000ba0a00005f0200000c070000,3010,0,3,-3
163,ef0c0000f8010000080b000049010000d407000035040000560c0000d6050000aa0100005a0c00005708000049030000a903000046010000b7020000c4080000230b000084030000e200000064030000ad0600004701000030040000a2030000a2000000b40900005e040000f8010000750b0000e2070000660a000025040000ea03000085050000d80900006c070000f2090000a3050000ba060000ae0b0000770900003a01000039040000020700009405000078010000000900003a0300007b0400005c0600007c0200003f070000a70500007e0700008d0c0000e10300000e030000f00000004b0800000b0b0000140a000068020000ca0300007b010000,1095,0,2,-2
164,61080000810c0000000c0000990500001a0200001407000020020000350300009b010000b0060000ef0300006409000073010000680600008e080000e00900004108000077080000ff000000d10c000040020000900a0000c40500000e030000110400001b0700005d080000d0070000cc010000d7050000d60c0000a40b0000e9040000520c0000b009000019060000210800000d0000007d0a0000880000000d030000a4030000f00900008e0a000096080000ef0000004d0900006d080000a4050000180700009b05000045040000f809000098040000c60c000025090000f50300001d0000006803000058090000a7040000cc040000c40800003c0b0000,2538,0,3,4
165,3e0700003f060000610b0000bc0700004a090000b0050000f400000096070000ec020000a5020000230500005406000026020000d20b0000f60500004e090000980800001e060000c70a00009c0600009908000015070000ea01000012030000a40a0000c7000000f30800008b070000730600001b09000082010000130b00002b020000250c000093060000d2060000080100004e010000c9040000510700009d06000081030000b9060000f204000009070000990b0000180a00006e080000730a0000db04000085050000f2000000970c0000870a0000000300004c0b0000e50400007e070000d6040000b6070000420300001b020000150b0000af0b0000,882,1,1,0
166,b8010000f3080000e9070000a20c0000bf0a000052060000440b00007f04000052080000b20700009a0200004a03000015020000420400005b010000160b0000ae080000b50b0000e60000007f02000099090000f3010000d7090000690b0000890a00005e000000d90100000005000074060000b40a000097010000ea060000a209000081040000140800007000000077020000fd0000009c0a0000c102000050090000100600001f0700008001000035080000320100000105000069010000880100007e04000041010000c70600007504000030070000700000007b0900001e0c0000750a000010080000090b0000220a00006d090000760500004b050000,959,0,6,-3
167,d20c00002506000067080000d408000066030000510a00004e01000081070000aa040000ee09000010090000eb09000098020000ad0a00008f080000560a000031050000400a0000150c00003404000095050000c705000059010000660a00007e0300005f06000068090000e20b00009c0a0000a60b000095020000a70a0000660700004b0400001800000062080000830900002d090000c10600000d0b0000f70a0000bd0700005207000019000000b0070000320200005a010000cd030000f00a000022090000e80a0000b9010000650600003f0a00004a0000001e0300001f0000006901000056040000a90800009406000056020000f000000097070000,1025,1,1,4
168,0a00000060060000ab000000bf040000cd080000ed030000460c0000f60b0000b905000080000000860a0000b4080000c7020000f004000091060000670600004a050000bf070000db0500000c0c0000a203000004000000180b0000a9080000190c00006c060000df060000f6030000a0040000130600003808000053000000540c0000b706000016020000150900009e050000ab0300002e010000ff070000cb040000bd080000380b0000d50c0000e50100002d0c00006a070000ba080000a7010000be0c0000850700006c0c0000510b000055080000d20b0000ad0a000008070000060a00006d030000cf070000b70600001a0300005b010000be0a0000,1775,1,1,-4
169,a1050000990600000708000074070000ce070000350a0000ff000000e60000006c080000290700000c08000028020000f5010000070100005d030000280c000005030000180c000083050000eb0a000072060000da060000820c0000af0c0000f80400002a0000008c0c0000cf0a0000040300005a0a0000060c0000750200005f0300002b080000ca040000d3050000f00200007b070000740900003b0b0000360b0000340000001c050000fc01000027080000f1090000af0700009b01000050030000600c0000ea0a00002e01000063010000df050000fb0c0000640c000030050000f2030000840300001e0100006b070000450a0000c10200004f030000,2625,0,1,2
