trial,a_hex,b,m,alpha,e
113,72010000f0060000f6090000140a00002f000000120000001a0700004104000064050000f70900004204000055040000b3070000dc0600009d05000054030000540400007e0c0000720400001c0300005509000028060000010000009a030000370b0000f702000000070000c3020000c90700003c0900001d000000520100009a0a00005b040000e4070000be080000d3080000d2080000e3010000a7080000c302000058090000140a0000430c0000630500003f060000d0010000360a00001a000000ed010000b0060000c00b0000e109000094020000970400008b0b00008f040000b4010000e50600004a0b0000120b0000950a000057030000a20a0000,2622,0,2,0
114,490a00008c050000b5050000320b00005d0a0000de000000cd0a00005f08000030000000fb070000dd0000000f060000d00a0000d4080000b301000031010000e8080000c3060000f30b0000200a00002b030000b6080000570200002e090000f5040000a3070000c3010000d6060000f7090000cc010000e8010000c7000000ae020000d202000051020000ef070000ed020000ed090000640500007f0600006f0700004f08000007010000bb060000cd0400003b0100001702000025040000940600002b02000018060000e105000022040000d00800008b060000f90b0000cc0c0000ce040000960800007209000086030000d9010000dc020000c80c0000,2577,1,1,0
115,bc0a00003402000022070000d60400005b0b0000b409000074020000350a0000a40b0000bd080000f1070000fd0a0000b5000000240400004a090000a3090000d6060000e10c00007b060000cc070000d9040000a3060000150500003f0700002a0b0000970800007d050000b5010000c30800005e0b0000f20a000050030000d20b000085010000d60600001404000041010000a6090000a8090000e80900007f000000fe0100002103000094070000120100001d08000073000000ec0600000b020000dc0400009d02000053040000a8040000b70700003b070000340a00007f000000dc010000790200002501000024030000370800007301000067060000,2481,0,7,1
116,8d0c00004c0000007d0b0000f8090000f80a0000c6090000740c0000790900005201000084030000aa010000460600002a020000ef080000c6010000e2060000120200006b0200000e0100009f0c0000c1080000570c0000f60b0000620c00009f0100001505000058090000c00300006d060000b50400003d00000021080000da09000099030000f2070000cf010000a20b0000180900005f07000006040000520b0000d10a000035020000930b0000e00a0000080c0000100600005e000000fa070000de0c0000c5020000ba070000dd07000054070000380a0000e0010000f0050000ff0a000046050000b2080000e70600001309000049000000b1030000,2112,1,7,0
117,820a0000c003000016050000300300005e0400005b0a0000c60300002d0a0000ae010000d30700004c0200002a0600004a020000cc0900005b050000950700006a080000890700003a0600001b0100003309000038030000ff020000150b0000840500001c0700006107000080000000f7030000ee09000053080000e2040000f301000037020000520b0000a0030000520400008f010000de010000dc03000068000000f9000000de0a0000d405000071050000d3050000590a00002f0200005a040000dd090000710c0000770a00007e060000c2020000b50300007a0900000b070000030b00003005000073090000ad010000f10b00000005000017010000,2462,0,1,-1
118,16080000ba0b00002b0200000d0500003600000025030000b3010000d308000046080000d903000059030000a10a0000820800001b0a00008a020000160c0000db080000a1080000760200004f0300000a030000e90a00005d0800006a060000e4080000d1020000ef0c0000d303000058020000e3050000dd000000b4050000420a000024030000b3070000350c0000080b0000a4050000f10100006506000020030000640000002c0800003309000028000000d0030000880b0000de0c0000570700004a0200000d0900002c020000290c0000b4010000780400006d090000400c0000d6080000ef0b000019080000d80b0000a5000000fc030000a5050000,1231,0,3,0
119,090b00000b0c0000010a0000c10b0000480800005b090000af070000df08000096000000870b0000d00600008e0800009f03000002080000460300008705000087030000bb0600004d0400001a03000005050000ab090000b8090000cf0c000020020000b90b000043040000d1020000990900009a00000017090000b70a000008010000310700001e03000042040000c6070000f507000030000000f80400007b010000fe000000c20b0000c30c00008901000005060000a00c00006304000062020000770c0000f10b000068020000c20200002d060000630b00007f0400005b0b0000270b0000030b0000360600000c0b000090030000e10100005a080000,498,1,5,3
120,4a000000f30700005b090000a90b00008f030000c8060000ea03000089070000760c00002b010000010000004608000082020000a907000064010000f90500002b090000de040000a80500007a060000a1070000820a0000dd080000de0a0000fd030000d00600000b0500006702000080070000e908000071030000b80a00007a020000c10000003b0500001402000074060000be0100008f09000077080000b10500001f0200000e070000d301000001080000b30600003c080000380c000003000000090900001d0a000065080000b009000054070000f6060000000b0000d0050000ad010000720a000085060000800700000707000038010000200c0000,3179,1,1,-4
121,ee0a0000b7090000b00c00006f0300008e0b00000f0800001b0c0000180200001d0a00005d0b0000b7020000e1050000fe0c0000550300001c07000090060000070b0000410400004c04000093030000530b00004007000038090000e50b000098040000ab000000fd0400005d0a0000f10a000065030000ee090000b10c00006e0900003409000096040000c605000063030000de040000f90100007a090000980c000082010000cf0700008d0300001e0b0000be0100005b0a0000110a0000010800007c070000750b00008b0200006a040000fb010000ee05000012000000cc01000053010000c60800003507000011040000c50c00004c0900005e0c0000,1579,0,3,-1
122,dd000000310b0000be00000021000000a80600000e0500001d07000064080000fc050000580200009e09000003020000c80100004a0100009a0300006a040000e10700000f0500005b0c00002809000033030000ef0300006c0b00009d020000f4060000a90400003d03000013070000990a0000510100008d060000fa0c0000c007000025030000e1010000a905000092050000030400007d060000750500001909000050060000110b0000be050000600000000b0400002e060000d2030000fc0c0000cf050000ac0500009a0400005a080000b80c000053080000fa070000960100008a0b000023040000f4020000eb0600009f040000bc02000073000000,1113,0,7,-1
123,b50800006206000034040000a10500000603000041010000a803000085060000a90b0000e5070000290c000052020000a30300006e0b00009d000000fc02000047070000c209000068070000a402000045060000ff0c0000af010000af0a00000304000054070000b20300002b0c0000a6030000720700009d0000008f090000c6060000b2040000ad0b0000b3030000d3060000de0a000039000000720b000025040000ba0200007c0500007703000053070000620b0000ac0c00008f010000a90c0000fe0a00004a020000fd050000e502000023020000ed08000080000000bf060000ee070000f5030000be000000660900001e0100005000000091040000,2661,0,6,-4
124,850b00009605000057050000db070000da07000082090000c307000077030000d3060000680c00009d0500000d090000e6060000310800005f050000230300009400000024030000490600009a0500007a0b0000d307000053040000ce040000dd0b000013030000a60b000075070000e40b000016020000dc030000df0000004d080000ba04000033010000d8060000a400000029000000ec030000ae0800004c020000d7070000660a0000fb090000c6050000d10000007f0c0000f206000061090000a6090000ab0c0000c00600001e020000ce02000006000000790b0000bc080000f5020000f5000000b7050000880b0000c7030000b1030000f10c0000,1370,1,2,2
125,5f0a0000cc0600008d030000a90b0000a6000000300100001c0b00001c0c0000d80000006f0600004e0600004a060000db0600003c0500006d0300003007000089030000df0a00002a0100004b02000054020000c1030000cf02000078020000b90900006404000097030000da0b0000700700001d04000010020000b70000007a0400007706000010010000690a0000d5090000d2070000420000004c0a00005a050000a40600007c080000380500008d0a0000ee000000530000004b030000db090000a10a0000af09000055060000bc0900002c0c0000b60c0000cf030000e50500001c010000d30300008704000070050000c40b0000b0000000bd040000,154,1,0,-5
126,28020000e404000068070000ff0b0000270200003b0a0000e30c0000f2040000c90c0000fc070000420b0000410a0000770000003a0c00008c0c0000bf040000e50400001f090000d80a00008e0200002d0200004f0b0000c00600009b0c0000cf0800000806000041040000000d0000ce0c0000580900005c000000370c0000a90700003e0800006e0900000605000073070000d8030000550c0000ab040000850c0000100a0000c7000000c10000004f000000560b000082010000c7050000960900005e0600001d01000028070000c10b00004b0b000093090000c6020000e1030000bd0b00001a0100008e0a000049060000be0600008703000042030000,3029,1,0,0
127,96060000f0000000f70800003b050000aa0700007d0b0000cb0400008d040000f50200008b0c00004e0b00005d070000230000009f0b0000ec010000e4010000ba0b00003d0600005d0c00004f03000032050000d4060000d40300002a040000d506000075060000dc0700006f0200008e070000390500006e0a000024040000c10800001d09000040000000d7020000b80000007c0300001c0400002e030000be0500001d0800001a02000005080000e10a0000fa04000085040000680600003e050000b70800003a0a0000b2020000430a0000810b0000bc090000e2000000c2010000120400009e0200006705000036030000d90600007b070000970a0000,1683,1,6,-1
128,c10700007c08000058060000c2010000cd0700004e020000ee020000ea06000029020000e9050000e8020000a50b0000bd0800008f01000005020000e30a0000f90500003c0100007805000078090000d9030000cd010000b207000008030000ee090000fb01000066060000d60a0000420c0000370700005b020000810800005b090000a6050000ec080000b3050000960600008f09000096010000af0a00007c0b0000a20b0000040300008c010000420300009d0a0000fe080000af04000015020000e4080000ea050000160c0000890b0000620a000044060000c60c0000da07000013070000f60a00006808000038040000bd040000bc060000a1010000,510,0,1,-1
129,bc0600000d03000003030000cc0b000030040000810b00003e03000075060000900c00005c0b0000d209000065060000ad0400008b050000e4040000f200000065060000840600005a0900000d0a00009904000034070000b5050000f7030000d6000000c103000015070000290900007a0b0000b40b0000cd080000410300001b0c0000650c000044080000780a00006a0c0000c3060000450800006f0400006a0100003c0100003f0900001d0900007d0b00009a0100008c0000007f080000040c0000180600003f0c00007e0900009a0b000059020000200b000044040000480100004609000054000000940c0000c8060000ca080000010c000070030000,2417,0,1,-2
130,d500000075080000bf05000012080000dc08000075060000970b000017070000b0060000270300005f0c0000d6050000d00800009a0600000102000008010000d70c000069090000e406000026010000410000007604000043030000c7090000360a0000bf000000270c0000cb010000fb05000010030000980a0000010a0000cd00000074060000760000004b0c0000460c0000cf030000a20b000071030000d10300004f060000c509000054070000670800007c060000d90400007c020000a0000000fe0800008507000052030000dc050000f90c00004b090000550a0000b00c0000aa0a0000820b0000a40100008e010000080a00003f0600004d090000,2050,0,6,3
131,b10200002a0900003a030000e9050000cb0b00003c0b0000fa05000025040000a8070000b00b000076070000050a0000290000001b0c0000d9090000eb020000dc050000a807000084020000780000000c0c000035090000b60400008104000022090000e1090000790200006c0600000b070000dc0b0000630a00001f090000da070000d1060000300a0000fe09000082010000320a00008a0a0000300200000d0300008a080000a9060000020c000038060000be0800009e0300008f0600009b080000b4010000ec010000f40100000608000021080000850900004d0a0000750b0000480900006e020000b7060000280c000087070000590a00009f050000,2710,1,5,1
132,0207000007090000240300008a0b00005e0c00004f050000a4020000b80500005705000055020000f40300007d0300002206000053080000ac0c0000b006000065040000ef0800000a040000c604000060050000e603000069090000ac0100001d060000080b0000a7030000d0000000900700003a010000d00c000034080000a8000000ea090000510b000003070000d701000032070000150c00009d0c000063080000f70b0000800800003d0700004d0900005b0c0000cc020000830b0000fe090000a70c000033060000b70a00005a030000e405000099030000a90c000042050000c70a0000b6030000ea0a00000a0a000040070000d1050000d2010000,1118,0,4,-5
133,2b04000097060000de020000e6020000b00c00005d090000aa060000d90900009b0800003a04000069050000630c0000060800008c03000083070000bc0c0000080a0000250500002d0500001406000096000000370100008f050000c0060000ce0a00000a010000980c0000c4050000410500006e050000bf030000a8070000f70a0000ed0900001a09000077080000f10c0000650a0000e10000007b08000016000000d607000017040000f60300007804000035070000f9060000510100005b030000cc0000003406000093020000a40b00007e0100005d03000047020000a60c0000dc0c00001b02000008000000b10b00001806000000050000720c0000,1097,1,0,1
134,7f05000024040000860c0000200c0000eb0100004a010000fd040000540c00003e010000e5060000cb020000ac040000ae0500001e0600000b0c00005d080000c90500002d060000390a0000830a000058050000d7090000be0500006708000071010000220c0000c501000010020000fc0400006f0500003e08000002010000ec020000e702000077070000d108000080070000e50800005800000024070000270800003a04000078080000e0060000ce070000bf0c00009a02000063060000c3070000850600002e060000fe010000e50500005b090000830b0000c30b0000aa050000c208000098030000ae080000d70a0000f10000009b03000003090000,2587,0,0,-4
135,ee020000f506000098060000a1040000e901000070060000ff070000660900004f07000092020000270a00001308000054010000f60c0000ea040000150b0000b9080000ab040000c40800005f0800001f060000df050000490a000022060000b90100002808000017080000cb09000042070000340a0000c203000017050000de0300009d090000d00a0000240b000048050000ea0000006108000048000000ff0a0000690100003a020000060c00000b080000890900008a0200005b060000c2050000670400003d060000f0000000e0030000260c0000230c0000b20c00008f0a000033080000dd000000ee0a000041050000330500000c01000018010000,3239,1,7,2
136,3b040000680000005b06000053030000860c00008504000076090000120600001d04000073060000320c000034090000910200006e000000700b00003f020000cb0700002e090000e00400001f050000ec0400000f0a0000f90b000085060000560a000038050000bb010000fa010000580000003d0800007e00000050090000420500002d0300008e0b0000ec060000230a0000d30c0000090200001d0500007f03000004070000ef0b0000c40600002200000086060000c10c000072080000790a00006d0700000203000016080000610b0000280a0000920900002f090000320500007d0700003d0a0000f20a0000420b0000ef0c0000de0400002b090000,3324,1,3,-3
137,2d090000b20500002d040000b70400004a0b0000f20100007b0a00003a0200002a06000087060000be0400005a0a000065040000670a0000820c0000480c000097010000dd0c0000a70c0000420600004f02000084090000a5060000e40a0000f40200003b0b0000620a0000ed0c0000780000006f000000f5000000760b0000cd000000bc020000a9080000c20200001a0c0000a90c0000ed0c0000cf0300001d0c0000e5000000bc0200002d040000dd03000031000000a20000006f0500003e07000050050000b508000052030000630a0000930b00001b0300001a05000091090000ad000000f90500007c02000049090000050200009f010000d00b0000,1623,1,2,-1
138,bd050000dc010000e80200005605000062030000740c000065080000030a0000070b00006d080000d40b00003d0600004f000000c80c00007a0300006a040000ef060000870100002c0800001608000045080000dd0300002c0b00004e000000210300003d0600003c070000e301000014020000ab040000e4060000d4000000360c0000ac030000c9030000ac050000b1000000a30400009c080000040800005f0c0000fe02000020010000fc0b00008d0200006d090000c4060000d2070000c10b0000ba0000005e040000b80b0000a7010000480400007f0800008d010000e2060000e3050000f703000018020000b5030000380a000086070000940b0000,2,1,2,1
139,ce030000b60c0000480900002b0c0000a905000099010000f5010000370b0000b7080000500600007a0b000048090000080b0000b20b0000de0a00006801000090050000bf050000a6060000fa040000e90b0000e7080000a30600001f06000091040000dc0900009509000014090000f1090000790100001a040000b00a0000060b0000bc060000e4030000200c0000360100000200000065030000970b0000ff040000d5050000510c0000bb070000140a0000200b0000ca03000061010000330b0000db010000aa060000f70500007d010000350900003a0c00005b070000ce0b0000f60300001d0200005f0a0000880800003e080000e4020000a6090000,2643,1,3,0
140,d1080000fe0100000603000030090000d4000000280a000042030000a10400003209000085080000140900007704000086060000d6000000fe0600007c020000630c0000020600008d090000f6010000bd0800008205000097050000df0b0000e401000026030000390200004c0400005d09000016080000580000007407000098010000660a0000f20000006d0a00007d07000099010000700c0000820b00006a0b0000a2080000ae020000880b000018080000460700000603000005040000d2050000ee0a000057070000510000000a0900004303000077000000df070000340c0000ce0400009f01000022070000c1090000b10100000d0b00004f080000,3127,0,7,6
141,2a050000fd0b0000950b000039090000ee0000002c0800008a060000350900000c0a0000680500006b0600004f010000ad05000096060000c8090000c00a0000da0c000085030000480c000089040000310a0000b9060000280300008a020000c10500008e0600003c060000990a0000ab0a0000be0600006b010000ad07000089040000880900005d05000061080000ea09000042020000c7000000cd06000057070000e709000038070000c5040000c30100007b0800000103000068020000ba08000005060000e0050000d900000075060000320400006403000061020000fa03000084040000320600005b09000035070000e40400004f00000098010000,106,1,6,-5
142,12060000940700007b010000b60c0000a30300001503000032040000ad060000e90b00006a0300000b010000020c0000e002000069080000120a00008e0c00003b030000af0c0000670600007f040000bb0c0000bc0100002506000073010000fa09000081030000df0200003105000015090000da000000db080000a6010000fc0400005108000072090000c50400006e0900004e040000ec040000c40a000013060000480b0000950500004205000077080000fd07000072070000f60c00006a080000dc0b000052090000020b00002d0700006f040000a80a0000e5000000ec0c0000460100002b000000fb03000037080000550200009607000084000000,1345,1,5,1
143,2f000000d20c0000020400008d08000084000000870c0000fe0a00007304000045000000b30300002f07000015030000c5020000a90c000066080000ab01000002090000d80400009807000041080000c4010000e8020000ec060000e9010000910c00002309000087040000ab0b000084010000380500007d0c0000b50b0000f6020000390c0000c1070000100500003f070000a00000005f090000e10c0000580900006b0900003c060000c50c0000bd0b00001c02000008080000820800003d0c000064020000c8080000a50900003300000015070000b2060000d7010000a4010000c3040000f0040000760800008a010000500500003404000020060000,2602,1,1,0
144,09010000ec0200007d050000160000005e0300003601000036040000de0c000012020000ef050000c008000081000000770c0000b1050000380700006b0a00001c0700001c03000061030000ff020000cb040000ae0c0000bc060000190500001305000070070000790900009f07000012070000b705000038030000cf0b00000f05000019030000760100004a03000005050000f50900000d0200006d0300000a0a00004e01000059050000b405000029040000710c0000e50900009f06000032040000310600000f070000550c0000b3030000a7080000f7030000670b000052030000010300008e010000f70000007e060000e8020000470200009d080000,707,0,3,0
145,540b0000170b00001002000061020000d50100006c0c000078000000ce0b0000950b0000390900007a060000ec040000a70000005b080000bf09000016030000fc0200003a090000920900003c000000ec07000058080000f906000008030000e9000000ab080000740400000704000081090000da00000083030000b00000002d020000b4010000900700007c010000e20900003909000041010000710a000050070000570b0000310b0000d7060000d60c0000cd040000c60b0000bd060000e90b00003c0200001a0b000046090000db000000c10b00007b040000b40000001f0b0000480700008c0900002e020000a8040000b8020000830500009c0a0000,1669,0,1,-1
146,c9010000e8010000510500002b0b0000e50b00001f060000ca0b0000ec060000fb0800002e0b0000e6070000610b0000e8080000780200002201000068090000c30c000072070000440a0000ce0b0000b9020000730a000045060000620b00000b020000d907000077010000cf030000750000003a0b0000cb03000083050000a309000086070000750600009706000008030000f50b0000020a0000010900000f070000a00400002d0100000f0700009f0800006e02000029010000450300002d07000061010000a1090000320200001d0600008a0200000f020000f90a0000d2070000cf0700008b080000d9030000e3090000190500008e040000a0050000,1194,0,2,2
147,01000000490c00004d0400002f0b0000c9040000fa080000940700004a060000c8030000510100007f0b0000ad0000009e0900006408000004040000bf0c0000d7090000db0a000079040000520b00009a030000cf0700004e0c000082020000f0040000960b00000a040000af080000d10500003d0500002d040000bb060000400b00008a050000ad04000049060000bb0b0000d40c00006c050000270900005a02000079000000ce0600008d0900006a070000b30500001d0b00004e0b0000b303000037040000f60b00005d080000270900004504000027040000e1010000a60900002c080000be0000008b0a000095000000800a00004b0300005f0b0000,531,1,7,0
148,a6060000fc080000620900005b09000021000000940b0000f8030000e3000000f2040000520500002909000075000000b005000052070000b00a000056070000590200008f090000be030000740a00003a0100008f030000fb0700004f0500008b0100007b020000c4030000cd00000018010000f40000003d050000c00c00001502000086050000d7060000260400005101000002040000e0050000d90500007c010000af0600000e030000610c000069030000cd010000830300004401000004040000570700009e090000d90a00004e0b00006a0a0000970b0000cf0500009b0100000a040000ce02000012020000a9040000280200005d0b0000c4050000,633,0,4,0
149,77060000010600004606000022010000190b0000b7010000ab010000630900005102000091070000f3050000c1060000fe0a0000dc0a00001f09000030010000420700008a010000e20c0000ae0a0000be0b000032070000cb000000f1070000a9080000f60b0000fc040000a00a0000000a000067050000cf000000940800007e03000029010000c4060000cb0700002c00000004060000ea0a00001e0a00000106000006090000b2010000ff070000740a0000d20a0000ec050000c300000003080000380a0000470800001c07000011020000eb060000e6020000f30600006b070000860a00002e060000b3050000930700002b0b0000bb0900002a060000,2228,1,2,2
150,880c000082060000ff08000069030000f0060000580200009c0100009f0b00009f0700005e020000d70900006d0200004e040000b608000060060000b7050000e4040000b80400003a090000e00400004607000034010000550c00009c000000da050000f90b000050000000f10c0000720a00002e0500002500000000060000ea0200007a050000f10700004c080000110b0000980a0000ef0300002e050000d8050000aa0700008102000076040000e3050000e209000058020000e20b0000ae010000bb000000170c0000070500008f090000880b0000850c0000240a00001908000047060000e40b00007b0100005e02000084070000aa0800003f040000,1246,0,4,-1
151,ce090000470900006d020000df060000e8070000340900009c06000071020000ba070000a60a000037060000d60a00003c000000e906000051000000b5080000ed0000007802000069070000c60900003c0b0000650c0000c00b000082040000c20c0000040b0000c90c0000870c000010090000e90b000068050000c30a00009c0700006c05000060030000bc050000b3060000b00c0000c7090000cb0a0000b80c0000af020000b9070000e8060000b2020000e6000000c106000004050000230600008b0500009b010000c008000055080000c40b0000190a000086020000be090000c500000034080000860c00002f000000bf0700007b010000c0040000,2092,0,5,-1
152,fc0a0000580700006f0600005a050000420200009c0c000012080000ad060000a60300009c09000075040000ec0000003b070000b60000008b0700008a010000ff03000008010000720c00003f0b00004c080000950200000d0600005f0a00008c0800000d0000009e0500007e020000580700003000000077090000f9030000e9070000bb050000a30b0000ac0a0000ec0c00004809000079040000690a00006e040000350000008c060000ff09000076000000b60600000a000000ed050000a5030000280200009d0a000027010000d905000077020000a70a0000910b00007e0300005a0c000083000000d9070000260700003d0200009e0b000072090000,1703,0,1,0
153,b806000001040000200c00001e0100006708000008090000ca040000e00900007f010000880800001e06000039060000dd0a0000f20a0000510a000043030000c30c00008b0c0000db090000230c0000450c000018080000850800001c0500004d08000034060000500500005e070000d2090000d60800005308000034070000f9040000670b00009a030000fe000000b50a000096010000720b000094000000280a000061070000ff0900004d090000a20700006f060000f30800003a040000fe05000064000000ae010000000d0000400c0000e0080000aa05000073030000e307000036030000c5090000f6020000680b000033020000fc0b0000ce040000,126,1,4,-1
154,10040000820c00008f09000060030000e907000074050000d8000000390000008d080000db0500005b060000f60900006f0200005d0100009f0b0000930200008d0500003106000085080000e7050000e4010000940400009e070000a80c0000100600007e0600007e040000d20c000011060000b2080000df05000009040000430400003d0700003909000029020000e4060000cb09000077040000cc0600005104000084070000e8030000b90b000080040000a8030000c10b0000c80a0000aa020000a70a0000d70100008508000032010000230400004a040000c6040000d8040000b2000000680800009f00000012000000860c00002402000061080000,1707,0,7,1
155,3d0a00005a050000860600008a03000058010000df0300005803000092070000470600003f040000670a0000b30500006a090000510b0000d301000034080000700b0000e5040000dd080000d6040000360000004c0b0000a0000000ab0500007d080000b60c00004e070000910200008d0b000054030000200c000071080000fb0100003b0b000051020000970c0000b50a000014080000450c00001304000057000000590800005c0900002b0400000d0100003b070000090b00007b0100004f080000360a0000e30c0000870a000090010000e3020000d80300006a0c00004c000000800800001c02000068090000b70200009d080000af0900002d000000,2783,0,3,0
156,390c00003307000073030000e0000000af0300009b000000b4020000b20000009a010000c50600000f0b0000950b0000550500008f080000d50c000095050000fc0500001d04000008060000680a0000c1020000e30500009a0500004f0300003d0b0000470c00000a0000007b0a0000860a000002060000a7080000980a0000400c00000607000012000000bd0b00009607000076060000ce070000080b0000520200000d07000059060000520b00000c01000095090000cb010000db020000ce0a0000f30100009403000004050000d5060000b5090000d20900002006000048010000330700006f050000a50200004a0600009a0900001b07000092070000,2001,0,1,2
157,860200008f040000e4070000fd0500000f080000310200009906000009000000510300003a0700005801000023030000870700008c070000a509000027010000140500000b050000ad0a00007f060000fa060000e502000084060000cf030000c00b00004e0300004e000000af020000e3030000b502000039030000ac040000a2030000140900008e040000e5060000ac000000450b000055080000880b000038030000700400000b080000b3090000bc0700001408000008040000920c00001f0500008e0b0000e80700006204000094050000ca0a0000c4060000c00900006f0c0000d5020000da0c0000a4080000b50b0000e7040000180a0000f3070000,297,1,6,0
158,a00200005e0300009c0300004208000057040000150500005d010000500600001200000018090000200200004e060000cb040000ae02000003000000e7060000fd040000ef0700006c0a0000120100006e0900008d0c0000ef0300006a060000430700002c010000d8050000d1050000ee040000d406000088090000390400008206000083010000d1070000010700003c0b00001f090000e8080000550b0000dd0a000000010000b3010000180200007f0200009c020000ad030000f6010000f30100007e0a0000e3010000660900004b050000dd0200003c0b00008e000000330c0000710100002000000063000000d30200008b0400000b02000090080000,2155,0,0,1
159,5e0400006c0800008b0a00005c0900009f090000460000007508000078040000df01000055060000e9030000b10a00004d050000ee070000840b0000440b00005107000000050000c8020000d7080000a0000000400c00003b0800000f0b00003a050000c10800009c0c0000b3000000410b0000df000000da0100006e0000005f020000c2000000e402000047000000660a0000250900001f0600000805000037080000dc02000003040000bc0200004d060000510500008c09000046080000130b0000a606000094090000ac020000660a00003e0100008700000011070000c20400001d030000ad040000e8000000c2030000100c00009c0b000079000000,500,1,7,0
160,e7040000300c00002e00000073060000c00500003f07000037080000b001000040050000d3000000af040000170100004a080000e4080000e30b0000d0090000260500007808000006050000f40a00000105000017070000fe0a000013060000c60c0000ad0a0000050200005f00000085090000c3040000960800003f0b000060030000890b000099060000c50500002a0b0000f30100005604000033060000420500003c030000d10a00004c080000950c000034020000db060000f704000010030000030700004d000000870c0000ee020000ea0b0000c40300006b0a0000e80b0000c2060000df010000cd0b0000fb0a000000000000d50600008a080000,3217,1,3,0
161,640c000068070000210a0000e403000024030000e30300002006000010040000bc0300003205000033070000a30b00007a0900009f0a00009d0a0000190500006706000070060000300600001004000074060000110200002b0b00007202000020030000410600008b050000e3050000f2040000a00600001f0800007d0400007a0c0000990c0000070c00007c030000ef020000c5090000ce0800009e0a00008e0000006b070000f00500007509000085030000de07000055090000c007000057050000f404000024050000d7090000f1090000520600002e00000027090000200b00000f0a0000fe040000bd090000ff0100008c0c0000790c00005c090000,266,0,1,1
162,c8040000240400006d050000d304000013060000370700009e040000ae090000d501000011090000370a000096080000a106000074060000dd0b000018010000480a000018040000a00b0000b6040000c90c0000c7020000cc020000cc070000780000005e0200003a0c000003040000c9050000910700002f030000c10b0000d3020000eb0a0000000c0000710b00008f020000870c0000250b0000a50200004c04000037000000c50b0000be0000008f040000070300006f0a0000bd070000bc0700007b00000061040000ec01000012090000130300007b0400002e0c0000e10600003a0b00009805000015090000b70000007d080000ab010000fd090000,623,1,3,2
163,89070000a9090000d40c0000ad060000f80200008d010000e40700009f0b0000400900003f0a0000020000008c020000f80c000098040000940600007e040000ff020000d2020000d903000041090000e4070000180a0000a002000024020000e7090000dc0100004c0100009b020000a1070000bf0a0000680400006c080000a20b000005080000580500003a010000460c000025050000140200000b0c00007b0000009e0600007f060000730b0000c005000084050000e6000000a409000080060000bc0400006a020000bb0300006f000000db020000f90a00001f0200001e020000d40a0000a60b0000ce090000c50600009a050000ac07000099080000,355,0,2,2
164,9b0400009b0b0000e0010000070500007e0300002b0200007c050000570700004b0a0000610100001504000008040000b90300004d090000ee0a0000f2060000bc0800004c00000096030000f8060000b3010000d1070000520b00006b0000005d0b0000f0010000bd0b0000080400005b0a0000a50b000082080000a4010000dc030000f20500009e00000037060000cd0c0000600600004f030000b10500001808000010030000040c00008f000000bb0300005f02000090000000e4000000760b0000720b0000ef0a000025000000d50700008307000007060000dd010000c9040000c4040000720100004b070000200a00002d0b0000b3030000840c0000,1048,1,3,-3
165,47030000970400005c0b00008303000028030000fc060000b00a0000be0300007c080000a6020000e80a000079050000d4060000eb06000069000000fe0b000043000000370200007d080000bf000000070c0000a4040000ff0b000044000000ab07000080060000ed050000d90800009b060000ee0b0000d60800003c0b00001703000051030000de040000030b0000100b000059060000d5020000cb0a000000020000e3030000980a00008f0c0000570400008f010000800b00009e040000720c0000ce000000c70a0000d203000053060000840700007207000061080000ce0c0000780000002d000000d3080000b8080000af03000012080000d20b0000,318,1,1,2
166,280c00007705000053090000450000001d050000090200000d0300008d0a0000e6070000c1080000b80600008c020000e80100001d060000af0b0000290300008a01000077020000f40600004f0500001e020000ce00000016000000bf010000810c00006f010000af06000092090000060700004e020000e30b00001a070000530000002609000091080000f5040000e20b0000960c0000c0080000210a0000fa0700008c07000097050000bb050000e4020000c803000088060000da0500007f06000061060000780a0000e10a0000940700008f0800007709000079030000ea07000079070000bf0c0000520a000090080000940400006d00000097090000,2061,1,6,0
167,ce0c0000c40c0000d40a000075050000000d0000930c000092040000a50a0000e0060000cc0b0000870700008407000085080000fb010000bf00000093050000c8020000680900003e0100006d00000070090000f3010000bb0500001307000022030000cd0b0000e705000097000000c0040000d0040000e6050000440a000026040000f60500009b0b00007a060000240200002506000026050000f3070000c0010000200a0000700a0000eb080000e6010000a10c0000230b00009a080000730700006f03000032080000da0900008a070000690c0000f80000000c0100006d030000d603000015010000e200000040050000190700003405000026080000,3148,1,1,-3
168,5d050000b900000021040000e706000063020000260000007509000047000000f8010000170c00004108000090090000da0b0000350c00004f070000b1030000e30c0000960400005609000021040000150b0000bf0600001706000064060000d80a0000ff0c0000180a000027080000b5000000150b0000720b0000e6080000fa060000f201000044090000030c0000c200000023040000940700007f050000b3050000e30c0000e4020000d1080000c509000078070000de0800000a080000a6030000960c0000dc0c000087050000b60a000098000000c404000011070000870a0000e80c0000ab0000007e01000065050000700200004f0b0000ad060000,3266,1,1,-1
169,410400006c010000a1020000ab08000055030000590600006104000007090000b30100006b08000034010000f409000015060000f6040000e70400005f0100000a05000011000000a0060000eb010000be040000c30b0000f101000094080000bb0600005a030000a50900008b0900005e0000000d070000ae09000017010000b00100003a090000bb0a0000de0b0000960c0000760100001704000070030000500300007f010000070c000024050000a6010000f9010000240600003b0500008f070000b4080000e507000078090000ce04000070090000b00600003f0100006d09000024030000510200000401000032010000a10b0000b808000004070000,1192,1,1,-3
