trial,a_hex,b,m,alpha,e
113,ad0300001f060000960000001f0000003c080000cd01000067080000a50c000055000000f600000024060000db0c0000110200008b020000cc08000048000000790200004b0900005f060000e7000000870500004f070000100b0000230200001a0c0000b1060000790c000010070000c10a00006c0500008b060000980c00008a020000870800006307000089040000420c0000da000000780100006a030000890b0000da0a00008d0800006e0800006a020000d30500007f010000330100005d030000f70900007e0200009a020000600c00006b060000e1060000560c0000af07000059060000d9010000020700002e06000063040000100800003f060000,2067,1,2,3
114,590600002d060000a50000007904000021060000c10900008007000058010000e9090000d1090000410b00002e0b00007f0b00002f0200009f08000012000000e90b00007e020000a7060000500200004809000091050000b2060000be040000640c0000150000001e0700001a0b0000e00500001f0000004b0a0000820c00006807000035070000e00100008b060000d50700008b0c000082050000d20b000069010000630b00004b04000011050000eb030000790800000c0400003e000000c60a0000390c0000ea0a000081030000dd0b0000110b00006f0a0000c207000066070000a70200001d000000d803000010070000fb000000f50600004e0b0000,1019,0,1,1
115,960400006d020000760300000e0200000b0c0000c10c00008705000025090000f30c00004c01000082040000290100006b0200003d020000c60000005600000087000000ac030000e50900009b020000490600002a0500006e0800004904000099020000890500008e03000042070000ee0c00001b000000bb0400007e0500000e0a000082030000160700003e0a0000dc0400003c050000720b00001d0a000082080000cc040000ef08000075090000ba0400001b010000cb090000b7060000bd0800006a0600004f0700008402000069010000a50c0000a4090000b6000000340200000c0100006505000070050000d501000017080000fa0b0000cb060000,3013,0,7,0
116,fb04000018000000c50a000047030000160700009a09000053000000bf0400006508000087090000170100001f020000b2020000830b0000ec010000160c0000c70200001b040000ad0a00005d060000050800004a060000f10900009f0a00000c0a0000aa05000018050000f70c000094070000ec050000ca0b00008d09000078000000c900000035050000e2060000ab02000025010000710b000055080000df030000ce080000e70a0000a208000001060000020b0000dd0b00008f010000260a0000220a000070080000e70b000024060000df020000ca040000f30c0000050300002c0900000a090000340800006b01000075020000d8030000e7000000,519,1,7,3
117,f80400002d0100008b040000ed020000b3040000dd000000f30b0000b0050000ae07000076040000be020000020b000061040000900c0000fe0700005605000061000000ff0200006803000091080000fa0700003f0c0000d20b0000b60200001d0b000061000000850c000025010000210800009f030000ac040000a1070000eb050000ec060000690500001c0b0000130500002d040000c608000003090000a7040000000c000015020000140700005f0a0000f90100008a050000d20a00005d080000600000001d00000043080000770900004e04000027020000fd090000d2020000d90c0000dc01000039030000d6010000f60b0000ce030000220c0000,1971,0,1,-1
118,e30500008b080000290b0000bc010000b30500001b0500009c0900007e0400009b03000064040000960c00005d0700000c010000a4020000e4000000a6030000b2010000e6000000ab0b0000c30200008d0c0000f6090000fc040000450200006502000093010000a7070000c9050000ef0000005902000092040000fc070000c20600004d0b000026010000a30a000017090000e9020000eb040000970b00008d07000066020000810a00009d060000f1020000790a00009e0900000b0b0000ca0000001f0a000020060000e008000000040000630800004b0400005e060000f30b000035030000990a0000220600002c0c0000e70c0000c70900001c020000,2954,1,3,-1
119,940a0000e90800001c030000c20a000037090000f4050000e20500001f0b000025030000e10b0000e205000089060000250c0000680b0000aa0900000b030000b60500000c07000047040000cf0400005a0400000b0c00006501000061030000e3010000340b00006b090000990a000026070000af050000ec050000d80400003f000000ee0b0000430a0000d5050000b901000030070000950600003a0b00000a0c000056050000f7020000f308000039080000a7060000c7010000ca060000e1080000df0800003e0c000059010000ee080000fd05000009070000b50400002f0200004e040000e504000068010000ca030000530900000c02000013090000,705,0,5,-1
120,8d070000b7040000e40a000092000000ef01000048050000c406000050090000c90300000e010000cf040000960800008c040000ab010000260700005f0400007e020000d80600007d0b00000009000085070000650c0000b0020000fd020000b10b0000c2070000df04000083020000a40c0000ad090000c30200004f0800002e03000025090000be00000053030000ca020000510600005c000000b80300005d0300003a060000a9000000db060000ba05000011020000920a00008504000003010000190c0000d2070000410c0000540a0000bd0200001a000000940a00006e040000780500008f040000a90c0000440c0000d40700007a000000230c0000,462,0,1,3
121,86070000610c00005b050000200700004907000000000000e7070000d801000021060000de04000080010000f7090000fa0b0000050100002c04000025020000c40c00004a000000610100006d0900009f090000560900007607000097060000e9000000d9010000920100007a030000e2020000550b0000a70c0000ec0c0000600300001d0c0000950800001f090000760c0000e90b0000e50c0000310700000f0900004905000052050000ee070000a9030000fe0100003c090000ba08000087090000730a0000410c0000a50b0000970400002005000015060000640b000012050000dd030000950700009d030000cf020000550a000078070000590c0000,968,0,3,-2
122,780a0000ff0600007b0b000018040000640a000021030000600a0000d4080000410a0000f9080000bc0c00007104000092000000bf0100007c0300004a00000003070000580a00007705000068080000bb050000fa02000011000000e8080000be030000820b0000bf060000cf0a0000cd0b0000db090000870b00007d010000960c0000f50700003a040000890100006d0800006001000084020000ea0b0000f102000046040000a90700000e05000065030000e408000016080000a100000001080000bf01000063000000d30c000060070000b8070000a90800003c04000035010000800c0000f60600005c030000e9040000f4000000c4000000e9080000,890,0,7,2
123,c0010000370b000083060000520a0000210a00009c090000c80c000039090000ef0100000c080000760600000407000001090000120a00000f0c0000a40700001c0400001104000007030000e4080000ad0500001c030000560b0000cf0c00004a0100003c0b0000d6010000420700001c090000de0a0000f80b0000cf0800002e000000ed000000d40c0000ce050000750100004e02000024070000c20a0000010a0000020100003600000021040000b0040000d10100009e08000045030000ca0700002d0500004e020000f80400004a0300008e030000a60c000025050000de010000670a0000bc000000e4070000c308000058000000a20600004d0a0000,2085,1,6,-5
124,140100004f040000b10500008e01000035090000ba03000070020000bb0700004e0800009d030000ac070000d6090000d0010000cd07000063060000ab060000a4090000280700005104000097070000950c0000f10700001f010000b504000076030000cc060000500000005f010000a4070000750a00001703000060000000b0060000f2020000100300001b0300007301000066010000850700002e0200006109000071060000c30c00007a0c0000a40a00000d040000be01000025000000c30500002e0600004c0a0000ed010000db0b000070050000250600004c02000027070000ad080000d8030000330b0000650100003603000068020000e40b0000,1866,0,2,-4
125,010a00001a070000f9090000dc08000083050000800500004a0b0000bd0000003302000058050000da020000d80b000003010000eb0b00001c06000037060000a104000027030000db010000e7060000350c00000f0b00009e010000510200004f0100005401000070030000ed020000ca0100007a060000ba0500004e0a000022080000fe0b0000af0a000020080000280100006007000006070000710400008b050000d80000003b010000070c0000a5000000f8080000a60300006a060000d80a0000570800001101000022040000ff030000c50a000084040000e00c0000460b0000bd07000083010000350b00001e030000be010000ff040000ce060000,1642,0,0,1
126,e50500005b0100005d000000f4090000dd050000820a0000e30b0000c00c00005a0b00002b0900001a0400008106000048070000d60100008f030000710b00002e090000800200008e06000045050000a00800007a010000be0500008e09000087070000c0070000a40a00005f0300009d00000067050000f2020000f30c0000e7030000b3000000430c00006f090000560c0000c90800003b06000017080000800800007e090000910a00003e0100008f07000005050000910b000013000000c4060000af070000de050000fe010000f30a000056080000c00b0000b40b000038040000de090000ba0100006d070000910100008200000052070000b5030000,1742,0,0,3
127,f00800001907000059070000ba020000d1040000830c0000fa0200005d0100007c0100005901000089060000a301000040060000f70700003b0c0000e0060000b7060000770a00004f010000850400004a010000200000001a0800003a0b0000f600000091010000c0080000000b000034090000ac010000c30a0000fd010000f902000024070000c80c0000aa060000390b0000a803000080010000290c000030010000180a00005c0c00007b070000090100002e000000ba0300002d020000e9020000b102000011080000840400000208000005020000b7070000ce0c00002b090000970000006a080000220400002b0a0000fb000000f60800009c0c0000,1763,1,6,0
128,120600001f0800009800000045020000110300005a0c00005b040000160600002309000046080000e90b0000a3020000c009000024070000eb070000250600005d04000066040000c60b000008030000b1090000c7060000320b000050020000770b000006070000da0400008c010000c60800009a010000420b0000400b00000d090000990a0000ea000000d20800001b09000047090000bc0800001d05000058000000ae030000d80600009d06000096080000320a0000e60c00000b0200009104000063050000bc02000034080000270c00003405000056080000e4040000c200000076060000230a0000f6060000070100002b070000650200007c030000,1789,0,1,0
129,890500001d000000ac0900000d040000d107000035010000aa0c000050090000bd06000035030000f20b0000ad0500009f0900002a0b0000d2070000e2000000f70b000001090000010c0000730200007a0c0000560000004a0c0000d1070000f00a00000d0700002709000005050000c0050000e3020000fb0a0000150a000051080000c70a000078060000e20600009704000086050000bf0c0000860c0000ef060000f1000000520b0000b8090000240c000064070000480b0000a70600001f060000b7040000e20c00003b0900007b070000b0010000950500003602000024000000ad0a0000d50c0000790b000060050000e400000094060000e50a0000,2110,0,1,-4
130,880c0000ed0c0000b708000095030000df0b00002f090000d302000005010000ae08000024050000370100000b0400003d0a000063060000430a0000ba070000210b0000d3080000a107000049060000e4080000350b0000530500005101000030030000840600007b000000510a00002c0000009b080000b70c0000850b000040030000c40300002f090000dd040000670500003c020000390000007e090000980a00000602000075020000030c00009f0900003f01000081080000390c0000e308000072070000d50800002c0900004e0b0000820600000506000061040000d90b0000a0040000f7070000ad0b000068070000020500008007000012060000,694,0,6,-2
131,5c0a00000704000022040000a00000005d0a000077040000360c00009a000000a8060000880800003a02000014080000740c00003b03000061040000720800009f03000018020000e40c0000e50c0000f30700007405000021090000bf0300004c0900003c0300002700000004070000af030000ab030000920600001f09000074080000130700002c0a0000590b0000bd040000a0030000e00a00009209000058020000810000003905000048040000150a0000710b0000ab0b0000d9000000e40a0000e4040000550700006f030000c5030000ea0500007c050000ae060000c00800002c0b00006c0200006a0c000014010000400300001d0a0000c4020000,1654,1,5,-2
132,11020000700a0000f90100000d080000a40300008c050000dc090000120300007b0c0000da000000b4050000dc0900003f0a0000f50b0000fb030000c6070000410600005d010000ac060000f5070000d806000098070000a8020000e0030000f70c0000f8040000a7050000800b000013060000250a0000b90a00005802000023060000d40500001c0700003b0700003f0b0000eb0800000e030000f3020000710c000036070000f60b0000070c0000bb03000046020000d00a00004507000024020000ab0600002c08000095000000180b0000de040000e40000005900000013090000820b00004b0100006d040000c305000092050000b301000045030000,1650,0,4,1
133,6f010000920a0000b4060000530c00008c000000d60400004b0700006d080000fc080000e40200008d0400008c010000d00b0000d10300007704000003080000780500006b0700003c080000340900005204000053090000aa0b000087040000a9000000da0c0000fa03000066080000010b00006e060000a8080000110a0000c20700007d01000062060000d30800007a020000e20500008e0b0000220500001e050000b30500000300000054080000cb020000fb0300008c0100009f030000b805000048030000da0c0000c70200005209000035090000c90700004b0800001e08000091020000d30800000e060000c800000076020000e0020000d40c0000,2874,1,0,5
134,a00b0000620000005d0c0000e2050000c30b0000b30b00002b0b000085090000ad0000006f080000ad040000f20c0000a9030000fc05000085020000a80600002a0100009a090000dc0a0000070800000c0a00001307000032070000dc0b00006a0a00006d090000ec010000f8080000d80000005e090000db01000072000000700a0000180a0000b6060000ca010000b80b0000cc02000023020000b5090000660700001e000000340c0000b4040000ac01000033010000a00a0000a304000096080000130400000d0b00009a030000470600005306000017070000680c0000ef0000000808000080090000a9050000e10c0000090000008e090000a60a0000,3322,0,0,-2
135,7b020000f1070000b2030000900300001e04000039000000250200003c0b0000f7000000f9090000f5080000f8080000a20400008b080000150a0000ec080000a20c0000c405000082080000c80c00007a050000580600002e0600007b0b00007f02000087010000d30a0000c404000066050000000800007306000077030000c1000000510b00005c080000ad0a00003b0c000057080000bf0700007208000078030000b30a00003e0c00000f090000120c00000c0000006f04000074060000b10600004d0c00004d030000930c0000a00500008601000045090000d6070000a7000000e00c0000f40b00001e030000510a0000e70c0000ca00000030090000,2587,1,7,1
136,a9010000e8010000a1090000dc0a0000d308000034050000b3000000b3030000ed0400008d000000cf090000a307000064040000a2080000190700000f0500000b090000fa0c0000ca070000990500008c0c00004a010000570c0000e40300003d0b0000de0200005c030000280c0000c60b000096050000db070000f5060000830900007f040000ea0000001a0200003f0b0000f1060000be0200009e0a00008a0800009a0b00005f000000570a0000180c00008e0a0000bb0c0000590500005b0600007c00000026010000ff0500002f080000080900006604000094010000ef010000ea080000d8090000610900002e070000c2090000f50a00001f0a0000,1705,1,3,0
137,d7040000a3030000350c00003408000000060000cf02000040060000be080000a7020000f70b0000ef0300007e08000073020000500100007d080000c8050000450900009505000006000000290a0000dd0c000094030000990b0000ce0400001f060000f40b0000fb0c0000030b0000090a0000e9050000f20a00004c0300003f03000088090000cb070000ab0c00002703000082020000330a00006007000037040000dc050000bc090000c606000027030000430c0000920600006a0300001e08000041050000400a0000a3070000040600000c0a0000b50500002f060000860300000702000005060000010200005b0300002c0100001c07000033060000,633,0,2,2
138,61010000020b0000a4080000730b0000d9020000ed040000200b0000000c0000f30c000023020000df0900003f0c00007f050000970c0000ae030000a0060000ec010000b70600008306000071040000ad02000064050000c0010000680b00002d0300003a0c0000e8090000290200005d0b00004d070000390b0000c20a0000ac030000be0a00009a0b0000460b0000070b000097080000b00b000069080000ad05000035090000d60100002f0b0000ca0c000064030000720000006c050000d00500008f09000091020000b1000000c20c00009d070000c10b000009060000ea0400002c0900003f0c00008d050000b10c00002c0a00004e040000fe040000,3149,1,2,-3
139,4a0300001901000090070000df0500006801000043010000220c0000eb09000084090000a80200002c0400003c020000b3060000ea000000550000006b0b000080010000ad0700009a080000580a00008d01000086030000650b000034090000ce0400002a030000f70900009d0b0000b80b0000b508000020020000160400008a070000450b0000a60b00005a03000010090000f0090000560b0000750a0000f20200007502000011030000af0a0000980100009c030000ac0300000e030000be0c00000d080000f40a0000f00c000073070000f30b000050080000e6080000410a00006f0800003c0a0000fd040000ce070000a2040000f50500008e000000,3094,0,3,-1
140,e60c00007f050000df0a00000a040000ce0b0000c107000086070000270400008d0200006f00000008030000590100003d0c0000ff0c0000ec050000d4070000320c000080070000400a00000d0c0000d70b0000640a00000d03000068000000580a0000f40b0000560b000088080000aa020000260c00007c020000a5070000800a0000ad050000630b0000f90600007a0b0000a70100000d0600000b0500000c0b0000000600004c0c000071030000b700000016000000b6090000890900003d0100009f0600005b050000100900003f080000090a00004103000095090000fc0c0000ff0c0000cc030000880800003e01000050090000d1080000e7080000,722,0,7,-2
141,ce050000d2060000a1010000950b0000130a00007e0700007f0700006f010000090b0000d3050000b90000000d0100001d07000056010000e50c0000ab050000a30c0000b50700003d0a0000b700000006090000e7000000eb050000fc060000be0a0000e509000045050000c0020000dc0a000031020000fe0000005c060000ed03000096030000130c0000fc0100008807000005010000c30b0000e80800009b0300009f0100004b020000360b00004a040000650b00000b010000f2060000860a0000cf0b00004a0a0000690b0000d0080000900b0000800b0000aa040000340c0000a8070000730b000076080000a3090000f00a0000a80100004b090000,1585,1,6,0
142,4702000005030000b20900008f040000d2000000a1050000710400000404000082060000d8060000ea0000001c00000073000000580300005e0a00000d010000300100002d0400009f04000075030000fd080000fb080000c40b0000040a000033030000690300009b0b00005b0a0000540c0000ad030000d70000002907000097050000a10600002e010000900800002f090000e102000010070000710700001a000000fd060000f805000086080000050b0000f9040000150700002e0700003e06000048000000940c00002a06000063070000ed0800004d0a0000fc080000bc0100006f0300006206000070080000670a00004f0900000d0a0000c9030000,2537,1,5,-2
143,9c0a0000ce0a0000be020000dc02000068010000730a00009f000000f90c00004e0b00001104000068040000c4060000c40b0000cf040000260c0000f00b0000f70b000061020000e2090000c00a0000650400008f0b00004b09000015020000aa080000110200002801000084010000f60b00001a000000eb0900002d09000000050000f00a0000fd0b0000940b00000e0000004f0b0000a50b0000af030000b90200002901000073090000aa0000006b080000be0a00006c060000c50700004c0900009a01000051090000fd0b00009d0c000037070000cf0200002f050000dc0800008b0a00009e0900007f0c0000fd030000f10200003a0c0000df060000,658,0,1,1
144,01050000c80a000037060000d30b0000ae090000f1050000f20c00009f01000077020000a5070000f9040000060700004a070000c8080000a5090000e6040000bd09000017000000ae010000c1070000ae0a0000d80b0000ee0c0000350c00005d090000b20200005b0400001f040000fe030000830c00006c0a00001b000000930a0000aa050000860500007b0b000026060000270b0000510b000066070000e2070000380000006d040000f4070000ad050000a8050000a9080000a50c0000a0000000950300005c080000d10b00001f0b0000de090000f30500008f070000e40800002d0c00003f0800000b050000e60100009807000075020000a9040000,688,1,3,1
145,a4010000240b0000f30600009d0700003b020000e7000000c2020000a40700003f0a0000f80700006e0c00001e0700004f090000f6020000d209000071020000530300000f0a0000cc080000850b0000720100002b0b0000c4010000ea080000bb0500008a010000cd090000f40700003a0700009e0c00009d040000d50a0000330200005204000082040000e3060000bd0b0000bc0700003001000083060000180c000084040000aa030000e40b00001a040000fd0b000016040000840900006d0c0000e007000089080000d702000035090000aa0a0000b8030000bb0500002d0900008c0700001f050000500b0000fa080000c5080000aa090000ca070000,826,0,1,-1
146,e70c00008b01000036080000e20600002e040000150500000b09000089020000fc040000a8000000f9040000ca060000d3010000600300003b030000c509000005070000a407000083060000700b0000f8040000a809000087070000ae0900007e000000fd05000007030000a3080000ca090000d90100006807000023060000ce0800006d0b0000d4030000cd020000e0080000e503000044090000510b000051060000a0020000b6090000c6040000e90c00002b050000780a00006e000000cd050000b30100005b0b00009a010000e2030000510b0000d00b000018040000c70000003a0500003f0a00009c0c0000630a00004c090000ba070000bd0a0000,83,0,2,-2
147,760c00006d040000a70b000014070000940a0000b60a000000020000d30a0000360a00001602000035010000b2070000820a000054090000b8020000970900001c0200005c050000cc0900001e05000059080000d6050000c0020000c50400003802000017070000680800006405000057050000490100000c000000ae0700006902000014000000320900005f0100003c020000aa05000011050000150b0000a30500004c010000d9050000870300008b080000e508000058000000c0090000730900004f010000600500005c090000d2060000a30a00007e080000340b000007040000d40400003e04000069090000e9000000b80700001a0900001d070000,1772,1,7,-1
148,3202000018030000ef0000007109000085000000ec020000d70b000075070000a00b0000ee0000007d04000068020000c4040000a2020000a4080000a40600007b0000008a0200007d02000029010000930b000094070000d301000066040000f80c0000fb0c0000af010000db0b0000140400008c050000df06000078060000250500004302000014000000ed020000770000001a0c0000f30c0000fa0a00002405000077040000b0070000af0800000f050000a7070000d609000028000000350a0000dc0300000808000038030000d10200003e02000024050000480600005d090000c80200007b030000f60700004f0b0000c10b0000b60a0000f5010000,2302,1,4,2
149,040c00009208000046000000050c0000ea08000028080000f6090000d5020000ff030000120300007a0c000036050000ca000000b2020000960a00006d0a0000970600006a080000770400002f000000be0900001d0c000034090000cb020000c1000000eb07000028040000bf080000fc030000aa08000037050000300500002a010000670700001a080000380a00005e000000250a000002040000c40300000d0300002b0c0000aa0900005e0a0000dc07000036040000c30c0000290300006b0500008b070000cb0900005402000036050000b40800008805000060040000b90b000067050000dc0a0000c9000000dc0c00003c010000b9060000e4090000,111,0,2,-4
150,860500000c0800006900000025000000b30200001c040000a90700004d090000120600003409000035090000600a000004020000eb0500000c050000ae09000089070000bf080000a50c000025060000630a0000c00c00005c06000090070000680000002e080000ed0200006e020000080300003b0300007006000021070000b7090000f30a00005f0400008f030000d1050000ee030000b80b000014010000f308000039010000ce0700003a0c00001f030000f102000094070000ce090000b60b0000c4050000200b0000c4080000140400002e030000060a00000702000004020000d6080000860800000d070000c10c00009e0c000016050000a9070000,1923,0,4,1
151,f4040000170b000011020000e5020000ae00000041030000b1060000e80400003d050000c80400008d0a0000c0080000720400003d0c0000d90100008009000068020000cc000000fb030000370a0000870600000b070000940500003c0a000068090000fe010000040300000f060000f10c00000709000090070000d3020000e3080000110b00000c030000e3080000e304000052030000ca08000013020000db070000c70b0000c3050000fa0500003f040000690b0000e2020000270500004b010000920c0000df0100000d0500004f0a00003e010000820c00005404000027010000530b0000c3090000fa0600000e090000550900000d060000d7090000,778,0,5,2
152,f901000081030000b0010000f7040000ad080000ce0b0000a60700004f020000e10500006a020000ba0a000089050000ac010000890800009e020000ae030000c402000041010000a20c0000550a000045060000660a0000b0000000b0090000660600007c0b000073050000230b00006e03000091050000a80700008d00000023070000ba0900006a0b0000d3070000d00c00008c0c0000160600009c0400001c030000030a000073030000c60b000026070000a4070000bb0400004d0a000063060000c20c00001d0b0000fb090000d80c00009d070000f7070000890100008d00000099000000df0400006c010000da0900000b0600002f0300008f070000,664,1,1,3
153,a3070000ff020000c2040000700c0000fa0300006a00000071090000d0080000250200001e030000be090000080900004e060000d70800009f040000280000004006000019070000f70a000063050000780100001e0600000b010000950400002f00000029010000cc020000ab0400006d070000ac0100008c0700005607000037090000470a00003e0a0000db010000f9060000670b0000db0300009c050000a5080000030400005d0800001f070000c5060000cd0b00007a040000640000003b060000a2020000220a000069080000560000008b040000f0080000a70800005d0c000053030000a90c0000610a00005709000084050000fc08000078010000,2202,1,4,1
154,3e0a000001040000520a0000be080000b60200004e020000aa0500006e0a000008090000540c0000e30800006e020000e9020000b50100007b04000034020000e10b0000910c00009d0c00006106000095060000250800002307000087090000f20800006d01000018010000ae010000f6030000580c0000490300006908000022010000f6060000a7050000810600005e050000460200000b010000d5000000130b0000f20100000705000038090000610b00006c060000570c0000ed0600002c010000cd02000049070000610c000067040000b0090000230a00005606000001020000c5060000be050000170c00003f0a0000310a0000d0050000660c0000,1191,1,7,-2
155,430500007f00000021070000ad060000f701000027070000150600003b030000320a00006d0900008b0300008a07000068090000330100009f040000f0070000ad04000003090000630300009a0100000c010000480b000016060000180800004e070000a5020000a1090000a0060000b807000040080000000800004007000039010000f30500006a0700005f0b0000b9060000590a0000c2090000ce020000ca060000800b00007e030000120c000027000000d40b00006a0900001d030000a1010000730100009b0900005b0400003e07000016020000a308000012060000200100002e030000cb0900003f060000510a0000700c0000330400008e090000,1239,0,3,0
156,b30300004d0200000b00000019060000f20600005c040000ff0100005a010000ed0200001d0400004b0c0000810a00008a0400001d08000079000000bc000000ef0300006b060000b307000067090000c0000000f30b00008c04000061010000d60a000027010000c10b0000b5040000fd0300006e050000a50b000098050000ac00000010070000340c0000fa0b0000a7030000f60c0000f40b0000040b00004b0700005d0b0000ec02000012030000d00b0000f00600006a0000003c0600005d0b0000bd01000078070000d3060000640c0000af070000a904000044040000900300000b05000044050000fe04000019040000560a0000a807000033000000,1346,1,1,-1
157,3a0c000012080000b006000069080000d8030000450a0000d4060000e0010000ba030000da0b000081090000700c0000510b00009b040000b700000028020000990000009b0b0000b6060000cc0900004b040000050600006e000000d1010000810a00009c070000dd090000e60c00009d07000034030000590100006d01000050040000be010000a601000081070000d1030000d50800001408000070090000300100008c0000004e04000056040000bc0100002009000036090000930200005602000082010000c10100007a0b0000eb050000a70b000091010000fd0c000009050000f20000008d060000f9000000070b0000210300008a01000048000000,2803,0,6,-2
158,790900006d0500003a0c000029020000200b0000be0b00004e030000e406000058030000930c0000be0800004c0800000a0900009e020000e90100007f0c000061070000ad090000ca090000660a0000b602000047060000000a0000ee030000100600009e06000058030000c90000007d08000082080000a6020000060400001d0c0000af000000610500005f0200006a0b0000d2030000ed000000ed070000f4050000cf0b00009708000038000000120700009d0000004706000084000000b8080000a60c000052070000890b00005c090000f9070000380a0000e00c0000f8030000dc080000950500002306000003040000060c0000cc060000940c0000,1836,0,0,1
159,570b000001000000ee0a0000750b00009d0700000d0c0000ac0300009e0a0000b4020000390b0000d30600007e020000490700003c010000f80a00003b0c00007a0a0000b7050000be0500004a010000d40b0000d10800000e01000036020000c50b000037080000490b00009b0b000020000000520a0000f5000000910800009706000044010000240c0000ec0800004e0500000401000090060000c800000066000000a8080000030b0000940c000064070000d00000009c0b0000f10300007800000089080000af040000f40900004f060000d10000009e080000bc040000c20c0000ee0a0000510700009c080000560a000006070000150c000073040000,869,0,7,2
160,d6080000ce010000660800008e040000680300004a0100002a0300007e00000010030000f70800004502000057090000c603000065080000c50b000016090000970a0000aa0900000005000091050000330b0000f00b00009a0600005b03000000050000f8000000620a0000dd020000c006000030000000560200005c0a000076010000c2050000d80c000026090000090a000071050000a60a000050030000b60b0000be0a00006d030000ab050000a50800001806000086030000d30700007607000088060000a1020000f80000003d0a0000ed0c00008c020000ae0600008e03000081010000e4080000790b000075050000e509000009000000a8030000,173,0,3,1
161,cc040000ce0c000013070000fd0c0000920c0000c80b0000b80c000025090000780100009b090000bc06000035090000c10000001f060000ad080000a9080000b102000062010000d70a0000db030000790600005c010000fd080000820b0000ec06000013060000b6050000250200000d0600008d040000a400000023030000640c0000520500002a090000fb020000b9020000c50a0000ad06000047000000e6060000fa030000e80800008a0c0000df0b000020090000f10b00001e090000770c00006c0b00006e030000620700007007000088030000c40400001e000000b1000000480a0000cd030000b20b0000e9010000460600008403000052090000,2609,0,1,1
162,d50a0000b00a0000f00100002e010000ad010000d40200009b0000007a0900007c060000c0030000fb0c0000820800004f0a0000fe060000a0020000630c0000a8070000fd000000f0020000ea07000047020000400a000029030000fd070000d7020000dd0b00009d020000b00c0000dd070000eb0c000090070000940c00006b0100000b0a00002b0100006c0c0000260c0000ed03000009040000940b000024060000290200007f05000089090000590200005d04000058080000bf050000730300008b070000e4050000180500001a090000d90a00003a060000480b0000ff090000cb000000a4020000c30b00006909000075040000440200005f0b0000,379,0,3,3
163,8c000000d60c000058000000eb020000b8000000f60c0000a80c0000fc070000e2080000440a0000ef0c0000140100001003000015000000570500003c070000e30400005f0900005d030000fb060000e90b0000550b000052080000760c000043040000ee0800008b010000d403000031000000df000000370600002308000083020000ea0c0000a60000002e0300008e0400008d0c0000ab0b00005b080000420900006a050000cf090000ba0100007a030000830c0000000a0000d2000000bd070000a409000022040000fd0000002e090000d70c0000d4010000cf0500000109000010030000540b0000e0030000010000000c090000be06000032050000,40,1,2,2
164,44090000990a0000b00a00009f0200000307000095080000d2000000e602000015070000fc0c0000940a0000970200005704000010010000080b000077020000840b00009102000008070000740a0000760700006504000031080000150600005a0600008e050000e50b0000e9000000da0500007d060000e2050000e3010000420a000042010000a2030000fd080000020800008c0a0000fe0300003707000012020000ed0b0000110200008e080000390700005a0600009d090000b605000087030000a20a0000e00c0000ae000000780a00002b0c00008b05000057070000f7050000240c0000c30a00001a050000080800008c030000cb0400000a0b0000,1438,0,3,2
165,1d020000c6000000a30500001a08000071020000be0a0000fb0100003e020000aa0700002101000074020000e4070000f3090000a2030000e10100005f0a0000800b000074040000e602000042090000050000004d050000ad0a00008c0a000048080000090b00003e0200000b050000370800008a080000ab080000800c0000a00200005c0b0000d1000000010900005a040000d70a00001107000048000000520b0000eb0c0000ae0700001c010000f607000012010000110100004907000055070000250c0000e9060000ee0a00006709000066030000b405000067050000160200001d0a0000ae0400004d0900001e060000fe0300005f09000044080000,2430,0,1,2
166,a2040000a30c00007a0400003a0b00007302000089000000cf0b000060000000570900009f0400009b06000065000000a0090000db080000c80500009f02000086090000080200007f080000a70a0000290300008b040000ae040000a605000037080000c1070000490300000e060000eb090000e1060000b20a00004a080000fe0b0000690900001009000017080000ba02000075060000bf030000eb090000c90a00004b0c0000c80700000a0b0000a40000001e0600007103000076060000fe020000ed04000075060000da090000f10800006609000024040000f40000003b08000067050000030c0000210a000068000000120a0000730000005a0b0000,378,1,6,0
167,4504000066080000340a0000550c0000bb01000041080000480a0000cb04000098000000d9040000c8040000bc0000008b0400003f010000330b0000f40c0000ee05000089060000ef07000040000000a8030000dc09000041010000050a00008801000080040000d30800002b080000ae0400000d020000e8010000dc0b0000cb09000025050000f20c0000380900006a0c0000ca0a0000050500005c0b00002d0300002c0600002c040000ed060000d207000049010000f5070000370a00008e010000bc020000cd0b0000de060000e40b00003d0300002f0a00000e060000c40b00000a080000530a0000b4080000a90000009c0c00002a0b000072000000,2079,0,1,4
168,4a040000200c0000f70b0000f80500008c010000cf070000d20b000085080000e00c0000d3010000c50200009509000048050000490500000b0700002d020000d30a00006e000000c6050000e20900002002000097000000eb04000059090000910700001a070000f60800002808000053080000ef02000061090000850b0000de0000003d080000fc0c000075040000c2000000770c000009070000850200008b0600001d0300003b01000047020000de0900002e02000048090000ae0200005d060000060400008b0200003d0b00003b060000fe010000bd0a000091090000a90c000074060000c2050000ee040000ec0200003f04000015040000ec010000,1695,0,1,2
