trial,a_hex,b,m,alpha,e
112,b10200002f090000da000000470b00001b050000440400002b000000e801000001090000b80400006d0a0000fa030000d203000057000000a3010000850c0000ab0600005a040000d4050000c0030000910a00009b0a0000c00000000d0000000b020000d70a00004a090000f8040000220a00005202000028020000480c00007a020000ab0400001e01000018080000e30400009c0900005d080000a6000000f1060000c0090000100a00009104000023020000820400005f080000ea0c00007e090000e303000034070000c5090000c90400009a070000c0030000090800000a090000a90b00006e080000330a00005d0c0000120500003809000070050000,2623,1,2,0
113,6609000034010000d500000077020000c5080000c70c00005802000082050000b00900008a0700005a000000b8050000c1030000370700008408000052060000980a0000890b0000170600003b040000e0080000e4050000d306000021050000790b0000b205000067010000710000001e02000062020000960c0000db030000ec0a000048030000a00b0000040c0000cd0300007f0c00003c030000df0c0000220a0000c7090000d307000042070000160800009c090000910a00006c0a00000a070000610c0000b0050000860900008b000000180b0000ad020000ab0100000b050000e207000052020000500300005a010000ab070000e808000029050000,1608,0,2,1
114,69060000560000009e0200001109000084070000cf020000e00100004c0c00002502000085060000e4090000690300003f080000a2020000db0a0000a903000016060000500000001e0b0000c105000094020000a90800002e030000590b00009e0a0000070300003405000008030000780b00001d070000540000003e02000092090000af0800000d040000900c0000ce090000690c000058040000e1030000e60c0000a90900008004000084010000740700008d0c00001a09000044020000d6060000d502000048030000ff080000a4060000b70000008c00000097050000200a00005d0c000068030000000300001b0c000076050000fa010000c4000000,489,0,1,-1
115,f1030000c00400008106000087040000ed000000b5040000fa020000ce090000ef000000730a0000010a0000950000007f0b0000a1030000800a00002f000000a7030000260a00008a0a000024030000560200009d000000cb03000001070000ab0b0000850b00000a0c000057020000c7070000a30b0000890a00008f0a0000280c0000de010000d4040000f9020000b60a00005c0b0000c70600008e040000940c00002e0b0000080c0000360600007c060000d30800005b080000410300004a0000003e060000fb020000170900006f0a00000406000049040000a9040000d30b0000670c0000850a0000fa020000eb070000630100008600000009090000,2223,1,7,-2
116,ff07000057090000e1030000b302000074090000b7010000e2080000d802000045020000050100008c050000920c0000740a0000bd070000d40800006e0c00001b060000e2050000e60300000908000034060000f7070000b7030000f00600001d040000370600005b0400001a0000007c0c0000360800003e020000ce0300003c090000c1030000ef080000e80c00001a0100007f050000ea0a0000770c0000b603000013050000c00a0000a10800005b020000c40b000050060000f3090000d00000006a090000ba00000077070000b2010000080500000f0a000034070000a00c0000220c0000c10200008a070000b2010000b50b000016090000fe000000,384,0,7,1
117,d3050000d90a00001d010000620800004c060000870900006b020000c80100002f010000bc070000dd0300003d000000190b00004b0200008a080000e5020000e20a00004e0b00003d080000e9000000ad000000c00c00003c0400007e070000120700008b0700008e030000780b00009d030000e70c00004f0000003e0200003b060000b8080000f9030000bb0b00005d0c0000770a0000ea08000029050000cc0600008907000089000000a3080000e90b00000c020000780200007e060000b90900002f010000c8010000f8070000f9060000d10900006a01000054040000bd040000aa040000ed0900003007000091000000fc08000039070000b7060000,2831,0,1,-2
118,51060000e904000046040000e00c00006c030000ea010000b0090000990000002a0800003d0b0000ba0300005d030000f905000073010000b30900002807000038090000090b000083070000fe0c00005f060000f5090000f60200003f0a0000ee0c0000d5050000700c00009003000091090000150700003c0400001d080000230b00009b0a0000e3060000110100005e040000d80000004d06000078030000540500005d020000d102000082030000e1040000fe0a0000450100007e0c0000070b00009502000051000000fa060000730300004101000023090000110b0000d70400006a000000350700005009000062080000fc0a0000090700002c0a0000,2033,0,3,-1
119,570c00003a0a00008f080000a202000002000000100b0000d0030000bf010000110600000c0600000a050000100900006802000072060000f70a000065050000d7020000f9080000eb07000058010000e2090000dd0800007a0800001d020000590b0000930c0000f80a0000410800002801000015000000f60200007f070000d3000000ca040000010c0000ca0500005b06000069030000530c00001e0600009b030000a9070000e6030000a3080000ee010000af0c0000910400007c0100002b080000ac000000dc0b0000ab050000a30c00007e0a000051070000020800007c07000058000000f00b00002c000000830200000e0c00003b090000f7080000,1777,0,5,-3
120,250c0000930800001c000000180300006b0700005c0200009c040000150c0000c7030000c204000092010000ca0900000003000036060000390800006e03000068040000cb0000004e000000e205000028050000b8030000f4020000bb0300007d09000091070000b706000024040000670c0000110c0000d30c0000770800002a0300007607000097050000730700003a0400009600000050010000070a0000c9050000640c0000b9020000fb0a0000ce000000640500002b070000a7050000ab0a000049020000a70b00004d000000320300000909000014030000b3060000d6030000480c0000c0040000f30100000e090000b10a00008f060000de090000,948,0,1,0
121,f70b0000010a00002d0c00002d010000ed0b0000e4070000270600002a02000010040000a7030000990100000d06000041030000ba010000650700000701000037030000bc0100000c0700003a0300005d0b00003b080000270100003b0700001d07000076060000cd0b0000f80400008108000092050000d1040000590600003f0700005201000075060000560c0000f10000002f050000b108000066050000c10800004707000095030000e70800004008000073010000e3060000460c0000420b00007f030000c00600001f000000680b0000a50300006106000067060000410000000a08000015050000930600006e020000bb090000f608000043060000,614,0,3,1
122,2a090000440000000c040000d90a000060090000c50a000016060000d90600000e0c0000fd02000006040000bb0700006c040000fe080000e40b0000b7080000720200003d0a0000b9000000b904000076070000620400007f07000051010000f10a0000a505000045080000f2020000140b0000890c000099060000ec0b0000f10400008b0a0000be030000eb0c000070070000e60b0000e1000000b00c00004e040000880400005a0600004b090000fe090000160900000d010000ef020000340a0000390b000050080000980c00005a060000b70300009e010000d80b0000200a000069050000210b00009e0500001a020000b10200006b010000860c0000,104,0,7,-2
123,96000000e10a0000110a000080020000ec020000060800009a010000e00a0000e70300000c0500003906000084090000fa0b00007a000000080c00000c02000008070000f70b0000a30500004d070000180000009f010000d009000007040000dd0100005a0500001a0700004300000055010000ac0500003601000047070000f90c00001e000000d80c0000c6030000cd040000a1070000f50c0000500900002f00000087000000680a0000c90000005403000038040000640900003e090000870900008f080000190c0000d60c00003d010000020600001c0c000088060000e3060000c00a0000e90c0000ee0a0000e60300003b07000013070000de070000,1456,1,6,-2
124,640a00008306000089050000ec09000025080000a60900003902000050010000210a0000430c0000b1020000b80300004c020000dd090000ff070000a70b00005a050000000b000063090000b4070000e30900006708000055030000d8040000130b0000650400000c0000001d02000038010000ba04000097050000e80b00001a030000ee080000ee0300002806000091010000c30b0000c70900000003000078070000ea0000008e0300008e000000eb0c0000950400001b080000df090000e90c0000290200008b070000f2040000aa060000640b0000b0000000c6050000400c000014030000570a0000bb0b0000ce050000e80c0000df060000110a0000,1898,1,2,4
125,2600000024020000cc080000b607000007050000280a00005e03000007040000310300000d070000a70a0000a00b0000c4040000840000005c0500003d0500004809000001070000a4040000aa080000720b000053030000fb000000be0400007006000025050000cc0b0000f40700008d0c0000f50c00009706000002030000250200006f08000074050000e4050000fa0500001d020000e90000006d0a0000de080000130100008d0b0000d70b00005b030000580600000b010000d5070000c60c0000470400000d040000f6020000dc0300002d0900001b080000f80900001d090000af0300004602000087070000ae0a00001c020000880c00006a0c0000,3238,0,0,0
126,6d0a00002804000089070000a20300006e040000f8060000f6000000f1000000bc000000d70a0000ed0000009f02000040090000a2000000240700003d06000076050000350400005d030000140300005a060000aa0b00009a0b00005d0b000097020000bb030000ae0300002c0500009d0b0000540c0000c4080000a80600008c020000d8020000050a0000ab01000070020000a4060000370000001a060000c507000032040000200000001f090000290400005f0c0000e20300004705000082040000be0a0000d3080000b10100006e01000052020000db0500008d040000370400003c0100002b010000930b0000a50400000d0c000024010000e6020000,231,0,0,2
127,16020000460a0000340b00002d0c0000a20300006d080000bb04000092000000190800007109000014070000ce040000e8010000ec0800004c000000fb040000fc070000d90a000021020000940300002a03000087030000d60b0000700800007e0b0000710a000098090000d6050000c50600000d0c0000090400004c040000a0060000ef050000de0100006b050000c9090000140500004b0c0000330600005c0300005b0200009705000045050000d3030000170b000003030000fc0800005102000068040000c00c0000d20c000021020000010300009b090000710a0000840800003c040000af090000cc0a0000a40900004d0b00001f02000024080000,1248,0,6,-1
128,0e0c0000400400003e0c0000160800004e0400003d010000af0b000060020000960200003a020000330100006d03000040010000b10c00007b0000004a090000460b0000710500003305000056060000a70a0000ad080000600c0000d305000067080000c1080000b50b00001502000094020000a30c00009b0300000b030000180300004003000062010000b8050000280100006b090000f00100007b0000007c0b00005a03000060040000e30b00001f0300002c0000004b0b0000fc000000f70200000c0500003f0700002c0c00001808000069080000e6000000ad050000a5090000b70b000036010000a9070000540600006e040000ae01000006020000,1689,1,1,1
129,ea080000b5090000fd0300001d000000f90500009b0700002f0c0000be02000029090000570c0000f3050000690c0000b70500005b060000610b000010080000f00700004f01000047070000f60b0000560a0000430b000058050000d1070000040300008a0000004b01000091090000360800004801000032030000a40200006f010000e006000061000000100c0000300100002d0b0000bb0800001d0100004c0900008a0b0000ef0a000029090000db03000082060000bb070000c407000076030000120c00004e07000093010000090a0000030100005c010000380900003e060000610b00001e0c0000f704000092000000a10c0000ef03000069010000,480,1,1,-2
130,37090000ef070000f80b00005c0a0000d90000000b060000fb0c0000f9060000410b0000930a0000670200003f0a000007030000020500009a040000ed050000de0b0000e10b000032000000bd090000340b0000d80000007d0a00002e090000a105000075030000d307000010050000ff0700006c03000036060000b2050000b90400000002000014060000a20a000041070000390000005a060000790600005b0000007e030000610a0000a30b00000a01000082070000cd040000fe010000d7020000be0b00005d070000fa0a0000b10900005609000022060000a40b0000ca030000e402000056020000b30a0000ae070000e306000084080000e7090000,2620,0,6,0
131,de080000e8080000910b00001501000024090000a50c0000dd010000ae050000060300008b020000e5000000c4030000ee0600009506000077040000c80a00000c050000c8020000360100005f0200001f030000090b00005e0900009f0000008a0b000023060000650b0000b604000045090000e70300002d0100008d060000ab00000078040000d10300004f090000db050000900600002208000029080000fa00000077000000cb000000070100007a070000c4080000c6070000b2060000540a0000610100003f070000f2050000180a0000360c0000c00b0000ae000000460a0000b308000043000000ba0a000011000000d605000010060000d7040000,875,0,5,0
132,fb0600009d050000540600007f0c0000c103000082050000ea060000ea050000b30c000093030000930400005f03000082080000c20a0000970300007f0500008f0c0000ed0a000096030000d004000039080000e10b00003002000032000000820700003c0900000e010000aa040000820000001e080000710500004903000036030000600900007406000003070000d7030000070c0000c60000002709000037050000d10a000023000000d609000074070000570700000108000023090000f2080000760a0000ff08000008020000fa0300005100000051080000900900001807000052040000480500003e0a000042070000ed020000de02000014020000,1178,1,4,0
133,47040000180600000200000068090000d201000064020000030a000012030000700a0000fe060000320b00003007000095090000450900002a030000920800001b050000740300005c030000c407000011040000bf050000b6000000ff0700006b000000e8020000990800006a030000d90800006a050000f30b00008a06000057040000f5010000f30300001f040000cf0100002f0b0000bd0b0000560100004f0c0000900b0000eb01000009060000b0000000d603000033030000c5030000f1050000700400008b04000078090000c0090000cb050000ba00000065000000ec0a0000610600009b040000f20c0000dd0500008d050000d5090000bc0c0000,870,1,0,0
134,990400004906000048080000ac00000061020000f50c00009802000065070000300200008e03000015090000e9090000f9040000d40b000032090000da090000390a000081010000da020000690700004f0400002d02000030010000790100002e020000af080000c60000000f0400007f080000c8000000cf0a000003020000340000004405000096030000a3000000f30c0000cc0300006f0400007a0b00000303000040050000ee0800009f0c0000370200006c030000850c0000530b0000290100002f030000f10700008c0b00005b020000af0c0000d80c0000130b0000af04000032010000690c000055070000000c0000d90600009e070000cd010000,3170,0,0,-3
135,a3010000af08000075080000cf0b00006a03000052030000440600004701000034080000e5000000f5010000e10b0000890a00009a040000750500008108000070070000c0090000a50c00004e010000ca0100000f080000cd030000be0a0000020b0000cf0b00002b040000e9070000e80a0000cc08000011090000910a0000f00c0000c4020000a0070000b00a0000100300006a010000090b0000840c0000bf0c0000eb000000f104000022090000c40100000a0300008701000054080000d3020000f70300006c050000a505000090030000f1000000fb020000060b00004f000000c7020000860c0000bb0c0000c506000028080000a90c000093030000,45,0,7,-1
136,130700001b0100006b010000c20b0000430000003b0a000013060000270a00008d07000023020000470000001e05000096050000450900004e07000055040000e70a0000e40900005f0700006b060000940500000a040000710800007d020000820b0000d10900002a0600003c0a00006d0600007506000010060000b70400008e000000410500001a0100002c040000c50300006903000096030000270a0000f60a0000220b0000df0a000077070000770100002f06000076080000f1090000b40300002f0600005c040000db030000d9090000d10b0000d8030000990a00005c060000180200003b05000086080000000d000073070000bb060000a3070000,1275,1,3,-3
137,ba0900005f090000d40a0000f9020000dd0100006b0b0000320c00002e0200004a00000086070000ce0c0000ab030000a10b00002c0b00009f000000100a0000fc0b0000e7000000f50a00009b0b000034040000000d0000b3070000890500002d0400007a060000c5000000cd040000e70c000002090000ea080000500b0000bd030000ff010000e9030000690b00002705000039020000810200001f060000840500002501000011030000bd020000c10a00008c060000a0070000e40b0000d1020000f00100007a01000060080000870100001b050000f7010000820c0000ef030000da0b0000f00a0000a30100003d02000050070000b40000007e000000,3015,0,2,1
138,880b0000cc0c0000b50c00006b00000011030000820c00007d0a0000070500006a0800004f0b00003f06000010060000f909000048090000580c0000a8040000fe080000cb060000de0a0000e30100008e0000001b020000e7020000c3060000710100006301000080090000a901000001040000020500005706000042010000340200007005000040040000170100001b040000da0400002602000045060000b80400006005000068090000440100000b0400006b0b0000eb07000082040000ca0000009f05000045030000df0c0000960900005604000059000000720900001a0600009401000098060000ec0c00001c030000340500004d050000b5070000,545,1,2,-1
139,600000002d0800008b030000e3020000970b000071040000150500008003000057070000930c0000d6060000c903000084030000440c0000f20400008c0200000a0c0000450300007d010000c801000023060000840900001a0b000038030000520600001709000074010000ac040000620c0000f3090000df080000a6020000c4030000220700008d050000c506000060050000b40c0000c30a00000a010000c5040000c907000049040000bc090000c50a000036040000630700006c070000e60a000004070000450300008605000079040000c4080000970b0000a50a0000490800005f0c0000730100003900000022090000bf050000c40600000f080000,1856,1,3,0
140,b20c0000c5070000440200003f070000b5040000c80300006d0200000f020000e700000019020000bb0b0000cf0900006600000030010000bf050000c2010000fe090000d6070000c60a0000c1080000f2060000e3050000480b000041080000f00a0000d8060000580a0000bd0c0000c9010000100b0000180c0000200200000307000094070000530b00005a020000f1020000fd020000350a0000f0020000e1010000ca000000970c000079020000bd0b00003f020000cd0300009a010000fc0c000080050000660500008c0600000e02000029070000740c0000050b0000e1010000ac0200005b000000e60600008006000029070000e7080000f7010000,3280,1,7,-1
141,e506000035050000980b0000c00a0000800c0000900b0000f50a0000cb020000100a00000b020000c80c0000fa0a0000060500001c0c000020080000590a00008800000097050000930500009c03000001060000da0500005d030000100400006d090000f6010000ee050000b5090000a70c00006604000074060000080200001c05000021020000130100008400000055050000c309000070090000e7010000410500002704000080020000a40600006a000000cc040000b2080000940c0000f207000028070000ee02000089040000d90c0000fc020000de050000de0c0000f2020000170b00003a080000db0200002b020000790c0000cb090000e2030000,996,1,6,0
142,6d0000004f080000340a0000ca000000e00700008000000008080000f5070000c50b00005e0900008d04000044020000f40800009d06000079050000e00600005107000028000000030c000062000000f20c0000b40800008e090000470100005d070000f50a0000370400003f030000400b00008a030000640c00000b0b00002b0b000036000000620c000091040000c50500005c0600009e0100003c030000f0050000ce0b0000d3030000a00900004b0900003c04000017030000d30500000e060000eb050000b50300005a0400002c0700004f0b000026010000950600002e0500000301000073050000c70a00001c0a0000ca080000be02000080020000,3058,1,5,-1
143,ab060000250b0000e1030000f60c000004010000d9090000ca070000710600009c05000094060000c9080000aa0600005e020000730300001b020000950400006c0200004c0300004b070000e50300001f020000f0000000180a0000960900004e020000b00a000072040000ba040000c80c0000f7040000de040000690c0000a10b00004a0500004a0c000032020000f501000063090000720600002f060000ef090000a60300004f050000b809000002090000df050000fe0c0000c8090000e707000057060000e0060000540a0000580700008c0c0000440a0000420200000a0000006a03000060060000cc08000024000000ae0000001302000091030000,2950,0,1,2
144,0e0a00000f0600003001000015070000a60a0000550900004e0c000069020000fd030000910300007e070000340a000096000000100600007b0400008e0a0000d6050000360400007b020000290100004e0b00000f0c0000db03000063030000f40c00001a050000b4060000de05000086050000f80000009a070000540100007f0900006c010000240a000058060000d70000001b0c00006c070000400b00007f050000140900003506000012020000f20b0000820200008c060000d3090000910600008d010000e004000032080000ba0200002607000017000000e20200001e0900007a0b00008308000013060000110200005e0a0000be08000039040000,1159,1,3,-2
145,47010000a8000000ad010000500500009208000032070000da0800001f0100002c0b00007d05000071020000590c0000fa0300009c010000920a000002060000a6050000dc090000c50700004c03000081010000ce030000ac02000037080000dc0400002c0b00000706000000080000880b00008b060000130c000009020000f0090000de0800008c00000082010000e80200002f000000f6080000e4040000a6000000da0c00003c0600003507000017020000c0080000920a0000ee0b00008d0700005801000016010000640c0000a20100008303000017050000b00c0000190a00009109000012080000c60c0000f3050000f30c0000620200003e0b0000,715,1,1,-1
146,1e060000150a000008020000d70900000209000025030000890a0000240c00004305000015060000be070000430800002506000056050000130400003c030000da090000d30b00009409000032050000950c0000060800003e000000300500004908000027060000170a0000540100006500000040080000f8050000950b000024020000770900003c0b0000d3090000c90300001b0700000b030000a6000000d50400000003000097090000a10c000033010000cc0a000003050000cb0100001c01000055020000620b0000f80200000e09000035070000ee070000f105000081010000c2050000f9030000c50c0000270000001e040000a5030000cb0b0000,2955,0,2,0
147,7c0b0000660a0000d70c0000f40b000084050000d0090000aa0300004800000037050000380000003206000006080000da08000069020000ec0c00001703000087030000060a0000ed0200006a0800007304000057010000dc020000dc09000031090000b7050000dc02000044000000f7090000ae05000036010000a4040000f7050000b60c00004c0200007a0c000015060000870200000c0c00008f0500003203000083050000ae010000b60b000058030000db03000079040000e90c0000640b0000b4080000ca040000500b0000c4040000bd040000b20c0000790100008907000035090000650c0000cb070000e5050000b4000000bc08000004070000,1603,0,7,2
148,970a00008c0800008d060000bb020000f70a00008e080000de0b0000c50c0000790b000088020000f70600009c0a0000260c00008d080000d00a00006609000004050000f40a000045020000af0000006e080000ac060000c70c0000b10c00006e030000640600007b0c0000d1090000e30c0000a40300004d010000eb020000d10800008d050000f1050000000c0000f209000063040000ce0500007e0a0000b8070000a4040000ba040000cc060000630a00008d050000190800006d0800009207000067060000d30c0000f10b0000df070000690b000088000000b8030000eb0c0000e100000081060000d10a0000f7080000160800006d00000076040000,2869,0,4,3
149,010c00001f0b000004040000650b0000c9060000d309000005090000580800005a040000260100008a000000f40100004c0100000103000075010000900300007d0400005f0a0000460400009d090000f10b00000c0300001d090000be0200006a020000e70b0000950c00000d020000d8080000220200002f090000b50c0000d80c0000ee090000eb040000510100007e0300005c080000fd0a00002e0b0000e1070000d3090000a9020000d3060000ee0200005b09000062030000bc070000cf040000fe030000e6080000b40b00007d04000068050000c70700000b060000810900003d0b00000d06000088090000810a0000880c0000590c000028030000,674,0,2,-1
150,b90c00000d0a0000c7040000080c00000b090000780900000f050000c002000082090000b0050000790400009f0c0000fe090000c8000000290800009f0c000043010000d4060000880700005001000021070000350b00003b0c0000bf030000670500001f010000300100004c090000e8030000820800000f030000750600006006000096080000750c00007b0100007e0c0000200000007f050000710300003807000033090000b802000090070000b30600004b070000f8070000410800002f09000034080000200a000053080000230c0000c80c0000d30a0000ec090000c50200009d0100002c0b000069080000730900006a010000890b0000f5010000,871,1,4,-1
151,e30a0000eb030000c70c000012060000ee080000510a000011030000bc040000c10b000065010000f90a0000fa01000005040000d100000035000000770500003e00000090020000550700007e020000650b0000d50b0000470700007f0c0000e1010000f50c00009d0000007f0900008703000095050000ba080000d80b0000e6010000d9080000df0900006a090000110900005b020000210200005e000000aa050000ce0700005d070000ea0c0000ef0c0000630900009f080000f1020000fc0a000029020000660300003f070000f60800007b020000c3070000d30c0000570300006f0300006303000040060000c60300002c000000ea0900008b000000,2542,1,5,2
152,560a00002a0c0000d40900000d0c000077070000d2070000e10b00000d0b0000040900006c0800009c0800003f050000450100004f060000ff020000c30500005f010000c80c00004f000000a40b0000700700006f090000e70b00007f06000078030000b9030000460b0000ba0c0000a80300009304000020050000b00400001d0a0000be09000086070000ce0800000301000056010000870200007f0400009b010000f5050000ed010000e3060000ea04000035010000530200000a070000cf09000076020000910800004e0b0000830b00003a09000042090000b708000072040000040b0000bf040000a4080000f30300001900000026050000bf020000,1528,1,1,-2
153,de0500007c040000f8070000340c0000e40a0000bd0c00001003000089080000440b000093050000660c000022020000620200000e0c00003a0900006b0700007a0900003205000037090000df020000990000005d0800002d040000470100006f05000041060000b602000096050000b9060000e205000056030000370b00006d0a000059040000a50200005a060000130a0000630500001a0a00003503000072080000570b000037090000dd0000007901000065080000fd0c0000860400006206000004050000720300003b0b0000c9070000f200000061080000ec070000b602000083060000ac040000db0000001903000018040000a4070000a4050000,1358,1,4,1
154,070c00009a070000100c00000c0000003f050000550b00000c0200009408000097070000080600003a08000069000000a30300009402000024070000e90000009f0b00005e09000049080000120b0000b30400005f0100009406000013040000be070000860400000f080000e60800009b0000009d0500007a0c0000210b0000eb0000004e0900008206000090070000e2040000fd020000b7040000d9090000070c0000bb080000090a0000f5020000fe0a0000fa0700003d0500002e0200004d0b000039010000ff0c0000c40c0000ef01000036080000a301000047070000a10200007d0a00001a080000620500003c0b0000640300009101000036000000,2254,0,7,1
155,0c070000f50b00001b0100005a0000009a06000024090000900900001103000029070000b80700001003000072010000880b00001705000074060000b8060000cc0a0000370200007d070000830a0000b80b000076070000190100003c05000003080000160b000064010000470700004d0a00003707000093020000e10400004c040000d70b000003020000f9010000990500008f0600001a0200006b01000014020000670b0000c4050000740c0000d2050000ff030000f30c0000ae010000dc000000f50c00000407000077050000910c0000f8020000f20a0000520800009e0300002e0a0000220b0000410b00003508000053090000160b000039090000,1291,1,3,0
156,b80200006e0400004e040000f0090000dc0600008d080000690600002d060000150b00002703000019040000f1080000de0b00005e020000b0000000f5010000c7050000040b0000780a0000d006000079000000860b0000a0050000e4060000e9030000b90000008f0700002d060000740600005e03000028020000bf0c00008305000012000000bc01000010090000f50500001b0a0000890700004f0b00009f050000c7080000340300000a040000430900000d06000030060000b90a00004e0c0000cc0a0000770000004707000005030000f90b0000330a0000480a00007a090000c00c0000190000006908000057090000d90b0000b10800000f070000,111,1,1,2
157,c00200006d0700002e04000081040000f80900008905000031070000c4090000f6070000b805000009040000650200002c070000d80900005a02000012010000dc030000990b00001d060000cc0000006c060000d7010000cc09000065080000df07000082030000de0700000b080000da09000023080000020b000000090000d10b0000e8000000dc0a000045020000d7090000b8060000cf070000e4040000a2020000b50300000709000043020000f5090000440c00005d070000e40800002a00000092060000ec090000520b0000a90400005a0700009201000045030000830b00007b0000009d0400002e060000e0010000340700005c0b0000e2000000,2085,0,6,-1
158,850c00004400000008080000cc0a0000c5040000af0a0000120a0000530c00003a0a0000230a00004f050000ec0b0000990600002b0c0000790200004508000085030000080a00006f08000090070000c1030000a60000005202000006020000580b00008b0000001a090000020b00004b05000018040000b10000009a0300009a090000c0010000f50c0000b1030000bc080000bd0100006d01000079040000120b0000c9080000660c0000ab0200006e060000fb04000033080000510b0000460900002b030000680700002f07000041020000e70600003b080000330600000a01000019010000030800001d040000a60c0000a9040000100a000082080000,2028,1,0,-2
159,080400001708000089020000410900000e0400006a030000fd0400008c0300008e0500009305000040020000c60700006703000092090000610c0000a6060000510300005b0c0000cc030000230500003c0200003002000005040000ad000000c601000049040000c30500007905000041060000a7000000fb0c0000b5020000d40c0000ae00000016060000ad020000ea0900007703000049060000ee0a0000d70200005a090000da000000c606000078080000ea0a000099080000f5090000b4070000e30b000067090000480b0000180c00005c0900000f0c00000f0000006e0c0000f10500009a010000500200000805000053060000140000002e090000,1168,0,7,1
160,a6090000cf0900003e0100004d090000f1080000c80a0000e8000000ce0000003e0a0000aa010000c70b000042030000930c00005a0a0000a90100008b09000035020000ab0800005c0c0000d30b00006d040000ed0b00006c060000b3070000860900003f0300006c050000ee030000280c00007b0500000e07000062030000bc010000ae020000e10900007f070000170a0000a1080000c80a0000c70c00006a040000c3050000ef0000007c020000e0070000cd080000880c00009a050000ae0b000086080000f10300003a0b0000c10100007901000037020000f6010000a50c000080070000960800007d0300003e0600007f050000a60a0000e7050000,2934,0,3,-1
161,92020000520c0000820c0000300000001f0800004d0c00009f0a00006b030000cd09000087040000e20700003303000046050000b70a0000a7070000db0900004b0800002d040000e4060000cb0200000700000028050000b30100009f0600001c0c0000f5060000e50c0000130800001e050000d8080000cd0900008e0c0000b20400008b03000079040000540200003c030000810400008f030000e3000000410a00009d090000ae010000f0020000310a000007010000670600004a060000ad010000e4040000d80600008a0500009608000004060000290c0000d90900000a030000050900003b070000f50200009903000028040000330c000080010000,1159,1,1,1
162,b20800002b050000db0800000d0000004c050000fc0000003e010000e4000000980500000c020000d70b0000f4090000530200005801000026090000330700002b0c0000d10300008e0800008e060000a0060000390100007c0a0000a8090000f20c0000080c0000cd060000ca00000030010000d3090000510a0000ea0b0000e40a0000c30c000012040000c30b0000dd03000024090000e0070000a0080000cf090000fa020000960a000004000000b90300006603000039080000fd0c0000ff020000c0010000f30400009d010000f7050000370700000b0a00005d020000f4080000ba0c0000a7030000ed060000410c0000660100002f050000a9060000,2111,1,3,3
163,590000005c080000bd030000e704000017090000370a0000ad030000290c000075070000fe080000da050000090100002a0000002b030000f7070000ce0b00006a0c0000db06000089060000a20a0000b0080000bf0c0000400b0000d6030000520800007c010000b0000000e3050000970a0000370b0000f2040000fa0c000095070000510300004d0200008b0b00008d040000b00000001d0b0000a8020000f9020000d0080000d30500000d040000550900004f030000bd020000ff080000940200009409000062040000c30c00008e0800006b01000091090000670500000400000063050000cb010000a80900005b0b0000c402000068070000f3030000,2013,1,2,2
164,ae00000040060000b3090000c20400003a020000070300004f0b000072060000ce080000850900002d0500000c070000570b00000d0c0000fd050000de050000d7000000bc0b00008701000094090000e909000043060000200a00002e050000b80100009b020000020c000017000000e50100008d050000630b00002b0c000029020000a8070000ce0a000021000000f50400005a010000c40c0000830b00001d040000260900006c030000200b0000f7010000080c0000300c00004b0a0000e402000026010000a703000084060000d30a0000010900009c0c0000ff010000c60c0000ce00000064010000f5090000d60b0000170c000022070000960a0000,1593,1,3,2
165,4f0b0000080c00002806000095050000d60000007707000044080000d50800007f0100006b0300005b0c0000da09000033000000f802000081030000720a00001800000095040000040800002c03000061040000fe090000a90b00008a0500005b0b0000290000003b0a000094060000f303000017000000540c00004a0700005c00000088090000e6010000820400008009000054070000df0300000004000039080000b4000000600500008a000000c50a0000010b0000ec050000220c00009d0c00006107000042020000200c0000810600001a080000a70400004d060000150a0000d306000028080000d00500005c0c00001206000011040000b7080000,2861,1,1,-1
166,39040000e60c0000cf0a00003107000001060000ff000000fb03000099070000a3050000a0040000200a0000070a000024090000d605000087040000f20a0000d706000009050000ac020000d304000091020000de040000b0060000fc020000a3010000e80300008a0b0000380900002c030000250200007d0800008c0300002b010000f6020000d20900004c020000c508000017000000d706000074060000b008000059020000310800003b01000042010000d90a000016000000930000005d000000f505000062000000f80a00006c010000260400004e0a0000f5030000680b0000330c0000c60a00004603000090010000c6000000290c00000e070000,3100,1,6,-2
167,3f0c00007e0b00003409000048010000220c0000e707000095090000fd020000500500004f090000ab0c000038090000740600002304000025030000ff0600003b0b000042070000e3070000a00100005d000000310a0000620c0000cc010000480a0000a7030000c00c00006a0700003b0a0000bc040000ec04000033020000c9070000f3080000b7000000f80600003c050000a00c0000c109000027020000dc0a0000370c0000df0500009a010000b1050000070a000003030000a304000060070000270b0000ae0200009d080000ec0300006d090000ff050000b2010000930800002a09000013030000e20a00008b0200000c0000007f0a0000a4090000,3090,0,1,-1
168,1d020000dd0a00009406000018020000d10400004005000015000000120a0000ae0c00006d09000073020000190600006806000011060000e3070000f4080000ea040000e80c00007a0700007c050000a60a0000b2010000f5010000aa090000190a00002f00000031060000f4010000ee090000940300008706000004010000da0b00005e0c0000990400009a00000047040000e60900007c010000c2040000a30b00005a020000ef0800000909000011060000100400005b0700003f0800005b04000089060000fc050000c1000000930800002a0a0000dd020000b10c0000130b0000730b0000c70600001c0500004c060000a007000033080000c1080000,1178,0,1,-1
