trial,a_hex,b,m,alpha,e
114,df0a00002c0900009f030000c60b000004030000a20300009703000039030000b20800000b050000df040000c5060000a607000060030000f3030000e103000030090000d40200008a0500009f070000650c0000f70a00003b0900006d050000460a0000a50300000b070000f00a0000660500001e02000081070000d5000000bc0100005d03000019050000d7090000460a00000307000072000000db060000cb0a000089060000570100003e0100003f070000e2040000790100008b090000a00100009b0400008505000010080000f50c0000100b0000480c0000bf030000f2050000160b00001c080000820400009a030000de010000bf010000aa020000,148,0,1,3
115,e608000029000000c00c0000d60c000095000000d608000017070000340300009c06000067040000f50100001b0b0000420500005c0100003d0500008105000072030000290c0000890000007405000011050000e100000080000000350b0000430400004a030000c403000000040000f109000015090000c5040000a605000087040000630b0000de060000c90b0000b806000014030000cb0c000027040000310a0000a50700000b0800003a040000700a0000c80a0000510600003e090000920b0000ba0100009b000000440500001a050000aa09000004080000cb0c0000f6050000980600001107000044030000dd0c000090080000c1030000c8050000,1579,1,7,-3
116,c90600005f090000690600004100000038010000060b00006c0b000079060000a30000007f050000a20800000b07000012020000660a00007f0800002b0800007d05000079080000210b0000d20400001e020000580a00003e000000bf030000800900005a050000d9000000ce00000068010000be0b0000fc0200008e020000a207000006050000240b000099000000330100007f020000e90b000044090000d90700009d0b00008c0b0000bb050000710100002601000097070000a2080000a3050000c00000005c090000130200005300000015090000a80c0000aa0400003a00000034050000580100007e070000b8040000fb0500007d0300003a0c0000,1344,1,7,2
117,980a000047050000b50a0000ac090000100c000026060000be07000007010000a6060000cb070000b8030000a408000091010000910100001c0c0000270a0000bc0000005f060000f90c0000df0c0000f80b0000f8080000b9000000ab0600005a0800003e030000c9020000c30700000300000061010000fd0a000087020000b60500006e0a000021020000780300007f060000df0500007a080000b6040000ff060000cc0500005f07000034040000cd050000d40300007503000026000000fb0b0000410800006b0c0000bd0b0000b30c0000a20200009e07000040080000c7080000b6040000720b00009e060000c40b000033050000f706000058030000,2355,1,1,0
118,800100004504000022090000a30a000016090000cb0700005b0b000062070000df0600002d000000da060000720500005a0300005102000082030000c9090000760200006d0b00009e0200003e0a000046080000b3000000c50400001a0b00005f09000065060000b20600008c00000089010000e70b0000d2060000980400007a010000ff000000a2090000870c0000ff0900000705000064080000870800000c0a0000e00c00002d0200006e0000006f030000980300001b02000078070000c20c0000620b0000db060000b1060000210a0000f90300008f080000f7070000a0070000340c0000590a0000f8000000f60200000f010000050200001a090000,693,1,3,-1
119,dc0800003d050000930500001a050000e90c00009700000071030000a8050000de01000067080000d20700008007000035050000810700004d070000fd040000bf050000ee0a0000ba0b0000810200000e060000340200009502000048000000910500007c0c0000d10c0000120800004605000046030000ff0200004a090000aa06000020060000a8000000880c00009b0000006b0700009c0400001f0800005d06000086090000200300004c0400008809000059020000ec070000a9060000130c0000ed0b0000e1050000360400008807000019050000df070000230a0000f0010000a4070000500b00001d050000f10900004d0a00002406000007050000,2829,0,5,-1
120,7f060000190b000045020000a90a0000fb000000d6000000a20c0000fd0b0000bc050000c2080000ba0c00008f0400007e000000cb0200001c0c0000f1020000c6040000c6010000e50800009b06000023060000d0010000d1060000b600000082030000c00a0000010800004b0a00007108000026070000b30100004b090000960200006e0400006f0b00007f040000c70700009d0400002a070000d0090000be000000c007000017010000810c0000690500009b0000002e050000380800001600000043040000c60900008b050000dc0c000008080000ad04000025010000b907000028080000100300005a010000ce0700004d0500009e06000036050000,2225,0,1,1
121,f20000003c04000090020000c60c000070070000f80900009c0c0000a407000053080000e804000043020000170b00008d020000d9060000f2030000210a0000ef010000e8000000d907000066040000c40b0000ee060000f1000000cd0c00000a0c0000390000008a0700004d0300001f0400008a080000ff06000020030000b9010000c80600009602000033060000890a0000880b0000c5090000e803000065030000c6070000a50b0000930800009b060000710100007a070000360400007a0b000094050000a2080000e70c0000d2030000b20200006d0300001c0b000024010000760b00002803000089000000c6030000f6080000d503000091080000,339,1,3,-2
122,fb060000ea02000022030000dd050000940200009508000040030000db0c0000fb050000630700009b080000a00c0000b60100004d0c0000990100009b0b0000740c00000b0400000d070000fc080000770a00001a0600009606000059010000970a0000450a0000d6010000b8080000fa000000870100001d0400006c050000e9030000020200006d0c0000b70a0000b5040000210700005b0c0000ce09000022080000e5020000ab0800001a07000060010000d90c0000fd0a0000d1080000f70100004f0300003207000093030000b10b0000e90c00000e060000350a00000c0b0000d4040000dc000000500c00004c000000a60c0000420400001b080000,24,1,7,0
123,c70a00004e0900002b060000100b000061060000fb0a00001301000050070000b6090000bd0500007e0300008f0a0000460c0000370a0000bd060000d20700001f03000076000000660500009a0400009b08000065060000260100004909000044060000770b0000c4090000eb040000c8010000a50300006e080000250100001c060000a103000027040000a508000038090000af0c0000ee06000010070000b204000055090000c0000000730900000d0700007a0b0000b2010000b7090000e10c0000ea0500001b090000810800004d0300000e0500000d050000f40500005c030000e403000053060000c90c0000a500000038050000db06000010070000,2690,0,6,2
124,a60c000012070000850c000012000000020200001a0a0000c9080000890100003401000030080000c8070000c40c0000ca0b000095010000380300002b080000b60100001d0600000b0a0000a4040000a00700002d000000c4070000d80400006f080000050600003b0a0000c50800007b0a000055010000a4070000f6060000e00b00000a0b0000c3030000da0600007a070000d2030000b1080000db0a0000c80200002e010000fb0c00007f010000b001000079090000250a0000ec0c00006c0900008b0900002d000000a0000000a8020000b50800005407000075060000fc0700002f000000f3080000ee0200000f0a00007d0800009a020000600b0000,667,1,2,5
125,ba0300005f000000050600001c0300008d0b0000bd0b0000230600008c010000fd0b0000720c0000960000002c070000cf000000d40100004c0c0000130a00008905000057010000440300004a010000d9050000be0b000082050000f302000001060000080500005e060000820b0000c205000060020000e2050000370a000035060000cd0a0000ef07000014010000cd0a0000790a000085000000c40500007201000041060000af0700002d030000830c00007f0c00002a0b00004d0c0000df0a0000fd080000c8090000420900007701000012080000c00900007e040000d4000000ee0700007b0a0000630700009d05000069060000b207000034080000,1928,1,0,3
126,b705000091080000580600008d020000850100007606000091090000a50700007b0400003207000068030000b60b0000e40800003f08000027010000420300009e010000010000002c0700002f020000f1080000ce09000091000000b90b000002020000a40c0000550300009c020000b80b0000640a000019090000f306000039080000ce0b0000ef03000065040000a40700005d0200003b090000e706000092020000990300000c0100003b0400001907000027050000920b0000ef0c0000870b00001f0c000052050000390b0000180b0000e80700009f0b000019080000d30700001009000076030000170b0000c40100008e0b0000d80b0000d0070000,3088,0,0,2
127,570b0000630400002d000000ef020000a10000002f0200002c090000370400004d090000f803000009010000e9030000f9070000110b0000840a000076070000710700000c05000025000000f8090000be01000069020000d20c0000c2010000bd030000850500008b0b000089020000ff0800004303000030070000b8060000c10a000040040000d3040000a8040000bf070000020a0000ea000000220800002c040000a8010000bc03000027050000050500001309000077000000330600008e02000028020000560c0000b900000003000000470200005a050000df09000024020000070c0000e3030000150b0000e9080000270300009805000053080000,490,1,6,-2
128,7a050000050700007a030000d8060000b8050000a00500008707000097020000fe020000fe0a0000870c00004b0b0000c2060000200000004d0700000402000018070000be0a0000d4050000ce040000fb090000f7080000f3090000dd0a00003a040000850a00009c070000ef090000e40800009f040000ff01000015040000e60600007e0b0000b2080000aa050000c8010000f507000034090000200a000047030000630500009b0a0000e7050000f7070000f20100002f01000094080000a2050000070c0000ab040000ad0c00003e0500001d030000400b00007b070000070b0000380c00000f030000d10b0000520c0000c70200004f0c00003a040000,211,0,1,0
129,620800001f08000010050000580c000016090000cf0a00006a0b0000570a0000260a00002d0400004b06000059000000800500005f0100002f0c00005d0a00003e03000059040000360a0000c8030000a1090000ec010000600c00009b020000ec070000240800002f050000910600002801000041070000fc0500001b050000c70100001708000072030000d506000041070000ae010000d8030000eb060000e90a00003a000000cb0a000036020000320200008c0c0000590b0000f0070000e9090000ea000000650b0000d7020000420100005f00000063050000550c00000f040000090900003d0a00004b0900002e0600001c0300007807000092000000,2606,0,1,0
130,ae0100004d0000007d060000060300004e070000730a0000c0020000cf03000009080000c409000032000000ea0100005f080000ff090000a80100009a030000870000008b0c0000e30700008c0100007b080000bd020000160800003c00000084000000100200000004000025080000fd070000b30500008d04000055010000720c00002a0100002308000025090000510b000098070000f304000043020000da0000002a0400006b010000ad0a0000d9060000a10200000708000005080000640a0000e40400002e010000c009000011020000c10a0000ac070000630600001e040000bd070000450a0000d80a0000e0060000fb040000430a0000e60a0000,1300,0,6,-1
131,600400000a050000af0a0000c4030000040000002f060000760a000066000000000d0000d901000088090000c4050000940c000090050000b6090000650800006e0500004a070000a30500000109000008030000f9010000480c000096090000b10b0000eb0500000e050000c1060000250a0000e50900006d030000420200003300000064040000530500005c0c00001c0100006f05000037030000a1050000960b0000c80b0000c1080000c8010000a00500007b01000044030000db030000a30300002304000091070000a602000027010000e40c00007a0b00006f050000fd060000960100001c0a00008606000093050000500b0000f105000018090000,3215,1,5,2
132,89070000d4020000470c0000d7050000e60800005f0000003f080000400b0000ee0b0000e60a0000be030000c6060000280b000035040000ca070000ac0700008808000004060000c60a0000df05000064090000850c00001f020000fe0800009b000000b0010000e3060000540800008e090000fa030000a60000009c0a0000680900006b0b00000a080000880a00001e0a00002f050000700a0000d6020000b5070000460b0000580b00001f0400003703000043040000ea06000009050000c8000000a70800008b0c00003a060000300400007c050000060400006706000012040000b0060000de0300002f050000df04000091040000dd050000300c0000,93,1,4,-3
133,1c0b0000a40b00007003000021030000020700000f070000ae09000065020000870600002d0400008f09000092040000780a0000eb0a0000ed070000350700008b010000cd010000e30200002906000059060000dd040000d009000034070000e3070000d10a00004d000000b70b0000720700001702000039040000a1020000a00100008c010000020900006c020000cb010000380200007d0200000e0b0000500500004f02000006000000950900001c0900003c0b0000cd08000079050000600a00004f0a00002106000065050000c000000067040000070400007b030000df040000250b000089020000c90600002e040000a0030000bb030000b9020000,894,1,0,-2
134,40000000050200001e040000cc0a0000f1050000990600003e090000940b0000880900009f030000320a0000c60c0000450b000089040000560b0000d30300000c020000df09000043090000dc000000c20b00002100000090080000c20a0000230b0000820300003d0700009c000000ef0c00001504000001000000c50c0000a905000031000000d40c000072070000680b000048010000c4000000810c00007b0100002e09000027000000a0050000f8070000d60800000a0b0000ff060000db0c0000c0040000320800006f0a00000906000010060000f20900006b090000fe09000055020000a00b000060000000270a00004c020000ba010000f5030000,2541,0,0,-2
135,96090000560500001d04000098050000c6060000510000003f05000099040000ab0400000a040000c10b0000c6090000c60a00008a050000cd000000ef0a000049000000f30c00002507000015080000190900009803000026010000e9070000e40b00007a0c0000e10b000028010000f3000000c406000055090000d30700000503000025080000c30800009d0300007202000068000000cc060000800100002c000000c20b00008f0a0000760500009d0100006305000082070000050400004e0300003606000045070000e0020000c3010000d60c0000990a00000a080000de05000014090000890c00002d010000480c0000c90a00009904000073000000,2708,0,7,0
136,780100003a010000cb070000ff0400004906000058070000bd0a0000120b0000df0200001c07000073040000e507000096010000f0000000a8050000130a0000af080000800c00000b0400007a0b000020080000500c000066010000a406000088070000b70b0000c0080000770500007e0400004f040000810800000f020000b1090000db000000e9030000140400003d030000ee020000f6020000b0020000e10300004502000044020000cc0800009a030000a4030000130500001c030000a10100008f0300004d020000ab0b0000100c00006d0000002e0a000067090000df0b0000560600007b0800007c0500004701000023000000f702000055030000,1102,0,3,-2
137,a0070000b90a0000060a00006806000038000000f50c00008a010000b50200002a04000008080000a5030000080a00008e0800004109000068040000690c000052000000a203000042000000ef0600004a0b0000c10c000049030000b7000000a6070000d8090000990800004907000040030000ed0900006b0a00001e0300003c080000a9020000200a0000110400000c000000fa050000a60400004808000060080000e30800000c0b0000ec0500008c090000b508000080010000170a000060070000c002000058090000b505000022010000800b00000b080000db000000ce0a00006a0100005e070000790100001c030000790c00001e04000067040000,1615,0,2,1
138,a40b000099090000b4050000d90b0000540600000b0c00005d0700008806000081080000ea0c0000070600003a060000d10a00009d0a0000850b0000f30b000074090000fc060000e60c00005b0c0000a3000000290c0000c705000007080000ea090000090a0000010700004c0c0000f2050000d00300000502000001050000de0c0000ec0700006c080000c5080000cb060000c109000015060000360200008b03000039070000390400008c050000ca03000097020000b90a0000c9040000d30b0000a50400006f0400001e070000f9080000010a0000570a0000820700008f030000750b0000ca01000052050000280900002401000006030000540c0000,2925,1,2,-4
139,300500006c0500005c000000c60a0000310600008c09000005080000820c0000ad070000fc060000670200006f070000000d00000c0c0000330c0000d809000058000000210900004b080000d20c0000a507000033060000460400003f0a00001d0800004c020000fb050000f80c0000cc07000069000000080500005b050000100600004a0100005f0b00009f0900006d02000033000000bc07000088080000120b000023020000f00a00003904000053040000050b0000120b000071030000fb0b0000bb040000060300003f0b0000a909000078000000960b00009e010000a2050000e00900008a0a00007b0a00009c06000070060000d40c0000e4030000,2069,0,3,1
140,c4020000fb030000bc0c0000a305000003070000da02000033050000b70a0000d301000013090000b5030000440400001b0500006b0b0000dc0900006408000023010000210500004d0a0000570300001004000099030000870400003d0c000036010000150800005e060000d2020000640800000a0b0000b503000032070000a0040000730100006f0100002f0100002c0700007d0a00007301000022010000340800005e0c0000670600003c0300001b070000750300008b090000f50100000c080000a901000055030000d60c0000540500003109000009090000af040000c60c000031090000f10000002c020000de05000073060000140000001a030000,3268,1,7,-2
141,e6060000be000000a50b000070000000b1020000cf060000220000009d0200009d00000033070000ae060000690a0000ba0100006b000000120c000057030000ab000000ef09000047010000ad080000c60100008a0b0000ec080000070700008a07000052070000860c00004b0000001a080000ba06000095020000da0000006c090000fa0700007e0900001e080000a10100008d0a000071000000e90c0000a00200001f070000be060000ec050000f50900002c0400002a0b00000e07000012020000970500002e090000b0040000c80400000a0c000033050000590a0000b5020000b9060000300b0000140a00008b030000c002000096000000c5090000,63,1,6,2
142,dc0600008702000086070000d7070000b0040000c2010000190000000b000000ae0100006b050000c1030000be05000023060000f40700002e010000d3000000f90800002c090000250c000052090000fb0c000031060000260b000086060000d503000085050000070200009f060000b1010000990500002603000059050000bc090000c2080000cd0c00001b090000a60200003f0b0000010c0000ef0a000057000000e5050000a2060000f00600003b070000a1080000370000009b080000800b00001a0c0000d60400004e0100007d080000450b00008a0c0000700b0000bd0400006c0800005604000047050000920800002b0c00001e07000064010000,1140,0,5,-3
143,ed0100004903000065010000ee010000890b000060040000870800001d0c0000f40c0000fb040000430300008d0b00008302000095020000ed010000e408000029080000030000006f040000350200008d060000ab090000410600004f050000c50200005b070000b1060000110600007a0c00005c070000950a0000bc0b000076080000ad030000070000009d0300002b0000004f0400001905000059020000f10c0000ab0c0000360700003a020000fa0800006e010000260b00003b0600002701000006010000dd0b0000dc030000f60800000600000022060000cb0b000059050000e4020000e8040000340800004e0100009a05000075050000f6090000,2562,1,1,1
144,68020000bb050000450400009d0b0000b600000010050000d70800009b080000a2020000060a00002c0200003307000026060000e0010000cf06000080030000bc00000029000000cb0b0000c6080000a00500007c040000ae090000730100005b0c0000470600001c0500002d010000c90200008e060000170a0000690700001d0b0000ad0a000052060000e9010000200b0000a4080000ae050000aa020000bc090000260700002600000039030000a202000010050000b7070000a7070000ca020000950700007500000095040000ab060000c00a0000760b00008c040000b50800008909000006080000d606000068020000a003000016080000bd000000,705,1,3,-1
145,f5090000910b00002b020000640c0000b2070000540100008d0300000d050000bc010000870100008c090000df010000820200008b0900009207000093030000e8000000d7030000560b00007e0500003c0c0000c7070000aa010000d4080000780a0000c9040000ad0800002b060000a10100003a0a00005c0b0000290700001f030000a10b0000940a0000430b00002606000024040000bc010000380500009e000000b70b00001f030000fa090000be0700004b02000052090000150c0000a10200002e0a0000aa070000b80400000c0400002f030000cb0300009209000089050000d702000069000000cf08000053060000650b0000680600003e050000,339,0,1,-4
146,e2030000750500005d02000092000000110c0000da0000006f020000e20c0000080b0000d7060000c60c0000530900004808000079070000a5060000a80b00006c000000b4060000fa010000ca0100000a050000fa060000cb0800004b060000a6070000700a0000ae0b00006b070000e70900003a0300000c0a00001d0a0000600b0000dd06000002080000230900009b0b000026090000fb070000bb040000a70c00008f0b00007a0600008205000020060000ff050000d6080000cb010000eb0a0000cf0900005d0b00003f0b0000850b0000dd000000740c0000050a0000f80b000028010000f60500000b0400003608000072080000d70b000048050000,1970,1,2,-4
147,130b000062040000650a0000dc060000260c00007108000031050000160300001c0a0000ed010000ad0c000088090000e8040000250800000e040000160a000004010000a70900005e0100009a0c000034060000fa0a000023070000e6030000fe0b00007003000080090000e6040000c90a000072050000350500006301000043010000d5050000a70b0000c40800007b0a0000660b00001b040000d4020000a50000001f0900007a040000080b00007605000083040000330600004a060000fb010000720400000207000073030000ce0c000093060000d90000000002000026040000670600006b0c00006c0b00002f0700002d060000df0c000090030000,1603,1,7,0
148,97020000e90b00006a0b0000ba05000072000000ae030000ca080000550b0000f1080000ee010000450500009b0500003f09000023080000490200003e0a00006c0a0000650900006e070000ad04000081090000db09000052070000cf04000021060000a40600004b080000e7080000020100005d0c000062020000520a00006e030000d4020000d60a00001b080000420200003a040000990b0000bf09000044050000df0b0000150a00004506000009090000c60c000087080000e50c0000ff080000eb000000ad070000ba06000092030000a5060000cd040000fd050000a60500009f0a0000eb010000f4090000f4050000240200001b010000fc070000,1619,1,4,2
149,010100002900000093020000eb080000ae080000e00900004c030000e104000089070000e5060000e6060000ff0500005a000000e40a0000ae060000c30c0000e706000054030000fc0c00002c010000de020000ee020000e40200002f070000cc0500008a0200001b060000290b00009f090000de0000004b060000c6000000a90100000c0200009c030000cd03000024000000f7080000580000005703000052090000b7050000160200008e0b00004d0700002800000006070000b5030000c0060000ce0b0000c80a000058090000950000006e0a0000aa07000028020000a60600003d040000a2040000af0c0000630700001e010000d2040000250c0000,1540,1,2,1
150,240500002d000000550900003c0b00002f0c000090060000980a0000b4040000550b00009e0300003a0900001b090000b0050000fe040000f703000036050000b70500009c0100001700000083020000b7050000af080000fa02000085090000a8090000310500009e010000c60b00005501000095080000330100001f060000ee06000074050000bc090000ce0b00004e040000920c00009b0a00009b0900003b0b0000ff0200003d030000ae000000ae0a0000ef000000940c0000b00300008c0400009b09000042050000490a0000330200009a0500005007000051010000fc0c00007d0500006c0800002b000000400200001e0b0000df0b0000ae090000,1920,1,4,-2
151,d405000047050000a40c00008003000042090000040700003b0b000099060000e10a00003f080000030700007701000055020000210100004a0700006501000057040000c103000066000000e0030000130a000042040000f7060000ac070000d8050000a10700009f010000ad0a00002d070000890b0000270b00009a0b00001e0a0000480b000081030000e40c000015060000b1000000230300007c0c0000df050000d00500003f02000041060000a4080000e1050000a301000071040000ad0c000013040000ce0000007a010000c60b000050030000e90100006801000070090000fd060000b60500008d020000b30a0000b40700003203000014090000,1621,1,5,-4
152,dd0c0000fe0c0000ef090000a0080000aa060000200a0000120200009c020000d6040000e70400000c040000cc04000035030000e0060000a702000037090000df030000fd000000360b000093030000f2030000eb030000fd0700002b080000380500004e0700000e040000ca0700007309000015090000a30800006c0c0000240c0000330c0000d1050000e50000006a0300000a040000d6020000ea010000f8010000400a000078070000370a0000ac0a0000990c0000ae0800007d0b0000c608000086040000f6040000cc0b0000160500009403000058000000c705000056030000390c000008010000fa0800005a080000ee040000630c000005080000,347,0,1,-1
153,760a0000ce0c0000f0040000bf0a00005a020000a40b00008a030000a5080000940600001b0c00003d0100006204000046030000ca080000b206000056030000090200000e0600000b05000086040000290c00007a0a0000910900008c04000028060000a20a000071090000d80a0000fd070000ea010000b3070000bb08000000010000a1030000930900009b0700009b0100001b050000de06000062010000dc020000e80200000e0a0000ac030000a2080000d4020000d40a000030070000410b000067090000bc080000520c0000f70000002106000036060000e10000000b070000df0b0000740600004b0a000077050000d70000000a0b000042090000,1358,1,4,0
154,9b050000bb0900008a0c000035030000170700001f09000015010000a7010000e208000066000000f40a00003d0400007d01000034040000f30a0000c9090000c5090000cf020000af060000e3040000190b00006b04000083050000ec0500008a020000750700004c040000640800005d05000098060000970a0000040b000033050000fc0600006b010000720300002c050000ab090000a50c00002f0a0000000d0000fc0b00008f0500004e0300009c0000009c01000024030000bc0c00003e070000b1030000cb0c000026030000a80b0000a706000083000000350100001409000004000000ee000000a2010000600100009b020000ce0600008f0a0000,1903,0,7,-4
155,a60c000056040000940a0000ea0700005101000080020000b10b00002b050000c20a00004c0700003e04000059080000620100005c020000d90b0000d9050000a8060000d3070000e50100007c080000170c0000010700005b09000011050000120700000e0a00003201000021090000c4050000f0010000340400004d020000cb080000af0a0000ff0200004f090000e7030000cb05000088070000be0c0000b50a0000b40100008b0c00007a040000da0200001f0b000066060000c30a00004d0a000003060000a4020000f2080000a7080000e1060000fd0a00008c020000db0a0000ca040000aa060000c2070000060a0000bd000000dc07000042020000,1254,1,3,-3
156,43030000d9090000ef09000060090000ca020000d0050000740a0000c10c0000f0070000160700007d07000039030000360c0000440600008d0400009b010000270300002a0b000054080000e707000012080000e50a0000640b00000d0a000022050000730a000089000000c00c000064020000090900006d0900002b060000fb0200008f07000070090000980100002e03000051030000da0c000066040000c00400005402000094050000250a0000ec040000cc0a00003b0b0000d1080000b90c0000e3030000cd0500006a060000e405000014050000cd0a00008607000060030000220c0000ff0a0000d5010000590c0000bb080000fa040000f4000000,453,0,1,0
157,af070000bc0600000806000073020000fc03000092070000160500006a000000ce060000b2090000c60300005c010000690700004b0c00004f000000a00900007400000031000000640200004d0100009505000067090000cf0300005b07000016030000eb0c0000390000004f000000fd080000e60b00006e0c00006d0600007c0400008c0100002606000022080000e50800007b0c00002708000026060000a60b00007e0b00002e0300004f0c0000580b00009a040000a80b0000a108000029000000820c0000d1060000c900000008050000a50a0000610900000d0800001b040000be0300004c0c0000ba060000a4040000ef0c000069030000f3050000,250,1,6,1
158,f20700003c030000fe0c000089040000c0090000120c0000f50a0000c40c0000a90c0000fb090000ef01000070020000c3060000e7010000960500000c0a000064070000270300009f0a000002040000a00b0000ac090000ab0600003403000052010000cc020000bc0b000092000000010600002705000047000000c50300005d010000ad060000bb06000034080000530b0000640a00004d0b000091050000990c0000190b0000ac030000480800006605000095060000aa0400009308000006050000df030000a60100003a0300001b020000bc0300006c060000f40100004c07000075020000290a00008a0400005a010000ac060000150b000068010000,2124,0,0,0
159,560500000c080000800300007f090000940300004a0600007b090000fc0a0000c207000064050000080300005f08000075060000cf0b00005104000000020000450800004a020000e80500000d08000011000000c8000000ad0b00005b08000056070000eb050000da06000052010000420900006c050000ef03000030090000d901000041080000cb0800009a05000080020000240a00007e050000a3080000600a0000410900007f03000029080000b2090000da0a0000f7090000f600000065070000500900001f070000650700002409000080060000db090000b5040000010b0000fa070000030100006d090000dc0700007c030000af06000033020000,2718,1,7,2
160,980500004f02000027080000680b0000fd0600003e01000075030000b4060000f9090000d50b00007b0a0000fe030000490400009603000094090000bf06000068030000400a0000f8050000c3070000ae06000076030000a100000095060000530a0000eb0400001a0600004a05000077040000c50b00004c08000040010000dd0a000018080000460500004e0a0000a20000005d0b0000bd0a00005d040000c10c00000f0b0000c00a000063060000630a00007a030000b505000093060000e70a000031040000750500000908000024070000fa0c00002a01000082070000670300002e020000d1070000d40000002304000038050000bf0c000014050000,836,1,3,2
161,61040000c9040000330a000018000000c002000043000000650800000d04000058090000210700005105000052090000bc0200001e0100001a0c0000400a0000920000007f0a0000d5060000d70a00008f0c0000f50b00008404000005070000570100009c0500005804000087060000de0b0000e20c0000200900003e0b00004d020000a900000006050000360a000015070000ec06000087040000980c00002a0700008d0200006a000000e7080000c00500003d090000b1090000670100008c060000fa07000034010000f1070000b3090000a2000000b50b00009f0000007c080000d2030000ed0200002709000005050000370c000089070000ad0c0000,3126,0,1,-2
162,f50000001e040000ae070000fb000000ea090000d3060000bd0a0000e90c000048000000fb0600001c0100004c00000016040000890c000023060000340c00008f0500009c040000d0060000840900001f070000b8080000e40700001e0b000009090000930c00007d0900005b01000018000000f60c0000ed00000089020000160000003a0b00002c050000b90200006b09000003050000bb04000079080000760600002f0c000082080000f6060000ee02000013080000dd080000f20c000070060000b50a000069080000940300009b090000a6080000b60500008807000076020000110800008203000062090000e608000013030000450c0000fd040000,1285,1,3,3
163,da0c000088070000ec02000020010000ba090000b60300009b0b0000ad02000021090000d50000008f040000950600006f0400009f0a0000380c00007d050000620500006a0800000c030000c6030000a40400009609000063050000ca0b0000cb0100000f03000094070000200a0000f30c0000460b0000f9020000c60a0000f6070000f6040000b9080000e10a0000840b00008f040000230c0000ba0c00006a070000ec0a0000d10b0000d40a0000c3050000e50c0000370b00008400000003060000710000005e0300001c0700005a070000dd020000d00200005300000018010000dd06000096030000df000000ff060000370900006d080000e5010000,2326,1,2,1
164,5c060000c0060000210a00005e08000036000000ac010000c3040000bf0500002d060000a6040000520a0000ac0500008e0700000a050000f60000002b0700008e050000490b0000b40500008f0900000a0900000808000054070000710a0000e7040000420b0000a90b0000ff06000014080000730600007f030000b2080000b30600004d030000f7060000c90400002a0b000098020000810400004f090000370c00000803000085070000720000003d030000dc000000fa010000c9020000b3060000cf07000010020000510700004e050000240900009b060000d40a0000560900005b030000b7080000d40500000d0a000093080000ee050000fc020000,2532,0,3,0
165,26050000360900005e09000012090000a10200009f02000058030000da0b0000ee010000bc060000740800002705000068060000540100000f0b000052020000880b00007f020000d305000036010000900a0000860900001d00000004010000f50a0000aa020000e30b0000400b0000a50000004e0b000064040000e207000043090000cb030000c0020000e80b00007e090000470b00009e080000a30b0000c90c0000ad0a000087060000ec010000bf0a000017050000750b00006f0900009f010000d403000062000000fe0c00001d0c00007300000032050000920c000084080000080a000012010000ea0a0000ff060000e10400009f0c0000a4090000,2294,0,1,1
166,45050000ed0a00007c0c00002a0c0000950a0000c1080000830600000b030000f608000056060000750900006b0a00008e050000500b0000ee060000c3040000fe0c00007d0b00008a080000da050000320100006e00000088040000ed0000007d020000f907000091010000d00c0000d00c0000410b0000620200009e0800000c030000b20700000c0a000022050000c5030000f1050000e7040000cb0c0000ea0b0000ee010000d70200005c040000070000007b05000029070000bb0700004d0c00004c050000c70b0000a4080000030100000c0b00000e0c00001a0400005b0600006203000091020000b2090000330200002b0b00004e07000004070000,192,1,6,2
167,db050000f302000028040000520900005b0c0000f7090000ac000000ff02000021000000250b0000f00700007d0900004c0c000086060000f0060000ac0c0000d0040000e30a000069000000730b0000e7000000110c00009d0c0000660c000081050000da09000054000000c60c0000430600003f02000000030000700a0000eb0800002f06000033080000b40400005a0a0000f10a0000d1090000af070000e1020000a0070000d502000078020000260b0000d2040000b60600008d0700007300000005010000fc0a0000bd0b0000f9040000c20b000067000000ed070000af07000045070000e5070000930c0000e6080000260c00001c06000025070000,1705,1,1,0
168,100c00001a0c00000609000065070000370500005b070000a20c0000900700003105000028040000250b0000a00700006b000000ea0c00003c040000a60b0000e009000060000000ad010000d0000000f4070000f1080000290a0000370500003d050000a509000077040000c80200001f0600001b05000013010000b00300004308000008030000a80c0000f30400001e090000ac0b00008f0900006f050000b3050000a2010000720200008c0600000a000000560300000c0700003f0c0000eb080000cc0c0000e2040000b60b00000d0c0000000300002f020000340b00000009000084010000400c00006a08000051010000c90c00004706000088080000,1041,0,1,1
169,de07000039000000d60b00008c0b00008d0200004b0700001d09000005080000d30700008a0800000a050000e8080000fb080000250c000090030000a0060000950800009a0b00000f0b0000fb0b0000540a0000170500000f0100003f05000076010000b0010000fe080000e8050000a90400009b0a00000a0700008d060000ad090000c50c00008d010000b2010000580c0000e0000000a7080000930a0000df000000fd07000096020000b4030000ca050000e40400002709000060060000ec060000dd040000b00900001f0b00004b0500008c0a000024020000d80200001c0a000006000000f70a0000f0070000c0010000770b0000ba010000660c0000,1512,0,1,2
