trial,a_hex,b,m,alpha,e
114,2f06000001020000f404000008060000ff060000e40c000079030000b70600002f0b00007b0900008f0b00008a0a000093080000ca0a0000bf0000006e08000056090000690b0000b500000096030000ef0800009e0a0000e70300009d020000b2000000d00300006d060000250000007409000013020000da0500008607000060090000130100006801000016040000af0a000058000000ba020000d90c00004f050000b30b00000b040000f20c0000c8070000a9040000830300001d090000c30600007f070000ac0600001c000000d9050000a80b000061080000710200008b0000008b0a0000a8030000e808000000090000d4090000ca05000055020000,886,1,1,1
115,c1000000250b000069080000780a0000a10100004e0a0000be0900000d02000050050000530500002a0a0000b60000000e0b000012000000dd0400008e0c0000c70a000086080000780a00005b000000e7070000e5060000160b0000d70800009800000030050000b40c00009c090000170900006a020000bf090000420400004d0a0000760500003b01000026010000240300001f06000065090000bf080000320c0000e700000051010000f5090000e70c0000230b0000c80200000d07000085030000ce0100004b080000ac0000000a0a0000720000009a0a0000640c0000a50300006908000008080000b30800007c050000130400005604000033040000,2288,1,7,-1
116,740a0000650c0000c0090000d0000000870800000b040000a304000071030000f3060000a4020000ec070000640a0000e9030000c2000000740400003e0100008301000062030000f90800005a0c00000e0b0000bf000000a10c0000a30a0000380b0000900a0000c8060000a20b0000d7070000a1030000280100007f070000c10100004408000059010000330300000c0300009f0300002f04000065080000050100007505000087050000a50800007f080000730b0000ff090000b9000000bf08000019020000a8030000430900006f0800003f00000066020000a2060000c70b0000ef040000b60400004d0c0000660a0000ca040000f0070000940b0000,495,0,7,1
117,ec090000a3010000640a0000f2090000b00b000006020000ec0400004508000063040000420700000a050000b40300008e09000007000000a5060000fe0600001e0b000058010000e40200001b05000004060000fc0200000a030000a5020000cd090000ff070000d509000083090000920c0000f9030000dc010000e2070000aa060000020300005c000000ee030000c9090000530c000063070000060700009d030000440200001c050000f70c00002106000015050000ae000000130c0000cb04000092030000a2080000f906000085080000fd080000d2080000ef09000088050000f4060000c9050000cd0b0000f30900001c070000aa03000072090000,1640,0,1,0
118,d6050000ab040000e3080000540400005a0800005402000049020000310b0000e00a0000500a00005c030000bc0b0000aa0100008d0a00007f0c00000b01000017000000110500001b0b0000ad040000ed0800007f0700000b040000d2010000de0a00007f040000f6070000ce020000160b0000d40b0000c9020000620600007f090000bf0000000f0600006b03000050070000f7020000f50b00007907000015050000200c0000950900000d090000c6030000b20100005c03000025080000610100008e0a00001e0c0000d404000040050000b00200008204000031020000070c0000fb0300001e0a0000720200006f070000ac0000009d0a000090000000,825,1,3,0
119,d80c0000f5000000990a00007e020000a9000000be00000073030000a4000000d90500000e0c0000590800003d080000a10b000044020000190b0000ea0100009308000058050000d8040000dc04000030070000770c0000ee0100009e060000560400001e0900008a0a0000420100000b0c00008a0a000045090000540c0000e1080000f70c00006f07000000010000ef0a0000dc0c0000af060000370a0000e5020000500900005e0a0000f8020000ca050000410000003603000063060000bf0000001009000061070000cb0b0000eb020000e70c00001a0b0000340c0000220300003f0600007d0900004b020000a9030000d1070000680a000058080000,237,1,5,-1
120,220b0000590a0000f5040000070a0000e3010000bd070000600c00007e040000fb0400003f0c0000530900000e010000f7020000720400009c060000be0b0000e00400004601000002090000480c00004200000070070000960900004f0c0000530a000031050000e10c0000500600008e0800007c040000e7090000850700007c030000490100003002000024020000fc000000180b0000b20b000028080000fc07000012090000400800009b0b000068070000df0600000a0a0000fb070000230c0000440b0000230600007d070000970000000901000092010000880c0000770a00009f060000ca010000a503000077060000b70b00001609000032000000,1882,1,1,-1
121,590700005d0a00009b0b0000bc040000660300003b000000290500002d0800008a0100002009000052060000530c0000cb01000056060000fa08000084010000520a000023030000c40b000066050000b8010000300a0000f40a0000a8050000740000009f0500003b08000092000000ae0700008c010000500c0000a20200009a03000006000000e0080000320a0000440c00000d070000d902000044010000f40700006e010000db050000490200000c010000b9000000ee0000003c010000d90c0000540a00001b0900002e070000f200000066040000b10b0000b0050000dc060000140b0000790400005f020000c6070000c50b000098040000cc080000,3039,0,3,-2
122,be050000560a00009b090000cc0000002b000000790500005b090000600a00007d050000960b0000a9020000170800000e0a00002a06000094060000f0060000ee0c0000cb0300004d000000a706000068070000040b00006b040000a30100001d04000028050000e60000009c040000010100002a0c0000cc0b000082060000d40c0000be060000aa0100000d020000f10a000061050000b2030000330c00001f0000007d090000e001000016020000c30100008c0300007705000005070000dd0000007a0900008d000000040800005e0c0000fb0800001b030000ea000000850300001e070000e2050000f60a00004c04000024060000980a0000520a0000,432,1,7,0
123,96040000bf050000b701000082090000800c00000e010000f5090000e70900004f0c000000060000e2080000700500008509000065030000720b0000d20a00008f0c0000f001000053060000f5090000b7070000f50c000012080000510300003a050000a5040000c9070000fe050000ac0b0000a60800009e030000a30800008b0b000002010000830a00005a020000a90100003b0300004d0300001403000038070000bf020000580c000032070000ec0300008409000036050000e506000011080000d6040000940c0000ea010000480c0000180c0000bc0c00007009000009030000a60800006a03000076080000d1080000ea03000071070000cb060000,225,1,6,-1
124,f70500005900000017090000580600005a030000b6070000650b0000650700007e080000ed070000c70a00000908000048030000780c00004c0b0000e90200003d000000f30000005b040000ce090000b30c0000ab0000003e010000dd010000ce010000f90c000087080000b2050000e7050000b9070000c10b0000090a00000f06000005050000e70c000077000000980a00000e0300006d0900002d050000cd050000b10700002f050000820800000803000006060000f206000018010000410700002a0b00002c0400009e0900001e070000a90a0000c4030000fd0600003005000066060000ec070000a5060000a60c0000a10a0000810500005c030000,2616,1,2,1
125,93030000890c0000b904000004080000a7070000af0400008d03000060030000a90200009a050000ea050000e70100004502000038070000630c00007f090000dc09000082030000d502000074040000e10500000006000024020000390b00002e070000200700007f0400006f010000a60300005a040000e60c00001a080000df0b000099060000c901000032030000990100008e090000420500008b090000c10a0000f606000028010000e7000000ca0300006f0a0000a20100001e020000410000001a0c00002f090000e005000004090000ee0800001a090000ce0b000084040000170a0000dd090000ab03000050020000d00b0000bf03000045040000,1393,1,0,0
126,8f0000005b000000b70a00008b070000ea0000002d05000078090000eb010000a60c000050030000d7020000e00a00004a090000980b0000620a000050040000560c0000150b00007c0c00004f0900001b01000013050000fe0a0000c00200008b09000031030000ff000000210c00004401000018040000d50300004b0700007a010000c6030000c20c000072090000a6010000c10500004a070000560b00001e0b0000f20200000f040000a80300006f030000960200005b020000e8080000330900001c0b0000c20c00009a010000d7060000720100008e0900009b0a0000110300005a08000051080000c40100009c0800006b040000300c000062000000,960,1,0,0
127,77020000cd090000a3030000940c0000ba010000f600000055000000570900003d040000f1010000b40700001a090000230500003c0a000091060000030600007a0b0000cf0b000095090000f10100006e030000d50200002f010000ee0c0000140a0000a704000049030000c4070000a00b000004010000f705000073060000de090000e2090000ca010000ba0a0000fe000000c5030000f3000000110a0000d7030000a4000000b10c0000a8090000730a0000de000000540500007e0700000f0a0000110c000062070000a305000014070000830a00001a090000e4060000340c0000fc030000f00b0000b60b00004a0800008f0b0000ad030000c1060000,393,1,6,2
128,2205000042060000ee04000078080000da020000af06000016090000f904000064070000af040000ef0c0000ca0b0000250b000002080000610b0000a9050000ad0a0000770a000069010000510b0000b10800004a020000dc020000ef0c00006a05000045010000830a0000b10b00007a060000410b00005a060000130500003301000050010000d9040000460b0000f0000000c40b000024000000010c0000e10a000030000000ef0c0000780a0000e10000006e000000f00c000096030000660a0000720900006a06000052090000c6050000fc0100009f0000006f02000007090000da000000220b0000480c0000b8030000a70a0000cb0c0000380b0000,1200,1,1,0
129,4b090000800c00006c080000e90400003c0b0000d90c000085070000870b00009e0600005a0b0000d1060000890a0000fd060000bc0600005f0300002108000037020000e209000018010000ef0a0000af0800007a050000c1050000cf09000093020000000a0000c8010000550a0000ef010000a6080000c6040000750a0000810b0000c5000000c80c0000050a00008f060000da010000ba010000940c00000c09000086090000c00900007d04000035040000f40400003b0300008c09000070050000bb0500006a0a0000660000004c000000e3060000250800003d0a0000dd0a00009e0b0000960000008f0b000036000000eb0400005503000094010000,1215,1,1,0
130,44030000840300000306000040060000da0a000093070000200700001d0000007c0900008e0600002e070000ea000000a401000004070000a7040000ab0500007e060000690a0000690c0000020c000045050000890b0000900c00005c0200009f00000018040000e7090000750800004d00000033080000fb070000280b00004c010000a00a00000d020000c50200005f000000b40300004e000000e70b000029090000fe03000006070000600500001c000000a4000000870300005d020000ed0a0000030c00004a0200005f040000ee060000500c0000640700002c0000008f0a00005a000000620200009d060000900700008e0b0000e4080000b5070000,3095,1,6,-1
131,210a0000ca03000048060000850c0000b4030000780c0000dd020000ed07000034030000e501000000050000900000005e01000094010000d70300008b0500002d08000050090000a6020000b7070000070a0000820c0000ed0100006d010000c5010000800600000c0b0000c0080000ed040000b5010000960a0000ed0c0000e309000096060000e60900002a0000008a060000050b000065000000cd040000b6070000f50200001b010000070c00000d0a00007208000061080000270400003801000047070000d00300003109000079050000e5090000eb0900006b0900009505000012090000d006000079010000850200004e0b0000a50a0000ae090000,175,1,5,0
132,970a0000cb090000fe0c000029040000250b0000bc090000360b0000a8050000470c000019040000070500009c0a00005c0c00003e080000bf04000011030000dd0a000046020000d608000059050000d7080000bb04000051020000d2070000090b0000a0060000e1030000580200000c0c0000e3080000eb070000cf0200002a0c000024090000440300007f0a000009080000ff0a000070030000640c00003d050000bc0c000018080000d9010000660400002e070000cb090000e40b000092050000880900005e030000d60100002203000096070000c40b0000c3090000800100002f090000f80900003c0c0000590900007f020000950c0000370c0000,2310,0,4,1
133,7b0b0000c00a0000300a0000b30600000a0700004c02000042020000ec0c00002305000083050000d004000030070000b8090000630400006e0b00006606000040060000cd0500000f070000920200008b050000c30300008c0b00004f030000c90b0000fb04000041080000b50200008c060000ac0200006b040000da0a0000240100002e0000005e050000c50b00009b0b0000350b000059000000ff08000099060000f80000006b060000b40a0000af040000ad0b000007010000ec0500003c0300000901000091070000dd0b00007304000033000000110a0000a70500009b09000010050000230000005f050000d1080000c802000084090000de000000,2372,1,0,0
134,7e0b0000710c00007a010000990c0000a9050000e7000000640a0000f00a0000790500009202000092070000330a0000110b000020040000db000000700a000070010000fc010000070700000c010000490100004c0600007c070000690b0000d90c0000b20500005b0c000017030000450b0000cb0500007706000097000000570b0000e303000073010000620a000004030000d6070000b50b0000f4060000110b0000a806000057010000e709000091030000f10c0000800a0000970500009300000071060000680b00009c0600008e080000880000003f03000076030000ce020000fb0c0000500000005600000041060000760700005b0b0000bb0a0000,2326,0,0,1
135,db0a000044040000e101000078040000cd0c0000dc0a00006d080000e30400005900000016020000c3050000090b00007d0a0000b5080000990400002a01000087080000050800006e020000ac0200004c070000a105000076050000fc0c0000a10000002f040000120b0000880000009c060000710000001906000041000000bb06000018060000d80300002c080000c2040000500500006f080000090600001909000056090000d50b0000bf060000f107000010040000730a0000b30b000067030000a4010000250b00004d020000630b0000c3020000ea0b0000b00800005e0000002e030000850300008e090000de060000120b0000890300005e070000,730,0,7,2
136,930a0000560500004d020000740c0000ec030000af050000ba0400004c040000960400006e0100009d090000a60100003c0800004f0b000064050000ee090000e508000077060000590b0000640500004e0c000010030000a70b0000fb050000d2020000be030000a8070000e70b00009c020000a30100008503000009090000180900007a070000540a00005a0c0000cc0c0000f40b00003702000038040000e90700002a0700001c0200001c060000070300001a0a0000a0040000140b0000200c0000540600009307000010020000c2010000930300007f00000092070000ef0b000018030000aa09000045060000cf040000f4010000720a0000b5000000,2820,1,3,-1
137,420b0000520100001f0000004c0000004201000016070000fb050000090c00003d080000670a0000cd0c000078010000950600007709000023010000220600005c0400001d050000d90200005d0c0000c1080000940100009909000087040000280200004e0b0000060c0000aa0100001605000032000000d5030000f3040000eb0800006d0a0000da010000eb0a0000820a00000e09000031000000fa030000c10b00007c07000031020000940800009e040000eb0000009e0400002b0700005604000090020000de050000730b0000ab070000e50b0000ce040000330b00005d020000f201000057090000250400000e0b0000000200008a0b0000a9010000,2174,1,2,1
138,5b0a0000f60500001b080000410900008603000009060000e9090000680b00005104000095090000780200005b020000700c0000c7050000a7040000ae0400002b000000130c0000eb060000f4000000e2020000da000000ac090000d10a0000630700009c020000a7000000350b00007b0c00003c0c0000b00000006e06000080060000910c0000b2030000a9090000f20300002a030000160100009c02000000010000280200003f0a000061060000be0a0000f80700000a000000ee0a0000970500002a0700003a090000c9070000610400001d080000d30b0000b50b0000e80b00005b030000aa040000770500001e0a00004b00000097040000280b0000,826,0,2,0
139,880b000026040000680900004b0100001a0b0000810000002a0700002f030000eb02000012020000aa0500006c0c0000660c000004020000b60700004a0b000074020000e8050000e5040000470100002a030000910a000068040000280a0000fb04000047080000f40b0000080500006604000095050000e60200007509000038050000c009000052050000c5090000bc060000b7070000950700002a08000008040000e0090000860a0000dd0c0000400100007509000009000000fb010000a90600001d090000730c00004e080000c403000074080000e9050000780800001b010000b401000056020000e2070000300600003d040000bd0500001c060000,3285,1,3,-1
140,c10c0000ac0400006201000030000000480b00005b03000075030000ed0b0000c5040000550b00008404000059070000c6000000290300001a0c0000d9080000d608000047080000250c0000a60a000022010000d8040000c10200003a010000cd07000084060000440900004a0a0000c30c0000520100006a050000a3070000a10c0000810c0000350900003902000010060000540100009b0200005c0300008b0300008d06000024060000a6000000af0b000061040000120600001b040000b50c000096000000aa0a0000300c000049070000b60400007b080000d80b000033090000c6060000d0050000ed0300009f010000a00c0000fd090000f4030000,262,1,7,-1
141,ed060000a6050000be0c0000e1060000af0400004f0500004e070000c101000078020000500100004b000000cc0c00001a090000900c00008d0200002d060000ef0c00009f040000d80b00004104000055040000a3070000e90200001e0b0000da04000009070000a70500002e000000600b0000ba030000e5050000f1030000f6000000e006000092030000d20000003206000007050000130700002e010000640500008a060000b6010000d3060000f20c00006d050000120000003706000063060000880c00000e070000ae060000790900002f0300007e030000d80c0000b80b000011090000660c0000e1030000c5090000ec0900005b05000011020000,2076,1,6,-1
142,fc0500003f080000c60100001602000079040000ac0b000069000000c4090000990c0000cc090000d30c00008e020000f40700001e0200008c010000f60100001c030000d8070000900c0000b50700006a080000840300001a05000070050000280b0000bc020000e40300008c0100004a0300007b0c0000ed02000029050000460500009f0100005d09000076060000b9090000f40c0000840400001a0c0000b0070000d903000039030000c3000000d20c0000c00100008c0500002f0a00008b0b0000a0060000430b00002d0b0000f1040000a9000000830a0000190c00000b060000650b00005c0900006e0100000a000000100900000c010000d5010000,1623,0,5,0
143,77080000a7080000900500000a0000008a000000460b0000010600009e0900009605000024000000e30100006a090000640200008c0900007c040000e60a000078000000b70400007d0a000053030000ca0200005505000049050000f60a0000b60a000028050000b20500006a040000a002000016080000e2090000bd0c00009d010000e20a0000e2040000dd0100004e050000bc040000730c0000b2080000ba0600002b0600000800000074000000ba02000027090000fa080000dd0c0000a3050000530a000004070000c6020000100a0000ec0600000c0600004b080000b00800000f0500003d000000ae060000550a0000a10400000b0600002f060000,448,1,1,0
144,24050000f0040000c20600005f020000c50200003a0100000b0b00000f060000820800006d020000980b00006a01000073080000150b0000a70c0000e7090000b60b0000a80c00009b0b0000710a00001a090000de0700001c040000770a0000fe0a0000e305000014060000fa0a0000ea070000de020000b30800007c0700008e020000a80c0000200b0000cb0700001c01000084090000050c0000d1080000710000000f0a0000820a00007d050000b8000000500a0000d70c0000ec0200000d0000008f010000d2060000d200000076060000ae000000540a00003c030000c4020000ee060000da0b0000c40a00009706000082010000580500006d090000,3294,1,3,0
145,97000000f6080000960c0000460c00001f050000ae060000e7060000de010000ef03000022020000680a00003d060000f90a0000bd0a000072000000a1000000ae0a00002b070000510a000097020000b30700002d080000080600008f0300004b040000e40200006f0c0000590700001c050000d70a000083000000c100000081030000730a0000bb0c0000bc0200008b070000e60a0000ae02000028080000ff050000a8020000c20b0000cb0200004f0b0000860a0000660100002d0200007d0b0000900100002b0400006a0300007e0900006b0b0000b20300009b010000ac0000002d03000084050000ba0b00003f0400006c0b0000bf03000018070000,2556,0,1,-1
146,d40a0000f00300008e0300004c010000750c000039080000090700000a080000cf070000e60b0000b0090000e20b0000e707000095060000510a000026070000ee05000070020000d10200008a080000c6090000a40900000e0900006e0000001b0b0000c20b0000770200001e0b0000870400000a0b00000e0c000076020000b90c0000990a0000630400004f0a00001c0a00002f050000dc080000930c0000e80c000040020000000c00002e02000017090000ea090000e0020000b0010000890300000c0b000057030000d7080000f0070000bc02000002050000c30c000020010000a2070000120500002a00000056010000a603000005080000ba030000,1693,1,2,-1
147,cc0c0000700500008d0a0000c80b0000b5070000510c0000000800005b03000095060000350b000057070000b00600007b0400005e000000750a0000dd0100008f080000eb0500008603000017070000e0050000cb0c0000ac030000d7090000280500006106000002010000ba010000990200007e050000fe0600000d050000230a00006d0c0000a50100002e07000091020000a6040000ce000000a40c000079010000a40100009604000009090000490a0000160300000a0b0000f2060000c3040000bb000000a504000094050000f1040000bc050000700400003b070000bc0900002a090000af0200007a07000015010000ea090000db0b000044090000,503,0,7,-1
148,aa0a000038000000b500000014040000c0050000180a0000110100004101000054020000440200000c0c0000230000008a07000014020000b707000064060000d90600001d020000eb060000120a00007b0100005b04000071030000c50300004a0b0000020a000059020000930c0000320600004b01000037050000e3080000980600000a05000031060000cd0400006005000060090000e60c0000940b00004b0800003904000072050000090a000017010000ca0300008f030000ef0800003e0a0000d80a00006c04000096030000e2030000cb0400001a020000cf010000a4050000670b000079070000f6050000a1070000e2060000740000007c0a0000,2438,1,4,-1
149,a204000054000000c2070000660900004a010000440600004907000079000000770600009b0000002c0900003b04000066080000c30900008d0c0000450c0000ed0200002c060000ec0c0000be08000064010000370a00006d0900008202000086030000090700005b0300006c090000c202000070000000b50400004207000006090000dc01000084070000cb0900006a0700008c070000fe0600008005000035080000af0000005d030000e70a000056020000c5060000070100009b0900000d0700004e070000a3020000000d00000e0a0000c2030000ec03000019050000a8080000610200009408000050030000c1020000fa090000f7040000c90b0000,2382,0,2,-1
150,e90b000079060000cc0900008a0a0000950c0000fc0a0000140b00002b0700003e04000077010000f60c0000a9070000330600004e0c000057070000be0700003c0a0000ea070000ea050000720000005701000078020000a5010000790a00007b040000b306000068050000dc030000f90100002c040000f1020000f1010000270a0000b4050000760b00009f04000042000000ab01000021000000530400007e0b0000140a0000e10c000085040000220c00008c040000d10200007e0200003c050000d40700002e0a0000690600004b070000a70600001e0b0000ad03000037050000bd010000690b00002405000009040000b60000005f040000fd0b0000,568,1,4,1
151,e8040000720300004d04000051000000ae030000e10500000a0600003008000056030000670800004f0600002a040000ac090000ce0c00008b080000610000006b010000d6010000d5030000cf0800006d050000a20900005c070000ff080000df030000e00800009a0c0000d5060000b9080000fe0c00006e030000ea070000e00900000e010000ec03000032020000af01000008080000670400005406000087010000c1060000450000006b050000390000005f080000c8020000ee050000e80b0000b302000023030000ee070000a80a0000b30000005d080000e907000044040000bd01000005030000600c00006d090000fe0a0000920c00002f000000,257,1,5,0
152,82040000250c00005c000000ee07000057020000c5040000e209000033080000f30b0000ce08000087010000340c00008f0a000061010000ac010000390800000003000007080000aa040000e10700004d090000580a00007d0b0000570c0000840a00001e00000046090000440300004e06000063080000060c000069050000f80c0000b8000000a70400006600000043080000cf070000a7020000dd020000b7010000680a0000d4020000c0000000240b0000aa0c0000760000002405000048080000a0000000c50600009e040000d3010000f10b000051040000d10a0000c3060000b7040000240800008e0300006f0b00005907000004000000f9010000,894,1,1,0
153,28020000ba0c000000080000f2030000ee0100008f070000d7030000780c0000b10b0000a00c000077060000270c00002f0800001a020000e20c0000dd00000051030000490100000c0c00003803000063040000b30b00002b020000070700003f0a00004c0300002a090000f00b0000da010000ab050000da060000e50600003c08000049070000a50500004708000005020000ab050000da0a0000740200001a010000230100007e0b000003050000120600000c0b0000b70a0000b3010000710b000089080000bc00000029040000af0b0000e5080000ab0300000c060000ed030000c203000050040000ea0100003c08000043010000e40a000055090000,357,0,4,1
154,10010000cf0500001b0a0000900a0000660c0000710a0000350a00005409000082030000cd020000e20200000f080000600800001b0100008e0800000d010000e6070000540c0000b5090000620a0000760c0000d40900002d07000091090000e90a000044050000c304000074010000e904000063090000090c000061090000ed080000eb00000028020000a60000000a07000096050000800c000071070000e30b0000060a00005208000099050000390600003d0a00006c09000027090000500b00003f08000054040000860a000018070000040a0000370500005001000092080000c901000007040000d5010000fd0200008c02000030030000f1000000,527,1,7,1
155,9b0b0000be0900006c0a0000210b000036050000de01000086010000d40900000c040000990800009901000061000000c50b00009906000059050000c6010000af060000630a0000c9020000ee0700001700000061040000780600006b06000062020000a7050000a5090000ac0a00004a0b0000bf0000002b0b0000f404000098090000a60100000a080000a30b000020090000bd080000f6030000a90800001c06000016060000e6070000ae03000010020000d109000023060000f60000008c0300003d0700000f0400009106000072090000e2050000c80c0000310b00008f0c000000040000e60b0000170900006f08000059040000fc02000061010000,2674,0,3,-1
156,350700005e040000bf0a0000dc01000099050000dc0300003c03000045000000c90a00001c0b0000a00c0000600700009708000056050000f40b0000c10000000306000030050000e60a00003a030000430400007600000027090000680a000053040000ba0c0000010500004e050000ae050000cd0a0000b7090000f10200004d060000420700006e000000fc020000e0000000390900001b0c0000a20b0000e30c0000e40b00002c090000a70c000010000000f50600007f040000e9050000810200000f0200009d0c0000910400003004000002050000eb030000f3090000c60500009a070000b103000066070000260200006e0100009c0c00003a030000,1502,0,1,1
157,a20a0000a7010000aa070000f90c00000b0b00008a000000f7000000b1090000a0090000e3060000100a00006b080000e20c000090010000c20a0000c10900003e070000da050000f5090000d20a00008305000043080000980b0000950c00004e0c00005c0a0000700b0000fe0800009f0c0000a5030000db0300000a0c0000a4050000af0600007d0c000056070000c60300000d0900009f090000b506000075040000b602000052060000ff0500007e03000027040000060900003b0a0000950c00001f070000af0a0000af020000f8020000e9080000740200004902000083080000850c00002e0100003e01000054020000ff000000af09000002000000,248,1,6,1
158,ff0a0000690200007e060000cd0a0000a2080000d30c0000880a000029060000d60c0000dc050000500b0000ec0b0000190800004e050000330200008302000023060000910400006d0a0000250b0000670400004604000060040000fd020000c800000044020000d507000084050000c50700008d040000d50700009f0700006a080000650700003b060000770b00004d060000730b0000ac090000590200005c010000d501000098050000850c0000e20800006c0500005f080000a90a0000140a0000520a000064050000d30b0000dd030000140900003305000058090000eb0a0000e3090000940700009a07000019050000b40c0000810600005a000000,1916,0,0,1
159,d8030000580a0000f20800000f0900007300000011000000a9050000230a0000d8040000820000000b010000f8020000e8090000f00600001a0c0000c70800002a0b00008b0b00005d0b00009c06000082080000ee06000005050000e50000008b05000091090000f6070000210c0000470700004a080000c4080000ff0500007e0a000077030000950b0000f9060000620100003304000082080000b9040000f20500008a0a0000e2030000d6050000b006000028060000b100000029080000fa02000074020000d80a000042010000600900003c040000cd080000110a0000cf0c0000f60a0000c20600008004000026010000f2030000f10b000080030000,570,0,7,0
160,57020000b9000000ca000000bc07000052010000a6010000ae000000af03000047010000a30700002e090000810c00009c0600000705000091030000f60a0000f2080000c408000075040000690b0000910200001c040000760c00003409000054050000b1040000ca0a0000e1050000c8040000e6010000b0080000d00a000011000000ac070000b60a0000540b0000c4060000a7010000b90b0000080600006b0c0000d60c000053070000e50c00006705000091080000ad090000130700000c000000640a000055040000b00000006a0c0000b400000099050000eb0a0000e6030000d8090000f405000074010000ac080000b3080000320000006c0b0000,2193,0,3,0
161,b80600003303000055080000bd0300000f020000aa0b0000830b0000490a000065000000630c00004304000053030000ab0700005e0100001f0500005706000093070000740200001908000002080000d406000021040000000a0000bc020000280a0000430c0000b60000006f060000360a0000660b00000c0400006b0c0000b405000095040000e6040000250b00006402000043000000e7050000fa0c00009d0b0000b0010000d80a0000d70800001507000009090000870000003b010000b6080000850b000089080000620200005a040000bd010000780000009c0000006608000014090000cf0700005901000022090000020a0000780000006b020000,2918,0,1,1
162,700b000047030000a6050000b70800000b030000b409000058000000380300002705000092060000f4040000630400003e050000480c00006c0b0000eb09000038050000e409000052050000c40b0000dd060000da020000e4030000e80b0000c90b00001b070000b1050000140500008408000082040000be000000e20a0000e5050000de0c000096050000190b0000b0000000e307000065080000b60a000058080000a30c00003c0a0000cb0b0000be000000c100000067040000a4070000610000006e08000038030000890800009f040000e70800002d0900006d040000a90b0000320000006c030000e5020000f3030000b70c00001506000089060000,266,0,3,2
163,40030000e50c0000c8050000e30c0000c80400007f0500005e0500002e0700003501000072030000c20b00005f04000093000000d1020000140a000089020000260800000a070000ab0500006608000078000000a50100007f03000071080000b90b00008a000000540700003d09000059030000de000000550000002c040000940b00006d060000c000000088060000d9000000c80600006b0000009b010000f7040000060c0000680c00008c060000c70800000a00000077000000f10a0000af020000ff0000005008000069090000e900000055040000d7040000db030000f50b0000120c00005d020000df080000b9040000fe0300006306000036060000,1339,0,2,1
164,ac04000067030000860c0000c0060000ba030000b9070000a0070000a9000000d80400008e030000df0200002403000002010000d70400002d090000e4070000c10a0000fe040000420200003f020000d001000061020000ba0700009d0c0000ef080000380100005109000048040000e709000020030000240200002b0a0000f30700000f070000ba0800008f090000a2080000bd0a0000450000001f0c00008c0000006e0500004e090000d7050000930300000a0200008c0200000207000072050000a3040000ac09000044040000140800005c09000090040000ad000000150c00005709000075040000ac0a0000f70900003e0000000205000086060000,1780,0,3,-1
165,74050000fc05000075010000d6020000f30c00005e0000003d0c0000bd010000260b000072090000b2010000c4030000d00500001f050000d80c0000c6090000aa080000490c00006d0600009f0c00000a030000c506000028000000170300003e060000ae0a0000e20a0000240600001007000012020000af0b0000550400001c0400005f000000b00b0000d0070000a2080000a80c0000f20500003d040000ce0c0000ea0200002b0c0000b5050000eb05000059020000b1040000b80400005f030000790b00006b0800009f050000cd0900007a0c0000c6070000940c0000d00400008a0a00007c0400006e0b0000a60000006a0c0000c10a00005d000000,1994,1,1,-1
166,1f0c0000080100009e070000ff0a00007e09000047060000480800000b0b0000310c0000d60200003c0a00004c0600008102000027080000da0100001b060000260200006b07000021030000170c0000f30400001f02000038090000af090000f70500005c050000c80a00000f080000bc000000d8060000a70b000085020000000600000a090000c2030000ac08000071070000040a0000240600007a03000073090000aa040000da0a00000806000057070000150c0000a8050000ab0200008b0a0000ba0800003e000000590b0000200800005a0500002403000097080000c4070000bc03000032050000c3070000f900000074010000dc03000032010000,2555,0,6,2
167,dc070000380800009a040000aa080000b307000040090000230800001e0a0000a3040000a10c00006c00000024010000b10a000025090000b40a0000000a0000cc09000030040000630c0000310700003c0900000b060000c40500009c0700009e0a0000ed0a0000e0050000910800005e070000cc08000046000000a50800001903000006040000a5040000e0000000f50b0000f803000063050000c1080000650600001d0b0000120500003305000034080000eb03000022090000a60b00002a0c00004b090000ac040000f4070000e40c0000c6080000d3020000530000009f0c0000b40a0000600100005c0800005209000003090000ac06000053080000,69,0,1,-1
168,1f0100008a070000130400004c0b0000b9040000e70700008d000000030200006409000022060000c3030000530b000013080000940100009007000067010000ba0400005c0a0000970a00001304000088010000ff00000075060000e808000013070000c60c0000a10b0000d10b000068050000f10c00008f060000e70600007b090000f7000000b90c00002606000049040000820a0000300900005f080000020700001c0000003a030000f4060000900b00006d08000017020000840900008d030000990b0000cc0700001805000016050000920a0000e20b000040080000fc040000d40600004c0700008f020000a30900006e0b0000e2040000b5070000,2856,1,1,1
169,b40b0000ad00000046070000c40300003e08000049060000e10a0000760500006b050000bd0a000013000000ed040000080100004f030000280b0000640200003f0a0000900200002b000000330c000058090000430a00000b0b0000120600002f0a0000cb030000c80000004e0200003104000023030000740a0000d40300000b0a0000d20200005c090000bc010000de0a0000410800009f090000c10c0000cd060000fe0400002d010000ec000000cc0500006a0000003605000097010000270c000083030000640b0000b90000003a0c00001e0b000039070000830b000043060000620a0000fd0100007e09000015060000bc070000d2080000e60b0000,3029,1,1,1
