trial,a_hex,b,m,alpha,e
112,f102000019050000770300007d060000940500007c0700009b080000340300004c0200007d02000081090000ab080000fd0a0000fb0c00002e000000af0b00002f000000de090000cb0c0000c5040000d7060000100100009b08000046040000010300008a010000fa080000a9070000dd050000240c0000cb0400001f0a0000f80600009005000031050000e40900008a090000c0030000f70800001300000046070000c50c0000b70200008a03000085010000d4020000da0c00000b090000c4020000f50c000026070000490a000086030000f20400007b0b00009406000029090000d0030000ce070000750500009505000017030000370700008a080000,173,0,2,2
113,47030000570c00002c090000e90b00006b020000710b000011090000fa090000f30900000a0a0000e1010000f206000049010000b803000009020000240900009a020000b20b00005b0b0000d30500009206000083050000f80b000060070000b0020000700b0000b60000004e040000da000000be0000008b030000440a0000a7010000d4070000c4080000fa0a0000ad070000b6010000b1070000400a0000a9040000100500001a070000a8070000240400008b080000890a00007907000060050000090800004e0100004208000045060000a2060000d5010000750b000013080000c5070000060200001507000091060000cb02000037040000fd0a0000,461,0,2,-1
114,b50b00005e0900006c0a00002900000087090000f8030000d70800002a0900002e0b0000220500004d01000058020000770a000051020000cb060000a509000062000000a10b0000310500005f0800000c04000016020000a30800006f080000d7090000c1020000e00b0000a5080000e30a0000940c0000ff020000c6080000f906000051020000630b0000f7050000540b0000470100000e0500002a070000680b0000d2060000cb000000540600005e05000034030000da0b0000750800009b020000f70b0000410500002502000096000000d2070000f60500001a090000da040000c9000000120500009b070000fa0c00000f050000360b00001c090000,1562,0,1,0
115,8b0600001e070000040b0000890b000006050000dd060000cf080000a20300008a0b0000b50c000082080000640b0000bc010000b90800005d070000df080000e1070000aa0c00005e05000045040000d509000001040000a00c00002d02000072060000f80900001d000000d508000037070000e4040000730100000a0c00001a0300006f0c00009c0c000092070000620c000056020000de0a000039040000fe0b000053060000a2010000540300006c0100004d0600003a0b0000e8080000250b00006f0a0000130900006e0c0000780b0000700c0000330600002b080000700900009b07000046070000640c0000f10b00004102000085070000e8080000,539,0,7,2
116,640c00002e0900000a0000003f0a0000740c000041010000a007000079050000610c00007602000072010000de0a000036080000de0b00005d0600003c0400005f0800002e000000750800004c0b0000a2070000de0b0000d607000074050000020b00000e0400000c0c00008a0b000036010000e10b0000130000005f070000b400000092010000400900000f0900009c0b00009b08000022020000810b0000490000000d0b0000da0800008f0a0000c00400008503000085090000f80200004a010000cf0b00000b0900001b080000930c00000a070000d1070000fc050000bc0500007a02000053070000280a0000150c0000970c00007c0900000d060000,1335,0,7,-4
117,9e0c0000df02000001010000f108000097070000890b0000500200002206000023080000370c0000f20b0000b50b00002a000000da0000005f0400006c06000072050000ed070000ed020000420b0000ec09000012060000aa0c00004c0c0000490a00002c050000d50c00007e0800001a070000aa01000031080000d30500000e010000ce050000ac040000b6040000eb0200008b0c0000b3000000a70a0000da070000e505000011050000390900007408000081040000f10600003e030000ee0a0000d8070000320000002b040000720a00001d09000061080000c700000049060000fd0a0000b701000062000000d7070000d3080000000c0000e3000000,1682,0,1,-2
118,19070000b9020000390900007b040000420c000028000000cc070000b70200001a04000069070000230300002503000064030000090c0000c80a00001504000008090000ae060000ea0b00004e0a0000d608000058070000600c0000d30400004b0000000d040000be0700008b0900007f040000ca040000a80400004500000097060000430400007f0a00005b030000cd050000c80600000b00000007010000ff0a0000db0a0000ca01000092020000f3070000c8010000f308000060080000ca060000080200006c00000067070000ce0c0000d10b00008c040000080600005c090000e30c0000ce030000750b0000b406000086010000660c00005f060000,2999,1,3,-3
119,fc080000d507000036030000030900002506000009030000f70b00006d0600008d030000b20500001f03000095090000d105000052030000660300005b0700000a0900007d0c00009f0b00003706000024000000f2000000fd070000f30200000c000000b10000006a020000bd000000da030000fd0700008d07000005060000b109000047040000a703000092020000630200003504000059020000a0080000dc0600000d04000090050000b5000000e0050000e00900000d090000bf020000270a0000e200000078020000cb06000063080000830b00002f0b0000bd0600007c01000061030000db0700004d0200003c000000600400002700000080040000,2901,1,5,-2
120,5b080000fc0300004408000098050000b7000000f60900003c0b0000ab01000073020000900b000096070000f00b0000990b000090040000960700002f070000ff06000060030000930a00004b0300008c0b0000fc0a0000c90a0000960000000c040000260700008707000036000000ef010000360a00007c0a0000f6030000fc040000490900005b04000054080000ce010000eb030000810700008c09000015030000810800001c090000330900003500000005050000d4060000e306000057070000ea0b0000b3020000a807000010030000a5020000280100003c03000036080000ba0a00003c020000e0090000510300006b0b000067040000e10a0000,2003,1,1,2
121,550c00004c040000ce0000002e010000de060000be0c00002a0b000095080000c902000029000000f7000000df050000d70a0000600800008f040000d704000008090000c1070000c70a000072050000f8030000380a000040010000a001000033080000d0060000070900008e060000960200002e040000be040000bd0c00007f0600001f060000d1080000cf0700005307000035000000cd0300000e0b0000550c000061060000ee0c000060050000ae0a0000520a0000f20400008003000003080000e0070000c102000039070000ca0000003000000002090000cb0b0000730b0000c9020000bb07000000050000d10a0000400400003a0b0000120b0000,235,1,3,1
122,e6060000b0070000dd0000003a010000690c0000370300001c0000009b000000ca03000032060000b0040000b30800005a09000044030000630400004f0b0000970800008c060000ca020000b1080000340700003807000053010000cc0100006f0600009c060000ee0400009700000099040000d9070000c9060000df050000ea000000a8090000de020000440b000084080000ab0500002d070000d00000007b00000065060000a30100009c010000db050000630b00008b000000270b0000cc030000d30b00009a0b0000f90b00006f0900005e0600004a0a00004f0300007e0c00008e090000a40700002e010000670900001d0a0000ba0a00008c040000,1051,0,7,-1
123,8c010000ea0000006e0a00007800000051070000f1040000de0b0000180a0000b0080000af0a000082080000f3060000220900004b03000055040000e1030000a2060000240900008c010000820900001b0200000e0a00003e000000ff0b0000a0010000f104000062060000f3040000730800002b0a0000e20a00005507000018050000e20200007e0700004e060000920300003e07000095010000c403000010020000cd080000850500003f000000a7080000ad0900002f0100007a0c00008e0400006b05000079020000190500003c0b000049080000f70200008706000092040000db040000d70400007b0500001d0500003f040000e4090000c4020000,845,0,6,-2
124,1605000027000000d00600005d0b0000aa070000a80a000004070000fc04000064080000ac000000b3020000f30c000054040000fd030000d20400008d070000d0040000d40900009c0b000072070000a60a0000e6060000700100002d000000f30a00006a070000f00400001f000000590200009e040000000b00000307000058030000a4040000970700006a03000066010000060200001b0a0000f9080000d40c00007e050000310200009d0300002e070000b4030000110a000094010000510c0000410a000077040000dd080000250a0000910800005302000015050000950b00002a0b0000c70100007b09000067090000e804000080030000aa080000,741,0,2,-1
125,e906000092070000c609000033030000a50c00008508000082090000aa080000e20500008d040000fa09000098050000f503000063080000fa0c000058070000760c0000680100002c010000d00a00008101000066090000c003000023060000270b0000950100007006000056020000ec0b00009c0a0000e80c0000ce020000e60200006b0c00004c0c0000dc040000970800006c0800009503000032090000e0030000af0400004a0a0000720a000074040000890800008f050000af03000006010000400200006e010000a0010000c60300003d0900004c0a000037030000440000003c060000fa080000380200002c0b00005a000000f0070000750b0000,2840,0,0,0
126,ce04000032050000f8090000b8000000220c0000d6050000970a000062040000ac010000a80900003b030000a10200001e050000d7010000e50a00009c0b0000ff0a0000b7020000db080000f8070000e7000000240c0000da0400004c070000cc010000f40a0000c905000086080000750600001c0700004c0800005d0c0000480000001b000000df070000c30c00000f0a0000ba070000ba090000d202000049040000c6090000f6050000aa02000009070000a6020000f30100005006000098040000b5020000ad010000bc0b0000a6030000190c0000ee0a00005b04000044090000ea02000070040000850800006a08000026090000db0a00001b030000,1703,0,0,-3
127,75030000f50700002c000000fa09000027060000c30200003c0a0000f6080000f10a00007d020000a90a0000d70300000f030000ff020000d807000081050000a60300003e0700008c060000bc0100005506000064000000b40c0000b30a00009e0c000097000000d9030000160500004e0a0000c00b0000d90700001d030000520300001c000000180500001a020000830700006c090000860500000e050000d1040000d306000009000000be050000fb040000f9080000e9060000aa020000110c0000f40b0000ae030000ae0600004b0b0000b809000063050000ff0000006600000040000000010100007401000006030000780400001f080000cb040000,1316,1,6,2
128,9e0300000f0400005e02000042060000450b00004c020000840b000014090000ef010000250500006e0a00004a020000c80a0000d00c0000880500006f0c0000ba00000068070000440400001c080000ba040000cb010000d40900005a0200001f060000860a0000ac0a000061000000d1040000cc010000960600006a01000024000000810a000011010000c7010000090900002c090000cc0c0000bb0b00005c070000ce050000450b00007c07000018050000ce01000042030000a804000006050000a80c0000610100004305000099050000e3090000b9030000f5060000560000008d070000420500000a0a0000a1020000110a0000d5000000420c0000,1454,0,1,1
129,ba020000d30100003b0700003d0700006e0000004a0b0000f6020000170500003600000066040000290500005d070000e70c0000720a00004f06000076070000c5090000440c000071020000370b0000ad0400004a0400004c070000620a0000440a0000f80c0000b5010000e7060000a6010000f3070000b00b0000e70900005a0700003e0b000056050000790c00000601000080020000390800003e0b00000a0b0000330400000f000000330b0000210a0000fa0a000075070000ce0c0000ed020000ba0100003b0300007b000000ab0c000094050000040100000f050000070500003b0a0000510800000f0500002f0a00000506000015080000c7020000,1806,0,1,-1
130,98000000830b0000d3020000e10c0000790a0000a9030000ef080000dd0a0000b40a00003d0c000010030000f1070000960600003203000093020000c5010000760b0000950c00002a0a0000b502000004030000ee0500008406000086030000d80c00003c040000c60c00008b0a00006c01000022050000dc0c00000d0a0000fe0700007e0500004f0000001b0c00002405000016050000a70b00006d0c00009f020000810100003f0100002e010000c50b000089050000260600009c0000001f030000f60000005c040000da030000c40c00004a0c0000df000000c3070000760600001f07000064010000ce0a0000b50700002e060000eb0000009e0a0000,1582,1,6,-2
131,e10100000d020000890600006c0c0000200a000023050000e40300009b0300002c060000e40c0000990800000a0500005c0a0000e10c000001020000b90b0000bd020000a504000003020000de020000cc0a00005e0400005f090000590700006d0b0000520800002b040000a6050000ac0a00007f0800000c090000310100006c0a0000db0300007b010000f20400006e0700003d08000000090000020700002a020000aa03000027050000770a00009f0b00001605000065040000e1020000c7080000f90c000055050000e703000018040000af060000c6040000f1060000fa040000100c00007200000057080000b5090000aa0a00008409000013000000,468,1,5,0
132,5d0100005a030000130800009908000016060000020400009f0600006d03000000030000df0b0000c5060000cc0c00004e030000b00c00000a0a00006b050000510200009a0a0000350500008e010000cb0a00000c030000b7080000610a00000d0c0000990900001d0900000e050000e8030000470600006a0a0000d204000059050000c203000081080000270100007a0c000099090000e4030000d2030000e4020000ae000000ae080000ad07000078090000290c0000b40700003805000098070000200c0000870a00003103000019080000220400001f0400008f040000e1040000f10100008d0a0000d7000000c3060000300800002c050000e7080000,212,0,4,0
133,37020000100500007f0a0000aa0100004e02000004080000d6000000ba0a000019010000130c0000330000004c070000b8020000fd000000c10200005a070000c9030000830b0000dc0a0000eb0b000047040000f50b0000f20100002f060000ad0c0000750000001b0800003d050000400c0000a6000000e5060000db080000c90000001e030000fc0c000009050000a3030000d40500005a030000fb020000eb0c00002200000035050000f1040000910c00006005000002030000ef0a0000350a0000de030000dc090000ea0300008c0a0000430a0000c1020000f205000051020000a4030000c1090000a50c000063050000c60c0000e3080000c50a0000,332,1,0,1
134,15030000510300004d0500006f0b000077020000690c00002e060000400a0000330100008b040000c7080000390200002e0a00006e0000008b01000002050000c7030000450b00005d0a0000830500000601000010030000b906000038020000b10900007400000014080000ce0400007108000082060000b0090000d80b0000a708000061050000eb0a0000c5070000dc0500006d060000380b000000000000e7080000d30200000f0100004f0200006c030000c40300004003000002070000310400004f03000061020000b305000076090000b500000064030000c2070000b00a00000f0b0000f4010000080900007905000061070000490a00002b040000,3084,1,0,2
135,d0020000c70a0000790c0000c1020000da050000ad0b0000c705000097010000cb0500002b010000240b0000d7020000ba0100006c010000e30a00003d0c00009107000055060000ad0c0000970c0000df090000a30c000064000000520400009f0400005f0b0000910800003807000038000000d0080000c7030000070c000043060000ec040000e50900007e0600005b0200004b000000150a000016050000cc05000029050000ea0a0000fa0900006904000079080000e4070000990300005a030000c60600009104000052020000bd0a000017020000300500009d0500006e02000029050000ab030000530700002c000000d805000063090000f7020000,2983,0,7,0
136,2e00000079070000c2020000d1050000e30c0000220a0000ad000000fc080000a00300002f08000012020000f90b0000fd000000be060000330400000d040000d80b00007f0c00005d08000093040000900600006c040000420a00007d0200008e050000ee010000d40b00003f000000870500009a0c00008c070000370a0000d705000012080000800c00001c0500007c010000af0900005a020000c9070000c002000049060000390a000006080000d1080000fc0b0000950a0000ef00000020000000a20a00008a090000750200004e0c000037090000c8050000960a00008f00000000030000a30c00008c0300000e0600000a0200003d000000fb0a0000,1956,0,3,-1
137,c5020000ea000000ae070000d10700009008000058010000a90000008d090000900c0000ec0500004c000000e4090000c5070000ae0b0000810c0000e00500008901000083090000ec0600009e0b000031000000850800008f050000d80800009d070000ec0c0000f0060000d2060000db01000023000000e80700007c09000059040000990800006d0a0000d7020000310b00009f06000095030000b309000013010000d801000044090000bf0b0000b3040000af030000f10c0000670800001f040000d504000075070000620700000a0700006902000096020000d10c0000740200000d050000bc0c0000c1040000700a000070060000cd070000da020000,596,1,2,1
138,62090000e10a0000d0070000cc08000001060000b2070000ab050000550500006603000084020000570b000030030000130600001a0200005b030000e1000000ee0000006d08000056000000a601000017090000e507000044070000a90b000051000000be010000100800006e0400000b080000fe0200001400000040090000ef090000460b0000f60c00000b0000003c080000d1050000e602000062020000b40a0000280200009e040000650200009c0b00000d0100002d05000000020000a90500001c0c000044020000f5070000680200008504000032080000a00000006e06000097010000300b00004a04000007040000410500002e010000b1020000,311,1,2,2
139,4a0a0000f602000019010000b1090000b50600009a0400007506000095090000f0050000b9070000cb05000014040000920a0000ab060000cb00000089050000c1060000fb08000033050000f6020000fc0200003a0900003a010000b002000043080000eb0500008a050000f90700005f0200004c030000c004000006070000360400002a0c00006c02000063080000b00500006f0000006f0b00007c0400002b060000bf000000d509000055010000ae0500008004000099030000c9020000af060000e7020000ad010000980c00007c040000fe020000f20300005f0b0000a3040000d0070000c30a00006a0200007f000000bb000000c80100003d0c0000,549,0,3,0
140,1c03000055070000ce010000cf07000004040000e00600000101000051010000d8070000090c0000380600003d0300002b0b00009103000086080000c90600003b03000097060000fb0c0000af050000a60000008907000080040000e8050000eb0500004a030000470a00000b0700004c0000003c010000e6090000480c0000b8080000c80c000007060000e9080000db0500001d0400005b0100005407000069020000ed08000086070000420700003d0200001d03000040010000680a00007b020000bf00000080000000eb060000d20a0000010a00007a080000e101000094050000150c000038010000ae0c00007d040000690c0000a8080000e20b0000,579,1,7,-3
141,380800000b0100006f0100004402000093000000950800000b0b0000700000003d0000005405000075020000780700001d040000610200008f050000ad030000570b0000d105000059090000d40900007d0500002a010000f10a00007d0b000091040000bb0b0000050800002b020000cc0c0000e90300003003000030010000ce0c00001e0500001f060000e8030000fb0500005b090000f4040000a003000028020000180a0000110c0000f00100004c090000c90b0000b00300006709000046070000120000001e080000fc020000d60b00004f000000750b0000790300002805000058010000d105000034010000e000000008080000c108000021030000,185,1,6,-2
142,57020000e80800003e000000060a0000600b000085050000b9020000290c000073080000410800007f030000650b00008d0b0000f80a000074010000e40200007b0b0000e60000002b0a0000e20b0000b70b0000ab04000005010000f0010000430200006e0b000080090000040400006b09000013040000120b00007d00000038060000da07000040030000b2080000b40900002809000023070000890c0000cc0c0000c6030000cf0400006b0b00002d0b00007b020000970900007e0600007204000015030000d5080000fd080000830c0000b40c00001007000035030000e00c0000a508000098060000730c00007a0000002001000038020000bd040000,1486,1,5,1
143,5f070000100b00003d01000001090000790c0000530200000d0b000054020000cf0b00007a05000080060000770b0000f20a0000b80c000091080000e10000005d080000f4060000bd0700006a0000002006000042080000d80600003f020000b00b0000f7020000e70a0000270c0000a5090000800600009508000004000000d0090000510c00006404000008020000230c0000120400002d0000002a0200001a0b00004e0c0000d1090000080700003a020000900000009b0a000072060000f00c0000dd07000019000000770b00009a0a00009f0c000080000000a409000048000000620900006c010000c10400007b0b00006a050000f8040000af0a0000,3063,0,1,2
144,df000000980a0000f10b00006f0100008c010000810c00005a080000bf0b000066090000470b0000f80b00005a000000a40a0000fa0c00000e040000a00600006703000093060000490a0000ff0500004700000019050000500900006e050000b505000011050000ab05000059030000800500004f0000007707000033010000f60600005e020000a0020000bd020000d1030000260600002805000063060000aa030000d5000000cd0a0000be0a0000180500005109000014060000040100003a02000098020000da0b000004060000cf020000750800007f030000ff010000c8070000be090000c6090000e2070000ce0a0000bf0b000065010000400b0000,1343,0,3,-3
145,8f080000a6040000480b00008b040000df0300004e020000290200002e0800005c0100005a0b0000e0050000a80c000071010000640000000c000000990a000076050000e001000029050000730b0000a50000007b050000dc04000058020000ab070000f20800007101000020010000060c0000b704000008040000d70500002b08000049010000b9070000fe0c0000980400007404000022080000b6070000f50100004d090000d5050000470100000908000050040000cb0c0000590300007108000034040000bd09000004050000770000001c000000a30400006608000059080000ac04000012080000cb0a00004f040000e702000097060000cb010000,367,0,1,-3
146,31070000c00b0000750c0000690a00003c050000930b0000600500004c0c00001c0b0000b0080000a4010000a0020000d9080000d6080000c2090000cd0500001c060000990b0000fa090000450800007d0600008b010000ee05000090030000830500008f050000d8020000c0020000ed0900006900000033040000560a00001e010000fd0b0000150a00000b010000f907000071050000f9070000ed080000c5070000100200002e080000960c0000690c0000310100003c07000003020000a20300005b0000007202000062020000bd0a0000d6020000ea0b0000ab010000520b0000f0000000cf04000087020000490800006f0b000038000000e2070000,1063,1,2,-2
147,730500000a030000890c0000090a000025090000160a0000b50c0000d6020000050b0000450a00008601000078060000790a0000b1070000b0060000a80c000054090000be07000090010000750600006e060000860b0000e603000099030000100200009e090000d605000052040000e0070000ad00000000010000040200002c0500003c060000a50c0000d6050000be03000026070000eb030000440a0000bd0400001d030000e80100000c000000e30c0000040800008409000090020000ca0400000e030000da0c000027030000ad090000130300007e070000f9010000a9060000c4070000ea0b0000090800007f020000ca0600009c0c000089010000,3134,1,7,-1
148,880a000071090000150700005c080000f9090000e2080000d7090000ef050000910b0000a909000039010000560b0000cc0800006002000069080000bf01000062030000b50100006d040000cb0c00008905000082070000f80300003d0b00002a090000340100003208000097010000d5090000930b0000bf070000180700000d0200007d090000c40b0000260800007d0900003e040000d50a0000d0030000ef0000003e070000400000004c050000550700008f0c0000000c0000f70c0000c603000007060000f80c0000f60700005109000015000000410c0000d103000047030000cd010000940100006f0c00008f0100007908000055000000380b0000,1792,0,4,-2
149,2b0a0000130900006c0400002804000006060000b201000030000000e008000098050000c30500009b09000008040000fd090000b5040000ec0300000f0c00007d0c00003a0b0000e20700004c080000010800009f070000eb000000120a00003a0c0000360000006e010000e8000000070800009a09000054090000d70c000097070000eb06000013030000df0a00001408000024020000dd060000480700004d0b0000c0010000ab0900002e0300002e08000059050000ad030000b40a0000b5080000a7090000ae080000500b000092040000e602000013020000d80700001908000078060000fd0c00002c050000b9000000ff000000c4000000100b0000,2577,1,2,-3
150,dc080000350c0000cd050000970a0000be0c0000400a0000050c0000960800001e0a0000470500005f0a00006e0b000063050000c00200005a090000aa030000030400006a050000000a000031080000920b00005d0a0000c50b0000a80700002d0b0000780b0000a20200000a050000830600006c0b0000ab070000ae00000055010000590a000097060000eb0a0000ab000000e90500004507000066040000e6070000c30900002b070000cc08000045040000eb020000db070000d30800002d0b00000e080000430a0000be03000019020000ac0500007a0b000007060000d3090000a40b0000a9000000cd050000f4030000710a0000810000009d0b0000,2576,1,4,0
151,810c00005e060000ba000000ae030000c10000007b0200005c0b0000040b000012090000e500000022040000f50300006b0c0000ea0b000037020000ac0000005a030000f70b0000b104000071050000c40a00001200000020020000b1070000f505000064060000300700008c0700003b040000b10b0000a50b00000c0b0000cc0100003d010000120000008f000000060b0000ec070000b3020000e1050000fe0900007901000010010000480800004106000077060000110b0000b7020000390600008e070000850400006c0100003a080000450a00003b0a0000f90a0000540b00001d0c0000250b0000780400000b0800009d030000cb07000052030000,3314,1,5,0
152,d3070000b20c00001006000014060000a3090000b40600002600000019080000f90a0000950800006503000094060000e1080000f20c00007c0a00000704000026070000d2000000cf070000d00800008a000000770c00000a090000330100008a0700006e020000450c00000805000005050000f6000000b9060000ed020000a105000041060000f205000019050000780c00005a0900006d0c0000360a0000bf09000011000000ea010000870100000d070000300200002706000095040000e50b00008b010000f80c00004b0b0000e2040000c90c0000dd090000ad020000dd09000019090000b100000078050000d609000005000000ba0a0000e3020000,3195,0,1,0
153,900a0000e7030000580a00002c09000068060000410a0000a3000000e1070000ae0300006e090000f6070000140c0000310b0000b30400000c060000060b0000970b0000e10000006d05000071000000a100000023060000410800009f0400009604000052010000520a00008c0800005a0700006f0000006e020000d8040000ce06000066000000a9000000500c00008602000032030000be0500000a09000028010000b20a0000470b0000d50a0000d80a0000160600000e00000034020000a60c00009f0c0000970200007e090000e5040000a2020000b2080000c40c00001206000098010000c4090000d4080000f70a0000e5040000a50b00001f040000,349,0,4,2
154,ba0900002a0a0000c1000000a9070000f30a0000a0020000660b0000d00b0000620000008000000073090000a60600003a00000059050000210a0000ab070000b90000004e0900004b05000028010000d70000007604000069040000f70c0000f00c00007a0100009a010000870a0000fe08000011080000de010000020600008a08000007030000cc0200004b000000840b0000e50b000006010000d109000093040000640500006c040000b60300000f020000d1020000f30b0000a70900000b040000c2020000170900000c030000740400007c040000f4070000940a0000280200003c020000d70b00007a020000930100001a0700003001000082070000,62,1,7,6
155,3b020000670700006b090000bf01000036080000fd090000620500009500000053050000120000004f030000d8060000c9000000690000009d060000710800002d050000c70300007903000044080000bc06000082000000d60a0000440800008f0c0000fb0a000091040000340800000d07000084030000f9080000b00600008a020000ef010000d5030000200600003d0a0000ad080000c50400008f050000d8030000bc0900000a0a0000450400005e0c0000920c00006605000071070000c90200008a060000b4010000060200002e0000008e0300002f0800001d0a0000fa040000d80c00009f040000100a0000c0060000260800007d0700009c010000,2674,0,3,-3
156,cd00000028070000310a00004c0b0000940a0000e3050000d8020000df0c0000b809000068000000200a0000060c000092070000f80500001e020000b00500008e0300001b060000ec07000046080000e70c0000bc01000047070000760b00006e020000c2030000bb000000d8030000190100004b060000be050000f2000000d80100002a0a00005b0c00000a080000c2000000f40b00002f0b0000a00c00009b03000014090000fc0700003400000095010000b6090000a3090000660000003d0c0000630000009503000014000000370300003f020000ce0600002e080000f20b0000d60c00004e0a0000a70700002f0b0000c506000014080000cd030000,898,1,1,-1
157,fd080000c7000000850000006e0200008b010000610a0000ce05000082010000b80300008b0a0000f20b00001c02000052000000e20300003d0800007509000021000000a10200002d0c0000280800002b040000c30c0000720a00000f020000b50000000e040000fd000000350100001803000099050000fe0700003b01000060050000f4070000600c00009b0900004c0a000065020000a60a00008103000050000000d203000069060000160300005e000000c109000041040000a5080000df020000b10c000007090000a20b0000f4090000110300000c050000a30100002a0c00008e01000097030000d20a00007d000000220c0000210c00003c010000,443,1,6,3
158,d4020000c40a00004a070000be0600002c040000f00b000015010000220a0000bd040000ec000000cc0700007a0800009a050000300700004c00000003060000400200001a0900003404000096060000980900003d070000c508000038060000b9070000c50c0000aa0a0000ee0b0000c3050000d808000005010000d50000000c0200009104000093040000ba0a00006d0900005e0200001a03000085040000230700000b070000d709000029030000e105000075000000f0030000e6000000b10300004a08000063000000b10700009e0a00003c0300004a02000075020000130c0000320900008c050000c705000038070000680c0000e4090000da030000,1975,1,0,1
159,460100002a0200007b040000f30700004c060000b80c00000e040000210b0000f00a00009e000000790c00000e080000c8050000240c00000800000036070000940400002a0a000082030000390b000060070000cd0900005f02000014010000fe050000420900004b0400003a02000024090000f0070000d00b0000dc040000d409000059040000d1090000e20400008a0800005b0800000c0c0000bf03000068090000480500004d0800006e0900003f020000f9050000bc0300003c060000dd020000c20c00001e0100009201000084060000600c0000730000002d000000330800004c080000580700002c0c0000f1010000fa01000074040000de000000,1405,1,7,2
160,7404000052060000aa0500000b030000cc0a0000110500006f0c00002f07000083070000cc020000940800009e0b00000f050000220c00006e030000830c00003d0a0000e00b0000ea030000ec070000ff060000ae00000050090000d702000035050000d5040000db010000ea0100007809000001010000320a000050050000950300004d060000470b0000440c0000a1020000340100000804000099020000ae030000400800004705000023080000050c0000350c00005f02000007020000a5060000370300002f030000ae0c0000a90c0000d9050000b4050000300a0000b20800009305000066050000080c0000dd070000c10900006d0c0000f90b0000,96,1,3,-4
161,4c040000680000001d0a0000f50a00008b070000330800003c030000d6020000930b000072050000e2020000db0c0000b901000014020000d90a0000380800007b0500007c0700004408000089030000c00c0000d80b0000f90c00003e030000b2030000d8040000d70a0000c1000000ec0300000500000076040000e40200006c0800002f0c0000f2060000560900005b070000520b0000560b0000d2040000d00400006f0c00002a010000b40a0000ee0c00006d0c0000570a0000260700005a0200001b0c00003a010000170b0000a30a0000d00a0000f0030000450c00004e010000250200007504000079010000180a0000ba0b00007f070000d5010000,252,1,1,4
162,860000004b050000fc070000570a0000130a0000d90500001a000000140b00006e0a000084080000a90a000007070000a7060000510b0000f600000014070000c80b0000660c00007703000082090000a80c0000a1050000a003000085060000630a0000ad0b00005d060000bf0b0000c4070000760c0000850c0000bf0b0000cf040000cb020000980600005f040000870a0000e00600007605000014060000d005000078080000b60900005d080000e0080000f5080000e6030000670a000025040000b3070000700500001c0a0000a9080000c10c0000ec0100005c050000080a000072060000260a0000580c00002b050000ac020000380a0000d3030000,1060,0,3,0
163,7e0b0000a30300009608000026020000a4020000ec0b0000d305000065060000c7050000580c0000860600006a030000410900004f010000aa0a000032040000eb050000580800007a0500009f0700005d080000a7050000520a00002a0a0000e10300004601000041040000750300006c010000c20c0000370300003d0a00005b0600002b010000590b0000ed0b0000360200007d0a0000260b000031070000d80500008d0a0000880c00008f04000020030000700c000004030000020b0000450c000092010000100a000025030000dc0800007505000078080000f507000056020000c1030000f90c0000c0030000bc0300000a070000ad0000003e0c0000,1533,1,2,-4
164,bc070000e1060000660700000e040000d6050000060300005c0800003f08000072000000530400006706000009080000bb07000019070000af060000e9090000f1040000350100003e0800001004000051070000540900003d030000740c00005b0700004c0600002901000074090000ba0900002802000046050000390600007f04000093000000a1040000930000002e070000bc030000e40400005a0000004f0a0000740900001e0a00007f070000db0a0000710800006e0700008d0c0000520300006d03000007000000db050000eb04000036010000a7080000ee050000740700009b080000e60300003e04000096040000760a00002007000045090000,3293,0,3,-3
165,97040000b80900009d070000c0010000da05000077030000f0050000440c00006306000025030000a0060000b5090000a40c00009c020000590a0000b7040000e3030000b6030000df090000f4030000d608000037090000b70000007d0000008d0a000067040000f20200002c03000010030000a1040000120000000b04000004050000f90900008d0400007b010000160c0000f80b000096070000b1050000e4050000250400004c080000240c0000e300000031090000980000008a0700007409000022070000950a0000240400001d04000010080000df070000b70600006a0b0000510900008a02000021050000d50900008a0900009e06000066000000,1960,1,1,0
166,2c09000095050000be06000087020000f30b0000240700006802000058030000c20a00007a06000039090000e00200004f0700001901000067080000ff0b000070080000260c0000130000003d060000d1040000dc00000088020000a10a0000b40b0000910c000000040000b907000028040000ca0400002108000053030000250b0000350b000024080000a6000000ec08000004020000b40a00003a040000f50000004b090000bf010000ef03000021060000080600008d090000fd030000e2090000320c0000c808000079080000aa00000072080000db000000cc0800001c0c0000a308000037020000de0200007a000000280300001708000015080000,2463,0,6,2
167,d70800004b0500007703000011020000140200002d000000ca06000028050000dc030000e209000019040000a40b0000f90100000f000000740500008b0700009c060000dd0c0000b3040000ad0b000042020000190500008400000076070000380c0000d20a00009d05000095020000490000009c0c0000aa010000a50a000057050000c80900004f0000003702000019090000e70000009f0400000f070000c4040000a00000006d040000570b00004e0600002a0600006f020000730100006d0100000e070000120200001c0800001c0200008a0b0000f40a0000ba0300008a0000002e0c000010090000500b0000e0040000790000004e010000e4080000,2918,0,1,0
168,6e0800008c0a0000a90c000095060000ec0100004e060000a60c0000fd0900008e0b0000e6020000ab04000058080000b90000007e000000170800005d020000570700003a0a00006c040000eb0100005a070000b8070000320b0000a90500008c0a000002080000f9060000d7070000720c0000fe06000070060000290b00007a0000006d020000bd080000bc050000f6060000030500002c020000cc010000e00a0000540300006209000093030000280000009a0800003c000000020900001f07000069070000e8030000d80a00005c05000048020000a90c00009a070000690b00002f0800008f0a00007c090000c9090000f9040000ce0a000016010000,1684,0,1,-1
