trial,a_hex,b,m,alpha,e
114,250100009a0a0000ee020000fa0c0000f30900005f0b0000e2020000100c00008b0a00008d0b00008802000013030000630c0000b9030000d2080000710b0000720a000007090000100500004a030000090400005d0a0000e603000008010000580600004c07000076090000170a0000e5090000140600001b030000bd050000e1010000f90900006006000025030000580600005206000010030000530c00006f090000eb0000009c080000e70200003c080000c0060000390a0000f90400003d040000c9060000be0b0000890a00004c0b0000db0a0000420c00002e0700002c000000240800008d020000e9080000a4050000000d00005b0a00009e0a0000,1282,1,1,-1
115,ad040000dd080000f5070000230b000050040000400c000065080000ea090000c0030000d80a00003e0c0000ec01000073000000cd010000d5070000f8000000ad0600008a040000310a0000e7090000120700002002000060080000f30c0000850200009a0000005f04000047070000ca060000ea070000c90700002a05000066030000ef060000f20c0000ca020000c70300005c0400003d060000c40b0000da0800009d02000099020000e3050000650000007e000000d50b0000270c00004608000062090000080000005f0b00003509000082030000e3000000ec0b0000f20000009006000024050000bf060000b2060000fd09000007020000ad0c0000,171,1,7,-1
116,f00800007e0b0000ce000000aa020000410a00006908000030010000fb0b0000040a0000b80500007c010000b20000000f0a0000430100007a05000013080000ac070000de0b0000780b0000ed020000ea070000dc01000041040000280900003808000095000000760200001e0b0000960800000f010000d20500009a0500001b070000af0000000c0000003f020000b10a0000320500007f05000010020000c7050000410200007c0c0000110400003c030000230300004c0900006d090000060b000015000000b10a0000c6060000ae0a0000400b0000950500004b070000dd00000050020000f60900003a0400002a0a0000bd0900001d0700009f050000,3043,0,7,-3
117,e0050000de060000790c0000e50c0000dc0300001e06000093080000a2040000b700000093090000a20400009a0700007401000001040000460c00009903000047080000440c0000cc0a00005b040000380600008f0400006f0800008e080000b9040000c9030000500b0000e80400009a030000230b0000c9000000fe0b0000220100002006000063030000080600007f050000450c000079070000fe080000fb070000fb0600009a0a00002b04000000000000680400007507000074060000c00c0000c60600006f0100002e030000b60c0000f9060000050c0000d5020000290000005b030000320a00006007000073090000e80c0000670b0000d9030000,2818,1,1,0
118,3002000047060000eb020000820700006c0a0000ec000000b60a00008c030000470800009b0a0000350400008b070000a8010000f0000000f40a0000ce020000bf0600009b03000043040000da080000340a0000610b000026090000f90500005f0a0000fc0b0000140900006e020000da00000039020000f6060000b7090000ad0c00007f0a0000440b0000d60b00009f040000c90a0000ac040000aa02000072010000e20c0000560a0000950b00001f090000e4000000b20000000d0300007c0a0000b2060000f9000000f8010000b60a0000760700003c06000017070000ca08000082030000a100000046040000140000000f040000700100004e050000,2615,1,3,1
119,0106000094010000270a000054000000ef08000051050000cd050000140500007b0b00003d020000f6050000340b0000d2060000c704000027070000f209000062020000e2020000de0c00009f0400008c020000860a0000180b0000a3080000bc080000820000005b000000000c0000b90400008f0a00002a06000082030000820500002d0b0000cb0b0000a504000038070000990c0000c10b0000410a0000d30900000e0700004104000052080000c409000055060000020900009f080000fa010000490500007906000067020000c7020000650700007b050000cf030000ee030000600b00003d040000ff050000d4030000eb000000b90a0000ab0c0000,532,0,5,-1
120,e2090000f3070000c9060000fb000000df08000018020000840100004e0800000f0900004b030000e5010000b507000036010000ee030000ca090000e804000093050000eb0900001e050000110000008d0600006a060000540c0000dc070000b40900000a05000068040000a60400005b030000c40b0000960300001e0c000099060000c2080000e0010000b00b0000e0000000490000002f020000ff040000b40a0000c5000000fb0c0000d40a00004f0a0000a30a0000ea0b0000320500004301000035050000910900008509000067020000ef07000070020000bf0a0000e4030000130c00002d0a0000b2090000160700000f050000e4000000f0070000,2883,0,1,1
121,d80b000034090000ea0900001701000023090000440600005f0c00004f080000770900006e030000370700001d0a0000000b00002d0b0000d0070000c90300008c040000860300001409000003030000690a0000ad060000060a0000cd080000c9050000d2020000560b000009070000d30900009708000053010000490500002f0a0000e40c00006a0a0000b8040000f40600004d090000530a0000ad010000520b000020080000e708000014070000f40c0000c70800004d0800001b090000940500008c0a0000c1030000a3070000700400002004000060080000820800009a070000220a0000f70800009c030000c80b0000fa090000ff070000110b0000,1801,1,3,1
122,b8070000450b000025050000200c00000a010000980000005d0100004f040000c9070000f3080000070900007a0c0000770800002e040000c2090000b40500002004000059030000fb060000990b00009206000052010000ee070000620100006606000050010000b6090000fa040000430a0000800c0000f4010000f30c0000ec0b00005d070000df0700004d070000520c0000c6080000170a0000b4050000e4060000e40c0000af0a0000ee0a0000e7050000890700008d050000200500009404000096030000710b0000ae000000cf030000350700006d090000760b0000cd0400007b020000f508000063060000b2030000070200000f0b0000220c0000,936,0,7,1
123,72020000a90b0000ce040000f40500005908000028020000d4080000b3000000a00a000040020000fd040000c80400007d080000c00b0000e1060000e6040000d2030000dd070000b505000014010000cf080000e60000000f050000d6020000c2060000590b000065010000e7030000db030000fd0a000008000000ae060000c1070000e4040000460200005c0b00007d050000160a0000d00200000e00000060080000cd070000b10600000602000054040000cd000000fe0a0000ad0200004e0600001807000095080000d4060000e30100000f060000e9000000ff000000dd020000e60200007f0400007a08000010050000b70300002e0700005c000000,151,1,6,2
124,ff09000086040000200200004b09000016010000fa07000057040000ba090000cd0b00002b0a000022000000ba020000a3070000070a00005d030000bd060000a6060000e002000069080000bd0700009b010000620a000093070000ee0a0000e1070000df050000f30100005c04000091000000680b0000eb0900007b080000650b00000f010000aa000000fd030000550c000058090000010c0000970c00008c000000750a0000e3010000ad0a0000580b0000020b000014030000b30a0000020400002a060000ee030000dc0c000069090000e60500003d0c0000bf090000b1090000f5080000360c000017020000ac0200009b050000de0c0000c9070000,2199,0,2,2
125,200400005f0800007c070000fb00000012020000f30b00000403000012050000e00b0000900b0000550c000038050000fc0b000004090000cb0b000040000000a402000081070000f9070000b8050000030b0000a9020000ba0a000014040000ff050000ec0800009e010000b30b00007b02000009020000ec070000b205000000060000e401000078040000ea0a000081020000ed0c0000f0070000d30b00005a080000550a0000110800006e0600004c0a0000d702000047050000840a0000cd090000f7090000d50c0000f30b000067060000520700003b070000b90a00008b0800000b08000095060000be020000870a0000410b0000c00b0000e40c0000,2464,1,0,0
126,ed020000480a000014000000820600004f070000330a0000ae080000020600005b0900007d0500006f030000a6060000070200004e040000780100000107000062090000fc0c0000720400004e07000002050000820700009000000026000000d10c0000670b0000fd02000069070000680c000093060000f90900009c090000c70400007d050000150a00004f01000053040000260000009604000047000000e7050000280c00005a08000087010000b5060000610800002d08000019060000c4070000d40b00009a0500001c0b0000320500006d040000cf05000068000000570700003e0500007a0400006f0a0000ef000000dc03000023020000f9050000,1712,0,0,1
127,ac0700005f080000870700001e0700009a01000011020000aa070000d8050000600700002c0a000074040000da0800005f030000350600008f07000047060000af050000230a0000050400006e080000b70c0000ce050000530200007e03000056020000d90000004f010000d60500000e080000080c00007f020000070900009f0b0000200200007f070000c2000000720600001f0b00007b000000b0050000ed020000e3030000670a000095080000e80900002c040000cc0a00003a010000360700004e0500008e0a00003e0b000017020000d50c0000870a000077080000ac0b0000ef090000b9040000360200001107000003080000120c0000a4010000,654,1,6,1
128,ab0000001b0a0000c30a0000600c0000b60700003a0100000d0000008e0800009a0b000028080000dd090000d90c0000be0b0000ff09000007090000550400008b050000c8080000d900000079010000c8060000c2050000bb0900006a0700002901000029070000950a0000a60b000057030000f5070000a60600006e0600006e050000690c00006e0c00008f07000004070000010900003203000065060000b50c0000460100001f070000a00300001d0800005f0500006501000080020000ff0900008106000086060000df02000020000000570a0000140100002e02000038040000fc090000580600009a080000350b0000d9040000340300000b010000,99,1,1,-4
129,e300000006020000f702000049000000e90b000097020000300a0000f80300006b0a000041090000e3000000fa03000046040000280500009c080000e70000002405000048000000050a0000e2000000350400006d000000ff0700001b0b0000b20c0000e50600009705000081080000dd040000d10c0000360400004f020000930a0000e40700000b0500003b060000b50000006b040000c3050000a3060000e1060000d10800004c000000260900004a070000c60900004f0000007e0b0000d408000097030000300700005d070000e90900005b000000ad06000054060000ab0400003702000088050000fc01000019080000cf0400000f020000350b0000,2371,0,1,-3
130,3d0a0000ca08000048070000b1020000fd040000170c0000b50b0000ce030000880300008f080000e40c000004000000b4050000f5030000190900005a0500000e050000660c0000560b0000850300009406000074020000a80c0000910500007e040000590c00004b0c0000cb090000e406000043030000180100001a0500006f0800009f000000f00600005909000050040000400c00006504000048010000e20000004f040000500000007b0700006a070000de01000037000000470400006707000041010000ec0c00002502000000070000680a0000820b0000a00a000014060000760b00006d080000d5080000090000005405000064060000690a0000,2982,1,6,0
131,c60b000040000000580000008e0100005d000000400a0000e40c0000e10c00002809000087060000da06000095060000660b000044030000d708000000020000e0060000f8010000ca000000a20b00002b0a000020080000ee080000d40a0000790500006e040000eb0a0000e00400004b000000e2070000ab0a0000550a0000ac0000006c030000b5080000630c0000ce0500004909000064090000680c0000fa020000e30c00001d0a000004050000a10b0000c8040000f60400005a0400004b0a0000cb000000cb090000f80a0000390c000090060000a607000098050000970400006b050000210600003a01000031030000ce090000ec060000b1060000,1945,0,5,2
132,740b00000a03000084030000f3030000940400004c080000a60400001209000018000000660900009f010000c8070000ab08000082020000580a0000710b0000f2000000ec0600004c060000be03000058070000a40100003500000081080000e1090000be030000340c0000710a0000110c000069030000af0100001e000000f309000094060000a80c0000c40800006d060000f60600002d080000650200005b060000b8090000e405000048040000bf0400001f050000140100007e0a0000aa0900001e090000940a0000ff0c00004d090000000200000a04000065000000f00500005c000000120100006f01000008080000940a0000680a00007a080000,375,0,4,1
133,de010000660c000002060000c404000035080000bd020000cc040000b8020000870000004f0b00009b010000d7000000870b000064020000cb090000b203000036080000370200007e0b00008b030000bf050000820b0000d8090000a70100008d0a00001b090000b10a00007e0300006b0a000074080000fa0100002b0a0000c50400001f0400003a040000cc0c0000db080000750500006d0b000089070000be080000d30a0000f007000075070000290100004d090000340b00008c070000b1030000430b0000cb0b0000e7070000f20a0000fd090000490c0000e80c0000050600002e020000790400007f0b0000cf0800005c0300002e040000ed0c0000,1832,0,0,-2
134,cc050000380a000055030000cc040000290a0000fd0b00002203000042000000ca0c0000b9010000ee02000072030000000500001c0c000035000000510a0000250a0000fb0100001c070000820300002f070000c70600006f0100003902000035010000ab0b0000a500000053090000c70c00007d090000e6070000860200008a090000e20900001f01000068050000900300007f0200000d060000dd0000000b0500007e0c000077060000c10700002b0c0000c101000079070000d106000077010000da0900006409000011080000f0020000ab0b0000420a00004f050000110b00003e07000069070000b3050000150000007c0b00001b0300009a090000,2644,1,0,-1
135,180b0000b2040000960c000011030000ad0000000e0000005706000070040000580900003f050000900100005e020000e4000000e6000000e9010000e7020000af07000025080000c40100004c0200005201000043030000a7080000b10c0000840200000f000000a00a0000af090000570500001f080000ba090000440b0000120a0000fe0900004a0c0000fe070000e909000016090000960400007c0600005b0100006803000060030000b40c00009a0100004700000022070000d3030000ef030000580900005c0600008d07000048010000ee020000180b0000f40100007c02000026090000b20c0000ab00000034070000670200001f0700007b0b0000,303,1,7,1
136,990200003e0200003a0200006e0c0000ca080000820500004d0000004c030000b30700009e0b000082050000450500009f0a000097040000f1030000ae050000a40c0000110700008806000027030000080b0000a0090000df0c0000bd0b0000eb050000f7060000a0040000eb0900003a0100003709000046090000e50c000081000000840600005d070000e20500003800000073070000360100008e050000500c00006c0c00004f000000ec0c0000960900005c000000d6060000710a0000c3010000bf060000be040000830c0000db0a0000300800000b020000190300001d09000039000000930900007c080000610900009f0c00008c0a0000090a0000,2922,1,3,1
137,29060000200500006c0a0000100300007a030000ef060000120600009b0c00006b090000580800006106000052060000930100009e02000023030000140300009d010000430b00009403000047060000140600008a0b00006e020000460100000608000001060000dc09000039060000370c0000fa01000024010000ad0b0000f10400000d0a0000530a000008070000e7000000910c0000ed080000ab010000a6070000d6020000bf01000070010000f10600004d090000e7030000a5070000390200003c080000810b000090050000d40b0000a0070000490200009d090000780800001e050000c90800008e0a0000b1030000010b00003a080000bc090000,77,0,2,0
138,0d02000059080000450400001204000061050000560800007f00000027070000110b00007b0c0000d50400001b010000e90300007c0500005d0700004a03000008020000d60000009b0a0000890900001e090000a60300006f010000d0060000ea0c00008f0b0000230000002a0a000000030000bf060000cf0a0000cc050000fa070000a7030000130b000029000000cf070000db0a000056040000310800003506000066030000430a0000550900001b050000db0200001e0100007e020000bf0c00005208000045040000e108000036080000880c0000a40b0000b9020000ab07000000080000be090000a802000052000000db0c0000e209000080090000,643,0,2,1
139,88030000ac080000530a0000bc03000098010000f6000000370a000057050000660a0000a9010000e5060000a10a0000cb0500001002000041060000b0020000eb060000a20c0000e9090000a40a00001f0c00005809000033090000040700003a020000d10700008d0c000097050000a8000000de060000200c0000ce040000190b0000330a0000cf07000022060000a7050000fa0300006b000000ee080000b30000007f030000d5000000f3050000580600002500000012020000280c000045060000060a0000560500007e0500007f070000180a00009206000075000000110700001209000055090000c5070000a5020000390600002a02000094050000,1762,0,3,-3
140,1a040000d3000000bf000000cc010000330000007b03000089020000980c00001e0900004f0500002f0a0000e90900005c080000c8010000c3030000860b0000d0000000f00a0000f10400002c0500005f080000a70300005d060000b30b0000b2020000e0070000f60900007c06000053070000bc07000053000000c4060000c5080000f80a00005e030000c20100009c090000180300002208000006010000e407000071060000590900006a0b00009a0100004c060000d8020000a10b000043050000bd070000f6080000c20a00003f060000d9010000730900008d0600002b0900005408000083030000cb0c000090050000170b000051010000b7020000,2765,1,7,1
141,3b0900005806000054000000eb0300006d0400002d0600009d0c0000a2090000af08000098020000e50000006904000077090000cc01000011010000570400004f03000035090000f9090000e2020000b4030000e8050000b40800006c020000ad0b00006d0700004b0400001204000012090000ca050000c00a0000d60900007a0a0000050600003102000045080000e1090000e30a0000960c000091030000460b0000af050000c40500009f0c0000500400005f07000092000000a4040000b8080000c9070000850c00004d07000068020000dd0900008d0900001e06000046010000580900003d0400003e0a0000030b00000b0400003f0c000056080000,1983,0,6,2
142,f60900005a0500009d020000d3090000fe0400004300000061060000af0b00001a0b00003b080000b400000069010000cd0c00000e080000680a000007010000e00c00002c0c00005203000035090000ba0a0000e30000004c050000eb0800009a030000530800004e0c0000f7090000630a00007d070000aa0b00004f0a0000b904000076030000ad07000026040000490b0000aa0b00000f080000fd01000062090000050900007500000083050000fa090000f70700004b030000680800004b0c00001400000048060000a20c000064070000b1010000530700002a0500000b08000079090000bd0700008c05000068020000e70c000091050000f0060000,840,1,5,-1
143,9c040000fd040000340100006b0700003a090000bf070000560c000053080000a6010000bb020000b4010000db0a0000a1040000020b00008a0500000b050000a4060000d70300001f0a000080090000f003000060090000860900005d090000b301000086080000080300008a06000046030000660000008f050000810400003d0b000046040000c90900000704000098020000830300006605000062020000b70c000082090000b80b00002202000052070000960c0000e50c0000ae05000060070000fa03000037090000b5010000cb09000027080000f0050000b4070000010300003a06000014050000050c0000cc07000086000000a70c00008c000000,3103,0,1,1
144,e5090000130200003b0700009104000044090000fd040000850a0000bb04000071040000330900002c0c0000bf0100008d0700001b0700004a0c0000090a0000ec0400003b060000c80400005203000066000000a7060000e8040000450a0000f6030000fb0700004205000090020000ba020000cc010000fa070000210000004f040000e30000000d09000068090000d30a0000380c0000f606000012000000850900004109000094000000ea090000b60c0000830a0000550200009d0500007409000045040000f9040000ca04000040000000bf07000001070000680800003b05000043070000230500008203000095080000750b0000d600000053000000,1688,0,3,5
145,fd0b00004303000066040000c70c00007d0a00007906000082090000e907000031030000ee0000001f040000a90c000019000000ae0100009c050000b700000028010000c208000053090000190c0000c20600004e060000c8030000e8020000b5040000c907000024030000590800002c0a0000720a0000c40600005b0a0000e905000091060000b80100000305000064020000da0900004e0400009e060000d8040000e7010000220500006f0b000086020000d304000045060000a80000004f0500007f05000044070000010600001203000016030000f9050000030a00004e0000004c0a000076010000f90b0000b80700009001000048040000dc0a0000,2096,0,1,1
146,af0b00007a060000a0070000150b000077070000ea0800008d0b000085010000b50500004b03000065040000de0300005d04000043050000ae06000097040000ec0300006b0800005f0100004b000000840300006d0a00002e0c00006f0300003d050000e90800002c0b000074050000f5080000440b0000d80c0000130900006d080000e00800004e03000066070000090200002d090000ed090000bc0b0000af0300006c0b0000a10a00005d0100000a0a00008e0100005e010000f0070000cc090000ab000000f50200002907000032020000df0900009309000041050000b4030000d301000013030000b90700008f0a0000cf05000056080000c1040000,3273,1,2,-1
147,49060000310100009a060000be0c000098020000650200008e0c0000df0000007e0b00004a050000970b0000ac060000b8060000da0900004d020000a6020000c6060000040a000018080000ac0200008b000000950a000094000000310800001007000090010000a90c00004e050000370b000073010000c00700003b0500009f0a00005d090000910c0000d00c00001a0800001e0c00001d0600000e010000a90b0000fe080000240700000a070000d0010000f7020000600a000034080000a50200005302000046090000ce0100004a020000e1060000e20600001b070000070a0000f007000031060000bd0900009101000061010000f90a000058060000,2413,1,7,-2
148,dd000000a1090000ce0c00000c04000091050000c4030000ea070000fe020000460200003c0a00000c0800007f0a000035060000420500004d080000ba0c0000b803000006080000df050000200a000080060000ae0900007b010000a3030000530800006d0600000d0100003105000090040000ae06000027010000090800001809000001010000bd060000b3090000dc030000ef0a0000820300005b020000f60b0000bb0b000022050000c50b0000560b0000e1010000c00a0000d705000074010000f4030000a1080000180c0000d10a0000d4090000f80c00000503000040000000bc00000042070000a60b0000db000000a805000062000000a8030000,25,1,4,0
149,d30a00008e040000ae010000d3010000b70c0000460600004c0900005904000014020000b5080000e3070000d90c0000fa030000910400000a010000830400008c0300000c050000d802000071030000b505000036080000720800007a0b0000e40300004b0b0000ae0800005c000000d705000022010000f50000007c0c00001f050000430a0000770500009109000082010000b3040000f103000022030000950b0000380b0000b40600007c0a00007f050000cf020000ad0600000b0500001a0300004a06000087080000160c000024040000550b00007204000083030000ff0a0000ed0400008f010000420b000052050000b80700002f0500001d050000,2927,0,2,-4
150,68080000230100000c0000003a0a000019040000310200008a0b00008c07000033000000030a000028030000020000004a010000f10600003d020000f20800001d0c00003906000031050000730b0000750a0000700b0000e10a0000e6000000160a00006c040000d70c000012030000d109000093050000fd0a0000520c0000c90c0000f308000088050000e8000000e5030000e4030000d90100002d02000050050000f903000097010000a8070000920700004d0b000083080000ff090000830600009b08000002010000dd0800003b040000c40b000018030000d2030000cc070000ee030000d90a000094070000d70700007a0c0000e6090000c00a0000,2134,1,4,-4
151,6603000010040000970a00009c0900008700000067080000800000007d050000e20c0000fe04000030040000d90a000002030000b30b0000f9060000130c00006a0b00002f0a0000f6030000f709000078070000370900009e0b000098080000ea020000e0070000e90700000c01000054070000520400001a0a000073040000b7080000eb020000a9040000fe010000de0000009109000009010000e4050000bc020000b6080000e30900008c040000390c000019050000390700004b060000360c00003d0700006a08000061080000420600005d0300004d050000dd090000ac070000af0b0000a30700001b0300009c0400008f08000090050000860a0000,334,1,5,2
152,0c000000a504000078040000b90600001400000044090000390700001b030000f9070000110a0000ba050000a4000000330b0000a2030000c60700003a0a0000040000009a0c00001e0200009a09000074070000820c00000e02000026080000ab030000380700000f030000410c0000000b0000ff030000e1020000c900000023000000dc0b0000b70c00003d0400001d0b000038000000c204000075050000e60b0000600300004701000061000000ea050000470b0000cb060000c90600001c000000990200003d0500004d0500001e000000cb0800001f030000d9080000c40000001a0c0000a00b000090060000fb0c000062070000870c0000590a0000,56,1,1,-1
153,b20200003d0a0000c80c0000c0020000ab0900003d010000110b0000000a0000b50b0000a10400001c030000d405000097050000870200000109000076090000260c0000ca0c00005f0400007a0b000048040000ab070000ed0b0000d30a00009f090000c1060000220c0000850c000069080000ea0900005c080000d3010000fb0c00009b01000039020000310a0000a80600009a0900003a010000da00000076060000610300006e04000044000000f70800006a0100001a0400007a07000091070000d7050000e20a00000e0c0000870300009e09000013080000150300006809000026040000c70a0000a10600001b0a0000bd020000a702000070060000,242,0,4,-4
154,8c040000ad080000650500002a060000f6030000bf070000b00300005e090000e9010000c1050000ac0c0000e50300008e0100006807000080000000ee080000ff0c0000fd030000d20a000057060000ba090000b20300009205000062010000d304000048060000c701000053080000570900007b07000092070000200900006b060000580900001d0300002803000038030000bb050000cb000000d60600006b0200002e0700005c080000280100005f030000e70100005006000030000000140c0000580b0000b80b0000c3070000ac0a0000ac0c0000a90a00007d080000b5010000fc0800002205000044070000ed0a0000210100002a010000b9070000,362,1,7,2
155,4a08000053010000880b00009a0400006405000056000000b40800000302000019050000b70c00000a070000670100003f070000a108000093090000190400002709000068010000d6000000c60500006c050000980b00001100000047070000c00500009e0900003f0300004a090000cc020000ee0b00007a0000008e090000070200007f0c0000c4080000e30c0000c0060000730a0000d3050000830b0000d0030000a4000000b50a0000ce070000300c0000a4050000f00100003c0a000035070000950a0000c1030000f90a00007d0c0000130b0000590a00001f030000cf040000b20b0000f80100002f0000002d0900004d0200007a0200006c060000,2154,0,3,1
156,2803000012030000260c0000be040000360c000008030000020a0000cd0c000043080000eb0a00000b000000b10b0000170c000017070000860900008109000002070000d80600006f0b0000c8060000240700004b0900000f020000cb04000046040000a7000000320c0000c7010000450200009b020000890a00005a080000090c00005b0900000e0900002b060000020100009a0b000032090000840900004a02000086090000a2090000d90100009007000022030000730700006c0300004f06000007020000fe030000580c0000080b000018090000de07000004040000db090000380c00003c090000c4070000930600002b02000053030000b5040000,2932,0,1,-3
157,57030000790b0000f10400002f040000e60a00004c0a00004d08000056060000fa0c0000a705000044090000730b000012090000ff010000840300000c0a0000030b0000d90a0000ef090000c0080000a90100004f010000980b00002d07000026050000c009000053030000f8080000ae030000d204000085070000760800002d0600005d0400004a000000f70b0000f70a000034090000af05000008020000b70b0000b60900008d070000310600006c0a00003100000095040000fc04000066060000610200000e0a0000e4020000b2050000420a0000840b000087070000370a0000a00800000a0900004a000000860700001e000000a00c00002e0c0000,767,0,6,0
158,9801000070070000990b00009a03000095080000a00b000038010000470000002d050000ba090000200b0000a30600000d05000024030000cc04000015020000630c0000a70c0000bd0b000025090000a1000000ea030000390b00007e090000d3080000ab070000fa010000b3000000870b0000a8060000970b00006f06000053050000600b0000b607000026070000ff060000800b0000c1040000a1040000ae0b000065090000890a0000160800003d01000046070000310300009c0100007d010000070a0000c50b000040000000e80100007b020000ed020000f1030000a2040000b40b0000e10c0000200c0000b0070000f80800006c060000700c0000,1724,1,0,-2
159,620800002201000032000000e100000017040000b4050000500400009c070000c10a0000b90b00000c0900008103000057020000230a0000f60800008b08000051030000500c0000ea06000057010000ce04000059060000220800007604000017010000f7070000df0200007c060000d504000061060000c408000037010000f80400005d0900004b040000be0300006e0b00003d0c0000ff0300006b0400009c0600005d02000069040000d50c0000a5000000040a000038090000540700000f0500002e000000b6010000480b0000660500006b06000008020000230b0000dd050000d8010000f7010000020c0000010000007902000007080000f30b0000,2276,0,7,0
160,d50c0000db090000da0b00007a0b00008b030000ba0b00005e0100009f0b000019060000290c000086020000750800004505000098000000f608000086010000e50500004302000023000000ef0b0000210b000039020000e20000006d050000dd05000017010000380c0000d005000073040000970900003f050000b50900001909000021060000510800007f0900004f0700001c09000066050000b2020000260800004a000000ec06000054000000640c0000d80500006e090000ab030000d10c0000f8000000e2040000f00a0000140a0000650900003c020000d5050000100200000b080000ca05000013000000a3050000080a00000e0400001d090000,1883,1,3,1
161,aa08000098050000c20400001e090000fd02000027010000a0060000ee0c00001a07000085010000c2080000b2070000d0060000f50400007d060000fe0b00004f0400009a090000580c0000a005000004060000d7050000f3070000c2010000b50000008e0900006e0c00002001000021080000f7050000280a000061060000890b0000200c000078000000c3050000af0a0000bb000000b1000000a2070000530c000004040000b50b000023090000dc020000b4040000f40b00008b01000093040000cc0000006f0400000f0200006f010000e60c0000fb0c0000fd0700000e0600006a0a0000fb0500002b07000001050000d0090000bb080000b80b0000,2087,1,1,0
162,f10700000f020000190400004907000019040000910c0000ae030000e604000059090000350100003c0b00003803000064080000b5030000fe0500002d0c00005f06000003080000c20b000081060000c309000045020000ce0c0000f60800004e090000fc08000059070000e70700006b030000160c00009e08000030030000000b000079070000f407000046020000e704000057070000140a0000c60b000000040000b507000072060000500b000026070000740a0000d5060000b10800001d0a00009d060000ae040000d60000000e040000780200006604000044070000ab000000ad0500007b0b00000f000000f8010000580b00006c0800007e0a0000,577,0,3,0
163,230400002b0200006f07000031030000fb0b00006a08000077080000950200008b090000b302000013030000d90c0000c908000047040000840b0000af0a0000f606000077020000c6010000de03000084010000ea0c00000b060000f70100007f090000e40800008e0800008a0b00002e090000950000004408000063030000f3080000e2060000d7080000f80c00006c040000f9010000c30a0000a6080000ca08000086040000010b0000af070000e2000000310b0000a6040000dc040000b104000029000000c50300003f010000140900006c0800005f0600003208000088090000af040000bc06000095040000de0200005e0300006d050000410a0000,682,1,2,-3
164,45020000ea080000550500008e050000670c0000bc0c000082090000890a0000e3000000a90000007803000003070000f80a0000d40400000f040000d80c00003709000023080000e10700002f010000ef0800003605000033040000bd0b0000ad080000e90b0000720b000085030000cb020000fa0500000b08000031040000f00b00003d010000e30700007d04000055010000420a0000ba0300006000000036020000cf0500004c0b0000c90c00001d0b0000500100008e070000e50a0000d9020000cd0700000a030000520500004f060000490b0000d8000000200a0000a70600006e0a0000880b00006a040000ec070000d10c00003402000057060000,452,0,3,-3
165,560a0000fc0200005f0300009f060000830c00008101000079040000280b000007060000f6090000d9080000580b0000e10800007e0900009a030000120a00003000000097070000af030000290600001e0c000018030000220a0000ab0200001d0b0000e50800007f0b000077080000810c0000c2040000d2030000670b000095070000a70b000068040000060c00003500000014050000a20a00002f070000740b000012040000c90800004a0000002b0400001d05000048070000e70b0000d20400002c0a000082070000da090000a10800009004000078010000d40700001c0c0000cb050000c6090000710300003a03000023060000f10b000058040000,1760,0,1,0
166,e1060000b60b0000b8070000920200005d0900009b000000da0600007a040000d5000000f5050000c50000001a0a0000880b0000b308000041070000630400003c090000030b0000ba0000005b070000b30b0000610700008e02000071070000c20400007407000041080000a1040000650b0000c105000054000000d10b00001e0700006a010000e705000051000000a1040000c10a0000860400002d04000067030000d60700008f020000e0010000c1040000030600009f0a000027060000c90500007e05000065040000660200001903000087070000340300004a020000fd030000c90600007d010000880c00001e0800006e000000bd010000c30c0000,2660,0,6,0
167,b30a0000f308000099020000e9000000d30600009e020000f6060000060500007f07000023060000db050000fe00000089000000b20300009004000011000000180c0000e6040000e10b0000e1080000d9070000860a00001701000061040000800b0000cb0400000c03000001030000b0010000d206000031090000300b0000ac0a0000f9010000ad0a0000ad090000190c0000fa0a0000a50900004e09000063090000f40400002e000000230900002101000028030000930600009c010000a3020000d80600004c0a000023000000610a0000620200004a060000a80a00001a070000760a000084010000a90a0000430b0000bf0c00009c05000028020000,2730,0,1,-2
168,4a020000a5010000560c0000340900007a070000a30700000b060000e3070000cb090000a30100001206000019070000180600009f0a0000a9090000d602000038000000730b0000250500003f080000ea090000070c0000b20c0000860c000098030000670b0000a102000017070000ff060000150b0000b1070000bc020000f20900002c090000000100005406000053080000620300002e0c0000af0b000078020000990a00003606000053010000540a0000fb0900005b0c000084030000200a000007030000f6020000c40c00005b07000004000000830b00003b0300004a060000f6060000a30c000061070000e608000089030000a504000040050000,139,0,1,-2
169,8b0a0000dc0700006f0300003309000017020000f8070000440700009e0c00002f080000da0c00001b0300001101000034080000890800004b020000560a0000d605000081040000bd0800009c0100003a0200006000000041070000c4050000a8010000980a0000d208000012010000920a0000220400009e09000082050000c70b0000ba0300008c040000d50c0000780500008907000096010000a30900008706000091060000e3010000f802000078070000cb0c00001b040000110900004b060000b00b0000a606000022010000ff0a0000fa060000f8000000e5010000f50600009f0b0000f2030000f8020000ee0900000305000081020000bb020000,350,0,1,0
170,9606000066090000dd010000540300008a000000b0030000920400006b010000600800006b0b000018090000f90a0000f5080000ec010000f0060000860200004c070000cd030000e3040000a9070000e50500008d06000055000000740900002b0900005d0100005d080000230000007e0b000059070000590400005e010000790c00000c030000240b0000e709000022040000030400002d0a0000ff0800009a04000087080000fe06000006020000c2090000060000005e050000d3070000740800006d09000077000000320500009d0500006f090000220c000039060000c1090000480300007c09000028070000fe030000c8040000f3040000e9090000,904,1,2,2
