trial,a_hex,b,m,alpha,e
112,76010000b00b0000280a0000f3060000dd0c00005d040000cc02000025000000340b0000d6050000b5070000ee0b00007d03000041020000c60b000008000000b303000047000000910a0000c2070000160600008a040000150a0000020500007e0b00007b0500001a010000380c0000cb0c0000b40a0000610a00009c020000cf090000420900005a08000055000000bd080000100c0000190a00001d050000bb0c00006605000086080000730b000065070000bf0500000b0800004a0800004f040000c7010000bc000000370300008f040000d10c00009e0000004b080000e600000081080000690400005e0700006a0100005c090000560000002e030000,138,1,2,-3
113,ed070000ec000000190b00002b0400005d07000085090000aa06000078080000f700000079030000e20300009f0400002c02000091080000ab050000e80900005a040000d9060000d80a0000ec04000083030000fc0c00002a0300002c070000fb050000260b0000c00300003f000000b5020000dd04000075070000170800001f000000100a000000020000ef0200005400000036060000a00a0000d80300007e0c00003a0200008c0800009101000012090000830b0000fc0c00007f050000cb0800005f040000280b00001a020000b905000014030000fa0c000046060000b40700009504000032020000f90200006f0b0000dd030000360300001f060000,3003,0,2,-4
114,960c000063060000d30a0000a7070000600c0000980900004405000060060000ef0900006600000068040000540a0000be030000550600008b020000490c0000c3040000d3010000b000000067020000f6080000a9040000ca0a00001a0a00003907000008020000da040000ed0300003c0c000073040000cf080000360300006402000010040000ec0300005701000046080000b8060000280c00009b0c000082050000740a0000da060000530a000056070000630a000092020000860400008c0c0000220b00003a000000ee0c00005d0c0000090b00003a020000b50100002f010000c10a0000eb0b00002201000049020000060800003605000096070000,447,0,1,0
115,480b0000f3030000c50b0000a602000066000000b80c00005507000021070000360100008f000000430500008c070000d00100001c030000f6040000660a000093000000df080000e2070000990200006d0200002e03000082020000fe0100008b020000130700001d000000700200004a00000058060000ab0b0000e40b0000220a00002d0c0000970c0000a0070000ce0400002e0100004b0400003d040000b508000080050000b10700005f0b0000d6060000d10a0000df010000570c0000dd06000010050000ba050000070c00000c020000170400006f080000d7060000a4010000090b000039010000050800007c020000d2020000a70200005e0a0000,810,1,7,-1
116,200a00003a090000450c00007e0c000053020000270a00005509000092060000c50a0000e8030000b8050000c108000088000000fb050000a3010000b9020000660100000f0a0000be020000560a0000d3090000b8030000ca090000bf0b0000e9090000c1030000b9010000b300000092040000ea010000990b00009108000098010000660400007f0700003e010000eb0c0000fe0000004b0900003005000064000000c80b0000540b0000e50300000a040000780000007c0500007906000048090000a502000042080000dc030000d302000053080000b8090000b40b000040080000b706000057060000e7080000d8010000a701000052020000aa050000,1222,1,7,-4
117,860a0000c9050000590a0000af0600009d0000007c0a00000a060000ee050000d30700008c050000930c0000ba030000d200000072050000960b0000810300003d07000035020000f80b0000a6070000b90700001d020000860900000b0000009f030000430400007c0b000091000000370100002c050000640800003e05000087090000ac0c00003b010000340400006603000029000000f405000050040000e2080000040300008a0600003305000020040000ab090000c90200001a0a0000650400005408000052090000f20100005d0200006407000030050000000a0000b90a0000df0a00008d0200001c010000550600006b000000ee0a000010050000,1790,1,1,-2
118,bd050000c6040000140b0000b400000066040000010500003c0b000093010000e60800009f00000075070000400600008f0100007f0b00009b0b0000ed0400007c0c00005d020000800600003f0300008e030000c30800002a090000440a0000440a0000400a0000b9030000aa01000085050000fa010000a70500008e0900004f0a000044000000120800000a040000d1090000cd040000f0000000070b0000db0200002703000067010000fd01000083050000370400008f090000430b00000a020000ec0c00001405000046000000610600001b0700001503000092090000290c000036000000d80200002407000037010000a90a0000cf08000049080000,2635,0,3,-3
119,0904000029040000d1020000bc080000ca000000550600007a020000e7000000600900006900000064010000e104000032050000020500004b060000c5040000f4020000680a0000e60200005c0c00006c0700000d080000f10300000d0300001f070000cc0a0000d80400004b050000ff0300004d02000072080000340b0000d70b00004c0000001802000023080000c40300001400000069030000ba020000370a000001010000e6040000ea0c0000c8050000c80700007a0c00001708000041080000fa0000005f02000004010000ee020000bd05000093030000f2040000b2010000ef0b0000cc070000c4060000d6010000a30800007404000000030000,2855,0,5,0
120,f0050000d80b0000a5040000860a00005e030000b20a0000a40400007209000064010000c2080000cf0600003c0b0000f605000098010000000400003b02000014020000ab0b0000c8010000eb010000b40a0000950b0000770000008e0b0000e80a00007807000046050000280a0000f30200004c03000096060000e7010000c0050000810700006601000076040000a702000097020000290c0000d30800007405000017040000e903000013010000f60300008d030000c70c00001909000003030000440500003b00000071000000ca06000019030000a903000062090000b900000024090000c205000052020000e20c0000330a0000b8050000de070000,116,1,1,5
121,63090000b2000000c3050000b00b00000b060000330800009c030000b60900009604000057070000920b0000b7040000fe080000950b00007d000000c1080000c30700001d0a000058060000210a0000480c00007c020000c2080000a3010000840a00009d040000550c00006b010000d0040000c90c0000a40100001f030000c20c000064070000ad05000055010000b40b00004a00000003010000d5050000040a00007e060000570000002f010000c00400008d09000056060000d7050000fc0000003d070000940700000e09000037080000b0040000ee07000055010000450a0000c3060000a1070000800a0000a7020000430b0000240200004b020000,904,0,3,1
122,cb050000e60b00004205000052000000a9020000a40900001a0c0000fd04000061090000ef0200003606000086090000aa0500001c0c000066020000430b000011040000c007000019060000ad00000022000000de090000f1080000cd0900007d0a0000e809000063080000050700000501000022070000790a00008a0b000055020000310500000d050000e7090000d4030000690700006a0a0000d20a00005107000095030000e70c00001a0000009c080000850b00003206000091000000ae030000e90200009b0a0000b60100009d0b000085060000e00c000068050000410b0000d3070000de0000005a0c0000c1030000000900005403000034070000,2579,0,7,-5
123,0d0800006c03000049090000fa0c000087070000820c00009d0100003d040000f5060000dc050000980400005f020000e5000000cd010000330300007f020000190300004d0b000044080000a30a00006d0a00009f0b00001c040000ac0a00007b090000a40a00009c0800009d07000036040000b0070000da01000072020000050600007d01000051010000a8070000c20a0000d50b00001a08000023040000c10400005a020000d60500006702000001030000180300007101000067040000650b0000e20b0000e0040000c200000067050000680b0000560400003e0800008f030000700600008c030000430900008a020000f60200003d0a00006c0a0000,2921,1,6,0
124,68050000070700002f070000b50100000a0c000023030000d70000000308000013050000a5090000ad0a000083070000b5020000c700000004020000fa010000e9040000080600004a000000400100008b0a000022010000a2030000440a0000e9020000c40a0000c20700002f0b000076030000da050000ff010000540800009f020000aa040000d7090000710c0000b40600001b0400003008000011060000100b00002d020000c50b0000000100002d0a0000e0060000bd000000ce0900007d0000002e030000c30800001e0c0000180600006c020000660b0000ce030000a3010000f5060000920b000017030000190a00000f0400006c0c000052020000,13,1,2,1
125,a20a0000b1020000780a0000be000000aa0300008e0a00008c03000031080000d10a0000f60c000063000000830c000006090000760b00008d0400006f020000e90a0000e4030000ca0c000039040000a30300004a080000ab050000990b000030020000780a00001c060000ff0c00005a08000058070000050300001403000093070000da0400005c080000c305000015060000350b00000d0500005f030000e50900005e000000220c00000b040000ec010000b7070000b3070000ac03000000060000dc0c0000080b0000a1060000980900005f0c000011090000880a0000c10800004e030000ce0000000c020000cb050000ac09000054010000a5030000,369,1,0,0
126,480000008e0900002a04000056070000d00900009b0c00008e0b0000c70800002b030000df020000c50b000035010000ae060000fa000000d409000067010000e50a000026090000140400005b090000e8070000650800002f0a0000aa010000d4040000e7060000440500009f050000a50900003804000041070000040700000a0400009808000086050000280c00006c010000960c0000fd070000e90a0000c109000098070000900b0000030400002c030000a7010000300b0000c5010000df0400001d0b00004c0100004b080000330a0000bc050000b20100004f000000c3060000f70b0000a50c0000fc02000005080000d3030000320a00003a090000,630,0,0,1
127,6502000041030000de040000020300000c00000006040000560800003e0c0000cd0300003b0600006a040000ce010000b902000090000000670a0000450200007b0000000e0c0000fa00000034090000f30b00001407000039050000f906000020090000db0a00006a0a0000be020000ab0a0000340900008905000089090000990a0000cb030000b500000054030000650400005c0b0000e30c0000d30c00008e05000085000000d6030000c90400006c000000d6000000680c000031030000de0800009c0200007e000000dd000000b60a0000e0070000ea0700001c0400004c0a0000050c000056010000c108000091060000fb0a00003c030000d1060000,1067,1,6,-5
128,59080000910c00000d090000c600000034030000a70400007a03000025070000e5030000490b00008a080000eb0b0000f4000000a7060000d401000066070000520a0000200c00006c0400009f0b0000db0800007701000089090000b7020000950a00003f0400004b0b000075010000520200008207000092050000a3090000f60400003f0800002c020000720400000b080000fd0100004e09000020080000a40a00009f0c0000e80c0000d50300002b07000047080000cc080000b5050000670a0000f5040000c6020000750c0000ac040000ee050000d9080000d90c0000bc0800000807000079070000a8010000bd020000a9090000ed0a0000140c0000,3058,0,1,-2
129,cc080000970b0000f5060000130a000027060000220800008c040000050b00006a0300008706000069040000170000008c080000250600008502000025010000e00c0000770800000b01000070010000eb020000110b0000b70000002e0400000e040000bf0000002c02000091000000610a000085020000c2050000f5010000b8090000340000000a0c000039040000e50c000020040000be010000d00600002f000000ef020000e80700002e080000c40a0000f70300000007000085000000000200003a080000c2070000800800004e090000fe01000041090000e1060000b5090000f40000006f0400007e050000d7010000320800007b0c000015070000,2980,1,1,2
130,3d0c0000170c00000c0c0000fe0800001f06000064070000ae010000ae020000f90a000088080000480200007a0a00003a0300003b050000d901000094030000b3020000a308000026020000c2000000270700000b00000026050000d709000075000000020100003d0600000200000067040000ce010000db0100009201000048000000700200005a0300001b0a0000890c00004c00000088060000c00b0000820a00000908000092000000cd0b0000820400009c0600007a0400005b04000032080000e8080000ac0800002e020000990a000027020000f50a0000360900007c0a0000bc0a00003f0b000055040000fb080000950c0000a20500005a020000,394,0,6,6
131,7108000090050000510600002c0b00002f030000cb0500005d0b0000480900008e0c0000dd0800004f090000cf0c0000bd000000b5090000050c00009b0200000903000089050000570500000e070000d909000065060000a1070000890000009e070000320900002109000091000000f90a00009606000047030000c2080000990b0000880a00000a010000770700002a080000640000002f07000052050000e0000000c90a00004d0600008d08000010000000340a00005b040000c80600007004000092080000fd060000fe09000027060000e30300008d090000490400007b0600003e0000006f0b0000fc020000160b00008c040000a00c000017000000,1508,0,5,-1
132,c3010000940200000e0900004d0600001c080000e9020000810c0000da030000d1010000070800008300000072060000d208000053050000e9090000fe0b0000db09000064040000420a0000d2090000cb0400004b0b000028070000d60000001c000000490100009e0700005e05000031020000da0500007a020000a9050000940300006a030000b10700006e0c00009d070000ed080000bb0600004e040000fa030000e70a0000730700007c01000017010000120600000e0900006c0500008a010000ec0a0000be080000880b0000bf050000a403000085060000a20b00004b0a0000a4070000dc0c00003c0b0000880b00002e000000c209000080010000,2856,1,4,2
133,930500004b0b0000c60b0000000100006f04000052010000ca060000530b0000d70100006005000046040000f4020000fc0c00000201000043000000a30400003b0a000011070000240a0000b102000092030000030c0000620300005902000006080000db06000004060000b20b0000b40b00006400000092050000150b0000d2070000c6070000b50900003b0c0000ee0c00007f0400002b080000c9000000bd020000800000009d0700001a0a00007f080000490700001a070000190a0000040100006d01000070030000e20b0000830a000076040000740c0000d1010000bf090000f90000007b0c0000ea060000090300007e0c00005003000037080000,2078,1,0,-3
134,cf080000f00b0000a70000000d070000600a000045030000d1010000fa0c00003608000011010000df0700004a090000370b0000670a00003e0a0000690b0000270800002e0400000e0600006d030000810a0000b100000082030000950100008a0a00003b070000720a00000d0c00009c080000200a000009050000320000006b040000660300000a060000f7020000fc030000d90a0000d4020000890900002b0c0000dc00000042000000c404000055020000a1060000c1020000d50a00000e080000e000000039020000370100008800000044080000690500009c0a0000d90a0000fb060000360c000028030000db09000000090000a305000031020000,2578,1,0,3
135,a40800004205000094040000ec000000b70b0000d801000016050000e50a0000a1090000880b00004c030000bb0c000043030000e80500000b0c00008e090000b90900003a060000ff080000530b0000c30200007c0c000053030000e9010000810000006b0c0000fa080000660a0000330a0000510c0000990c0000c5060000330400006808000085090000b709000067000000d406000024060000180100008d0000000208000048090000aa090000f5050000fd0900005e0b0000cc050000700900001b0c0000440a0000b5060000000a00008b0900007907000041010000ab08000009090000740500001901000020030000770000005b0900000f040000,545,1,7,9
136,b80800005b050000fa090000160500007007000032030000a7040000a0040000a00300007a070000480800003f07000081090000460100006c0100001d02000043050000b4040000950600001d050000760800004b010000b0040000c00a0000d10a0000000000009a000000470200008f000000f0080000fe050000a8050000f70900009c090000650c0000fd040000ee0700009b0a0000e00700003e040000d3060000a30a0000f109000028000000290b00006b0c00000501000045040000cc090000f0030000e4000000d60000008d08000005070000cb060000810a0000c40200000500000043010000950900000b020000e8080000f904000008040000,762,1,3,-3
137,6d090000910300008c000000d50b0000ef080000a7080000dd0a0000d4080000c50100004609000028070000920800003b080000dc0b0000ea060000870c00002f0c0000fc0600004d05000018000000d60700008f05000051090000580500000009000025060000620c000031030000590a0000350c00004a0000006a040000f400000034070000200700004b0c00005e010000140b00006a09000029020000e100000057030000460000003f030000ad060000460a00000402000054060000480500004501000047090000b60000001b080000330800005b010000af0b0000f0000000a10b00005a030000eb020000ad0500002d0300005e04000025090000,2268,0,2,4
138,97070000f0050000f70a0000c003000021060000d50b0000710900008d0500005b040000e80b00009c030000c9090000ce0000005a050000d3000000ee0500009a050000f4010000520b0000c505000031060000d3040000e0070000330900000f0b00006e0700002a030000f2060000c4050000af0b000030090000960000003b0700003c09000085040000620b0000c5000000e5010000d00100005c080000240600006e0c000029020000b3020000bf0100009a070000db000000c70500002a010000900000008a09000044050000d5000000330a000087020000eb020000820000008a0700002d000000810000000b0300000c0100009a01000021050000,1932,1,2,-5
139,c6070000f207000029020000d700000040040000620100000b0400002008000060040000b1080000cb000000f2030000cd050000bf020000e5080000e8090000be06000098030000b10600009a0a0000c7010000b909000071050000f9090000ab0b0000af0a0000b1000000060a0000600c0000c6080000620b00008f0c0000bc0400000b06000021080000890b0000190a00006e01000036060000d3090000ec0100001f0100008e050000f20b00004802000013030000380000000f0c00008c000000270000009d0c0000ef0800005d0900007d0900005b050000f10a0000e1040000e20c000020010000f5080000d20b0000170000007a08000021000000,1717,0,3,0
140,7f060000b0040000ad0600008306000034090000a40000008407000040010000870400000c0c00005c050000de0c0000790200003f0a00003106000090030000f40000003b0200004d0b0000e10000000404000033030000cf0b0000df080000da080000e7010000230b0000eb0a00003b0a00006e050000d10c00009a030000c6040000aa040000eb0600006f09000002060000bd000000f80a00001b0c00007305000058000000d801000053010000da0c00004f0b0000090c0000ef050000d40600001f05000053070000ea010000a30200005a0700008f0b00001a0800000b0600001c08000057080000d30100001f0900004d000000090300008c070000,2110,0,7,2
141,2501000002010000b80500009c0a0000f9000000960800009b0b0000ea050000b6040000160b0000680800003c0b0000cf010000640a00008f060000a60c0000cc08000047050000f500000005070000830a0000a30c0000e30a00004f040000d6030000610600003c0a000038040000700b0000bf000000640c0000070000003e0900009402000030030000f0030000560a0000bc060000f50200000e0b000036090000c0090000070500007e080000b904000043040000cb060000b60c0000570200006304000059070000870600004103000069090000350700006c040000f50500002e040000800a0000af08000060040000cc0500004b070000ce060000,2073,0,6,0
142,770100005d0b000033080000fd020000220100008f0a00006a020000570c0000070b0000540c0000d8080000e507000054070000ea0b0000c3070000bf04000079030000410200001600000015020000ff000000450700007d0000004608000070050000d10a00006f060000a3040000be0400009803000005000000420900003e0c0000950500004f0900003a040000840000005b080000e8080000c50800000c080000a70b00008104000084080000450c0000650300009b0100009a0600000706000009040000fe010000ab01000066030000f40a000069050000a305000074050000700900006e010000480000007d0700009a0b000064090000f4070000,3290,1,5,2
143,81060000720c00007c020000f909000056050000830b0000d70800007c0400006801000007020000280a0000990300005b050000b7030000060c00002704000034030000a0040000d30800000a040000f5040000d70100007a0c0000260500003e0a00008e060000120000004c000000ad0500007a080000920a0000c00500005003000030020000040a0000e0090000ca01000086000000c909000012050000cf0c00008604000002080000ed0400008707000028090000850b0000e80c0000880c0000fc0a00002f010000d00c0000880000002d020000fc09000093060000f809000054020000b5050000c50400005508000087050000d50100009e050000,353,1,1,-4
144,4c060000df0800005a02000075020000810a00002303000011030000f00000007e0600006c0b0000cb0000003d09000074030000b000000099000000d40c0000a50100003809000096070000f80400009700000091040000eb010000ea050000df0400006e0500008b0c00000b090000470300007e050000b8060000e2050000030c0000d50a0000d8010000d0000000ab0500001c010000a50b0000fc0300002f00000020030000ab02000039000000e40a00008f04000024080000900100009c060000ee000000910c0000ff010000000b0000d8030000e90900005a080000fe0b0000480a0000eb040000aa030000600b0000ba0a0000eb000000f5030000,2939,0,3,2
145,a30200008f0a00005f0700009e030000dd050000a7080000d0050000a1000000bc0a0000df0c0000d1080000ca060000e5040000c5070000700900006c03000038030000ac0c00003e0900004e010000f106000058090000ef030000f705000036070000590b00002603000090010000d7060000160000007e040000770900004605000025090000420c00003802000007030000c80200004e020000bd0c00006c050000970c0000b6070000fe000000eb010000e309000033070000770700001f010000ec010000bc02000075090000450200009c0a0000900a0000b10100004a080000940c000071060000b10900001604000005020000f002000061040000,2536,0,1,0
146,450b0000a703000065070000440100007b030000e50100007b070000a40b000096000000a000000070000000ce0500005a090000490000004d07000089040000c7030000e20400006e0600004f02000099000000db070000b5020000de090000e5070000890400007b0800005b0b0000fe0b0000050b00001105000074030000030700009002000067030000350a0000390400001d0900000f060000ec060000610600003d09000095080000a4080000950900000e09000045060000c90a0000430900006a040000000000002e08000031060000f20100008f0b00005402000067060000eb0b000000050000ec0c0000a0060000820c0000b407000056010000,2109,0,2,0
147,a10400005e060000940500004d0300002e0b000006040000d20c0000cd0c0000f70a0000660100002f0a00007e0b0000e7040000a20300000a0a00002301000014060000e90a0000de070000750a0000630700003b0c0000ee030000440200002108000046090000ba030000020600002d080000db0b0000380c00002705000095030000d60200007c05000053000000eb020000de0a0000470700009d040000b30100000d080000c80100002f09000023090000400300001e030000c1020000f9030000d20400008a090000f4040000d70000005701000035030000b80a000091030000e50a0000c0080000e105000065080000c6050000a902000061060000,1901,1,7,-1
148,78030000ee03000096020000990700002107000081090000e0030000f909000077080000420300003f070000410400009c0600005a0700000d0c000045040000b7030000ee0800002e0c000033060000e50a00005c040000930400009f0c0000b8040000b8020000d20600005c00000060060000cb0a0000700a00003f050000f90200007b0b000095060000e800000076020000ab060000b4000000b7090000e70b0000b5040000ae060000c80800007e070000b602000072030000ef0c0000aa0400008004000052060000d00a0000260c0000cc0c00002d090000f40400003f040000ee060000b107000082080000ce030000d30000007a0a000037060000,1743,0,4,3
149,820b0000c30900000a06000069020000df05000079070000e4050000b702000078040000320b00004d0c0000ee030000c1020000f8080000840b00003b010000b00000008e0400000b0900005f0100002102000058090000dc070000b102000005050000bf02000050050000360b0000c5030000d20400005a08000051090000230c0000af0200002f0b0000fa0100007a090000d20c0000ab0200001708000007040000cf0700000f02000008080000100c0000530a00003a0200001c050000f90a0000ed0500008003000073050000a700000070090000d30b0000860600005806000036090000460c0000fe0000001e0b0000d50a00008f050000350b0000,2572,1,2,0
150,a40a00008d070000f209000012080000e1090000c40a000086060000a00900001601000009030000a7090000b9060000990b0000eb0b00004c080000570600008805000098000000df06000075060000750a00008b010000d3010000b30c0000a20b0000eb010000090000004c0a0000f4010000bc0c0000320c000039090000eb0a00006c080000080c00003d060000110000002901000069070000f7090000260400008f010000dc060000b10200008a0b0000ba010000950c000016090000340b0000bc0900001b000000b4040000c90a0000020a0000c30000002a0300004000000028040000db090000fd06000097050000e0020000450a0000b7080000,2606,1,4,4
151,d50100006f0c0000b10b00005f0a0000940200000905000049050000a40300006a0b0000d30900000f0c00007c03000079040000cd000000ee0900001e080000ed07000088020000830b0000380a00003b000000fb0500008d0000009c080000b6030000b10a0000fd0a00003c0c0000de010000f90a000096020000d50a0000aa0000001b030000a0070000a20900004e020000cc0b0000e502000000070000ae0c00002a0a0000fc0b00002d0900007002000024070000ec070000260100006a090000c20c0000ab020000bd04000063040000a40c000051010000b50500004b050000870900005e070000aa000000fb0800000e050000570100002a0a0000,1758,1,5,-3
152,4301000039010000660800006805000021090000cf0b00006206000057000000f80000005c02000080020000e10600006d0300009c09000087010000b60a0000200500009d0700001b0b00003b0a0000130500009d010000fa0c00005108000058050000df0b0000980a00002f0200007c020000f60800008f060000a60700008a0a00006b0c00003f06000054020000fe010000500900007309000049050000c9040000630300000e0b0000c8000000940500002d060000c9010000d5050000ce050000de0000007e070000200a000070000000c70b0000480c0000200c0000c4040000690b0000d40c0000cb0b0000c40200006f030000c805000037040000,862,1,1,-1
153,50000000cc05000044020000fc080000a402000087090000700900006807000011010000ea0c00002c04000071030000f60100005d07000055080000920800003a0a0000db090000fd040000260c00005f090000cf0c00006a000000be030000b90100001a08000046050000c4040000ac070000ba0900005b0c0000bc00000016050000d7000000720400001d0500009d060000b1010000740a000011040000110c0000e50200003e090000c6060000080c0000690a00008a060000840600009a030000e6060000d301000079030000b10700009e0b0000b90200007a030000670a0000330700001c05000080090000e9000000d4030000a8070000ca070000,1252,0,4,0
154,bf0300001e0c000044090000f002000059060000c30b0000f3030000230500000f0100005a0700004f090000b10300008004000035030000460a0000d504000073010000f10c0000d10a000044070000c202000073060000540300008e020000060a0000fa01000068010000d3050000e80c0000720c0000e3050000270800004307000025020000910b0000730a0000f50500002e0700005b00000046080000fd090000db070000b9030000a40300004705000035030000710800006209000036070000a809000027040000b5010000ab070000b50100001f080000570c00001900000070050000da0c00006d0300007b080000660100008501000032020000,2695,0,7,3
155,e80000008b0400003f020000c60b000005070000a1030000620a0000670a00009d0b0000e1090000bf010000ab060000610b0000ba070000170100003f07000014070000610c0000b50200002b03000024020000620600003f020000730200004301000040040000d7040000720b000077040000100c0000350a00008f010000640300004005000069030000fc000000be04000065080000ed0c00000e0400004b0c00008d0a0000790800004a0b00001b040000420a0000cf010000bd080000e80a00005502000083030000d30200007604000029060000110700002e000000f6040000460000006e060000740400005905000068000000fd0c000038040000,2727,1,3,-3
156,530400003903000089060000cd0b00005b0200001b0400008506000005010000610a0000c7060000b9070000510700002800000025040000f40200004f0a00008405000030080000540a000042080000ce060000f90100002d0c0000c90300000e01000030050000cd060000e5020000ff01000081050000ee0100006c050000a50a00009b060000fa000000b00a00009a0c00007a0500003d040000b00a00003d020000d60900001e0200002a0b0000d30b000072050000ba0600009f070000b9090000ec0000004d0a0000d6000000cc070000f30c0000ed0c00001b0c0000ce010000a3070000fa0c0000000200001e090000360400006908000078080000,1431,0,1,0
157,110300007a070000f809000035060000760b0000d5070000fb0c0000b7050000360100002f080000be090000320b00001f03000099090000300700003b010000fb0100003e040000ee09000080040000e30400002b0100001b0a0000490b000065000000440a00004f070000f00200004e01000082090000fa0900004b0600004b0a00009e0b0000e90000008a060000f1010000fe00000048060000c30600008c0a00004b0100001c0100003a0c00001a050000bc060000270b0000f7000000780a0000c80a00006b080000580c00002f03000082090000f40b00006e090000e6010000ce00000016040000690800002d0700007b0600004c05000013030000,1344,1,6,5
158,c6060000960c000080060000dc040000050c00001c030000800000005e0300003503000046020000c0010000cb060000cd05000013020000f3040000ab0700006d020000ed0c0000d20000008e0c00004e020000cf0b00007b000000c10900004b010000f00c000085040000000b0000f1030000d905000038040000d2070000440a00009d080000fa060000940000008508000073070000c2080000f8080000e106000055090000740900006d020000750700002d0300002a020000bd040000720500001e000000810b000077010000ac0000000b0b00000f070000b8070000430200005c030000c30b00005c000000790300002f0a000013060000c9010000,2805,1,0,0
159,7a0b000061000000c002000053030000ca010000c106000099020000b407000040090000e80600006a090000e00900004c01000033030000e40400004604000087090000ae0400009a0600009f05000013060000e50300009e0500002b0a0000b40600009707000074070000ee090000440a000059020000850000000e0a0000ae0c00006b0b00005f01000083070000c0080000370a0000100c0000b40600007d050000ef0600009b020000be0c00009e0000004508000094000000130200003e02000090090000050b0000f6070000180b00008904000079080000e5020000700c00003d010000d6070000e70600008c000000a40800007a0400009d040000,1721,1,7,1
160,960900000a020000b90400008d060000d40b0000740a0000490a0000190900007d0000006c030000f00c0000f80800005f010000cf04000036090000170600000e020000070c0000b8070000440600001a060000f7030000400c0000fc07000073030000ea07000041060000630400007d0a0000c7030000ad0c0000410c0000970a0000cb0b0000ef0700002b0c00007d080000620c000025010000cf060000570b0000e30000009b050000f5040000f30300009d020000f306000036020000ca0800005b0b00002a04000077080000450b0000470000008d06000019080000c5090000c00c00009c0c0000d00b000033090000a00700005f0a0000ad0a0000,1037,0,3,2
161,f6000000360b0000aa080000c504000046070000e40c00002b030000c80300007404000006030000520500001e0a0000ea040000c2000000ea060000810a0000820a0000a8030000cb0a00002d030000bf0c0000040800001f020000bb0300000a010000b20b000035010000fe0a0000e10a00008f03000023080000d0040000b70700002b0100006f040000cf0c0000470c00003e06000048000000d508000023040000ad010000a1060000be0c00001d070000e00200009d02000073040000cf0300007b0500006f00000066060000bf090000600900008d060000890300005704000041030000fe0800003307000000090000bb0500006f0b000076090000,1386,0,1,-2
162,a00600004e0c0000e8090000f3070000cf0a0000ec08000022080000870100003d010000cb020000d3060000fd0b0000470a00008d040000c70a00006002000072050000ca0c0000ea000000fa040000e60300001f080000ee02000052090000c0010000660c0000a40b0000b30000001d0a0000110000002b030000b4080000230200004b04000023000000470400001e05000035080000c309000091020000900c0000d8030000380a00009b070000e4000000c60c00000f04000053060000f10a0000010300007403000050070000f5050000770a00008c0b000075010000cd050000730c00008a0300002d060000660700006f020000b9000000e3020000,1637,0,3,0
163,59020000d60b0000120600004e030000b4070000660b000090060000be01000085040000c1010000b60c00009406000052070000880a00001b040000170000006505000041040000be020000a8030000fd0800005a000000d30b0000e9000000bf010000ef090000cc030000e8090000ea010000e606000076050000660a000024070000cd04000087010000780500008e000000bf0c00006e0400007d000000d40c0000f00c0000170900001d090000290c000031000000310b0000640c000065030000400900008a0b0000050700002c0c00005503000089050000d80b00006a000000f4010000d20300006400000030030000f40000008a0900003d0b0000,444,1,2,2
164,690800008803000050070000ad0200002e0a00007e05000036090000f80a00001b0a0000b80900007405000061090000650a0000c60200008403000043020000be0900002c050000df080000c6090000e10a00007e0600000b020000c4070000290500007f0a0000fb050000f9030000480400002f030000000a000010000000830b0000e70a0000fd050000ff0a000047010000b70c00009b0800000b0800005f0300009006000025000000a30c0000010c00006405000033030000ec030000150a000033010000120a00002f0c00003f000000bf0900006b000000f1090000d30900000307000035060000ee0a00005c0200000406000098010000390b0000,3290,1,3,7
165,fe03000037090000d80200000909000013070000a104000032010000c60800000c040000700000003e020000620b000065040000fd060000f20600004d0b0000c8010000770a000035060000430b0000660b00006b010000f9000000940800003c0200006e040000af000000b5070000a00c0000a7070000120a0000ad090000ab0a000017040000710c00006a030000950a0000ad010000350b0000eb0500008a090000da080000f70b0000a00000001e050000aa0c0000fa010000b6020000a20a00000b06000047000000510400005a0a0000c00a00006d030000ab00000004060000160a00008d0b00004f020000fc0b00000a060000db080000000d0000,204,1,1,1
166,c10100001e04000009040000420600002c000000b1030000b00b0000c60a00000b08000063010000a90100009801000034030000a30a0000b90100009f030000360b0000db070000c304000043080000fb0500005c0a000038020000630500007b02000049080000cf030000420c00000e0c0000ca0800004d0a0000e00800000e080000b1040000f9080000f40b0000360200005808000026060000e5070000d10a0000780600006e0100002e080000f3070000af020000700300004d0900000c0800007f0a000049070000d0080000c3070000d504000063090000400000001c040000e607000034020000b906000049000000c00c000059000000ca030000,1177,0,6,-4
167,4d070000480c0000350c00001a030000d607000083080000d40c0000030c0000490800000a0b0000d906000027010000900b0000220c0000fa0a0000320700002b080000ff0800001402000000080000490a00000d0800006b0900008908000038080000d90c000079090000a20800009b0700001e0800002f0500005d0200002b080000c40a0000d80a0000de020000d906000053050000e60900006a070000f80200008701000097060000400800000a0c00006a090000b10b0000b7060000740300005f090000a40b0000ff0500009e03000048010000750a0000f7090000d104000072070000350c0000a103000040030000a2080000f3070000fc080000,2044,0,1,-4
168,33050000630a0000b10c0000f80c00000d0a00009005000007060000ea080000150a0000a2080000d70900009a0c0000100c0000970400009a0a0000e8040000e00a00005e0800009a0200003b030000ad020000ad040000f4020000880b00007b0c00004d080000ae000000770c0000b60400002b0500002e0c00005e0600001a0100002d0c0000f00500003f0c0000a10a000015040000250100006508000029090000ae060000ee0b0000490c0000db070000c1010000820c00006b02000070090000eb030000b20400001f07000035050000be0400007a010000850c00003a070000ab0800004e050000e00a00002e090000db030000200c0000fe040000,2320,1,1,-3
