trial,a_hex,b,m,alpha,e
113,000d000089010000f10c0000780c0000ba020000ae010000a20400005e0a0000a00300003c0b000047040000f10700003e0b000048050000750700008f08000093080000d30600000e0c0000550400000c090000a60600005f070000fa070000b5070000e60300004e000000a405000043020000e6040000da000000b00c0000070100004c0b0000b40200007c08000021000000950900003e01000065090000c10b0000390300000e030000360200005d060000480200005909000002080000f4090000b60200003a00000043020000f004000041020000de0b0000df0c000011050000d10200006c020000630400007805000031030000a1000000dd0a0000,1998,0,2,1
114,48080000e20c00003d0000003b01000098090000ef01000099010000970c00003d0600001a000000e80500006303000057080000dd0300008d000000400800003a040000e8070000db0100009b02000068080000200c0000aa090000680a000000070000430800006b0900001c090000720a000010090000ad060000b6020000fe08000086060000a9030000c3080000d70800004b070000b80900003a0c0000930200003501000020060000180000004b0500001c060000f60b0000570200000400000039030000af040000fe08000052070000b5070000f10100005f000000fe0300005c040000bd060000470900008c070000a30a00007f0100008d0c0000,2988,0,1,0
115,2b05000056050000990b0000bd010000510a0000710700009f0b0000d5040000430b0000eb0c00006c02000064090000570800004f0400003505000063020000df0b0000ac05000049090000060900009c0000005906000086080000ba02000065010000d90a0000080900002f010000a6050000d305000042030000c9060000de0400006e0a0000ae030000f40c0000130600007b040000aa050000ab04000054090000a30a0000340c000004040000cc040000b2020000f30400009600000043040000b6060000580500006a09000089070000000300005a010000d80a0000f1030000db0400002b0c0000bb0400001900000030080000bb040000a8060000,1889,1,7,0
116,3609000071070000cb0a0000b40b0000680c0000db000000610c0000f40800000e00000099070000e6070000ce0a0000320000005d040000c40900009d07000096010000890a0000d30a0000d60c0000f7010000380a00001e070000780c000010040000c2000000770b0000f2040000f80b0000a2060000c90a0000b4020000da0b00000f0c0000e2070000af000000f80a0000860a0000aa040000ea010000c8050000d30600002d0000009f0a0000d60700009f0b00003a07000041010000970500007308000009090000ef01000037040000a9070000f40c0000c20a0000990700000a0b00001b070000ff070000f00800002405000010040000650c0000,2783,0,7,-1
117,f30800004a0a00000e0700005b01000044020000560b00005e01000007090000f30600006b0c0000b9040000010600005507000018010000490c00003b080000bd00000018020000020300005a000000ee0500000f020000fe0400003a0b0000e2060000f20a0000e1000000b30000009b0b000070060000200b00007500000019030000da030000b306000044040000b30800000a03000028040000660800009e080000bc0b00007e0500008d080000520900000b0c0000fe010000c8020000ac0a0000ef00000047080000eb000000b70b00002b050000e60200008f0c0000fb010000d2020000840500001703000056050000910b000074070000ec000000,1069,0,1,0
118,ba0a0000ad07000001060000c8090000070c0000ae0700004d0b0000a2040000950200009e070000e50a0000440a0000c5020000320a0000de0b0000ea0800006c09000016060000f40500006f0c0000520a0000370600004d0c0000570a000024070000a4020000290a0000d4080000db01000074000000280b0000af03000077060000c4090000890900009806000077010000710600004e0a000082030000240300008e030000bd050000f20a0000250400008c010000530b00009a000000ae04000021010000a7000000e20a00000c04000023090000cd09000078000000d5070000ad000000b60c00006d030000490200003f0900005408000004030000,1473,0,3,0
119,c4070000a1080000c0070000d8090000a4020000b40b00004c030000450800004a040000f00600003602000095080000c00c000084050000a5090000dd020000b609000051000000610000006d090000340a00004d080000a0000000050a00001c0a00002c0a0000b4090000500400002e080000f4060000840c0000cb0b0000430400001d0c0000ac070000e8070000300000006b0c0000aa0a0000090c000047060000e6050000c40100000a070000ef070000ba0100009a090000d1060000e1030000360a000002080000bf0600003d0a0000ae0b000018020000c6060000e90000001f01000082040000c40b000082000000e40300002407000080000000,2458,0,5,1
120,c3040000b6090000ca0200007e080000f4000000340a00008b0900000a0b0000fd0a00005a080000f20b000048020000ed0c00001809000040010000b60b00006c0500000f070000cf000000bb050000010c00005a020000ab0600003c0000009d0c00003c06000026080000a90a00003003000081090000b0020000f2090000490b0000180800006a0a0000870000007c0a0000a10600005e0900004d000000ab0300005f0200002c0c00003b0300007f08000036040000130000009006000046040000f5020000130a00003904000016080000a506000023000000c30300008504000004000000e20900004d0400009a020000e80000002c0700008c050000,902,1,1,1
121,f0040000c70b00008c0c00002603000092070000ec0600009f060000e00b0000010000002304000088040000e2020000ce0000006504000076000000f0040000ae010000210b0000cf0a00006b050000b208000003070000e200000006030000e20000004e0600008608000054080000580400006f0b00008f0200002e030000990200005903000075090000ad0000000500000036020000380900008009000081010000e1030000ea020000e30a00004e020000ec070000330400007b070000900a0000da0b0000f1070000d80500003d0400001a0b00001c080000a7040000510c0000020500002b050000d30a000048080000e20a0000860a0000bf0c0000,1408,1,3,-1
122,6a030000240a00007b0600006a0a0000be0000003f04000066050000c408000041040000670400009405000089020000690900004501000015050000b20b0000e70a00008909000035020000010000000401000013060000d5010000d3070000220a0000470700000b0b000010020000fc03000071020000e8020000b1010000a60c0000360000000f020000d707000086040000250200000602000093080000de0c00004808000052050000a7010000ba03000021000000410c00007106000076090000580b000051030000fe0200005b050000a40c0000b50a0000170a00009f0400000e0b0000750b000071080000050700005a0b00003606000007040000,638,0,7,0
123,8104000081050000310c00009a0300007c0100001500000064040000150c0000b60a0000b10b0000ef0b0000720b000037020000a20900008c060000fd0c0000e1020000b0070000790500009805000048070000f409000003090000a3070000820b0000a40a0000020400009702000083010000d10500009c020000e6050000740c0000d0020000dc0a0000fb0000007f0c0000f50700003c030000af0600006609000084030000350000005d02000009000000600400002b05000031050000270300007b0800007b070000ea0000009e020000710b000057010000c10900008605000030060000140500000f040000810900009a0300005206000031000000,1263,1,6,1
124,930b0000a70a0000740700006f030000300c00003c0900004d01000039030000390000008005000010010000910a00006b060000c9010000120900009d030000b50c0000ec08000065050000ba020000690200007604000046070000f5030000d30a0000960a0000d8060000fc0a000013000000d40c000032030000ad090000650600006e0b0000af0a000024020000450c0000e90300001b06000045070000050a000086010000fd0a0000e4090000e1000000060100005a00000017040000d3000000a20b0000040a0000fc0b0000ba0000002b020000260a00008400000031070000420b00000f000000aa030000e2040000ba0400004e000000f8070000,3036,1,2,1
125,75000000fd0c0000bf000000880b0000db050000e40500003d040000f4000000cb0000008b050000ea030000f40c00008d00000027050000e10300005209000045090000a7090000bb08000072080000c806000091030000fd0300001f010000bd09000017070000e6010000150400004b040000e10a0000e3070000f8010000df070000270000000009000084090000c90a000003070000f80b00002d0300009609000091090000880a0000eb0c0000920b00002f0500007c040000a8000000260c0000550c000074090000e6080000170300007308000065020000f5010000430a0000c90500005b0000001a0200002a020000820100009f070000b6090000,154,1,0,0
126,480600009c050000d90400003e030000f003000040030000570000003b090000160800005504000025060000d90300000a020000420800000204000054000000e9060000590a0000d10100003d020000c00c0000990a0000340a0000aa000000e70500003f050000310100002c0900006f0c0000e0040000970600001d0500009406000054000000fd050000f90b00005b020000ae000000b2060000f5010000730500005b0500009f060000e9000000850b0000be0c0000590200005f0a0000260700005308000013000000ec0a0000050b00003c0b0000100700006e0c0000f900000079080000fd0000006a030000be0c0000e4050000ba0100004e0c0000,2418,1,0,1
127,2a0500008407000072050000460300008c0400002f0200004409000092030000b40100008b0b0000560500006a050000c7010000e7000000e2050000e1040000e70a0000710400000a0c00009008000034030000f70c0000d8060000ac0b0000d006000003010000fe0100007c0400007c09000012030000f7040000140700001b060000c6080000b4050000180c0000610a00001d0c0000c3050000aa070000570b00004b030000c80400009b080000670a000028030000dc0900002a0a0000fc040000a20a0000a00800005501000033040000470500001909000093080000fa0700005e0600005d0700002a090000550100002b0700001a0800005f0b0000,801,1,6,0
128,44090000070300007e010000e5080000930b0000b40a00006f0100000c0b0000a5080000d50c0000d5000000b70b00006b0c000054080000e4030000210200003c0b000092000000a907000020040000540300005e0400003a06000084020000410100002a060000e2020000010600000b060000ca010000230a00001000000018080000410b00007d01000040040000f80c0000f60000004a010000670c000038010000230c0000660c0000cf0500005f000000550700000a0700004e030000e2090000320300003c040000290100009d0300005a060000fa0500005209000068090000ca0c000076020000b0060000150200006a0000008b04000039020000,3122,0,1,3
129,510c00008000000014050000ec010000ca000000ed070000bb0c0000330b0000810700005a0a0000be010000170900005a060000b0090000470800001508000033060000060c0000c80b000000080000f90c00002b030000ca0b0000b6060000210b0000bb0400008e080000ea090000380100000603000032010000390b000031080000d1010000ec050000c2060000e905000090090000cd01000017000000b3090000230600004d0c00000e080000ef030000fc000000b7010000d10100007603000017090000840400001f05000005060000ea080000330500000b0900001f080000a1060000b3030000e40c0000e7050000970000008808000092020000,2250,0,1,0
130,5a0400001609000090050000220400000b000000b90c0000c60a00007e05000011060000120900006b0600007e040000050800006d070000d4090000eb030000290100009b09000054070000f50c0000150400002c090000270c0000b2060000d4000000390a0000e8040000b70b000036050000f7090000e80a0000d8030000950c0000030a000026090000d90a0000b60900008a05000017090000cb060000d50a0000f6080000c8020000a20b000026050000430300004d02000037010000770c000064070000120c00006f09000009090000ae000000bb040000d40b00006c050000ad0a000001050000a7090000740a000020010000b9060000310a0000,1420,0,6,1
131,3c0c0000820500009f07000057040000f60c0000750300008b07000031070000ba0a0000620a0000430500002c050000bd000000fa0600009b040000720a0000610c0000a8050000c30b0000ef0a0000f90b0000df0700007d030000790700000b0b00005e0200006b0a0000560400002800000044080000af08000048030000510000005f02000026000000020b0000e6020000260a0000820c00004b040000050500000b0700003c030000ec020000b7000000350c00002e060000b5080000d205000063020000390b0000120a000081090000ab070000750400003b040000bf0a00008a080000a10c0000f90b00003d0000001a0300000400000034030000,224,1,5,1
132,8906000071040000c5080000410c000011070000b10b00009b050000f90a00007e0100005d070000540b00000b0c00002f07000071050000880c00007e010000d70c000036030000db0a0000880900004b06000003070000780200009506000018050000aa0900003c080000ac0b000059070000400b000054000000b8070000130a0000300b0000eb080000c50a00009c040000b6070000eb0b000067020000f4020000b20a0000980700006c0400005403000015040000e80b0000f5080000b90b00004b0100007a0100005c0c0000540700008a010000440500002d0b0000ef050000250c00007b0c0000900b0000bb0300006d02000016000000f6040000,261,1,4,0
133,090400000c0800006a090000b50a000095040000aa090000720a0000c90b00004b0a0000be020000c40a0000980a000029040000220500007d0000002f030000f30100005f0100002e080000e8080000880b000006050000f3070000c90b000018020000bf070000c7020000c8080000d30a0000c10a00006a0900008e000000970b0000dd09000091050000160b0000e70500002e02000062030000790b00007308000071060000780a0000620a0000fd0500009e000000ef0b000049060000880200007a0c00004d0c00003e09000005080000cd01000049070000040900005f0b000002030000ef0c000045000000a4010000a2040000120b00002e070000,952,0,0,-2
134,be040000bf0800008e0b00003f0b0000b607000082080000510c00001c0c0000d8050000f10600002105000020080000310c0000ca0800006908000078090000400300004f0a000017090000bb09000039010000a10600009e09000040040000dd0300001803000082050000c90a0000bc040000970c0000d00000003b0c0000b4090000a6060000540900002903000015010000f00c00008f0700000b070000d8080000520c0000eb080000990c0000af0b000028070000b30a000075000000e504000080000000ad0a0000d900000089050000330c0000d506000094030000320200002a090000030300004a0500009f030000680000001f0000008a090000,697,1,0,1
135,4a0000008a0200007c080000480500004f070000f8010000da0900004c0a000069090000f30000004c08000070000000d7000000ca030000fd09000008080000b0080000de0600000309000017080000c6090000310900001e0c0000040b0000000b0000bc0c0000b2060000b10100000008000084000000180b000092050000870200002f0c0000a8020000520b00001f010000430500008f0400001d070000d10600004a0a000047070000870200004d0c0000e70b0000170c0000fc080000300c00004d000000730300002f0000005d070000520100009902000000080000a50a0000ff0a0000a80500000d0200007207000036030000470800009d050000,680,1,7,0
136,2f080000f3070000b2080000c0030000b3080000a60a000074020000900600006e02000079070000f6050000d3030000610200007f00000056080000db070000860200005d0400006108000058020000b80a000026050000aa0a00005906000069040000f20c000057010000190b0000470c0000370a0000c1000000fa0c0000f9030000a90b00003c0b0000900c0000e3060000d40b000039060000fc0100009c0900009101000067010000eb020000fb030000c8000000a50800001d030000ed030000b60800007b040000830400007c040000d9060000b10200003e0800008e000000f40900003b04000071070000e50b00008c0c000034060000d7080000,455,1,3,-1
137,58040000fb0c0000e70b000012040000cf0a0000de020000490000003008000079040000330c0000850a0000c2060000950b00002a0c0000bc0900006e0a0000f904000029060000150c000012030000630200007f080000ca0500009f0b0000e605000011090000790300003b02000045000000cd0500001102000037060000320c00004a080000150400003a02000000010000a10b0000910a0000260c00000808000025070000ee0900004c000000c60100003e070000990a00007e030000540a0000600500004b0c00007502000033090000cf010000d5080000e40400006e050000ec0800002b0700004b0400005f060000eb0a0000e3010000a4080000,1372,0,2,-2
138,72010000b80200007c0700001b050000e8080000c80300009a030000e5000000df0b0000bb0800001d0a0000d10b00002b090000120900005a080000890b00003f0b00006f04000015030000b1020000600200000a000000f8070000b7020000a8050000af080000c2090000a20000008e020000e10b000037080000910a0000f10100009f0400004200000033000000b1020000930a0000ce070000c00c0000d2040000bd0600006b090000fc040000da0b0000df0b0000af050000290a00009a0200000d0a000097090000e1090000110c000024070000420100006e010000380a00009c030000080400009a0b00002e0a0000ac0000005202000023000000,3192,0,2,-1
139,f6040000d0000000e90700005b04000032040000de0c0000a8020000c4020000f70300008d0b000018030000670300009d060000d400000096020000550100008908000097080000da0b0000b10000000b020000fd00000037070000e40200005d0600006f0900008e080000d5070000dc0c0000320200009a050000630800005b0300007c0a0000bd0200009e0200006506000060090000470a0000d0050000880000003c0700006306000029030000c5080000e3060000a60900000a0a0000e2040000ab080000390400008906000080090000a8020000b30300008c03000088070000600a00006d040000e0010000640700003a090000570b0000d9090000,2282,0,3,0
140,7c0700004d020000570a0000fa020000a20b000023070000f30400008e000000af0b0000ad0200004d030000a20b0000660c00004501000069020000550b00003f090000e8020000ba05000037030000230c0000420100001f080000d1040000410800004c020000fb0a000049080000ff060000e90b0000e9000000a90300005b050000d3040000ca080000d6030000910a0000800b0000bf00000069090000d70b000018080000920b0000110800001e0300006104000031010000df090000510200001a0c00002a0300004d060000ec06000014050000c9040000c0090000e6000000b50100000c0200001c0600009e00000006090000ab040000eb020000,1478,1,7,0
141,35050000f10900006f0a00001b020000d0080000c0000000d6030000fe0600003e010000a00800005405000077080000390b0000e1020000a307000017020000b60200005f08000071070000f6090000960c00009d0400007c000000db080000260500005d0a0000ef0700000d080000e30a0000e30100004f040000a00c00000b0000009f08000015030000b908000058010000da0a0000a2090000f0060000d60400004e010000d10800000e070000c1000000870c00006e0b00000a070000c4050000030200008e050000330a000076000000a0080000860800001d080000e3000000870100003908000040090000820500007e0100006c030000de090000,2415,1,6,0
142,34000000b3010000b50b000092010000860a000056080000770900001e040000ee020000640700003d0100003b040000da020000cf070000d1020000a3040000cb0100001f090000db000000f30a00000f000000be0200002c0300005b0b00003a0b0000ac0600007c0500002d0a0000c60a00001f080000de0100003507000067050000250700001103000070040000740300002f040000290a0000ff0b000023050000a70b00001f020000dc0b000008090000fa0500008506000005010000f2080000d9000000030b0000e102000092010000890a0000020000006e0700006b020000950c0000720c000000030000ea0600001b0a00003e090000a50a0000,2419,0,5,0
143,a2080000180a0000ac0200006500000075060000a70000009e020000ba080000d5080000190500005d0500001003000095080000d606000034000000b20b000081010000c20b00003a0900006b0800005608000005040000fa0400005d0b0000ce030000fe040000310b0000060000002707000025000000fc0b0000220700002b070000aa0900005e05000086030000fa06000056010000cc020000bb020000d50a0000280600004905000075010000aa030000760c00000b090000f60b00003d07000082080000b50c0000ab0600003109000026020000bc0c0000da090000a6030000c5070000d40700000b08000032040000cb060000d305000034050000,31,1,1,0
144,8b0000005b030000f5020000a80b00009d0c0000aa050000a0010000bf030000800b0000290a0000d208000030040000340900007a0700002b020000870600004d000000460700008f0700007201000063080000ed090000140b0000da060000650500005806000026050000cc070000d40300007b0c0000430700007c0400000f080000e70a0000520b00001101000016060000c70a000083070000900800003800000039040000340a0000c20000001305000003090000eb0400000d000000410700007c0c000090050000f10b000085030000260400008e0c00006e0b0000f90c0000ee010000f10a000063080000160b000060000000d903000006060000,1649,0,3,1
145,2c000000fc0000002e040000ac06000002020000bc01000011050000740200003a030000930c00009e060000400600009d05000031080000c700000083040000390100003508000050020000ce0b0000da0700000d0100008e00000006060000ed09000026010000b90c0000160c0000d60b0000030900005503000000000000fd0500005d060000d70a00000500000094030000b00a0000a3060000d4090000c50800002a0600004d04000005030000b8080000c0050000f00700002f000000d3050000e70c0000ca090000020700002a080000020a0000a706000071080000c507000068040000ec0200002f030000490c0000e30400006b0400000a020000,3322,0,1,-1
146,a40200007c0500006b02000026090000260a000087000000c10b0000b0040000040c0000b90c0000d10400004f04000097060000c10600007a0100002f020000e30a0000fd040000d10c0000c108000017080000d80a00005b0900000f020000060200009801000038050000980b0000f0080000960c0000430400008b08000086080000410300001805000052030000a804000069080000710b0000360b000031010000340a0000a0010000cd0b00001f09000051040000910200001e09000056030000b4000000a701000095040000160b0000d3000000270300003e050000a008000053010000ea09000090020000f409000087000000200800008c020000,258,1,2,1
147,d8090000f30b0000110c00003206000020030000d5040000aa0b00007c050000d4060000da0600003d0c0000bb000000d60c00001f01000058010000a30300000c0c00001b0b00001a030000920a00002306000043000000b602000096050000fd0b0000950c0000360a000050060000e2080000390700005b0300004f0800003a050000d3080000100800001c060000da070000aa0a0000f8030000800c000016080000fb0900007005000058070000c3090000b40c000074070000700500003e0c00000a0a0000490700005106000062040000180800001908000010070000b6070000950500004a0c0000200c0000670700003a0a0000ce010000a3080000,1600,0,7,1
148,98010000c8040000830900009206000085040000c608000060060000c60b0000c30a0000290800004e0000009a040000f6040000b80b0000520a0000c80800004a0c0000b80100004c050000aa0c0000e1060000d60900006c0c00001d0700005f0900008f0b00002607000045050000650200002601000098090000430c0000de080000ec0a00000307000034090000a7060000eb0b00007f0500002f0700004f030000c70b00005f0300009908000040080000d9050000d80c0000da03000087040000b2050000920c0000c60b00000a09000080030000b0010000fe040000860000005e050000760300004f0b0000ae05000036070000b10500001d070000,3247,0,4,0
149,a8050000a7060000130400000203000060030000160800004a0c0000b10300000d0b00001f020000f603000019040000400700001e0100004b0700003202000014060000ba050000250c00008f010000bd000000c30400009e0900006d07000055080000b3070000f0070000590800009f070000900300000604000066020000750c00006e01000029070000770100006a090000d1040000d90c0000300000000e0a0000af0a0000e20600002f030000af030000c304000075080000ff0000007d00000098020000170b0000fd010000840b0000700b00006b080000df0c0000c10500004809000006040000990200000f0a0000bf0100003608000092010000,732,1,2,1
150,6f070000390c0000200c00003002000052070000e900000022000000fa0b0000b1040000630b0000d5090000e5090000bd0c000090010000e005000081060000c00c00003e050000550b0000a2070000640a0000120900009b0b0000e7030000960500003f060000ec0100004f00000037000000890800009d0700008a010000530c0000550500003f0a000065070000ec060000e8020000ad000000480c0000ea070000fe0900000c01000021010000800100002b0c00002a0400009e010000b1020000df00000009020000e20900005e0b0000fc0600000d04000009060000ce050000a90a0000b2010000bb0b0000ba020000f20c0000ef000000ff030000,586,1,4,1
151,1e040000ae08000065050000c40b00008a050000fa0a0000160c0000a90600007502000070030000e6010000be0400008c050000d9040000b70200000c060000c806000052060000c4090000250a0000020400009c0a0000cc010000fc0400001d0800001f060000560c0000c50700004a030000fb0b00009d070000ea040000b60a0000e0000000e9070000de0a0000520400006d060000f90a00005a02000042080000b10a0000f50100009004000060010000a8050000f10a0000080a0000620b0000e904000094020000fc090000bc02000034020000e00b0000710800009f0900001d080000d106000070020000e10b000088010000da010000d2060000,3156,1,5,-1
152,25020000180000009e06000057090000740900006a0c0000aa040000ba0b0000b00a0000a80b000058070000ee060000f5000000d8060000df0b00002f0c0000ac040000370200006f0200001f0a0000b00b00002f0c00003c0a0000070c00002b0600004f0100008c070000860a000008040000c508000075070000f302000058030000200100004800000061040000a1000000960200008a0a00004b0b00008f070000ec0400006b040000070000007706000060080000560a0000bd070000cd050000db060000460c0000030300000d060000ed0700004a070000440600006e060000150c000020000000b80900003b01000059040000880300009c030000,2383,1,1,1
153,6c080000e5090000df0000005c0300001901000038090000f1020000db060000950200008e030000ba06000072030000d10300003e060000b5040000e9020000950c0000ca0b0000be0b000071030000e90800002206000050070000960c0000310200005e0800002c090000b904000002040000f20a00002a0200008f080000dd0400009f0800006c050000550800008c090000150a0000f50300009b0c0000b5090000bc0200000a00000018000000f60300006306000052000000770a0000de0c000085060000eb0c0000dd020000780400009f0b000000070000f30900001b000000ff020000e8050000d809000091040000a30000008305000016000000,21,0,4,0
154,ea020000c3010000530800002d04000016070000e403000016040000ba090000400400007006000030000000cf07000018060000490200008b000000b7080000330700009b080000d3060000fa0400006e0200001e0c00001d0b000060020000de0a0000c60200001e0b0000d108000026080000e10000002a050000e8050000fb0a0000f70500007e0c0000960300008d0b00001f0b00008a06000009060000600400004903000012020000620300001d010000440400006a030000a90c00004d0c0000e00b000021060000a1090000ce02000097030000ce08000090020000730a00008b0000004b090000d9020000f7080000a9040000920100001e070000,3126,0,7,0
155,230b0000810900009c010000df080000900200008c0400009b080000d9010000f9010000c90c00006b0a0000b90900005600000022080000b705000083000000110300003a040000760200002c080000a709000085000000c10000009a0100003308000008010000db050000a6020000be0c0000b7040000ae090000fa070000d90b0000b1020000a5060000590000004a01000020090000f301000070030000c5050000b30400006b05000020090000e3030000670c0000b60700001d0400003b0c00006d0800002c0900005e040000d1020000ab0000002c090000cd0a0000780200001302000092000000ea0a00003a020000ca04000032010000600a0000,1872,1,3,-1
156,0a030000ab0300001b0300005d0100004106000098080000a70a0000c2020000df050000bb090000ff0b00008b030000e206000009070000f108000043040000ed0800004f0800002e0400008f0c0000810b0000d5000000d2060000ad0700000207000024030000f5020000e8060000d007000034030000bb05000070040000a50000002403000049060000b4060000190c000017070000a8070000d2080000e908000076060000ab0800009a0b00005502000091040000e80200001f0b0000a70a0000dd040000ec05000044060000d3080000e9090000c800000082030000ae0300009b0100006c060000fb070000ed0b0000690800007b080000310b0000,1674,1,1,-1
157,900b0000e209000094030000100700005e06000032030000700800007c000000930300009b080000ed040000f20c00006807000023050000eb06000055000000de070000610a0000f3060000510c0000b50b0000180900008a0800001b0a00000c030000d8030000000d000012080000a6070000840500007b0b0000070600000a090000b50200008e0b00000c000000e50100003403000011040000570a00009c080000510a0000f405000022000000bf040000c9050000f0050000650b00004d0b00008508000004020000260800002f0c0000600b00004a060000eb080000fc0100005e090000630200001a0a00005e080000a5020000c60c0000e2070000,2775,0,6,0
158,de0900001b0000003f090000c1020000750c00009a070000750a0000a7090000eb04000068010000050800002903000064080000a4030000b70a00003a01000071030000b307000095040000da00000026050000860800007e010000d0000000790a000055000000e804000048060000f2010000d8010000650b00002a090000940400008f0c0000fe0000002f0300008c0c00002d0300004e030000cf0700005e030000f7020000730a0000e909000065080000240b0000d203000006030000a100000012010000ad0400009403000063010000820b00001a07000082070000840a00002e0c00007c0a0000aa060000270000008a080000ec0400008a010000,1095,1,0,-1
159,b4060000c90400000d080000840c00003f0a00002e060000d7090000050700006a000000cb0400004c080000970900000e080000a007000032050000d70000006e0b000030080000d7060000bd0800003f0a00008809000060040000350200006a0100007e060000b50c00008a070000d80400009b04000092070000e9030000870000005a010000960b0000fc09000095090000fb080000690b0000460b0000770b000034010000b1040000ef0b00002e000000a7030000310700008d060000eb0300005d010000e309000090040000d10a0000e6080000940000006809000068040000ad010000f507000088000000d7090000fb0a00003708000014040000,754,1,7,0
160,0a080000cf0100000d0b00009c000000c7050000dd070000800a000067090000990700004002000032080000da02000044050000fe0b0000a50c0000ab080000310800008c080000b1080000d605000076020000c70a0000bc09000037070000d50a0000fa0300003d090000860c0000ad07000022040000c9090000830400008f0c00004d0200001c030000c8060000890500000601000009010000900000006c090000a1020000b00a000077030000900800001c0b00005402000009040000540a0000cf0600005f0c0000b3020000790300007a0b0000ef0000003f090000cd0b0000c20300001d0b00006f0300004c0a0000ee080000c003000050090000,714,0,3,-1
161,3d020000e9080000050c0000f90c0000e40100004808000061000000ae0700005102000011060000b3030000030800004e020000510a0000de0500006a0c00003e04000019040000dc010000db060000b0000000930200003d060000950500002601000002080000250b0000b30c000031010000ab030000aa0a0000990200002c050000e30c000053060000eb07000081020000c50a0000a90c00001d0b000007030000e901000068020000a1060000930a000001000000570a0000ac0700008600000013010000e30200003f0400006a0500001f0500007a000000630000009e000000b6060000f2090000f2010000fd080000b2030000950b00009c0c0000,2242,1,1,0
162,2d01000022060000d10b0000e205000032050000cd0c00007a070000c9040000c0000000a00000003b090000580a00005a000000280400000809000098090000f7020000360500003b0200003b070000950100008908000014010000400300005704000069070000ab0900000c0c00004305000002070000c80c0000e0000000f90c00005002000057020000560200009d050000620b0000ba0300009b0c00002c050000d40b0000740b000034010000bc0c000002050000ae020000f5030000760b0000cd080000590200009a03000026080000740b0000500b00003a00000019040000180c00006d060000f8030000120100002a040000880b0000d2050000,2671,1,3,0
163,5e0a00008107000008030000190700009e0c00005d0c0000ad070000f20400001909000099050000d20700005c0200009a0600006c0c0000110500008801000082060000d4060000bd0b00001f06000037070000370b00006a0c0000b9070000e30a000051040000e30400002b080000460700009c0800002e000000a30600002d070000b90500003101000072070000b10300009c070000fd0900002b010000ae050000c50c000078010000e20700001701000065090000ff020000090700004e09000025000000520100003106000070000000540b0000cf0c0000260a0000f202000041090000e6070000660600008d0a000092040000f8070000c9090000,857,1,2,-1
164,a503000077070000910400000c0b0000c40a0000ef0c00008200000015070000c50b0000aa0c00000b0b0000e10b0000e0030000040b00002d03000071070000fb0600008a0900005e0500006f040000100500005a060000120500005a0b00001a090000590c0000d0030000920c0000d206000035070000ea090000b60000006c0b0000430400000b060000bc0700000007000052000000010b0000ea0800000103000060000000f10500002100000029080000de0b0000870b00008f0c0000920c00008b0b000034060000db050000ef040000690a0000f0030000c2080000170900003c0900004e060000940200003d030000c0020000850b000011010000,1166,1,3,1
165,1d0600008b0c0000a70a00003c0100006d0b0000e0040000d9080000ef0300009e0a0000ae03000093070000aa060000f90b0000e40a00002b040000a407000098040000b10800004d080000380a0000dd040000c6050000e3030000040000005c03000064000000670b0000030200008c050000560500003306000085020000c2080000a7010000fd040000e60c00005a0600000b06000090010000ce0b0000b40500004e0a0000bb0700002b070000aa070000a5030000df080000720200002b0a00000d0700007e0c000073070000d30200002a030000ac080000fe0b0000b7050000ea080000c2090000690200006d0a00009808000022000000ac050000,1142,1,1,0
166,80090000b50a000010030000690c00004c0b0000ab0200008e0000002c060000b7010000dc020000c70b00006c0c00007c0800002d02000067050000990a000014090000cd0300008d06000072010000d8070000e0050000db0a000007050000d5030000ce050000b90800008a09000022050000310400005b08000026080000b70b0000ff000000970a0000020c00003f0b0000d0010000350400008f0b0000ba060000240c00007b090000170b0000e50900006a070000ad0200006b0300009e090000aa090000ef0100003b02000017030000190100009b08000038010000fe0100005b080000ed0c000085020000270300009105000057090000d5020000,1365,0,6,-1
167,97090000210600008e0500000b0700001b0b0000ce000000d8090000e00800008a000000740c0000cf0600000a0b000027050000c1030000eb0b0000210b00007e0700001f0000006f010000170700003201000091090000e3000000320b0000b7070000190a00007a0700001b0600002f020000ff0a00007f080000df000000140a0000260c00009e010000ff0700006f000000e4070000a60b0000c90600004f0a00007a070000b3000000e60200002a0a0000810c0000130900003b0500004a0b0000be020000a709000076030000a00b00007b0b00003c040000620100000d0600007504000049050000360b0000610b0000100c0000190c0000180b0000,2569,0,1,1
168,95010000cb0100004908000063010000c3060000110300004b0a000069020000aa070000af0500009506000028080000750800001d0800000d0300004d030000550a0000430a0000760800008d0a000025000000bc000000180a0000cc020000160500003f0b00000a0500009d000000c3030000690c0000f20b0000760a0000a302000049040000a50a00008a0b0000ad050000c90500004f0600008e0100006e060000920900005c050000b606000075030000ec0a000014030000f7060000650100008f030000e4060000b70a00001d06000018000000fa0c00009905000099070000a1040000c50a0000a80c0000ba0b0000ca070000c0070000060a0000,2523,0,1,1
