trial,a_hex,b,m,alpha,e
113,4d0000006f000000a40a00002f0600001f0c0000150c0000400b0000ee080000b40a0000df080000db000000f10a0000ee0c0000c9010000420a0000d2080000b20a0000b20c0000cd0b0000b1070000ee0900000e0100002709000000020000db0800006c000000b60a000070040000be0800001e0900008f090000be030000d801000054080000d0040000410c0000b4060000c00100004e04000006020000a30800006a05000029070000bf04000047060000bd0a0000070500002404000082060000ea03000027030000970a0000e00100009e0100008a070000b4010000fa0c0000970100009b06000088090000780300005e0b0000b90a00006c0a0000,1348,1,2,-4
114,f0070000390a000034040000bc0600000f090000da080000370200002006000048020000e00900002e000000d40a00003d0400007b010000a200000027000000a4030000ce0c00005c040000c3000000f004000066000000db040000da020000940300001d030000e20600005b0a0000cc0b000070060000180c00005b030000630900008f01000076050000580300000e0a0000680700008e080000cb000000b3080000a307000024050000790900002d07000022000000f9000000970700000b040000fb020000e508000014030000250c0000500300007b0900003b0b0000b90a000053050000540c00006e0a0000d009000039060000ea0a000049010000,2290,0,1,-2
115,310b0000c10900007a0a0000b4060000ed01000026070000020200004d000000ac010000eb070000a9080000cf020000e2090000810700003907000031090000fb0700003b0a0000c4030000ed010000170a0000df0600001601000051070000ff0900006d070000d3030000920b0000b2030000db06000008080000c0050000e2060000f80c00002e0500000a07000002040000700b0000ed040000e4040000440a0000b00500009d0b0000b9090000ca010000970800004508000051020000d00600006f040000890700001c0000009a0400000d00000097010000ea05000081090000d70b00000b000000e80200006903000054070000a309000086050000,1423,1,7,1
116,3b0b000001030000ce09000099070000f80400009402000011060000260700008f000000e8050000cc000000fc03000084070000ca0b0000c20c0000050700004f0700009a010000690400009b0b0000aa0500005e00000083060000170600004a010000b80c0000ee030000c50a0000bc0500001503000077010000f30b000047080000ce040000e40900005601000084040000af03000043000000450800001f040000470c0000b7090000060c00003b0a00000903000044070000900a0000b20400000c0200004a06000085000000f30a0000030800000e090000f304000098020000aa040000fa040000cc07000098060000360b0000aa090000c4000000,1220,1,7,-1
117,590a0000310c0000ee03000062060000b1080000040a0000a7090000860900004a0c00000f0c000006060000c107000064080000a30a0000d6080000d90a0000500c0000cf0c00005208000033060000ac0a0000800c00007209000009070000d5040000b4000000c604000024020000ca0800007e050000bc0b000028050000aa0b0000a30c000019090000fb0b0000920700003c040000830200004f090000ca0200008e040000a80800001308000002010000650500002c0700009703000063050000880900009f030000550500003a08000002030000890000008d090000540800006b040000650000002d000000f2010000350b00006f0500005e080000,1920,1,1,4
118,43020000070500003e020000690b0000b1000000060b0000fa090000de0300000c05000075000000f503000052060000c1000000290700008b0300006f0400005f06000098090000c50800009f0c0000a905000022030000010b00006c03000078080000a10600006e080000630b00004b010000c2040000ce0b0000af06000039060000be0700007a00000002040000a30900006401000049080000040b00003705000079060000160200009a090000340c000002020000160500006c08000073030000d7060000560100002b0a00003e05000009000000990300002e0700003608000086000000010600000804000002030000ef0000004f0b00005d0b0000,2884,0,3,1
119,82010000ae0c00001a000000920a0000e8080000e9010000f6010000dd0200007608000040000000c50200006108000031050000f4040000f6060000ea0c0000460800007f0a0000f1080000db05000024050000fa0c0000a7040000a2010000fa07000075070000210400003408000071070000b40100009e070000250700000a06000051090000290100004f040000de0c000037000000a7030000d70b000092070000a60600003207000076020000080c000007030000e80a0000c9020000d90a0000b50b0000070b0000be0700007f0100008505000005000000d30000009104000021060000720100009d02000072010000f6020000ef06000061050000,1438,0,5,4
120,990c0000a909000078020000e80000008d0b000085000000fa060000fd0c00006d0a0000be0a0000ce0100007e0900001602000019060000f6020000df0a000036090000f9000000330900000b05000043030000db080000350b0000bc010000180400004e040000e3060000fa06000041070000a30200005509000007040000f80c0000410b00002a0c000016030000b50600001106000065010000ea01000020070000ed090000d7030000fd080000940700004c0c0000ba090000fe0800005c0700005a030000e006000041070000a90400007a000000ea090000270b0000330b0000390a000030030000b7070000410c000029060000b201000095050000,1252,1,1,-3
121,14000000ab0c0000f3020000b30c0000eb0b000087070000b6000000cf070000270900008a040000db0800004a0700003f050000c60c00002c0500005f0c0000920100003c06000037030000a00700009e050000640900002d090000cc0300009b000000120b00001207000008040000720200002a000000e10600005f07000013090000740b0000240b000042050000bf070000940a0000310c00003f0a000091080000f8010000aa0c000093050000ef0a0000ef010000b00a0000490a0000ef030000b20100009808000086000000df0100001b0600002e000000d203000048050000f400000025090000750400006d080000b8030000d4050000ac070000,1582,1,3,2
122,8703000022030000fd070000e6030000510900007f02000000020000620b00004e08000053050000fe0b0000b40b0000fc040000e00200006a040000b400000051030000550600005c08000079040000360b0000350000001b0400000f0100001800000033060000a7030000da0300001e020000d60600009405000040080000690a00000f0b000055080000ef0b00005709000058070000ad0600001a0800009b0b000032010000f50c0000180a000036030000b3060000c0020000350a00004a090000a0060000ac0b000069010000fb0700008d0500008a0300005409000076030000c8040000d30200009b00000095000000210a0000940b0000730b0000,623,0,7,1
123,8705000042000000af0600004e050000ce08000056070000fd09000007080000ff0600007f010000ab0600004908000086040000c80700001d080000b7040000630200009d0400008f0a0000c60000003a05000010080000a10400004d0a0000c1060000f6090000b7070000030c00000d060000f7010000f2050000d80a0000fa020000bd0b0000370b000049030000b4040000b001000011010000b1090000450a000052020000d40700005c040000ec000000ae0b0000050a0000a40500002a070000d7020000b00a00008d0800009f050000de040000450300007204000059090000580700002b000000aa010000bc0600007b01000048090000300a0000,3015,1,6,-1
124,e1040000af0000007f080000aa070000170800008d020000c80b0000660c0000fc0b00007801000001050000350c0000b6000000090b0000dd000000d302000069060000dd0b0000930b0000010a00003a090000f5000000b10100007802000094000000810200008d020000f50200004a010000dc0000001f040000200c00009e070000ab07000002010000b20c0000c5000000190300002e02000039030000b20600004900000011070000370100008a000000500c00001d040000ad060000300300007c040000ee060000f9000000030c00000d030000440800002a070000af0a0000fa040000630b000051090000330700005509000088070000c30c0000,2438,1,2,3
125,030900008c0b000002020000530400000d080000730b0000e10b0000d9060000e60000008a080000750b0000280b00008a0100001a080000140c0000f502000045010000880800005d050000120a0000750100000d08000019070000b6070000310000003a060000ae0a0000d90100005f0700000e0a00005d0c00005902000048010000d2050000ec0b0000da040000a9080000240500007c010000e70a000096080000c0010000a50600007c09000013080000d90b0000790000008000000067030000a20a0000220c0000ef0900003a09000052040000570100000a020000610100005e070000fe0100009e0b0000090600005f0800009708000053070000,1690,1,0,5
126,e20a0000c3050000920600008c0b00001e0c000070050000b5080000c7010000880400002700000059030000970800001f060000520300003808000042070000e1010000db05000017090000090a0000a5080000ee030000690900006b0700009f0a0000de080000a0010000e20100000c0100000f080000f4050000a8060000c00c0000b4050000680100007a000000be090000220c00003308000023060000c30a0000ae020000a40c00000a090000b5060000870b000098040000aa010000a3050000590b0000290500002f0c0000ed0500002a0400005f050000c20a0000d00300003f030000c2000000ad000000d5010000c40b00009b0c0000be030000,2787,0,0,-8
127,4c0800004b02000080000000db0c000024070000300b0000f5040000b70100004c03000004080000b1090000d9020000fb05000046000000a60900007901000010060000f6050000170b0000ff0a0000160300006a090000a60600006e010000fd0a0000ad0b0000070600007d0c00007d050000d10a0000640900002d010000bc040000be0900000c060000e6040000dc000000e5020000e9050000880b000041030000f50c0000ef090000e903000088040000020c0000980500000905000056010000ce010000a30c00003b05000045020000390a000005080000cc0c00002a080000140a00002b030000570900006b050000cc0300009405000014080000,770,1,6,1
128,220600001e080000b20600009e0500007b080000d4040000e00100001804000002000000f4010000d1020000400600000e0c000003070000aa080000b5020000b9060000920b00009b0b00004e01000073070000f10600005c0a00005c040000580b0000af000000db090000320300004e0200002d01000006020000cb010000ad0400002c0b00000407000017050000b10000000b07000065030000a9060000b80b0000280400002b030000250a00001e090000300500000b01000085070000ea0300003007000029010000840300000c09000096000000bd0b0000f7050000080c000072070000860b0000420200000705000099090000a30200001b0c0000,2756,1,1,2
129,40020000900a0000b40900009b08000012010000b8010000bf05000008090000280100003d060000850b000049090000370a0000a402000067010000b60500000f05000055020000790600008d090000d1020000070700004d01000004070000ce070000710b0000150b0000650400005a0700001d01000061020000150b0000470c000029060000020a00007f080000aa0b0000990500002b05000015020000230400003b0a0000a60c00002e050000e70a00009f0c000083030000e6000000d0020000ae01000096050000a00100007a050000d50800006b0c000063080000d70c00002b030000590b0000b70a0000d4080000c304000034000000530a0000,218,1,1,-3
130,b9060000450b0000c50900003601000051040000750100006a0c000018050000aa070000b90800008e07000092000000e2090000140400006d000000870600006302000046040000310200002c0500001600000077060000620b0000600200004d05000021020000dd050000d6020000cf00000011060000c40600003c0100009301000050070000c50c0000f009000099030000b8010000510300008008000030060000a608000006060000e3000000850a00009c080000050600002301000059000000ca080000f30600000e0b0000840200005b02000097050000b7070000880700004b0a0000540900005c04000053090000560400006501000059000000,1918,0,6,-4
131,d60c000041010000310800007a080000e2000000f605000088020000a90b0000090a0000ea020000010c000000050000d8080000e902000081070000110000002f070000a20100001a050000ec00000080020000d9000000540b000074010000f009000092070000d40000001a0000003f060000e5060000ad000000b4090000350300009a030000cc050000de0100007c07000001040000cb0a0000c3000000fa030000bd080000e5080000d20200002b000000840b0000570a0000d10900004b000000640700000b0000006b020000290600005600000070090000ea0300009d090000f7000000f2050000900b0000000c0000450000008e0100005e020000,915,0,5,0
132,6e0400000e070000840b0000a60900000d010000a30c00002f000000ea0c000082040000270b00001a080000f6050000300900005b0c0000d40000004f040000f00b000003050000240a00008905000065090000930c0000060600005903000015060000610b00008004000010050000c80a0000360000005f010000170c0000b008000072050000b90400008303000088080000a80000004c0300000d060000220b00009801000036060000c00c0000ec010000db090000d60500008604000055020000b80a00002d010000a80200007c0b0000e0070000620c00008c0000005d0c0000f40700003a010000130600001c000000b501000060020000ea0a0000,1940,1,4,-3
133,4d080000b7060000cb050000ef070000c10c00003c0500009e0900009a0500005f0a00001f0b00001c0b0000af000000aa080000e6060000b107000058010000e1090000b50c0000c0040000f30700004c06000030080000e206000054010000d803000028050000dc060000aa0a00000a04000097020000da0a0000f4070000940500003e050000ac0c0000c80700000e0c0000620500004a0300006e0b000068000000150c0000aa0a0000bd03000082010000410200008d0500009d030000b30400006402000094080000590100004b0200008c070000fd0600003f040000380600004c0c0000d50b00006a0200000e020000cd030000dc070000390a0000,12,0,0,6
134,16010000360300002b080000d40a00009f06000015070000d7030000a00000000f0c00000d0400000a07000050020000800700002c090000b1090000540400005209000040030000e80c0000090a0000b8020000a10300008b0200005e0b0000d5080000ce030000c20800002e080000da070000fe0c0000d60c000057000000ce050000cb090000b7040000030b0000c808000040010000b4010000220000005e0300000103000073070000fa0a0000f60600003c030000f40c0000e9040000a500000051030000170000003f02000033000000d20b0000d60700007a030000740300003106000098080000f5030000d4080000f7020000ba050000f4020000,2951,0,0,5
135,e506000047050000ba060000e8090000e3090000a1060000a10800006e0b0000000c0000860a00005f040000fe0700004a050000450c000017050000c2010000ad0000002007000071060000ff0800001e020000810600002b080000d706000006000000e40a0000210c000029050000d80a0000950700004409000079090000be07000048060000b6050000d00a0000230c0000e5070000780a00009505000044060000c4070000c7030000480c0000900400003d080000000d0000eb0800008d0a0000ab060000d1060000630c00003b070000bc0600003301000027050000ce05000047040000d201000038020000e30400007005000005040000da090000,124,1,7,2
136,9604000095010000e9030000b6000000110700006d030000d300000090070000590100003606000054040000490c00003a0b000057030000410500009b0a0000b8070000da0b000046020000ad0200002209000079030000e40200000c090000e1090000b90a00009e050000570100002e010000be000000d40b0000f60900006f02000073030000c10a0000ef050000d0060000c9040000ae030000b1020000e4080000a50a0000f50c0000c2010000850c000061070000e1040000850600004606000037070000770c0000fe020000d9070000fd0b0000e40c000009020000d30800000e000000200c0000c00b0000ef0700006e0c0000840800001b020000,87,1,3,-2
137,230b000010000000b40a0000460a0000550400008a010000bf010000810700003e0b00005f060000070000003f030000a1080000ea080000ff0a00007004000051010000d9090000430700006f050000610700002a050000ef0a0000b00a0000ca090000f20a000019010000e8010000c6000000e201000062070000ac0300002a080000180200007707000092070000100a0000590a00009c060000330200003b0800009700000013050000df010000b0030000e40600000009000059010000b901000064090000c50400004d05000029060000f30000005c0b0000ec070000930b0000e4040000250b00003b0a0000b90700007c090000970c000065030000,1361,0,2,6
138,d7030000ca090000dc0700005b030000a104000067010000f70900002904000045020000d9020000e6040000ac020000980c0000c90600000a07000079080000870700007106000001010000020100004d0300001f0b0000f009000061070000620700004a0700000b0c0000ac03000017010000b9090000e2010000930b00005f050000fb0800005d000000b90700005b0400004d0b0000950900003d0100005e070000db0900008d020000940a0000d9090000bb0400005f010000d90200006302000007000000f7000000bd040000fc0400000f0c00008d010000fe0600003c060000890b0000cd030000c90900008a00000036000000c1040000c0070000,913,1,2,4
139,15020000650a0000ce080000940b0000370a0000a90100002a0c00001d090000d1050000bf0c00009b0c0000b1090000f502000070030000e3020000e90100006e0000001f0c00008e03000010010000f004000059070000780c000037060000db030000e006000078080000f9060000ff0500002d070000af040000f40b0000050c000080050000880a0000f5000000d20c0000e10c00009e0600007a070000400a00007f050000c10500001e070000490300008a010000a7020000b5030000630c0000ee0100003e0b00004206000008070000bd0b0000240300001a0800005c080000ef0900003100000069000000960800007d00000099030000ec050000,2062,1,3,-2
140,380800005d0c0000f70c0000c00c000099010000cb070000c40800004e0800000f0a0000800900002c04000054040000d1040000aa07000049050000e00a0000c20400009e07000079030000e704000028020000df0c000024060000f9010000a10b0000e109000067030000ed0c0000e0030000390300009d060000a20b000091000000cc080000ee030000090000002a0700009b0b000006010000ce050000a10100005f060000170400009904000017010000ff07000058030000f90b0000f1070000040a0000780900000a030000d3050000d1050000d506000048070000c70500004307000053050000a7080000220700002d040000c00c000010030000,27,0,7,-2
141,ad0700007d0b0000ee040000260100003a060000110a00009a00000061030000df0c0000d70c0000580a00000f010000b80c0000280b0000590500001404000014000000240c00008b060000f90900003d0000003b06000064090000e2090000a2030000e9090000a703000039090000b00800005f0800006402000068060000ed06000007090000ac0b00004f020000a80400006407000012010000050b000023010000300a0000d4040000f605000087090000e7040000d70900000e060000e1050000eb03000022040000d5070000970c00009202000007040000a8030000a00800002e04000057070000380600007304000035080000930900001e020000,280,1,6,-2
142,13010000ec0a0000890700004f06000071070000ad0100008b0b0000a20900009f0b0000d90100009d0700008e05000019090000d90400002108000071090000a40600004d080000410c0000c50200001d000000e5070000f7090000ae06000038020000f40800001708000068040000b602000092010000f60a0000d80a0000920b00007b03000017030000fb0a00002b00000044030000be050000770900005f070000270300002f0a00007e0b0000340b00009f00000072070000df0c0000bf0b0000670a0000e6010000c2000000bf080000490c0000e1060000e7080000b20b0000fa070000090a0000690000000e0400009e010000e3070000c0050000,1033,1,5,2
143,ff0b0000a103000071030000df02000058020000ca040000ed020000040a00009d090000840700009d0400000d0a000054070000b005000062030000c20b00006e0400003c0100009a010000ee070000c1070000540500001f0a0000b602000065010000370b0000c60400007b040000fa070000c10600009f050000300a000014010000ff040000f30500005c000000a60b000056070000000100008a080000970b0000190b0000f80600001702000041040000eb090000040700000507000060070000ab02000094080000450500003307000053030000450c0000940c000071000000fd0100003b080000c00a00003e010000ac0b0000fd0900008b0a0000,1251,1,1,-2
144,d8010000b3070000690b0000300900001c00000015090000540b00008a02000029080000f30c00004b03000066050000a3050000aa010000f30a0000c30b0000370b00007b020000040300008a08000008010000ea040000c4050000cf030000f3040000150600007e0000003c0a00003705000005070000b4040000f7030000e80c0000bb0300009f0b00002a080000620a0000e80400000d0200001c01000071050000ad06000046080000fc0400009506000032050000a7060000bd0000004b040000da0b000008030000e90500008e040000b4070000e702000068070000f60200009a000000da050000c20000009a0a0000400300003a030000120a0000,1869,0,3,-1
145,2e070000a30100003a0c00006a030000410a0000aa010000bc0a0000fe0c000055080000ec050000300700006705000012030000330800002c040000dc010000c40c00005c0c0000b50300009c000000cb0900007e0700007c050000b608000011060000a8080000700a0000fa0500007b0b0000c4070000e60200009e080000f80200002e0500002f070000a5040000880b00000e070000cf0c000082090000b906000099070000690a0000480c00004d030000f4030000580c0000b9000000680a0000280900003908000021090000ab04000071040000cb000000410c0000a7000000d909000063010000b1020000d10500003108000062070000b3020000,441,0,1,1
146,bc02000015020000bd010000a7050000f00600006a020000d30300003a020000b508000067090000a20000009e0b0000b80200005d0c0000e00b000009050000c8080000fe050000af0b0000e1090000d60300009403000022070000510c000003060000ec050000ed060000e305000025080000870a0000d30b0000db0b00005d0400003d0600008d08000003080000bd000000fb02000034020000ab040000a90b0000c50a0000d1080000c40000008e0b0000cb020000a90600005a0400003b020000920b0000d20000004d0c00009e030000d90900004505000082000000a60a0000460200007e0400005f040000b80c00004e0a000041070000150b0000,407,0,2,4
147,330600009f0a000085000000cb01000024030000320a00006f0a0000ca070000a2000000960b000018020000a30500001b0a000047070000060200004802000074090000f70b0000b90c0000900c0000900b0000d10a00004b090000b0060000ae080000600c000082040000ba000000a7060000ea04000031000000b909000093060000cd010000700400008b0800005208000041060000f50000007a0b0000a1080000a30b0000170400003c0b00004c040000950600003e020000d1030000e502000038020000a806000024060000120800001a050000820600003b0100003e090000700b000029000000d3000000e70a0000e00b0000f4000000f50b0000,2001,0,7,0
148,360400008f010000f7040000390a000097060000b7090000340600007601000007050000370c0000b30700003d010000dd090000110a000038030000940300001008000046040000e70300009a080000760800004e0b00004f0300008a030000da0000001c070000e70100000c010000e6000000b90400002e050000c2030000e80800001d0b00003b06000056080000380a0000b0000000a3060000df020000e8030000fe09000043090000440100001d030000d70a0000df0c0000f20b000078060000b70c00006e000000bb0a0000fd070000e40c000017070000840100005802000053050000c7090000340b0000cf060000be0200001a0000001e060000,2638,1,4,4
149,4f090000130c0000140700005e00000067060000590a000093060000ee0500007b040000d50900003c050000750c00009f0c00006005000005020000c4090000ff0300002f030000fa060000bc050000df0a00009a0200009c030000c60000008004000031090000d0040000ae04000044090000c7030000ee0a000009000000b20a0000ac090000180100002e010000160100007c050000130200005e020000900c0000b90100000d0c00000a080000720a00008e070000880c0000800a0000af08000028020000e60100005c000000ed0c000050050000270600001705000048020000020400005106000029040000ff050000f10900009c030000220c0000,1383,0,2,-3
150,47000000a309000088020000d80000004c07000092020000cb0c0000b5010000f40200002e0b00001c08000096040000490a0000c80c00005e0a00000f080000c20a000095030000ab020000680200005a030000bf010000420c0000e10b00007e070000c7070000ad0a0000010a00000007000092050000300800003c050000d50b000075090000c80c0000d80500000601000047040000fa03000024080000270b000034040000ef05000010020000160b0000b5080000430100000b0400008e000000720a0000e80400000e050000bd0500001d0400003b0c0000100600002b0800004f030000d30c00001307000078040000380c000054090000f80b0000,299,1,4,3
151,360800001b080000d50c0000770c0000ad0700003907000030010000e2060000f90800007f02000046050000ba020000e403000029040000a40900001f05000042060000a90300007603000021030000540c000088080000c907000084080000ea0b00002d020000eb030000fd0b00008703000065000000f7090000c50b0000ba010000c9030000df0c0000d20c0000dc0000007c01000017060000ff04000041070000fa020000320600001c0b0000a00a0000e6050000be030000b80800004b070000ac0600009f060000420500002a01000058040000710b00002c0b000036070000cf030000f702000015050000e7020000430b000021050000740b0000,612,1,5,-3
152,b90a0000c70700001e03000040010000cb0c00006f040000e60b00001d0300002b05000050080000cc080000bb0c0000800500005e07000063030000df0a00000b08000086090000d30400005c020000dd010000dc020000b40a00002d020000f90000009f090000e4020000140400008a0b00004e040000150a0000a30b0000da0a0000350b0000690c0000af020000c3010000c20500001e03000027060000a3080000ac060000e0070000600c00007c090000f7090000ee0b000005040000d10c0000de0600007608000038060000f60c0000400b0000160200005f0400001506000063080000b4050000e20c0000ca0c0000ba080000120c000000010000,1600,1,1,-5
153,8c03000009000000b60c0000de0200006d090000520800003e010000ba0000001f080000c2000000f90200002e0a0000470c0000890c0000190b0000690300004600000072040000f80c00006a0b00008f0100008d000000bd0a0000e7020000bb0b000018010000020b0000ea0c00004b05000001000000e40a000043040000a4010000f2050000e107000030050000940b00008d0600006e0c0000ee0500000c0900000501000034030000be000000990000004f040000e90a00004e0b00008e0200004c020000320000009a0c00009b000000580500002d0b00009903000047030000800b0000340b0000a8030000bf080000bc080000970400006e040000,2485,0,4,3
154,1c000000ef000000050500008c0b0000fd0c00008704000082030000d7070000fb0c0000ff0a000030000000f80a000012060000a10b0000130100000004000050080000810100003d0b000082080000e7020000f20000006d090000ff08000000010000340900003c0c0000a60500008208000011040000d0020000780b00003a0b0000c20400004e0a000011080000a40c0000300900006c070000170200005e020000180a000094060000900600000e07000056050000c10c0000680a0000d300000089030000b20000009d0800001e020000d90a000026050000640a00009b080000410b0000b00600006102000011070000620c0000480c00007d000000,2378,1,7,-2
155,930c00003c0500002d0600006c0800009b050000960b0000bc0900005b0100001500000070090000330400009806000071090000c407000083050000a10b0000830300008e050000810a000063010000fe0000003e0a0000a1050000980100003c060000f20600002004000058010000b100000039030000bb0b00004b0200006c0b0000c10c000036090000d0040000ae020000be0b0000530b0000c608000052030000d6080000d6050000a10900008e0900006002000027040000d50500004f050000de0200008a0a0000200b00000d000000ba0600009a0b0000250b0000970c0000a3010000010100004a0100003304000006010000e303000083030000,1099,0,3,2
156,47070000cb050000c80c0000a3070000b20b000065060000b6050000410400001806000073020000500000005b000000e400000079030000b10700005f0800007e060000af010000ff030000f70500003c060000a00500006104000020080000d8090000540800004b05000090030000100c0000de0a0000da0000004c0600000e0c000033050000db0700002c07000051020000bd06000004030000940a0000eb070000ac0100003a080000d2010000b40c00003c0900003f040000c0050000e00c00001c0600009a0b0000cd040000390400004d0600004e0b00008d0100008c03000073050000c1040000450500005b080000150300009d08000089090000,2924,1,1,3
157,35040000490c000012060000010300005c030000b10a0000760b000093000000a30000006c040000f00b000005030000bb030000d6060000df040000dc000000fe0300005f0a0000a50500007f030000990c00006307000034080000390700009f09000085050000ac0500004300000030030000fa0a0000d20c00007a0a00007b0100007307000014080000500c00003d020000a10400006804000058010000e4060000be010000360b0000e4080000bb06000028020000c80400000f030000fb020000ed0a00007e050000d20700009607000027020000d50a000040000000a1070000520b00003709000097050000880700009a060000620c0000b8030000,2405,1,6,1
158,f8090000950a0000be030000920500002b0a0000c1060000c80c0000ff010000f1030000c9040000e2080000d4000000a80800003806000047050000d10200003d0c0000bb0100005b060000ce080000d0000000df0b0000bb060000f504000040070000d6020000e40a00007f0a000044090000b5080000090b0000ec030000e4060000850100008c0b0000700700004e0b000053030000bf0c00008d0c0000e8020000500800005f0b0000e103000009040000120a0000c80000003600000085060000e50c0000b501000064050000770b0000a90200003a000000af0700004d090000a00900006b0600003b0a0000a0020000dd0200003104000016060000,1342,1,0,-1
159,d7060000a2030000fe040000aa01000074020000a6020000e90100005b090000f2080000530c0000e10000006a0700007700000073070000a4020000d30c00001c0500002b0000001700000050010000af04000013070000050900001a000000f2010000ab0c0000b409000079070000890600005703000093080000c20a0000c3080000360100002d090000d50900000a0300008101000020000000e60b00005a04000094020000580600005a0300009a090000030a000086030000f40c0000ca080000090400001c0700002502000011080000ce070000a20800006f0b000039060000cd040000320c0000be0c0000bd0200008e020000d609000009060000,2364,0,7,-3
160,840000007a0200006f020000b4010000f10400000a0900001a0c00003c030000f00b000044040000080a0000c4010000f506000097000000ab0c00008c040000ab0c000052030000f90a0000c708000084080000c9050000d705000040070000fc030000fe030000870c00005f040000ed090000f90c000090030000c2080000a6010000390a000044020000fc09000047060000c503000056020000b00b000013090000aa0b0000de000000350c0000f1050000850b00008b0100004406000066090000dc0400003306000098080000400c0000a5000000860200004202000010040000ee080000b30a00005b0600003f080000da0800006708000097090000,311,0,3,1
161,510000008f060000b30500000a050000460000002407000033000000f00500009402000077020000970800000502000083020000380b000054040000b602000086090000d402000069060000520000001f000000670a0000480000008c050000250900000a0900007c010000370600006f04000027080000e10000009c08000071070000bf0200000c0400006c060000a3080000e90700005d0100006c0200003d090000250c0000c502000096020000630c0000500b0000ce03000031030000e4070000ed040000200000003d0100001602000055030000be030000250400007c0300001e010000e0060000d50b0000ad000000bb0b00001b0100001d010000,1347,0,1,1
162,010200005a0400002b070000660200007c0c00000a0a0000c50b0000e70a0000700100000a090000380a0000db0b000018020000510700004a0800000406000002090000770c0000600200003c0300004409000085050000920700000409000082050000ba060000660c0000310b0000d5050000a6030000050700003e000000fc0900003c0400009a000000b80700002f0100004502000064020000370c0000be070000ec0900002f080000050700008a0b0000100300001d0c0000f9010000d6020000fd090000ba0500002f02000008070000390c0000b003000099010000810c00009b0900002f0800007a0c00008f0100008404000076090000c7060000,2585,0,3,1
163,090b00003c0900006b09000073020000220b00008805000053020000560b0000cc04000011060000de010000de0900007c0800008f00000067030000a10700000c050000080400002c070000360a0000900900001f0600003b0b00003d0a00000d060000130c000081000000660a0000240a000097020000e30700009f040000d5020000020c0000bf050000b20c0000640a000025050000e60600003803000092020000d30500008606000071040000a802000072000000910300000303000013080000b6080000af0200003a0600002a050000a20b00004c000000ed0b0000f7030000c001000077040000f0050000380200009e0b0000f50c0000af080000,2909,0,2,0
164,220b0000f8060000110000002802000067020000bc0a0000db020000680500009e06000004070000ee020000b00200003c0200006d0400007e03000028010000c4070000d90600008a0800008f080000a009000036080000bb0600004a0a000060060000940200003a0600007407000064080000bf070000c4070000be0100009c060000a80a0000740800000302000030040000ad0a0000bd0b00008504000091090000cd0000008b070000210200005e030000b50600004e090000230b000005080000b20c00004a080000520800003c03000097040000310600006203000081000000af070000ca0600006e020000220b0000680b00005307000051030000,3121,1,3,4
165,980b0000a103000095030000030600001309000034070000060c00002706000083080000c50600009f0c0000740500001d090000db0100004e090000f90400005c0900003e0700005c060000090b0000a70b0000030300001d07000019030000b7080000200b0000e6050000c6090000000d0000ce080000a3090000ca040000b9060000e00400009b090000940b000025020000f2030000120a0000ab030000c00c00008e0c0000ab0800009f0a0000b50c0000880800000c000000240900003c010000b6090000e301000015080000a40100003b0400002a0c00001c05000078010000130200004c050000a303000025070000c2080000d00000004a020000,2678,0,1,6
166,0d0a0000050200009e0a00003b0000005603000033030000a4000000590c00009e0b00003d0200008201000095080000370000006507000028070000630500005b0c0000b4000000f504000009070000730900006a0300001f0600002f06000021040000a5010000010a00007f020000c8090000f305000061010000c6020000bb03000016000000160a0000050b00006705000066070000fb0800006f01000098010000770c00001a0c000071000000410c0000e1090000030c000064030000620700006d050000a6080000380c000072090000af0c00005a020000230500004c050000630b00008c080000ad030000360b0000650c0000a1070000880a0000,1139,1,6,1
167,290600005a020000cc070000ce0000000f060000cc0a000027030000d8070000620b0000810c0000be0a0000a6040000cc09000061000000b10200008806000009080000840300009c0a0000e20b0000d60300001a0b0000c00a000023020000170900001108000090020000800b0000e10c0000230a00005e04000020010000980600003809000035090000270700003f0b00007a00000092080000ee01000071080000240300008d05000027070000000800001b0b0000ad040000760b00005e080000fe020000e90700000f0300009c05000074090000900c000074060000f7050000c70a000023070000e10b0000350400002b0a0000a20b0000cd030000,2496,0,1,3
168,ee0300002301000085040000a8040000e0060000d9060000f90800000a020000e0010000040200006902000006050000730900004e020000ab0b0000bf0800009b010000fa0900006a030000b407000027060000b2020000c20a00003f0c0000e0010000690a00001d0b0000e305000069020000610c00001b0400003f030000d50100008508000013000000130300000e070000bd0000003005000024010000fa080000cb080000db0a0000bb0b00007a030000ec080000ed0700007306000079060000f80600008b0000001b0c0000fe0c0000c8070000c4090000530c0000d70300004608000076050000e2000000990c00004b000000030c0000c6060000,2986,1,1,5
169,4d0300008d02000026010000d80c00007f060000950c00004e090000a103000005080000ae0a000014090000e6010000800a0000cb060000e7040000b1000000a0080000040300004c0700009d0c00001e0200009e0300006f030000b90200004c050000080100008d010000110c000056090000c7080000340800003c0a000010080000170b000075070000350b0000e90500007f04000084040000d009000053050000f70500006e0b0000770c0000c90100008705000086000000ef040000340a0000b20a00000408000023060000970400006e040000250800006d0b00008d0b00008f010000cd060000440400000d0b0000c90a000095050000e7050000,494,1,1,-2
