trial,a_hex,b,m,alpha,e
112,c5090000cc07000023030000c1010000cf000000560b00007b060000f90900000b0700006f090000530300008b0500009c0a0000360a000056080000e6060000cf090000e10a0000ab000000120a000019050000120a0000e501000092090000ed0b0000d9090000fa040000160b0000a4040000400000003f020000de010000f1070000610a00005a050000170000001b09000082080000f1060000470a0000dd030000b8060000d8030000840c0000720a0000bb050000dc0200009d0500002c0b0000ac040000a80100007f0c00007f010000df000000b204000046050000d40a00002b09000035050000f60000004f04000018060000ba020000ff070000,1242,0,2,0
113,3c0b00008a0b000028040000d9040000e50b00000b060000730900003d0b0000a1090000a50400001404000072040000ff05000022080000150200009f0c0000fe0400009b000000e70b0000b10b0000bd000000940000000d030000ab0000006e04000067020000e4070000ca0600005c0900003003000068050000d9000000b108000078000000a5080000a10300002c040000330900002e0200006c070000c3080000f50300003b0200005a0b000026070000070c0000dd0500004f050000cd010000eb0b00000b0600009d030000b1000000950500009106000055070000bb040000690a000078040000b0030000130c00004d0b000001020000e1050000,454,0,2,-2
114,710300006f0a0000b0010000540b0000170100006105000066050000b00c000048030000c90400006c010000dd0a000077010000f90400009208000073050000c3050000610a00009c020000c30200002e0400001e02000045090000960600006e0400001c07000034080000140700000d0400002e040000f90b0000760c000049060000e20a0000f7090000ba090000bf0a0000ed0600000401000001020000710a0000b70400002d09000003000000c50200000d060000c606000091080000890a000075010000dd020000a00a00004f030000c1000000a7030000a30b0000f3000000b102000068030000ef080000b304000094070000d90b0000bc090000,1045,1,1,1
115,73090000cf0200000b09000035080000ab09000044020000bd010000240c00003d000000c50500003504000097010000b20900002c0500009c0900003e090000f50c00007d050000ab09000049060000820b0000ef000000c60700007008000093010000120a000002060000b9070000de0b00001e060000cb07000016090000780b00008600000090040000aa010000bc06000049060000ab08000022050000c30500002c0300008e080000630a0000a30800004e0b0000000400004d080000710900009008000014090000d2030000020c0000a3000000e602000073030000e7050000810700005f000000db0900002d070000df0900005b0200006a060000,2300,0,7,0
116,07030000cc080000860c0000fc070000ff0b000002060000510c0000820c0000b3080000d50c0000480900007102000039010000e50a0000e2080000dd04000007020000a60700009c0900002807000009090000000d0000ae0b000074000000760b0000e9090000fe060000050c0000a50300004b070000990700009c070000e70300003d090000e40a00004b0000005c0b0000a7060000230a00003a06000024060000b90c0000e6060000040c0000d9000000d8060000130a0000180100005a0100000c030000fd070000420c00005302000031080000750a00001f08000036080000b5040000c00a00002c090000e1000000bd070000450a0000850a0000,1630,0,7,0
117,be030000e900000069010000490400006b0600000a040000d401000014020000a0020000d6030000510100000803000087080000170300001b0600005f050000e10a0000a8020000080a00002e0b00002e060000550100005f0a000029090000120a0000cd0100007f0a0000a80400001a010000d206000019060000570700002c040000c7080000010800003d030000310a0000a1000000a80b0000080600004f0300008f060000ea090000e40000002f010000760600009b04000085040000290500005f050000a20b000089080000dd0900002b070000d10800004c0b0000dc0600009e020000b0010000a70800001c000000a406000021010000e3030000,1622,1,1,0
118,3e07000023030000c7090000a50800004700000026040000eb03000049030000c0030000dc0400003506000082040000eb0700002407000094030000f5080000e9030000030200003a0200001c0000007b07000083010000890a00006709000066000000910100009904000094000000590b0000dd080000550200006e090000d9060000fa0100003c000000e50a0000db040000b2040000300300006e01000039000000bb0200004f030000a3000000e10100005a0a0000130800007e070000fe040000e70300008809000094020000f9070000650300005005000007050000a00000006f0400009a08000072030000ac040000860200006609000041000000,2200,1,3,3
119,1503000072040000880500001e0c0000880b000011050000480300001a00000011090000460100000a0b0000540200003b070000d00400002f080000a700000049080000aa030000ff0a0000ca0a0000b7040000d60a00009c0700009e070000f8070000700a0000fa040000920700002b0b000037020000ce07000025060000dc0700005f0700007b010000870c0000490000004b0b0000580800007206000010050000c6030000240a0000bb0c00000f0900008f0b00007b0600008a08000046060000f6060000090c0000d8010000c6030000db0800001d060000c80200001f0b0000d80000008d030000580a0000db040000a30800007b080000870a0000,2450,0,5,0
120,b7040000d9040000f4030000a5000000600c00004b0300004c0b000050010000fb0500009b00000044080000e50c0000f4090000a30900006c090000a903000007040000cb0800008001000087040000df000000e20c0000ea070000e20c000043080000260800005c0400009b000000ff0b0000460b00005a060000d30700007a0500005406000041080000590b0000ed020000890a000016010000bc0100000c080000030600005d0700003f0c000088050000790000006e02000048040000290c00004902000047060000ba0600008803000051080000080300002e0a0000470c0000ba000000f8030000f104000003030000c90b0000a60600004e020000,2957,0,1,0
121,9802000041040000c3030000e0000000d6070000350400001f070000cf0b000097070000e2060000db010000420800009c06000040000000450200009a070000ac0800008a030000b90500003f0b0000160a0000fa070000f70800006b04000077080000d60500003300000058090000ff04000096020000c60b0000c4060000bd0b00002b0a0000570b00002a010000d608000046080000bc070000800300002c080000d90300001f040000d6070000ae0c0000320200003f030000f90a00002b0c0000f50500009f0400003607000019030000150c0000570800003b0b0000420800008c040000bb050000a5030000010400004c0a0000380a00007c020000,2770,0,3,0
122,c4020000220700006b040000940c00007a030000bd0800008409000070000000a1020000e304000085050000b009000033030000aa060000980100008f070000fb0c0000b6080000ce070000650b0000a00c0000bc010000e4000000f902000098070000f3060000f70400004d050000ca0c00005a0c00006b010000240900001c0200007a0b000007040000e701000097080000370c0000c20800006d0500007b07000086000000e30a0000af090000680c0000a102000001020000bc01000022090000560c00007f090000b40b00006b060000980c00002d020000a70600007b050000b1030000b60a0000fe0a00001d0500009c000000090c0000a30b0000,1665,1,7,-1
123,8e090000930b0000f80200008c090000120c0000c5040000f7090000cc06000020060000c001000047050000bd000000c90200004504000022010000f709000033030000fa0c000027020000dd0b0000930a0000230c00009d0400000b0a0000dd070000970200007b0800007a040000f405000099040000dc0900000a0b0000110600007602000050040000e20b0000e10b00007c0b000040020000140900004c040000320a0000330b0000e0040000b9030000590c0000620a00005c0b00000b070000b8040000a7060000fe0a0000a40300005c080000b7050000850c00006b040000b60800002f0a0000430a0000a90600002603000033040000a8030000,941,1,6,1
124,67090000900a0000110600004c080000e20a0000790000001f040000000900003604000014060000af0500001508000075070000fd0c0000180900000e060000390b00007f0a00000d0a00007601000082070000870400003e09000098010000620800007402000099040000010a00009e0a00000d0a0000420600009104000050070000c9000000a40300009d0a000086010000a909000045070000de0100004701000052060000a9060000170600003c07000032020000d60b000043040000a80000003c050000900700003f0c00000c0c0000630a000064030000c00c0000b7060000b60c00001702000004060000f300000051020000e8050000460a0000,2637,1,2,0
125,300c0000ee0c0000b60c0000cc01000078010000ce0200002a0a0000630c00002a0600003a0900004e0700003509000076000000c0060000770a0000f1020000060b0000060400004a050000fa090000d1010000a1020000cf0200002c040000cc0c0000d4000000e70a0000820a0000e40800000b0a0000b2070000d3080000d4040000e70600002e0000005407000042040000980b0000190c0000dd060000c2070000c2090000a6010000820b00004001000006040000d3080000840c00004b040000ce0600003b000000040a0000ed050000270b0000bf0400004901000034060000600200003a070000070300009f000000b1040000530a000000030000,2935,0,0,1
126,0f0b0000390700002d0300001803000099060000a3090000ca0300005e0a0000210100000d000000ca0700007e090000d3080000a70100006102000044000000480b000043080000b40200000a030000e5020000130a0000680100008a0c000046070000ce0b000030090000b600000019000000880100006a02000089070000cf0b0000f10800004a0900002e000000e6030000470a000077050000ee0600007f0900006f0a0000700100004a0300005604000055010000410200000a020000ad0800003207000017000000b10a0000500600008d0b000090060000850c000096020000120a0000c7090000170000000a050000220c0000190a0000960c0000,1464,1,0,0
127,f5000000bd020000b10b000025090000400a0000b2070000da020000650500007d060000210100004d0300007a08000011050000310a00008a0800005d0a00009a010000420a0000e70300005f0200000e0a0000cf0600008409000073010000a8060000e800000009070000240c00003a0b0000110000009d05000097070000fb0500002f0600006c0900005c010000a40300004f060000cc070000dd0900004809000086020000ab090000e90c0000620600000c050000240c0000070c0000260000005809000094030000fd0b0000bf0900004e090000bf0c0000250c0000770800003504000084080000d60900005a0100000a0000003300000098090000,634,0,6,1
128,120100007f000000c907000093020000770300003e0000002f0b0000c3050000de0c00007f02000078020000a9030000c301000033000000af0c0000740c000094030000200900007d0a0000210c0000ba010000a001000005080000bb0800003d020000b5090000b20a00004e0900004a0600009f000000f3010000160b0000270000007b0700008f0600006d020000b8070000cd0400004a0600009e0700003301000007070000b501000095060000230600004b0c0000cb0900007d0200001e0b0000e5060000dc0a00004102000081030000130b00007e0700008102000070040000bd080000af050000d20a0000da020000770a0000010b000080050000,3045,1,1,-3
129,520200002d040000b807000007070000220200008a0700007c0600001805000001010000e407000086080000af09000098080000e60a000036020000f50000004a0a0000ef0b0000c6020000ee05000009010000cd010000f3020000a9000000660b0000a602000070070000ca000000fc070000f90b00000b06000015010000e30a00009e0200007d060000040500009d080000880200002b020000cb000000320700009a0b0000f30100003300000096050000a9060000c00700009506000055080000150200007b05000084020000d1090000df0300004f040000920300001c01000082030000f1060000160a00003209000057070000510700006d010000,2243,0,1,1
130,92090000950a0000e3080000830700002f000000450600008b0a0000d60a000011010000d40400001d06000074080000bf000000f507000063000000430500005f0500006e05000030080000fb010000640b00007601000097040000a70000002b0a0000b40700001e070000f7090000800a000069010000fa070000f70b00001b0b0000fa020000db08000053060000bc0200007d030000ba09000063040000380a0000d20c0000ba010000650c0000190a0000490800008e040000920300001d0b000092070000eb0100007f0c0000ad060000ab01000031040000e7090000a9010000dd020000370c0000b2040000d5020000b10c0000a5030000cf070000,1656,0,6,0
131,0d07000088050000d40200007f0c000007050000df0400001c0200008f0c0000450b0000b60600009609000094020000a6020000be020000b4010000dd0100002209000097060000180c00009102000097050000a30b0000d7070000c3050000790800005e0b000055020000d209000099030000f5080000c503000005020000ae040000b1030000770c00001a0800009d0200000a0c00006d0c0000a901000039030000f204000078060000ae0a0000fa050000d3090000110a0000cc0a000020020000ec0200006d0800007d010000440700003a050000110100004e0400004302000087080000000700000c0a000030030000bc0000004c0c000034080000,1036,0,5,1
132,d40200000c080000fb0700007003000009030000e70900002f00000030030000070500007f0900000a030000230900004303000006080000fa050000db0c00008e0b0000a5010000e509000014050000ba070000b609000088050000960500001d040000f7080000900500000c0c0000630500000e040000fa060000b20c0000c9070000320a000084010000a50700007c0600000703000054080000d80900006a090000180a00005b04000042040000720500004e02000003010000e60000009701000082060000be070000e50c0000c00a0000650a0000d5020000e307000032070000870c00003b0a0000a3080000ba0c0000c60100003e090000e5020000,388,1,4,0
133,c307000034040000d3020000e10300003f0a0000a00b0000df000000d00900005b04000085000000640b00009d01000009060000fe0600008e06000034000000150a0000d8080000f70600005c060000e501000095080000c7090000e2020000d9080000b9030000660b0000db030000f7060000e4070000810c00006c05000093050000c4030000860800008d0300002a0400002d020000fb060000eb000000d6090000480c0000ce070000720300006608000027030000c5090000c20100009c020000e90500009f0a0000400300008d0c0000d9010000a7010000160b00005e020000b5060000710c0000e5010000970700000f0c00009d0500000f060000,2420,1,0,-1
134,930b000065030000480a0000f5070000f9080000bb080000d30200002e040000de0900007507000010000000ef0c0000a40c0000e30a0000530c000059000000730500000a0a00009a06000032090000df080000fd0000008f0500007a0100000a0300006902000098090000a0040000cb050000b20500004d03000067050000320a0000bc070000b7000000230c00002f060000c10000006d0c0000260c00008d0a00002505000022070000bf0b0000ea0900008106000062040000950300002d0400008c0a000041000000410b0000e804000092070000b6030000ea090000c002000035090000f806000048080000e9000000ab0500004e070000ab000000,931,1,0,1
135,fb0a0000bb0200009e0900004e000000150b0000d90a0000dd0c000098060000910200005f0400009c080000430400000f050000290a0000eb040000cf0000004c070000d0090000d50b0000fd070000d70a0000070500007106000045030000c40200000c030000e1020000600100008f0b00009806000083010000ae020000e8050000180c00000b0600003b03000091080000ed0a000026050000d1040000380c000044080000f9070000e9070000e80200009f070000360600006d0a0000b006000045060000ca040000e90a000094000000ca040000eb0100005f0b0000650800007c0a000060010000840300005c0b00001b020000a102000035050000,2550,1,7,0
136,e80c00002b0a000001030000d108000061010000f8070000c90400008f090000390500008b0100000f070000b60a0000270600005f0c000029050000d0060000a2030000ae0a000056070000a2050000ef090000320b0000b40c0000be0500004e0300003a0a0000d5010000e60b0000d2000000070700007b040000430b0000bb0b000072060000220a0000210b0000c20b000079090000d406000059060000d304000095040000b60b0000cc060000e309000083020000440b000055070000a70800007c08000028090000b50c0000390a00001b0a00009f010000ba030000f801000091060000f502000082000000120a000000060000c503000000010000,191,0,3,1
137,39070000a4010000f50900003c080000820b0000f1080000de0c0000d80300006f0200000c060000ce050000290a0000fa06000066060000d90500005d080000d00a000094080000fc0a0000ec0700001d070000cf070000d3080000460c00006002000092010000d50b0000cb0300002c0900005003000044000000430a000027090000e5040000a90600005c0b0000aa080000bb000000d0050000f20400005005000052090000c20200004a0800004e090000d00600007005000018070000e00b00006b0800000f0400009f080000cf040000ec0a000030070000f60800002e090000d600000097000000b6090000ed0c0000800b0000a2000000a8080000,3311,1,2,1
138,0f070000e8070000490a0000230500004805000068030000b20b00001f0500004b000000d50200006e080000a0090000350400007d04000017000000a3080000fa0500006e0a0000680700002f000000430a00005e0b0000d70000008a090000c108000020010000830400006c03000012080000c004000050060000e0050000780c0000720100005f06000095050000c60b000079060000af0000005007000031090000b00a00006f070000ce0900008f08000003000000f6090000b20700003c090000c6050000e4080000bc050000c3000000010c00008d01000067000000200800000f00000020050000ca0300008a010000f20800007a0c000033080000,1538,1,2,2
139,4f0900007d0500003105000084010000360b0000960700004c0c00004d010000f70c000079060000ae0800004d0400006f040000aa04000031050000070c0000c60b0000c50b00007a01000023020000700a00009c050000dd080000740a0000fb070000000b000009000000350200008e0000008e0b0000d20b00002607000004070000820b0000ae0a00001c080000060a0000ff06000030070000bb070000e8080000150000006600000073040000d90800007e0a0000a907000004090000200600004604000084080000fa060000b6030000bf020000210c0000690b0000d30800008f0c00006b08000057090000cd040000210200009e03000068010000,2407,0,3,-2
140,e40b0000ec0a000097070000b6060000b1080000a3050000b5070000f90b0000cc0b0000c90200004c0c00008d0c0000b5030000580500005a0c00005f0a0000bf0c000020060000850b0000d8030000b205000005000000a6080000a80400004f0a0000c90800004a0600003e040000ef0b000036010000ba060000d3070000410c000007000000a0050000b1050000a309000073060000700c00000b0a0000d70300008a040000d40100003c0c0000cb09000060080000ac0400001a0500002b02000020020000e409000096090000cc02000034060000730c000011010000b9060000130c0000cd090000b4020000f6000000aa040000a501000045050000,2169,0,7,1
141,b70900007a050000c10c0000640800000800000081010000660a00000f040000db070000c303000023060000aa0a00004d050000dd040000420b000033000000a304000031060000450600003f010000010a000062060000db07000082060000310300007f0c0000830c000042050000560800004a0c0000760b00008c0a0000440a0000e6020000910b0000cd0600009f0b0000df0c0000f20b0000810b0000af0c00006c0c0000df090000bc06000084030000c10b0000f30c0000e60100003d07000065020000a20200005a0c0000380b000027060000eb080000070400002f00000072030000570900004e070000ca0c000065070000320700008b0a0000,799,1,6,0
142,6c0a000099030000a90200008803000027080000400600007b020000c6070000e5050000c2020000e9060000240c000029000000c2090000b10b00000f010000d7070000850300007a040000cf070000e00a00003f0000002f050000f9020000970700004b050000d6090000fe05000034050000ea060000160c00003d0100004c010000b60800003a0a00002009000064090000c9050000db070000be020000ba070000f107000069060000dd080000220800008d0600005a03000043080000b10c00009503000076000000f904000040030000450000003f060000480c0000eb090000a20a00008b0b0000a4020000530900007d0a0000fc07000063020000,3300,1,5,1
143,3a050000550b0000c50b0000e1050000280a0000700b000056020000730400009d0300009b020000a705000044070000650c00004204000085030000fa020000fb060000450c0000650b00001c06000078080000a90200004b0c0000bc060000590700009906000043090000a3090000f70500006b0a000008050000ac03000034000000b90b00009a0b00009f0a00004b0c000088020000a70a0000890c0000470b0000f40b00004a02000050080000230600004b0100002f060000f9040000b00c0000fa070000f50800000205000048090000e9030000bb0b0000fe0200009f0000002005000035000000290c000034040000e30b000051040000c1080000,153,1,1,-2
144,040a0000c9090000450c00008b0b0000da060000d40100008d06000063010000b20c00004a0a0000770b000040050000ea0b00004e0900004b030000770c00000c0b000055030000f40300005f040000f10a0000f8060000a10c00005b080000000a00006d030000a109000066090000fd0c00003b040000de030000ab04000004060000da080000bf080000b3010000a0020000340400005a0a0000f30100005a010000da0200006004000019040000e60c00005b060000110300009b02000041020000d00b0000c90900005109000002050000170b0000eb07000087090000300100005209000012060000e9040000f60100003b06000090010000f5080000,578,1,3,0
145,7c010000c1040000760b0000ad0600001c060000d30600000303000053000000da030000670700000b0200001c02000036080000290c0000ad080000cf07000039020000390b000036040000a9090000c408000019000000a40300008b090000910a0000d6030000960c0000940400003f030000950600000a0100000a000000fa0300009c0200004f0600005e060000a70400008f0000003a010000820a0000c80900007e0500008f060000dd080000e0070000260c0000b6060000dc0700003f0600002d0400008b0800004c050000810000002808000065070000a90a0000c9040000e6060000dd06000025010000790400008a0300008500000080000000,3074,1,1,-1
146,2c0c0000fd010000e1050000020c0000c60a0000880c0000d60400006a0400008d0c00005203000040000000e404000088060000dc080000b6040000dc070000ba070000c30200004b060000a8010000f9080000af0a00002d090000a4030000db050000b801000013040000f2050000850c0000fa07000039030000f0080000db030000680c00007c0900005c070000530a0000480100009b040000d4090000eb0900002d020000d20300000b000000de090000eb04000044070000900a0000710c00006c0c000021000000e30800005d000000df010000620a0000f00900003c0b0000db06000014090000b30c000073030000ae08000023070000930a0000,3066,0,2,0
147,0202000028010000790900006d010000fc0900008d00000085090000fd0a00004d010000a2080000fd01000034000000b6030000ca000000b7010000e304000020070000d105000046040000dd000000ee0c0000e40400004c050000930900006f0100001b070000690400002707000081000000230a000087000000c30a0000690a00002f0700006a0800005405000069090000dc000000370b0000030c0000ff0a000064020000420a00001a07000048060000e40c0000410a0000d20900004c00000071000000d40000006c0100009d030000c50c000034070000e5000000a90a0000190700006d05000091040000740300005a0b0000b40a000084080000,971,0,7,-2
148,bc030000f309000025050000db080000610300001c0b000071070000210c0000e2060000fb09000003010000e8000000d30900005c0200002a0100008a0600000e000000b70b0000bd050000b1060000ad0c0000d802000066000000f20500003b020000680b00001405000097080000fe0b0000b60b0000f2040000b70800000f030000ca0c0000c70b00005e060000cf030000660300006b010000c3060000bc0a0000db050000420c0000d601000096090000b2020000b80800000609000091040000bc0800008c05000067030000c60500004b08000015030000e7090000920200009d060000f9080000cd060000ea0a0000e00a00005d0600008e000000,1941,1,4,-1
149,280b0000280a00007b060000330400007e0c0000ee050000bd000000c3010000c3050000050a00008a010000b1020000ab0a00006e050000d70000003e0c0000be0c0000820c0000bb0a0000360700006206000040050000b00c0000420c00005e060000e7050000b10a00002a050000150400001f0c00001c030000a9040000250c00001e0b0000de0100001f030000b1050000320c0000bb020000d00000004b080000ef0c00003a0900009d0a0000eb0400001500000038080000de0100007d0200005f00000063020000cc070000a40800001a030000eb030000a00700003a030000c40300003c02000012080000ad000000b3010000c80b0000f90c0000,1531,0,2,-2
150,58000000c6040000870600001e080000a5040000a9060000090b000035000000390a0000750000003604000081000000ff0a0000e90500004f05000063010000ef0000004b06000026080000180200003a0b00009107000090000000f80000005608000028040000b70800001c060000e40300008b0a0000440c000062070000d008000077090000db010000460000004c030000ad090000ac0b0000d409000000000000ce09000036000000330900005b070000b5070000f80900000c090000ac07000000070000a20500000100000055090000d00c0000200700003a0c00008f0a00004905000092090000b70c0000ad0600004f0500004a010000b30b0000,2085,0,4,0
151,0804000000000000a10b0000c9060000cb0300008d0400003f080000320200005b090000110400004e08000060000000310a00006c0c0000c80100006e0a0000500800007e010000650a0000cf060000a00400001b050000360400002a090000c1020000640600002c0a00008f0000006d050000ce030000920b0000bb06000030070000320c0000090900004b090000b9040000650b0000c4060000a00b0000fc0b000087040000990b00000e02000047060000e5040000da010000a00900002f000000e20900007a020000710a00003e0500008d0900001e0700000505000007040000ef030000a8010000af01000052040000680300004b00000069020000,3013,0,5,0
152,700c00002b000000740c000094070000160a0000b007000057080000d205000090080000300a000048060000920600003907000053000000ee0c00007a0500000b020000320600008c0c00009304000052050000b80500001c0900002b0c000012000000fe010000480900001a050000e80600003e0a0000870c00009201000096040000fb050000de0a00006d060000480100001c080000d90b00000d010000c60800005d000000ae0a0000490a0000130c0000500b000007040000620c0000d5080000ef060000da0a000066080000b6090000b4070000a7060000450b0000f7010000eb00000039090000fa090000d7020000d10900005f0c00003f000000,131,0,1,0
153,6c0000007306000037080000440c0000dd0a00000d07000016010000da000000360a000024000000100100000b030000310a0000720100001c000000dd060000440c00003f0a0000d5090000460a0000eb0c00007e0900009d0a0000f7030000f80b00001d0100006e090000be0c0000c70000001d0800005f0a0000e00a00002f05000066000000340a0000d8050000df0b00007f080000d50c000086030000a7030000e5030000be030000d80700005b01000033030000fb05000077050000950500002d0a0000be05000069020000c90900003f030000af080000480c000010080000ec02000066050000c10b00004404000052040000600900006e0c0000,1034,0,4,0
154,5c040000a308000083050000020b0000920300003c0a00009c060000f70600005607000057090000a109000038080000a9030000c10b00009e06000023030000c1020000d00c0000ac030000560a0000b5010000a7000000af060000fb090000d00a0000a90b0000220b0000f6040000ca040000b800000098030000e3060000a4070000070200003c030000df0100007a09000023080000930c00001f07000085040000880800007104000000050000d80300003703000065020000e504000080030000d20a0000160100009f0b0000bf0800007a02000067060000b3060000ec0b0000260b00009a0b0000880c0000190200005c0a0000260c0000ef000000,1265,1,7,0
155,9b0c00007f030000c50b0000c80400001a080000760200004409000043040000180400003d0800002c0b000077090000dc000000c00700009500000033060000310300007302000006060000df060000f9040000140500005409000015050000e90000006d0400008a0900000b000000ff02000052010000c90a000039000000790b00008d06000041010000c6060000f60a0000cf0300002a0c00000a000000c40900006500000071050000880800002a020000b8080000190300009e060000420b0000ae0a000002010000df050000b3020000340a0000b702000087030000a1000000e605000044010000c70000008d0b000074080000f204000025000000,555,0,3,-1
156,db040000ac040000d8010000cc080000a70c0000360a00007f0600001f060000bb0c0000030200002c09000094010000020b000081080000080400005a01000041090000ef0200009502000071080000a008000023060000dd010000d1020000ee06000039040000f10c0000cd010000b509000010000000f2050000ad0c00004a040000d5040000b6020000930800004a070000d00a00003706000053000000ed0600009a0900009d0800006a0c0000c10b00007b0c0000bd080000a50100001b0300002f03000085070000e40100002306000030090000bb020000ff0b0000420000005c0b00005a090000de070000cf0900008c020000e7080000a3010000,79,0,1,1
157,fc0b000050020000ca070000030100002c0b000059000000fd0c00007f050000540c0000040700004a000000410a0000bc030000330100003e0a0000f7060000c60700003d0800008a0c0000470b00008e0600004e0800004c0000002c050000ce0c0000920100007a0600004a060000750a00009f0800008302000069060000d90700001b000000bb0a00005207000020060000ca0c0000350700001c03000090040000c203000093060000e901000034090000d900000069000000a601000071090000a80400003f020000ac0c0000c2040000190400005e010000900800008d05000028060000b10a000024050000570b0000cd040000e80500004f0a0000,1635,0,6,1
158,f10b00009e060000e9010000670b0000720200002d01000095070000610b0000f9090000b90700009000000092060000480c00008a0100009e0a0000a4090000f4070000d6040000e3000000a30700001f0a00009d0400000b030000b9080000570b0000b2000000660800009c070000c90c0000ae0100006b000000bb020000d80a0000e2050000f30400003f0800007801000060080000a30b00005502000032080000080300006e010000d40900006804000011090000fd020000bb0c0000fe07000080050000b2020000f90c00001f060000f001000075000000450500001e0400009b0b00000d080000f40a00000007000093050000ff07000077020000,110,1,0,-1
159,a50800001d090000950a0000e7050000c609000040050000980200001307000091060000b8060000e50c0000d70500007d0700002a0a0000e10b00002e0900005b0100002d0c0000b904000054070000480200006d060000ee030000e507000068090000d60c00008308000042010000350400006c060000b8000000f7060000200c0000840a0000e3090000c80200008e060000170a0000bb080000400300007103000069040000250c0000a1010000dc0a0000cf090000660c0000110000001b0000002805000021050000c40c0000c80700000f070000e00b0000fb00000061010000660400001006000034090000ea0800009f0c0000790c000000080000,1039,1,7,0
160,c902000095000000ce040000e70c000019060000d60200006b0c0000bc04000078090000340900007e0b0000b50200006a02000020020000dd0c0000b9080000d7090000540c0000930800002f0b000083080000d50c000074010000cf0900001003000008040000da0000008f030000650700001b020000460a0000c50100002a080000bc030000b90700006a000000b8050000660c00004f0a0000600500001a0100003f0c000054050000000000000f0000001f030000d7070000470a0000620400002d00000090070000a90c0000040000007b090000880200000a0600005a080000840800000d050000ac090000ce0200004503000062010000dd0a0000,2548,0,3,0
161,4e090000b6070000fe0500004f060000330600002c050000960b0000f70400001c070000fb050000f90700001b020000cb070000bd090000f604000024070000a20400001a0b000014090000a8000000a30600003d0500001d0a0000a50400002b0800008407000043010000980b0000a8060000ba02000085050000c50400002903000044090000b504000095070000f30800005e0a00002b060000c80300002f060000f7040000b307000094030000810b000048060000b30b0000d10a0000c60800002a090000cf070000990100005d090000f1090000ad060000d00400007a0000000f0c00006c0200003005000059020000c90c00009f06000074040000,338,1,1,-1
162,d60b000074030000280000007f010000870c0000e30c0000240000002e02000080030000b00a00007e0a00004d0300006b0100004d0600002e060000430a0000ef0c0000730a000079030000890a0000470000003a070000340b0000dd010000380900005d0c0000e0020000120c00000c0100001c050000ad0c00009e060000640900004a050000e801000063060000690800001b060000040500009f0400000f0000005807000026060000a8040000db0a00000806000074030000a3080000bb03000024060000c70b000041030000180b00000a040000db02000058050000ae09000089020000dc060000dd0c0000fe020000890600003c07000048090000,2377,0,3,0
163,f50a00005c020000b70000004602000070050000c10600007706000058010000140c000024010000d00800009b000000ac020000d20b000077030000da050000be070000760b0000fd010000060700009c06000058060000fd050000ce04000072080000de060000d70300008f010000190600004007000062060000de040000ef010000dc03000081050000b8040000ae0100000a050000e801000081010000f3020000d2000000d60300009a070000820100000b090000c40a00000a0a0000530300000903000049010000ee0400007909000007030000490c0000470c00004c010000a904000076000000640a000070080000e1000000620c0000b8070000,753,1,2,-1
164,99000000cd040000d40400007b0a00005906000054070000b700000048090000a6080000d90300009b0600004809000008010000170c0000d107000021050000dd0a0000ff0700004609000081080000a0090000dd050000370100008a0800002b0c0000da0900002d0b00001d00000062010000400800004d06000051040000830800001b070000d90500001308000020080000f80a0000960a00004c010000930a000029080000b10900006602000040090000670400009c0a0000770600006a030000d1030000a4060000a50c0000310a0000a5060000890a000070070000db0b0000610b0000850800002307000086060000290700001108000076040000,2191,0,3,-1
165,920c0000df0c00009402000077080000310c00000e0a00007e030000dd040000a90b0000db0c0000680800001c040000ac050000fc09000024070000e40800004b040000c7010000fd0b0000390300001b010000d80100001a0c00002e0c0000a20c00005705000044000000600300001e030000f90600007c0400000f00000047030000470c00005d0500009c0a000083020000b008000045060000510a0000b1050000f1030000180300000a0b0000000b0000050a0000750800000a0600005903000002090000a0060000b7040000030a00000e0300003f0c00003d060000010b00005e03000072020000ed050000c6080000030700007e02000080070000,321,1,1,0
166,6c0800006e0900005504000018010000a1060000e3060000f80b0000ad0c0000dc0a000079060000f80b0000d205000050030000630200006c080000f708000063030000b5060000050800000c030000ec0300007c000000b9030000b00b0000a30300009b0100006c040000690800008c050000830900007f0a00002606000050050000e20b000048000000010800001e0a00007a040000b3090000020500000303000021010000d50b00007b070000770100008d070000a00700004e0c000005020000f30a00001b010000a709000028020000af02000081090000ba05000051040000ba0300002a0b000010070000dd040000310000002b08000071050000,1696,0,6,1
167,d50b00002003000042010000b50b0000ec080000b6050000330c00009f080000740a000007050000620900000b00000031080000950300005b08000091080000a60200000f0600005f0a000042080000940300000003000021010000c80c0000aa0500007a090000f2050000250b0000290000009d090000730c0000340600008f040000cc050000d1020000da0c0000160100006c0100002a010000be0700007005000039070000930a00007b020000350900006209000001030000890200004e0700004c02000045050000100a0000d2080000a106000012050000f4080000c1040000b20c00006c020000a50000000c040000b00b0000b90600002c060000,2027,0,1,1
168,6205000094000000ee0a0000a4040000340c00000801000013090000ca00000015000000ae0a0000b408000029090000550c000076050000d5090000130300008700000004070000010100002a010000b40c00005b070000bd010000cf0800006e0b0000110300007400000022020000e30b0000be03000008010000820000003d0a0000f50400007b060000ce08000046090000840400006f050000200700006102000001070000ea090000c608000063020000b90a000042010000c30a0000e1000000d207000050000000f500000071040000ab0c000001070000fc060000d7010000c80c0000b9010000310c000067080000fd010000520200002a070000,645,1,1,0
