trial,a_hex,b,m,alpha,e
114,df010000630a0000fc0000009300000090010000c2020000830a0000e80a00008c040000d6040000280c0000ee0c0000e10700006f09000036080000ee080000e30000002e0900008e070000570400006707000011010000ca04000008010000e50b0000ad050000dd000000a60500009e080000e40700008a0000009b030000250000001c0500001d030000b20a00005a0600004b070000b20c00003d0100006d0c0000190c000056020000470300006e070000d5020000eb0400002a070000db0b0000d702000009030000b4040000e6070000300b0000460500007a0500008408000038090000760b0000cb0c0000f80c0000ec040000660a000076030000,3118,1,1,0
115,6a0b0000270c0000870300000c0200003802000089010000f3010000520000008c020000e401000007060000fa0a0000c10300003d0700005a0c000051000000cf040000470b000036030000af0300008a090000380700009904000046060000510b0000300100003f0b000061030000ec0200000f0b0000e3010000300c000004000000ef000000240a0000f704000041020000b30400009d010000560c0000a50c0000be030000c5040000f5050000120b00008608000008060000be090000aa0300004d000000e800000033070000ee070000500100003c05000098030000570a0000f701000098060000c50c0000d60b0000f20b0000c00c00008d050000,3120,0,7,1
116,01010000ef030000ca060000320200003d0200009f060000a70c00008901000089070000a6030000ef0c00009e000000a20b0000c00b0000ac090000650b0000ab050000450b0000390a00001303000077040000c0070000cd0500007505000072090000d60400004b090000100300001c04000025060000d80200005c080000f7040000a8030000fb090000580800001a060000eb08000063050000f30b0000ca0000002f0400001f050000c200000030040000690c000004000000eb060000dc03000071060000670a0000de0900009d020000590b0000d3050000090c0000c1020000b40b0000540c0000f80700006e060000eb0a0000650900003c080000,3234,0,7,0
117,f30b00008b080000040700000f0a0000000d00004d010000de0700001a0a0000730c00007a0a0000a20a000077010000640c0000000b0000580c0000b5080000e8020000b4010000bc0a00006c010000800b00001f0b0000b4020000210700004d000000b9040000650b0000bf0b00003c050000db0400000b0a00006e0100004a030000850600008f010000310000007e0500008c000000180c0000b6020000d7090000100200005a0c00008a0300003f0900008a0b0000f10a0000cd040000ac01000012080000570700002c050000920c000053020000870c00005d050000cf040000ba0b00004b0100003a06000077060000c1030000c2030000cb040000,12,0,1,0
118,86090000d40b00003801000033040000550400004d0b00002a0b00000e050000010a0000020300004f080000d8080000410100004f08000071070000c30a0000a4090000df0b0000fa040000fa000000690600004b0a000057050000530200000b000000540000006f0c0000910c00005d0b0000ff07000079080000dd05000071040000f30500006b000000f40c00009a000000b3050000e50200003b020000d60400005708000080010000f40a00005f050000820200001d060000a50800003f0700002b050000a80c00002e030000a7090000f2000000a101000010000000800700000b070000de0a00000c0c000025020000fe00000035000000730c0000,116,1,3,-1
119,da02000015010000eb0500008c05000031060000510c000053080000ad0300007b0800005e0800008402000030080000e80c0000170c0000d9020000320b0000340b000020050000ef060000d30600003d030000aa0800005e0a00002a0b0000e90b0000f50c0000e10c000032070000040b0000840a00007c070000cf0500004d0700007a050000bc09000076080000a9070000aa0800005f060000f5080000950b0000390a0000b70100008b000000a3080000a40b0000c70800000200000016000000ae0900001900000045060000bb0800007b0a000061000000df01000007080000e3090000120100005f0500007b0100009c020000a0050000e60b0000,1539,1,5,-1
120,21000000440c00002309000079020000b0060000ae0c0000a7030000c8040000da030000750500000d0900008f0c00002d000000420c00001e040000a3010000ce0500001f06000099050000a80b000010020000c30c000004050000ea04000069050000ad0a000016040000000d00005b0b00005a0c0000f202000087010000700700008d0000008c0c000021000000ae0500001307000070080000b5000000820800000b0a0000dd0c0000660a00008c0c00003505000068090000a7040000ac000000d6050000e002000072070000c70500002a070000450c000018060000fe040000160b0000d00700003f0000001a020000010500004d09000048000000,591,0,1,0
121,6b0700008e00000049070000d9090000830100000b060000f401000001090000160000006f0900000e0c0000fd000000580b0000eb090000660500000904000002020000a10800005107000033080000d70800001b0a000006060000d2070000a80700002e0c0000090c0000760500006a0300003c0300007e080000480b0000e0090000cc050000c1060000a70900007807000079000000e20000006b000000ca0a000024030000870a000088040000d1010000c2020000e6070000a30a000053080000210800002509000084010000f1040000b1030000c40a00002a0a00002d060000580900005e060000b20a00007a080000050b00007f070000d00b0000,1753,1,3,0
122,6d0a0000e0080000a3010000000200006d08000008080000450400009e000000b7050000e10c0000a5050000b50300006f020000ce0c0000a4080000cc06000018020000b6050000f50600005901000088090000f90c0000b4040000c4080000bc0500001f030000c20a0000f20c000065020000e3010000260b000021020000160a000046080000ec010000bc0200005e0a00003000000076010000900c000028000000c8070000900c000082060000b5040000780c000085080000220200001807000090080000c8090000760400001e0c000004000000980100006d030000040800007e0a0000860b0000530800009d060000f4020000b0000000b40b0000,3115,0,7,1
123,d509000024090000c108000035040000b20b0000900700006709000074050000960900000403000021090000da00000017080000ea030000bc00000046050000170a0000eb0a0000e5030000e80a0000ca010000cf050000b20300009605000068000000390000005a0700003e0100000d030000ea02000043070000180600000b090000a30b00006b07000093000000e901000069010000b1090000990500006e020000ad06000052030000ce0c00007f020000d20c000026060000d50a00009409000028070000150c0000df00000041030000e5090000f306000054010000930200005b0600002d040000200700004a0900005d01000052070000c8070000,304,0,6,1
124,3100000011090000ca030000590700006c0a000024070000aa0c0000260900009c010000ef0300009a0100003f010000ee000000690b0000bc0b0000210700008d070000ac000000020a0000550900007c0000004e050000590300000a020000ff000000b90400005e050000f40c00006a070000fc0900001401000001000000f80b00003d010000d9020000230100004b020000ef0a000060060000b10c0000f5050000b80600005e0500001c0200007f090000490900001b050000be010000bc02000093050000cd070000da0600003f090000530200003a0900009f080000740c0000aa040000180b00005f04000088030000400000004d09000023020000,2895,0,2,0
125,37010000790c0000b1020000d805000052050000cb0b00004d040000370500004c010000b4070000c50b0000c6030000db000000270200007c0c0000ad00000086010000290000001f030000e6030000c5020000aa060000d2000000080400004b01000007060000eb010000a201000009090000a5080000b30500004708000078000000d206000078080000a20600000902000001040000f50400006c0a000045090000e50200001703000000050000b7030000a50b00002306000065030000660c00003f020000880b0000cb0b000036050000ff0300006f070000ac070000b80c0000b00a0000e4080000e40900005b030000b9080000000a0000ed050000,2842,1,0,0
126,5f06000093090000c60200006d0a0000e1050000e8070000a202000056080000610b0000fc0200006c0700007400000067080000d0050000190300005a0600007d090000190a0000c80a000012020000b20b0000cf000000d70600003d0700005d060000d4060000d0050000120200003f030000c3040000e7040000bd020000ee080000c1060000c6080000330a00005b090000df020000970a0000ed0b0000590b000041060000ee060000980900001d070000d60c0000750300008c0c0000810b0000e60a0000c8070000270c000014050000cb0500005b0c0000420300002e0b00002a0600002a000000180c000068000000f80b0000a10b00001f000000,1395,1,0,0
127,8f0200000c06000003010000c3070000d4010000f4080000d70c0000800c0000360300004e0000004e030000a10b00004d030000bf070000c807000035050000e607000054050000ba0400000d010000170c0000a40300002c0b0000c1070000b8030000660c0000350c0000cd0c0000ce0b0000c50a0000ca09000049020000650a00005d0c0000650000006a000000c608000094060000fa0c0000710c00002b090000170100002908000044010000e90100007c000000a4060000000b0000fc05000005020000610900003d050000f7050000570c00002b0700008e0a0000ee060000ad0900008c090000b80b0000700300001208000093080000f20c0000,304,1,6,0
128,ab0400008a0a00003b08000035000000090000002e0a00006805000034060000b608000058010000960a0000230900000f000000060a00009c0300004700000059030000370c000004000000a40c00000c0a000026090000560b0000c50c000017090000ed0000008400000028070000580a0000ef0800002b070000170700005f0a0000bd0b00004b0300000e010000e0020000dd070000800b0000d0060000b30a00002f0500002b0a0000b70b0000ef070000d60100007f030000f404000066080000b9090000e40c0000df0800005d010000fd060000eb0b0000630800001f000000ae0500002a07000089010000850b00009b0b0000f70a0000ca040000,1056,0,1,0
129,060b0000bb0c00000f050000d30100007c090000520b000075010000b4070000f5070000b202000098020000310c0000db060000d10300001a08000008000000000900003c050000c70c00008404000044090000c10000003b040000770a00009c090000cd0a00003805000089040000bc090000e805000068000000b30200002e0400001b020000300a000015070000ce0c000044080000af0c0000340b0000cd080000f8050000cb050000c204000038030000a30600001f0700008d000000fc0b000099010000840900009d0800001f0a0000000700007f040000f2080000590700001c0c00001108000013050000e50c000090070000450b0000a5040000,666,1,1,0
130,8e0300002a0200003e0c00006a050000ee02000018080000e9000000a70900007e0900007900000089060000fb0600008e0a00000806000077000000f7040000e80300002f0100003509000001090000b30700009b0300003e030000e40a0000b7000000820b0000c0080000e2030000520100003b050000700400007b0b0000f7000000270300006d080000380c00002c080000320c00005000000048000000450500006a040000db08000069030000c0030000ff0c00001f040000f2020000d20b00008b0b00004904000086080000f40c00002d0c000040050000650700006c0100006d0400008f0800001f010000150b0000c10c0000de0a0000050c0000,877,0,6,1
131,c103000085090000bc0c0000960800000d040000f10c00008309000088050000260b0000a001000029030000470200002e0b0000ab090000ed0c0000a9000000b205000093080000410b0000ca0100009300000001030000b3030000990b0000a90a0000840b0000760b00005507000065030000ec020000900c00002a0c000046020000f605000061050000570b00002202000018050000d60700006b090000310a00007a010000bf090000df0b0000b5050000740900002f03000006030000200c0000d2060000dd090000b90b00000908000004090000d401000079010000ec040000fd09000088080000460100007d0800001a0100002c0b0000b2030000,3140,0,5,-1
132,fb0700008f0a000032040000d2030000f8070000bd0c0000230c00000007000074000000bd0800000e04000080040000b1090000e0090000e80b0000ea0c0000a80b000015070000000800003e090000cd0a00008300000027090000070600009e0600002c0200005c040000460a0000fc0b00009506000027070000c0010000f20a000087020000840900006c080000500900003c0100006b05000053000000c10c00000d040000e3000000c60a0000e904000062080000650c00007e0800006d0500001a010000b00c00000206000068070000540a000022000000530700003d0400004a0700009d000000fc010000e70200004e0a00004b020000ff010000,2954,1,4,0
133,ac0100004f0100005c0200005f010000c7080000630c0000aa010000c8000000e80300000209000027010000ff0a0000f604000028060000000100006b080000bc0500006d00000071080000c1020000fe010000c6090000ab0100007c090000d10200002e000000e30400007a0700009c0900000d0500006a0700001b0c00001a0b00002a0600001d0200003c060000410100002a010000b0030000a101000003050000c6020000280b0000d801000088090000b30b0000500700009f09000011080000e9080000e4010000f205000084010000d608000003000000870800005c0a000097010000bc07000040070000220b0000da080000210500004b040000,426,1,0,-2
134,ea02000081090000f9050000950b00006309000042000000d2070000850b0000320b0000eb070000e70100001f030000b6010000e50c0000fc08000088050000f9020000830b0000f5050000e40b00001e01000034060000f30b0000e50b0000100000000c090000430900006e0c000028090000ad0b0000ca0c0000c7080000ef0c00006e0900001a080000030b0000bc0900005a010000280600007f080000790a0000350c00003304000000010000a609000090080000700c0000470100009d0400005e0800005401000000050000520800008d0a0000020500005a04000037070000c603000004040000ed0a00001e08000065070000310b0000ca080000,2336,1,0,0
135,24040000d509000058000000950900009b0900005a0000004d0a0000960a0000e6070000010c0000210200002a0a00007b090000ee0500001f0b0000700c00007b02000065030000570200003a05000056030000aa090000e00c00007d070000960c000092070000550700003e0600004101000072010000050500004b000000140c000065020000410b0000500200000c0100002e0800004d05000011070000dc010000ea090000eb0400001f00000009040000ee060000e50400009f020000c60c0000c7010000b50b00005b010000930100004301000052060000110800008a0500008b0400002406000091050000a4080000de090000ba090000e2070000,2055,1,7,-1
136,4d00000012030000f5050000de0b00007a08000081070000a0070000c2070000c4030000370200002b000000ec080000fc0a0000c6060000b10200002104000049060000a10200003c03000034060000760300004b0c00005c0b0000160700007002000083080000530900005e0b000006070000920b0000ff000000940500006202000085070000e1080000bf0c0000330c00009c050000f40a0000960a0000950900005c0800003604000026000000890b0000b00300003a070000230b00008306000033040000920c00004a0500008a0a00002e0100004e05000052020000b90c00000f090000100100005d0a000014060000e505000029010000810b0000,2414,1,3,1
137,130300006c0a0000020400001a02000006090000f70b0000860700005d08000057050000720b00006f0700000609000025020000040600002c040000730700000a0500009c0a0000db090000900c0000fa0000005c070000f5090000140a0000ae0800007f010000e106000050060000b0060000460900004d0100002c040000ed060000b20000005c0b0000ca0c0000c7000000e602000040080000fa0a00009d0a00007f010000250c000065040000b20b00005d070000f8030000040400000f0a0000150200009f0400004704000055000000e20700009d0c0000cb030000c20c00008b070000a8090000b10a000049050000b80600003b070000480a0000,448,1,2,2
138,a0020000bf090000860c000052080000dc040000600800009f0000001c0a0000a20200006a0a00001b020000f705000076010000660100004e000000f10b0000a3060000f70b000094050000e1020000140600008e070000b80a000003090000f1040000df060000070c0000090500002a020000080400005800000085080000a6010000bb0300003b0300006c0c0000b40400000e0c000031050000df010000b3030000a1020000c2010000a605000007000000770c0000a20900003c070000550900003b0a00003f060000ea020000da060000a8030000a4020000fc0500006f070000fa000000c1040000450700004a090000420100000c06000092060000,7,0,2,0
139,6309000005030000500a0000e00200001d0500006d090000c60500000706000035060000f809000079090000e905000013060000b305000050050000a00200002803000062010000140c0000130c000077050000ca07000043050000f30500001c0c0000470c000032090000b50200001c0600000b020000e3040000d5030000af030000730a00002f0c0000fa070000fa0a0000f6000000eb040000fc040000db080000fd0c0000e2070000880b0000a807000088050000b70b00009c0c0000e801000009060000f40a0000090a0000130700003f060000240300006f060000120300002f0800000c060000b9060000d2020000610100008307000015000000,1501,0,3,1
140,26060000c50900000201000020050000610700003d0800006a0b00005607000054000000e1030000760c0000a3090000df090000da0000008b0500002c000000110c00004f050000b7060000d4040000f10300004506000055060000d20000000b0800009f0a00009e0a000089010000da090000cc0300009209000006080000260b0000300500003a0700004d0000000f0a000077010000dc0700003b010000b30500003f0300001b05000060060000b404000025080000660a0000b4090000ad0600008a060000e0030000f2050000b2060000460800009b0500004b0300000c070000b6000000330700000907000075030000d70c0000ec050000fc000000,3126,0,7,0
141,5a090000480400004f090000c4040000750b0000c30a000032010000a70b000072030000160600000b040000710a00007b02000033080000280a0000d80900000e080000070200002c0400009b02000016040000f9040000d60800005f0200004d070000d00100003c06000028080000bd050000f20c00007e0000004a020000e1020000fa0300007d07000021060000cb070000f3080000b60a00005f0c0000dd0a0000fc06000038040000cf0500009405000033070000d700000051020000450c0000d70c000040060000c40600002e0a00004c0100002c030000980b000028070000a3040000780a0000430300004a070000f307000059030000c60c0000,1452,1,6,0
142,ca06000046080000250a0000f30a000034060000d5000000ea050000650c0000a20c000065090000950b00000d020000250c000032060000750c00004204000040080000aa0400009c020000b4010000240a0000f9000000900a0000e10a00002d020000a30400003e020000df0a0000b608000055010000c80c0000a5020000280b0000ff0000000d030000ba00000037030000e70300002b0700000904000046010000fd0b00003a0300007905000047050000fc0a0000ae01000043010000f203000026050000540b00004c0b0000f50a0000e50a00004f0600000201000054010000420900009f070000c60a000025020000a10b0000e70100008d000000,279,0,5,0
143,8d0a0000130400004c040000b90600002509000036040000c80b0000a5000000580c00002d0c00002b080000ca040000610b0000b20b0000750a0000ce0900007b010000a2040000fc000000010c0000e0050000280b00004d0000002a0b0000670800009e020000090800008a0600003e090000e10c0000f90000009a0c0000710200001b01000086060000cd050000ef0b00002f000000f2070000300b000096020000c40a000093050000a3090000310300002e0b0000ec030000e901000035020000b0010000740200008803000038000000150200005804000034000000ed0b0000b200000038050000c40b00008f0600003e090000040000009b000000,2019,1,1,1
144,300100006e0b0000c400000005030000740800003c0500006a0b00005e0a000006020000cf08000006050000fa0a00003c050000430400008e060000d009000033000000cc00000080000000d20800005906000034000000940c0000b20400006604000057050000b30b0000990900006602000036060000140c0000c40b0000760a0000b3030000e20100008f0a00002e0200009c0400005304000097050000b10b0000090c00008205000010090000a70c00006403000064070000a6000000870700002d05000037070000c40200008804000057010000830800007d050000c4020000110000005d020000770300001c00000074040000ef0800005b000000,721,1,3,0
145,f0040000640000007f0b0000120a00009c030000b8060000580b0000f1080000e30300005b0c000061070000a4030000e001000054090000c8050000f20a0000ae090000b7040000e600000043060000ce0900009b0900002a0400003b0500007f0500006c020000d9050000350200008b0a0000ab0900005d0b00007b0c0000940a0000f9060000bf010000b5080000620a0000a10700000d0c000091060000000100000708000028090000e3090000a10800009d0900000103000009090000ee07000063090000560c0000fe0500001f0b000043020000ed0c0000fe050000ad0600008e0b0000860500008b010000aa050000a4080000320a00004f0b0000,293,0,1,1
146,b5020000c7000000e90400000b0a0000880300006404000011010000e60000001b09000060010000700800008808000021080000a20c0000e1090000c4060000e2020000250a0000e4090000580b00006b0700001b050000750200008b0b0000cf0a0000d5070000fd0100002e04000043030000b002000093070000690700000e0300006d050000bf080000fa02000024020000250c000091020000680100007f040000ef0a00002602000017000000c90b000063010000eb06000075010000bf03000023020000dc0a00001f0000004c00000090070000090c00005f080000e50b0000910c0000bf0c0000380000001e00000002040000d20c0000b5050000,2522,0,2,-2
147,ef090000120c00002c020000190600005702000023000000af0800001e080000cb010000f80800009b07000062050000a00c0000ae0000004d010000c30100007b090000ec0100006a020000320200002e030000470500008e080000a60100005702000075080000cd020000470a000076040000cb04000017000000cd080000f30c00001a080000d9050000ba0b0000f40300005c040000bf02000052010000b50700003b010000d400000064060000d90800002e030000c904000042000000ac05000042000000d006000075020000d204000016050000c20a0000970a0000ac0c0000d20000009e090000d6010000340c0000ed03000033010000c9050000,1555,1,7,-1
148,cb0c00009b040000e60300007e0700003502000065030000e10600006608000044060000f509000080040000f20c000084060000ae010000ba0b00000e0a0000c10800003a050000f6050000480300009e00000065040000bf070000820600006f0a000063020000a40b00004b010000b20c00008e030000a60000001402000080090000d20c000063070000810200007101000025010000fc04000003060000730c0000f80a00009c07000014010000070a000018020000ae080000ea0000008d070000d308000010020000f20800004509000096020000b9000000c40a00003d070000810900001a0600008c090000480a0000430c00007c090000ce030000,2028,1,4,1
149,d9010000ab0c000043050000e80800003a0600000b060000e2000000c2090000be010000200800005f0200009a060000980700001b080000ef06000038080000e2090000880c0000db0a00005903000019030000cf0000000601000006090000db020000100c0000b2000000c1080000320600003008000020070000dd070000bc07000043020000d6050000930100006b020000f2070000140b0000fe010000e6040000430700002f020000d7060000370a0000ff0700001f020000be0300006806000036070000ba0a000062080000f801000075060000490b0000710a0000cb0a0000370300008d030000d00500008c04000027070000c2040000b5080000,1674,0,2,1
150,d30a0000ae050000ae050000680c0000f9060000af0400001f0900005e080000c00c0000650c0000fc020000980b0000bd0c0000760b0000b60200008e030000a10400003903000090040000f10b0000f8080000ca0a0000cd050000070400008e050000380b0000dd0800004b080000600c0000880000006a0100003008000027040000bf0100002a0a00003d0c0000c80500004a0c0000d10500000f080000bf090000c10b0000fc050000540b0000120600005a0a00007d02000083070000160c000029050000170900005b030000bc0400005b000000240c000017000000000c0000e3000000ad000000ea0a00008e0a0000b50500002f0b0000fb090000,1041,1,4,1
151,7503000038030000f0040000bc02000055080000b5040000a0050000fe010000ee00000046020000220b0000f70c0000cb0100000a080000bb030000d704000053060000e600000017030000460c00004d0c0000fc000000ca060000af080000a4090000a70600005d0a00004c01000082060000d3060000f5090000990b000041000000190200002a0a0000e2060000ff0c0000d007000014090000dd000000240c0000e90c00004a0a00003d0b00002a040000f309000005040000bf0900009e09000011070000df0a0000d90a0000730c0000ef08000029000000080900001a0900006f090000840100004409000005070000e50800008e000000bc040000,487,1,5,0
152,9e000000040900007e00000066040000ad0900003a090000d00b00005a0700003f070000ed0500005007000033020000fe0100001c0500005a020000b70c0000f7000000a7050000d20c000006040000e4010000ad040000f00200005304000099090000930900006b0600001f0600002f060000ce010000d10700003d0a00003301000027020000c30500009a0c00000903000040050000780700000c0a0000990b0000e9060000210100009303000050060000af0a00002a000000c00000004c030000cc02000036060000aa0b000083040000ec020000ee020000f4030000d80700002a09000057030000040a0000fd0400004f030000aa0800003e010000,2674,1,1,0
153,240b000099000000b30600000806000007020000e2020000e90a0000a406000029050000970600006902000077090000480100000001000054080000360100008801000030050000e7040000ad070000a60a0000ff04000008010000070100005b060000b0020000c20500006b0600008f010000a60000000e050000e80b00009307000060010000b00600009c020000b2070000e906000071000000a50c00001b010000db0c0000210c00004c05000006090000760c000058090000ba0400006e0a0000d30a00000a0400002d0900004d080000f3070000ad040000d90100008d000000120800003b070000a3090000970b000026070000c50c00009f080000,1707,0,4,1
154,6d0100008d0c000046040000f5090000e80600001f04000019020000ad060000f3010000030600004b050000100a0000270800000e05000087080000e8020000470a0000f603000098080000b90b00006b060000c904000090030000e306000072060000fa050000e80a00008f010000d8030000f105000031020000110b000067040000a4010000ae080000090c0000ca06000082030000980c0000d6080000f10700008e0c00000c090000020b0000f1060000390a00006e060000560900009b0000006203000061090000d5060000e30c0000d30100006d080000bf0800001d050000fd0900007005000011040000120300000d05000057020000340a0000,1999,0,7,0
155,9f040000ea0900004a060000060b000079050000060700004f040000df0a0000b5020000cc0400003a030000270c0000a3050000ff0b0000610a0000610b00004e0b000023050000960a0000fc000000eb0c0000db090000e30c0000e501000061050000e709000033080000a20a0000ab060000d40c00005305000082090000f108000083060000ee0b000008040000cc050000b90900003b0a000017060000890600009306000065010000c50c0000f5000000cb080000fd0a0000bb0100009208000076030000950400009e050000a90a000090050000c7090000250c00003b040000d4080000170700001b070000f4010000b20c0000390900008c030000,3043,0,3,0
156,e0050000de00000074090000000c0000230400006d00000077030000ee0900000f0600003b040000b4030000c7050000760c000093090000a805000025080000ce0700003d0400009b0900007d0a0000940400002c09000070010000b0010000f3090000c20700004c0b00004b020000470b0000dd020000f70c0000220200009805000074040000a70400000f020000e50b0000e7050000480400009a05000090020000c803000096090000aa0200007c0100002307000048050000340400004f040000da0700002509000030020000450500006f0600009f060000fb02000033080000bf060000b7030000b0080000760a0000660c00008c020000b1070000,640,1,1,0
157,0f080000b602000075030000340b0000fa0700002d0b0000660a0000330300008d0a00009d0600009b0800004400000062030000da03000038000000760b00002e080000700b0000d10b0000870200009a04000065040000270a000000030000f607000019030000b5020000e60b0000c80a0000570c0000f3070000750a00003d000000940300006a0400003c0b000095050000dd0500009d010000a6000000e6040000aa040000420a000050010000e3080000d50000008d080000e609000040020000ce09000029010000d30800009e020000530700009f0400003e040000750a00003c0100002a020000d2060000ac0500002f040000ec040000360b0000,2653,1,6,1
158,d00700000f050000a3040000b50600004b080000c504000067070000870200002f0a0000b402000094070000240200009f0c000013020000d3030000b80400009d010000f9010000cf0b0000950c0000b30200006100000065030000e305000015050000c70a00006c07000049010000330400000f0700006a06000097070000010000008e0a0000f50b000026070000010b000057020000840a00006a0c0000e30900008c0b0000ef000000450700004c0b0000c0050000f8030000050c0000820b000018020000d80200000a050000b4000000470c00005b0b0000fe070000790a00009803000060070000350800000c05000051080000b80600001a050000,646,1,0,1
159,fb010000940500008b0900004c0a0000cb0300009b070000950500008103000090020000f3030000a002000090090000d400000027060000c305000088040000e70b00006d02000016060000a20800001c0000005e0800006b0700004001000068020000ab0c0000fc000000e3080000370400003008000026080000e5090000620300006109000017060000010a0000cb0c0000430b0000a3090000280000003a0c0000b0070000b1080000780700002c0b00006103000094010000f3070000ee070000350400002e010000b5070000da0400000f080000950900008f01000084000000e40000008e040000ef0900004901000058020000b706000007000000,216,0,7,-2
160,a708000042020000cc0700001f040000230b0000bd0900004c030000eb0800005a080000d00900008f0100002c080000dc07000070040000620b0000b10200005805000076030000f700000026030000db080000b90b00009400000012020000550900002103000040060000a4040000ba070000d7020000ce000000e0070000c9070000d9000000df0300001a0b0000d70700006c0100005e080000010b0000c60a00005b01000022060000040c00009e06000091080000b60c0000780b0000b8070000d6060000630b00008409000036040000c902000054070000fb040000650b00006b0300007208000043090000cb0300006b0700001c00000091090000,2801,1,3,0
161,0e070000620500007e0c00003d010000fd0b00006509000093050000a606000096060000650000009e0500005c050000d30c0000ae0a00006c0200006c01000051030000330a0000660800000b0c00002c0c0000bb010000a501000087090000ab080000040c0000c00a000041050000850c00009802000092000000f005000058070000600100002603000037030000c103000048010000d4010000a10b000049030000b50500009e020000c309000068070000800200004b0500008e0c0000bb0b000016020000de060000b1050000d70b00001c010000c50600005003000008010000da070000eb070000160a0000ab0c0000a80a00007f020000740c0000,552,0,1,-1
162,4a090000e1050000240b0000d6080000aa070000d409000032000000060600008500000088090000ba050000770400004d0100000103000099060000170000001a060000b2070000d40b0000240300002d000000770700005400000009000000f70b000055060000f8030000b7000000970b000069050000110b0000b50a000035040000e7080000cc0700000c070000d70a000047020000950c000086030000e1060000260a00002e0b0000d901000091040000ba0b0000de050000450400008901000001000000240700008f090000da02000023030000f40000009e0a0000da0b0000bb010000120b0000cd000000470300000a08000059040000bb0a0000,148,1,3,1
163,520800000d0c0000a9020000660a0000e7080000220c0000e8000000840c00000a050000aa040000f9070000190a0000590b0000140400009d060000040100000c040000c8040000bb050000d8010000e50900000d010000920400003a0300008a0900005a0500007000000037060000d9070000f80500003f0400009c060000b10b0000f400000042080000e4000000dd0700009b090000630c00003909000055050000db050000230200004409000084060000cb080000cc01000097090000ae030000f30400001c0900002305000011030000d80800001f00000047030000e5000000a90600009f020000a5090000a20a00001f000000420600002e0c0000,2182,0,2,0
164,0406000057040000250a0000aa07000003050000e10300002902000077010000ef040000080600003a0c00001b050000b403000070010000d3050000e404000076030000b9080000950b00003b040000a7020000460800008b0600003c07000005060000cb080000ad010000e6020000b40b00002f050000d3080000de050000be0c000004050000c00b000075030000050300000d0100008d060000e00700008c050000cd070000c902000051040000000b00005b0a00005c0900004d07000055050000d4090000cd0b00005c0c0000b4090000d00000008a06000069050000ba050000bf0a000059010000df080000670600000a01000096000000bf040000,2815,0,3,-1
165,9d05000087030000ba040000c9040000080700009800000031060000710c0000600a00005906000078000000f6060000d80c0000500a0000b107000054070000e6020000c5080000e800000086010000770a00003a0000004e0c00000609000008050000aa000000d802000059070000b60c0000cc0c00000e0800007e010000c90000008c030000fb090000950700002a080000420000006f070000de0a0000ae0a00009307000035080000740c00005b0a00000008000082090000c203000000070000a5030000df07000063010000b6070000560400006c07000026000000be060000d0090000aa050000bf050000de030000bb03000069040000c3050000,2924,1,1,-1
166,960c000029090000f70a000041050000b3070000dd0a00000004000011000000290c0000ac010000e10000009d09000035030000620200008c070000d6090000e30c000073060000970300000d04000057080000c20400007d000000e7060000cb0800006c0200006e0a0000750a00006a050000fe0000006b0a0000880a0000de0300009805000015040000b60a00000c0800006105000067000000950c00008905000001050000d30b0000c60900008f080000f20400004902000052010000160300007a07000042030000650c00009f0c00003d050000df0600005b08000047020000f20900004f0c0000b30c0000f3070000220b0000070b00002b030000,1168,0,6,0
167,96020000fd000000f9010000c8080000e70000000a000000bd0c0000140000004d0300006a0b0000510300001d0500004b0300003d0b00009305000026090000480a0000d1040000470500001e090000ef04000099020000220b000072040000400900009402000012090000e1050000de0100003c0c000063060000c300000098050000c3050000ac08000046010000d4030000890600008e000000d20700009a010000a80300000e0300005f030000d6090000860600000703000039050000ee0700005a0b00000f06000013080000c40a0000820c00009f070000f8020000c3040000730a00001c00000088070000550a0000130700002102000075070000,2004,1,1,1
168,c00700007e030000b0030000d90c0000f1080000e0060000c9000000a1000000060100002c0b0000da080000960200000501000062030000a1030000a6090000c300000097070000f10c000026050000d60b0000220200001b0300000c0b00009a0800005f070000e60a0000280300007f0900002d0b000010030000af03000064060000bc05000063000000e5040000b50a00001f0b0000650a00006c010000880600003a000000cd080000690a00001f07000076090000e80c0000fc0800009b0700004c050000190800004706000035030000e1060000600100009a040000fa03000001000000a70b0000550c00006b0700002d05000073090000fc010000,1487,0,1,0
169,9906000074010000a6020000310a0000ec010000c001000014030000120800005a0b0000a1090000190400007f0a00008d090000ac010000c8050000110800002d0a0000ca080000430100005e0b00001f0700001f020000a1050000eb080000650c00006300000063040000bb010000bd040000d80a0000920100009d090000760c0000a3020000240000000f090000cd0200009f040000490000004e0700007c0a000004050000b3000000490600007e0b000005030000800a0000090a00005b05000074090000e3000000910100008703000092090000d20a000084080000f3040000b9060000250b000098040000600100005f050000620800000c060000,1205,1,1,-1
170,82070000520b0000b4040000b1060000bd0b000065050000b7030000df030000c0080000290300004e060000d500000024070000820c0000e4020000a40300003a000000270600007c0a0000bd0900002f020000e6090000f90500000b090000e3010000320b0000f20c00003207000095080000b50600007e010000ad08000022050000cf05000017010000e5040000d80900000e0c0000070a0000b903000066010000c1020000e901000007000000730300001c0b00001d060000f70700001a0b00002606000062090000fd020000070b000051000000b60c0000fd030000eb0b0000420c00007b0700009a000000640200006c030000c90a000085010000,2453,1,2,-1
